'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
39:35.0,00:00.0,100,2,51,57,54,341901,34207,10805,13509,3447,7945,2217,592,,,,,
39:36.0,00:00.0,100,2,57,47,52,616427,250374,5080,60997,27190,27667,9904,7862,,,,,
39:37.0,00:00.0,100,2,64,56,60,41032,37822,24714,17790,9612,9052,2301,969,,,,,
39:38.0,00:00.0,100,2,44,60,52,648276,288252,91024,48917,21030,18264,12167,3788,,,,,
39:39.0,00:00.0,100,2,34,64,49,1705011,169334,121090,12389,16658,10017,5064,3239,,,,,
39:40.0,00:00.0,100,2,43,74,58,21474,26655,21265,13526,8403,22355,3618,1322,,,,,
39:41.0,00:00.0,100,2,43,61,52,458626,107284,14213,16341,22797,15424,7985,885,,,,,
39:42.0,00:00.0,100,2,50,66,58,11955,51645,33242,25542,10815,9116,2823,3452,,,,,
39:43.0,00:00.0,100,2,66,64,65,5839,23542,10639,15210,3988,11888,3893,1034,,,,,
39:44.0,00:00.0,100,2,67,60,63,296138,7863,4509,1825,3149,6143,2598,464,,,,,
39:45.0,00:00.0,100,2,70,67,68,22490,52374,25384,20410,19111,17876,6678,2778,,,,,
39:46.0,00:00.0,100,2,75,50,62,60999,38760,3107,3050,4871,4714,1084,1186,,,,,
39:47.0,00:00.0,100,2,64,53,58,94195,12454,16636,1479,3577,1906,1207,680,,,,,
39:48.0,00:00.0,100,2,57,61,59,8072,21493,28823,14041,14862,13954,5471,1699,,,,,
39:49.0,00:00.0,100,2,53,61,57,96749,59727,1498,43102,9990,9819,3698,2619,,,,,
39:50.0,00:00.0,100,2,53,78,65,11862,36510,1154,43158,9002,8473,8172,3120,,,,,
39:51.0,00:00.0,100,2,61,75,68,38682,16542,16330,24627,29475,9284,3928,5918,,,,,
39:52.0,00:00.0,100,2,56,67,61,93451,17154,3749,5981,3377,3490,1355,473,,,,,
39:53.0,00:00.0,100,2,61,54,57,27517,24850,2320,2351,4456,4822,1783,520,,,,,
39:54.0,00:00.0,100,2,50,44,47,181053,72960,15729,5457,1581,2685,2177,539,,,,,
39:55.0,00:00.0,100,2,38,23,30,188551,50442,1158,2476,1475,2551,1077,828,,,,,
39:56.0,00:00.0,100,2,29,26,27,98051,37077,11820,10850,4384,3049,2746,1157,,,,,
39:57.0,00:00.0,100,2,17,30,23,144740,338688,72309,17087,24238,16327,15317,2875,,,,,
39:58.0,00:00.0,100,2,37,40,38,64569,74445,71973,12240,9606,34101,7461,1824,,,,,
39:59.0,00:00.0,100,2,48,56,52,41305,14007,5998,2917,1595,4821,3953,702,,,,,
40:00.0,00:00.0,100,2,61,61,61,22490,26395,38362,18395,16071,17215,5019,4338,,,,,
40:01.0,00:00.0,100,2,51,50,50,98665,115745,6444,892,5023,1698,1208,1509,,,,,
40:02.0,00:00.0,100,2,34,38,36,218775,82984,5681,12034,3029,2106,1198,302,,,,,
40:03.0,00:00.0,100,2,13,30,21,206715,189299,13788,28161,7576,5343,3376,3304,,,,,
40:04.0,00:00.0,100,2,13,26,19,117473,15765,11682,3237,5892,5589,1049,606,,,,,
40:05.0,00:00.0,100,2,26,54,40,6770,34712,40307,28504,10466,7581,6334,1570,,,,,
40:06.0,00:00.0,100,2,27,53,40,325948,85077,8058,8270,7297,2977,1427,667,,,,,
40:07.0,00:00.0,100,2,41,53,47,151665,29872,6505,1600,4430,3742,3274,1201,,,,,
40:08.0,00:00.0,100,2,38,47,42,93269,65067,20631,13170,57353,11274,10068,2424,,,,,
40:09.0,00:00.0,100,2,35,27,31,762148,48188,7050,3773,7902,3384,1444,1155,,,,,
40:10.0,00:00.0,100,2,43,37,40,203570,25238,12133,3552,8279,2741,40809,2111,,,,,
40:11.0,00:00.0,100,2,44,41,42,226504,25215,11799,3554,9712,5470,7212,5412,,,,,
40:12.0,00:00.0,100,2,51,30,40,2049680,505029,22342,41245,114034,137646,203423,89684,,,,,
40:13.0,00:00.0,100,2,60,35,47,1605923,156055,25629,24647,34977,29232,22323,30638,,,,,
40:14.0,00:00.0,100,2,66,35,50,146645,7485,3975,868,1502,1833,1465,1976,,,,,
40:15.0,00:00.0,100,2,69,34,51,173921,66188,15984,11236,5218,20483,24946,1365,,,,,
40:16.0,00:00.0,100,2,64,30,47,2717004,148423,9372,4945,10582,17808,8758,2877,,,,,
40:17.0,00:00.0,100,2,63,43,53,73040,9810,3713,12506,5888,3472,1498,990,,,,,
40:18.0,00:00.0,100,2,57,43,50,123868,26823,1631,13416,4718,3260,1985,1433,,,,,
40:19.0,00:00.0,100,2,66,43,54,293664,2643,3971,1846,8159,5676,3619,1361,,,,,
40:20.0,00:00.0,100,2,56,61,58,82188,76504,6007,49949,13398,4998,3361,2389,,,,,
40:21.0,00:00.0,100,2,53,57,55,75953,56409,14394,24537,3309,8095,2152,1716,,,,,
40:22.0,00:00.0,100,2,50,63,56,34249,21809,16992,6250,4981,2422,2984,285,,,,,
40:23.0,00:00.0,100,2,30,70,50,201094,17427,8710,9149,4686,2537,1645,286,,,,,
40:24.0,00:00.0,100,2,37,64,50,70042,58242,17047,4685,3124,4169,2064,493,,,,,
40:25.0,00:00.0,100,2,29,77,53,41798,55711,113605,17567,20067,8022,2551,1968,,,,,
40:26.0,00:00.0,100,2,26,80,53,14666,59735,39930,62874,15106,6042,8118,2556,,,,,
40:27.0,00:00.0,100,2,21,78,49,49158,106336,55199,25093,11858,6785,3577,1434,,,,,
40:28.0,00:00.0,100,2,23,90,56,14503,48012,30631,27100,3906,6698,6000,2883,,,,,
40:29.0,00:00.0,100,2,21,67,44,463055,162170,18629,11142,22133,6060,3830,2857,,,,,
40:30.0,00:00.0,100,2,26,63,44,24875,35535,15624,40975,19379,7091,5746,2283,,,,,
40:31.0,00:00.0,100,2,44,60,52,67376,7930,3250,2480,2136,4096,1968,1435,,,,,
40:32.0,00:00.0,100,2,50,54,52,50843,39867,9049,33586,15870,10368,5420,1399,,,,,
40:33.0,00:00.0,100,2,61,67,64,9087,25895,20433,16958,27394,8492,20252,3288,,,,,
40:34.0,00:00.0,100,2,69,61,65,97916,82395,47315,24718,36413,29394,16724,6098,,,,,
40:35.0,00:00.0,100,2,60,56,58,60285,79142,18981,5333,6044,10319,13324,2620,,,,,
40:36.0,00:00.0,100,2,54,57,55,869522,84103,70878,11580,22632,12683,5460,4658,,,,,
40:37.0,00:00.0,100,2,57,50,53,219004,32112,4663,6113,5147,8768,4390,799,,,,,
40:38.0,00:00.0,100,2,51,51,51,160768,28983,10965,6105,3115,3342,2184,357,,,,,
40:39.0,00:00.0,100,2,56,66,61,40527,5867,11875,4432,3374,3872,1550,976,,,,,
40:40.0,00:00.0,100,2,61,66,63,13880,21949,11848,25639,21716,9033,4093,3539,,,,,
40:41.0,00:00.0,100,2,54,80,67,211610,11744,13624,3256,3334,2514,783,659,,,,,
40:42.0,00:00.0,100,2,60,81,70,279821,16263,6071,6282,1496,3867,1011,555,,,,,
40:43.0,00:00.0,100,2,57,66,61,433952,199659,26301,47188,75129,44274,45274,29602,,,,,
40:44.0,00:00.0,100,2,60,61,60,131778,7298,2645,4872,4892,2326,2896,2401,,,,,
40:45.0,00:00.0,100,2,67,53,60,20337,58853,17951,13387,6486,23254,16217,4527,,,,,
40:46.0,00:00.0,100,2,66,50,58,20313,62390,20819,11841,7663,11651,6558,4877,,,,,
40:47.0,00:00.0,100,2,67,56,61,533839,37458,12892,22443,27876,12600,9381,14876,,,,,
40:48.0,00:00.0,100,2,63,57,60,558657,118530,75175,27421,29899,20267,6360,8988,,,,,
40:49.0,00:00.0,100,2,48,51,49,71819,42532,3918,5708,3929,1900,3682,1609,,,,,
40:50.0,00:00.0,100,2,50,53,51,40438,11002,3432,5173,5719,3493,3005,1828,,,,,
40:51.0,00:00.0,100,2,43,60,51,98182,12592,11159,6724,3563,2524,1566,658,,,,,
40:52.0,00:00.0,100,2,48,54,51,10191,91866,33838,3713,11430,19237,7146,2862,,,,,
40:53.0,00:00.0,100,2,48,57,52,126115,57996,7280,11598,3120,2926,1164,494,,,,,
40:54.0,00:00.0,100,2,40,60,50,51169,172679,101118,20826,40582,15456,5752,4007,,,,,
40:55.0,00:00.0,100,2,38,50,44,763837,104236,21146,18190,4715,8659,8430,1060,,,,,
40:56.0,00:00.0,100,2,38,57,47,94778,17202,9631,6024,2895,4334,990,310,,,,,
40:57.0,00:00.0,100,2,38,61,49,43277,85098,24973,16845,11547,5928,2203,3947,,,,,
40:58.0,00:00.0,100,2,44,50,47,334510,17614,3660,616,5692,2350,658,614,,,,,
40:59.0,00:00.0,100,2,51,51,51,203418,88203,8843,35206,14264,16755,12025,3687,,,,,
41:00.0,00:00.0,100,2,53,56,54,80496,3014,2582,15274,7914,3399,2762,181,,,,,
41:01.0,00:00.0,100,1,60,51,55,3236431,136571,41107,3773,29517,18981,13788,3520,,,,,
41:02.0,00:00.0,100,1,56,53,54,698653,257931,22646,39703,18575,21352,9239,2525,,,,,
41:03.0,00:00.0,100,1,47,60,53,122723,40538,25987,10161,3511,3396,3877,1592,,,,,
41:04.0,00:00.0,100,2,40,43,41,513543,110220,19662,10773,12858,10043,4952,1547,,,,,
41:05.0,00:00.0,100,2,37,43,40,127444,153810,24511,20926,25820,15205,13853,4167,,,,,
41:06.0,00:00.0,100,2,47,54,50,844927,117584,25460,93746,22365,54800,6795,8361,,,,,
41:07.0,00:00.0,100,2,51,50,50,741996,150999,45306,29281,7924,17257,11478,5455,,,,,
41:08.0,00:00.0,100,2,60,54,57,71871,35408,22284,8783,36910,12287,16835,1534,,,,,
41:09.0,00:00.0,100,2,48,57,52,38279,10904,3547,1047,1729,300,373,180,,,,,
41:10.0,00:00.0,100,2,41,57,49,27089,23321,21710,24231,37309,7515,9576,3786,,,,,
41:11.0,00:00.0,100,2,27,51,39,31445,30139,4592,3326,1960,781,238,81,,,,,
41:12.0,00:00.0,100,2,7,41,24,56372,100943,7713,6720,11508,1510,1443,373,,,,,
41:13.0,00:00.0,100,2,11,41,26,88992,92922,29321,2967,5062,4219,5095,2041,,,,,
41:14.0,00:00.0,100,2,11,30,20,62156,27315,5152,2555,2365,3668,2049,537,,,,,
41:15.0,00:00.0,100,2,20,26,23,118806,35445,340,6207,3966,2028,1249,237,,,,,
41:16.0,00:00.0,100,2,43,29,36,115975,38404,3877,5884,2762,9026,1051,605,,,,,
41:17.0,00:00.0,100,2,51,27,39,20191,80531,16207,11634,12255,10664,3792,4120,,,,,
41:18.0,00:00.0,100,2,56,37,46,165845,14384,6852,5697,3802,4896,1276,472,,,,,
41:19.0,00:00.0,100,2,51,47,49,56801,41836,9507,14988,15933,1894,1368,533,,,,,
41:20.0,00:00.0,100,2,38,41,39,933062,435166,29614,29490,6085,20836,15038,7030,,,,,
41:21.0,00:00.0,100,2,43,43,43,578605,27340,7440,3953,3269,6526,1882,1127,,,,,
41:22.0,00:00.0,100,2,24,41,32,1763652,307142,136337,42681,20610,10788,4114,6457,,,,,
41:23.0,00:00.0,100,2,27,34,30,40825,105454,9306,7717,6386,4996,3230,778,,,,,
41:24.0,00:00.0,100,2,35,35,35,308611,124969,9426,16747,9399,15031,13612,2039,,,,,
41:25.0,00:00.0,100,2,24,44,34,35148,66032,53730,11318,16453,6349,8098,2641,,,,,
41:26.0,00:00.0,100,2,40,40,40,95496,21099,8430,3305,7384,4694,2076,699,,,,,
41:27.0,00:00.0,100,2,54,57,55,178069,9663,13808,5710,2943,6729,1174,434,,,,,
41:28.0,00:00.0,100,2,60,74,67,14164,36500,12988,36054,12688,14004,4419,3779,,,,,
41:29.0,00:00.0,100,2,64,53,58,120185,11264,524,986,1166,1063,291,119,,,,,
41:30.0,00:00.0,100,2,60,63,61,32728,65656,39580,29856,8109,10776,4111,2617,,,,,
41:31.0,00:00.0,100,2,47,50,48,582061,181875,39405,11833,2469,11442,13174,16031,,,,,
41:32.0,00:00.0,100,2,47,35,41,64629,24457,2644,2406,4626,4516,2532,781,,,,,
41:33.0,00:00.0,100,2,48,51,49,154436,46637,43701,5613,21796,10257,3051,2451,,,,,
41:34.0,00:00.0,100,2,61,47,54,604608,39913,23391,21550,22775,29703,11651,4747,,,,,
41:35.0,00:00.0,100,2,70,60,65,62871,5626,10904,3408,3210,3111,2434,1131,,,,,
41:36.0,00:00.0,100,2,60,74,67,2416392,161616,89949,12966,32472,11191,19988,13216,,,,,
41:37.0,00:00.0,100,2,63,74,68,82930,7578,5957,6646,8254,2872,6111,3933,,,,,
41:38.0,00:00.0,100,2,35,66,50,328447,419047,71894,27456,5908,7634,6136,2821,,,,,
41:39.0,00:00.0,100,2,26,47,36,44026,30427,3790,1915,3289,2186,1349,1065,,,,,
41:40.0,00:00.0,100,2,35,53,44,30521,47848,52160,24875,14369,13689,3123,5801,,,,,
41:41.0,00:00.0,100,2,34,51,42,107761,51678,22300,21630,20326,9487,2735,3169,,,,,
41:42.0,00:00.0,100,2,48,60,54,321915,57158,36501,13851,25660,8839,5546,1575,,,,,
41:43.0,00:00.0,100,2,51,81,66,544511,16487,25356,24763,9632,7207,6880,1921,,,,,
41:44.0,00:00.0,100,2,44,81,62,164640,16850,9905,13889,3353,1893,1485,487,,,,,
41:45.0,00:00.0,100,2,48,84,66,359421,22014,9137,28481,23230,7758,4112,6794,,,,,
41:46.0,00:00.0,100,2,50,83,66,52315,12483,5958,1364,1620,1936,244,72,,,,,
41:47.0,00:00.0,100,2,44,67,55,43689,195834,40455,27965,24375,15959,5733,3515,,,,,
41:48.0,00:00.0,100,2,53,53,53,27982,122875,18802,15091,19195,22176,8253,2464,,,,,
41:49.0,00:00.0,100,2,48,47,47,108693,19511,5575,2855,1661,1816,1205,450,,,,,
41:50.0,00:00.0,100,2,56,50,53,6691,12342,14283,12653,17466,11538,6308,1812,,,,,
41:51.0,00:00.0,100,2,61,60,60,5746,83914,75670,25036,5195,19322,4116,1905,,,,,
41:52.0,00:00.0,100,2,53,64,58,675799,113526,42680,8514,30633,7840,4110,1911,,,,,
41:53.0,00:00.0,100,2,63,70,66,14135,27847,23026,20509,13801,15470,5640,4283,,,,,
41:54.0,00:00.0,100,1,54,67,60,641500,53449,28795,4224,9135,8585,1614,2203,,,,,
41:55.0,00:00.0,100,2,51,63,57,619426,27212,10267,7281,4501,3400,772,365,,,,,
41:56.0,00:00.0,100,2,57,60,58,102536,122257,21857,13496,11194,15176,17979,4386,,,,,
41:57.0,00:00.0,100,2,43,53,48,1681891,275438,112042,21396,67955,16721,15950,7803,,,,,
41:58.0,00:00.0,100,2,35,34,34,89103,61920,1377,2938,7350,2957,895,758,,,,,
41:59.0,00:00.0,100,2,34,29,31,27956,96917,36813,6906,18006,8935,5897,2941,,,,,
42:00.0,00:00.0,100,2,30,27,28,230869,43338,6183,3159,4655,3953,1368,966,,,,,
42:01.0,00:00.0,100,2,35,21,28,39082,149388,9818,29530,10857,11012,6524,1541,,,,,
42:02.0,00:00.0,100,2,40,47,43,57415,64921,48041,25391,6767,11090,4408,2376,,,,,
42:03.0,00:00.0,100,3,38,38,38,284478,632245,40110,45999,36699,31572,38939,6231,,,,,
42:04.0,00:00.0,100,2,44,47,45,154993,5014,2876,1661,2431,1700,529,104,,,,,
42:05.0,00:00.0,100,2,47,51,49,104141,37538,13146,4380,4537,3688,3828,475,,,,,
42:06.0,00:00.0,100,2,53,60,56,141897,32578,126860,12838,18629,23878,3339,2665,,,,,
42:07.0,00:00.0,100,2,57,84,70,69732,8315,21130,4441,2839,2876,1272,456,,,,,
42:08.0,00:00.0,100,2,41,80,60,80918,224757,17979,51700,10948,6859,8100,2633,,,,,
42:09.0,00:00.0,100,2,48,90,69,259399,61975,36598,54603,8046,20763,3289,4350,,,,,
42:10.0,00:00.0,100,2,47,70,58,802247,554662,112908,104260,98788,89691,26526,8332,,,,,
42:11.0,00:00.0,100,2,48,66,57,189485,29914,27581,19301,7868,8832,8408,3287,,,,,
42:12.0,00:00.0,100,3,47,56,51,1028258,157797,4721,15168,5022,3107,5671,1945,,,,,
42:13.0,00:00.0,100,3,44,48,46,2000271,161862,86174,9842,32395,31096,8917,5743,,,,,
42:14.0,00:00.0,100,3,44,50,47,254339,47371,17627,2108,2042,7760,992,464,,,,,
42:15.0,00:00.0,100,2,43,47,45,1635406,282557,178365,66573,18858,50101,49871,24421,,,,,
42:16.0,00:00.0,100,2,64,64,64,192426,76641,89844,5770,6309,38880,8966,4025,,,,,
42:17.0,00:00.0,100,2,63,77,70,20943,60349,127675,18366,21142,22458,5171,2584,,,,,
42:18.0,00:00.0,100,2,64,77,70,223949,85400,23398,19705,24536,16967,6788,1980,,,,,
42:19.0,00:00.0,100,2,74,69,71,44019,66743,8420,26387,6042,20749,6580,7591,,,,,
42:20.0,00:00.0,100,2,56,67,61,49215,212468,16361,122020,6604,12016,5705,7797,,,,,
42:21.0,00:00.0,100,2,61,64,62,111474,40122,48498,28724,10850,21202,1568,1344,,,,,
42:22.0,00:00.0,100,2,51,63,57,801277,55660,10316,6930,5165,3645,5071,661,,,,,
42:23.0,00:00.0,100,2,48,63,55,195692,58205,15931,13782,17450,13287,5774,3582,,,,,
42:24.0,00:00.0,100,2,51,64,57,1566893,94539,59576,27703,17563,8954,8123,3395,,,,,
42:25.0,00:00.0,100,2,41,57,49,147480,207721,47745,97613,35653,17493,3755,5057,,,,,
42:26.0,00:00.0,100,2,38,61,49,1012229,151935,49034,18157,11493,8656,6984,7777,,,,,
42:27.0,00:00.0,100,2,35,54,44,452834,93830,15837,3742,3453,9666,4394,2068,,,,,
42:28.0,00:00.0,100,2,27,48,37,431373,11328,2174,3327,2818,458,1046,255,,,,,
42:29.0,00:00.0,100,2,41,51,46,607117,33437,27680,11184,8237,14508,12183,4580,,,,,
42:30.0,00:00.0,100,2,50,44,47,114723,133859,23090,14306,33189,19548,15599,15205,,,,,
42:31.0,00:00.0,100,2,50,54,52,60988,70694,26878,14803,5821,10191,3943,2187,,,,,
42:32.0,00:00.0,100,2,60,44,52,534965,107597,13579,5865,15261,8294,4697,3577,,,,,
42:33.0,00:00.0,100,2,50,27,38,108475,38258,1888,3033,2234,3264,3639,2906,,,,,
42:34.0,00:00.0,100,2,51,41,46,62539,10757,10267,5738,2440,4013,5332,2558,,,,,
42:35.0,00:00.0,100,2,48,44,46,74059,20920,15339,6647,6366,2167,2587,2042,,,,,
42:36.0,00:00.0,100,2,51,56,53,134499,29993,8569,11028,8138,5452,3032,1640,,,,,
42:37.0,00:00.0,100,2,50,60,55,259655,77568,9701,2608,5973,5532,2051,1060,,,,,
42:38.0,00:00.0,100,2,51,56,53,70253,10105,176,10769,1795,3856,1572,1508,,,,,
42:39.0,00:00.0,100,2,60,40,50,2067099,251030,9263,35489,31737,40142,11702,1836,,,,,
42:40.0,00:00.0,100,2,53,41,47,120742,116566,44968,24339,12881,9933,9192,3479,,,,,
42:41.0,00:00.0,100,2,64,53,58,29765,43532,19258,25291,12363,20833,6346,1466,,,,,
42:42.0,00:00.0,100,2,61,44,52,27071,103758,18074,22552,12992,16760,5731,1784,,,,,
42:43.0,00:00.0,100,2,54,54,54,1327305,152366,18054,48252,37344,14663,5259,1367,,,,,
42:44.0,00:00.0,100,2,54,41,47,100712,36993,4079,2552,7019,2454,1049,450,,,,,
42:45.0,00:00.0,100,2,51,48,49,109701,11326,5174,18417,5187,6292,2038,1089,,,,,
42:46.0,00:00.0,100,2,48,51,49,147864,40100,10177,6969,4255,4445,2191,994,,,,,
42:47.0,00:00.0,100,2,51,54,52,677749,113622,67413,13803,25742,19294,2289,2445,,,,,
42:48.0,00:00.0,100,2,54,57,55,1505420,330085,39930,41094,17606,31802,10931,3204,,,,,
42:49.0,00:00.0,100,2,48,44,46,34203,45475,3797,9919,4519,4683,7091,1603,,,,,
42:50.0,00:00.0,100,2,50,44,47,3112089,105248,46787,9848,20713,15775,19657,13573,,,,,
42:51.0,00:00.0,100,2,43,50,46,419438,140409,111144,44190,28639,14587,11340,6543,,,,,
42:52.0,00:00.0,100,2,34,53,43,1301001,676708,140412,60540,77337,24602,19423,6600,,,,,
42:53.0,00:00.0,100,2,43,47,45,84784,61176,2988,9214,18835,16444,20250,8928,,,,,
42:54.0,00:00.0,100,2,43,44,43,109773,32113,8817,5961,9570,3971,2264,1880,,,,,
42:55.0,00:00.0,100,2,47,27,37,427946,359365,38203,20978,16296,27346,23424,11539,,,,,
42:56.0,00:00.0,100,2,56,37,46,970199,21595,16297,11336,14971,4131,2355,1280,,,,,
42:57.0,00:00.0,100,2,40,30,35,225739,111904,4869,3992,5748,5087,2529,2344,,,,,
42:58.0,00:00.0,100,2,37,43,40,185268,69048,76871,30120,23352,12189,11627,3953,,,,,
42:59.0,00:00.0,100,2,40,54,47,389297,77670,42151,14566,20008,14110,12605,2380,,,,,
43:00.0,00:00.0,100,2,48,48,48,107427,13981,5464,2407,7905,4581,6196,808,,,,,
43:01.0,00:00.0,100,2,57,75,66,56765,27119,26528,40482,21050,12863,5154,1188,,,,,
43:02.0,00:00.0,100,2,63,75,69,1154365,64994,63615,34061,4524,16962,7034,3677,,,,,
43:03.0,00:00.0,100,2,64,74,69,1664676,95400,48658,11554,12943,17393,9610,5053,,,,,
43:04.0,00:00.0,100,2,56,84,70,49860,59051,36285,56773,15133,13089,15188,7887,,,,,
43:05.0,00:00.0,100,2,53,87,70,10715,26947,25797,40761,14714,8153,8059,4282,,,,,
43:06.0,00:00.0,100,2,57,80,68,23500,37572,27829,12899,15269,15083,4674,3923,,,,,
43:07.0,00:00.0,100,2,57,90,73,24352,37536,133022,14239,61916,21898,6445,8927,,,,,
43:08.0,00:00.0,100,2,53,75,64,67398,36830,5713,4590,3497,2163,2385,1002,,,,,
43:09.0,00:00.0,100,2,54,54,54,66669,35538,9130,3966,33089,5758,12006,1772,,,,,
43:10.0,00:00.0,100,2,53,53,53,398378,52630,24031,21959,24499,14430,10179,3202,,,,,
43:11.0,00:00.0,100,2,50,41,45,128015,346687,97839,45592,18463,33681,11821,4647,,,,,
43:12.0,00:00.0,100,2,54,47,50,66569,67865,9679,36248,29319,10180,5812,2808,,,,,
43:13.0,00:00.0,100,2,61,60,60,1331411,84135,66841,23180,24767,37598,23786,6573,,,,,
43:14.0,00:00.0,100,2,56,54,55,1656146,82513,22085,8772,9607,10538,4398,3847,,,,,
43:15.0,00:00.0,100,2,60,63,61,1717682,199362,165528,57533,25959,43775,41294,16036,,,,,
43:16.0,00:00.0,100,2,64,56,60,2828783,486810,100663,82597,234537,105710,93913,33330,,,,,
43:17.0,00:00.0,100,2,61,43,52,459005,69467,7327,9006,23699,14086,8365,3698,,,,,
43:18.0,00:00.0,100,2,60,37,48,76436,24978,508,4277,2575,2697,1018,815,,,,,
43:19.0,00:00.0,100,2,57,24,40,1500222,166645,37087,12946,29044,23949,33278,19347,,,,,
43:20.0,00:00.0,100,2,48,47,47,389822,15159,46419,6545,4240,3657,2615,3688,,,,,
43:21.0,00:00.0,100,2,43,47,45,138630,10357,1842,180,3048,1186,828,98,,,,,
43:22.0,00:00.0,100,2,48,60,54,499308,128101,129369,24998,64422,42504,6967,6033,,,,,
43:23.0,00:00.0,100,2,53,67,60,47737,51782,22435,30976,28764,16944,8624,5089,,,,,
43:24.0,00:00.0,100,2,66,50,58,101118,12027,5810,2383,10591,4593,1550,657,,,,,
43:25.0,00:00.0,100,2,54,41,47,1112730,259084,6269,8380,8512,7519,4978,905,,,,,
43:26.0,00:00.0,100,2,61,40,50,184524,19171,17384,2203,4792,11671,4822,972,,,,,
43:27.0,00:00.0,100,2,56,34,45,566757,117495,1921,44657,15217,16943,8489,2751,,,,,
43:28.0,00:00.0,100,2,51,40,45,262830,15849,6730,8809,5889,4188,3371,1087,,,,,
43:29.0,00:00.0,100,2,70,63,66,82719,8914,9528,4911,8836,6049,1830,1020,,,,,
43:30.0,00:00.0,100,2,67,60,63,65868,74725,12131,30295,10287,25158,10684,7317,,,,,
43:31.0,00:00.0,100,2,67,61,64,163300,70413,11315,16326,9195,8374,3566,1961,,,,,
43:32.0,00:00.0,100,2,64,53,58,653806,182035,23775,36139,22666,23081,12583,3619,,,,,
43:33.0,00:00.0,100,2,63,43,53,72165,79066,13737,12765,15586,19565,15327,5280,,,,,
43:34.0,00:00.0,100,2,60,44,52,17352,46105,32113,8610,19968,13410,9058,8350,,,,,
43:35.0,00:00.0,100,2,64,54,59,399768,39814,51165,31839,43571,20242,22025,4250,,,,,
43:36.0,00:00.0,100,2,70,67,68,29205,4403,3789,8070,2603,3450,1271,814,,,,,
43:37.0,00:00.0,100,2,74,75,74,132924,9623,6405,4057,8156,4596,2354,1611,,,,,
43:38.0,00:00.0,100,2,56,57,56,477445,324874,14892,12513,6084,8533,4175,764,,,,,
43:39.0,00:00.0,100,2,61,57,59,194919,10794,16794,2525,5207,8130,2587,1309,,,,,
43:40.0,00:00.0,100,2,44,53,48,76906,28321,14349,10271,5729,1909,1239,1363,,,,,
43:41.0,00:00.0,100,2,41,57,49,380277,48728,48130,22949,14923,18894,5275,5298,,,,,
43:42.0,00:00.0,100,2,54,81,67,175669,2965,2526,1047,334,649,455,80,,,,,
43:43.0,00:00.0,100,2,50,81,65,9110,22520,40297,12617,20114,14203,25416,2560,,,,,
43:44.0,00:00.0,100,2,63,84,73,298437,24692,64835,11895,40578,15303,7512,2046,,,,,
43:45.0,00:00.0,100,2,63,84,73,89882,83998,7468,89410,8691,26802,9666,4606,,,,,
43:46.0,00:00.0,100,2,53,78,65,1547359,282421,129843,15558,10929,16702,31697,15744,,,,,
43:47.0,00:00.0,100,2,48,64,56,559772,390886,78794,21085,20145,44525,29792,10219,,,,,
43:48.0,00:00.0,100,2,40,50,45,1428363,170940,13038,25557,18922,13782,13953,3129,,,,,
43:49.0,00:00.0,100,2,37,37,37,60200,72745,10512,9362,12152,9114,13547,3427,,,,,
43:50.0,00:00.0,100,2,48,47,47,132393,6003,9626,5051,2953,3143,2729,416,,,,,
43:51.0,00:00.0,100,2,56,54,55,517122,25396,5990,22107,18676,11914,19011,11389,,,,,
43:52.0,00:00.0,100,2,74,56,65,67698,21914,12909,5194,28324,16063,6422,5947,,,,,
43:53.0,00:00.0,100,2,74,60,67,119838,169150,26187,35587,30812,24295,3352,3070,,,,,
43:54.0,00:00.0,100,2,70,50,60,1322508,280017,110027,40629,62493,50659,107785,14304,,,,,
