'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
26:59.0,00:00.0,100,1,50,56,53,107989,57372,29801,31234,23151,24241,12543,4549,,,,,
27:00.0,00:00.0,100,1,50,38,44,164883,19221,2293,6367,5434,4966,1787,600,,,,,
27:01.0,00:00.0,100,1,48,41,44,27298,11833,5439,28532,43193,10759,15192,3014,,,,,
27:02.0,00:00.0,100,1,57,47,52,31628,18864,26037,10465,11094,19146,5332,1530,,,,,
27:03.0,00:00.0,100,1,53,44,48,104099,32139,17129,5965,7584,6299,8426,1149,,,,,
27:04.0,00:00.0,100,1,63,50,56,5774,16019,14920,13030,14607,24575,8875,2101,,,,,
27:05.0,00:00.0,100,1,75,44,59,17348,13550,12386,8928,25635,29556,9039,1878,,,,,
27:06.0,00:00.0,100,1,74,47,60,8959,5701,12427,11848,10412,9821,3389,4621,,,,,
27:07.0,00:00.0,100,1,69,50,59,76075,97748,43662,44244,14358,15075,6789,3506,,,,,
27:08.0,00:00.0,100,1,70,44,57,5039,11494,6121,5548,8149,15420,4528,2616,,,,,
27:09.0,00:00.0,100,1,54,57,55,16797,20249,6882,47269,18641,9801,14700,3368,,,,,
27:10.0,00:00.0,100,1,54,57,55,5890,19750,27659,37425,22581,24768,4791,3277,,,,,
27:11.0,00:00.0,100,1,60,57,58,140779,32773,24354,25023,32265,13027,11426,3592,,,,,
27:12.0,00:00.0,100,1,43,60,51,174716,159945,47128,27639,38210,24096,13719,14170,,,,,
27:13.0,00:00.0,100,1,51,56,53,81825,12732,13248,25502,14808,16853,16386,3321,,,,,
27:14.0,00:00.0,100,1,50,60,55,35771,15364,9070,35498,5375,12770,12300,2783,,,,,
27:15.0,00:00.0,100,1,51,53,52,99838,39240,9059,15879,29350,12028,5726,3386,,,,,
27:16.0,00:00.0,100,1,56,51,53,187767,98340,32800,15107,34331,27376,9481,3734,,,,,
27:17.0,00:00.0,100,1,56,50,53,26672,21487,11188,22077,3024,20422,35714,5495,,,,,
27:18.0,00:00.0,100,1,69,30,49,30776,25980,7658,12466,21272,43596,19397,5368,,,,,
27:19.0,00:00.0,100,1,54,27,40,203925,20471,2673,3017,1483,885,1546,269,,,,,
27:20.0,00:00.0,100,1,56,30,43,17545,48131,10091,22849,10164,16286,4472,4762,,,,,
27:21.0,00:00.0,100,1,57,24,40,21499,9588,8691,5043,13968,10493,6072,8147,,,,,
27:22.0,00:00.0,100,1,47,35,41,24446,26380,26581,14358,18453,17161,10075,2500,,,,,
27:23.0,00:00.0,100,1,61,29,45,14324,60770,8218,5642,8002,15119,4755,1944,,,,,
27:24.0,00:00.0,100,1,57,23,40,117946,80987,8164,16208,14057,14578,7798,6783,,,,,
27:25.0,00:00.0,100,1,60,16,38,133165,9353,1684,2115,3020,6184,2105,944,,,,,
27:26.0,00:00.0,100,1,67,16,41,11145,12816,11594,18408,11659,28775,3818,1166,,,,,
27:27.0,00:00.0,100,1,74,27,50,18166,24152,14926,10997,12860,16005,8687,2913,,,,,
27:28.0,00:00.0,100,1,70,51,60,68681,5557,16644,14341,3975,4652,1588,1173,,,,,
27:29.0,00:00.0,100,1,64,47,55,46178,103669,6428,9184,6878,27008,9720,1261,,,,,
27:30.0,00:00.0,100,1,56,41,48,24521,30432,1247,17619,15376,12095,13193,3511,,,,,
27:31.0,00:00.0,100,1,41,37,39,140964,44265,6444,9751,3353,3518,3825,2086,,,,,
27:32.0,00:00.0,100,1,44,27,35,21735,18687,49976,31380,36490,21334,21309,2438,,,,,
27:33.0,00:00.0,100,1,50,44,47,592878,45766,15662,36214,8165,38349,11206,6228,,,,,
27:34.0,00:00.0,100,1,54,50,52,143231,6084,2017,6631,2597,6787,1699,635,,,,,
27:35.0,00:00.0,100,1,54,41,47,244081,199116,17766,12189,10734,12050,8634,3217,,,,,
27:36.0,00:00.0,100,1,38,40,39,1360961,157941,139533,10637,19447,10174,2636,7448,,,,,
27:37.0,00:00.0,100,1,30,27,28,1391005,84709,9322,16890,41821,20225,7160,2683,,,,,
27:38.0,00:00.0,100,2,11,16,13,294197,105875,6975,16001,17003,5761,8535,2176,,,,,
27:39.0,00:00.0,100,1,14,29,21,352298,223709,45461,129299,44121,32633,14769,7856,,,,,
27:40.0,00:00.0,100,1,38,27,32,21299,2135,3019,22577,23680,12745,10344,5466,,,,,
27:41.0,00:00.0,100,1,30,37,33,103201,57645,25142,4625,3375,7377,3540,978,,,,,
27:42.0,00:00.0,100,1,47,53,50,9597,22963,37150,18753,17332,17172,4405,2707,,,,,
27:43.0,00:00.0,100,1,53,51,52,9271,52672,22500,27860,38193,18461,5285,2633,,,,,
27:44.0,00:00.0,100,1,35,35,35,175322,146902,11392,12694,20763,9356,6357,2679,,,,,
27:45.0,00:00.0,100,1,37,38,37,17687,97885,37772,50047,25969,17449,4074,1216,,,,,
27:46.0,00:00.0,100,1,24,24,24,17092,139740,3701,28948,13194,9521,8460,2340,,,,,
27:47.0,00:00.0,100,1,13,20,16,37512,114252,18608,24058,20026,8274,9224,1190,,,,,
27:48.0,00:00.0,100,1,37,21,29,23885,26087,3276,7004,15220,30349,18217,6735,,,,,
27:49.0,00:00.0,100,1,51,20,35,44990,13869,14340,10362,10857,21468,7032,3875,,,,,
27:50.0,00:00.0,100,1,57,38,47,9153,36700,53558,31795,13860,12502,9062,2222,,,,,
27:51.0,00:00.0,100,1,77,37,57,107364,6186,893,3418,3279,5973,1618,855,,,,,
27:52.0,00:00.0,100,1,63,57,60,13738,19959,23116,17874,5983,9575,2307,4371,,,,,
27:53.0,00:00.0,100,1,53,57,55,27936,29879,35451,13234,30630,13990,7351,4513,,,,,
27:54.0,00:00.0,100,1,54,43,48,122997,105638,22020,13486,10766,17820,9226,2625,,,,,
27:55.0,00:00.0,100,1,53,50,51,31892,10589,13849,14547,18787,16651,4607,981,,,,,
27:56.0,00:00.0,100,1,53,48,50,23155,17065,27460,21510,23055,12304,6519,3413,,,,,
27:57.0,00:00.0,100,1,56,48,52,718434,15479,19956,23888,38916,14912,5858,2421,,,,,
27:58.0,00:00.0,100,1,57,47,52,104047,84246,15874,17682,47226,17932,2598,2186,,,,,
27:59.0,00:00.0,100,1,57,47,52,7094,57511,34437,28906,5048,53073,4977,3776,,,,,
28:00.0,00:00.0,100,1,54,38,46,133567,177834,43705,40801,8742,33437,8297,3149,,,,,
28:01.0,00:00.0,100,1,48,41,44,2397,45018,62542,6106,23916,13678,7024,4228,,,,,
28:02.0,00:00.0,100,1,38,53,45,16117,60693,46612,22269,19299,6174,4096,2187,,,,,
28:03.0,00:00.0,100,1,24,34,29,24981,128170,2115,4157,22443,12588,7950,1210,,,,,
28:04.0,00:00.0,100,1,26,47,36,32465,23514,70979,9007,26863,14229,15522,5036,,,,,
28:05.0,00:00.0,100,1,27,44,35,28337,48248,41085,7350,9617,14792,10687,5482,,,,,
28:06.0,00:00.0,100,1,43,44,43,32063,8071,10032,2837,7750,5490,1318,268,,,,,
28:07.0,00:00.0,100,1,51,69,60,28913,31213,31483,29969,31938,22422,9853,3290,,,,,
28:08.0,00:00.0,100,1,54,63,58,37560,27894,22756,37727,58796,16663,20821,1385,,,,,
28:09.0,00:00.0,100,1,61,61,61,13669,20661,15584,22098,38137,23096,4587,2010,,,,,
28:10.0,00:00.0,100,1,61,57,59,27349,39059,18336,10916,22042,17057,8593,2824,,,,,
28:11.0,00:00.0,100,1,67,44,55,14327,24948,348,12703,28054,19329,6575,2739,,,,,
28:12.0,00:00.0,100,1,67,44,55,33461,40252,40520,28583,43869,22952,4217,1225,,,,,
28:13.0,00:00.0,100,1,56,43,49,5444,123351,41863,16090,10566,15725,5168,4853,,,,,
28:14.0,00:00.0,100,1,60,47,53,51614,20028,16842,10801,14776,16409,10833,8207,,,,,
28:15.0,00:00.0,100,1,47,50,48,46758,101803,33891,19115,62188,18368,12998,2691,,,,,
28:16.0,00:00.0,100,1,47,48,47,8363,62545,19281,28336,5651,19986,5561,4244,,,,,
28:17.0,00:00.0,100,1,38,50,44,15462,174740,62393,35807,29501,11025,8047,1634,,,,,
28:18.0,00:00.0,100,1,29,44,36,34221,57533,19258,9045,18802,11518,7683,2086,,,,,
28:19.0,00:00.0,100,1,43,43,43,8298,27590,4362,11880,23342,26192,4512,2309,,,,,
28:20.0,00:00.0,100,1,56,43,49,3650,13524,6163,25084,4852,35577,8430,4019,,,,,
28:21.0,00:00.0,100,1,80,48,64,8153,11255,22708,11997,17919,23795,8254,1881,,,,,
28:22.0,00:00.0,100,1,88,53,70,38286,15943,17309,6252,13660,13838,6505,2807,,,,,
28:23.0,00:00.0,100,1,77,66,71,40034,22421,11256,58057,34551,16329,15656,1563,,,,,
28:24.0,00:00.0,100,1,66,60,63,15547,19615,1923,10877,18394,9035,5196,2947,,,,,
28:25.0,00:00.0,100,1,56,60,58,161971,17193,16362,4661,8140,5253,1915,703,,,,,
28:26.0,00:00.0,100,1,48,56,52,36788,68643,35370,17089,31186,16021,12239,4528,,,,,
28:27.0,00:00.0,100,1,44,50,47,296749,173594,49988,43089,8696,34360,5919,2961,,,,,
28:28.0,00:00.0,100,1,41,53,47,16075,92498,39825,9345,7407,26794,3372,3053,,,,,
28:29.0,00:00.0,100,1,41,54,47,14905,28324,8236,25469,6618,8682,11459,4804,,,,,
28:30.0,00:00.0,100,1,38,56,47,5515,33393,15625,14779,11169,6640,7678,2247,,,,,
28:31.0,00:00.0,100,1,38,69,53,14015,22608,88902,39110,39989,18016,5158,4934,,,,,
28:32.0,00:00.0,100,1,35,78,56,22672,39321,58630,14292,11768,14558,6537,1140,,,,,
28:33.0,00:00.0,100,1,37,74,55,39291,39624,24827,24134,37758,12981,4669,4082,,,,,
28:34.0,00:00.0,100,1,43,77,60,21271,29855,36212,12013,3872,16719,2028,3910,,,,,
28:35.0,00:00.0,100,1,43,67,55,15073,46897,7768,33670,5657,9989,3939,872,,,,,
28:36.0,00:00.0,100,1,47,67,57,14741,32184,19608,42682,14583,15774,5662,2282,,,,,
28:37.0,00:00.0,100,1,54,67,60,16802,20744,7973,14510,5116,17977,13295,4244,,,,,
28:38.0,00:00.0,100,1,56,57,56,23770,22137,9400,5637,22042,10407,6939,3018,,,,,
28:39.0,00:00.0,100,1,54,57,55,27283,45289,28204,16989,15488,9109,7960,2707,,,,,
28:40.0,00:00.0,100,1,44,43,43,11934,169674,11086,29374,30770,12523,10948,4072,,,,,
28:41.0,00:00.0,100,1,24,44,34,286629,182292,42900,87192,10658,11509,3590,3656,,,,,
28:42.0,00:00.0,100,1,21,60,40,3980,14759,8994,66602,22416,18505,4864,1642,,,,,
28:43.0,00:00.0,100,1,23,47,35,1079918,226618,13206,31111,57935,32182,13542,6865,,,,,
28:44.0,00:00.0,100,1,35,56,45,54533,6558,2312,33782,41563,10151,11905,2010,,,,,
28:45.0,00:00.0,100,1,57,47,52,7855,39718,14832,8483,15396,35787,3749,2388,,,,,
28:46.0,00:00.0,100,1,57,35,46,13866,93305,4543,48620,31196,27504,5246,2986,,,,,
28:47.0,00:00.0,100,1,56,37,46,8242,119740,3223,25307,34757,15359,5381,1179,,,,,
28:48.0,00:00.0,100,1,43,30,36,4887,73769,17943,22497,22010,5786,2423,1551,,,,,
28:49.0,00:00.0,100,1,34,40,37,6513,49054,27834,13813,8389,14576,9918,2908,,,,,
28:50.0,00:00.0,100,1,24,34,29,1662493,114570,19640,8167,70431,10170,12167,2807,,,,,
28:51.0,00:00.0,100,1,27,44,35,1012,33746,5752,25663,7949,10797,6565,2507,,,,,
28:52.0,00:00.0,100,1,43,47,45,57853,13095,7964,4220,6968,7190,3923,592,,,,,
28:53.0,00:00.0,100,1,47,50,48,10395,16457,21555,21201,17637,14945,3747,2922,,,,,
28:54.0,00:00.0,100,1,51,74,62,183499,29041,46470,95482,21959,18613,4662,2058,,,,,
28:55.0,00:00.0,100,1,53,77,65,8634,10858,29343,9810,19394,8708,3452,2573,,,,,
28:56.0,00:00.0,100,1,50,74,62,179815,111335,17231,32710,38311,35328,11831,1466,,,,,
28:57.0,00:00.0,100,1,48,70,59,40827,37125,29995,17765,8091,18283,6339,2907,,,,,
28:58.0,00:00.0,100,1,47,61,54,16257,53827,34304,41528,48401,11690,8345,4827,,,,,
28:59.0,00:00.0,100,1,37,48,42,9265,317667,46657,25746,23749,18700,5510,2265,,,,,
29:00.0,00:00.0,100,1,34,60,47,35983,40830,67183,9078,9990,20185,7086,1177,,,,,
29:01.0,00:00.0,100,1,27,60,43,26395,55513,36788,20100,5673,12878,8100,2524,,,,,
29:02.0,00:00.0,100,1,29,56,42,4824,62891,12393,25869,7091,12223,2510,1995,,,,,
29:03.0,00:00.0,100,1,35,67,51,129352,37021,17253,30419,9366,8183,6865,1830,,,,,
29:04.0,00:00.0,100,1,23,44,33,8900,213438,13197,6501,13567,10060,2468,1115,,,,,
29:05.0,00:00.0,100,1,29,43,36,17516,36224,26264,15426,20151,19277,5840,1532,,,,,
29:06.0,00:00.0,100,1,27,38,32,172121,182676,56119,12981,23627,23688,6978,5403,,,,,
29:07.0,00:00.0,100,1,29,35,32,82585,98298,46936,42099,30041,23628,4457,3436,,,,,
29:08.0,00:00.0,100,1,38,50,44,347778,100717,41773,23166,14418,18020,6448,2821,,,,,
29:09.0,00:00.0,100,1,43,53,48,26023,13617,26891,12809,15068,26623,7517,3388,,,,,
29:10.0,00:00.0,100,1,43,54,48,101546,87633,12767,30712,22581,12659,8706,4074,,,,,
29:11.0,00:00.0,100,1,47,53,50,15101,55560,22632,11310,11913,15436,9979,3314,,,,,
29:12.0,00:00.0,100,1,41,53,47,200520,255115,134694,12505,15723,25852,4971,2253,,,,,
29:13.0,00:00.0,100,1,38,38,38,113033,55036,3012,14407,48171,21412,6341,4941,,,,,
29:14.0,00:00.0,100,1,53,37,45,96241,5738,2243,2483,4092,4781,1918,645,,,,,
29:15.0,00:00.0,100,1,56,37,46,25355,35548,13382,22419,17648,21520,8090,2361,,,,,
29:16.0,00:00.0,100,1,56,35,45,105499,108049,24780,27846,27996,10219,7644,1597,,,,,
29:17.0,00:00.0,100,1,57,44,50,351970,54074,28046,24969,19239,43105,8604,1712,,,,,
29:18.0,00:00.0,100,1,41,50,45,16067,174050,84458,25898,15769,15569,5607,2159,,,,,
29:19.0,00:00.0,100,1,37,51,44,8198,61610,35389,11693,13302,19624,6660,3386,,,,,
29:20.0,00:00.0,100,1,47,44,45,43192,46067,803,14120,17869,10410,7977,5082,,,,,
29:21.0,00:00.0,100,1,26,47,36,7493,140964,27166,54552,6898,10229,8903,3751,,,,,
29:22.0,00:00.0,100,1,21,44,32,40839,264637,69516,50810,17427,10788,4376,2034,,,,,
29:23.0,00:00.0,100,1,16,43,29,654374,49843,21351,5407,14008,8076,1951,1941,,,,,
29:24.0,00:00.0,100,1,16,50,33,209841,78807,46276,15132,26023,22596,5238,4905,,,,,
29:25.0,00:00.0,100,1,21,43,32,69914,68539,13207,8255,9795,6858,903,528,,,,,
29:26.0,00:00.0,100,1,30,44,37,97973,101323,34760,24159,9782,15075,8666,4108,,,,,
29:27.0,00:00.0,100,1,29,51,40,64394,128449,155698,29592,45968,30687,7056,3531,,,,,
29:28.0,00:00.0,100,1,17,47,32,637995,80979,14387,11698,11037,4034,1278,1603,,,,,
29:29.0,00:00.0,100,1,24,60,42,4555,22983,70721,13587,41319,20240,6287,2094,,,,,
29:30.0,00:00.0,100,1,17,77,47,31081,38863,206222,6743,18596,12979,5094,2556,,,,,
29:31.0,00:00.0,100,1,17,70,43,26495,73729,49656,24260,38953,13961,10139,6870,,,,,
29:32.0,00:00.0,100,1,24,74,49,20520,126997,17486,33899,32647,14956,6721,4989,,,,,
29:33.0,00:00.0,100,1,27,64,45,12864,53235,12275,22828,16373,21438,7202,1590,,,,,
29:34.0,00:00.0,100,1,37,53,45,40815,37328,15561,62185,39417,13719,8047,3971,,,,,
29:35.0,00:00.0,100,1,37,50,43,2273423,214638,38169,64206,14500,29693,9893,1958,,,,,
29:36.0,00:00.0,100,1,38,48,43,205043,54225,11590,4886,8449,6960,1952,1262,,,,,
29:37.0,00:00.0,100,1,30,54,42,15540,19664,41553,38787,59335,12025,19254,4713,,,,,
29:38.0,00:00.0,100,1,26,43,34,30557,121544,8953,26842,14576,12245,15651,8605,,,,,
29:39.0,00:00.0,100,1,37,51,44,16736,25520,31958,17703,6050,22586,9138,4480,,,,,
29:40.0,00:00.0,100,1,51,50,50,224060,65415,18301,13443,32233,50442,8274,3420,,,,,
29:41.0,00:00.0,100,1,53,37,45,40345,76584,18676,7299,39426,15132,4429,4169,,,,,
29:42.0,00:00.0,100,1,64,38,51,401972,15196,2061,4941,5930,5165,1846,383,,,,,
29:43.0,00:00.0,100,1,54,38,46,37454,39840,48063,21216,28643,11876,7838,2098,,,,,
29:44.0,00:00.0,100,1,50,47,48,5108,23071,12188,24423,19600,17353,6650,728,,,,,
29:45.0,00:00.0,100,1,56,48,52,6270,14942,2671,5511,18956,7222,9001,1622,,,,,
29:46.0,00:00.0,100,1,66,48,57,533627,13523,3432,9629,11100,21279,3549,1256,,,,,
29:47.0,00:00.0,100,1,64,30,47,129951,77091,5357,9588,12318,6986,2032,668,,,,,
29:48.0,00:00.0,100,1,60,37,48,41440,34641,63373,13335,28087,16802,2907,1571,,,,,
29:49.0,00:00.0,100,1,47,48,47,484287,136435,62085,61027,11705,16994,7556,4166,,,,,
29:50.0,00:00.0,100,1,37,51,44,30546,15342,10590,8356,31457,10278,8533,1772,,,,,
29:51.0,00:00.0,100,1,48,57,52,50918,44358,15531,8966,10278,19031,6964,2049,,,,,
29:52.0,00:00.0,100,1,48,51,49,6772,44195,38546,9064,31536,15746,4597,2715,,,,,
29:53.0,00:00.0,100,1,63,47,55,44664,52668,27405,15261,16107,31557,7933,5980,,,,,
29:54.0,00:00.0,100,1,51,47,49,16926,71619,29809,5561,16951,10207,5148,3193,,,,,
29:55.0,00:00.0,100,1,53,51,52,41200,18535,13113,13710,17868,13741,4292,1517,,,,,
29:56.0,00:00.0,100,1,44,53,48,23643,100578,58920,17532,8557,11270,2313,971,,,,,
29:57.0,00:00.0,100,1,48,50,49,39881,43260,1778,23896,14736,33926,11429,2070,,,,,
29:58.0,00:00.0,100,1,51,53,52,402853,41690,26361,28775,48468,13534,4169,800,,,,,
29:59.0,00:00.0,100,1,51,51,51,13123,55720,12845,37604,20600,26300,5215,2028,,,,,
30:00.0,00:00.0,100,1,54,51,52,105292,19225,1795,13910,3567,3623,2576,819,,,,,
30:01.0,00:00.0,100,1,53,64,58,11498,6576,57059,14093,28514,29228,4318,3278,,,,,
30:02.0,00:00.0,100,1,44,51,47,119855,88558,6611,9278,19855,6458,7462,3480,,,,,
30:03.0,00:00.0,100,1,48,54,51,39186,25022,28837,25127,30189,26772,6828,2066,,,,,
30:04.0,00:00.0,100,1,47,48,47,123599,94348,9284,36810,23677,14327,10929,2345,,,,,
30:05.0,00:00.0,100,1,37,38,37,129000,134503,35189,24326,17730,22657,6279,4825,,,,,
30:06.0,00:00.0,100,1,37,53,45,9501,40247,2265,42455,16481,5445,4521,1547,,,,,
30:07.0,00:00.0,100,1,34,56,45,120590,39227,46643,34862,10931,24645,4196,3961,,,,,
30:08.0,00:00.0,100,1,38,48,43,69833,92369,3373,19102,53576,21231,9151,5430,,,,,
30:09.0,00:00.0,100,1,24,35,29,168722,150231,3131,9608,6779,4256,5789,3285,,,,,
30:10.0,00:00.0,100,1,37,37,37,1752624,39983,65299,12985,39524,26493,20513,4739,,,,,
