'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
46:41.0,00:00.0,100,2,51,67,59,9552,71121,11162,22797,9815,4058,3977,2513,,,,,
46:42.0,00:00.0,100,2,63,75,69,35955,17417,7642,10901,9657,10303,5209,1368,,,,,
46:43.0,00:00.0,100,2,60,61,60,35485,26393,8135,3271,9599,10261,3299,5096,,,,,
46:44.0,00:00.0,100,2,64,64,64,111346,19174,29585,13580,11681,17831,4091,2577,,,,,
46:45.0,00:00.0,100,2,80,69,74,176586,12540,9446,5902,5392,4254,2148,2803,,,,,
46:46.0,00:00.0,100,2,74,67,70,158623,86315,32601,16015,6932,22769,7814,3488,,,,,
46:47.0,00:00.0,100,2,57,66,61,913465,195536,19064,33054,12997,18359,7743,4826,,,,,
46:48.0,00:00.0,100,2,48,67,57,72471,38386,42016,9957,3022,9148,7458,1366,,,,,
46:49.0,00:00.0,100,2,48,69,58,16054,18595,16939,24685,20202,10562,2469,1808,,,,,
46:50.0,00:00.0,100,2,37,77,57,1462850,153708,137780,46925,64115,15563,21460,3690,,,,,
46:51.0,00:00.0,100,2,40,77,58,150671,47989,8905,3432,2505,5338,2887,886,,,,,
46:52.0,00:00.0,100,2,54,64,59,15518,26638,5817,14233,9404,22128,12781,9629,,,,,
46:53.0,00:00.0,100,2,41,50,45,73478,29187,2726,3146,3598,1693,2006,752,,,,,
46:54.0,00:00.0,100,2,51,50,50,47533,43407,35012,11073,8147,9703,4678,1785,,,,,
46:55.0,00:00.0,100,2,57,50,53,69376,34704,5534,5988,7783,7397,2598,1296,,,,,
46:56.0,00:00.0,100,2,40,54,47,26003,53328,8068,30114,6257,7903,3787,2184,,,,,
46:57.0,00:00.0,100,2,54,63,58,31192,35470,16390,5585,6087,12226,3789,1366,,,,,
46:58.0,00:00.0,100,2,56,61,58,68120,44486,5597,34670,4378,10561,6088,3024,,,,,
46:59.0,00:00.0,100,2,60,74,67,68009,19027,16497,15531,7454,11295,13188,7898,,,,,
47:00.0,00:00.0,100,2,67,69,68,50714,35637,7149,18987,18351,13273,15248,2548,,,,,
47:01.0,00:00.0,100,2,69,69,69,28725,21018,12586,2099,4631,8887,6707,2169,,,,,
47:02.0,00:00.0,100,2,66,67,66,8706,23595,25094,4057,32075,4191,8315,2825,,,,,
47:03.0,00:00.0,100,2,48,61,54,64276,79123,24863,15654,7325,4926,2562,1308,,,,,
47:04.0,00:00.0,100,2,41,48,44,607165,85947,3437,5349,7831,10119,8134,3185,,,,,
47:05.0,00:00.0,100,2,14,56,35,520239,81316,18768,71698,6037,3377,3663,953,,,,,
47:06.0,00:00.0,100,2,11,56,33,253428,97321,41937,20152,18336,9782,7417,1834,,,,,
47:07.0,00:00.0,100,2,14,54,34,498693,157888,10126,60539,29365,12698,7394,8670,,,,,
47:08.0,00:00.0,100,2,30,66,48,58147,53073,13775,23211,25208,38523,21024,9834,,,,,
47:09.0,00:00.0,100,2,57,54,55,83379,14812,4612,3018,7222,5917,2082,1057,,,,,
47:10.0,00:00.0,100,2,66,56,61,19754,39494,18458,13081,3653,10263,4467,3720,,,,,
47:11.0,00:00.0,100,2,75,66,70,10940,16549,13221,18416,7228,5150,3867,11112,,,,,
47:12.0,00:00.0,100,2,70,67,68,290775,10356,1778,4949,3890,6118,4389,3258,,,,,
47:13.0,00:00.0,100,2,66,74,70,7290,46632,33073,9441,15623,14957,13481,8504,,,,,
47:14.0,00:00.0,100,2,56,57,56,151614,21786,1774,992,2334,1298,635,1045,,,,,
47:15.0,00:00.0,100,2,60,48,54,11392,28003,6623,10545,5683,7553,6988,2731,,,,,
47:16.0,00:00.0,100,2,50,51,50,58970,63582,34368,5546,5093,12070,9663,5403,,,,,
47:17.0,00:00.0,100,2,43,50,46,214992,22820,1554,10069,1653,3332,6411,1500,,,,,
47:18.0,00:00.0,100,2,50,57,53,92805,33911,4626,7380,4729,4611,2431,1073,,,,,
47:19.0,00:00.0,100,2,48,66,57,19026,24029,26635,19302,18894,9520,6629,4009,,,,,
47:20.0,00:00.0,100,2,50,77,63,41330,27114,60375,9157,6968,13561,3782,4091,,,,,
47:21.0,00:00.0,100,2,54,77,65,14068,25823,12018,3656,9342,6895,7639,4572,,,,,
47:22.0,00:00.0,100,2,61,84,72,3677,10190,16039,1739,7569,5579,1730,1805,,,,,
47:23.0,00:00.0,100,2,80,67,73,2131,5949,456,5062,23829,8567,3977,1867,,,,,
47:24.0,00:00.0,100,2,88,50,69,77538,17318,3715,4250,10804,7858,9023,4552,,,,,
47:25.0,00:00.0,100,2,100,51,75,39381,19411,5614,17399,10110,25422,6707,2833,,,,,
47:26.0,00:00.0,100,2,97,56,76,11036,16082,41996,7468,7002,8402,3417,1287,,,,,
47:27.0,00:00.0,100,2,75,63,69,333853,79291,20676,5699,7758,9101,6747,2088,,,,,
47:28.0,00:00.0,100,2,60,56,58,423506,48012,6345,1127,10145,4594,8927,2856,,,,,
47:29.0,00:00.0,100,2,44,67,55,149947,40746,96297,50091,39765,22721,17966,5872,,,,,
47:30.0,00:00.0,100,2,48,47,47,73653,56141,5635,5076,11167,12802,5808,3324,,,,,
47:31.0,00:00.0,100,2,60,47,53,14393,25591,10261,4004,9915,11960,5071,1659,,,,,
47:32.0,00:00.0,100,2,67,60,63,1388136,87802,44494,20821,12606,27411,5653,7067,,,,,
47:33.0,00:00.0,100,2,51,47,49,28950,165419,27392,28202,22790,5998,12779,12881,,,,,
47:34.0,00:00.0,100,2,51,54,52,182326,71924,17527,16438,16019,17611,20918,5515,,,,,
47:35.0,00:00.0,100,2,43,54,48,15839,51070,16028,10480,22381,9979,7977,8656,,,,,
47:36.0,00:00.0,100,2,48,56,52,26428,29757,9039,30930,15993,20638,3784,2733,,,,,
47:37.0,00:00.0,100,2,56,50,53,84649,198208,12323,26711,28051,14633,11014,6461,,,,,
47:38.0,00:00.0,100,2,63,63,63,9683,7476,8179,40121,6804,15872,7655,4147,,,,,
47:39.0,00:00.0,100,2,74,75,74,21471,13425,23873,18719,8400,17582,19699,5277,,,,,
47:40.0,00:00.0,100,2,64,70,67,327979,78161,7885,25267,6791,14749,13179,7836,,,,,
47:41.0,00:00.0,100,2,74,88,81,20439,20489,17388,31085,10988,11107,6172,1681,,,,,
47:42.0,00:00.0,100,2,74,70,72,67391,49809,13143,8165,13759,19251,9805,3214,,,,,
47:43.0,00:00.0,100,2,60,60,60,92702,60725,15658,5114,7008,7038,2729,1491,,,,,
47:44.0,00:00.0,100,2,63,61,62,52587,105463,39238,24972,14451,31880,10128,3421,,,,,
47:45.0,00:00.0,100,2,74,53,63,117538,16862,12447,12448,20810,16971,4819,4710,,,,,
47:46.0,00:00.0,100,2,67,60,63,107508,44861,9169,24277,10252,12592,13051,3714,,,,,
47:47.0,00:00.0,100,2,78,54,66,8543,80555,9399,12132,17205,23005,9870,3964,,,,,
47:48.0,00:00.0,100,2,88,57,72,19218,17226,9402,20209,9324,23006,8915,8167,,,,,
47:49.0,00:00.0,100,2,87,54,70,33631,18198,14772,7753,33216,14238,8286,12062,,,,,
47:50.0,00:00.0,100,2,87,51,69,92956,68983,27488,5409,13984,15897,10741,12619,,,,,
47:51.0,00:00.0,100,2,77,57,67,105008,137490,21971,45595,27223,17379,22375,5391,,,,,
47:52.0,00:00.0,100,2,61,66,63,39565,30974,56894,27224,13142,14063,12257,7110,,,,,
47:53.0,00:00.0,100,2,54,77,65,179212,33007,18195,34034,6435,15776,8456,1818,,,,,
47:54.0,00:00.0,100,2,44,78,61,26185,40363,13122,8022,10839,4084,3793,764,,,,,
47:55.0,00:00.0,100,2,60,81,70,26061,8151,6093,17672,19318,11395,4222,1559,,,,,
47:56.0,00:00.0,100,2,64,66,65,136480,112107,29356,18995,38392,28874,10277,14729,,,,,
47:57.0,00:00.0,100,2,66,63,64,24327,22186,3548,28739,16849,13060,5809,7644,,,,,
47:58.0,00:00.0,100,2,88,57,72,14127,36632,3877,12700,12933,23053,9947,7804,,,,,
47:59.0,00:00.0,100,2,81,41,61,38094,51355,4471,3763,11706,11577,3565,2054,,,,,
48:00.0,00:00.0,100,2,64,37,50,127815,59674,5201,6394,1504,2897,1168,738,,,,,
48:01.0,00:00.0,100,2,57,26,41,127298,73908,12127,7570,7254,11726,2483,3899,,,,,
48:02.0,00:00.0,100,2,41,40,40,347796,35616,14611,30906,6216,6698,3046,1921,,,,,
48:03.0,00:00.0,100,2,43,57,50,28389,10126,10135,10668,8091,7488,3063,994,,,,,
48:04.0,00:00.0,100,2,51,57,54,1597524,454168,70220,27747,60539,53076,52942,16951,,,,,
48:05.0,00:00.0,100,2,51,66,58,489399,27307,7282,20967,15803,7399,16287,3136,,,,,
48:06.0,00:00.0,100,2,51,57,54,841573,140111,47583,39959,24212,18758,25367,5567,,,,,
48:07.0,00:00.0,100,2,41,40,40,150724,88740,2763,9431,10151,8524,9666,4455,,,,,
48:08.0,00:00.0,100,2,54,48,51,7748,31346,7883,9524,3589,14094,7157,5177,,,,,
48:09.0,00:00.0,100,2,56,50,53,84964,30646,16076,12955,5795,10622,2805,2450,,,,,
48:10.0,00:00.0,100,2,57,54,55,67941,41833,52346,8120,21600,9519,9163,4623,,,,,
48:11.0,00:00.0,100,2,44,63,53,91268,191003,42147,12136,10908,5888,3761,2728,,,,,
48:12.0,00:00.0,100,2,43,69,56,4348,13258,4659,17965,6352,9881,5645,4027,,,,,
48:13.0,00:00.0,100,2,56,51,53,243396,66439,8691,2530,17928,46385,18492,6306,,,,,
48:14.0,00:00.0,100,2,54,48,51,287908,87647,39117,33330,12842,13370,11634,4364,,,,,
48:15.0,00:00.0,100,2,87,53,70,21403,8505,10580,3770,11539,11692,10937,4260,,,,,
48:16.0,00:00.0,100,2,66,63,64,11983,30110,60567,56678,13500,6120,6418,2422,,,,,
48:17.0,00:00.0,100,2,47,90,68,69381,25409,25373,24396,5718,7019,3107,2062,,,,,
48:18.0,00:00.0,100,2,56,84,70,11897,26292,15699,2728,7047,8281,4158,1811,,,,,
48:19.0,00:00.0,100,2,44,88,66,18696,24370,9425,17761,10841,8990,2539,1978,,,,,
48:20.0,00:00.0,100,2,54,80,67,54345,34269,30588,26169,16274,9170,2024,4734,,,,,
48:21.0,00:00.0,100,2,44,67,55,37912,115609,45789,7133,12582,6458,1521,5127,,,,,
48:22.0,00:00.0,100,2,50,74,62,6042,7942,10311,3552,4110,6950,4645,1239,,,,,
48:23.0,00:00.0,100,2,37,69,53,106977,283841,119615,41948,22136,21085,31134,8486,,,,,
48:24.0,00:00.0,100,2,35,74,54,39024,28374,70151,13800,22922,9169,7425,2452,,,,,
48:25.0,00:00.0,100,2,60,83,71,35877,24286,43934,20463,6630,31130,10281,9650,,,,,
48:26.0,00:00.0,100,2,54,84,69,6019,6967,12973,2621,9861,4351,5092,2788,,,,,
48:27.0,00:00.0,100,2,63,83,73,4803,35949,16975,7102,12793,6845,4641,1690,,,,,
48:28.0,00:00.0,100,2,60,69,64,749926,88308,16193,20092,3787,7308,3523,3235,,,,,
48:29.0,00:00.0,100,2,54,64,59,18359,21531,5249,18571,10170,10328,3958,1174,,,,,
48:30.0,00:00.0,100,2,51,57,54,54358,62186,26523,9909,10451,14352,2338,4669,,,,,
48:31.0,00:00.0,100,2,61,57,59,5195,21903,12511,4512,10079,11698,2354,2121,,,,,
48:32.0,00:00.0,100,2,66,64,65,139040,11646,10036,2067,1566,2168,1363,904,,,,,
48:33.0,00:00.0,100,2,44,63,53,25417,87272,11648,26081,3946,3841,2525,545,,,,,
48:34.0,00:00.0,100,2,53,70,61,11813,6222,16728,6958,3041,10177,2683,3455,,,,,
48:35.0,00:00.0,100,2,51,66,58,18596,67150,17582,2602,10552,19630,2508,2092,,,,,
48:36.0,00:00.0,100,2,43,60,51,64664,151080,52279,6289,9894,8659,3835,2860,,,,,
48:37.0,00:00.0,100,2,60,69,64,100556,6211,11820,28211,13971,7300,6536,858,,,,,
48:38.0,00:00.0,100,2,47,66,56,129230,19524,7416,8475,1038,3196,2533,2549,,,,,
48:39.0,00:00.0,100,2,44,70,57,40702,31564,7242,9166,5252,8330,3547,2398,,,,,
48:40.0,00:00.0,100,2,51,77,64,224790,50193,33767,8627,7347,7647,3728,730,,,,,
48:41.0,00:00.0,100,2,53,69,61,30255,15065,9209,8938,7071,6951,6542,1379,,,,,
48:42.0,00:00.0,100,2,54,74,64,33723,19308,29707,4474,5686,5476,3138,4187,,,,,
48:43.0,00:00.0,100,2,56,83,69,28417,3222,12742,6092,10255,5451,3214,3484,,,,,
48:44.0,00:00.0,100,2,61,88,74,14036,13578,26908,3071,5978,5418,4782,1347,,,,,
48:45.0,00:00.0,100,2,61,84,72,3810,15830,1964,10241,8821,5776,2964,1376,,,,,
48:46.0,00:00.0,100,2,66,83,74,12872,14220,20944,14420,12638,7278,5178,5197,,,,,
48:47.0,00:00.0,100,2,56,70,63,59082,47670,9999,10190,11480,6680,2776,1813,,,,,
48:48.0,00:00.0,100,2,56,69,62,32504,23939,9817,27506,10639,7573,3412,4119,,,,,
48:49.0,00:00.0,100,2,51,60,55,204388,113751,17377,2959,28432,19024,7566,7106,,,,,
48:50.0,00:00.0,100,2,56,50,53,241982,78165,9916,32280,11271,27847,10503,6704,,,,,
48:51.0,00:00.0,100,2,66,60,63,15202,22407,18891,13870,6237,12868,7584,898,,,,,
48:52.0,00:00.0,100,2,77,50,63,49886,26480,10389,7712,15199,14080,5272,1422,,,,,
48:53.0,00:00.0,100,2,78,69,73,15648,7844,19355,4077,10619,5157,7809,1131,,,,,
48:54.0,00:00.0,100,2,84,67,75,19028,18990,7791,13362,29204,19046,6878,2205,,,,,
48:55.0,00:00.0,100,2,84,64,74,33801,29891,9817,21452,11344,13805,5927,2810,,,,,
48:56.0,00:00.0,100,2,74,84,79,13134,8356,21462,21221,3355,4927,2946,2170,,,,,
48:57.0,00:00.0,100,2,63,74,68,10507,48905,8983,14308,13009,4886,4514,6051,,,,,
48:58.0,00:00.0,100,2,51,77,64,5619,53293,20604,11628,18312,13042,8134,2903,,,,,
48:59.0,00:00.0,100,2,44,66,55,33945,52253,11575,6029,17723,9276,6093,9887,,,,,
49:00.0,00:00.0,100,2,56,51,53,17013,19952,12229,10971,18666,12396,6189,4076,,,,,
49:01.0,00:00.0,100,2,56,43,49,28597,144390,13978,14639,28913,11201,5944,6847,,,,,
49:02.0,00:00.0,100,2,61,51,56,15031,12580,13453,9883,3988,8532,10103,1729,,,,,
49:03.0,00:00.0,100,2,53,44,48,131655,87074,3271,9796,24605,6157,8795,2947,,,,,
49:04.0,00:00.0,100,2,43,38,40,289971,44510,1827,13218,6729,6235,2007,1209,,,,,
49:05.0,00:00.0,100,2,44,44,44,105214,27679,3917,6417,4101,3254,1863,1278,,,,,
49:06.0,00:00.0,100,2,41,35,38,626747,46476,11590,11231,16606,11869,10788,5010,,,,,
49:07.0,00:00.0,100,2,48,47,47,84970,41312,12695,13858,11978,9041,8875,3260,,,,,
49:08.0,00:00.0,100,2,48,53,50,43577,25381,15241,8606,20413,5525,10318,1946,,,,,
49:09.0,00:00.0,100,2,53,67,60,41927,26971,54091,14123,7597,11919,7311,11330,,,,,
49:10.0,00:00.0,100,2,57,78,67,43524,13803,11695,17410,9179,11236,8455,6348,,,,,
49:11.0,00:00.0,100,2,48,87,67,91122,84976,84596,5196,9868,8008,16831,2402,,,,,
49:12.0,00:00.0,100,2,48,77,62,198041,66224,10762,3527,4591,8879,2935,2198,,,,,
49:13.0,00:00.0,100,2,56,63,59,117543,29261,4535,13853,10348,11456,4311,689,,,,,
49:14.0,00:00.0,100,2,44,61,52,45368,30871,26293,13778,18225,5804,2583,2832,,,,,
49:15.0,00:00.0,100,2,61,57,59,1219,15411,12132,7167,7216,9890,3920,2264,,,,,
49:16.0,00:00.0,100,2,53,63,58,271790,392870,135395,24955,41831,29650,15462,10133,,,,,
49:17.0,00:00.0,100,2,61,74,67,22998,10012,21395,11875,8714,21973,16777,10807,,,,,
49:18.0,00:00.0,100,2,80,74,77,24530,31197,1118,57190,8046,44465,9501,11127,,,,,
49:19.0,00:00.0,100,2,77,74,75,28885,33059,27272,6005,11915,13372,13724,9132,,,,,
49:20.0,00:00.0,100,2,97,77,87,23754,12224,8097,17783,20819,16651,5977,4096,,,,,
49:21.0,00:00.0,100,2,84,84,84,31740,13181,43997,18466,7668,10959,12274,2412,,,,,
49:22.0,00:00.0,100,2,78,78,78,69201,38717,15044,16443,38524,16549,12324,5380,,,,,
49:23.0,00:00.0,100,2,75,77,76,263751,65780,23463,26585,16114,16156,11057,2358,,,,,
49:24.0,00:00.0,100,2,69,84,76,17564,10065,9766,25340,7456,13436,4765,1179,,,,,
49:25.0,00:00.0,100,2,81,64,72,99422,30795,9958,7809,14517,19194,12362,2815,,,,,
49:26.0,00:00.0,100,2,78,67,72,14192,36122,5809,22123,7549,12273,6859,1860,,,,,
49:27.0,00:00.0,100,2,80,74,77,6587,21569,17725,15642,11157,8653,9507,1756,,,,,
49:28.0,00:00.0,100,2,74,70,72,8863,25818,18969,19400,9210,9841,11330,4939,,,,,
49:29.0,00:00.0,100,2,63,74,68,113248,23653,3063,9880,6643,6618,1445,1669,,,,,
49:30.0,00:00.0,100,2,53,61,57,764306,223001,26103,16749,42807,18499,11648,13942,,,,,
49:31.0,00:00.0,100,2,54,53,53,53048,73092,6260,31154,19422,19835,8571,9371,,,,,
49:32.0,00:00.0,100,2,53,41,47,19009,101008,18667,25868,30001,19526,10507,2733,,,,,
49:33.0,00:00.0,100,2,61,35,48,7304,14252,4657,1501,16267,7356,5932,4343,,,,,
49:34.0,00:00.0,100,2,77,53,65,16645,6788,18326,15837,16458,10830,8505,6996,,,,,
49:35.0,00:00.0,100,2,74,53,63,84790,24116,5052,8464,8066,4928,8019,1481,,,,,
49:36.0,00:00.0,100,2,80,56,68,34658,40417,3001,26575,15359,18421,10521,3649,,,,,
49:37.0,00:00.0,100,2,84,60,72,2155,23199,8511,7952,31934,25697,13244,8910,,,,,
49:38.0,00:00.0,100,2,78,48,63,9364,107399,28966,24023,29686,23992,7421,3077,,,,,
49:39.0,00:00.0,100,2,70,53,61,835729,80655,38884,11313,6647,8049,7635,15571,,,,,
49:40.0,00:00.0,100,1,51,60,55,149614,114639,69863,49892,19470,9222,10888,3758,,,,,
49:41.0,00:00.0,100,2,26,53,39,429879,156033,4608,12528,12142,10055,2523,1927,,,,,
49:42.0,00:00.0,100,2,21,66,43,31435,17209,7346,35550,6550,5714,3231,2575,,,,,
49:43.0,00:00.0,100,2,26,75,50,62910,38059,26027,41068,9456,10507,8107,11305,,,,,
49:44.0,00:00.0,100,2,34,60,47,637257,150935,11545,19134,10491,13026,7873,7442,,,,,
49:45.0,00:00.0,100,2,37,80,58,837216,46015,43430,21757,15512,8443,4980,1884,,,,,
49:46.0,00:00.0,100,2,29,56,42,904273,379228,34819,16193,12555,21384,17397,3068,,,,,
49:47.0,00:00.0,100,2,17,41,29,826349,87339,20828,2728,8340,3636,6344,1188,,,,,
49:48.0,00:00.0,100,2,27,56,41,386645,49736,47040,40346,17585,25158,7387,3286,,,,,
49:49.0,00:00.0,100,2,34,51,42,292428,17418,10719,547,2827,4300,2192,938,,,,,
49:50.0,00:00.0,100,2,54,70,62,29161,6053,6652,10380,3443,8457,9373,1321,,,,,
49:51.0,00:00.0,100,2,70,80,75,104806,31238,21613,8291,14090,10192,3986,2533,,,,,
49:52.0,00:00.0,100,2,77,74,75,6845,9263,6018,4026,5116,5562,3316,2515,,,,,
49:53.0,00:00.0,100,2,88,69,78,35132,12485,3296,7633,9201,10999,4062,2863,,,,,
49:54.0,00:00.0,100,2,69,66,67,13284,44212,32581,11308,5416,5765,9030,1847,,,,,
49:55.0,00:00.0,100,2,87,64,75,8860,4027,7131,4456,4197,19585,6000,2492,,,,,
49:56.0,00:00.0,100,2,87,66,76,3910,8536,4963,9320,4969,7381,2019,4896,,,,,
49:57.0,00:00.0,100,2,75,66,70,7086,19594,9193,3012,10921,5921,4010,1776,,,,,
49:58.0,00:00.0,100,2,90,63,76,18713,11626,12842,4619,9416,11026,6742,2707,,,,,
49:59.0,00:00.0,100,2,69,57,63,24273,51475,6181,10668,4887,11137,2934,3359,,,,,
50:00.0,00:00.0,100,2,70,50,60,20828,7552,1137,5574,11883,5554,3096,749,,,,,
50:01.0,00:00.0,100,2,66,63,64,14310,16453,26221,21483,10016,6508,5765,5399,,,,,
50:02.0,00:00.0,100,2,48,63,55,369492,79164,48423,4747,3712,7484,5105,6433,,,,,
50:03.0,00:00.0,100,1,29,63,46,1280161,646132,119418,34282,35131,19651,19972,7192,,,,,
50:04.0,00:00.0,100,1,16,69,42,201604,9826,2859,4803,1937,1609,846,658,,,,,
50:05.0,00:00.0,100,1,16,61,38,208402,25905,14735,2408,1487,4116,2535,1038,,,,,
50:06.0,00:00.0,100,1,20,54,37,230674,39459,9260,5508,10734,3926,5343,3080,,,,,
50:07.0,00:00.0,100,1,35,57,46,609824,99115,14701,36281,40413,17928,27791,2107,,,,,
50:08.0,00:00.0,100,1,43,54,48,289369,44509,23457,15225,29531,16681,16572,3231,,,,,
50:09.0,00:00.0,100,1,50,48,49,78939,86517,27151,17610,39049,28842,26767,3852,,,,,
50:10.0,00:00.0,100,1,44,38,41,155358,190220,11199,10672,13991,8918,8502,3453,,,,,
50:11.0,00:00.0,100,1,40,44,42,736537,69971,34270,24831,22447,7948,14978,2753,,,,,
50:12.0,00:00.0,100,1,41,40,40,541313,48149,13507,10211,20849,19496,14389,5994,,,,,
50:13.0,00:00.0,100,1,35,29,32,219331,125483,2557,13017,26526,13355,7966,2560,,,,,
50:14.0,00:00.0,100,1,35,53,44,183917,44481,36909,21447,4207,4828,9830,3010,,,,,
50:15.0,00:00.0,100,1,43,48,45,1590936,238262,90766,19860,21910,47306,61836,17752,,,,,
50:16.0,00:00.0,100,1,47,53,50,88173,24454,759,30135,31556,22278,13341,5893,,,,,
50:17.0,00:00.0,100,1,50,69,59,225389,22748,27309,6924,34310,7657,6365,2060,,,,,
50:18.0,00:00.0,100,1,63,54,58,22411,26647,8652,4269,22386,7834,10477,3109,,,,,
50:19.0,00:00.0,100,1,61,54,57,56933,71609,6514,26978,8504,10697,7715,2154,,,,,
50:20.0,00:00.0,100,1,61,57,59,8202,13754,11745,7900,4535,14705,6640,2339,,,,,
50:21.0,00:00.0,100,1,61,50,55,23466,66574,1285,21015,5388,11547,5079,1349,,,,,
50:22.0,00:00.0,100,1,66,60,63,23130,15389,11872,10656,8254,12723,2516,3845,,,,,
50:23.0,00:00.0,100,1,70,60,65,62230,33496,19799,3820,14255,11057,13124,3342,,,,,
50:24.0,00:00.0,100,1,60,66,63,200997,24063,35373,12786,13125,8330,6805,13714,,,,,
50:25.0,00:00.0,100,1,67,66,66,22306,44053,7040,10487,6174,18461,4658,1723,,,,,
50:26.0,00:00.0,100,1,57,67,62,41701,29669,26024,16020,18658,8105,4628,1842,,,,,
50:27.0,00:00.0,100,1,53,69,61,551402,55956,13769,29496,28489,11622,5737,2750,,,,,
50:28.0,00:00.0,100,1,57,64,60,21269,15964,5138,18344,10705,8249,2018,2575,,,,,
50:29.0,00:00.0,100,1,50,66,58,123349,13475,2319,2954,1502,2337,713,659,,,,,
50:30.0,00:00.0,100,1,47,56,51,640731,233762,54787,29803,58462,26291,22924,5954,,,,,
50:31.0,00:00.0,100,1,47,48,47,37027,68437,8488,9900,14894,9560,2790,3607,,,,,
50:32.0,00:00.0,100,1,44,44,44,7986,34495,15747,7843,9352,11601,6503,3767,,,,,
50:33.0,00:00.0,100,1,47,48,47,114458,73359,36475,9247,9466,17317,5300,5549,,,,,
50:34.0,00:00.0,100,1,53,56,54,57482,32765,19572,12420,8596,8717,6865,5766,,,,,
50:35.0,00:00.0,100,1,63,67,65,55031,42906,34136,15079,9198,28919,3535,6617,,,,,
50:36.0,00:00.0,100,1,51,70,60,303940,40123,4607,23344,6198,4314,11764,2573,,,,,
50:37.0,00:00.0,100,1,69,66,67,30533,8222,3432,4196,2083,15962,8342,4687,,,,,
50:38.0,00:00.0,100,1,77,67,72,27052,18762,22497,6114,7175,13835,5393,1811,,,,,
50:39.0,00:00.0,100,1,66,63,64,159279,45404,17642,10135,10397,8947,6930,4708,,,,,
50:40.0,00:00.0,100,1,67,54,60,997282,325692,13078,65371,35385,30089,37185,13161,,,,,
50:41.0,00:00.0,100,1,43,63,53,956989,251888,144065,76235,15867,36026,23671,6640,,,,,
50:42.0,00:00.0,100,1,29,53,41,364777,27986,4021,4389,5563,3038,1960,1053,,,,,
50:43.0,00:00.0,100,1,29,50,39,20949,85590,15220,27467,15969,15322,8640,3830,,,,,
50:44.0,00:00.0,100,1,21,53,37,405399,233087,55669,31423,6545,11844,12791,5262,,,,,
50:45.0,00:00.0,100,1,34,43,38,63642,13199,637,4633,4773,4077,1498,717,,,,,
50:46.0,00:00.0,100,1,34,63,48,12961,10054,35706,5864,5340,4354,6472,1363,,,,,
50:47.0,00:00.0,100,1,43,70,56,24937,1535,7772,8115,9869,5586,3087,4110,,,,,
50:48.0,00:00.0,100,1,67,81,74,14317,7259,9666,7047,5182,9839,3913,716,,,,,
50:49.0,00:00.0,100,1,66,91,78,1342,16327,3404,17016,4699,6275,1674,1818,,,,,
50:50.0,00:00.0,100,1,75,75,75,9224,23791,9561,6618,10359,8646,1232,524,,,,,
50:51.0,00:00.0,100,1,66,56,61,15989,28068,435,5791,13407,4188,2789,1524,,,,,
50:52.0,00:00.0,100,2,56,38,47,352087,217948,9019,29634,23996,37349,31318,6994,,,,,
50:53.0,00:00.0,100,2,48,37,42,2490218,430347,253182,70486,38557,55434,57021,19457,,,,,
50:54.0,00:00.0,100,2,34,30,32,222853,37463,6858,2578,3218,2623,1338,388,,,,,
50:55.0,00:00.0,100,2,40,35,37,37318,29306,1770,8125,7715,9103,5810,1702,,,,,
50:56.0,00:00.0,100,2,38,50,44,19356,19612,8952,15518,9800,5124,7914,2436,,,,,
50:57.0,00:00.0,100,2,48,57,52,36327,27230,46329,10824,5183,16385,3897,1137,,,,,
50:58.0,00:00.0,100,2,54,74,64,40948,12807,18906,5937,5073,4153,7039,4842,,,,,
50:59.0,00:00.0,100,2,48,78,63,40571,66220,5374,26180,20461,12054,3784,2396,,,,,
51:00.0,00:00.0,100,1,40,69,54,306422,250710,69697,9133,10554,16984,15240,5488,,,,,
51:01.0,00:00.0,100,1,44,64,54,32603,9860,3280,15367,5348,9771,3159,2226,,,,,
51:02.0,00:00.0,100,1,35,38,36,654912,950573,42036,25503,29457,39871,48257,13137,,,,,
51:03.0,00:00.0,100,1,29,40,34,870469,98068,24897,21474,10048,11151,4978,4269,,,,,
51:04.0,00:00.0,100,1,47,44,45,821339,12799,33733,15341,56325,22505,28261,17372,,,,,
51:05.0,00:00.0,100,1,30,38,34,54022,22009,5974,4096,1445,2133,615,492,,,,,
51:06.0,00:00.0,100,1,47,50,48,125361,29057,1188,7512,7094,6919,1753,1144,,,,,
51:07.0,00:00.0,100,1,47,41,44,36869,45588,2424,7451,4414,3635,986,728,,,,,
51:08.0,00:00.0,100,1,40,50,45,9677,8713,1028,20474,6180,5449,7589,2566,,,,,
51:09.0,00:00.0,100,1,44,44,44,8611,60060,10179,7695,10304,7707,5930,1944,,,,,
51:10.0,00:00.0,100,1,54,53,53,21424,11929,13058,8424,7757,20221,6851,2324,,,,,
51:11.0,00:00.0,100,1,56,67,61,13319,33744,11225,24364,5883,5569,3178,1556,,,,,
51:12.0,00:00.0,100,1,44,61,52,117911,21916,15723,7130,17279,2130,3288,593,,,,,
51:13.0,00:00.0,100,1,51,64,57,902361,100443,29494,19623,9662,31367,18753,5788,,,,,
