'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
43:47.0,00:00.0,100,2,50,67,58,309526,9623,4706,1131,2950,4239,4974,2623,,,,,
43:48.0,00:00.0,100,1,53,56,54,933298,92397,4503,24301,16826,24714,9693,19995,,,,,
43:49.0,00:00.0,100,2,44,57,50,1632843,671017,165164,62237,14001,28159,36406,9352,,,,,
43:50.0,00:00.0,100,2,38,50,44,2275005,290012,37014,86448,38387,15863,22295,13174,,,,,
43:51.0,00:00.0,100,2,30,48,39,110878,98546,31195,16138,58072,16943,8643,9439,,,,,
43:52.0,00:00.0,100,3,7,60,33,1410707,1359515,714416,275718,81531,23710,31211,4825,,,,,
43:53.0,00:00.0,100,3,10,69,39,168920,9668,4311,5534,1143,850,1373,679,,,,,
43:54.0,00:00.0,100,2,16,83,49,877179,3109,3502,9409,4617,1597,834,254,,,,,
43:55.0,00:00.0,100,2,10,77,43,668727,95323,12747,5253,8028,6182,12496,9376,,,,,
43:56.0,00:00.0,100,1,34,57,45,1071195,515058,14312,64855,87509,94117,29448,8340,,,,,
43:57.0,00:00.0,100,1,47,48,47,361338,204882,75477,35891,62171,76662,50077,9356,,,,,
43:58.0,00:00.0,100,2,38,29,33,711189,241792,8910,50260,10377,10295,21763,4659,,,,,
43:59.0,00:00.0,100,2,37,38,37,840143,13172,3981,1914,1879,891,3250,884,,,,,
44:00.0,00:00.0,100,2,44,47,45,288708,18895,2639,9014,9312,13026,12931,1928,,,,,
44:01.0,00:00.0,100,2,29,41,35,774078,219138,17152,29903,11697,11868,22642,3935,,,,,
44:02.0,00:00.0,100,2,43,35,39,581235,245813,31545,7712,52457,45676,52175,9080,,,,,
44:03.0,00:00.0,100,2,51,41,46,1408448,159344,109313,100100,80388,47585,23987,62905,,,,,
44:04.0,00:00.0,100,2,37,40,38,369070,82623,14061,5066,5388,6648,12494,7717,,,,,
44:05.0,00:00.0,100,2,44,35,39,1620223,100464,7524,8201,16185,13915,8082,4327,,,,,
44:06.0,00:00.0,87,3,44,35,39,1588088,295558,127511,70410,320206,217797,44400,30472,,,,,
44:07.0,00:00.0,100,3,43,56,49,253829,25512,31055,5832,12568,8854,4150,3737,,,,,
44:08.0,00:00.0,100,2,35,48,41,536048,94567,25943,18171,29485,6275,12913,4287,,,,,
44:09.0,00:00.0,100,2,44,53,48,241478,205981,116616,59632,168512,89900,49725,15836,,,,,
44:10.0,00:00.0,100,2,43,77,60,37495,28805,29251,21217,12595,7431,3190,5465,,,,,
44:11.0,00:00.0,100,2,50,66,58,114294,18078,10192,3057,5975,9441,1961,512,,,,,
44:12.0,00:00.0,100,2,47,69,58,187542,222997,64119,40277,13866,8452,21128,7273,,,,,
44:13.0,00:00.0,100,2,40,70,55,150490,80231,32679,14463,13531,15240,4554,1911,,,,,
44:14.0,00:00.0,100,2,50,50,50,53645,54079,2286,8867,9157,17469,6342,5164,,,,,
44:15.0,00:00.0,100,2,37,44,40,21125,65859,8318,13595,18571,5478,20964,4575,,,,,
44:16.0,00:00.0,100,2,53,56,54,117615,9567,14843,6725,1261,6839,12129,2374,,,,,
44:17.0,00:00.0,100,2,56,60,58,756563,20082,16215,7892,9981,7134,18119,5692,,,,,
44:18.0,00:00.0,100,2,47,61,54,259503,171590,18458,10309,22597,17491,7050,13208,,,,,
44:19.0,00:00.0,100,2,50,69,59,45068,34463,22729,20460,35994,6970,9346,1927,,,,,
44:20.0,00:00.0,100,2,43,54,48,19886,54664,13954,7445,7020,7843,9297,6192,,,,,
44:21.0,00:00.0,100,2,34,50,42,110921,143461,36727,17954,7897,10056,9983,11568,,,,,
44:22.0,00:00.0,100,2,26,48,37,841497,1570812,77363,142825,92326,71998,65908,94662,,,,,
44:23.0,00:00.0,100,2,35,56,45,788082,10221,14067,16424,5925,9417,4197,4342,,,,,
44:24.0,00:00.0,100,2,35,56,45,933883,426686,45898,150164,45515,62434,60030,27864,,,,,
44:25.0,00:00.0,100,2,40,57,48,787444,378172,115830,65885,32691,45105,39168,28758,,,,,
44:26.0,00:00.0,100,2,44,57,50,186976,133659,5941,11617,6300,12734,22134,4571,,,,,
44:27.0,00:00.0,100,2,48,44,46,19126,50316,17439,10264,9988,25397,13933,8028,,,,,
44:28.0,00:00.0,100,2,47,51,49,328221,58905,42848,12078,8942,11124,18633,3462,,,,,
44:29.0,00:00.0,100,2,48,47,47,1513464,670684,127713,44431,24100,68419,41532,25006,,,,,
44:30.0,00:00.0,100,2,57,51,54,911170,135138,17226,17445,7304,53976,53657,30694,,,,,
44:31.0,00:00.0,100,2,50,53,51,48031,53201,27914,13909,41688,10588,13669,3254,,,,,
44:32.0,00:00.0,100,2,54,64,59,104713,16656,33685,28236,1553,13391,5127,1765,,,,,
44:33.0,00:00.0,100,2,53,74,63,110025,14649,13438,5933,20646,2658,4486,1769,,,,,
44:34.0,00:00.0,100,2,38,87,62,244675,66985,45953,7488,7211,5422,12737,5555,,,,,
44:35.0,00:00.0,100,2,38,93,65,2872355,117203,84686,66396,40019,30995,11097,7541,,,,,
44:36.0,00:00.0,100,2,34,70,52,107390,52727,12672,4510,17922,7047,5413,1352,,,,,
44:37.0,00:00.0,100,2,38,69,53,176516,11817,5199,3188,5369,2784,4845,1786,,,,,
44:38.0,00:00.0,100,2,48,75,61,39054,8113,25727,2904,10519,6074,11599,15229,,,,,
44:39.0,00:00.0,100,2,43,77,60,791232,69789,61158,30861,5201,9045,18688,6726,,,,,
44:40.0,00:00.0,100,2,41,67,54,335856,191778,9628,13253,34899,18797,7486,7151,,,,,
44:41.0,00:00.0,100,2,41,75,58,589363,23984,31172,14637,21206,7995,15876,9023,,,,,
44:42.0,00:00.0,100,2,43,43,43,1338216,95954,4482,2454,14114,23187,59222,5324,,,,,
44:43.0,00:00.0,100,2,44,37,40,1761341,210640,118262,29638,54506,22459,43913,18616,,,,,
44:44.0,00:00.0,100,2,50,51,50,755356,351011,191033,24708,17958,91105,20703,47278,,,,,
44:45.0,00:00.0,100,2,53,51,52,255650,159026,145994,127687,113851,75548,35487,19294,,,,,
44:46.0,00:00.0,100,2,50,67,58,144730,77835,15811,9511,15262,16259,14528,10930,,,,,
44:47.0,00:00.0,100,2,57,61,59,528759,204560,38007,54664,31944,51525,37385,19484,,,,,
44:48.0,00:00.0,100,2,48,51,49,662205,642482,60478,52678,10738,37376,47173,7782,,,,,
44:49.0,00:00.0,100,2,38,43,40,38357,13241,5351,1792,2985,999,1305,459,,,,,
44:50.0,00:00.0,100,2,37,41,39,1466728,161715,42315,5745,46885,27796,24463,11420,,,,,
44:51.0,00:00.0,100,2,37,40,38,1457286,146022,26013,28015,9227,30506,52266,4875,,,,,
44:52.0,00:00.0,100,2,48,54,51,682002,53629,26382,43888,29650,26810,25407,12832,,,,,
44:53.0,00:00.0,100,2,53,56,54,518100,166053,75408,18060,27113,24803,15889,6714,,,,,
44:54.0,00:00.0,100,2,43,57,50,264236,153109,21211,16925,3877,7809,11498,6565,,,,,
44:55.0,00:00.0,100,2,35,54,44,939157,54600,12342,3144,11935,3205,3349,2512,,,,,
44:56.0,00:00.0,100,2,34,48,41,905973,127947,45168,26179,59673,32714,36396,42202,,,,,
44:57.0,00:00.0,100,2,30,47,38,151992,46321,14373,6859,5425,5102,6034,1891,,,,,
44:58.0,00:00.0,100,2,40,47,43,403653,30796,4643,5586,5287,5010,20991,1341,,,,,
44:59.0,00:00.0,100,2,43,61,52,2235884,71233,64787,9871,4358,9590,10196,4815,,,,,
45:00.0,00:00.0,100,2,38,75,56,1588095,172388,193017,164383,71499,50953,38191,38396,,,,,
45:01.0,00:00.0,100,1,43,70,56,799042,486458,136574,64066,106386,83374,29729,36478,,,,,
45:02.0,00:00.0,100,2,35,70,52,830086,197950,20602,36387,29692,14189,10459,2449,,,,,
45:03.0,00:00.0,100,2,30,63,46,3063152,426961,46123,164869,56289,28228,23861,8168,,,,,
45:04.0,00:00.0,100,2,30,50,40,1447085,208070,63727,32149,15662,24672,27570,5515,,,,,
45:05.0,00:00.0,100,2,27,57,42,501479,231406,109359,80393,37331,35504,13830,12492,,,,,
45:06.0,00:00.0,100,2,43,61,52,217664,53992,31135,15425,40225,30942,7523,5347,,,,,
45:07.0,00:00.0,100,2,48,51,49,114231,85729,10995,6330,28105,7259,12968,6753,,,,,
45:08.0,00:00.0,100,1,38,64,51,944690,325164,387721,295482,173623,27305,49281,29282,,,,,
45:09.0,00:00.0,100,1,44,54,49,929825,30633,2030,8634,2500,7982,7884,2444,,,,,
45:10.0,00:00.0,100,1,37,61,49,54440,8173,3427,3740,1255,1795,1168,627,,,,,
45:11.0,00:00.0,100,2,40,61,50,403641,152718,7221,22647,31125,19214,20036,7629,,,,,
45:12.0,00:00.0,100,2,56,51,53,929353,506531,286537,51493,128896,126893,102593,19401,,,,,
45:13.0,00:00.0,100,2,43,67,55,423174,138787,119309,106872,32001,15272,28745,13585,,,,,
45:14.0,00:00.0,100,1,43,57,50,1516812,344841,109045,16357,89642,60301,22608,6111,,,,,
45:15.0,00:00.0,100,1,44,66,55,80498,75241,11754,30898,25110,16118,5804,6786,,,,,
45:16.0,00:00.0,100,2,35,57,46,348598,235744,24902,40561,74528,17977,22242,7781,,,,,
45:17.0,00:00.0,100,2,41,44,42,339265,295335,85014,13326,26270,31532,20920,16141,,,,,
45:18.0,00:00.0,100,2,40,54,47,1662300,41278,39864,8061,23096,8930,10911,7834,,,,,
45:19.0,00:00.0,100,2,43,54,48,842568,476466,165661,85322,31205,151319,32292,3078,,,,,
45:20.0,00:00.0,100,2,50,56,53,255944,63177,6679,13492,23335,8198,4590,1899,,,,,
45:21.0,00:00.0,100,2,53,54,53,53102,37853,3934,11139,9912,5671,3700,1440,,,,,
45:22.0,00:00.0,100,2,57,41,49,24307,36153,3564,5035,4398,7830,5475,1512,,,,,
45:23.0,00:00.0,100,2,56,34,45,16324,18530,3963,5166,27952,4772,3049,1622,,,,,
45:24.0,00:00.0,100,2,61,44,52,24216,53389,59020,14716,38764,26404,16913,11794,,,,,
45:25.0,00:00.0,100,2,64,57,60,814070,16714,16863,9367,5679,7851,16629,4190,,,,,
45:26.0,00:00.0,100,2,70,60,65,12202,35262,11250,7713,22011,21097,11746,8254,,,,,
45:27.0,00:00.0,100,2,63,66,64,4334,75752,15538,11954,10095,6152,7913,10952,,,,,
45:28.0,00:00.0,100,2,51,56,53,43656,107858,19113,12008,11734,7271,16940,649,,,,,
45:29.0,00:00.0,100,2,40,47,43,737222,202024,72871,6676,12325,15171,16100,5943,,,,,
45:30.0,00:00.0,100,2,26,48,37,1173185,381633,51204,90669,50760,45164,57020,30729,,,,,
45:31.0,00:00.0,100,2,30,51,40,2985807,478917,228369,58592,61860,65785,71721,47425,,,,,
45:32.0,00:00.0,100,2,47,57,52,286466,95994,30280,46863,34520,53035,23294,15763,,,,,
45:33.0,00:00.0,100,2,64,48,56,445092,37456,8422,3640,20379,24222,37493,6849,,,,,
45:34.0,00:00.0,100,2,77,44,60,263142,43104,5066,20112,48809,23347,19770,9483,,,,,
45:35.0,00:00.0,100,2,78,40,59,282073,108338,30542,9679,20718,17316,60252,4780,,,,,
45:36.0,00:00.0,100,2,63,37,50,296869,162735,13601,40442,6815,12523,9203,9575,,,,,
45:37.0,00:00.0,100,2,53,50,51,89458,47949,16199,27605,25684,13353,30155,1822,,,,,
45:38.0,00:00.0,100,2,43,60,51,52270,57819,18422,29839,9931,8819,6566,1063,,,,,
45:39.0,00:00.0,100,2,37,63,50,872624,237836,60525,44617,35461,20848,56008,5083,,,,,
45:40.0,00:00.0,100,2,41,67,54,390401,35498,10857,10007,5784,4851,6388,3186,,,,,
45:41.0,00:00.0,100,2,44,60,52,118313,206691,66822,26527,76298,80328,12498,3970,,,,,
45:42.0,00:00.0,100,2,53,53,53,528326,81137,34565,6744,32941,28469,23723,5546,,,,,
45:43.0,00:00.0,100,2,48,44,46,264948,55218,5784,5561,7530,2463,1082,760,,,,,
45:44.0,00:00.0,100,2,50,44,47,1940714,134730,58827,9166,23529,19050,17998,9074,,,,,
45:45.0,00:00.0,100,2,51,44,47,603868,31958,7528,5338,4748,14118,5608,1758,,,,,
45:46.0,00:00.0,100,1,41,47,44,832461,133657,38950,24350,20106,15074,9499,10008,,,,,
45:47.0,00:00.0,100,1,50,47,48,345162,44237,6088,3032,6450,4529,4196,4177,,,,,
45:48.0,00:00.0,100,1,50,56,53,38280,33064,61241,11592,19553,10020,5449,3005,,,,,
45:49.0,00:00.0,100,2,40,74,57,981214,53425,16411,97454,12512,18936,32148,5423,,,,,
45:50.0,00:00.0,100,2,38,70,54,2326640,540375,169721,44033,87899,44241,94824,36174,,,,,
45:51.0,00:00.0,100,2,41,80,60,178417,21397,8191,1329,4498,4006,3271,3866,,,,,
45:52.0,00:00.0,100,2,44,81,62,84849,16861,21868,38212,19283,11449,5164,4581,,,,,
45:53.0,00:00.0,100,2,61,64,62,77015,24335,9189,11322,22956,29470,8234,3809,,,,,
45:54.0,00:00.0,100,2,64,60,62,831481,142296,20452,19678,34836,18274,16862,12301,,,,,
45:55.0,00:00.0,100,2,64,66,65,2355693,71254,42349,14631,10351,13865,24123,4607,,,,,
45:56.0,00:00.0,100,2,64,40,52,658041,100159,8277,5232,20040,17517,26052,10313,,,,,
45:57.0,00:00.0,100,2,56,43,49,6549,59356,30546,3907,13561,24119,8104,2031,,,,,
45:58.0,00:00.0,100,2,54,47,50,442899,218296,41353,35169,8074,24824,15859,3386,,,,,
45:59.0,00:00.0,100,2,60,34,47,1614036,127251,15720,16594,27821,27507,33152,7973,,,,,
46:00.0,00:00.0,100,2,63,48,55,34251,32696,16105,8798,18276,16130,14977,3475,,,,,
46:01.0,00:00.0,100,2,61,50,55,2715268,69255,30425,23127,15479,25171,26034,9898,,,,,
46:02.0,00:00.0,100,2,75,57,66,32382,20566,10665,20519,14398,18368,45391,1785,,,,,
46:03.0,00:00.0,100,2,69,57,63,2909722,186863,22680,22326,11897,22559,33745,18338,,,,,
46:04.0,00:00.0,100,1,54,70,62,964952,398602,187035,405895,56874,55717,84962,58952,,,,,
46:05.0,00:00.0,100,1,40,56,48,24190,17538,1666,755,438,728,556,214,,,,,
46:06.0,00:00.0,100,1,34,44,39,79363,94751,10000,18501,31322,19317,18767,15173,,,,,
46:07.0,00:00.0,100,2,24,38,31,209628,99026,3927,6543,1677,3943,1500,2602,,,,,
46:08.0,00:00.0,100,2,27,21,24,85330,72626,10338,16196,33030,8291,13642,2870,,,,,
46:09.0,00:00.0,100,2,41,27,34,126466,125999,23413,20986,39516,27248,13904,6659,,,,,
46:10.0,00:00.0,100,2,38,35,36,612028,577200,149017,121772,11294,84014,81556,31305,,,,,
46:11.0,00:00.0,100,2,44,44,44,558865,115419,13601,19181,8841,11842,12307,4688,,,,,
46:12.0,00:00.0,100,2,50,43,46,190808,158106,25757,15682,25350,29241,35843,14502,,,,,
46:13.0,00:00.0,100,2,47,60,53,389857,81360,97439,40406,33354,23142,54132,19555,,,,,
46:14.0,00:00.0,100,2,44,57,50,168139,188468,75381,12650,30081,25242,13209,7026,,,,,
46:15.0,00:00.0,100,2,57,61,59,809299,11084,3786,4064,4504,7962,5012,4892,,,,,
46:16.0,00:00.0,100,2,60,69,64,278402,31494,9543,11402,6519,8080,4041,3397,,,,,
46:17.0,00:00.0,100,2,69,50,59,91619,81740,6096,14507,11317,32849,63001,14457,,,,,
46:18.0,00:00.0,100,2,64,48,56,952565,39700,13417,4338,17065,2746,21767,3155,,,,,
46:19.0,00:00.0,100,2,48,50,49,221008,101212,39116,14711,24799,10683,4862,6652,,,,,
46:20.0,00:00.0,100,2,41,38,39,311068,399895,62440,6506,29661,34813,24780,26427,,,,,
46:21.0,00:00.0,100,2,30,61,45,22894,18283,3721,58983,15962,7806,3261,2244,,,,,
46:22.0,00:00.0,100,2,37,60,48,403657,235431,38583,30921,22313,24673,14042,7637,,,,,
46:23.0,00:00.0,100,2,38,51,44,587500,384015,16173,72614,31120,41413,32482,42927,,,,,
46:24.0,00:00.0,100,2,41,75,58,251550,55777,79574,19716,6043,16095,15964,7657,,,,,
46:25.0,00:00.0,100,2,48,61,54,107465,12989,6829,5415,7117,5769,2154,1392,,,,,
46:26.0,00:00.0,100,2,57,75,66,21605,20579,37782,17601,16595,20714,5668,6927,,,,,
46:27.0,00:00.0,100,2,67,90,78,13650,10391,13359,14591,12240,10296,11557,9813,,,,,
46:28.0,00:00.0,100,2,75,70,72,34663,49548,5970,9796,8721,14237,12578,1764,,,,,
46:29.0,00:00.0,100,2,70,67,68,156894,172364,54453,31617,30769,42640,31219,6776,,,,,
46:30.0,00:00.0,100,2,64,57,60,1563654,187852,48753,34590,20131,32866,12986,6572,,,,,
46:31.0,00:00.0,100,2,63,57,60,535564,29702,38791,12921,20993,16086,11015,8958,,,,,
46:32.0,00:00.0,100,1,50,40,45,235815,198142,6710,3101,6600,8280,4177,1669,,,,,
46:33.0,00:00.0,100,1,47,48,47,584991,123449,56914,42449,12212,24837,23108,12141,,,,,
46:34.0,00:00.0,100,1,50,37,43,122424,74740,9180,4266,25350,14593,2423,1360,,,,,
46:35.0,00:00.0,100,1,43,27,35,53363,30844,7651,4089,1980,4287,2443,1085,,,,,
46:36.0,00:00.0,100,1,48,43,45,217217,60642,12083,2042,5203,5878,3685,2578,,,,,
46:37.0,00:00.0,100,1,48,30,39,41037,53539,6811,7691,15070,8358,8126,1997,,,,,
46:38.0,00:00.0,100,1,53,48,50,31617,14707,4994,19992,11815,11601,5832,4043,,,,,
46:39.0,00:00.0,100,1,51,43,47,1111319,730015,122454,37733,20404,78630,45548,18372,,,,,
46:40.0,00:00.0,100,1,56,38,47,63556,195580,21766,7130,10038,30455,15782,9150,,,,,
46:41.0,00:00.0,100,1,67,51,59,57010,7633,6037,7843,3646,9763,2941,2808,,,,,
46:42.0,00:00.0,100,1,56,37,46,15406,106689,11779,11161,20880,11332,8293,4334,,,,,
46:43.0,00:00.0,100,1,66,43,54,56766,66717,6175,27071,13386,25067,6087,8464,,,,,
46:44.0,00:00.0,100,1,66,54,60,30969,102796,28056,28932,8444,24458,9319,7887,,,,,
46:45.0,00:00.0,100,2,50,44,47,97591,1247955,171519,187527,54774,91953,102542,24742,,,,,
46:46.0,00:00.0,100,2,44,50,47,62696,59835,9713,7786,1232,3607,3773,1956,,,,,
46:47.0,00:00.0,100,2,29,51,40,227276,88893,30927,6475,8627,6888,9250,5015,,,,,
46:48.0,00:00.0,100,2,27,44,35,241141,146676,31980,18281,55745,24960,22760,4811,,,,,
46:49.0,00:00.0,100,2,41,44,42,581957,134152,10627,40087,14482,49255,34073,2649,,,,,
46:50.0,00:00.0,100,2,61,53,57,784700,16137,19517,2794,1046,19797,7578,4257,,,,,
46:51.0,00:00.0,100,2,81,48,64,37818,34869,8952,6432,7847,26408,10631,4674,,,,,
46:52.0,00:00.0,100,1,80,53,66,2100672,146786,45545,40457,26036,24540,26900,33771,,,,,
46:53.0,00:00.0,100,1,60,53,56,1507010,422185,58794,48600,11722,15101,10201,1889,,,,,
46:54.0,00:00.0,100,1,44,51,47,113159,13945,4307,4679,3172,2118,1412,1992,,,,,
46:55.0,00:00.0,100,1,23,60,41,39321,31634,8968,10280,3722,1773,1024,1953,,,,,
46:56.0,00:00.0,100,1,17,69,43,99132,69328,14991,83407,18706,11066,10523,3025,,,,,
