'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
47:10.0,00:00.0,100,2,48,80,64,40258,8339,8825,12243,7865,12047,4205,2491,,,,,
47:11.0,00:00.0,100,2,48,83,65,686091,75848,4267,31996,9366,4241,7098,1393,,,,,
47:12.0,00:00.0,100,2,54,80,67,57344,24010,30349,16570,17108,7957,6366,1270,,,,,
47:13.0,00:00.0,100,2,67,75,71,29709,12366,10072,18218,8186,17727,6660,2245,,,,,
47:14.0,00:00.0,100,2,67,63,65,7438,18031,1868,6615,15210,9941,4315,1378,,,,,
47:15.0,00:00.0,100,2,74,53,63,128104,199667,21215,12790,22830,17137,8000,8754,,,,,
47:16.0,00:00.0,100,2,84,30,57,560307,65668,8370,4880,23005,27988,5575,4841,,,,,
47:17.0,00:00.0,100,2,74,26,50,151657,74324,14052,30564,14409,15783,3211,3128,,,,,
47:18.0,00:00.0,100,2,69,34,51,11856,28084,7834,13448,3113,14296,5183,1349,,,,,
47:19.0,00:00.0,100,2,78,48,63,11670,17539,10956,13810,8760,7886,4162,2453,,,,,
47:20.0,00:00.0,100,2,74,63,68,23125,23340,8401,9394,6097,7993,8308,858,,,,,
47:21.0,00:00.0,100,2,78,63,70,1872,22658,7740,9851,7267,8808,3488,3321,,,,,
47:22.0,00:00.0,100,2,74,69,71,579599,52821,52188,18720,10346,23343,14255,5122,,,,,
47:23.0,00:00.0,100,2,77,66,71,39793,22173,16999,6616,7382,11426,6734,3199,,,,,
47:24.0,00:00.0,100,2,77,67,72,134302,22663,25325,24236,56174,14295,11854,2655,,,,,
47:25.0,00:00.0,100,2,64,64,64,605456,79157,9160,19784,13788,7932,10123,8081,,,,,
47:26.0,00:00.0,100,2,60,67,63,7410,13450,10721,27637,10967,5979,2405,5922,,,,,
47:27.0,00:00.0,100,2,48,67,57,48452,60575,25829,11824,7857,7652,2607,3839,,,,,
47:28.0,00:00.0,100,2,51,66,58,84878,8328,3247,4551,2525,4846,1269,573,,,,,
47:29.0,00:00.0,100,2,60,70,65,56531,26827,20337,930,5590,9542,4859,1713,,,,,
47:30.0,00:00.0,100,2,53,80,66,17063,9771,26124,27171,6521,3623,5006,1122,,,,,
47:31.0,00:00.0,100,2,67,75,71,2700,21066,8321,5631,11643,11784,5344,3644,,,,,
47:32.0,00:00.0,100,2,64,75,69,3961,15797,16866,7497,23714,8173,5175,3964,,,,,
47:33.0,00:00.0,100,2,61,74,67,82339,45474,20177,8801,18711,11320,8744,1911,,,,,
47:34.0,00:00.0,100,2,83,53,68,15603,6235,3188,6948,12437,8365,5122,2896,,,,,
47:35.0,00:00.0,100,2,75,53,64,297909,48874,15612,10794,10572,10378,3977,3500,,,,,
47:36.0,00:00.0,100,2,74,54,64,844543,10351,4987,5803,5170,3752,772,238,,,,,
47:37.0,00:00.0,100,2,69,70,69,377240,18879,69206,42751,16710,15070,8206,5404,,,,,
47:38.0,00:00.0,100,2,51,75,63,303719,62218,6733,38835,21624,8443,6070,5864,,,,,
47:39.0,00:00.0,100,2,44,74,59,206862,77538,16369,10481,12852,7517,1556,747,,,,,
47:40.0,00:00.0,100,2,30,63,46,704945,142845,15533,19329,20796,7188,6058,3158,,,,,
47:41.0,00:00.0,100,2,23,51,37,55529,94065,41767,28709,7100,8381,4662,775,,,,,
47:42.0,00:00.0,100,2,35,51,43,353408,81428,29980,42913,26519,43165,1639,816,,,,,
47:43.0,00:00.0,100,2,37,54,45,1552745,249533,70419,121923,127953,32829,8943,10067,,,,,
47:44.0,00:00.0,100,2,38,60,49,974298,62675,1994,24443,10165,4457,1128,1633,,,,,
47:45.0,00:00.0,100,2,47,66,56,572181,24976,44306,19303,10715,9582,4069,2569,,,,,
47:46.0,00:00.0,100,2,29,61,45,660683,109641,6274,25714,13456,7474,7585,2524,,,,,
47:47.0,00:00.0,100,2,37,69,53,13423,13004,9432,18183,5138,6334,2481,1222,,,,,
47:48.0,00:00.0,100,2,44,66,55,111655,69072,3079,18549,14279,11626,14563,1365,,,,,
47:49.0,00:00.0,100,2,47,60,53,699460,96961,64831,47490,26670,26754,3027,9433,,,,,
47:50.0,00:00.0,100,2,47,63,55,361069,149724,29242,44069,43413,10461,13561,6128,,,,,
47:51.0,00:00.0,100,2,48,48,48,30427,19961,5432,3116,13551,5653,3311,2599,,,,,
47:52.0,00:00.0,100,2,38,61,49,230238,88451,113913,15722,42504,9562,2767,1218,,,,,
47:53.0,00:00.0,100,2,40,61,50,194871,42948,35883,17520,9956,14645,4406,5446,,,,,
47:54.0,00:00.0,100,2,44,57,50,847550,159391,15611,31419,26335,15825,8325,4320,,,,,
47:55.0,00:00.0,100,2,37,74,55,40807,39763,27891,37620,10425,8869,3396,1468,,,,,
47:56.0,00:00.0,100,2,40,66,53,318033,107942,37709,30234,43143,11944,4809,2317,,,,,
47:57.0,00:00.0,100,2,37,67,52,114587,44042,30835,38863,10228,13164,2705,1285,,,,,
47:58.0,00:00.0,100,2,35,63,49,1947868,146111,12485,10296,7167,11617,6506,7113,,,,,
47:59.0,00:00.0,100,2,34,56,45,18919,77177,35390,15280,10426,8996,12749,2812,,,,,
48:00.0,00:00.0,100,2,44,66,55,50046,23394,46882,26925,21695,20004,4620,2729,,,,,
48:01.0,00:00.0,100,2,43,70,56,63783,12643,31558,41932,23134,8330,4251,2499,,,,,
48:02.0,00:00.0,100,2,50,78,64,71050,22790,4685,6351,8510,4686,2767,1410,,,,,
48:03.0,00:00.0,100,2,63,87,75,1209,7447,13336,13470,6629,9342,2183,5472,,,,,
48:04.0,00:00.0,100,2,60,83,71,26362,9846,19931,12514,18317,6056,2143,1653,,,,,
48:05.0,00:00.0,100,2,60,78,69,8663,28104,4574,35696,6333,7267,7253,1275,,,,,
48:06.0,00:00.0,100,2,60,74,67,40347,44569,1079,10819,5969,7685,6276,2245,,,,,
48:07.0,00:00.0,100,2,60,74,67,9183,5312,18993,2983,5534,7166,1908,1410,,,,,
48:08.0,00:00.0,100,2,63,66,64,2893,36464,8387,17845,7214,13939,5618,1109,,,,,
48:09.0,00:00.0,100,2,70,66,68,9471,14985,2057,22479,2277,9121,2330,2286,,,,,
48:10.0,00:00.0,100,2,75,69,72,45435,30637,3147,9619,7170,8251,3396,1631,,,,,
48:11.0,00:00.0,100,2,81,60,70,925,13268,8742,7627,10341,14858,2275,1329,,,,,
48:12.0,00:00.0,100,2,80,63,71,18277,16577,14411,3821,5829,5663,6311,1031,,,,,
48:13.0,00:00.0,100,2,78,64,71,2012,11878,3324,26336,9656,8590,5037,968,,,,,
48:14.0,00:00.0,100,2,63,66,64,106534,120880,32665,17790,12927,6966,4895,2151,,,,,
48:15.0,00:00.0,100,2,41,66,53,85341,91198,18667,28869,8564,8080,3693,2182,,,,,
48:16.0,00:00.0,100,2,43,75,59,18812,5144,21884,4878,5832,6803,2417,1086,,,,,
48:17.0,00:00.0,100,2,43,64,53,38399,21779,8429,6377,13528,7584,4457,2048,,,,,
48:18.0,00:00.0,100,2,61,74,67,13856,10313,11408,6276,5223,6711,3579,1304,,,,,
48:19.0,00:00.0,100,2,67,80,73,10727,29340,27205,4424,6241,7106,1444,715,,,,,
48:20.0,00:00.0,100,2,60,75,67,12809,10109,18506,17810,23677,4049,5649,1455,,,,,
48:21.0,00:00.0,100,2,64,74,69,12801,16926,894,10392,8640,8202,1652,1600,,,,,
48:22.0,00:00.0,100,2,64,61,62,7544,51899,7639,12743,13117,18859,5717,3770,,,,,
48:23.0,00:00.0,100,2,66,64,65,18620,31484,41356,22014,13926,11917,3072,1833,,,,,
48:24.0,00:00.0,100,2,67,69,68,3130,12683,25429,14560,10406,5277,4647,4658,,,,,
48:25.0,00:00.0,100,2,67,80,73,12613,6223,11039,10587,7693,9573,2472,1569,,,,,
48:26.0,00:00.0,100,2,61,93,77,8990,21446,33043,6212,11621,7243,3146,1999,,,,,
48:27.0,00:00.0,100,2,53,77,65,50376,120638,21365,5542,3653,10118,8176,1963,,,,,
48:28.0,00:00.0,100,2,61,63,62,9867,44182,17526,9828,10814,14926,4558,939,,,,,
48:29.0,00:00.0,100,2,48,60,54,33844,44858,38742,17818,40628,10417,2657,1661,,,,,
48:30.0,00:00.0,100,2,53,50,51,20989,27110,7025,11847,14914,8836,3087,1691,,,,,
48:31.0,00:00.0,100,2,57,60,58,31100,46153,14520,17817,3662,8883,4152,4504,,,,,
48:32.0,00:00.0,100,2,60,64,62,8776,14206,14172,5086,8521,8378,2199,821,,,,,
48:33.0,00:00.0,100,2,64,60,62,30984,34873,6518,13490,9102,8458,2345,1245,,,,,
48:34.0,00:00.0,100,2,61,78,69,63542,10870,10483,51810,4132,9727,2241,2011,,,,,
48:35.0,00:00.0,100,2,69,77,73,15385,17322,11363,7163,17874,8325,7348,1655,,,,,
48:36.0,00:00.0,100,2,54,84,69,34714,23803,41560,20272,20417,4846,2195,2955,,,,,
48:37.0,00:00.0,100,2,53,88,70,10136,43878,11912,18849,8054,11388,2141,1734,,,,,
48:38.0,00:00.0,100,2,43,80,61,91216,56082,50671,39556,25172,6677,3524,1279,,,,,
48:39.0,00:00.0,100,2,24,84,54,33463,48765,43920,14707,15792,4590,3220,4106,,,,,
48:40.0,00:00.0,100,2,35,78,56,49490,35201,18989,15742,9099,9617,4548,8518,,,,,
48:41.0,00:00.0,100,2,34,69,51,56278,55022,7738,7966,9129,9918,5664,4665,,,,,
48:42.0,00:00.0,100,2,44,56,50,102495,39335,10152,8312,19069,8621,1447,361,,,,,
48:43.0,00:00.0,100,2,53,53,53,130503,14950,9315,5794,4461,3266,1466,400,,,,,
48:44.0,00:00.0,100,2,50,61,55,16548,24583,52120,19465,19465,8000,4687,1881,,,,,
48:45.0,00:00.0,100,2,40,63,51,109044,150719,9044,32909,5375,10147,2963,2682,,,,,
48:46.0,00:00.0,100,2,30,63,46,239997,119663,6589,36592,21256,10494,1841,2552,,,,,
48:47.0,00:00.0,100,2,34,54,44,343059,53404,8533,23853,48950,10099,5399,4874,,,,,
48:48.0,00:00.0,100,2,37,48,42,61594,38848,19764,20641,11270,9459,7061,1443,,,,,
48:49.0,00:00.0,100,2,43,48,45,128865,17624,5445,539,994,2508,1897,1469,,,,,
48:50.0,00:00.0,100,2,47,50,48,99480,60971,11596,13014,9239,7902,6981,719,,,,,
48:51.0,00:00.0,100,2,44,44,44,6487,93433,11366,9271,10715,10859,3067,1573,,,,,
48:52.0,00:00.0,100,2,51,48,49,10164,11074,2771,22545,6137,10004,3007,2003,,,,,
48:53.0,00:00.0,100,2,38,70,54,125116,31660,84884,54481,10029,4598,1770,2875,,,,,
48:54.0,00:00.0,100,2,41,87,64,49840,7528,11858,14812,4946,4979,795,1583,,,,,
48:55.0,00:00.0,100,2,40,94,67,33962,49045,12872,16305,18202,5682,2086,2517,,,,,
48:56.0,00:00.0,100,2,35,84,59,662702,72555,16251,18515,28393,17983,5299,1075,,,,,
48:57.0,00:00.0,100,2,41,75,58,357094,122701,144500,48036,16700,14737,6849,5009,,,,,
48:58.0,00:00.0,100,2,27,54,40,1792841,353750,47755,32125,22352,17895,7163,2413,,,,,
48:59.0,00:00.0,100,2,26,70,48,109456,17019,17543,99914,24573,8151,4126,1140,,,,,
49:00.0,00:00.0,100,2,13,77,45,221485,118925,33163,48655,30808,8876,4704,998,,,,,
49:01.0,00:00.0,100,2,17,60,38,365269,192245,41303,13694,47933,20658,9991,12106,,,,,
49:02.0,00:00.0,100,2,26,63,44,68295,104132,14634,22569,27786,12416,5726,3653,,,,,
49:03.0,00:00.0,100,2,26,44,35,1082223,309145,71358,45273,43969,23037,16154,9701,,,,,
49:04.0,00:00.0,100,2,24,47,35,185334,149161,71174,27815,17184,10430,9225,6174,,,,,
49:05.0,00:00.0,100,2,14,54,34,277758,243357,133255,13247,21949,11352,13808,7866,,,,,
49:06.0,00:00.0,100,2,10,60,35,835541,139208,9632,82910,34592,13126,4685,2142,,,,,
49:07.0,00:00.0,100,2,7,64,35,1995650,78862,56317,14597,40691,6515,6335,1280,,,,,
49:08.0,00:00.0,100,2,10,64,37,1188567,193379,111971,28879,35242,19921,9310,6115,,,,,
49:09.0,00:00.0,100,2,17,57,37,880444,116217,22275,11851,17120,11181,7400,1047,,,,,
49:10.0,00:00.0,100,2,17,60,38,489327,57597,29905,20498,24890,5626,1536,722,,,,,
49:11.0,00:00.0,100,2,30,41,35,15328,88558,2067,7692,5901,16494,3612,3832,,,,,
49:12.0,00:00.0,100,2,37,37,37,614914,170782,20018,42440,25405,23234,4021,1408,,,,,
49:13.0,00:00.0,100,2,37,41,39,692458,45489,16234,5267,2751,4723,3718,1644,,,,,
49:14.0,00:00.0,100,2,38,40,39,263071,126569,48504,17237,8851,9596,9356,3543,,,,,
49:15.0,00:00.0,100,2,34,57,45,90368,14308,12067,1031,2864,3324,1335,527,,,,,
49:16.0,00:00.0,100,2,30,61,45,803164,60709,2248,38511,17972,7898,4463,2676,,,,,
49:17.0,00:00.0,100,2,38,56,47,103844,55794,5007,13131,17045,8203,3618,2158,,,,,
49:18.0,00:00.0,100,2,35,66,50,74514,54082,55964,57048,11689,6427,3846,2804,,,,,
49:19.0,00:00.0,100,2,20,64,42,450487,346497,24877,232708,172065,17769,11240,7037,,,,,
49:20.0,00:00.0,100,2,17,57,37,2061548,918515,195953,67432,150873,80310,21638,19596,,,,,
49:21.0,00:00.0,100,2,13,61,37,1176922,222000,87076,11113,26305,21036,14350,4802,,,,,
49:22.0,00:00.0,100,2,21,61,41,343895,72441,70442,120903,30237,22372,1897,1448,,,,,
49:23.0,00:00.0,100,2,21,67,44,430935,163236,146029,33903,18916,10449,23235,11115,,,,,
49:24.0,00:00.0,100,2,47,70,58,36043,14158,2320,10433,2882,16584,2865,2041,,,,,
49:25.0,00:00.0,100,2,48,70,59,39634,115247,39797,5755,10769,12102,3812,3194,,,,,
49:26.0,00:00.0,100,2,48,57,52,28411,26265,3743,13819,18225,3319,7454,3351,,,,,
49:27.0,00:00.0,100,2,61,44,52,5564,38821,4998,5970,2225,6020,6736,873,,,,,
49:28.0,00:00.0,100,2,48,40,44,80676,6760,1293,2477,8893,1872,794,731,,,,,
49:29.0,00:00.0,100,2,56,41,48,8737,16809,7930,2724,9262,4361,3067,1380,,,,,
49:30.0,00:00.0,100,2,51,50,50,10864,57228,17185,51616,11450,6592,3037,3763,,,,,
49:31.0,00:00.0,100,2,66,48,57,7819,12655,2206,3922,5415,10164,2540,1027,,,,,
49:32.0,00:00.0,100,2,74,60,67,13674,18499,18207,13149,13916,15538,5053,872,,,,,
49:33.0,00:00.0,100,2,78,66,72,3138,12371,18955,11047,21369,11863,3211,3987,,,,,
49:34.0,00:00.0,100,2,100,61,80,23935,10598,5797,12940,9204,13178,6251,1081,,,,,
49:35.0,00:00.0,100,2,80,70,75,24175,71123,52899,6596,13391,8977,3109,1455,,,,,
49:36.0,00:00.0,100,2,75,67,71,22287,32421,20146,9239,15494,13573,2342,2134,,,,,
49:37.0,00:00.0,100,2,56,66,61,39266,65628,32402,17943,13308,4885,3114,1278,,,,,
49:38.0,00:00.0,100,2,27,66,46,31529,73800,45346,5978,17602,3748,7022,4424,,,,,
49:39.0,00:00.0,100,2,44,57,50,152735,35664,9432,10454,16024,19688,3762,1526,,,,,
49:40.0,00:00.0,100,2,41,74,57,11889,5424,5150,29847,5388,5823,3495,1167,,,,,
49:41.0,00:00.0,100,2,47,70,58,118970,90454,41797,21787,24734,10624,1563,1090,,,,,
49:42.0,00:00.0,100,2,63,67,65,99441,44979,9030,15487,4175,10801,4221,1405,,,,,
49:43.0,00:00.0,100,2,44,91,67,118527,20972,32179,94774,8853,8628,5174,3341,,,,,
49:44.0,00:00.0,100,2,41,81,61,41740,34031,30707,27512,25132,10344,5853,1686,,,,,
49:45.0,00:00.0,100,2,60,81,70,4323,6463,14368,6054,17935,10328,3246,875,,,,,
49:46.0,00:00.0,100,2,67,80,73,208464,28789,16313,5080,14182,14416,6768,5708,,,,,
49:47.0,00:00.0,100,2,77,63,70,8681,29779,15342,14800,11890,7879,5492,2321,,,,,
49:48.0,00:00.0,100,2,78,61,69,11353,38769,41020,10730,16246,11783,4305,432,,,,,
49:49.0,00:00.0,100,2,51,61,56,1246423,126850,53929,22514,6636,6312,2328,4146,,,,,
49:50.0,00:00.0,100,2,34,64,49,82749,64323,21201,14603,5237,5507,7842,879,,,,,
49:51.0,00:00.0,100,2,16,57,36,699252,250524,46765,50797,42538,9050,2101,895,,,,,
49:52.0,00:00.0,100,2,8,48,28,8093,102467,5221,24859,8993,8047,4238,1462,,,,,
49:53.0,00:00.0,100,2,34,43,38,18245,11458,3153,6914,11065,7917,1844,1985,,,,,
49:54.0,00:00.0,100,2,48,53,50,3453,33437,45811,23815,3452,19990,3667,2440,,,,,
49:55.0,00:00.0,100,2,53,41,47,361404,338586,17072,16180,10493,17375,10677,3739,,,,,
49:56.0,00:00.0,100,2,53,54,53,351307,33921,19340,19490,3622,3978,1606,1857,,,,,
49:57.0,00:00.0,100,2,47,60,53,12922,34246,5908,20765,2660,11776,7433,2406,,,,,
49:58.0,00:00.0,100,2,47,50,48,105601,31144,14574,6337,6173,8887,2141,1735,,,,,
49:59.0,00:00.0,100,2,48,69,58,77328,93233,30042,75921,27412,11825,2734,1312,,,,,
50:00.0,00:00.0,100,2,53,63,58,118475,53770,25145,17981,26659,8452,4514,1092,,,,,
50:01.0,00:00.0,100,2,30,61,45,655545,150403,66490,12817,16333,5881,2229,1537,,,,,
50:02.0,00:00.0,100,2,29,56,42,249038,41503,18542,1221,16963,9083,4464,3787,,,,,
50:03.0,00:00.0,100,2,29,48,38,48486,93190,30810,17487,35943,9089,3595,3083,,,,,
50:04.0,00:00.0,100,2,23,53,38,31824,95299,62687,45577,23021,9649,3377,1945,,,,,
50:05.0,00:00.0,100,2,24,61,42,126025,34615,23308,19672,6004,2293,893,361,,,,,
50:06.0,00:00.0,100,2,21,78,49,125935,6363,7215,9728,2670,2616,1265,431,,,,,
50:07.0,00:00.0,100,2,24,84,54,134106,104953,49205,47102,13369,14385,3566,1643,,,,,
50:08.0,00:00.0,100,2,41,81,61,234940,32998,12589,33127,16018,22101,3738,3223,,,,,
50:09.0,00:00.0,100,2,48,53,50,335210,101400,1839,4823,23022,5443,6113,4336,,,,,
50:10.0,00:00.0,100,2,56,47,51,38029,16666,4522,23496,5095,11651,3479,1466,,,,,
50:11.0,00:00.0,100,2,48,21,34,178467,379647,5299,9718,9582,13683,6217,3993,,,,,
50:12.0,00:00.0,100,2,41,23,32,764228,13436,6293,10203,3831,4470,1544,876,,,,,
50:13.0,00:00.0,100,2,41,43,42,432767,123836,15059,42132,14877,8759,2203,2420,,,,,
50:14.0,00:00.0,100,2,29,30,29,337095,25435,1559,4737,2344,2721,1795,578,,,,,
50:15.0,00:00.0,100,2,51,57,54,113396,19524,17809,20227,18802,17188,17246,1779,,,,,
50:16.0,00:00.0,100,2,50,53,51,4699,42489,22629,13445,16356,9139,2290,1500,,,,,
50:17.0,00:00.0,100,2,60,61,60,35662,14589,11234,7282,2978,5118,3295,1342,,,,,
50:18.0,00:00.0,100,2,67,69,68,14777,36547,7650,19322,5670,12227,3393,2023,,,,,
50:19.0,00:00.0,100,2,61,66,63,23234,30076,18461,11248,13572,10166,1579,1891,,,,,
50:20.0,00:00.0,100,2,63,74,68,17784,13921,18013,3041,3449,5059,2887,2450,,,,,
50:21.0,00:00.0,100,2,54,75,64,19740,30471,31495,10337,6520,4014,2796,2101,,,,,
50:22.0,00:00.0,100,2,56,81,68,47675,11801,42181,9651,22847,14906,4249,1806,,,,,
50:23.0,00:00.0,100,2,61,78,69,16189,23761,12543,9347,21219,12214,3607,1386,,,,,
50:24.0,00:00.0,100,2,67,61,64,18963,41189,4006,7907,11626,13369,2863,927,,,,,
50:25.0,00:00.0,100,2,81,51,66,10212,39720,13898,6180,6019,11755,3850,893,,,,,
50:26.0,00:00.0,100,2,61,27,44,16738,100517,6563,3496,3181,3748,2173,2845,,,,,
50:27.0,00:00.0,100,2,54,30,42,20121,13751,14369,4628,16580,4539,5159,1857,,,,,
50:28.0,00:00.0,100,2,34,26,30,17218,283822,24213,6188,9448,10158,1925,924,,,,,
50:29.0,00:00.0,100,2,27,17,22,8499,123381,13747,4415,7980,17951,5582,1887,,,,,
50:30.0,00:00.0,100,2,29,26,27,13794,87983,17377,6953,10037,4173,2772,1611,,,,,
50:31.0,00:00.0,100,2,27,16,21,10269,87157,10795,8056,16590,10430,4968,1186,,,,,
50:32.0,00:00.0,100,2,38,41,39,10954,13111,24982,16770,8344,4770,6021,985,,,,,
50:33.0,00:00.0,100,2,34,64,49,12620,39728,71632,7839,11119,8647,1901,4516,,,,,
50:34.0,00:00.0,100,2,34,63,48,168144,243557,37434,21538,18682,13209,4895,4750,,,,,
50:35.0,00:00.0,100,2,16,74,45,681826,165612,56956,45256,21461,6503,2605,1568,,,,,
50:36.0,00:00.0,100,2,21,57,39,30318,44041,12720,7398,3914,9488,3122,2628,,,,,
50:37.0,00:00.0,100,2,20,44,32,56754,98010,21218,11498,15509,7224,4009,2016,,,,,
50:38.0,00:00.0,100,2,21,51,36,9951,138436,56811,15540,8323,9510,2521,2334,,,,,
50:39.0,00:00.0,100,2,24,50,37,175868,164425,55722,22697,6946,8190,4812,3875,,,,,
50:40.0,00:00.0,100,2,26,48,37,1196505,107770,30574,13752,23922,25031,9240,5362,,,,,
50:41.0,00:00.0,100,2,23,56,39,154549,180719,86860,45738,30155,13508,20643,7327,,,,,
50:42.0,00:00.0,100,2,30,60,45,119214,39301,10565,37178,21932,8680,18675,10576,,,,,
50:43.0,00:00.0,100,2,41,77,59,183340,14427,65914,21708,10086,8138,15054,1839,,,,,
50:44.0,00:00.0,100,2,51,80,65,7170,22741,14420,8496,4917,22327,11408,5013,,,,,
50:45.0,00:00.0,100,2,63,84,73,5745,23940,32735,16295,11341,8216,4861,2206,,,,,
50:46.0,00:00.0,100,2,64,69,66,14585,63862,4447,6398,8836,10224,8290,1811,,,,,
50:47.0,00:00.0,100,2,75,60,67,6899,14373,20731,8787,10111,8450,2145,1753,,,,,
50:48.0,00:00.0,100,2,70,60,65,12048,18974,15022,7420,10599,14864,2142,1548,,,,,
50:49.0,00:00.0,100,2,69,47,58,9823,45796,3719,12009,15991,6713,2724,1963,,,,,
50:50.0,00:00.0,100,2,63,50,56,256065,127538,14126,17036,35301,9752,5532,1807,,,,,
50:51.0,00:00.0,100,2,56,51,53,823684,198278,177538,110686,78052,51159,2562,1570,,,,,
50:52.0,00:00.0,100,2,40,44,42,395605,220771,54220,11435,43204,22146,7132,4577,,,,,
50:53.0,00:00.0,100,2,48,53,50,15133,29563,8699,21187,8765,14101,6500,2590,,,,,
50:54.0,00:00.0,100,2,57,66,61,4150,21862,6503,24073,5171,7804,4643,4935,,,,,
50:55.0,00:00.0,100,2,61,74,67,225584,24705,76572,18500,8241,17242,9627,2316,,,,,
50:56.0,00:00.0,100,2,75,67,71,1429263,198610,16998,36703,94771,69126,20788,15200,,,,,
50:57.0,00:00.0,100,2,64,63,63,2118726,185857,46863,35070,44499,27015,10381,1461,,,,,
50:58.0,00:00.0,100,2,75,60,67,31662,9971,18605,20234,30227,19398,5284,2567,,,,,
50:59.0,00:00.0,100,2,67,53,60,732950,190428,117651,99089,42776,32455,13113,7019,,,,,
51:00.0,00:00.0,100,2,48,61,54,1596798,281820,39783,74111,25030,14469,1882,2755,,,,,
51:01.0,00:00.0,100,2,44,66,55,105628,139255,64228,57311,31469,20302,5632,1613,,,,,
51:02.0,00:00.0,100,2,30,69,49,126375,8886,5306,10044,4204,2396,869,797,,,,,
51:03.0,00:00.0,100,2,26,66,46,87095,44494,5446,23834,6352,3994,2206,703,,,,,
51:04.0,00:00.0,100,2,38,75,56,181678,26876,21783,22997,19371,8136,1785,1225,,,,,
51:05.0,00:00.0,100,2,38,70,54,19343,40679,21453,8965,13947,5608,1802,1756,,,,,
51:06.0,00:00.0,100,2,48,66,57,26411,18497,6459,14922,9194,10742,3070,926,,,,,
51:07.0,00:00.0,100,2,57,63,60,216255,69028,21117,26008,32664,15699,5946,3368,,,,,
51:08.0,00:00.0,100,1,57,57,57,252886,48126,23598,12841,28540,10078,4005,2086,,,,,
51:09.0,00:00.0,100,1,69,64,66,60146,27150,54188,15216,16808,21718,11531,3403,,,,,
51:10.0,00:00.0,100,1,57,60,58,582644,56255,13182,13812,11990,7421,3475,799,,,,,
51:11.0,00:00.0,100,1,51,60,55,484016,239462,16561,101860,83500,26093,6930,2873,,,,,
51:12.0,00:00.0,100,1,44,67,55,536817,16369,17215,9810,10497,2809,724,511,,,,,
51:13.0,00:00.0,100,2,29,60,44,613032,65065,16842,26775,19689,5685,8303,2626,,,,,
51:14.0,00:00.0,100,2,23,60,41,252214,43634,14226,5425,11670,3285,3032,2125,,,,,
51:15.0,00:00.0,100,2,14,66,40,315642,77435,59125,13373,11074,5092,2152,2083,,,,,
51:16.0,00:00.0,100,2,10,47,28,1302091,128765,11114,4839,2042,5383,5491,1369,,,,,
51:17.0,00:00.0,100,2,23,38,30,681655,53406,1253,13700,14166,15240,6142,1173,,,,,
51:18.0,00:00.0,100,2,30,51,40,15898,28145,51259,9542,9123,8428,3628,2007,,,,,
51:19.0,00:00.0,100,2,51,54,52,7058,13817,18174,9594,2837,8235,7552,2880,,,,,
51:20.0,00:00.0,100,2,66,66,66,172888,65157,9304,25199,20582,14979,3181,1335,,,,,
51:21.0,00:00.0,100,2,74,78,76,69996,8559,14597,9640,11437,13687,3027,2327,,,,,
51:22.0,00:00.0,100,2,75,77,76,76220,17129,10168,19626,6793,6324,3102,1663,,,,,
51:23.0,00:00.0,100,2,64,69,66,140938,57776,14028,27111,4943,7235,4349,5498,,,,,
51:24.0,00:00.0,100,2,63,80,71,12500,8002,15140,15959,18182,5528,4787,4115,,,,,
51:25.0,00:00.0,100,2,60,81,70,13423,20208,23540,4177,7445,11833,3327,1217,,,,,
51:27.0,00:00.0,100,2,50,77,63,101355,80311,30229,47841,30621,8339,6452,2565,,,,,
51:27.0,00:00.0,100,2,54,70,62,286059,12692,5268,1039,3544,2455,992,949,,,,,
51:28.0,00:00.0,100,2,51,66,58,4656,28464,15714,14901,11637,5808,2164,2212,,,,,
51:29.0,00:00.0,100,2,51,64,57,2504,23304,5786,24201,14670,12617,3477,557,,,,,
51:30.0,00:00.0,100,2,64,70,67,10370,9294,12628,18547,6395,8981,5183,6229,,,,,
51:31.0,00:00.0,100,2,67,81,74,8580,22013,16317,13038,5258,8000,4110,2596,,,,,
51:32.0,00:00.0,100,2,90,75,82,35990,6198,3554,4025,4413,12398,5220,1865,,,,,
51:33.0,00:00.0,100,2,87,75,81,7467,24488,5578,19468,7912,9457,3429,2293,,,,,
51:34.0,00:00.0,100,2,83,64,73,9317,26544,4397,12872,4249,7650,6864,868,,,,,
51:35.0,00:00.0,100,2,87,60,73,557281,11687,15603,12028,28441,10042,4241,1946,,,,,
51:36.0,00:00.0,100,2,69,66,67,38275,27939,19540,4836,3970,8404,11347,2396,,,,,
51:37.0,00:00.0,100,2,67,64,65,62331,36037,9274,27378,14030,11443,10304,2263,,,,,
51:38.0,00:00.0,100,2,78,67,72,44481,11896,6104,17700,10287,16678,4623,8643,,,,,
51:39.0,00:00.0,100,2,63,56,59,796253,344552,29203,31023,20100,21654,5092,5155,,,,,
51:40.0,00:00.0,100,2,66,64,65,70531,6718,24878,11287,8935,10519,3980,2337,,,,,
51:41.0,00:00.0,100,2,61,64,62,526006,31156,17326,9890,13043,6200,6461,3276,,,,,
51:42.0,00:00.0,100,2,48,63,55,216572,85833,56494,9620,34701,19794,6197,3439,,,,,
