'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
30:40.0,00:00.0,100,2,60,47,53,103074,18281,9353,853,3398,4234,2996,5371,,,,,
30:41.0,00:00.0,100,2,57,54,55,44688,11487,12173,17608,15622,16590,12149,3166,,,,,
30:42.0,00:00.0,100,2,51,57,54,18696,28247,14497,5154,16699,15194,10332,43385,,,,,
30:43.0,00:00.0,100,2,66,63,64,119432,60917,12545,11336,11368,16131,30702,10132,,,,,
30:44.0,00:00.0,100,2,67,61,64,257649,110494,23295,18243,6073,28447,19476,8163,,,,,
30:45.0,00:00.0,100,2,57,69,63,227227,7649,28832,3942,4673,6209,4749,2326,,,,,
30:46.0,00:00.0,100,2,53,74,63,95340,128283,29223,48789,16551,35437,10221,31848,,,,,
30:47.0,00:00.0,100,2,54,78,66,23490,20009,5474,19437,22065,10783,13296,3721,,,,,
30:48.0,00:00.0,100,2,48,78,63,93629,198053,26236,40912,8017,25482,14137,7980,,,,,
30:49.0,00:00.0,100,2,64,67,65,7817,8328,13643,17053,3857,35035,12671,10003,,,,,
30:50.0,00:00.0,100,2,75,67,71,29004,44196,22039,19909,17076,38175,13381,10169,,,,,
30:51.0,00:00.0,100,2,74,61,67,271881,22799,5555,3298,6025,6897,4849,2043,,,,,
30:52.0,00:00.0,100,2,67,61,64,520547,545281,183562,21270,39741,41351,37397,11564,,,,,
30:53.0,00:00.0,100,2,60,51,55,2659702,136026,29918,21675,35121,65361,43674,13448,,,,,
30:54.0,00:00.0,100,2,35,51,43,131233,21463,6640,4682,3560,1347,3157,448,,,,,
30:55.0,00:00.0,100,2,41,60,50,316745,20872,16914,14047,15586,19400,32034,24014,,,,,
30:56.0,00:00.0,100,2,53,74,63,40632,22833,11009,50663,13868,16914,17326,2504,,,,,
30:57.0,00:00.0,100,2,60,77,68,30084,28111,11203,9580,9560,29427,29047,5873,,,,,
30:58.0,00:00.0,100,2,80,77,78,27215,21523,10375,12237,18996,13471,15443,4271,,,,,
30:59.0,00:00.0,100,2,91,70,80,16048,9264,7755,10633,5059,31920,13307,7671,,,,,
31:00.0,00:00.0,100,2,93,60,76,45516,45093,13139,11445,14138,19819,19033,12432,,,,,
31:01.0,00:00.0,100,2,83,54,68,123102,19259,2213,5675,14581,6041,4831,2165,,,,,
31:02.0,00:00.0,100,2,81,64,72,48579,16858,27253,25134,12855,20066,15174,2791,,,,,
31:03.0,00:00.0,100,2,75,66,70,10440,8735,12531,7269,13500,17089,11654,3637,,,,,
31:04.0,00:00.0,100,2,91,61,76,10132,7984,3630,8026,3437,45714,19266,4929,,,,,
31:05.0,00:00.0,100,2,96,63,79,18201,25911,5190,11061,15489,26530,27699,8216,,,,,
31:06.0,00:00.0,100,2,88,47,67,28352,89915,11152,12361,19180,13680,13782,7667,,,,,
31:07.0,00:00.0,100,2,60,35,47,207768,26758,2263,2387,3189,1383,568,309,,,,,
31:08.0,00:00.0,100,2,44,43,43,26786,8717,3427,17784,16707,11502,6856,11151,,,,,
31:09.0,00:00.0,100,2,38,54,46,248251,25101,17331,21512,15087,16575,14648,3252,,,,,
31:10.0,00:00.0,100,2,48,60,54,601127,21925,6064,8178,8075,15185,12054,3833,,,,,
31:11.0,00:00.0,100,2,63,63,63,66485,51318,10387,6967,7410,15616,19898,5055,,,,,
31:12.0,00:00.0,100,2,54,51,52,188666,66168,5788,13418,50140,13036,30035,8796,,,,,
31:13.0,00:00.0,100,2,51,47,49,870669,78199,38423,23751,33502,30080,16283,6510,,,,,
31:14.0,00:00.0,100,2,43,44,43,95560,22506,2134,6175,9447,4294,2868,3739,,,,,
31:15.0,00:00.0,100,2,47,47,47,327017,54527,5379,21412,21647,27782,14199,10065,,,,,
31:16.0,00:00.0,100,2,60,54,57,22072,12426,3748,11421,12461,19433,7160,10169,,,,,
31:17.0,00:00.0,100,2,63,67,65,10341,5867,14704,28755,6866,14392,26586,5335,,,,,
31:18.0,00:00.0,100,2,60,87,73,44072,13074,29794,30710,13064,7286,7616,13588,,,,,
31:19.0,00:00.0,100,2,54,100,77,25495,27749,10978,63830,15654,19802,27068,5079,,,,,
31:20.0,00:00.0,100,2,40,94,67,16258,118849,17348,8752,5795,16950,4940,4812,,,,,
31:21.0,00:00.0,100,2,30,78,54,7619,100437,32103,6057,14282,14485,20595,8947,,,,,
31:22.0,00:00.0,100,2,40,69,54,23097,27791,43487,3635,13740,22333,7912,3013,,,,,
31:23.0,00:00.0,100,2,48,57,52,27204,15756,3850,15857,13765,16765,17320,8613,,,,,
31:24.0,00:00.0,100,2,50,60,55,6849,60150,10295,5315,5554,14164,10354,5008,,,,,
31:25.0,00:00.0,100,2,54,64,59,401660,52355,22003,30618,43435,17777,10730,8196,,,,,
31:26.0,00:00.0,100,2,54,61,57,58296,34070,17458,28501,32607,20476,15481,3549,,,,,
31:27.0,00:00.0,100,2,41,67,54,30364,51441,21057,48225,28895,13172,17562,9244,,,,,
31:28.0,00:00.0,100,2,41,78,59,225079,25886,16450,8223,11046,9834,3108,2691,,,,,
31:29.0,00:00.0,100,2,38,69,53,1045962,139146,29021,14543,35001,22808,30565,10603,,,,,
31:30.0,00:00.0,100,2,40,78,59,42161,18653,47996,15540,11817,24584,11679,7312,,,,,
31:31.0,00:00.0,100,2,50,64,57,9948,41950,7543,9570,20737,18374,7843,2824,,,,,
31:32.0,00:00.0,100,2,53,57,55,7602,47465,13180,9422,20151,18541,8519,9982,,,,,
31:33.0,00:00.0,100,2,53,69,61,5896,34605,24102,6289,8427,8255,8156,1896,,,,,
31:34.0,00:00.0,100,2,48,57,52,23653,62959,18649,13708,3683,14578,9574,4562,,,,,
31:35.0,00:00.0,100,2,48,57,52,25555,43642,10474,5316,6861,17017,14083,3190,,,,,
31:36.0,00:00.0,100,2,44,61,52,306640,72914,16373,15351,7171,17412,2496,1039,,,,,
31:37.0,00:00.0,100,2,48,56,52,4162,11085,5152,9764,27447,5844,5047,3425,,,,,
31:38.0,00:00.0,100,2,38,63,50,505248,34367,17638,17452,7456,3757,2821,2158,,,,,
31:39.0,00:00.0,100,2,27,67,47,319390,65981,21846,9939,9325,8294,2533,1188,,,,,
31:40.0,00:00.0,100,2,29,64,46,371332,67794,17028,10127,15936,17180,8531,2628,,,,,
31:41.0,00:00.0,100,2,14,81,47,116769,81991,152358,29446,23879,12037,7108,3013,,,,,
31:42.0,00:00.0,100,2,11,67,39,306319,402879,50014,61914,103972,17180,13136,5910,,,,,
31:43.0,00:00.0,100,2,17,77,47,508895,30797,42992,38097,45025,21023,8856,5151,,,,,
31:44.0,00:00.0,100,2,16,66,41,19092,63580,5560,2722,13606,12034,9412,6329,,,,,
31:45.0,00:00.0,100,2,24,61,42,5684,35697,18804,33001,5739,10115,10252,3893,,,,,
31:46.0,00:00.0,100,2,37,75,56,22130,25289,26856,12453,18214,9707,4066,4428,,,,,
31:47.0,00:00.0,100,2,40,70,55,25355,30382,30184,2938,12901,16163,11605,10726,,,,,
31:48.0,00:00.0,100,2,41,78,59,89051,41273,6357,6447,9630,12682,1599,837,,,,,
31:49.0,00:00.0,100,2,51,78,64,11852,7335,23006,8139,8615,14076,7034,2827,,,,,
31:50.0,00:00.0,100,2,51,87,69,8346,15622,47029,13723,6520,11253,11017,5295,,,,,
31:51.0,00:00.0,100,2,56,83,69,7173,17160,2741,16603,14184,17240,7840,1915,,,,,
31:52.0,00:00.0,100,2,51,93,72,156374,19236,12163,7832,10748,4192,4125,1143,,,,,
31:53.0,00:00.0,100,2,48,87,67,294449,52915,27865,22223,16898,24647,14567,15414,,,,,
31:54.0,00:00.0,100,2,50,74,62,33544,27894,12022,16193,23135,10176,8936,2648,,,,,
31:55.0,00:00.0,100,1,37,69,53,218931,41592,15703,3632,16376,6251,4948,454,,,,,
31:56.0,00:00.0,100,1,47,56,51,256736,46366,7539,4995,22571,19959,14553,5293,,,,,
31:57.0,00:00.0,100,1,47,56,51,14655,34307,15583,21954,11995,19262,6861,876,,,,,
31:58.0,00:00.0,100,1,41,67,54,19034,27296,33209,20379,4844,7387,10328,1692,,,,,
31:59.0,00:00.0,100,2,48,67,57,140119,51574,7150,23084,26771,16134,14407,2492,,,,,
32:00.0,00:00.0,100,2,50,81,65,45600,23891,13308,19702,22942,23885,8919,7394,,,,,
32:01.0,00:00.0,100,2,40,64,52,282286,18148,527,1670,1624,1686,1021,452,,,,,
32:02.0,00:00.0,100,2,50,44,47,49534,44565,16128,7577,34037,20269,12696,5332,,,,,
32:03.0,00:00.0,100,2,43,37,40,13343,91086,5846,9744,9689,10685,7401,4243,,,,,
32:04.0,00:00.0,100,2,34,34,34,24566,83195,23216,15819,14000,15529,14268,2363,,,,,
32:05.0,00:00.0,100,2,34,35,34,5898,96162,8896,7252,15146,10501,8530,4126,,,,,
32:06.0,00:00.0,100,2,30,43,36,1337,23886,11077,12021,13556,10200,10272,1447,,,,,
32:07.0,00:00.0,100,2,38,56,47,13649,29648,16176,4601,2948,12168,6724,4314,,,,,
32:08.0,00:00.0,100,2,44,61,52,24328,33818,4739,33088,17334,19630,11192,8065,,,,,
32:09.0,00:00.0,100,2,47,87,67,6588,19797,46429,10891,6730,8721,12745,2015,,,,,
32:10.0,00:00.0,100,2,44,80,62,4374,70020,11951,13272,20308,16001,12620,2107,,,,,
32:11.0,00:00.0,100,2,48,80,64,5302,30948,8823,25860,9045,25020,9188,2699,,,,,
32:12.0,00:00.0,100,2,50,81,65,8308,22537,9212,22567,15843,18693,20812,2817,,,,,
32:19.0,00:00.0,100,2,41,69,55,262800,75485,11204,40147,9932,14203,5498,9402,,,,,
32:20.0,00:00.0,100,2,30,63,46,27504,72346,86,27721,28195,10307,6691,4199,,,,,
32:24.0,00:00.0,100,2,35,21,28,670333,127653,4110,3360,7485,11628,9532,5666,,,,,
32:25.0,00:00.0,100,2,34,29,31,40246,59703,30789,19589,18589,11277,16815,4166,,,,,
32:29.0,00:00.0,100,2,37,70,53,399602,7447,9293,611,2199,2812,1726,1279,,,,,
32:31.0,00:00.0,100,2,38,60,49,430675,38503,5754,15617,23375,9353,7796,5829,,,,,
32:32.0,00:00.0,100,2,38,88,63,11193,53147,36704,35746,10077,10687,6352,2677,,,,,
32:33.0,00:00.0,100,2,34,83,58,15921,61052,4595,42522,22907,8241,10434,1757,,,,,
32:34.0,00:00.0,100,2,34,88,61,3798,49699,17186,17807,10567,15020,3834,1158,,,,,
32:35.0,00:00.0,100,2,21,81,51,129407,43147,16865,20783,11409,6538,5860,4039,,,,,
32:36.0,00:00.0,100,2,27,67,47,25302,35857,11194,10468,42328,10995,4046,4112,,,,,
32:37.0,00:00.0,100,2,23,67,45,213734,40269,17708,6238,6607,2875,1652,1218,,,,,
32:38.0,00:00.0,100,2,29,61,45,31558,18631,5384,6033,17895,12125,8211,3519,,,,,
32:39.0,00:00.0,100,2,44,51,47,8776,16502,4186,5298,12121,10998,4808,2168,,,,,
32:40.0,00:00.0,100,2,48,48,48,39404,28633,3192,7504,13065,11962,3514,4857,,,,,
32:41.0,00:00.0,100,2,53,41,47,13826,96744,15157,11736,9676,8776,2772,4444,,,,,
32:42.0,00:00.0,100,2,34,51,42,152155,110107,43507,56214,20211,8523,6374,7946,,,,,
32:43.0,00:00.0,100,2,16,51,33,220287,109185,18773,17587,15977,8240,11994,1663,,,,,
32:44.0,00:00.0,100,2,13,60,36,14782,56095,34214,5843,21398,17025,5084,2923,,,,,
32:45.0,00:00.0,100,2,34,54,44,22886,40305,5478,6151,3971,31729,7996,2661,,,,,
32:46.0,00:00.0,100,2,43,51,47,95815,62300,30644,6831,8318,14036,7571,4003,,,,,
32:47.0,00:00.0,100,2,51,56,53,45311,70501,19335,21699,12959,17956,15627,7615,,,,,
32:48.0,00:00.0,100,2,37,38,37,313669,220872,9550,7649,7799,8326,9137,3137,,,,,
32:49.0,00:00.0,100,2,26,51,38,18049,28891,8495,17741,8492,12130,5413,2511,,,,,
32:50.0,00:00.0,100,2,26,54,40,15188,24597,18318,17234,17671,7280,10365,2139,,,,,
32:51.0,00:00.0,100,2,17,48,32,10727,112197,15412,13735,15649,10733,11825,2634,,,,,
32:52.0,00:00.0,100,2,34,64,49,206221,117546,54194,5449,14430,31111,4637,2878,,,,,
32:53.0,00:00.0,100,2,35,67,51,4616,14521,16251,7291,8369,10186,5499,6829,,,,,
32:54.0,00:00.0,100,2,40,61,50,320089,30784,8718,18485,27248,13410,11529,7283,,,,,
32:55.0,00:00.0,100,2,51,78,64,35835,34505,37033,49706,12653,28859,7147,12225,,,,,
32:56.0,00:00.0,100,2,61,70,65,25183,20589,2590,6703,11972,17679,4537,2410,,,,,
32:57.0,00:00.0,100,2,51,67,59,105295,61353,5629,35867,22714,8235,10592,3368,,,,,
32:58.0,00:00.0,100,2,51,77,64,124301,11975,8808,7399,2405,6105,1745,1480,,,,,
32:59.0,00:00.0,100,2,53,64,58,17822,29472,9718,11051,11587,14107,12305,4400,,,,,
33:00.0,00:00.0,100,2,37,61,49,167313,128000,3734,19726,8812,14468,6169,3714,,,,,
33:01.0,00:00.0,100,2,40,53,46,355042,113720,17352,11534,15052,16711,12483,2761,,,,,
33:02.0,00:00.0,100,2,30,30,30,426266,151633,8526,10255,31847,14536,6758,9057,,,,,
33:03.0,00:00.0,100,2,21,26,23,130454,131204,31187,8534,4200,16219,8659,4200,,,,,
33:04.0,00:00.0,100,2,27,41,34,23643,27555,14108,10440,8025,9056,8474,4628,,,,,
33:05.0,00:00.0,100,2,16,43,29,1609778,611142,63752,113071,80534,27274,16781,19068,,,,,
33:06.0,00:00.0,100,2,10,63,36,568651,35546,18244,10218,6443,2959,3214,1053,,,,,
33:07.0,00:00.0,100,2,11,69,40,663291,62725,34460,18148,22511,13932,7145,2813,,,,,
33:08.0,00:00.0,100,2,4,66,35,252672,172026,52658,45469,44778,25152,6954,7954,,,,,
33:09.0,00:00.0,100,2,17,77,47,103110,52043,4706,48322,13659,13390,6950,5785,,,,,
33:10.0,00:00.0,100,2,24,69,46,582852,155798,29243,40263,31336,21722,24926,9247,,,,,
33:11.0,00:00.0,100,2,40,64,52,470640,19682,19561,11718,50373,31657,14504,5024,,,,,
33:12.0,00:00.0,100,2,53,67,60,741099,42173,31936,14881,14762,34391,17405,6731,,,,,
33:13.0,00:00.0,100,2,53,64,58,101918,59651,30259,9218,15223,13162,14134,6881,,,,,
33:14.0,00:00.0,100,2,56,57,56,177002,202407,14872,37425,35791,35651,6298,3088,,,,,
33:15.0,00:00.0,100,2,35,50,42,554989,201335,17272,20151,24327,15952,11535,3338,,,,,
