'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:50.0,00:00.0,100,2,70,63,66,2142842,56386,39883,6342,16945,14525,5778,7329,,,,,
58:51.0,00:00.0,100,2,83,80,81,24081,7986,6704,17523,20504,11043,9002,9622,,,,,
58:52.0,00:00.0,100,2,63,61,62,193085,181758,12545,9970,2202,1410,1987,2086,,,,,
58:53.0,00:00.0,100,2,56,67,61,1434804,244036,148616,35284,14478,16423,40112,15533,,,,,
58:54.0,00:00.0,100,2,38,53,45,568963,271180,18518,2138,3507,4988,2340,6283,,,,,
58:55.0,00:00.0,100,2,26,51,38,2260180,88989,44221,15561,6906,14959,8872,10757,,,,,
58:56.0,00:00.0,100,2,41,60,50,510005,48338,11086,4131,4105,2610,1797,3281,,,,,
58:57.0,00:00.0,100,2,41,48,44,860931,50566,6278,2171,3521,2269,1136,3042,,,,,
58:58.0,00:00.0,100,2,60,64,62,827920,24492,20601,3465,6019,6365,11732,9718,,,,,
58:59.0,00:00.0,100,2,50,51,50,1156145,59345,4017,3460,1403,2112,2377,2893,,,,,
59:00.0,00:00.0,100,2,44,50,47,1826730,76547,12905,4013,4066,2258,2295,2710,,,,,
59:01.0,00:00.0,100,2,44,48,46,894954,235259,33283,6624,18195,9863,11296,5520,,,,,
59:02.0,00:00.0,100,2,40,35,37,615236,142983,15157,4101,14682,12379,8159,9523,,,,,
59:03.0,00:00.0,100,2,50,40,45,675159,25183,3024,3312,2168,2953,2372,4122,,,,,
59:04.0,00:00.0,100,2,50,48,49,83199,28541,13448,5115,1388,1294,498,1479,,,,,
59:05.0,00:00.0,100,2,47,64,55,1574454,130960,124016,7525,11948,5725,2319,4046,,,,,
59:06.0,00:00.0,100,2,41,80,60,1468280,374756,177403,135959,41629,35443,29221,20800,,,,,
59:07.0,00:00.0,100,2,21,74,47,2266189,396279,10916,33754,4899,3843,2342,5612,,,,,
59:08.0,00:00.0,100,2,21,67,44,1180459,253898,48173,27655,20471,8624,2762,2025,,,,,
59:09.0,00:00.0,86,2,21,67,44,2355221,104085,8988,4961,3179,2343,2215,4673,,,,,
59:10.0,00:00.0,100,2,16,53,34,1468371,203148,26841,4233,3585,3021,2188,7312,,,,,
59:11.0,00:00.0,100,2,7,47,27,1031744,822319,287404,14912,33093,20438,9061,11183,,,,,
59:12.0,00:00.0,100,2,23,57,40,994042,25526,5744,6521,2068,2311,1741,1758,,,,,
59:13.0,00:00.0,100,2,38,61,49,876688,92813,26145,19815,5194,18436,12069,5934,,,,,
59:14.0,00:00.0,100,2,53,66,59,159763,93757,29950,6852,11919,9034,5792,11272,,,,,
59:15.0,00:00.0,100,2,74,57,65,1246928,117844,7426,13717,5724,19042,10098,8924,,,,,
59:16.0,00:00.0,100,2,60,44,52,1143157,843887,32909,27452,20377,12646,9671,17253,,,,,
59:17.0,00:00.0,100,2,57,53,55,259969,25422,41680,7057,10260,9055,7620,10821,,,,,
59:18.0,00:00.0,100,2,56,50,53,155803,13589,2488,906,3499,1040,1263,2864,,,,,
59:19.0,00:00.0,100,2,57,61,59,371140,75385,70847,7577,12756,25979,18120,6109,,,,,
59:20.0,00:00.0,100,2,69,77,73,41729,75982,19028,14101,9854,5266,3266,3597,,,,,
59:21.0,00:00.0,100,2,75,78,76,58192,15989,24755,31707,8070,15587,10223,6484,,,,,
59:22.0,00:00.0,100,2,75,90,82,187236,82527,71510,2248,12764,10169,5093,5048,,,,,
59:23.0,00:00.0,100,2,78,88,83,95860,29263,18824,20175,18890,14697,6944,8416,,,,,
59:24.0,00:00.0,100,2,84,88,86,378091,175711,71792,9011,14291,26709,9003,8324,,,,,
59:25.0,00:00.0,100,2,70,80,75,274633,31110,12733,9237,9482,2570,2272,3675,,,,,
59:26.0,00:00.0,100,2,84,77,80,12770,14666,4752,20906,20238,11583,11522,9625,,,,,
59:27.0,00:00.0,100,2,75,64,69,653840,232320,15956,27103,12673,17939,15591,12805,,,,,
59:28.0,00:00.0,100,2,74,63,68,1006462,131054,35178,13958,27025,14727,7196,18996,,,,,
59:29.0,00:00.0,100,2,74,60,67,983503,64558,11331,14935,11685,5347,8310,11579,,,,,
59:30.0,00:00.0,100,2,47,57,52,821381,78147,32240,3237,946,1441,473,3942,,,,,
59:31.0,00:00.0,100,2,37,56,46,1324740,247978,31391,5999,16607,6286,9079,19242,,,,,
59:32.0,00:00.0,100,2,35,47,41,841693,228230,17875,4468,5280,17003,7554,14482,,,,,
59:33.0,00:00.0,100,2,26,41,33,554427,120169,18555,3033,2969,3463,1359,1566,,,,,
59:34.0,00:00.0,100,2,40,44,42,39915,124013,93173,6032,18383,13027,4313,17613,,,,,
59:35.0,00:00.0,100,2,37,41,39,1534376,947743,78355,26221,49277,17329,8433,13003,,,,,
59:36.0,00:00.0,100,2,34,50,42,87012,9407,1630,713,346,559,542,909,,,,,
59:37.0,00:00.0,100,2,37,61,49,802014,56943,43599,3636,8781,3078,3290,3559,,,,,
59:38.0,00:00.0,100,2,24,57,40,1706480,147351,56279,9302,8459,3081,3011,5471,,,,,
59:39.0,00:00.0,100,2,23,60,41,1019656,428362,29480,20015,30713,6391,4980,11751,,,,,
59:40.0,00:00.0,100,2,38,66,52,2734900,39605,26955,46751,52665,28875,3850,5439,,,,,
59:41.0,00:00.0,100,2,44,56,50,1083762,386124,38735,55069,56797,28847,10422,3202,,,,,
59:42.0,00:00.0,100,2,54,54,54,243146,112412,32339,10449,8714,8121,1719,1154,,,,,
59:43.0,00:00.0,100,2,66,66,66,894708,189785,71853,41194,12028,14124,8710,4518,,,,,
59:44.0,00:00.0,100,2,60,54,57,1324113,121631,17564,5149,34154,18656,13310,5091,,,,,
59:45.0,00:00.0,87,3,60,54,57,2099678,521173,26486,101588,51631,21163,14188,10421,,,,,
59:46.0,00:00.0,87,4,60,54,57,326175,41036,13195,17353,6969,4856,2000,777,,,,,
59:47.0,00:00.0,100,4,40,48,44,67552,109210,5487,4696,1855,753,857,1068,,,,,
59:48.0,00:00.0,100,4,27,54,40,1322337,95413,49096,12387,4318,2323,7412,2836,,,,,
59:49.0,00:00.0,100,2,38,50,44,743567,65149,18499,8997,10866,11573,2641,1564,,,,,
59:50.0,00:00.0,100,2,30,53,41,1405386,94190,6602,17176,17686,8157,3520,3768,,,,,
59:51.0,00:00.0,100,2,47,74,60,1188983,285583,205358,72325,11098,20084,6699,17619,,,,,
59:52.0,00:00.0,100,2,64,64,64,112964,14151,3871,323,917,2246,589,962,,,,,
59:53.0,00:00.0,100,2,56,61,58,179973,13470,2963,262,124,841,376,929,,,,,
59:54.0,00:00.0,100,2,50,57,53,1324656,119272,10658,5909,2095,3862,1659,2050,,,,,
59:55.0,00:00.0,100,2,47,48,47,449976,168978,46666,5323,9664,5804,2483,5287,,,,,
59:56.0,00:00.0,100,2,44,47,45,908782,171496,13922,19454,10345,21723,6336,12576,,,,,
59:57.0,00:00.0,100,2,40,48,44,429382,228236,70889,8363,25428,7808,9470,11621,,,,,
59:58.0,00:00.0,100,2,40,44,42,1123556,377628,20250,22182,42394,10504,7360,13569,,,,,
59:59.0,00:00.0,100,2,61,54,57,21605,21311,13040,22611,5879,15605,2966,5245,,,,,
00:00.0,00:00.0,100,2,61,70,65,4976,9731,13808,14410,5660,4347,7042,3993,,,,,
00:01.0,00:00.0,100,2,61,61,61,1058796,46604,1701,2325,3461,1430,2874,853,,,,,
00:02.0,00:00.0,100,2,67,66,66,340271,32341,3138,3455,1453,2001,657,522,,,,,
00:03.0,00:00.0,100,2,48,54,51,707912,107909,8030,17581,6376,4860,6740,10508,,,,,
00:04.0,00:00.0,100,2,37,41,39,184908,74544,21606,2197,3511,2744,1252,1574,,,,,
00:05.0,00:00.0,100,2,43,35,39,294275,42582,1009,775,3192,2710,1200,2292,,,,,
00:06.0,00:00.0,100,2,53,47,50,212899,30161,14343,22204,13936,11044,3875,4925,,,,,
00:07.0,00:00.0,100,2,69,48,58,638050,10259,1616,4139,8828,4080,1962,2201,,,,,
00:08.0,00:00.0,100,2,80,37,58,73596,49856,2390,1889,4091,3861,1424,2467,,,,,
00:09.0,00:00.0,100,2,81,43,62,173922,32735,2973,235,4651,2963,3519,2684,,,,,
00:10.0,00:00.0,100,2,81,35,58,108871,127456,21474,12377,4069,21211,6762,8615,,,,,
00:11.0,00:00.0,100,2,88,29,58,329112,23897,6162,4029,19543,16519,6022,8104,,,,,
00:12.0,00:00.0,100,2,93,48,70,929676,46994,46201,6564,24369,14121,4803,10993,,,,,
00:13.0,00:00.0,100,2,100,60,80,318288,28211,9921,11271,17092,11600,12961,11227,,,,,
00:14.0,00:00.0,100,2,93,60,76,615232,193655,15663,29655,8537,11575,3870,7510,,,,,
00:15.0,00:00.0,100,2,84,61,72,705972,34906,2144,6062,8088,8890,3153,1144,,,,,
00:16.0,00:00.0,100,2,80,53,66,882787,234437,53015,7260,6417,21934,7895,5994,,,,,
00:17.0,00:00.0,100,2,77,51,64,10388,23954,8736,8361,22289,6670,8751,2096,,,,,
00:18.0,00:00.0,100,2,90,53,71,1114429,136217,19759,31199,23313,39128,13506,8866,,,,,
00:19.0,00:00.0,100,2,78,63,70,426005,28505,16783,7411,3637,3042,782,1381,,,,,
00:20.0,00:00.0,100,2,70,63,66,395968,23257,1909,3707,2042,1071,440,761,,,,,
00:21.0,00:00.0,100,2,57,61,59,118893,51082,13362,1203,3792,2765,1638,2851,,,,,
00:22.0,00:00.0,100,2,40,57,48,1034632,118429,15348,9491,5063,3781,2865,3715,,,,,
00:23.0,00:00.0,100,2,23,41,32,2477516,473362,25037,21203,18396,4621,11589,12101,,,,,
00:24.0,00:00.0,100,2,24,26,25,166052,62954,832,1287,1043,2954,1084,3485,,,,,
00:25.0,00:00.0,100,2,24,27,25,207422,52417,16365,2619,4049,2327,2487,4099,,,,,
00:26.0,00:00.0,100,2,16,23,19,541239,563864,46153,10930,14323,7003,12782,11097,,,,,
00:27.0,00:00.0,100,2,26,29,27,1276887,347558,70766,16477,6140,11778,16429,11694,,,,,
00:28.0,00:00.0,100,2,29,41,35,1109829,60263,3368,5198,4723,4986,2392,2417,,,,,
00:29.0,00:00.0,100,2,30,29,29,95908,36752,1022,1900,1779,1533,2890,2307,,,,,
00:30.0,00:00.0,100,2,51,41,46,485946,24436,11785,2704,12152,4350,4933,12731,,,,,
00:31.0,00:00.0,100,2,63,48,55,1770577,24925,16550,3920,8000,4879,7578,19485,,,,,
00:32.0,00:00.0,100,2,69,57,63,2664991,72892,11027,20334,2493,12509,6764,14703,,,,,
00:33.0,00:00.0,100,2,64,63,63,1273039,741143,84410,17226,16538,18541,8916,15608,,,,,
00:34.0,00:00.0,100,2,56,56,56,751972,350750,38210,32825,14588,17655,9276,9424,,,,,
00:35.0,00:00.0,100,2,50,47,48,745833,190483,20606,11323,7849,9656,7201,8988,,,,,
00:36.0,00:00.0,100,2,50,50,50,816457,45197,24607,6992,6367,10341,5552,12414,,,,,
00:37.0,00:00.0,100,2,56,41,48,707381,378363,17305,8063,47202,21950,14782,10271,,,,,
00:38.0,00:00.0,100,2,61,50,55,944560,51879,33960,3231,11417,6467,1816,3595,,,,,
00:39.0,00:00.0,100,2,54,47,50,1437565,99115,7531,2894,7118,2354,4280,5314,,,,,
00:40.0,00:00.0,100,2,41,35,38,347697,66371,6775,1862,4342,2439,1011,7012,,,,,
00:41.0,00:00.0,100,2,38,34,36,822764,455838,7976,18437,20585,14837,7049,14209,,,,,
00:42.0,00:00.0,100,2,38,27,32,1105598,163016,40994,8734,7810,15790,8885,17197,,,,,
00:43.0,00:00.0,100,2,60,35,47,468355,60694,4343,16052,5866,20437,5825,8959,,,,,
00:44.0,00:00.0,100,2,64,50,57,65906,107861,61998,25129,4305,9130,5615,5747,,,,,
00:45.0,00:00.0,100,2,57,60,58,830865,188032,22684,6302,3654,3615,1622,2780,,,,,
00:46.0,00:00.0,100,2,67,61,64,2887237,76866,6808,47139,26795,31634,8272,7475,,,,,
00:47.0,00:00.0,100,2,56,64,60,952100,47266,14822,3056,9428,3974,5243,9472,,,,,
00:48.0,00:00.0,100,2,56,51,53,629129,73715,7948,6114,5063,4558,2019,2002,,,,,
00:49.0,00:00.0,100,2,70,60,65,1467289,62670,20267,13485,5822,7724,4596,16582,,,,,
00:50.0,00:00.0,100,2,69,69,69,25921,8355,17930,14295,8822,7953,7068,9804,,,,,
00:51.0,00:00.0,100,2,70,67,68,149297,21295,3229,1625,997,2035,1491,3280,,,,,
00:52.0,00:00.0,100,2,56,64,60,532229,157512,11400,5598,8088,1513,2997,1515,,,,,
00:53.0,00:00.0,100,2,64,63,63,37630,11229,9426,4143,15535,5657,5890,9658,,,,,
00:54.0,00:00.0,100,2,51,44,47,1285974,69294,6720,2627,2173,3355,1790,3672,,,,,
00:55.0,00:00.0,100,2,51,41,46,351047,37235,4747,1721,3439,3489,1437,2240,,,,,
00:56.0,00:00.0,100,2,77,44,60,522649,62567,8871,3454,13934,10674,4257,17560,,,,,
00:57.0,00:00.0,100,2,66,35,50,908776,88840,6157,7318,8274,8347,20618,14827,,,,,
00:58.0,00:00.0,100,2,83,47,65,88434,5781,3534,1545,1370,2988,1385,2393,,,,,
00:59.0,00:00.0,100,2,93,56,74,92732,8246,2993,2776,273,3106,728,871,,,,,
01:00.0,00:00.0,100,2,83,56,69,397398,282438,18760,28473,41405,14494,9196,12926,,,,,
01:01.0,00:00.0,100,2,74,51,62,429905,431767,28822,5172,14139,13528,11322,9768,,,,,
01:02.0,00:00.0,100,2,60,47,53,1911750,187409,46721,20448,20671,16835,9928,12085,,,,,
01:03.0,00:00.0,100,2,43,40,41,39571,378036,74819,15424,3708,16365,3900,9481,,,,,
01:04.0,00:00.0,100,2,34,44,39,378539,79375,15926,3826,1653,1635,1322,1369,,,,,
01:05.0,00:00.0,100,2,38,69,53,411195,25005,16242,38144,2414,3646,2762,4842,,,,,
01:06.0,00:00.0,100,2,21,67,44,495288,52959,7419,5928,1542,806,585,1194,,,,,
01:07.0,00:00.0,100,2,14,63,38,603236,699853,55180,28206,8088,11399,13623,20568,,,,,
01:08.0,00:00.0,100,2,29,75,52,781110,11691,15734,1750,5020,2781,2407,3987,,,,,
01:09.0,00:00.0,100,2,29,53,41,1303924,342273,15027,33730,18378,15371,10027,12632,,,,,
01:10.0,00:00.0,100,2,38,63,50,1089104,73822,57314,5050,2239,3965,4343,4903,,,,,
01:11.0,00:00.0,100,2,41,77,59,405391,142840,85581,5569,11729,5336,13016,7561,,,,,
01:12.0,00:00.0,100,2,29,63,46,1176091,496292,46598,66220,18611,15239,9619,18041,,,,,
01:13.0,00:00.0,100,2,14,64,39,1689436,190941,24409,2784,4017,1862,3425,5975,,,,,
01:14.0,00:00.0,100,2,20,53,36,191362,23555,3550,2278,1581,1575,598,442,,,,,
01:15.0,00:00.0,100,2,13,30,21,108615,225924,5274,3261,1227,2111,2208,4104,,,,,
01:16.0,00:00.0,100,2,11,34,22,131191,339547,77179,17402,17488,8884,10994,13065,,,,,
01:17.0,00:00.0,100,2,35,35,35,171665,130223,25756,3588,17274,17219,7610,10339,,,,,
01:18.0,00:00.0,100,2,44,38,41,28921,39992,12831,7802,13130,9686,16219,6386,,,,,
01:19.0,00:00.0,100,2,64,50,57,162756,23799,2142,3875,5198,2942,2709,1538,,,,,
01:20.0,00:00.0,100,2,80,50,65,869832,289381,58766,8475,17901,33338,14975,8381,,,,,
01:21.0,00:00.0,100,2,64,37,50,234195,325758,1892,10885,9795,7153,7521,12908,,,,,
01:22.0,00:00.0,100,2,54,47,50,59627,34404,31993,24345,7307,5041,10009,5486,,,,,
01:23.0,00:00.0,100,2,64,53,58,33753,35721,7986,13187,4877,17236,7248,4634,,,,,
01:24.0,00:00.0,100,2,64,70,67,20469,7726,41693,8155,13680,6283,9881,8159,,,,,
01:25.0,00:00.0,100,2,93,90,91,159913,4909,1707,6042,10682,8327,5981,1317,,,,,
01:26.0,00:00.0,100,2,93,80,86,170158,137693,40272,24023,26596,10502,6682,8424,,,,,
01:27.0,00:00.0,100,2,81,67,74,1559155,284042,8993,17796,32545,32456,8518,3483,,,,,
01:28.0,00:00.0,100,1,80,54,67,617326,29047,11260,4468,13128,4470,1755,1014,,,,,
01:29.0,00:00.0,100,1,54,53,53,1273073,242422,70613,4854,6848,12651,4054,8805,,,,,
01:30.0,00:00.0,100,1,50,38,44,129066,96837,5013,1808,3286,2642,3324,3263,,,,,
01:31.0,00:00.0,100,1,48,38,43,174385,41646,2400,1415,3665,4457,2144,3357,,,,,
01:32.0,00:00.0,100,1,40,35,37,1360445,90207,16923,7140,3653,3633,1971,3334,,,,,
01:33.0,00:00.0,100,1,30,34,32,81120,54924,8261,5095,1818,1153,729,431,,,,,
01:34.0,00:00.0,100,1,38,41,39,1296065,60628,9601,5280,4013,4315,1337,3406,,,,,
01:35.0,00:00.0,100,1,37,61,49,241195,32901,31477,3305,6502,5176,1211,3514,,,,,
01:36.0,00:00.0,100,1,24,47,35,193599,172185,4732,1444,3835,1422,958,3701,,,,,
01:37.0,00:00.0,100,1,27,47,37,1787672,303047,71052,9160,18360,9780,17451,18773,,,,,
01:38.0,00:00.0,100,1,26,51,38,78224,40835,13772,4540,2227,2492,3102,5332,,,,,
01:39.0,00:00.0,100,1,24,41,32,182806,131515,34300,4671,5433,11918,4404,14893,,,,,
01:40.0,00:00.0,100,1,43,53,48,105321,15620,2257,646,1135,1441,436,899,,,,,
01:41.0,00:00.0,100,1,40,47,43,2373470,322965,16218,14992,23923,6165,8055,7411,,,,,
01:42.0,00:00.0,100,1,41,48,44,144784,26243,11048,2450,2136,1924,1151,2968,,,,,
01:43.0,00:00.0,100,1,35,47,41,224523,85637,14218,7348,2968,3055,3200,2687,,,,,
01:44.0,00:00.0,100,1,29,44,36,862910,249667,31863,3727,8232,11296,8780,8024,,,,,
01:45.0,00:00.0,100,1,43,56,49,305267,33634,9963,8128,2221,5585,1013,2296,,,,,
01:46.0,00:00.0,100,1,57,53,55,430028,38281,6731,16092,10415,16998,6490,8732,,,,,
01:47.0,00:00.0,100,1,66,61,63,484450,48475,28542,8186,8576,5638,12967,9021,,,,,
01:48.0,00:00.0,100,1,67,57,62,2089313,327601,26156,5197,18747,17340,3301,6009,,,,,
01:49.0,00:00.0,100,1,67,50,58,1317741,263009,9057,39037,29264,33623,9369,11837,,,,,
01:50.0,00:00.0,100,1,44,48,46,1651003,378083,62992,35895,24079,9097,5222,9352,,,,,
01:51.0,00:00.0,100,1,53,47,50,54466,17515,10319,11161,20100,6153,11248,11084,,,,,
01:52.0,00:00.0,100,1,47,51,49,551325,147982,12530,12558,3612,4115,1916,1370,,,,,
01:53.0,00:00.0,100,1,44,53,48,143034,21548,3378,648,2425,2518,3209,1777,,,,,
01:54.0,00:00.0,100,1,51,53,52,238082,51418,12611,1889,6608,2802,2377,2189,,,,,
01:55.0,00:00.0,100,1,57,56,56,887692,29298,45141,11418,6688,30729,5292,10517,,,,,
01:56.0,00:00.0,100,1,69,74,71,5125,11864,20901,12969,9145,4903,5411,10469,,,,,
01:57.0,00:00.0,100,1,66,74,70,434533,138477,11887,8994,8030,9709,2836,9548,,,,,
01:58.0,00:00.0,100,1,70,77,73,493042,66200,26863,5198,6064,6858,2574,2323,,,,,
01:59.0,00:00.0,100,2,48,78,63,1806818,114032,63366,59729,29476,5451,2767,2083,,,,,
02:00.0,00:00.0,100,2,43,78,60,1060145,67385,58007,62875,7434,11175,3890,2063,,,,,
02:01.0,00:00.0,100,2,30,80,55,1415105,135073,22692,5588,6802,2192,1669,2444,,,,,
02:02.0,00:00.0,100,2,23,84,53,1560994,242348,173635,41634,17592,11503,6351,10684,,,,,
02:03.0,00:00.0,100,2,21,80,50,1800496,364029,73927,84635,36838,9911,12203,29191,,,,,
02:04.0,00:00.0,100,2,20,54,37,801933,189491,12064,3103,11575,9609,5717,17368,,,,,
