'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
38:07.0,00:00.0,100,2,96,75,85,1129488,748722,193896,102038,147192,61879,57069,41068,,,,,
38:08.0,00:00.0,100,2,87,69,78,708987,43621,4305,19756,5664,2651,4716,2283,,,,,
38:09.0,00:00.0,100,2,80,56,68,931573,445817,12814,12242,15044,21349,11030,4632,,,,,
38:10.0,00:00.0,100,2,75,57,66,616771,80399,31941,15994,26595,11760,4733,2890,,,,,
38:11.0,00:00.0,100,2,57,51,54,38802,59086,5078,3146,1278,868,914,349,,,,,
38:12.0,00:00.0,100,2,77,47,62,38455,37437,1480,26350,27054,38928,16357,9075,,,,,
38:13.0,00:00.0,100,2,87,67,77,788963,34283,24869,18980,6020,19165,14957,6156,,,,,
38:14.0,00:00.0,100,1,83,74,78,62243,33574,20156,8530,1416,8170,3897,1184,,,,,
38:15.0,00:00.0,100,1,94,78,86,776279,269938,99341,13228,37376,20808,8617,6003,,,,,
38:16.0,00:00.0,100,1,70,74,72,44558,30438,3698,1552,2599,1178,808,372,,,,,
38:17.0,00:00.0,100,1,61,63,62,505956,143265,10627,21057,20325,13884,3903,2439,,,,,
38:18.0,00:00.0,100,1,61,60,60,314983,20590,6622,5180,4330,3407,2995,1608,,,,,
38:19.0,00:00.0,100,1,56,48,52,334084,368019,23220,10621,64090,14645,5234,3080,,,,,
38:20.0,00:00.0,100,1,61,64,62,80481,16272,26633,1852,6067,2633,2732,738,,,,,
38:21.0,00:00.0,100,1,56,63,59,763084,142145,10906,13824,16794,7474,8150,2480,,,,,
38:22.0,00:00.0,100,1,53,53,53,1095502,115547,8194,8689,9521,8527,7308,3508,,,,,
38:23.0,00:00.0,100,1,48,63,55,142651,70666,19763,1174,5234,2020,2299,1092,,,,,
38:24.0,00:00.0,100,1,44,50,47,166940,42789,3732,7028,5999,2163,1108,795,,,,,
38:25.0,00:00.0,100,1,63,56,59,35443,26022,851,32740,45155,23400,5910,8127,,,,,
38:26.0,00:00.0,100,1,69,61,65,1457791,154421,41050,7703,16159,30592,9701,4051,,,,,
38:27.0,00:00.0,100,1,78,78,78,864954,53841,77540,111382,33976,14593,8208,987,,,,,
38:28.0,00:00.0,100,1,87,83,85,36303,84296,27577,19474,14094,13448,6050,3938,,,,,
38:29.0,00:00.0,100,2,75,74,74,792851,27665,1355,3076,3776,3408,483,638,,,,,
38:30.0,00:00.0,100,2,70,77,73,599555,27796,1661,9703,4240,3879,3037,700,,,,,
38:31.0,00:00.0,100,2,66,63,64,401260,179793,32764,36702,20671,9018,7325,3122,,,,,
38:32.0,00:00.0,100,2,69,51,60,60428,7682,178,926,1594,1196,727,219,,,,,
38:33.0,00:00.0,100,2,66,54,60,1612558,180733,8126,36005,25075,14514,1722,1495,,,,,
38:34.0,00:00.0,100,2,64,61,62,198998,8751,4466,2292,481,1583,669,91,,,,,
38:35.0,00:00.0,100,2,64,57,60,990969,254614,55581,7701,16325,9589,16583,4012,,,,,
38:36.0,00:00.0,100,2,57,47,52,43811,125542,1782,1945,4244,7937,1452,864,,,,,
38:37.0,00:00.0,100,2,63,48,55,160800,29122,8647,1300,3809,4437,2140,2410,,,,,
38:38.0,00:00.0,100,2,51,27,39,104379,45526,907,1618,2429,1146,926,567,,,,,
38:39.0,00:00.0,100,3,60,41,50,1108406,28588,16728,30256,4337,7455,1514,617,,,,,
38:40.0,00:00.0,100,3,56,64,60,147197,18070,9900,1003,1092,1223,887,565,,,,,
38:41.0,00:00.0,100,3,51,70,60,1000823,74400,38365,3582,8352,7023,4578,624,,,,,
38:42.0,00:00.0,100,3,61,75,68,2430680,137083,9717,2154,11375,13104,10823,5067,,,,,
38:43.0,00:00.0,100,3,53,63,58,44740,20397,4442,2786,4705,932,659,473,,,,,
38:44.0,00:00.0,100,3,56,61,58,294114,38058,12800,4981,2068,3140,2020,777,,,,,
38:45.0,00:00.0,100,3,57,56,56,1444508,82535,14919,12598,8269,8758,2779,1469,,,,,
38:46.0,00:00.0,100,3,56,60,58,1243263,117970,9360,5421,10378,8345,5613,3279,,,,,
38:47.0,00:00.0,100,3,48,56,52,211908,213718,28188,23653,4535,3643,3489,1249,,,,,
38:48.0,00:00.0,100,2,51,54,52,2439603,326736,98813,26039,26970,40823,10420,3856,,,,,
38:49.0,00:00.0,100,2,44,57,50,234816,70992,27175,4069,11105,3554,2296,1623,,,,,
38:50.0,00:00.0,100,2,47,57,52,722412,219521,16260,13072,39106,19118,10855,3958,,,,,
38:51.0,00:00.0,100,1,56,51,53,1602000,413520,16768,34542,9202,21571,8815,4656,,,,,
38:52.0,00:00.0,100,2,44,43,43,281568,104583,9820,3138,5406,2371,1502,994,,,,,
38:53.0,00:00.0,100,2,60,43,51,579063,48191,8466,18404,9701,17676,3012,4152,,,,,
38:54.0,00:00.0,100,1,54,50,52,674191,90453,14306,11366,4256,4985,1448,1527,,,,,
38:55.0,00:00.0,100,1,51,56,53,706887,205886,58478,4734,18134,8011,5316,1464,,,,,
38:56.0,00:00.0,100,1,61,61,61,2088911,382273,59956,38334,23161,31277,12065,11372,,,,,
38:57.0,00:00.0,100,1,48,53,50,850101,643320,36007,52216,16035,34294,8617,2690,,,,,
38:58.0,00:00.0,100,1,50,51,50,1504735,297347,4588,51886,7717,14887,5933,3232,,,,,
38:59.0,00:00.0,100,1,54,48,51,1230635,65581,4119,10362,8250,4281,2453,1257,,,,,
39:00.0,00:00.0,100,1,43,35,39,934488,213968,5249,3265,8943,3702,1942,2308,,,,,
39:01.0,00:00.0,100,1,44,41,42,812298,62084,12910,5741,6483,4108,3816,3121,,,,,
39:02.0,00:00.0,100,1,43,40,41,2540032,348484,28598,30325,27433,14016,13794,3287,,,,,
39:03.0,00:00.0,100,1,41,40,40,1703979,151756,9703,22059,18447,8408,20013,4604,,,,,
39:04.0,00:00.0,100,1,57,61,59,204379,3247,803,2400,1351,873,1063,293,,,,,
39:05.0,00:00.0,100,1,47,41,44,1568483,1102966,6088,18388,56974,15854,12178,5889,,,,,
39:06.0,00:00.0,100,1,56,43,49,56240,54892,6823,15183,37234,7922,7982,2598,,,,,
39:07.0,00:00.0,100,1,48,38,43,382869,390330,34059,6363,21399,8003,10465,4170,,,,,
39:08.0,00:00.0,100,1,40,29,34,494744,23426,3854,1999,3419,1480,2293,1868,,,,,
39:09.0,00:00.0,100,1,44,50,47,1125744,285868,37021,40387,18469,9284,7360,4837,,,,,
39:10.0,00:00.0,100,2,34,54,44,870645,110446,33153,37717,36146,5141,8701,4501,,,,,
39:11.0,00:00.0,100,2,44,63,53,718725,25867,2607,5564,7911,2518,1871,305,,,,,
39:12.0,00:00.0,100,2,44,75,59,24980,53796,27658,50848,28797,6870,14671,4082,,,,,
39:13.0,00:00.0,100,2,51,70,60,46045,29733,4356,2404,1555,2167,678,200,,,,,
39:14.0,00:00.0,100,2,57,70,63,829449,262516,83736,38741,40054,21805,5839,1025,,,,,
39:15.0,00:00.0,100,2,57,78,67,89846,5785,3642,550,797,701,739,269,,,,,
39:16.0,00:00.0,100,2,51,66,58,610835,514276,105293,12217,17861,13492,4887,4179,,,,,
39:17.0,00:00.0,100,2,48,75,61,155774,44199,5309,23137,5957,3147,5220,1237,,,,,
39:18.0,00:00.0,100,2,53,69,61,231042,77165,14740,4452,5266,9022,2234,306,,,,,
39:19.0,00:00.0,100,2,50,60,55,410447,129173,9872,13806,3930,7169,1832,654,,,,,
39:20.0,00:00.0,100,2,51,64,57,135116,17468,2935,5137,3978,645,239,152,,,,,
39:21.0,00:00.0,100,2,47,51,49,1925828,800615,46526,38612,66222,23918,12200,5727,,,,,
39:22.0,00:00.0,100,2,43,44,43,149168,39216,1272,3416,4920,2742,1794,1918,,,,,
39:23.0,00:00.0,100,2,43,56,49,718910,199086,140411,12471,35920,16881,11290,5958,,,,,
39:24.0,00:00.0,100,2,53,60,56,1902915,109259,67614,48710,41439,16060,11232,3661,,,,,
39:25.0,00:00.0,100,2,50,69,59,151033,15986,380,4741,524,446,484,130,,,,,
39:26.0,00:00.0,100,2,50,91,70,259213,91878,157419,27366,12045,16945,4606,2829,,,,,
39:27.0,00:00.0,100,2,53,90,71,794272,100361,53032,15142,31096,12146,5518,7657,,,,,
39:28.0,00:00.0,100,2,43,88,65,160673,8831,3905,2198,1337,411,237,263,,,,,
39:29.0,00:00.0,100,2,50,91,70,1322193,139804,83738,3506,11329,9433,5771,4618,,,,,
39:30.0,00:00.0,100,2,48,70,59,665347,144977,11289,7137,8826,6845,8971,2423,,,,,
39:31.0,00:00.0,100,2,35,56,45,260350,152374,1189,12317,10987,2476,1903,705,,,,,
39:32.0,00:00.0,100,2,44,54,49,46369,17442,7005,1519,585,2194,442,171,,,,,
39:33.0,00:00.0,100,2,47,38,42,356555,213940,2452,13256,25683,13114,4921,4297,,,,,
39:34.0,00:00.0,100,2,48,44,46,758768,40988,11562,3262,10376,3141,9634,762,,,,,
39:35.0,00:00.0,100,2,54,53,53,665495,85035,17017,5395,7182,3324,5527,1308,,,,,
39:36.0,00:00.0,100,2,47,54,50,1355063,245486,112287,49641,36479,13688,9008,8904,,,,,
39:37.0,00:00.0,100,2,40,51,45,1485664,1031385,24017,21352,38385,28769,7057,4296,,,,,
39:38.0,00:00.0,100,2,38,56,47,132326,65422,33253,6557,4009,4438,1278,463,,,,,
39:39.0,00:00.0,100,2,53,61,57,461419,38976,13579,33528,51921,14810,5112,2715,,,,,
39:40.0,00:00.0,100,2,57,60,58,2095208,513748,141115,92600,28888,40621,10144,6399,,,,,
39:41.0,00:00.0,100,2,51,66,58,268943,74169,3484,3810,1900,1129,988,341,,,,,
39:42.0,00:00.0,100,2,41,57,49,1912206,747330,24243,129263,36026,12732,18690,7001,,,,,
39:43.0,00:00.0,100,2,26,53,39,1017245,62835,9814,8482,7257,1995,1567,773,,,,,
39:44.0,00:00.0,100,2,24,53,38,287509,49966,15806,3359,3521,3211,1656,2078,,,,,
39:45.0,00:00.0,100,2,35,66,50,1886425,194518,38943,76891,17650,14325,7836,5014,,,,,
39:46.0,00:00.0,100,2,41,61,51,535884,91259,7240,3965,7013,2964,2105,2945,,,,,
39:47.0,00:00.0,100,2,40,69,54,324019,39541,20123,10461,7655,1680,1241,1484,,,,,
39:48.0,00:00.0,100,2,40,66,53,1254633,84482,15315,9068,3599,4212,1810,468,,,,,
39:49.0,00:00.0,100,2,43,64,53,563176,73184,23443,10769,11688,7362,1083,1107,,,,,
39:50.0,00:00.0,100,2,54,75,64,978003,172093,89042,20442,42973,34294,11301,5953,,,,,
39:51.0,00:00.0,100,2,63,67,65,150201,132475,40283,5685,29184,9553,8345,2509,,,,,
39:52.0,00:00.0,100,1,60,69,64,1112947,226230,23597,64197,33783,9223,8702,3762,,,,,
39:53.0,00:00.0,100,1,57,75,66,250712,32770,19522,8551,3626,3342,1000,598,,,,,
39:54.0,00:00.0,100,1,57,74,65,151879,165325,28450,51906,21626,29542,5684,5213,,,,,
39:55.0,00:00.0,100,1,61,61,61,485182,174784,7065,6176,7458,14061,6682,2286,,,,,
39:56.0,00:00.0,100,1,56,64,60,197003,18429,3337,5143,1848,569,1143,481,,,,,
39:57.0,00:00.0,100,1,61,50,55,1265988,390578,55433,5316,38950,40258,14981,4353,,,,,
39:58.0,00:00.0,86,1,61,50,55,2380700,10491,2993,2664,869,3827,1640,1302,,,,,
39:59.0,00:00.0,100,1,48,50,49,447057,289806,39443,57480,20160,11601,9233,1473,,,,,
40:00.0,00:00.0,100,1,41,48,44,1902329,517862,21607,13057,18989,15570,3641,1872,,,,,
40:01.0,00:00.0,100,1,34,34,34,2380717,1276299,55445,15825,8418,11057,8334,6479,,,,,
40:02.0,00:00.0,100,1,23,27,25,58031,122370,3550,5970,3198,4446,2314,381,,,,,
40:03.0,00:00.0,100,1,29,16,22,170205,61512,945,3868,5187,5011,1628,882,,,,,
40:04.0,00:00.0,100,2,26,21,23,175690,57422,5276,2024,4378,1035,758,254,,,,,
40:05.0,00:00.0,100,2,44,27,35,1638643,463212,50685,15183,36489,38528,9152,2367,,,,,
40:06.0,00:00.0,100,2,50,50,50,915846,39784,66619,16467,17810,7186,2805,2473,,,,,
40:07.0,00:00.0,100,3,57,70,63,2256070,62974,61489,47864,24333,25665,9895,3445,,,,,
40:08.0,00:00.0,100,3,70,75,72,313892,23837,3480,1387,4621,2436,666,524,,,,,
40:09.0,00:00.0,100,3,64,80,72,938531,64134,11647,6500,6072,2659,3103,2497,,,,,
40:10.0,00:00.0,100,3,54,67,60,1111639,307250,83472,22587,41680,7682,18687,2170,,,,,
40:11.0,00:00.0,100,3,40,54,47,444967,51189,5357,7082,8355,1849,796,4022,,,,,
40:12.0,00:00.0,100,3,38,69,53,401038,37487,33560,10255,4012,4934,2686,1370,,,,,
40:13.0,00:00.0,100,3,35,64,49,422683,799054,65413,55358,50174,20335,10399,18165,,,,,
40:14.0,00:00.0,100,2,44,77,60,601984,17967,16116,19365,7472,3681,437,476,,,,,
40:15.0,00:00.0,100,2,50,87,68,267038,9852,10396,1843,4018,1249,406,973,,,,,
40:16.0,00:00.0,100,2,41,78,59,564204,158651,44373,7942,3574,5030,3972,3257,,,,,
40:17.0,00:00.0,100,2,44,81,62,245779,69879,10007,5845,7632,2277,3603,437,,,,,
40:18.0,00:00.0,100,2,50,77,63,185324,96182,14573,72150,25291,20850,5916,3903,,,,,
40:19.0,00:00.0,100,2,54,70,62,136292,74967,20078,24786,7761,13939,13884,3025,,,,,
40:20.0,00:00.0,100,2,57,78,67,184314,19336,12392,2197,2534,1192,580,334,,,,,
40:21.0,00:00.0,100,2,67,81,74,805713,165007,25228,37669,19411,17470,14981,5152,,,,,
40:22.0,00:00.0,100,1,66,77,71,2192392,111293,24238,21627,29651,15401,6902,5245,,,,,
40:23.0,00:00.0,100,1,57,74,65,564946,77888,22570,2579,7859,4144,5839,4226,,,,,
40:24.0,00:00.0,100,1,64,67,65,58377,47151,4033,16724,7101,4151,2551,3439,,,,,
40:25.0,00:00.0,100,1,60,74,67,163690,25047,19220,5104,7702,2177,1404,633,,,,,
40:26.0,00:00.0,100,1,57,70,63,1842293,97569,16270,21866,46876,12813,11989,2366,,,,,
40:27.0,00:00.0,100,1,50,69,59,670460,332899,19056,56954,10923,7446,11617,5677,,,,,
40:28.0,00:00.0,100,1,47,66,56,183307,49663,10684,3143,2327,2344,1215,1123,,,,,
40:29.0,00:00.0,100,1,44,67,55,343936,9097,7840,502,2145,678,1214,217,,,,,
40:30.0,00:00.0,100,1,40,64,52,1286591,100018,11021,6038,4224,6592,1500,1481,,,,,
40:31.0,00:00.0,100,1,29,64,46,2236945,125221,27497,9837,9564,928,1159,1189,,,,,
40:32.0,00:00.0,100,1,29,60,44,1571891,79948,4075,8688,11042,3549,2153,916,,,,,
40:33.0,00:00.0,100,1,29,48,38,1745050,304922,42351,36860,47927,14138,12504,3944,,,,,
40:34.0,00:00.0,100,1,44,51,47,142069,18163,5050,10366,32374,11426,10261,3812,,,,,
40:35.0,00:00.0,100,1,69,60,64,153069,46202,4499,44313,5370,8742,7380,3758,,,,,
40:36.0,00:00.0,100,1,78,57,67,65545,92427,9083,3769,5015,9347,2119,1479,,,,,
40:37.0,00:00.0,100,1,81,60,70,162510,116330,22640,12802,17524,9119,4780,4516,,,,,
40:38.0,00:00.0,100,1,66,51,58,1960351,183893,15525,6001,44594,11946,15297,6607,,,,,
40:39.0,00:00.0,100,1,77,51,64,108157,33169,25206,39876,25108,28550,9339,2132,,,,,
40:40.0,00:00.0,100,1,77,57,67,446338,206023,30743,55273,60955,29987,9125,2463,,,,,
40:41.0,00:00.0,100,1,81,64,72,1963918,192311,89959,48087,8603,33069,6026,6544,,,,,
40:42.0,00:00.0,100,1,74,75,74,117082,46383,14677,2519,7166,1342,1710,534,,,,,
40:43.0,00:00.0,100,1,66,81,73,62301,2196,9802,6291,5717,2504,905,253,,,,,
40:44.0,00:00.0,100,1,53,66,59,330665,65887,2377,489,5075,1765,1375,490,,,,,
40:45.0,00:00.0,100,1,47,66,56,321334,81810,30038,19966,8652,6924,7301,1489,,,,,
40:46.0,00:00.0,100,1,53,56,54,102804,74322,2944,6263,12811,3329,5130,1917,,,,,
40:47.0,00:00.0,100,1,50,40,45,1761414,94997,13441,15438,41179,13875,13488,7812,,,,,
40:48.0,00:00.0,100,1,57,50,53,98411,49657,7766,4512,21600,4034,1467,761,,,,,
40:49.0,00:00.0,100,1,60,53,56,31834,43452,42450,16342,21515,5804,9834,1014,,,,,
40:50.0,00:00.0,100,1,66,77,71,93342,29459,64755,25476,10093,11236,5403,2053,,,,,
40:51.0,00:00.0,100,1,56,87,71,872447,185089,116871,27630,11729,10111,5576,1523,,,,,
40:52.0,00:00.0,100,1,69,100,84,55431,5732,3283,12902,1410,6159,1773,260,,,,,
40:53.0,00:00.0,100,1,66,96,81,68999,28667,6498,5107,2171,1639,2062,700,,,,,
40:54.0,00:00.0,100,1,60,80,70,139562,52454,5589,8094,5013,2582,3062,782,,,,,
40:55.0,00:00.0,100,2,74,74,74,118620,73226,24677,23924,63405,16731,6582,4994,,,,,
40:56.0,00:00.0,100,1,63,56,59,272896,17378,1073,2032,1262,1823,444,230,,,,,
40:57.0,00:00.0,100,1,64,64,64,58384,20273,7648,13216,1806,2186,1937,516,,,,,
40:58.0,00:00.0,100,1,67,77,72,2221614,123147,96950,97682,51288,15911,13025,6395,,,,,
40:59.0,00:00.0,100,1,53,75,64,908058,361740,67882,29464,26033,14247,4445,2993,,,,,
41:00.0,00:00.0,100,1,50,80,65,686110,219528,96415,9781,32370,16952,5068,1656,,,,,
41:01.0,00:00.0,100,1,44,67,55,73798,50815,7562,4266,4608,1781,1273,218,,,,,
41:02.0,00:00.0,100,1,40,54,47,939170,335953,48442,21431,16342,14228,6280,1222,,,,,
41:03.0,00:00.0,100,1,50,61,55,39870,109322,23635,46604,18718,13526,2775,2693,,,,,
41:04.0,00:00.0,100,1,48,53,50,533524,183129,9260,16741,6630,9692,8187,1421,,,,,
41:05.0,00:00.0,100,1,63,61,62,351102,53803,23171,25614,9915,16322,4307,2053,,,,,
41:06.0,00:00.0,100,1,74,74,74,56462,62610,49483,12476,4128,14120,3252,5026,,,,,
41:07.0,00:00.0,100,1,66,70,68,44433,121434,47909,10849,10314,6412,2182,3472,,,,,
41:08.0,00:00.0,100,1,67,84,75,348830,107097,64514,8743,11628,11548,4838,1973,,,,,
41:09.0,00:00.0,100,1,63,80,71,272969,52533,16685,11883,23718,6803,7606,4062,,,,,
41:10.0,00:00.0,100,1,54,69,61,239862,100809,21724,5643,5397,5241,1525,1052,,,,,
41:11.0,00:00.0,100,1,75,75,75,21632,11396,3972,26126,11865,15995,8974,4613,,,,,
41:12.0,00:00.0,100,1,78,70,74,1130028,201051,60150,22691,12366,26305,16895,8476,,,,,
41:13.0,00:00.0,100,1,80,66,73,527729,47389,7954,3410,8482,6728,3043,995,,,,,
41:14.0,00:00.0,100,1,87,75,81,641806,7742,5747,7088,6563,1935,1751,681,,,,,
41:15.0,00:00.0,100,1,64,67,65,267211,67165,14878,12867,3735,3497,2042,396,,,,,
41:16.0,00:00.0,100,1,54,64,59,162000,49289,5481,7466,3129,1810,3242,425,,,,,
41:17.0,00:00.0,100,1,53,80,66,158357,36326,69241,18853,17627,12798,4809,1604,,,,,
41:18.0,00:00.0,100,1,51,83,67,183481,43086,44946,19087,11383,7760,2387,1840,,,,,
41:19.0,00:00.0,100,1,54,83,68,317096,165890,45716,15270,18613,11590,5094,2504,,,,,
41:20.0,00:00.0,100,1,61,94,77,341984,16290,11782,10912,2957,2614,1354,395,,,,,
41:21.0,00:00.0,100,1,56,90,73,62490,10480,5319,992,781,965,257,111,,,,,
41:22.0,00:00.0,100,1,50,80,65,624346,303064,56510,57219,25225,13562,3025,2203,,,,,
41:23.0,00:00.0,100,1,57,75,66,93113,31876,3442,3188,2410,5005,887,901,,,,,
41:24.0,00:00.0,100,1,57,67,62,68834,23385,14329,2235,7624,2710,4442,703,,,,,
41:25.0,00:00.0,100,1,50,61,55,137944,71889,22307,2056,3476,1967,1078,524,,,,,
41:26.0,00:00.0,100,1,60,64,62,82762,25083,11576,6372,1708,4671,1775,333,,,,,
41:27.0,00:00.0,100,1,47,69,58,263114,76444,20841,4896,4222,2679,1149,1401,,,,,
41:28.0,00:00.0,100,1,43,75,59,75647,10263,12990,6400,5497,1451,5406,1683,,,,,
41:29.0,00:00.0,100,1,51,87,69,167710,128308,141957,36348,18738,15076,8393,1689,,,,,
41:30.0,00:00.0,100,1,50,88,69,1520088,73115,39816,46089,18544,16382,8312,5755,,,,,
41:31.0,00:00.0,100,1,48,88,68,1580022,505161,82784,49379,20355,11957,6606,2976,,,,,
41:32.0,00:00.0,100,1,54,80,67,2212063,87794,25516,25751,18999,17689,2627,3198,,,,,
41:33.0,00:00.0,100,1,66,69,67,1075943,66286,25251,7974,18864,16820,12077,3253,,,,,
41:34.0,00:00.0,100,1,63,70,66,52470,43726,66025,39253,53679,13265,5178,3487,,,,,
41:35.0,00:00.0,100,1,77,78,77,1535826,88582,37562,18829,15179,11314,5403,2584,,,,,
41:36.0,00:00.0,100,1,70,84,77,309151,166198,146685,111585,93121,26981,18701,68300,,,,,
41:37.0,00:00.0,100,2,60,78,69,1914819,666471,48776,87709,165396,35264,31318,56847,,,,,
41:38.0,00:00.0,100,2,48,61,54,2195793,387020,38696,17669,33341,8489,6740,17164,,,,,
41:39.0,00:00.0,100,2,40,53,46,2372538,295427,47875,12187,14765,11354,10912,4988,,,,,
41:40.0,00:00.0,100,2,34,41,37,230531,152598,24642,16460,23868,5490,5975,3358,,,,,
41:41.0,00:00.0,100,2,30,41,35,2254644,395808,23439,39156,5877,17026,7497,10208,,,,,
41:42.0,00:00.0,100,2,34,38,36,331033,288201,7252,18137,4232,7497,6231,2709,,,,,
41:43.0,00:00.0,100,2,27,27,27,52416,72449,2506,2663,2270,1514,1302,915,,,,,
41:44.0,00:00.0,100,2,24,30,27,458573,238685,70309,8049,5392,6413,3200,1767,,,,,
41:45.0,00:00.0,100,2,16,26,21,871841,211375,15499,3622,2720,3077,1671,793,,,,,
41:46.0,00:00.0,100,2,29,26,27,128225,31677,2888,649,2856,4266,1134,192,,,,,
41:47.0,00:00.0,100,2,34,37,35,994244,52646,8106,3560,5499,1884,1641,2284,,,,,
41:48.0,00:00.0,100,2,43,23,33,228741,46328,1102,2556,5802,2862,1868,1059,,,,,
41:49.0,00:00.0,100,2,54,44,49,3092665,91766,101459,28425,17373,13064,16779,3043,,,,,
41:50.0,00:00.0,100,2,61,57,59,740603,98431,70953,29921,82382,53041,14877,4964,,,,,
41:51.0,00:00.0,100,1,67,63,65,530821,56752,2705,20370,2978,4923,3427,1328,,,,,
41:52.0,00:00.0,100,1,63,78,70,880426,565822,141700,113441,14226,24601,21516,23052,,,,,
41:53.0,00:00.0,100,1,56,54,55,505532,111599,5062,3182,9468,3238,6590,2116,,,,,
41:54.0,00:00.0,100,1,38,60,49,223906,43535,39545,1356,8251,2871,2317,1649,,,,,
41:55.0,00:00.0,100,1,30,54,42,1310506,610356,84432,39231,20346,20517,10807,7531,,,,,
41:56.0,00:00.0,100,1,37,51,44,727551,324510,50927,46213,19434,21719,2969,3701,,,,,
41:57.0,00:00.0,100,1,41,74,57,449689,45863,27395,20846,6573,3878,2348,2275,,,,,
41:58.0,00:00.0,100,1,43,64,53,114717,19689,3900,2584,1647,1055,887,258,,,,,
41:59.0,00:00.0,100,1,41,61,51,494996,130536,3180,17727,5216,3760,3735,1814,,,,,
42:00.0,00:00.0,100,1,48,63,55,2991611,79924,17900,13306,28440,12668,9128,3524,,,,,
42:01.0,00:00.0,100,1,50,60,55,409125,30473,18748,6851,8110,3155,3180,989,,,,,
42:02.0,00:00.0,100,1,60,61,60,26311,27092,17774,13207,50977,7952,6147,1710,,,,,
42:03.0,00:00.0,100,1,74,75,74,153729,64312,53032,6636,20158,13430,4423,823,,,,,
42:04.0,00:00.0,100,1,70,81,75,367685,52573,31063,15841,19052,8379,2962,2312,,,,,
42:05.0,00:00.0,100,1,66,81,73,2389239,86204,43115,22763,26394,5529,6743,1605,,,,,
42:06.0,00:00.0,100,1,56,67,61,239225,119511,7053,5026,9500,5950,2936,723,,,,,
42:07.0,00:00.0,100,1,53,63,58,566170,74855,5115,26819,9957,8393,9145,1557,,,,,
42:08.0,00:00.0,100,1,61,74,67,566291,6209,39599,35882,11059,19176,4132,2619,,,,,
42:09.0,00:00.0,100,1,66,70,68,360932,271310,104507,69533,33225,24859,18528,4989,,,,,
42:10.0,00:00.0,100,1,66,93,79,901147,134231,101341,35520,13567,11173,4291,4487,,,,,
42:11.0,00:00.0,100,1,63,91,77,389332,13954,4755,725,1243,1244,443,324,,,,,
42:12.0,00:00.0,100,1,51,74,62,1637106,47159,13892,1079,2866,4021,2295,1242,,,,,
42:13.0,00:00.0,100,1,44,66,55,1041958,386116,35828,38479,19729,12400,15765,4884,,,,,
42:14.0,00:00.0,100,4,51,57,54,164962,89633,11003,33450,11525,9730,1911,480,,,,,
42:15.0,00:00.0,100,4,50,60,55,365973,58896,17533,10405,4452,4192,4748,1004,,,,,
42:16.0,00:00.0,100,4,48,61,54,1265504,174999,41746,17492,10092,12968,4300,8634,,,,,
42:17.0,00:00.0,100,4,56,69,62,498926,28505,4169,12703,4997,3331,3762,500,,,,,
42:18.0,00:00.0,100,1,48,63,55,922628,506487,33079,75404,55973,17896,6796,4045,,,,,
42:19.0,00:00.0,100,2,44,66,55,994605,31968,10989,10705,4703,1711,1272,562,,,,,
42:20.0,00:00.0,100,2,48,67,57,31296,48409,12791,12643,13443,6355,3454,1918,,,,,
42:21.0,00:00.0,100,2,30,54,42,300811,151000,8995,6559,5453,1785,2851,766,,,,,
42:22.0,00:00.0,100,2,43,50,46,113656,65611,7468,4416,17696,8020,7011,2310,,,,,
42:23.0,00:00.0,100,2,51,38,44,44951,24853,397,3548,4124,2578,1047,754,,,,,
42:24.0,00:00.0,100,2,50,41,45,21557,25208,14412,3007,6941,3291,766,507,,,,,
42:25.0,00:00.0,100,2,67,48,57,855149,215379,40030,33165,34458,21932,2854,3046,,,,,
42:26.0,00:00.0,100,2,64,67,65,1059155,113160,183427,19936,19641,24243,8095,2132,,,,,
42:27.0,00:00.0,100,2,60,61,60,307249,167160,1337,9832,11701,10143,8634,6207,,,,,
42:28.0,00:00.0,100,2,64,54,59,45682,76745,10050,17625,26312,11704,7437,1658,,,,,
42:29.0,00:00.0,100,2,54,56,55,138089,65108,15142,5914,1582,2029,1454,1568,,,,,
42:30.0,00:00.0,100,2,48,40,44,153512,39888,3034,5439,5646,1737,1307,388,,,,,
42:31.0,00:00.0,100,2,53,64,58,64431,33373,22604,30497,7421,7665,6919,2037,,,,,
42:32.0,00:00.0,100,2,29,54,41,552433,203511,2954,9472,5844,1690,3371,436,,,,,
42:33.0,00:00.0,100,2,43,63,53,956799,12588,4248,10102,2872,3356,2240,815,,,,,
42:34.0,00:00.0,100,2,47,74,60,721033,167197,54998,71762,24132,14080,15300,8636,,,,,
42:35.0,00:00.0,100,2,50,77,63,44565,11114,35854,17510,12642,8948,3806,3670,,,,,
42:36.0,00:00.0,100,2,57,88,72,265958,72019,15927,1865,5339,1705,2263,1537,,,,,
42:37.0,00:00.0,100,2,51,83,67,125634,30675,10339,6635,2853,2572,1205,2539,,,,,
42:38.0,00:00.0,100,2,61,87,74,1127965,41107,32582,33422,19173,18207,7347,1863,,,,,
42:39.0,00:00.0,100,2,48,81,64,455601,31791,24441,5639,2576,1673,1290,582,,,,,
42:40.0,00:00.0,100,2,63,83,73,114723,35810,9682,6947,15791,6279,2887,1827,,,,,
