'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
42:31.0,00:00.0,100,2,16,30,23,586241,85315,7064,11246,9554,4886,5245,3272,,,,,
42:32.0,00:00.0,100,2,17,34,25,130163,59124,2567,6885,1311,849,553,331,,,,,
42:33.0,00:00.0,100,2,23,44,33,2085639,36802,40551,5196,4221,4506,2012,1565,,,,,
42:34.0,00:00.0,100,2,26,34,30,904582,101454,9555,958,5569,2865,1143,1346,,,,,
42:35.0,00:00.0,100,2,27,41,34,100724,11170,4870,2537,3185,1121,777,1224,,,,,
42:36.0,00:00.0,100,2,40,53,46,2001079,77624,36592,21414,9700,6951,3221,4652,,,,,
42:37.0,00:00.0,100,2,38,50,44,406304,40357,19979,6690,4820,3582,2584,1671,,,,,
42:38.0,00:00.0,100,2,47,57,52,107775,33823,5033,5658,2425,2556,1149,838,,,,,
42:39.0,00:00.0,100,2,40,47,43,300197,65105,4894,3617,4859,2229,1481,1223,,,,,
42:40.0,00:00.0,100,2,38,35,36,245005,42669,3997,3886,1629,1823,362,1256,,,,,
42:41.0,00:00.0,100,2,35,23,29,1271170,252667,38659,4696,17626,9915,4852,6841,,,,,
42:42.0,00:00.0,100,2,27,24,25,274341,149601,43036,11315,15053,5568,2257,3912,,,,,
42:43.0,00:00.0,100,2,23,35,29,393208,120792,20555,24750,5796,3509,2062,680,,,,,
42:44.0,00:00.0,100,2,34,35,34,1940154,90520,14665,9327,14401,11322,6058,4828,,,,,
42:45.0,00:00.0,100,2,29,37,33,1094873,254515,37110,12724,7345,6473,3676,2210,,,,,
42:46.0,00:00.0,100,2,21,16,18,766511,904129,7999,22324,25202,9421,6144,3064,,,,,
42:47.0,00:00.0,100,2,21,13,17,127932,72109,7649,12490,1432,1885,930,658,,,,,
42:48.0,00:00.0,100,2,14,14,14,1762780,69126,7406,10297,5599,3612,2978,2721,,,,,
42:49.0,00:00.0,100,2,16,17,16,856520,211074,43916,5241,3989,5997,1420,4223,,,,,
42:50.0,00:00.0,100,2,24,29,26,1114098,600206,57187,19471,8960,18583,2799,4172,,,,,
42:51.0,00:00.0,100,2,27,34,30,379135,139154,31185,25233,9762,5442,3617,1212,,,,,
42:52.0,00:00.0,100,2,30,35,32,893944,108096,32797,2739,6235,8286,3465,2116,,,,,
42:53.0,00:00.0,100,2,23,30,26,17203,35465,3084,2839,642,380,401,402,,,,,
42:54.0,00:00.0,100,2,20,43,31,587235,14953,7898,1924,1321,472,674,320,,,,,
42:55.0,00:00.0,100,2,13,35,24,385866,288934,32817,11662,5538,5188,2868,1388,,,,,
42:56.0,00:00.0,100,2,3,38,20,1088258,146165,52360,9428,5536,3796,2387,4931,,,,,
42:57.0,00:00.0,100,2,1,40,20,1017096,1389891,222287,17153,16075,12400,6062,7520,,,,,
42:58.0,00:00.0,100,2,3,35,19,995914,20838,3885,3239,390,571,331,253,,,,,
42:59.0,00:00.0,100,2,1,37,19,237872,91238,11979,1843,2330,1123,467,661,,,,,
43:00.0,00:00.0,100,2,1,30,15,55392,50767,9248,3462,997,1358,418,410,,,,,
43:01.0,00:00.0,100,2,13,29,21,499036,77974,9073,2405,1890,2899,736,1625,,,,,
43:02.0,00:00.0,100,2,11,20,15,363665,197253,11929,12093,14177,3378,2341,2637,,,,,
43:03.0,00:00.0,100,2,14,10,12,857656,248468,8801,2531,8925,4250,840,2037,,,,,
43:04.0,00:00.0,100,2,13,4,8,1075914,1337968,85642,128551,25843,24399,13473,7464,,,,,
43:05.0,00:00.0,100,2,1,7,4,424378,472328,74190,4675,3075,2637,2699,1750,,,,,
43:06.0,00:00.0,100,2,1,4,2,84167,70932,4568,2020,1115,955,214,351,,,,,
43:07.0,00:00.0,100,2,1,17,9,408376,24825,498,5136,1219,985,398,1239,,,,,
43:08.0,00:00.0,100,2,1,17,9,2891213,1368451,155912,42372,10141,18624,10939,7321,,,,,
43:09.0,00:00.0,100,2,7,20,13,582814,91319,8215,9227,1063,1040,509,745,,,,,
43:10.0,00:00.0,100,2,14,29,21,927965,141435,13039,22591,13046,5254,1978,4270,,,,,
43:11.0,00:00.0,100,2,1,29,15,369558,84502,12153,6382,1765,643,682,607,,,,,
43:12.0,00:00.0,100,2,8,29,18,1454090,1257693,129178,80841,53255,45930,8688,23726,,,,,
43:13.0,00:00.0,100,2,11,26,18,1369767,216742,23090,6480,10637,4064,1426,1614,,,,,
43:14.0,00:00.0,100,2,8,23,15,770042,672569,94841,7217,14809,15053,6282,13003,,,,,
43:15.0,00:00.0,100,2,10,21,15,492328,139791,26658,2947,876,1161,1270,1313,,,,,
43:16.0,00:00.0,100,2,4,26,15,281358,285219,47421,10895,951,6567,686,3131,,,,,
43:17.0,00:00.0,100,2,3,23,13,947324,233118,20005,4000,11212,3150,1051,2637,,,,,
43:18.0,00:00.0,100,2,1,20,10,1183163,180798,14580,3889,4621,2673,1626,2979,,,,,
43:19.0,00:00.0,100,2,11,27,19,904476,122933,43702,20332,9427,5692,2810,2420,,,,,
43:20.0,00:00.0,100,2,17,38,27,1269323,82573,55018,2137,3603,5132,2234,3582,,,,,
43:21.0,00:00.0,100,2,26,47,36,399414,125943,25136,4997,2258,4919,1358,3339,,,,,
43:22.0,00:00.0,100,2,29,53,41,84851,34864,5480,2546,686,874,279,369,,,,,
43:23.0,00:00.0,100,2,17,48,32,897199,265440,57555,15247,5808,2870,3855,2221,,,,,
43:24.0,00:00.0,100,2,7,35,21,866540,487213,73439,3233,4837,5701,2450,10743,,,,,
43:25.0,00:00.0,100,2,7,34,20,563332,163415,24536,4033,1866,5795,1273,2026,,,,,
43:26.0,00:00.0,100,2,1,24,12,1583801,1885788,146030,39308,21417,7663,3592,9884,,,,,
43:27.0,00:00.0,100,2,1,17,9,1277644,745221,79914,26890,31986,10604,6377,11347,,,,,
43:28.0,00:00.0,100,2,7,20,13,234513,53631,6332,2275,2023,1157,569,266,,,,,
43:29.0,00:00.0,100,2,3,23,13,19733,58298,7440,6671,1071,1058,320,313,,,,,
43:30.0,00:00.0,100,2,14,24,19,1670165,531862,45663,25433,6362,9695,5248,6281,,,,,
43:31.0,00:00.0,100,2,11,20,15,188184,58424,2384,2409,714,492,361,510,,,,,
43:32.0,00:00.0,100,2,8,24,16,449236,73946,13112,5516,6072,1137,1715,2001,,,,,
43:33.0,00:00.0,100,2,1,11,6,896216,871729,8892,36450,12522,5889,5370,9932,,,,,
43:34.0,00:00.0,100,2,1,10,5,456499,169141,15809,3447,2192,1059,2316,2165,,,,,
43:35.0,00:00.0,100,2,8,17,12,94194,8005,1417,592,1083,456,676,438,,,,,
43:36.0,00:00.0,100,2,17,21,19,1584803,101860,35332,9650,15172,6560,3874,12266,,,,,
43:37.0,00:00.0,100,2,26,26,26,1633124,261471,26012,2309,4483,4244,2889,5147,,,,,
43:38.0,00:00.0,100,2,37,14,25,84052,108507,2844,863,3316,2444,915,2646,,,,,
43:39.0,00:00.0,100,2,47,8,27,1245447,149625,4701,12364,17994,23052,22282,5029,,,,,
43:40.0,00:00.0,100,2,54,16,35,182677,18521,13298,5988,4909,4371,2260,1591,,,,,
43:41.0,00:00.0,100,2,60,26,43,840538,141602,11624,37697,28606,6097,4672,3853,,,,,
43:42.0,00:00.0,100,2,66,54,60,85616,14426,7878,6664,5149,1434,879,400,,,,,
43:43.0,00:00.0,100,2,67,70,68,36911,17687,12648,5718,6972,5989,2612,4935,,,,,
43:44.0,00:00.0,100,2,69,69,69,17285,12498,17437,5728,16771,4611,3277,6931,,,,,
43:45.0,00:00.0,100,2,69,50,59,368911,128189,1468,3054,9971,4134,3346,2964,,,,,
43:46.0,00:00.0,100,2,84,50,67,2172,7252,6453,8517,7164,5423,3290,1979,,,,,
43:47.0,00:00.0,100,2,77,50,63,262174,44363,12561,21292,13538,5050,3900,5688,,,,,
43:48.0,00:00.0,100,2,78,54,66,7253,7220,9907,12389,3822,5783,1467,1994,,,,,
43:49.0,00:00.0,100,2,88,75,81,104806,67894,5117,16887,5665,7345,5971,1525,,,,,
43:50.0,00:00.0,100,2,93,74,83,4488,5482,16229,5459,14338,12074,3049,1357,,,,,
43:51.0,00:00.0,100,2,96,70,83,79569,20725,4531,5798,2143,3044,1371,745,,,,,
43:52.0,00:00.0,100,2,94,69,81,38268,18014,21200,8484,4689,7322,4912,3020,,,,,
43:53.0,00:00.0,100,2,100,78,89,59856,6874,5480,12142,10450,8557,5489,2667,,,,,
43:54.0,00:00.0,100,2,91,74,82,21889,51346,14739,10820,6378,6108,8225,1382,,,,,
43:55.0,00:00.0,100,2,91,91,91,30502,4176,26870,23636,5031,4367,4226,2622,,,,,
43:56.0,00:00.0,100,2,69,70,69,340595,269884,19000,15188,4365,4124,2692,2061,,,,,
43:57.0,00:00.0,100,2,60,56,58,26318,53110,5583,3776,4350,7681,2344,3354,,,,,
43:58.0,00:00.0,100,2,61,56,58,745795,78624,16994,22051,8527,9439,2729,4023,,,,,
43:59.0,00:00.0,100,2,60,47,53,4650,14667,24047,3771,8427,2967,5347,2512,,,,,
44:00.0,00:00.0,100,2,77,67,72,17497,13158,9213,32738,10442,5625,2375,3869,,,,,
44:01.0,00:00.0,100,2,69,67,68,24631,103629,12084,8233,4659,8357,3648,4236,,,,,
44:02.0,00:00.0,100,2,67,63,65,117172,15362,1827,2475,2572,1103,796,733,,,,,
44:03.0,00:00.0,100,2,75,60,67,10106,17072,4669,17160,3861,5937,3418,1799,,,,,
44:04.0,00:00.0,100,2,69,47,58,113584,135826,9926,36646,16375,9759,3230,3883,,,,,
44:05.0,00:00.0,100,2,77,57,67,15665,15891,10372,5897,6603,5107,3085,8887,,,,,
44:06.0,00:00.0,100,2,84,61,72,22105,20368,1832,10657,7858,5917,5279,2131,,,,,
44:07.0,00:00.0,100,2,74,56,65,141970,142320,30100,33971,9972,7731,4618,3964,,,,,
44:08.0,00:00.0,100,2,83,61,72,576007,37884,13459,15910,5899,10289,3542,1199,,,,,
44:09.0,00:00.0,100,2,78,60,69,21899,25931,14369,5085,9581,4211,3226,6028,,,,,
44:10.0,00:00.0,100,2,80,69,74,10342,14841,16446,12675,7558,7806,3121,5876,,,,,
44:11.0,00:00.0,100,2,80,56,68,85480,167855,15163,3465,12922,6818,5862,3613,,,,,
44:12.0,00:00.0,100,2,66,41,53,191134,60792,5133,1307,5327,2356,1581,805,,,,,
44:13.0,00:00.0,100,2,67,41,54,5130,50343,34281,2177,14231,8499,3620,1778,,,,,
44:14.0,00:00.0,100,2,51,14,32,131727,35576,1193,795,3527,1151,918,280,,,,,
44:15.0,00:00.0,100,2,64,27,45,19228,17818,5414,7977,5347,6128,2420,5174,,,,,
44:16.0,00:00.0,100,2,67,38,52,110954,22753,3066,4183,1881,1466,1644,1555,,,,,
44:17.0,00:00.0,100,2,60,23,41,367002,76529,4591,2220,2232,3409,792,2401,,,,,
44:18.0,00:00.0,100,2,78,43,60,23593,12666,5185,13559,10657,7642,2081,1963,,,,,
44:19.0,00:00.0,100,2,75,47,61,82402,17794,6803,6157,609,3475,765,351,,,,,
44:20.0,00:00.0,100,2,91,51,71,71632,22336,11317,15549,5764,17414,6190,5735,,,,,
44:21.0,00:00.0,100,2,100,69,84,17871,13209,17799,5569,10279,12056,2420,4671,,,,,
44:22.0,00:00.0,100,2,100,67,83,193858,20732,6458,7556,3452,2467,777,1153,,,,,
44:23.0,00:00.0,100,2,100,69,84,16978,15175,1381,24405,7256,12795,4994,3267,,,,,
44:24.0,00:00.0,100,2,96,70,83,23199,22274,16618,3964,5836,3858,1861,6204,,,,,
44:25.0,00:00.0,100,2,83,67,75,124888,19372,7092,6493,9766,2176,1123,1665,,,,,
44:26.0,00:00.0,100,2,93,61,77,83754,9335,2120,2381,4273,3113,3402,787,,,,,
44:27.0,00:00.0,100,2,75,51,63,70738,51045,11756,1842,2666,2192,727,1214,,,,,
44:28.0,00:00.0,100,2,75,47,61,938424,67515,13026,15125,7575,8636,4821,3808,,,,,
44:29.0,00:00.0,100,2,81,47,64,75493,26067,6439,15086,12900,6945,2145,2880,,,,,
44:30.0,00:00.0,100,2,77,51,64,262570,43572,21808,9655,34410,10083,1418,1773,,,,,
44:31.0,00:00.0,100,2,83,47,65,99304,16261,1843,1775,5576,1385,1627,641,,,,,
44:32.0,00:00.0,100,2,83,48,65,39028,36527,12226,3139,4330,5592,1520,3773,,,,,
44:33.0,00:00.0,100,2,83,51,67,7145,19039,13788,8084,5092,5329,3284,3216,,,,,
44:34.0,00:00.0,100,2,75,41,58,107265,140651,20225,2072,1859,8671,3236,3049,,,,,
44:35.0,00:00.0,100,2,84,53,68,13329,21484,15072,9184,7605,10207,3485,1216,,,,,
44:36.0,00:00.0,100,2,74,53,63,124028,34032,8736,5585,4084,1392,731,719,,,,,
44:37.0,00:00.0,100,2,66,44,55,637450,127553,27141,14441,33974,10214,7571,5614,,,,,
44:38.0,00:00.0,100,2,63,50,56,1647714,159990,26519,22647,12843,7425,4692,2702,,,,,
44:39.0,00:00.0,100,2,50,41,45,27985,53678,5689,8606,7818,3565,1956,1873,,,,,
44:40.0,00:00.0,100,2,66,47,56,20251,13372,11328,2698,1954,5256,2233,1445,,,,,
44:41.0,00:00.0,100,2,66,54,60,6163,43103,6508,26219,5664,4770,6962,3383,,,,,
44:42.0,00:00.0,100,2,64,57,60,110318,100346,28974,21570,6244,5104,2591,7043,,,,,
44:43.0,00:00.0,100,2,78,61,69,11030,25202,7781,3145,5820,7473,5120,1319,,,,,
44:44.0,00:00.0,100,2,70,64,67,145175,14186,14738,4530,1459,3257,1666,331,,,,,
44:45.0,00:00.0,100,2,66,53,59,145025,78107,3471,9361,8009,3341,1552,786,,,,,
44:46.0,00:00.0,100,2,80,50,65,131866,43941,7743,11782,11480,8428,4429,4616,,,,,
44:47.0,00:00.0,100,2,67,56,61,3703913,67653,35305,15451,18464,7022,3058,4390,,,,,
44:48.0,00:00.0,100,2,60,47,53,137973,115260,30505,16019,6342,5490,1396,2462,,,,,
44:49.0,00:00.0,100,2,67,63,65,8516,11694,25219,7958,15737,4093,5938,2104,,,,,
44:50.0,00:00.0,100,2,60,66,63,339052,61199,18826,9659,7709,4298,2233,4681,,,,,
44:51.0,00:00.0,100,2,66,74,70,5592,14623,19572,15077,7956,5773,2106,2563,,,,,
44:52.0,00:00.0,100,2,67,75,71,247481,109408,42529,4369,3252,7078,3663,1817,,,,,
44:53.0,00:00.0,100,2,69,74,71,6485,21132,18078,15043,5467,6349,4374,3998,,,,,
44:54.0,00:00.0,100,2,60,63,61,451552,406733,44743,7290,21668,7421,3352,3819,,,,,
44:55.0,00:00.0,100,2,51,54,52,66469,42686,24915,2026,7115,3619,2112,1449,,,,,
44:56.0,00:00.0,100,2,66,60,63,10172,17900,12144,11956,6000,8291,7370,4603,,,,,
44:57.0,00:00.0,100,2,51,37,44,1901913,383322,12102,17263,8284,9530,9481,7260,,,,,
44:58.0,00:00.0,100,2,74,56,65,9304,8626,7125,17657,9190,6366,3523,3979,,,,,
44:59.0,00:00.0,100,2,74,41,57,502113,298100,5057,24315,31493,15973,6468,2290,,,,,
45:00.0,00:00.0,100,2,67,35,51,1021688,74655,11725,21036,13574,11587,2227,3888,,,,,
45:01.0,00:00.0,100,2,69,35,52,176954,148886,6710,6379,10352,5034,3136,2092,,,,,
45:02.0,00:00.0,100,2,56,23,39,382623,139810,19577,25864,8806,7045,3608,4747,,,,,
45:03.0,00:00.0,100,2,57,41,49,84444,13098,2985,6440,401,1526,523,860,,,,,
45:04.0,00:00.0,100,2,57,29,43,270850,22809,662,2054,1363,2731,422,752,,,,,
45:05.0,00:00.0,100,2,66,54,60,511553,33135,44705,14945,9110,6298,4506,2728,,,,,
45:06.0,00:00.0,100,2,83,61,72,13471,13599,22549,5082,20988,10649,6408,3575,,,,,
45:07.0,00:00.0,100,2,78,50,64,46066,286601,30697,20490,11160,13626,2703,2696,,,,,
45:08.0,00:00.0,100,2,75,54,64,736793,46401,4262,7570,10429,4600,2530,3181,,,,,
45:09.0,00:00.0,100,2,78,53,65,5008,17139,16106,11560,4075,4412,3319,2475,,,,,
45:10.0,00:00.0,100,2,75,60,67,18594,10667,22241,7745,6636,6943,3929,2154,,,,,
45:11.0,00:00.0,100,2,83,70,76,5547,30658,6570,21133,11308,6528,4450,2305,,,,,
45:12.0,00:00.0,100,2,90,77,83,18783,47555,16311,7138,5051,10122,3439,2015,,,,,
45:13.0,00:00.0,100,2,84,69,76,232417,15648,4291,4768,1173,1677,849,633,,,,,
45:14.0,00:00.0,100,2,90,66,78,11610,12483,16955,13314,10361,12257,9204,2603,,,,,
45:15.0,00:00.0,100,2,87,64,75,120933,8559,1595,6568,4906,1303,761,883,,,,,
45:16.0,00:00.0,100,2,94,64,79,17355,10636,3962,5569,9346,7265,1241,6414,,,,,
45:17.0,00:00.0,100,2,100,63,81,11382,25004,8471,4670,6059,9119,3810,1404,,,,,
45:18.0,00:00.0,100,2,100,61,80,16541,13768,6562,19131,15745,6192,2327,2314,,,,,
45:19.0,00:00.0,100,2,100,38,69,18698,26782,2070,792,31226,9932,1129,2302,,,,,
45:20.0,00:00.0,100,2,100,47,73,100472,5881,4959,3451,3167,1126,952,828,,,,,
45:21.0,00:00.0,100,2,100,50,75,20117,13607,9918,6181,10398,10309,1904,2230,,,,,
45:22.0,00:00.0,100,2,97,43,70,221269,107731,31657,11105,11027,11511,7155,2552,,,,,
45:23.0,00:00.0,100,2,84,61,72,115061,99793,21555,20313,6075,10977,6785,3058,,,,,
45:24.0,00:00.0,100,2,77,30,53,1077613,226385,2628,6416,14533,7716,6638,3317,,,,,
45:25.0,00:00.0,100,2,60,20,40,266434,139555,8822,9609,11299,8296,6043,2934,,,,,
45:26.0,00:00.0,100,2,56,17,36,763922,136814,19361,24764,14821,8095,9014,1952,,,,,
45:27.0,00:00.0,100,2,57,7,32,569374,49509,2226,5196,18715,4865,2461,1884,,,,,
45:28.0,00:00.0,100,2,69,26,47,16509,31595,6865,5885,5719,6607,5390,692,,,,,
45:29.0,00:00.0,100,2,80,41,60,246438,51893,14592,27716,4535,16340,2029,1013,,,,,
45:30.0,00:00.0,100,2,100,43,71,8688,8377,7397,3985,10989,13395,1663,2003,,,,,
45:31.0,00:00.0,100,2,100,53,76,115778,17384,4361,3362,4487,3022,1086,574,,,,,
45:32.0,00:00.0,100,2,84,43,63,136895,38100,1428,2259,2724,1287,770,1503,,,,,
45:33.0,00:00.0,100,2,67,23,45,173461,184347,4451,9351,5871,6714,3995,4445,,,,,
45:34.0,00:00.0,100,2,50,21,35,1645682,57735,6387,13135,4648,5250,1760,3562,,,,,
45:35.0,00:00.0,100,2,41,20,30,125089,12956,1842,1848,1303,791,316,691,,,,,
45:36.0,00:00.0,100,2,40,30,35,82128,38202,4920,10591,2699,1494,612,570,,,,,
45:37.0,00:00.0,100,2,51,43,47,628474,25175,8224,3842,21496,5599,929,1096,,,,,
45:38.0,00:00.0,100,2,51,44,47,1095872,93989,6726,27729,8200,9877,2018,1987,,,,,
45:39.0,00:00.0,100,2,47,48,47,335027,120467,44700,6754,12089,4073,2661,1439,,,,,
45:40.0,00:00.0,100,2,54,37,45,150805,22786,1894,1351,2222,1637,930,329,,,,,
45:41.0,00:00.0,100,2,43,35,39,138199,99325,11018,9620,12528,4246,4508,1634,,,,,
45:42.0,00:00.0,100,2,43,40,41,2811,24067,11107,11143,7185,2961,2697,2787,,,,,
45:43.0,00:00.0,100,2,40,26,33,187934,93491,6623,848,744,1678,706,938,,,,,
45:44.0,00:00.0,100,2,30,35,32,175166,27620,4607,5721,4992,946,607,742,,,,,
45:45.0,00:00.0,100,2,44,41,42,12120,26582,9102,7649,13546,7390,2607,679,,,,,
45:46.0,00:00.0,100,2,38,41,39,98913,191654,107854,20137,26391,7796,5888,1087,,,,,
45:47.0,00:00.0,100,2,47,44,45,1136428,157306,1850,15089,11853,7923,2409,3490,,,,,
45:48.0,00:00.0,100,2,56,40,48,449421,19631,2633,3422,8899,2325,601,1079,,,,,
45:49.0,00:00.0,100,2,44,48,46,68586,15407,14099,3016,3510,1321,1561,657,,,,,
45:50.0,00:00.0,100,2,47,37,42,153155,12654,1539,1256,1200,486,1453,362,,,,,
45:51.0,00:00.0,100,2,51,41,46,789904,33844,5463,1411,2963,3131,1477,1574,,,,,
45:52.0,00:00.0,100,2,47,44,45,795312,45962,7817,6780,12927,3410,3142,2933,,,,,
45:53.0,00:00.0,100,2,54,40,47,4956,21030,23648,3565,24875,6084,3795,6473,,,,,
45:54.0,00:00.0,100,2,56,35,45,125106,39642,5112,881,9122,1709,703,955,,,,,
45:55.0,00:00.0,100,2,48,30,39,1206970,126234,3835,11980,11643,3888,2633,3062,,,,,
45:56.0,00:00.0,100,2,43,24,33,297454,285814,24131,7264,11801,8941,6108,7168,,,,,
45:57.0,00:00.0,100,2,37,20,28,130618,27967,6271,4642,1241,1943,1692,642,,,,,
45:58.0,00:00.0,100,2,47,35,41,15254,25820,4823,19072,4636,7005,2828,5951,,,,,
45:59.0,00:00.0,100,2,53,48,50,196955,50914,12475,23595,15344,6012,3311,2539,,,,,
46:00.0,00:00.0,100,2,63,66,64,104320,9703,3166,7992,1480,1963,585,583,,,,,
46:01.0,00:00.0,100,2,74,61,67,114904,10009,1922,1123,2497,2239,1085,488,,,,,
46:02.0,00:00.0,100,2,61,43,52,118686,150906,9431,4310,9097,5361,3430,3335,,,,,
46:03.0,00:00.0,100,2,60,26,43,695924,225006,7879,12593,23898,14719,7945,4374,,,,,
46:04.0,00:00.0,100,2,48,14,31,129436,47530,9299,3018,1541,1369,422,254,,,,,
46:05.0,00:00.0,100,2,40,34,37,114029,5917,11106,3990,3157,1165,1483,808,,,,,
46:06.0,00:00.0,100,2,56,51,53,53219,33142,21551,15176,7408,19970,2066,2394,,,,,
46:07.0,00:00.0,100,2,50,64,57,1049393,209993,57876,13547,22395,6731,4258,2827,,,,,
46:08.0,00:00.0,100,2,56,69,62,157551,144655,44647,20570,4039,12139,5032,2402,,,,,
46:09.0,00:00.0,100,2,54,50,52,199108,14261,2550,847,1876,708,921,795,,,,,
46:10.0,00:00.0,100,2,47,48,47,89701,8165,252,4870,2999,1252,2109,1137,,,,,
46:11.0,00:00.0,100,2,56,54,55,6491,35401,22703,11499,13769,6604,4918,2442,,,,,
46:12.0,00:00.0,100,2,74,56,65,4288,17321,4942,20388,9717,19163,4581,1264,,,,,
46:13.0,00:00.0,100,2,87,64,75,10548,24501,9764,9941,8318,9135,2012,1718,,,,,
46:14.0,00:00.0,100,2,81,64,72,957996,91326,27425,16868,5788,7848,3187,3484,,,,,
46:15.0,00:00.0,100,2,77,54,65,310729,58651,5458,8472,3129,3117,465,573,,,,,
46:16.0,00:00.0,100,1,60,61,60,492418,58350,38132,55575,5260,8337,6189,1169,,,,,
46:17.0,00:00.0,100,1,57,60,58,2345071,63365,26080,7510,23583,16035,12323,5662,,,,,
46:18.0,00:00.0,100,1,61,56,58,245161,43683,7904,6474,7034,5862,5940,2447,,,,,
46:19.0,00:00.0,100,1,74,66,70,57396,4508,5091,3688,6739,2140,628,549,,,,,
46:20.0,00:00.0,100,1,80,57,68,96149,43932,5261,31013,11662,10563,6204,1578,,,,,
46:21.0,00:00.0,100,1,70,56,63,132101,14949,646,4927,1998,1232,1730,570,,,,,
46:22.0,00:00.0,100,1,70,60,65,432503,127602,57225,15049,31875,20775,4625,1653,,,,,
46:23.0,00:00.0,100,1,74,57,65,15051,20088,13326,7836,9710,8758,7972,3025,,,,,
46:24.0,00:00.0,100,2,74,54,64,330214,325558,103720,39655,21112,58394,40172,15159,,,,,
46:25.0,00:00.0,100,1,74,51,62,407597,32681,5492,2295,3814,2545,838,862,,,,,
46:26.0,00:00.0,100,1,84,50,67,14827,19699,6794,12625,16950,18177,4366,3879,,,,,
46:27.0,00:00.0,100,1,80,57,68,146718,30390,44728,22558,15730,10652,2983,4444,,,,,
46:28.0,00:00.0,100,1,70,57,63,93268,45435,3816,18558,6765,3026,4531,2292,,,,,
46:29.0,00:00.0,100,1,70,56,63,168202,26079,885,4469,3474,1983,774,250,,,,,
46:30.0,00:00.0,100,1,66,61,63,22205,33553,14155,28534,8380,19517,5583,2802,,,,,
46:31.0,00:00.0,100,1,63,38,50,116496,128046,8117,5372,20229,10478,7619,1665,,,,,
46:32.0,00:00.0,100,1,77,41,59,110460,34837,29140,13213,21149,14672,6153,2534,,,,,
46:33.0,00:00.0,100,1,75,50,62,102737,100863,16226,36551,10604,7720,10793,2499,,,,,
46:34.0,00:00.0,100,1,66,53,59,402331,53261,57190,6906,12071,10248,3971,1075,,,,,
46:35.0,00:00.0,100,1,77,70,73,10370,15701,23338,5409,14476,10258,3773,4339,,,,,
46:36.0,00:00.0,100,1,69,61,65,93656,6626,735,679,1742,743,294,85,,,,,
46:37.0,00:00.0,100,1,69,70,69,15776,44670,23544,55986,4900,7328,2518,1325,,,,,
46:38.0,00:00.0,100,1,80,69,74,37395,23783,12919,12633,2334,13909,2475,1373,,,,,
46:39.0,00:00.0,100,1,75,57,66,61585,30080,1788,6621,4879,5698,2685,1662,,,,,
46:40.0,00:00.0,100,1,75,75,75,43065,17099,13517,23818,15510,4388,1563,2833,,,,,
46:41.0,00:00.0,100,1,74,78,76,19307,12606,6900,54956,13872,3930,2047,985,,,,,
46:42.0,00:00.0,100,1,54,60,57,181891,30362,1848,1010,3681,845,811,392,,,,,
46:43.0,00:00.0,100,1,48,63,55,55692,51897,19674,5646,10045,4878,2793,2775,,,,,
46:44.0,00:00.0,100,1,50,51,50,45522,38053,13267,4830,21855,6280,4665,2995,,,,,
46:45.0,00:00.0,100,1,61,38,49,4120,15991,8883,3735,5704,6427,4489,2971,,,,,
46:46.0,00:00.0,100,1,78,50,64,62658,6248,3044,427,3033,1803,616,570,,,,,
46:47.0,00:00.0,100,1,90,47,68,62861,32575,6074,7398,11668,12027,3201,1740,,,,,
46:48.0,00:00.0,100,1,97,51,74,31080,13262,7750,4684,8841,7467,3262,3711,,,,,
46:49.0,00:00.0,100,1,96,53,74,17078,37404,20450,14980,8955,14037,6720,5370,,,,,
46:50.0,00:00.0,100,1,93,57,75,964940,70688,11119,37272,4901,15637,12395,8777,,,,,
46:51.0,00:00.0,100,1,84,66,75,332171,55256,27948,29220,11577,8538,9252,3643,,,,,
46:52.0,00:00.0,100,1,67,54,60,565673,100113,2121,9486,3916,4747,2957,4493,,,,,
46:53.0,00:00.0,100,1,61,38,49,1929747,262189,11910,16554,8248,23780,4249,6456,,,,,
46:54.0,00:00.0,100,1,56,38,47,1084859,40630,14923,9521,4796,4441,1389,1438,,,,,
46:55.0,00:00.0,100,1,48,30,39,48976,16491,6361,257,891,708,286,171,,,,,
46:56.0,00:00.0,100,1,50,41,45,450679,146177,26195,25810,5626,9611,4983,2498,,,,,
46:57.0,00:00.0,100,1,43,40,41,159903,128217,2673,7893,13842,5237,1888,1400,,,,,
46:58.0,00:00.0,100,1,51,47,49,19861,8622,9557,11081,7272,5374,2258,6853,,,,,
46:59.0,00:00.0,100,1,44,47,45,545569,82766,6690,22550,2141,1762,915,1275,,,,,
47:00.0,00:00.0,100,1,50,50,50,655812,17996,5101,6269,3559,2316,1033,956,,,,,
47:01.0,00:00.0,100,1,54,61,57,1289420,130808,33822,10806,25541,11324,3113,5009,,,,,
47:02.0,00:00.0,100,1,35,43,39,630397,180563,21235,4060,7372,3309,862,3627,,,,,
47:03.0,00:00.0,100,1,38,41,39,1302605,495517,100240,50027,7414,16050,10258,14782,,,,,
47:04.0,00:00.0,100,1,34,26,30,369025,23987,940,1844,1923,1109,197,731,,,,,
47:05.0,00:00.0,100,1,23,24,23,2152236,401401,45277,31794,22547,9289,8378,7733,,,,,
