'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
02:51.0,00:00.0,100,2,29,100,64,23549,9161,16571,13831,10635,1771,6191,1714,,,,,
02:52.0,00:00.0,100,2,43,93,68,116927,37763,21645,3447,12659,17269,6738,6623,,,,,
02:53.0,00:00.0,100,2,41,87,64,94642,24052,43363,15088,55427,7743,6135,2639,,,,,
02:54.0,00:00.0,100,2,54,70,62,451337,22029,11983,11885,9503,11048,9010,3663,,,,,
02:55.0,00:00.0,100,2,60,69,64,125393,32227,42463,15008,11535,6357,7263,2707,,,,,
02:56.0,00:00.0,100,2,48,83,65,92574,8533,12875,7209,1891,1891,1830,645,,,,,
02:57.0,00:00.0,100,2,43,74,58,208166,186519,28616,21801,24335,15149,12014,3972,,,,,
02:58.0,00:00.0,100,2,38,67,52,195556,164755,31400,33496,13840,28864,9772,1845,,,,,
02:59.0,00:00.0,100,2,48,64,56,214249,13670,13491,11467,8297,9248,3097,650,,,,,
03:00.0,00:00.0,100,2,57,66,61,19719,14899,36604,32054,10534,15209,4880,1771,,,,,
03:01.0,00:00.0,100,2,60,80,70,112364,66437,49368,52550,19070,13219,6821,1992,,,,,
03:02.0,00:00.0,100,2,50,81,65,623865,112302,37902,14993,22581,7284,3003,4326,,,,,
03:03.0,00:00.0,100,2,50,66,58,1127937,114187,3854,23234,33496,31082,9541,2610,,,,,
03:04.0,00:00.0,100,2,47,51,49,94596,15721,1182,6369,1789,3074,791,1070,,,,,
03:05.0,00:00.0,100,2,51,40,45,503096,180296,54843,12283,17572,35611,19557,8679,,,,,
03:06.0,00:00.0,100,2,60,44,52,426079,23883,13675,5663,2663,4798,2395,2603,,,,,
03:07.0,00:00.0,100,2,51,56,53,150728,9195,6923,3812,7000,1640,1953,878,,,,,
03:08.0,00:00.0,100,2,44,63,53,1271161,166237,31266,110094,8290,19010,7357,2749,,,,,
03:09.0,00:00.0,100,2,41,57,49,111843,23260,2608,3032,7758,3048,1619,316,,,,,
03:10.0,00:00.0,100,2,37,61,49,861518,42090,41969,22276,25317,6435,7584,3611,,,,,
03:11.0,00:00.0,100,2,38,54,46,199248,87386,8610,25148,17012,11817,11755,3966,,,,,
03:12.0,00:00.0,100,2,34,38,36,914108,493276,13242,49852,19044,22205,25390,4565,,,,,
03:13.0,00:00.0,100,2,27,54,40,517820,55486,67955,51661,48123,11149,10964,3811,,,,,
03:14.0,00:00.0,100,2,35,43,39,135884,16721,8487,1845,21842,3453,1238,616,,,,,
03:15.0,00:00.0,100,2,43,44,43,55170,30997,2283,14221,13948,12129,4313,3009,,,,,
03:16.0,00:00.0,100,2,53,57,55,301000,19502,12664,2001,5972,3775,1325,571,,,,,
03:17.0,00:00.0,100,2,53,57,55,723731,57805,56041,37458,25024,9384,3496,3069,,,,,
03:18.0,00:00.0,100,2,48,61,54,25388,65782,9306,27465,21886,6921,5616,3192,,,,,
03:19.0,00:00.0,100,2,37,75,56,61466,62336,48787,70578,11276,12389,5202,3424,,,,,
03:20.0,00:00.0,100,2,37,80,58,145985,58764,67642,6781,12552,18252,7562,4612,,,,,
03:21.0,00:00.0,100,2,44,77,60,44244,32490,18637,14070,11600,9035,3776,2326,,,,,
03:22.0,00:00.0,100,2,56,81,68,22867,11968,21382,19930,37671,14154,4328,1989,,,,,
03:23.0,00:00.0,100,2,53,61,57,353325,159342,5423,24118,15708,9439,5216,4801,,,,,
03:24.0,00:00.0,100,2,56,56,56,3923,28430,8741,21308,18910,9545,2918,1577,,,,,
03:25.0,00:00.0,100,2,51,56,53,882542,141833,89265,33608,16736,24422,7672,2675,,,,,
03:26.0,00:00.0,100,2,40,66,53,16557,23160,44626,23521,7646,5652,4704,1678,,,,,
03:27.0,00:00.0,100,2,43,90,66,4633,12346,25973,36208,12944,6479,4702,2301,,,,,
03:28.0,00:00.0,100,2,43,93,68,13505,53999,64779,5256,18953,22751,8063,3986,,,,,
03:29.0,00:00.0,100,2,47,90,68,19775,53818,5152,27583,9656,10011,4776,1968,,,,,
03:30.0,00:00.0,100,2,54,78,66,12629,34689,11901,21606,18181,10359,4041,4496,,,,,
03:31.0,00:00.0,100,2,60,66,63,4191,40672,28461,10877,12317,11209,4988,2109,,,,,
03:32.0,00:00.0,100,2,54,69,61,23400,44768,10709,65583,22257,13917,5694,7896,,,,,
03:33.0,00:00.0,100,2,50,75,62,3125,40182,14058,73149,52730,8298,4629,1614,,,,,
03:34.0,00:00.0,100,2,35,91,63,17170,31449,26207,131014,5445,5115,3810,1415,,,,,
03:35.0,00:00.0,100,2,37,87,62,56950,54909,15789,9424,11083,11432,4327,809,,,,,
03:36.0,00:00.0,100,2,26,78,52,563957,186680,39460,52560,30078,11673,4044,2307,,,,,
03:37.0,00:00.0,100,2,26,87,56,195660,48941,146509,96375,45640,17377,6919,1859,,,,,
03:38.0,00:00.0,100,2,35,75,55,110992,10123,1993,21541,15944,2512,1105,377,,,,,
03:39.0,00:00.0,100,2,27,77,52,3032,89417,41054,21183,34568,11956,3235,1092,,,,,
03:40.0,00:00.0,100,2,35,77,56,120790,25518,17610,23141,63820,5966,6997,1886,,,,,
03:41.0,00:00.0,100,2,47,63,55,27115,35183,25532,5295,21705,16095,7868,3184,,,,,
03:42.0,00:00.0,100,2,53,57,55,27908,30934,21443,7310,17067,9185,9232,4913,,,,,
03:43.0,00:00.0,100,2,63,54,58,597744,45170,11024,32276,62304,19496,9629,3793,,,,,
03:44.0,00:00.0,100,2,54,56,55,36635,50508,20085,17650,22723,2576,2660,1210,,,,,
03:45.0,00:00.0,100,2,41,57,49,16864,60807,23714,14252,15049,5197,5420,1204,,,,,
03:46.0,00:00.0,100,2,43,60,51,959682,97727,81534,35213,41244,36987,13663,7637,,,,,
03:47.0,00:00.0,100,2,34,54,44,402638,268379,38915,19212,18804,24305,48975,6930,,,,,
03:48.0,00:00.0,100,2,44,60,52,388977,9893,6997,9106,8170,3230,2478,2207,,,,,
03:49.0,00:00.0,100,2,44,44,44,858628,189186,12928,9083,13459,10515,5098,4955,,,,,
03:50.0,00:00.0,100,2,43,41,42,733704,34123,7679,25212,23764,10038,6656,6760,,,,,
03:51.0,00:00.0,100,2,44,57,50,392342,52354,19329,64824,9842,14152,2549,2114,,,,,
03:52.0,00:00.0,100,2,35,47,41,407953,266637,43853,37834,49698,13473,2473,1460,,,,,
03:53.0,00:00.0,100,2,50,67,58,91779,7967,11324,5296,3788,6563,630,1216,,,,,
03:54.0,00:00.0,100,2,51,70,60,38920,30752,28766,23951,21449,14755,3635,2956,,,,,
03:55.0,00:00.0,100,2,53,69,61,10305,45271,52686,6676,7345,12784,2577,2370,,,,,
03:56.0,00:00.0,100,2,60,70,65,5972,86788,16385,20403,18929,10796,4951,5298,,,,,
03:57.0,00:00.0,100,2,54,61,57,26653,100722,28748,24047,27635,20796,8016,4012,,,,,
03:58.0,00:00.0,100,2,44,48,46,270705,49491,1402,8313,5259,3769,2233,1152,,,,,
03:59.0,00:00.0,100,2,51,50,50,33968,16796,43236,9902,10920,20194,5389,2349,,,,,
04:00.0,00:00.0,100,2,47,61,54,37121,18677,29156,47128,41251,3884,2817,1474,,,,,
04:01.0,00:00.0,100,2,40,69,54,31615,49800,45847,10219,20075,6064,1692,5037,,,,,
04:02.0,00:00.0,100,2,37,81,59,95163,61061,12207,35060,10098,5414,1610,1122,,,,,
04:03.0,00:00.0,100,2,23,74,48,14016,254367,109171,31386,13425,22764,2395,447,,,,,
04:04.0,00:00.0,100,2,38,60,49,202110,56819,7939,15673,21335,17716,3739,2621,,,,,
04:05.0,00:00.0,100,2,40,56,48,16356,44897,6757,29866,16089,5123,2771,2754,,,,,
04:06.0,00:00.0,100,2,51,63,57,358273,5795,10513,10085,5651,4269,3397,3061,,,,,
04:07.0,00:00.0,100,2,63,70,66,10599,9333,26112,4711,9245,8347,4325,2409,,,,,
04:08.0,00:00.0,100,2,63,77,70,19390,25988,7376,12207,11569,10941,2396,3630,,,,,
04:09.0,00:00.0,100,2,57,77,67,223719,191186,84124,30758,13199,12613,9809,3444,,,,,
04:10.0,00:00.0,100,2,47,61,54,1609747,334110,68006,37204,53315,21129,6674,7951,,,,,
04:11.0,00:00.0,100,2,50,51,50,19488,20038,10953,6869,8459,13571,6367,2825,,,,,
04:12.0,00:00.0,100,2,47,48,47,63782,103076,11135,30499,24799,20209,5368,2534,,,,,
04:13.0,00:00.0,100,2,51,53,52,24254,40038,39968,30300,30814,7887,6461,3501,,,,,
04:14.0,00:00.0,100,2,48,61,54,1588671,181596,39967,91822,29222,11755,4360,3756,,,,,
04:15.0,00:00.0,100,2,35,81,58,9700,10071,24421,71270,11114,7393,3472,4950,,,,,
04:16.0,00:00.0,100,2,29,78,53,581024,123974,1801,29633,45527,12712,5045,3905,,,,,
04:17.0,00:00.0,100,2,38,75,56,18406,18112,6169,20452,8849,8023,3614,2322,,,,,
04:18.0,00:00.0,100,2,51,78,64,23756,20494,23690,10438,12230,8278,4639,3374,,,,,
04:19.0,00:00.0,100,2,56,64,60,14886,20142,13816,27792,21892,7895,3000,2618,,,,,
04:20.0,00:00.0,100,2,60,77,68,14945,42524,36888,14426,35357,9453,2567,886,,,,,
04:21.0,00:00.0,100,2,63,69,66,126370,28589,7726,16130,16435,14837,7658,3185,,,,,
04:22.0,00:00.0,100,2,56,60,58,1082437,85159,13350,17707,18975,9646,11308,3306,,,,,
04:23.0,00:00.0,100,2,53,51,52,513770,44239,8940,8467,8905,4908,2490,1222,,,,,
04:24.0,00:00.0,100,2,54,53,53,920852,7945,12502,7940,13958,4029,1161,832,,,,,
04:25.0,00:00.0,100,2,47,48,47,23357,56703,5380,11794,19878,8256,8991,1580,,,,,
04:26.0,00:00.0,100,2,41,44,42,1566510,179438,1566,51494,36022,12250,1868,4019,,,,,
04:27.0,00:00.0,100,2,50,57,53,13266,15723,49979,31321,35428,17257,6336,1861,,,,,
04:28.0,00:00.0,100,2,47,56,51,948907,57485,14968,41393,14456,10038,11646,1447,,,,,
04:29.0,00:00.0,100,2,40,67,53,153593,21104,2934,18651,4612,2796,495,382,,,,,
04:30.0,00:00.0,100,2,54,74,64,214707,8379,173,6925,5072,4065,719,760,,,,,
04:31.0,00:00.0,100,2,51,60,55,16516,89291,10786,34619,60360,16913,4540,1441,,,,,
04:32.0,00:00.0,100,2,53,51,52,81066,48956,10629,12651,35912,7943,5397,2461,,,,,
04:33.0,00:00.0,100,2,53,48,50,398568,128836,88115,10567,25331,13696,5405,6827,,,,,
04:34.0,00:00.0,100,2,47,53,50,29202,45627,35404,11441,12510,9634,5452,1441,,,,,
04:35.0,00:00.0,100,2,41,63,52,6951,44274,30803,28426,17145,7684,1997,1336,,,,,
04:36.0,00:00.0,100,2,40,67,53,61939,39825,14622,28843,55516,7284,3121,1744,,,,,
04:37.0,00:00.0,100,2,47,57,52,482655,277982,27312,40634,26051,46603,36181,13791,,,,,
04:38.0,00:00.0,100,2,41,61,51,131131,31373,2372,35765,8002,4490,3237,4851,,,,,
04:39.0,00:00.0,100,2,50,60,55,974471,51941,37119,17118,14575,17173,15852,3702,,,,,
04:40.0,00:00.0,100,2,38,53,45,86499,18233,689,3111,1246,533,274,159,,,,,
04:41.0,00:00.0,100,2,30,54,42,620025,22028,4334,2514,2903,1933,850,300,,,,,
04:42.0,00:00.0,100,2,27,47,37,1495027,129232,41381,29688,33100,7771,7995,2973,,,,,
04:43.0,00:00.0,100,2,24,35,29,128391,123509,11178,15467,11750,19113,3763,1971,,,,,
04:44.0,00:00.0,100,2,40,44,42,301477,136927,49814,71703,30505,37494,5352,3376,,,,,
04:45.0,00:00.0,100,2,51,50,50,190857,28234,12547,2856,2318,9943,3470,1312,,,,,
04:46.0,00:00.0,100,2,64,41,52,745293,76456,10538,7222,19649,15001,4606,3279,,,,,
04:47.0,00:00.0,100,2,67,50,58,7743,25813,9000,15579,21730,8389,9049,5534,,,,,
04:48.0,00:00.0,100,2,61,57,59,16959,29445,33510,28468,8922,7532,7634,1131,,,,,
04:49.0,00:00.0,100,2,57,61,59,44623,45822,40237,34442,59645,18043,6703,2065,,,,,
04:50.0,00:00.0,100,2,40,70,55,101756,30916,7694,11665,4158,1135,1004,741,,,,,
04:51.0,00:00.0,100,2,40,69,54,183885,74924,9107,24243,6749,19510,15688,11416,,,,,
04:52.0,00:00.0,100,2,47,54,50,190185,143855,41164,27237,85051,32830,12046,6299,,,,,
04:53.0,00:00.0,100,2,44,61,52,21908,28446,40323,34449,29434,13202,14200,4428,,,,,
04:54.0,00:00.0,100,2,74,53,63,362077,25485,8217,9624,25644,18973,3990,1836,,,,,
04:55.0,00:00.0,100,2,66,51,58,74534,20171,3820,4003,7395,2455,3155,885,,,,,
04:56.0,00:00.0,100,2,64,53,58,453889,170406,34018,37810,12406,31051,7554,4644,,,,,
04:57.0,00:00.0,100,2,64,50,57,108165,67661,58603,45601,38538,21297,11829,1980,,,,,
04:58.0,00:00.0,100,2,56,50,53,138521,28725,8951,5265,14857,8880,3914,2821,,,,,
04:59.0,00:00.0,100,2,57,57,57,12944,36021,13765,23228,15986,7201,12754,4023,,,,,
05:00.0,00:00.0,100,2,47,77,62,18178,27653,73407,56362,22870,5921,10722,2682,,,,,
05:01.0,00:00.0,100,2,47,78,62,22463,31405,25844,21712,11645,9193,9144,4662,,,,,
05:02.0,00:00.0,100,2,43,87,65,114177,11275,7473,6109,6685,3903,2371,1758,,,,,
05:03.0,00:00.0,100,2,56,81,68,229801,40017,20810,23861,37738,36404,9511,5344,,,,,
05:04.0,00:00.0,100,2,60,53,56,728109,156000,16264,7931,21789,9030,8985,4015,,,,,
05:05.0,00:00.0,100,2,60,43,51,239457,56312,11475,16185,35049,10588,2179,1876,,,,,
05:06.0,00:00.0,100,2,50,57,53,124247,16790,55148,38859,4382,6159,1826,2466,,,,,
05:07.0,00:00.0,100,2,37,50,43,1602994,269316,44546,9777,35877,28570,24948,10010,,,,,
05:08.0,00:00.0,100,2,51,60,55,75195,14818,4857,3951,5124,6079,2300,874,,,,,
05:09.0,00:00.0,100,2,43,63,53,740041,164471,21793,53513,13578,13942,11883,5964,,,,,
05:10.0,00:00.0,100,2,48,44,46,448123,121617,48068,38061,38297,20419,10427,8508,,,,,
05:11.0,00:00.0,100,2,40,47,43,599158,59177,11569,2428,3810,2785,1902,2317,,,,,
05:12.0,00:00.0,100,2,24,40,32,137496,57756,7959,3078,2807,3522,1980,708,,,,,
05:13.0,00:00.0,100,2,34,38,36,124795,6683,4237,1671,6651,1709,2407,578,,,,,
05:14.0,00:00.0,100,2,34,34,34,316983,102736,27819,21218,52236,14997,5005,3695,,,,,
05:15.0,00:00.0,100,2,37,40,38,120507,168387,56017,23806,22550,14471,5468,4397,,,,,
05:16.0,00:00.0,100,2,41,51,46,388115,70850,15872,35374,12261,8228,13348,4176,,,,,
05:17.0,00:00.0,100,2,38,48,43,899066,91777,15785,14034,13896,11716,5846,5619,,,,,
05:18.0,00:00.0,100,2,53,50,51,13426,24072,11785,8149,8266,18568,12932,14523,,,,,
05:19.0,00:00.0,100,2,54,50,52,237640,135870,12882,46209,13386,13097,5627,2728,,,,,
05:20.0,00:00.0,100,2,66,47,56,27705,46839,23487,8898,16115,21660,7390,6563,,,,,
05:21.0,00:00.0,100,2,69,60,64,14308,24437,22239,29467,17595,11615,8191,3296,,,,,
05:22.0,00:00.0,100,2,61,69,65,15133,20038,23536,63341,30739,21164,9170,3148,,,,,
05:23.0,00:00.0,100,2,63,69,66,152521,9139,2292,2335,2446,982,761,370,,,,,
05:24.0,00:00.0,100,2,48,70,59,601087,43475,12101,12731,8503,3989,1262,918,,,,,
05:25.0,00:00.0,100,2,53,74,63,6635,13854,12631,30873,8441,13842,7251,2777,,,,,
05:26.0,00:00.0,100,2,41,64,52,288296,117111,35958,56692,69176,12545,15113,3367,,,,,
05:27.0,00:00.0,100,2,43,61,52,66923,141350,41362,10237,28660,14682,6612,2473,,,,,
05:28.0,00:00.0,100,2,48,53,50,1658874,115582,7210,18730,8625,14024,6540,5219,,,,,
05:29.0,00:00.0,100,2,35,35,35,277289,192842,23007,27763,66776,13106,6163,1546,,,,,
05:30.0,00:00.0,100,2,37,40,38,202605,24904,3673,27492,16751,4299,4361,768,,,,,
05:31.0,00:00.0,100,2,35,35,35,515915,157039,14030,12837,3747,11434,4347,4437,,,,,
