'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
10:27.0,00:00.0,100,2,75,64,69,10368,26638,11193,4405,26003,15341,14669,19425,,,,,
10:28.0,00:00.0,100,1,61,61,61,786716,299702,65805,91824,68435,14090,18077,17925,,,,,
10:29.0,00:00.0,100,2,61,57,59,732624,185119,43603,27676,11221,12897,3200,4786,,,,,
10:30.0,00:00.0,100,2,51,53,52,438101,11179,4726,2147,3428,2840,3110,1561,,,,,
10:31.0,00:00.0,100,2,50,63,56,35593,33886,38381,14288,13234,23644,15047,11660,,,,,
10:32.0,00:00.0,100,2,56,63,59,1121783,144965,88270,11585,35351,20405,15014,13608,,,,,
10:33.0,00:00.0,100,2,66,60,63,139902,74291,17634,4544,7870,13156,4264,6867,,,,,
10:34.0,00:00.0,100,2,77,44,60,497699,49984,5846,2293,17255,35625,8815,12591,,,,,
10:35.0,00:00.0,100,2,67,38,52,330061,92523,25525,15282,7396,13664,10149,2737,,,,,
10:36.0,00:00.0,100,2,69,27,48,156492,140679,18582,8246,10598,19976,20307,11628,,,,,
10:37.0,00:00.0,100,2,64,30,47,164483,38125,10233,4963,4296,4080,6302,5629,,,,,
10:38.0,00:00.0,100,2,50,37,43,412848,97670,8163,11340,8036,9614,8615,5063,,,,,
10:39.0,00:00.0,100,2,51,34,42,356650,79441,13213,10439,9812,12095,18073,8730,,,,,
10:40.0,00:00.0,100,2,51,44,47,170098,13065,8936,3024,2443,3157,5210,5234,,,,,
10:41.0,00:00.0,100,2,66,48,57,25776,10649,6261,14987,16731,15481,11970,4606,,,,,
10:42.0,00:00.0,100,2,69,50,59,7823,39465,3018,6658,9501,5322,2858,1539,,,,,
10:43.0,00:00.0,100,2,56,51,53,216569,153814,25070,25486,9268,4423,3424,893,,,,,
10:44.0,00:00.0,100,2,57,56,56,66517,19837,17336,18060,8946,8535,2193,6111,,,,,
10:45.0,00:00.0,100,2,43,44,43,14491,56767,5976,5763,15592,5681,2591,2850,,,,,
10:46.0,00:00.0,100,1,44,53,48,15842,23230,9505,7790,11059,5462,4169,1194,,,,,
10:47.0,00:00.0,100,1,60,48,54,678017,184082,28084,17142,38642,30650,24036,25306,,,,,
10:48.0,00:00.0,100,1,63,44,53,152399,35072,23463,7923,6177,17828,8903,3449,,,,,
10:49.0,00:00.0,100,2,67,44,55,2053914,139978,20846,8140,22935,23743,13123,2849,,,,,
10:50.0,00:00.0,100,2,53,35,44,351871,442707,37372,33029,13468,11819,5325,3393,,,,,
10:51.0,00:00.0,100,2,50,35,42,478626,129658,16907,9625,10343,14130,11822,11170,,,,,
10:52.0,00:00.0,100,2,40,16,28,1949886,223072,15084,5026,6264,18851,4106,3964,,,,,
10:53.0,00:00.0,100,2,35,11,23,1578810,101265,6708,6404,7739,7285,6081,5320,,,,,
10:54.0,00:00.0,100,2,51,21,36,39529,37566,14230,9109,8996,9947,7989,3604,,,,,
10:55.0,00:00.0,100,2,41,27,34,723385,139769,34760,21000,4703,6134,18100,10224,,,,,
10:56.0,00:00.0,100,2,44,41,42,53474,26370,2214,9944,4014,4857,4522,8649,,,,,
10:57.0,00:00.0,100,2,35,50,42,54420,6414,842,1399,2503,176,696,211,,,,,
10:58.0,00:00.0,100,2,34,40,37,1260351,156988,5138,20782,8395,26618,20578,13153,,,,,
10:59.0,00:00.0,100,2,47,41,44,1564440,57877,23179,17236,10694,13388,21661,3006,,,,,
11:00.0,00:00.0,100,2,50,51,50,17992,29420,32567,21450,9716,13685,13301,1956,,,,,
11:01.0,00:00.0,100,2,63,54,58,66971,48195,4857,19313,13496,8088,6478,5012,,,,,
11:02.0,00:00.0,100,2,75,66,70,42029,20287,2979,20787,7537,21265,10084,1506,,,,,
11:03.0,00:00.0,100,2,74,66,70,13799,32747,14132,9017,7825,7125,9258,4044,,,,,
11:04.0,00:00.0,100,2,69,60,64,14854,27220,16216,7309,14642,6268,2809,2224,,,,,
11:05.0,00:00.0,100,2,66,67,66,12662,29423,16415,21946,15710,4942,3092,953,,,,,
11:06.0,00:00.0,100,2,61,67,64,27821,11241,609,14101,12317,7068,6551,6157,,,,,
11:07.0,00:00.0,100,2,60,67,63,26747,21847,8229,8409,6972,4459,10800,3267,,,,,
11:08.0,00:00.0,100,2,57,63,60,130382,72000,20682,3296,6478,8702,3641,2878,,,,,
11:09.0,00:00.0,100,2,54,66,60,11979,28023,22037,24440,6209,3779,4553,1812,,,,,
11:10.0,00:00.0,100,2,40,66,53,21681,42133,14401,14207,5167,2845,4856,959,,,,,
11:11.0,00:00.0,100,2,54,60,57,24218,12767,2987,7890,15080,18308,6603,3664,,,,,
11:12.0,00:00.0,100,2,64,60,62,98220,11600,3148,1332,1448,4287,1809,1094,,,,,
11:13.0,00:00.0,100,2,80,56,68,17909,16770,8153,22595,3517,14897,8334,4809,,,,,
11:14.0,00:00.0,100,2,88,60,74,16531,23460,15771,13114,11643,6093,3082,2741,,,,,
11:15.0,00:00.0,100,2,75,67,71,24087,42170,27284,17106,9988,13107,2160,2474,,,,,
11:16.0,00:00.0,100,2,74,80,77,12440,10130,17411,6021,9661,7494,4957,1372,,,,,
11:17.0,00:00.0,100,2,66,69,67,9076,30406,8476,6536,7940,6382,4701,3487,,,,,
11:18.0,00:00.0,100,2,66,74,70,43118,21590,30063,12945,18490,8438,2501,5040,,,,,
11:19.0,00:00.0,100,2,61,64,62,109555,41069,9410,5544,9317,4444,4823,5435,,,,,
11:20.0,00:00.0,100,2,60,63,61,26726,53311,37046,14740,5347,15245,4406,3031,,,,,
11:21.0,00:00.0,100,2,64,64,64,151772,13656,3189,5346,2097,6110,4407,3067,,,,,
11:22.0,00:00.0,100,2,66,67,66,27556,7309,11072,11558,4912,5488,4483,2327,,,,,
11:23.0,00:00.0,100,2,69,83,76,11770,10923,35334,6885,7620,6483,1871,2207,,,,,
11:24.0,00:00.0,100,2,74,81,77,12714,16084,12758,3414,13657,6196,2001,1259,,,,,
11:25.0,00:00.0,100,2,64,75,69,822546,116135,22502,15907,38835,16415,3896,4363,,,,,
11:26.0,00:00.0,100,2,64,60,62,1098130,46062,3295,10536,7879,8764,6352,4237,,,,,
11:27.0,00:00.0,100,2,63,50,56,614042,22813,5483,10708,3804,4031,7066,3756,,,,,
11:28.0,00:00.0,100,2,60,43,51,321600,28040,3631,5083,2425,4134,5199,846,,,,,
11:29.0,00:00.0,100,2,54,47,50,99740,192518,53345,17179,11878,16898,17338,2330,,,,,
11:30.0,00:00.0,100,2,40,47,43,222146,64808,1499,13172,7474,2208,3563,978,,,,,
11:31.0,00:00.0,100,2,43,47,45,116088,18524,6945,6218,1313,4306,2433,1706,,,,,
11:32.0,00:00.0,100,2,43,61,52,11532,18869,15351,31044,2852,9093,14916,6085,,,,,
11:33.0,00:00.0,100,2,43,61,52,286049,49106,17085,3312,8375,4033,1878,1373,,,,,
11:34.0,00:00.0,100,2,63,75,69,30107,9188,7812,13709,4403,10793,14871,5815,,,,,
11:35.0,00:00.0,100,2,66,67,66,177337,17300,3708,3682,4605,5134,2758,1086,,,,,
11:36.0,00:00.0,100,1,63,61,62,40166,15533,6429,6942,3143,2410,3944,731,,,,,
11:37.0,00:00.0,100,1,66,66,66,595680,30412,10331,9476,3575,3870,1496,1235,,,,,
11:38.0,00:00.0,100,1,51,60,55,1571087,89286,57977,4890,42587,8954,14716,9192,,,,,
11:39.0,00:00.0,100,2,38,64,51,104697,43167,14256,8457,6380,3559,1175,2038,,,,,
11:40.0,00:00.0,100,2,37,69,53,229152,17584,18649,8795,2871,2615,1634,473,,,,,
11:41.0,00:00.0,100,2,29,69,49,59957,43908,18590,4935,3622,2409,2494,1604,,,,,
11:42.0,00:00.0,100,2,29,56,42,909390,226901,21314,9893,19361,18247,6638,2978,,,,,
11:43.0,00:00.0,100,2,38,57,47,619287,48281,11439,21625,5104,9811,3280,4714,,,,,
11:44.0,00:00.0,100,2,48,51,49,4642,41468,40025,2539,7521,17293,12197,3304,,,,,
11:45.0,00:00.0,100,2,56,61,58,45073,16737,56600,12710,25350,7533,9589,2684,,,,,
11:46.0,00:00.0,100,2,64,80,72,42396,15772,11798,19409,14820,7808,9436,7148,,,,,
11:47.0,00:00.0,100,2,69,80,74,42638,30998,19535,15116,12197,16330,12575,6063,,,,,
11:48.0,00:00.0,100,2,83,78,80,3042,5258,13131,2831,5080,23716,5936,4865,,,,,
11:49.0,00:00.0,100,2,88,70,79,9183,18237,2369,19726,6969,6903,7218,1742,,,,,
11:50.0,00:00.0,100,2,91,56,73,31861,26122,4935,3486,24665,8958,4574,2423,,,,,
11:51.0,00:00.0,100,2,81,54,67,10224,60171,20497,16467,7331,7044,5956,3220,,,,,
11:52.0,00:00.0,100,2,61,63,62,376519,37429,28768,43067,9355,9955,8313,8827,,,,,
11:53.0,00:00.0,100,2,51,53,52,192057,196562,46172,5908,32277,13460,8873,4048,,,,,
11:54.0,00:00.0,100,2,40,61,50,1476669,128126,49270,9547,15362,10464,7584,9370,,,,,
11:55.0,00:00.0,100,2,40,51,45,136205,214731,28012,9275,17582,20792,3486,8430,,,,,
11:56.0,00:00.0,100,2,35,56,45,7937,24236,42365,52089,7051,6135,4763,3043,,,,,
11:57.0,00:00.0,100,2,50,53,51,20134,38692,2327,8376,10472,17724,10725,1306,,,,,
11:58.0,00:00.0,100,2,56,61,58,6801,37423,33294,15142,1823,10287,6051,3141,,,,,
11:59.0,00:00.0,100,2,67,77,72,30372,11168,12136,11328,5324,10246,5588,2721,,,,,
12:00.0,00:00.0,100,2,80,60,70,14657,15499,6906,7598,20491,6848,4438,3407,,,,,
12:01.0,00:00.0,100,2,70,75,72,12170,18427,13791,14569,10179,5617,7505,5621,,,,,
12:02.0,00:00.0,100,2,63,61,62,107277,50796,5628,6999,2523,3249,1520,578,,,,,
12:03.0,00:00.0,100,2,53,53,53,58577,12261,2411,3539,2464,1736,1790,1113,,,,,
12:04.0,00:00.0,100,2,57,48,52,31810,18775,3113,4041,9478,8706,7988,2852,,,,,
12:05.0,00:00.0,100,2,64,44,54,1123860,25665,24386,28512,47142,23856,20416,16000,,,,,
12:06.0,00:00.0,100,2,74,56,65,46462,35803,41544,12447,22000,10320,7655,6273,,,,,
12:07.0,00:00.0,100,2,66,61,63,142544,56091,21698,32275,24856,4269,11359,10313,,,,,
12:08.0,00:00.0,100,1,48,67,57,1701955,194379,64830,18888,26105,11690,16048,13310,,,,,
12:09.0,00:00.0,100,1,37,67,52,2369015,152002,110971,48128,76184,21937,38524,15191,,,,,
12:10.0,00:00.0,100,1,30,57,43,126421,28032,5421,3445,2160,2698,8290,618,,,,,
12:11.0,00:00.0,100,1,41,48,44,1089714,223977,16347,47990,23679,41052,40278,36209,,,,,
12:12.0,00:00.0,100,1,40,57,48,52810,57836,30235,39901,8011,4078,25089,10415,,,,,
12:13.0,00:00.0,100,1,51,57,54,24702,15331,7658,9394,5874,9316,6030,1186,,,,,
12:14.0,00:00.0,100,1,48,56,52,319543,98665,15076,7000,4215,5230,1197,487,,,,,
12:15.0,00:00.0,100,1,47,56,51,95352,28869,6342,1937,3165,4814,4413,3117,,,,,
12:16.0,00:00.0,100,2,57,51,54,334245,20952,15482,6207,11778,4640,3395,4022,,,,,
12:17.0,00:00.0,100,2,35,29,32,282192,100801,1918,3490,2549,1713,3691,1364,,,,,
12:18.0,00:00.0,100,2,34,29,31,2141323,293757,42824,12350,13444,13967,25542,18720,,,,,
12:19.0,00:00.0,100,2,29,41,35,1009030,37689,27760,31808,14631,7442,10976,2493,,,,,
12:20.0,00:00.0,100,2,29,40,34,266724,24791,9952,4883,1830,4945,1947,1760,,,,,
12:21.0,00:00.0,100,2,43,66,54,34863,32871,37039,4542,5774,6372,5859,2001,,,,,
12:22.0,00:00.0,100,2,50,77,63,130433,8968,8138,1569,5928,1573,792,818,,,,,
12:23.0,00:00.0,100,2,54,70,62,8510,24672,20608,3146,6782,7997,5111,2013,,,,,
12:24.0,00:00.0,100,2,51,81,66,17887,27273,19231,29730,2487,5944,3425,2228,,,,,
12:25.0,00:00.0,100,2,48,77,62,2271,45879,29446,6322,7654,4557,4940,1181,,,,,
12:26.0,00:00.0,100,2,50,67,58,29043,83665,15985,9784,12630,9380,2361,2471,,,,,
12:27.0,00:00.0,100,2,44,74,59,45940,53928,49936,29438,14546,13646,6935,2104,,,,,
12:28.0,00:00.0,100,2,44,56,50,1793266,181940,23609,24305,13721,17353,3704,3007,,,,,
12:29.0,00:00.0,100,2,47,50,48,227801,112657,30833,5946,8713,11901,5837,2584,,,,,
12:30.0,00:00.0,100,2,44,51,47,257415,116790,43448,5769,4830,12608,4530,7561,,,,,
12:31.0,00:00.0,100,2,41,44,42,652962,114531,28795,32361,24985,12191,8264,8489,,,,,
12:32.0,00:00.0,100,2,30,57,43,104447,57655,66840,7983,14143,3289,6054,3081,,,,,
12:33.0,00:00.0,100,2,37,57,47,1013934,69209,10639,11224,11994,12049,11702,9285,,,,,
12:34.0,00:00.0,100,2,43,51,47,169018,15529,1095,2454,1795,3499,3906,1218,,,,,
12:35.0,00:00.0,100,2,47,51,49,839088,66458,11256,20353,8822,9441,4389,4182,,,,,
12:36.0,00:00.0,100,2,48,41,44,286112,168785,43470,21832,6760,5921,11354,8227,,,,,
12:37.0,00:00.0,100,2,56,51,53,60021,18927,18040,33156,21718,25362,16381,5204,,,,,
12:38.0,00:00.0,100,2,61,60,60,6429,21927,9568,17545,27151,13758,9871,3870,,,,,
12:39.0,00:00.0,100,2,64,60,62,230333,17882,4951,4218,1138,4299,3285,1867,,,,,
12:40.0,00:00.0,100,2,87,54,70,26885,22769,966,6917,5547,9502,2408,2315,,,,,
12:41.0,00:00.0,100,2,75,47,61,121652,100195,11096,23374,10691,13276,11504,10921,,,,,
12:42.0,00:00.0,100,2,74,50,62,97286,61604,49038,31174,27650,34425,25394,13294,,,,,
12:43.0,00:00.0,100,2,64,48,56,536426,35311,14021,1372,9056,2938,1956,1389,,,,,
12:44.0,00:00.0,100,2,56,57,56,69925,47232,39369,7944,16842,12785,12203,12125,,,,,
12:45.0,00:00.0,100,2,64,56,60,316586,80047,18840,12170,20576,26705,9837,6448,,,,,
12:46.0,00:00.0,100,2,60,56,58,587957,26585,16015,2820,3094,5507,3217,1142,,,,,
12:47.0,00:00.0,100,2,66,64,65,18471,8916,5461,4362,463,2866,2021,1170,,,,,
12:48.0,00:00.0,100,2,67,56,61,15766,60799,15672,3665,10935,11658,10776,7109,,,,,
12:49.0,00:00.0,100,2,74,70,72,32528,18365,46914,19850,2237,34951,9596,2196,,,,,
12:50.0,00:00.0,100,2,64,66,65,108285,21593,2322,5384,1800,1399,1874,984,,,,,
12:51.0,00:00.0,100,2,63,54,58,9212,38882,5332,8665,12396,6274,9187,2262,,,,,
12:52.0,00:00.0,100,2,66,69,67,3621,10080,21647,11088,6428,9767,5159,2659,,,,,
12:53.0,00:00.0,100,2,57,64,60,10798,20458,9673,16522,7677,7436,3964,1994,,,,,
12:54.0,00:00.0,100,2,64,74,69,96087,7811,8208,5096,7729,2170,702,1264,,,,,
12:55.0,00:00.0,100,2,66,81,73,207770,18999,12262,2644,2069,5070,1069,1433,,,,,
12:56.0,00:00.0,100,2,74,66,70,30831,6494,1707,5422,14395,7431,3016,3213,,,,,
12:57.0,00:00.0,100,2,77,61,69,622553,67471,30071,22935,17422,25006,8685,5673,,,,,
12:58.0,00:00.0,100,2,60,50,55,483240,392699,36678,44192,10310,7377,12211,6751,,,,,
12:59.0,00:00.0,100,2,61,53,57,16966,21503,14858,16569,7540,7821,7774,4552,,,,,
13:00.0,00:00.0,100,2,56,61,58,12892,2524,13583,16823,31781,11154,5334,10063,,,,,
13:01.0,00:00.0,100,2,56,63,59,15258,23966,11777,9432,11664,8987,6925,3160,,,,,
13:02.0,00:00.0,100,2,69,74,71,11675,63941,16599,27375,6059,9218,4081,2200,,,,,
13:03.0,00:00.0,100,2,60,54,57,241328,169517,6913,18576,11528,8129,22178,7596,,,,,
13:04.0,00:00.0,100,2,50,50,50,70826,21001,5102,2601,1582,2594,1759,1754,,,,,
13:05.0,00:00.0,100,2,44,51,47,19299,27825,19293,10835,16515,6962,4716,1083,,,,,
13:06.0,00:00.0,100,2,50,56,53,11388,15809,19907,11364,11582,7155,1484,2826,,,,,
13:07.0,00:00.0,100,2,57,83,70,48382,7301,11384,31109,4447,6183,6157,3509,,,,,
13:08.0,00:00.0,100,2,64,83,73,36911,15956,5397,6205,9969,6360,3915,1933,,,,,
13:09.0,00:00.0,100,2,61,74,67,24725,69684,4283,12364,8429,5657,13082,3200,,,,,
13:10.0,00:00.0,100,2,64,61,62,83112,14892,1624,3658,1721,4782,2117,595,,,,,
13:11.0,00:00.0,100,2,57,35,46,373936,135096,9919,14401,23199,7743,6535,6066,,,,,
13:12.0,00:00.0,100,2,37,27,32,1373402,209972,31034,11759,34986,5030,6444,6714,,,,,
13:13.0,00:00.0,100,2,38,34,36,155196,61027,5556,23818,7571,7136,4318,3879,,,,,
13:14.0,00:00.0,100,2,14,24,19,357697,295116,30268,3502,5321,5427,3150,2665,,,,,
13:15.0,00:00.0,100,2,27,37,32,64125,2738,2445,298,2155,1310,501,292,,,,,
13:16.0,00:00.0,100,2,38,35,36,139849,177550,24289,8963,38881,14092,7558,7544,,,,,
13:17.0,00:00.0,100,2,40,44,42,149919,21027,23226,6691,2221,4322,1743,1003,,,,,
13:18.0,00:00.0,100,2,56,51,53,118806,111592,31964,6057,42583,17617,22764,5999,,,,,
13:19.0,00:00.0,100,2,57,60,58,56603,26304,34105,38303,11666,30215,7235,7025,,,,,
13:20.0,00:00.0,100,2,54,63,58,393318,313765,47515,28049,27981,15320,8890,2113,,,,,
13:21.0,00:00.0,100,2,47,64,55,10411,36287,45459,11448,6778,3278,4550,1422,,,,,
13:22.0,00:00.0,100,2,50,78,64,4222,16651,3183,23955,5012,7577,1955,1342,,,,,
13:23.0,00:00.0,100,2,47,77,62,18860,23403,28943,16235,16755,13997,11838,2803,,,,,
13:24.0,00:00.0,100,2,50,57,53,48804,97903,484,4437,22137,6921,7359,4144,,,,,
13:25.0,00:00.0,100,2,60,41,50,15169,36874,3716,6238,10076,5224,3545,2689,,,,,
13:26.0,00:00.0,100,2,63,44,53,63761,11125,8707,35940,8453,13790,5896,5840,,,,,
13:27.0,00:00.0,100,2,61,37,49,23682,37931,20031,4505,15719,9597,3908,2547,,,,,
13:28.0,00:00.0,100,2,64,54,59,53482,50706,4187,12577,5393,6813,4532,865,,,,,
13:29.0,00:00.0,100,2,51,41,46,71382,85514,3873,340,7876,2089,3504,478,,,,,
13:30.0,00:00.0,100,2,43,40,41,228049,92405,50346,74905,23712,18217,30720,3343,,,,,
13:31.0,00:00.0,100,2,48,48,48,32227,16437,23731,10338,12140,14346,22407,6224,,,,,
13:32.0,00:00.0,100,2,56,61,58,3677,5324,33574,11315,11383,14022,3528,6634,,,,,
13:33.0,00:00.0,100,2,69,94,81,91334,20567,54479,10801,9542,10078,7497,2863,,,,,
13:34.0,00:00.0,100,2,63,78,70,477060,235501,14645,26570,36852,9894,6002,4111,,,,,
13:35.0,00:00.0,100,2,50,69,59,114562,29497,10746,3580,1678,2853,598,328,,,,,
13:36.0,00:00.0,100,2,37,57,47,89070,238695,27185,74117,12776,18759,6405,3077,,,,,
13:37.0,00:00.0,100,2,38,40,39,150733,71721,9260,15239,21106,12709,9215,3401,,,,,
13:38.0,00:00.0,100,2,43,53,48,1001847,50424,7940,28342,4279,5626,11862,2385,,,,,
13:39.0,00:00.0,100,2,56,60,58,27544,8147,10702,11156,8103,8898,4718,1553,,,,,
13:40.0,00:00.0,100,2,60,78,69,8008,6043,24835,16893,7848,3842,3580,1592,,,,,
13:41.0,00:00.0,100,2,50,88,69,80756,36066,25571,3070,5139,2633,2743,693,,,,,
13:42.0,00:00.0,100,2,43,81,62,559817,156768,32817,13751,3522,6140,2045,1264,,,,,
13:43.0,00:00.0,100,2,34,70,52,153433,125128,2415,49237,10053,16069,9002,5026,,,,,
13:44.0,00:00.0,100,2,40,61,50,25586,23368,13022,18910,10515,10964,13743,4478,,,,,
13:45.0,00:00.0,100,2,47,69,58,11864,24558,28656,35000,7994,7850,9579,3422,,,,,
13:46.0,00:00.0,100,2,64,77,70,204731,14384,11363,4078,7565,7573,10024,4344,,,,,
13:47.0,00:00.0,100,2,74,80,77,13401,40052,14765,18624,14088,19896,11422,5327,,,,,
13:48.0,00:00.0,100,2,75,81,78,2675,12631,13517,10744,4760,7711,6218,2947,,,,,
13:49.0,00:00.0,100,2,80,70,75,6254,19161,15631,7047,13984,7618,6602,3315,,,,,
13:50.0,00:00.0,100,2,61,54,57,673993,202095,18279,2538,22466,6735,10224,4620,,,,,
13:51.0,00:00.0,100,2,54,57,55,212516,60118,46829,6386,17253,11938,5253,1623,,,,,
13:52.0,00:00.0,100,2,41,41,41,120819,98833,6092,17467,18663,6044,9168,7648,,,,,
13:53.0,00:00.0,100,2,34,35,34,160597,15710,2414,3013,3320,1389,2486,1018,,,,,
13:54.0,00:00.0,100,2,48,48,48,26937,33539,20765,4664,19950,11175,5186,2873,,,,,
13:55.0,00:00.0,100,2,43,44,43,3649,64511,22278,6533,6204,5131,6703,1466,,,,,
13:56.0,00:00.0,100,2,44,54,49,66562,58873,38663,5927,3654,5822,2834,1632,,,,,
13:57.0,00:00.0,100,1,37,61,49,98967,61460,30836,4317,6532,2437,1427,1404,,,,,
13:58.0,00:00.0,100,1,34,70,52,50717,15978,59059,17855,32694,12175,9120,2000,,,,,
13:59.0,00:00.0,100,1,35,83,59,37401,33830,42216,12098,5820,5289,4450,1708,,,,,
14:00.0,00:00.0,100,1,30,88,59,523650,47069,21483,38760,6164,4259,2169,1443,,,,,
14:01.0,00:00.0,100,1,30,97,63,110136,11355,12694,7107,1929,835,604,154,,,,,
14:02.0,00:00.0,100,1,17,70,43,288864,263560,11026,9690,11937,6742,6047,2462,,,,,
14:03.0,00:00.0,100,1,23,64,43,15694,16434,10247,6376,6575,4388,4888,3178,,,,,
14:04.0,00:00.0,100,2,24,51,37,168441,55346,5976,7524,4619,3083,1659,403,,,,,
14:05.0,00:00.0,100,2,26,30,28,965560,58336,6058,6620,7438,2488,1784,1436,,,,,
14:06.0,00:00.0,100,2,37,48,42,404013,78224,27506,9753,1859,9903,13785,719,,,,,
14:07.0,00:00.0,100,2,34,38,36,173897,119475,17731,13864,10872,10723,12217,2409,,,,,
14:08.0,00:00.0,100,2,37,44,40,245547,90232,37092,6133,2768,8274,5260,2461,,,,,
14:09.0,00:00.0,100,2,41,53,47,261560,134460,48948,12821,4815,10677,7394,1806,,,,,
14:10.0,00:00.0,100,2,48,50,49,1091155,56406,17985,9760,7270,15955,18271,6221,,,,,
14:11.0,00:00.0,100,2,40,37,38,257555,102559,2835,3081,2336,2816,1905,2117,,,,,
14:12.0,00:00.0,100,2,48,43,45,50435,24861,3560,32105,15001,8457,16852,4224,,,,,
14:13.0,00:00.0,100,2,51,51,51,6858,32698,29813,16181,9201,6535,8806,8286,,,,,
14:14.0,00:00.0,100,2,48,50,49,20684,5585,873,1500,700,1098,1049,1199,,,,,
14:15.0,00:00.0,100,2,57,67,62,43433,21233,4922,3829,3328,2546,4713,1297,,,,,
14:16.0,00:00.0,100,2,47,44,45,38406,16511,331,815,928,761,1123,691,,,,,
14:17.0,00:00.0,100,2,38,27,32,226622,127121,23042,4147,9594,4723,4809,1188,,,,,
14:18.0,00:00.0,100,1,35,27,31,1248490,59907,18949,8248,19821,7297,2382,1478,,,,,
14:19.0,00:00.0,100,1,41,27,34,223636,105941,14788,38248,41354,28556,6514,3333,,,,,
14:20.0,00:00.0,100,2,51,56,53,1124611,42024,71840,52731,37268,24311,26582,9484,,,,,
14:21.0,00:00.0,100,2,60,50,55,279380,44903,3931,1554,2817,3596,3155,1218,,,,,
14:22.0,00:00.0,100,2,63,53,58,264834,182110,73458,36914,28006,36405,21052,3506,,,,,
14:23.0,00:00.0,100,2,66,61,63,9790,15545,11519,17848,13508,11629,8407,1790,,,,,
14:24.0,00:00.0,100,2,61,51,56,534699,55804,8213,27801,15955,7334,4461,1093,,,,,
14:25.0,00:00.0,100,2,57,60,58,120992,57722,6314,9671,1468,3317,9776,1662,,,,,
14:26.0,00:00.0,100,2,61,67,64,42833,41891,24455,42017,9516,20872,11293,2892,,,,,
14:27.0,00:00.0,100,2,56,67,61,479932,12476,6670,8371,3300,4295,1935,2802,,,,,
14:28.0,00:00.0,100,2,64,75,69,35834,7749,5042,11883,5303,5390,5828,3319,,,,,
14:29.0,00:00.0,100,2,63,74,68,1321068,97748,16652,11447,20799,4158,9240,9331,,,,,
14:30.0,00:00.0,100,2,53,63,58,387929,30005,8497,2674,3427,2840,3666,1911,,,,,
14:31.0,00:00.0,100,2,50,66,58,536418,32732,35516,37035,14158,9813,11173,8065,,,,,
14:32.0,00:00.0,100,2,37,57,47,464507,163582,31006,26178,4440,10172,12061,4508,,,,,
14:33.0,00:00.0,100,2,47,60,53,17798,34318,6735,5682,3276,5510,4324,1129,,,,,
14:34.0,00:00.0,100,1,47,54,50,448202,189750,18151,16789,13514,14997,4183,2444,,,,,
14:35.0,00:00.0,100,2,53,47,50,3608154,175788,107718,180076,189228,109887,57606,64032,,,,,
14:36.0,00:00.0,100,2,63,50,56,552546,67662,40984,13374,44081,15130,33434,5170,,,,,
14:37.0,00:00.0,100,2,67,50,58,17313,34831,8126,8683,8527,11541,14500,9274,,,,,
14:38.0,00:00.0,100,2,81,57,69,136930,35028,18466,14520,30284,21891,20187,3264,,,,,
14:39.0,00:00.0,100,2,84,64,74,11789,8559,23503,18027,9138,16690,53912,10507,,,,,
14:40.0,00:00.0,100,2,96,61,78,34457,30488,3537,12622,7912,22525,12718,5120,,,,,
14:41.0,00:00.0,100,2,90,74,82,10294,19142,28446,48163,29408,11874,9480,10693,,,,,
14:42.0,00:00.0,100,2,93,78,85,837056,20136,22512,19651,16433,25241,11347,10886,,,,,
14:43.0,00:00.0,100,2,84,69,76,919452,54993,21706,20665,19003,12326,16647,3911,,,,,
14:44.0,00:00.0,100,2,74,78,76,23689,48309,46632,5881,21151,12211,3301,501,,,,,
14:45.0,00:00.0,100,2,81,70,75,61132,22398,11752,18569,11665,16025,14853,2428,,,,,
14:46.0,00:00.0,100,2,69,64,66,17987,53277,11366,15219,12403,7169,4010,4920,,,,,
14:47.0,00:00.0,100,2,74,64,69,24767,6957,3531,2236,2729,2596,1347,1107,,,,,
14:48.0,00:00.0,100,2,66,63,64,257745,66078,3723,38020,16056,5816,2995,655,,,,,
14:49.0,00:00.0,100,2,56,53,54,315775,114014,6229,27559,29532,14384,33716,9871,,,,,
14:50.0,00:00.0,100,2,63,51,57,368476,70560,25074,9243,28156,20671,15882,6427,,,,,
14:51.0,00:00.0,100,2,64,57,60,11880,10325,10549,20647,7659,12051,9232,3724,,,,,
14:52.0,00:00.0,100,2,67,60,63,95799,44482,31731,11552,8797,6521,10747,2353,,,,,
14:53.0,00:00.0,100,2,81,70,75,41166,14734,45040,7848,10600,36474,10225,8111,,,,,
14:54.0,00:00.0,100,2,75,74,74,1404088,165145,30039,37561,22925,22104,11086,6465,,,,,
14:55.0,00:00.0,100,2,67,63,65,553756,88935,28059,19231,16510,18597,22103,4159,,,,,
14:56.0,00:00.0,100,2,84,54,69,15133,31877,9161,13918,8159,29896,14361,7968,,,,,
14:57.0,00:00.0,100,2,78,51,64,424869,66014,33260,12911,9924,26267,29518,2682,,,,,
14:58.0,00:00.0,100,2,83,50,66,21672,42210,6278,14419,14980,12175,17246,10733,,,,,
14:59.0,00:00.0,100,2,91,54,72,15520,10207,5875,14117,10288,10483,14221,11170,,,,,
