'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
59:57.0,00:00.0,100,1,35,54,44,498357,103835,18636,20607,9541,4710,3534,2845,,,,,
59:58.0,00:00.0,100,1,54,44,49,533744,26924,11216,9578,23433,24498,5841,4186,,,,,
59:59.0,00:00.0,100,1,54,56,55,80921,68734,36977,7932,7435,17461,4839,1776,,,,,
00:00.0,00:00.0,100,1,51,53,52,28429,30277,17129,20901,7617,8929,3168,2269,,,,,
00:01.0,00:00.0,100,1,57,54,55,32567,80689,32431,5224,5791,7133,3426,3005,,,,,
00:02.0,00:00.0,100,1,30,56,43,158010,78633,2801,26743,12874,4777,2773,1430,,,,,
00:03.0,00:00.0,100,1,23,56,39,17303,52522,3234,27844,11927,5853,2282,3516,,,,,
00:04.0,00:00.0,100,2,26,47,36,667204,223268,20251,65498,21729,55497,24115,8495,,,,,
00:05.0,00:00.0,100,2,34,54,44,213423,50563,24287,46344,3177,13049,10621,3151,,,,,
00:06.0,00:00.0,100,2,50,63,56,28421,22815,12010,21166,9050,13036,2994,2725,,,,,
00:07.0,00:00.0,100,2,53,74,63,373348,56958,58246,32347,17214,15269,3731,1068,,,,,
00:08.0,00:00.0,100,2,43,94,68,48466,12798,28090,24003,4424,4447,3430,3113,,,,,
00:09.0,00:00.0,100,2,43,80,61,61836,45916,4655,6755,1492,5393,1004,256,,,,,
00:10.0,00:00.0,100,2,37,74,55,117011,67525,23728,20360,17016,13376,7612,2899,,,,,
00:11.0,00:00.0,100,2,44,61,52,127355,87588,39016,13411,45118,30140,17752,17470,,,,,
00:12.0,00:00.0,100,2,60,51,55,49908,9168,32660,29146,39623,20909,14940,1382,,,,,
00:13.0,00:00.0,100,2,57,40,48,10922,113796,4750,4839,5960,11226,5487,2244,,,,,
00:14.0,00:00.0,100,2,57,40,48,17167,95059,3611,51668,15355,17367,4308,1731,,,,,
00:15.0,00:00.0,100,2,57,40,48,37130,23480,3607,10459,7119,8970,3745,993,,,,,
00:16.0,00:00.0,100,2,41,41,41,11872,35368,53665,12477,27754,6149,5167,1911,,,,,
00:17.0,00:00.0,100,2,38,77,57,32697,39710,88826,30448,4254,9165,2522,1411,,,,,
00:18.0,00:00.0,100,2,38,81,59,9415,42920,44776,6984,13736,9604,5043,2411,,,,,
00:19.0,00:00.0,100,2,40,91,65,36047,19446,8188,36518,5448,17906,15954,6135,,,,,
00:20.0,00:00.0,100,2,44,81,62,99128,8461,649,3715,3033,1354,1384,225,,,,,
00:21.0,00:00.0,100,2,57,57,57,60359,49558,8481,6122,2512,13398,3947,2107,,,,,
00:22.0,00:00.0,100,2,61,63,62,524693,10291,9225,10118,1695,4045,2011,456,,,,,
00:23.0,00:00.0,100,2,47,57,52,46654,46741,30128,8162,10665,5309,3057,3775,,,,,
00:24.0,00:00.0,100,2,57,56,56,25523,16113,6028,5121,7211,8471,2079,1639,,,,,
00:25.0,00:00.0,100,2,47,61,54,1650429,548688,123086,105265,40764,56686,60901,41946,,,,,
00:26.0,00:00.0,100,2,53,29,41,776565,229600,5551,11369,44531,61879,21653,36826,,,,,
00:27.0,00:00.0,100,2,75,23,49,452583,49235,23743,7668,12637,40286,21876,10627,,,,,
00:28.0,00:00.0,100,2,60,11,35,155584,78474,1623,6900,7172,7077,7019,2816,,,,,
00:29.0,00:00.0,100,2,51,4,27,341520,352390,36630,27477,32342,13699,7837,5795,,,,,
00:30.0,00:00.0,100,2,44,26,35,283988,11806,7216,3228,9346,2663,1767,1374,,,,,
00:31.0,00:00.0,100,2,27,24,25,619741,285302,76920,26803,16469,33770,27588,8690,,,,,
00:32.0,00:00.0,100,2,35,41,38,1290615,43979,26100,6256,10871,11265,6888,8891,,,,,
00:33.0,00:00.0,100,2,43,44,43,336220,64425,11846,6438,4379,6902,14706,931,,,,,
00:34.0,00:00.0,100,2,35,29,32,503792,574106,40636,24451,32814,33455,14387,9757,,,,,
00:35.0,00:00.0,100,2,47,17,32,1387511,211091,24679,3930,12917,63355,76753,17994,,,,,
00:36.0,00:00.0,100,2,53,10,31,6267,60358,10422,5962,8379,25993,38469,20828,,,,,
00:37.0,00:00.0,100,2,47,1,24,1121506,479016,26182,16197,53993,23455,33052,13671,,,,,
00:38.0,00:00.0,100,2,63,7,35,117713,65334,7537,19536,25896,25969,15883,5285,,,,,
00:39.0,00:00.0,100,2,48,16,32,170459,32144,8332,3364,2407,2886,1534,525,,,,,
00:40.0,00:00.0,100,2,53,30,41,27687,20566,18235,37755,6498,36202,27547,6284,,,,,
00:41.0,00:00.0,100,2,51,34,42,627989,328129,24139,5174,49286,14102,17722,13733,,,,,
00:42.0,00:00.0,100,2,47,44,45,35661,33257,30170,15703,13382,13213,8443,8965,,,,,
00:43.0,00:00.0,100,2,53,40,46,75467,82865,14906,10613,35235,15351,5751,1125,,,,,
00:44.0,00:00.0,100,2,53,38,45,1992,11763,12751,14672,9073,17838,1660,2560,,,,,
00:45.0,00:00.0,100,2,70,53,61,65548,11299,1870,4638,1488,3645,674,771,,,,,
00:46.0,00:00.0,100,2,67,38,52,24663,60659,5313,9482,15739,8525,4437,1636,,,,,
00:47.0,00:00.0,100,2,81,41,61,10287,19677,4954,7355,10192,18143,7126,2540,,,,,
00:48.0,00:00.0,100,2,61,44,52,30076,26287,15500,28826,17691,4609,2891,793,,,,,
00:49.0,00:00.0,100,2,51,57,54,38684,10472,34643,20071,21796,5514,8750,5301,,,,,
00:50.0,00:00.0,100,2,54,60,57,507843,72512,4881,12336,7914,13774,5120,1606,,,,,
00:51.0,00:00.0,100,2,41,51,46,44252,65315,3842,6345,2908,10316,1718,581,,,,,
00:52.0,00:00.0,100,2,43,44,43,913970,270785,73540,71080,11563,30789,27535,11344,,,,,
00:53.0,00:00.0,100,2,41,35,38,2767417,234576,91511,70479,11484,29561,29438,8871,,,,,
00:54.0,00:00.0,100,2,38,44,41,2091440,115540,55933,13880,14452,19010,11679,2071,,,,,
00:55.0,00:00.0,100,2,37,54,45,17975,44672,19280,4365,10163,8981,1529,1356,,,,,
00:56.0,00:00.0,100,2,38,60,49,2861889,335178,257479,51273,10912,61014,36690,22242,,,,,
00:57.0,00:00.0,100,2,37,77,57,1026099,44854,222032,30091,14752,19142,12589,5205,,,,,
00:58.0,00:00.0,100,2,44,87,65,486670,72384,98985,65468,29661,53421,11229,2059,,,,,
00:59.0,00:00.0,100,2,40,88,64,888592,94370,9842,47119,12324,11319,8344,2153,,,,,
01:00.0,00:00.0,100,2,44,74,59,1408062,94530,8950,14680,27052,20143,35350,3764,,,,,
01:01.0,00:00.0,100,2,57,53,55,939563,65069,33235,7241,6313,22784,26367,8137,,,,,
01:02.0,00:00.0,100,2,50,27,38,1200855,176500,14402,5540,15931,18190,11324,2945,,,,,
01:03.0,00:00.0,100,2,51,21,36,1625391,109777,10483,18079,2830,13280,12371,4179,,,,,
01:04.0,00:00.0,100,2,38,16,27,438247,577661,30714,41146,29568,28633,36531,7249,,,,,
01:05.0,00:00.0,100,2,34,20,27,25030,29377,12507,13309,4665,9061,2623,3197,,,,,
01:06.0,00:00.0,100,2,40,37,38,25712,20328,13047,4088,5553,6998,5043,1695,,,,,
01:08.0,00:00.0,100,1,35,51,43,286368,418832,279759,183526,32005,52711,67808,25166,,,,,
01:08.0,00:00.0,100,2,44,50,47,919754,153090,5258,11183,9985,17557,21191,4810,,,,,
01:09.0,00:00.0,100,2,35,41,38,470430,256562,32887,52380,40185,22443,18449,6658,,,,,
01:10.0,00:00.0,100,2,29,43,36,120088,66238,35624,17593,15875,13213,11234,3281,,,,,
01:11.0,00:00.0,100,2,27,41,34,2393468,61892,46809,25995,17918,6917,9345,3663,,,,,
01:12.0,00:00.0,100,2,30,57,43,815851,77790,40867,18242,22197,24311,7178,7250,,,,,
01:13.0,00:00.0,100,2,41,60,50,185426,28851,8065,4429,1666,6900,6358,632,,,,,
01:14.0,00:00.0,100,2,51,43,47,1206829,497150,6816,67411,37606,139684,16456,9443,,,,,
01:15.0,00:00.0,100,2,60,23,41,2162092,276248,27588,7828,12945,35007,28167,23921,,,,,
01:16.0,00:00.0,100,2,60,26,43,509856,116932,70947,28750,4887,31537,25510,23710,,,,,
01:17.0,00:00.0,100,2,57,14,35,2330097,388377,14441,34559,13343,58516,20127,14351,,,,,
01:18.0,00:00.0,100,2,53,21,37,100753,75320,12377,8073,4133,14768,4776,2190,,,,,
01:19.0,00:00.0,100,2,64,29,46,111689,20516,4098,4567,5169,11158,4469,4091,,,,,
01:20.0,00:00.0,100,2,60,13,36,561220,68405,3858,5493,5525,7507,5707,11221,,,,,
01:21.0,00:00.0,100,2,50,16,33,89777,174982,21701,5717,4375,9494,8594,2448,,,,,
01:22.0,00:00.0,100,2,41,17,29,1919793,391864,55927,53685,45543,37261,26439,15554,,,,,
01:23.0,00:00.0,100,2,34,7,20,401603,59546,3742,2338,4573,12455,7642,3186,,,,,
01:24.0,00:00.0,100,2,34,7,20,237252,70204,4219,7422,7038,6817,9213,2233,,,,,
01:25.0,00:00.0,100,2,51,27,39,19375,12643,34739,28019,19307,23936,25507,7125,,,,,
01:26.0,00:00.0,100,2,56,30,43,33722,155996,50415,28228,57467,26637,25903,9992,,,,,
01:27.0,00:00.0,100,2,44,54,49,61843,48450,32514,13069,3360,5214,7531,4616,,,,,
01:28.0,00:00.0,100,2,48,60,54,187022,46910,3781,8977,6632,7388,3963,3678,,,,,
01:29.0,00:00.0,100,2,37,50,43,2406643,111997,38393,30484,29688,16758,9191,10544,,,,,
01:30.0,00:00.0,100,2,30,48,39,1695622,195823,43549,24541,46057,19133,23353,13368,,,,,
01:31.0,00:00.0,100,2,30,35,32,222958,46906,9769,3869,8958,3707,5562,2074,,,,,
01:32.0,00:00.0,100,2,29,50,39,1221543,68768,14177,80219,17763,15588,15533,3591,,,,,
01:33.0,00:00.0,100,2,35,57,46,1798812,163777,69310,249221,37692,67662,29553,22393,,,,,
01:34.0,00:00.0,100,2,40,63,51,123117,16769,7197,694,2205,2911,4571,1283,,,,,
01:35.0,00:00.0,100,2,38,56,47,510527,310074,27206,13880,10891,17560,10451,6533,,,,,
01:36.0,00:00.0,100,2,34,47,40,1418900,105800,35204,9339,7318,9785,15359,3694,,,,,
01:37.0,00:00.0,100,2,37,29,33,990698,45679,6747,6467,2907,12697,21444,14145,,,,,
01:38.0,00:00.0,100,2,30,35,32,1646179,36824,12601,17314,3740,5080,12310,3235,,,,,
01:39.0,00:00.0,100,2,41,48,44,298236,122951,53687,22929,5311,30395,14372,5830,,,,,
01:40.0,00:00.0,100,2,51,51,51,527571,80381,21069,21203,5188,16429,11258,7147,,,,,
01:41.0,00:00.0,100,2,50,50,50,2223838,79214,6174,11876,9064,17471,4405,7221,,,,,
01:42.0,00:00.0,100,2,53,27,40,1073271,108698,3599,5735,8981,10280,5234,6369,,,,,
01:43.0,00:00.0,100,2,53,21,37,369195,19560,4304,1947,2236,3642,1240,1160,,,,,
01:44.0,00:00.0,100,2,43,24,33,407314,53121,14594,31129,13658,6372,3232,2786,,,,,
01:45.0,00:00.0,100,2,34,30,32,391639,387471,56256,115515,44753,34777,17313,18005,,,,,
01:46.0,00:00.0,87,2,34,30,32,1661320,99915,29084,9461,5218,6135,2401,1865,,,,,
01:47.0,00:00.0,100,2,38,44,41,755934,108478,19869,17742,18667,19831,33324,3917,,,,,
01:48.0,00:00.0,100,2,35,47,41,190373,18514,5328,3703,5268,3269,2168,871,,,,,
01:49.0,00:00.0,100,1,40,41,40,764920,554713,190170,66777,31058,85590,44773,9924,,,,,
01:50.0,00:00.0,100,1,53,35,44,432981,190359,16963,30245,8699,54889,23604,11701,,,,,
01:51.0,00:00.0,100,1,50,23,36,301469,115672,2121,8595,10010,13012,4870,4938,,,,,
01:52.0,00:00.0,100,1,29,24,26,238400,130518,54854,5067,6234,3311,4071,5106,,,,,
01:53.0,00:00.0,100,1,34,23,28,1397461,142652,38036,17292,28294,24648,23458,9552,,,,,
01:54.0,00:00.0,100,1,26,21,23,970375,210347,30459,9348,19677,31322,41677,26138,,,,,
01:55.0,00:00.0,100,1,34,38,36,1515852,150494,10905,76625,32795,39561,51553,15973,,,,,
01:56.0,00:00.0,100,1,57,30,43,637236,325640,49434,53502,31343,72494,35906,23217,,,,,
01:57.0,00:00.0,100,1,61,27,44,363231,123269,9726,21438,5956,27481,24231,6428,,,,,
01:58.0,00:00.0,100,1,74,35,54,161703,33856,17486,7054,20267,22112,11012,12575,,,,,
01:59.0,00:00.0,100,1,75,26,50,183241,247771,3263,52143,52776,54998,19940,19594,,,,,
02:00.0,00:00.0,100,1,90,24,57,1925678,44249,17649,10596,45850,51740,28339,6631,,,,,
02:01.0,00:00.0,100,1,83,24,53,40366,186339,26598,24724,16524,23063,19071,10506,,,,,
02:02.0,00:00.0,100,2,80,24,52,56163,12258,3086,3215,3803,4760,2802,1073,,,,,
02:03.0,00:00.0,100,2,64,21,42,91271,66038,6751,2628,16033,3565,4820,3535,,,,,
02:04.0,00:00.0,100,1,34,24,29,357308,253950,42899,37209,9462,12680,7713,2001,,,,,
02:05.0,00:00.0,100,1,34,24,29,284507,127149,10241,22991,34733,14444,12235,3014,,,,,
02:06.0,00:00.0,100,1,17,16,16,1938880,239571,11548,23089,13400,17635,2286,3437,,,,,
02:07.0,00:00.0,100,2,29,26,27,908898,369215,133413,33982,138717,81271,41852,27833,,,,,
02:08.0,00:00.0,100,2,43,35,39,769872,64934,32063,21930,16225,15732,2361,1677,,,,,
02:09.0,00:00.0,100,2,43,23,33,1650567,219529,4066,14788,41691,21607,15895,4242,,,,,
02:10.0,00:00.0,100,2,40,23,31,243848,318735,32141,13907,38057,16066,11951,9274,,,,,
02:11.0,00:00.0,100,2,40,21,30,939170,185083,49536,17414,58343,38784,14873,5908,,,,,
02:12.0,00:00.0,100,2,37,17,27,8323,18071,6685,3871,3780,2913,2161,796,,,,,
02:13.0,00:00.0,100,2,38,41,39,151854,61291,33569,14078,9536,10845,9350,6279,,,,,
02:14.0,00:00.0,100,2,63,56,59,35554,43827,13553,28005,10179,33140,14025,4133,,,,,
02:15.0,00:00.0,100,1,54,60,57,305166,48947,17390,6671,5030,5263,6404,1774,,,,,
02:16.0,00:00.0,100,1,48,53,50,37920,268911,38746,23740,32538,17482,8754,17145,,,,,
02:17.0,00:00.0,100,1,38,50,44,2424512,302148,104458,32678,12625,17768,20463,9195,,,,,
02:18.0,00:00.0,100,1,44,40,42,711513,78050,25273,6999,15846,83820,6707,3317,,,,,
02:19.0,00:00.0,100,1,63,30,46,30048,48981,4246,11035,10939,25022,9651,6911,,,,,
02:20.0,00:00.0,100,1,88,48,68,7552,10101,17236,46910,9647,41995,11358,2212,,,,,
02:21.0,00:00.0,100,1,100,48,74,43876,21795,27068,763,15076,21607,10052,4726,,,,,
02:22.0,00:00.0,100,1,97,50,73,141090,59891,13737,7608,20393,13371,9103,9142,,,,,
02:23.0,00:00.0,100,1,80,60,70,28644,81811,22354,22200,9498,10901,8979,3045,,,,,
02:24.0,00:00.0,100,1,70,51,60,36333,54611,14964,26505,9172,22228,15997,5742,,,,,
02:25.0,00:00.0,100,1,60,63,61,19419,15099,43058,6211,9978,10152,7636,2695,,,,,
02:26.0,00:00.0,100,1,51,67,59,7172,79299,20086,14682,14755,8306,10807,6338,,,,,
02:27.0,00:00.0,100,1,64,60,62,4374,76777,10195,9664,4565,24920,4627,2661,,,,,
02:28.0,00:00.0,100,1,53,63,58,7307,65749,40603,19458,5652,11662,9844,2863,,,,,
02:29.0,00:00.0,100,1,51,61,56,43193,27017,30088,38749,19261,11216,5335,6898,,,,,
02:30.0,00:00.0,100,1,56,75,65,211511,16445,3612,42528,10255,8645,4439,6675,,,,,
02:31.0,00:00.0,100,1,61,81,71,431166,14488,6557,10365,23531,12500,12860,6151,,,,,
02:32.0,00:00.0,100,1,63,78,70,229105,28034,4144,13689,2570,4768,9721,1066,,,,,
02:33.0,00:00.0,100,1,63,70,66,1958150,823057,654939,64463,67984,194545,73228,58029,,,,,
02:34.0,00:00.0,100,2,54,57,55,2158188,302860,77195,52013,17627,26862,69416,22918,,,,,
02:35.0,00:00.0,100,2,38,64,51,112759,32274,20974,3929,3529,4238,6856,1146,,,,,
02:36.0,00:00.0,100,2,26,57,41,577834,300619,47840,36051,22960,13062,29201,5134,,,,,
02:37.0,00:00.0,100,2,26,60,43,714011,68973,18949,48177,20672,16720,32285,5403,,,,,
02:38.0,00:00.0,100,2,29,54,41,1513499,301850,70972,10305,15168,32400,23338,12561,,,,,
02:39.0,00:00.0,100,2,29,41,35,3393545,962989,76274,170410,128639,102078,400065,44831,,,,,
02:40.0,00:00.0,100,2,57,47,52,926708,67129,12624,33321,12136,51194,29304,10617,,,,,
02:41.0,00:00.0,100,2,51,29,40,593114,194536,25132,7310,3735,14514,20462,3737,,,,,
02:42.0,00:00.0,100,2,47,17,32,478921,1441485,25974,74341,35013,83269,66643,36909,,,,,
02:43.0,00:00.0,100,2,56,26,41,890117,186836,131266,12868,53705,71556,29932,42616,,,,,
02:44.0,00:00.0,100,2,40,34,37,507426,118206,67004,57591,26731,26150,16305,16072,,,,,
02:45.0,00:00.0,100,2,60,53,56,11500,11110,11118,53976,14297,32253,5325,4414,,,,,
02:46.0,00:00.0,100,2,60,67,63,21832,157964,18163,33421,23008,11906,5387,2550,,,,,
02:47.0,00:00.0,100,2,57,67,62,23272,40625,12603,14640,7482,12716,8355,2040,,,,,
02:48.0,00:00.0,100,2,66,64,65,86808,40538,37375,4222,18082,17272,6378,4016,,,,,
02:49.0,00:00.0,100,2,60,50,55,4839,39446,6320,11562,9912,13232,4535,2709,,,,,
02:50.0,00:00.0,100,2,56,44,50,86723,64379,4514,8933,6830,3175,2884,306,,,,,
02:51.0,00:00.0,100,2,38,63,50,68507,47620,41130,130601,9475,7455,3981,8438,,,,,
02:52.0,00:00.0,100,2,37,53,45,44706,42861,5170,7436,9417,9879,3623,9720,,,,,
02:53.0,00:00.0,100,2,35,60,47,16513,42286,11852,29276,17794,15462,4882,3545,,,,,
02:54.0,00:00.0,100,2,47,63,55,85986,107386,28897,6670,11915,16655,7911,4232,,,,,
02:55.0,00:00.0,100,2,66,51,58,452952,30725,15534,36403,12718,18091,8384,10484,,,,,
02:56.0,00:00.0,100,2,57,67,62,54314,51802,53960,21430,11752,10626,37068,2804,,,,,
02:57.0,00:00.0,100,2,50,56,53,76661,33256,4620,2110,2960,3430,4892,804,,,,,
02:58.0,00:00.0,100,2,38,64,51,60712,126536,52528,28083,9896,9432,10056,4446,,,,,
02:59.0,00:00.0,100,2,43,63,53,36159,14234,6686,10313,2524,11072,7945,4785,,,,,
03:00.0,00:00.0,100,2,54,51,52,2197,50835,21473,6952,13556,16748,11076,3651,,,,,
03:01.0,00:00.0,100,2,60,61,60,162280,3039,1826,228,1348,674,1796,333,,,,,
03:02.0,00:00.0,100,2,67,56,61,46341,110017,21392,23138,8217,14671,24831,8901,,,,,
03:03.0,00:00.0,100,2,63,50,56,42771,83912,24178,22172,11961,28956,33533,4920,,,,,
03:04.0,00:00.0,100,2,63,41,52,162692,85025,11343,8869,12304,20829,12766,3675,,,,,
03:05.0,00:00.0,100,2,63,47,55,43601,19713,9700,26072,24565,7945,11679,3000,,,,,
03:06.0,00:00.0,100,2,63,57,60,169689,90917,129632,11560,46837,21730,44147,17091,,,,,
03:07.0,00:00.0,100,2,57,50,53,995615,201351,15320,33949,24841,41551,43953,13128,,,,,
03:08.0,00:00.0,100,2,41,51,46,244175,170041,5980,30546,2252,8248,25141,3483,,,,,
03:09.0,00:00.0,100,2,41,29,35,944428,381378,10310,30268,34100,53292,45454,40861,,,,,
03:10.0,00:00.0,100,2,40,23,31,228065,430716,137550,117721,7141,50093,50351,22391,,,,,
03:11.0,00:00.0,100,2,38,24,31,843266,104292,4901,24255,27978,20712,31230,3115,,,,,
03:12.0,00:00.0,100,2,57,29,43,574796,55366,14556,15966,23084,24776,36748,41248,,,,,
03:13.0,00:00.0,100,2,78,34,56,1098331,82813,12216,13762,32494,86718,36681,39068,,,,,
03:14.0,00:00.0,100,2,91,35,63,2099990,31290,26543,6037,6296,18408,11450,4741,,,,,
03:15.0,00:00.0,100,2,100,38,69,212317,95851,26335,12807,5429,46383,14184,27126,,,,,
03:16.0,00:00.0,100,2,100,34,67,378479,57705,6949,20759,13808,53129,42699,19505,,,,,
03:17.0,00:00.0,100,2,90,37,63,1660831,487213,52105,49297,36482,81101,53793,52286,,,,,
03:18.0,00:00.0,100,4,88,35,61,1769043,34138,22496,11191,11548,17251,7067,1463,,,,,
03:19.0,00:00.0,100,4,78,43,60,221290,48927,26177,17586,15238,12980,8983,4332,,,,,
03:20.0,00:00.0,100,4,54,54,54,415673,68756,40463,21912,25114,8855,6877,4681,,,,,
03:21.0,00:00.0,100,4,57,70,63,31421,49930,27982,22601,3800,19559,10422,2350,,,,,
03:22.0,00:00.0,100,4,48,77,62,164666,8301,9443,5261,5315,2151,3869,669,,,,,
03:23.0,00:00.0,100,2,50,53,51,1577828,226107,14177,5496,35106,41018,14834,20136,,,,,
03:24.0,00:00.0,100,2,44,37,40,805882,196239,12143,14389,7103,8997,13800,14593,,,,,
03:25.0,00:00.0,100,2,40,26,33,869082,202907,58547,16626,22337,31344,49440,11108,,,,,
03:26.0,00:00.0,100,2,41,7,24,413971,54718,1489,6429,945,7431,6113,5189,,,,,
03:27.0,00:00.0,100,2,37,27,32,964818,96253,51107,42168,48844,20221,9030,2606,,,,,
03:28.0,00:00.0,100,2,54,34,44,1157886,168052,25965,15822,11199,45772,16280,7906,,,,,
03:29.0,00:00.0,100,2,54,30,42,343670,61753,8492,9539,5464,7724,3068,1218,,,,,
03:30.0,00:00.0,100,2,75,40,57,10416,7804,7266,5504,7618,28308,19889,21170,,,,,
03:31.0,00:00.0,100,2,81,44,62,496397,31072,55803,7580,16357,23817,6687,14005,,,,,
03:32.0,00:00.0,100,2,84,50,67,88763,19539,7375,3902,5601,15297,6080,4112,,,,,
03:33.0,00:00.0,100,2,83,50,66,1543187,283059,28837,48865,31283,41188,27970,27802,,,,,
03:35.0,00:00.0,100,2,57,37,47,966193,102757,6634,3551,6642,9645,11065,6094,,,,,
03:35.0,00:00.0,100,2,56,10,33,1296155,206379,12894,6580,9368,50224,29203,32161,,,,,
03:36.0,00:00.0,100,2,54,1,27,432344,161773,14825,6940,28166,62966,42967,17746,,,,,
03:37.0,00:00.0,100,2,60,1,30,978747,81842,2814,4025,4985,16275,9715,3738,,,,,
03:38.0,00:00.0,100,2,74,1,37,211472,36908,4411,1355,10306,14403,16152,1681,,,,,
03:39.0,00:00.0,100,2,77,1,39,221472,104042,7853,4954,12184,41619,16097,39506,,,,,
03:40.0,00:00.0,100,2,81,1,41,71124,24162,725,3171,4581,14636,7625,7417,,,,,
03:41.0,00:00.0,100,2,69,13,41,276450,192123,165798,22370,26533,23593,33442,19953,,,,,
03:42.0,00:00.0,100,2,54,13,33,2474108,413643,26686,8776,14344,29286,38958,11858,,,,,
03:43.0,00:00.0,100,2,56,14,35,135165,22611,1934,1426,3758,10464,8032,2574,,,,,
03:44.0,00:00.0,100,2,51,24,37,54211,73933,24207,10352,30360,36302,24242,8595,,,,,
03:45.0,00:00.0,100,2,66,13,39,1227336,87941,14695,23952,20793,38177,19009,14975,,,,,
03:46.0,00:00.0,100,2,70,20,45,76901,67221,8101,5281,14560,9164,21643,19625,,,,,
03:47.0,00:00.0,100,2,60,43,51,34649,27495,27809,11177,4884,9013,19542,10057,,,,,
03:48.0,00:00.0,100,2,44,57,50,53279,11677,9485,8342,3494,2142,1024,1388,,,,,
03:50.0,00:00.0,100,2,37,54,45,123216,87446,5728,19844,21758,12801,7653,5141,,,,,
03:50.0,00:00.0,100,2,44,64,54,24382,36438,14349,23548,32511,24344,7111,9924,,,,,
03:51.0,00:00.0,100,2,50,60,55,375920,53495,26175,26351,20995,22253,28318,3786,,,,,
03:52.0,00:00.0,100,2,63,44,53,16355,52820,4640,13782,6808,18469,16017,7806,,,,,
03:53.0,00:00.0,100,2,87,40,63,493825,41715,7487,13686,23171,99930,19399,17390,,,,,
03:54.0,00:00.0,100,2,77,38,57,430625,114569,42232,11908,13362,20736,30970,5144,,,,,
03:55.0,00:00.0,100,2,70,41,55,83996,61068,63390,26071,16617,20815,25279,10758,,,,,
03:56.0,00:00.0,100,2,61,38,49,1033322,42739,5049,3491,5841,5323,3791,1525,,,,,
03:57.0,00:00.0,100,2,43,48,45,1064388,232917,59952,57134,92667,69156,12437,5104,,,,,
03:58.0,00:00.0,100,2,43,56,49,210920,3058,3994,1376,1566,1188,1053,423,,,,,
03:59.0,00:00.0,100,2,47,61,54,22397,19804,60833,8791,23417,15843,19317,3471,,,,,
04:00.0,00:00.0,100,2,51,74,62,26298,7923,9757,16372,36975,6011,5857,2258,,,,,
04:01.0,00:00.0,100,2,40,78,59,106280,101097,14469,48409,18366,11130,11522,9209,,,,,
04:02.0,00:00.0,100,2,56,61,58,12181,15464,544,8349,13429,19217,7732,5206,,,,,
04:03.0,00:00.0,100,2,53,37,45,69450,63058,2460,5839,14755,9512,2490,3226,,,,,
04:04.0,00:00.0,100,2,48,34,41,91650,22672,7039,3067,1289,3417,980,334,,,,,
04:05.0,00:00.0,100,2,61,29,45,124340,35137,20045,4089,10808,14599,4049,1984,,,,,
04:06.0,00:00.0,100,2,37,35,36,147403,120458,25764,16857,6492,9967,4104,1543,,,,,
04:07.0,00:00.0,100,2,34,54,44,119897,31768,20181,10820,13583,6561,4486,1683,,,,,
04:08.0,00:00.0,100,2,35,50,42,108059,120038,22705,25699,43727,18449,13982,3537,,,,,
04:09.0,00:00.0,100,2,29,41,35,95874,54372,3376,9376,8513,9664,10735,2814,,,,,
04:10.0,00:00.0,100,2,38,50,44,34790,40458,28849,15599,13668,12835,7227,1502,,,,,
04:11.0,00:00.0,100,2,37,43,40,147898,177018,47884,17853,16730,16422,3250,2347,,,,,
04:12.0,00:00.0,100,2,29,29,29,106069,63912,438,5445,8897,4364,2039,504,,,,,
04:13.0,00:00.0,100,2,41,44,42,615298,25462,24294,44159,39894,44741,14129,11831,,,,,
04:14.0,00:00.0,100,2,35,44,39,94950,50139,51500,9162,36542,8197,6705,8515,,,,,
04:15.0,00:00.0,100,2,47,53,50,46803,24381,14694,58370,38310,21593,12584,3562,,,,,
04:16.0,00:00.0,100,2,56,81,68,16382,23894,54696,9645,21018,16496,23087,7575,,,,,
04:17.0,00:00.0,100,2,50,90,70,16822,16101,46092,14974,10653,17037,13517,8979,,,,,
04:18.0,00:00.0,100,2,61,88,74,6174,11181,3731,16508,15785,8898,3710,1833,,,,,
04:19.0,00:00.0,100,2,57,87,72,16184,25723,24028,10192,18879,8504,5762,1530,,,,,
04:20.0,00:00.0,100,2,43,78,60,342257,141273,26890,69672,18613,10437,16114,8545,,,,,
04:21.0,00:00.0,100,2,37,54,45,204892,105830,19260,5127,30750,12543,5099,2398,,,,,
04:22.0,00:00.0,100,2,30,63,46,90560,8785,6997,12717,3192,4369,2995,2317,,,,,
04:23.0,00:00.0,100,2,34,66,50,21254,11139,16130,15736,17940,7689,4927,3213,,,,,
04:24.0,00:00.0,100,2,38,61,49,8296,90884,39905,2886,19430,11920,7312,5294,,,,,
04:25.0,00:00.0,100,2,43,67,55,8518,47883,8455,9075,8718,9554,4761,2991,,,,,
04:26.0,00:00.0,100,2,50,63,56,10979,11334,17596,15256,22614,15032,6214,1813,,,,,
04:27.0,00:00.0,100,2,57,48,52,3036,41419,13923,2768,12355,24789,10845,7986,,,,,
04:28.0,00:00.0,100,2,60,54,57,28246,67199,39996,14877,14683,11628,7879,4997,,,,,
