'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:31.0,00:00.0,100,2,34,41,37,1796961,122991,34351,16525,13366,3708,861,14530,,,,,
58:32.0,00:00.0,100,2,29,35,32,737913,134593,2779,8588,4229,3255,1613,12799,,,,,
58:33.0,00:00.0,100,2,40,53,46,2851532,56840,20891,23568,5919,5592,2357,12939,,,,,
58:34.0,00:00.0,100,2,23,54,38,1521286,246648,40646,24443,3385,2781,3049,16620,,,,,
58:35.0,00:00.0,100,2,21,64,42,661530,47888,47473,5880,2611,1973,2403,12790,,,,,
58:36.0,00:00.0,100,2,21,70,45,1256642,901677,113170,25139,15963,21559,4266,52425,,,,,
58:37.0,00:00.0,100,2,29,70,49,1421256,153761,114831,15085,25597,36681,9953,21691,,,,,
58:38.0,00:00.0,100,2,50,80,65,32292,79122,9504,65921,20919,14290,15430,8240,,,,,
58:39.0,00:00.0,100,2,61,74,67,35680,55685,2619,32421,9857,6151,6835,3248,,,,,
58:40.0,00:00.0,100,2,70,74,72,143245,135313,11358,11723,14196,10815,9683,1883,,,,,
58:41.0,00:00.0,100,2,66,74,70,170777,17546,10923,7076,7046,2614,1956,1135,,,,,
58:42.0,00:00.0,100,2,64,69,66,229583,97182,32389,29024,22012,9804,7970,1834,,,,,
58:43.0,00:00.0,100,2,64,61,62,425158,256900,5204,56116,66401,23539,14040,6487,,,,,
58:44.0,00:00.0,100,2,63,75,69,863408,134618,121233,8590,15416,16190,4722,7285,,,,,
58:45.0,00:00.0,100,2,57,69,63,876659,34056,3359,9787,4338,1832,2272,997,,,,,
58:46.0,00:00.0,100,2,56,56,56,335640,40979,3823,1334,1624,2672,2977,6764,,,,,
58:47.0,00:00.0,100,2,51,54,52,164979,158027,15339,8451,9388,7317,3716,15597,,,,,
58:48.0,00:00.0,100,2,50,50,50,11331,44105,14253,6560,4898,3224,4056,19483,,,,,
58:49.0,00:00.0,100,2,50,61,55,875756,27902,33470,8411,4633,3031,3919,23281,,,,,
58:50.0,00:00.0,100,2,56,61,58,1378245,75709,8630,13419,63160,10551,2879,22307,,,,,
58:51.0,00:00.0,100,2,51,74,62,852871,318914,127533,40414,10467,10888,6973,28115,,,,,
58:52.0,00:00.0,100,2,47,70,58,999664,54696,18315,1420,3202,2522,717,9129,,,,,
58:53.0,00:00.0,100,2,53,53,53,301593,129590,11929,11226,15650,14097,8443,37016,,,,,
58:54.0,00:00.0,100,2,38,57,47,301872,404128,92832,14369,13249,11091,5934,39239,,,,,
58:55.0,00:00.0,100,2,38,51,44,750673,302974,73225,4947,16445,7507,8890,55475,,,,,
58:56.0,00:00.0,100,2,47,44,45,1941474,128320,11934,9051,4986,14215,10585,47155,,,,,
58:57.0,00:00.0,100,2,35,60,47,137526,64317,48175,23602,7092,3119,1844,15667,,,,,
58:58.0,00:00.0,100,2,27,60,43,686333,229908,32451,21059,13336,2563,1010,14575,,,,,
58:59.0,00:00.0,100,2,35,60,47,1168266,98759,13385,14740,4207,6010,1098,16203,,,,,
59:00.0,00:00.0,100,2,13,70,41,508300,142530,74358,12812,8069,1758,1551,14556,,,,,
59:01.0,00:00.0,100,2,10,63,36,559623,323905,94449,20185,10718,7040,2270,16007,,,,,
59:02.0,00:00.0,100,2,13,74,43,1939172,214252,81437,56954,6458,5366,1203,21723,,,,,
59:03.0,00:00.0,100,2,10,74,42,1179028,149083,29119,14223,8191,6042,683,21243,,,,,
59:04.0,00:00.0,100,2,20,57,38,1528052,1323234,64359,60486,77253,32511,21327,56559,,,,,
59:05.0,00:00.0,100,2,34,63,48,760284,78126,39223,14493,13105,8675,5871,9793,,,,,
59:06.0,00:00.0,100,2,54,53,53,13594,43080,5458,9842,9299,11323,2861,9625,,,,,
59:07.0,00:00.0,100,2,66,53,59,133445,157045,19101,34784,28949,21188,7028,9076,,,,,
59:08.0,00:00.0,100,2,78,64,71,14192,39207,13482,12615,22758,5356,5570,2173,,,,,
59:09.0,00:00.0,100,2,87,54,70,7014,53295,16882,5198,47142,12856,6264,2022,,,,,
59:10.0,00:00.0,100,2,77,51,64,83048,134512,6566,15483,13323,10588,10559,2801,,,,,
59:11.0,00:00.0,100,2,60,50,55,1214670,614153,78888,84654,21411,11940,2856,5750,,,,,
59:12.0,00:00.0,100,2,38,40,39,1748157,1323251,118139,23657,34850,11949,18225,39521,,,,,
59:13.0,00:00.0,100,2,26,47,36,1679808,344323,167823,18426,29414,24328,6393,76408,,,,,
59:14.0,00:00.0,100,2,13,43,28,389526,283246,20974,4172,3259,4137,1503,13005,,,,,
59:15.0,00:00.0,100,2,29,40,34,1102994,41924,4526,3556,3606,5780,1879,10872,,,,,
59:16.0,00:00.0,100,2,43,53,48,885484,32942,9040,9502,3154,1784,799,16289,,,,,
59:17.0,00:00.0,100,2,38,48,43,418863,67060,17786,3599,6071,1705,4808,12040,,,,,
59:18.0,00:00.0,100,2,29,40,34,866223,504128,6083,12341,9456,2941,1971,16588,,,,,
59:19.0,00:00.0,100,2,10,34,22,376298,355819,19837,10665,4105,5134,1893,15583,,,,,
59:20.0,00:00.0,100,2,16,38,27,2240117,137909,98856,37443,20656,17051,14568,74478,,,,,
59:21.0,00:00.0,100,2,24,41,32,1232588,91061,36835,4298,4439,7202,4437,8568,,,,,
59:22.0,00:00.0,100,2,43,66,54,541631,57207,37349,4819,19373,5117,4227,13594,,,,,
59:23.0,00:00.0,100,2,70,75,72,21289,23071,4601,6423,14455,11804,4006,2658,,,,,
59:24.0,00:00.0,100,2,81,64,72,5799,36094,4480,13228,14976,10570,2732,4854,,,,,
59:25.0,00:00.0,100,2,90,77,83,11958,15112,19322,21175,2651,7317,3847,6229,,,,,
59:26.0,00:00.0,100,2,100,78,89,15293,11301,8859,8119,6857,9837,2183,13560,,,,,
59:27.0,00:00.0,100,2,90,83,86,488197,319712,99466,14078,20873,17005,4171,24180,,,,,
59:28.0,00:00.0,100,2,69,78,73,31269,29176,3479,1862,633,747,381,1755,,,,,
59:29.0,00:00.0,100,2,51,74,62,2375206,56518,49895,3159,5480,2017,1094,12581,,,,,
59:30.0,00:00.0,100,2,29,57,43,1115124,430898,38351,19244,3281,13588,4170,58766,,,,,
59:31.0,00:00.0,100,2,21,51,36,143379,57067,2788,5655,3128,1065,654,2638,,,,,
59:32.0,00:00.0,100,2,24,57,40,1160422,65568,26051,4334,3053,2694,2705,14169,,,,,
59:33.0,00:00.0,100,2,23,48,35,601337,73230,7797,8799,4705,1424,518,11770,,,,,
59:34.0,00:00.0,100,2,21,48,34,284229,60807,7643,2002,1841,1536,927,11389,,,,,
59:35.0,00:00.0,100,2,34,57,45,139962,61603,29993,4182,6484,5804,2266,30019,,,,,
59:36.0,00:00.0,100,2,40,48,44,562398,32823,3481,787,2290,2530,1075,5491,,,,,
59:37.0,00:00.0,100,2,53,53,53,124838,95150,46164,15167,17994,12966,2812,17184,,,,,
59:38.0,00:00.0,100,2,75,74,74,50743,11831,8569,55509,16965,16399,5084,5267,,,,,
59:39.0,00:00.0,100,2,83,70,76,11716,25479,11083,7180,16988,6907,3466,8241,,,,,
59:40.0,00:00.0,100,2,88,93,90,9146,13145,24405,21379,18071,6262,5105,2937,,,,,
59:41.0,00:00.0,100,2,88,96,92,780943,62108,19591,30056,4577,8584,2206,5678,,,,,
59:42.0,00:00.0,100,2,61,75,68,613265,126365,14031,3646,2447,1776,628,4051,,,,,
59:43.0,00:00.0,100,2,40,69,54,545538,217109,16873,28456,2683,4027,3118,28463,,,,,
59:44.0,00:00.0,100,2,20,57,38,336678,50712,10034,4957,630,806,225,6689,,,,,
59:45.0,00:00.0,100,2,3,44,23,539703,270591,29860,18153,12412,3797,1140,27039,,,,,
59:46.0,00:00.0,100,2,16,54,35,892750,22409,1851,9084,5079,1844,826,8160,,,,,
59:47.0,00:00.0,100,2,13,48,30,598076,757662,22510,52106,1504,8443,2777,31437,,,,,
59:48.0,00:00.0,100,2,21,61,41,279468,32878,47388,3604,1911,2303,658,8931,,,,,
59:49.0,00:00.0,100,2,20,77,48,1045189,235989,217385,15997,20082,5421,3840,44985,,,,,
59:50.0,00:00.0,100,2,1,70,35,575629,636761,118414,33541,16647,5019,1324,33171,,,,,
59:51.0,00:00.0,100,2,11,78,44,1583698,621653,43260,116508,35735,26082,20991,83596,,,,,
59:52.0,00:00.0,100,2,16,64,40,185148,32396,3462,5757,2245,1880,2437,5370,,,,,
59:53.0,00:00.0,100,2,38,60,49,51004,16810,10915,3132,6314,4399,3137,6043,,,,,
59:54.0,00:00.0,100,2,70,57,63,27356,32331,7839,1307,5373,10540,4066,5875,,,,,
59:55.0,00:00.0,100,2,74,60,67,189957,106609,21576,15108,18536,5876,7153,9872,,,,,
59:56.0,00:00.0,100,2,69,56,62,997154,112210,8552,18007,28273,4086,1642,12770,,,,,
59:57.0,00:00.0,100,2,50,48,49,620338,113461,19113,3580,3729,1957,1270,20649,,,,,
59:58.0,00:00.0,100,2,27,64,45,139466,28867,17877,24696,1758,1773,538,4223,,,,,
59:59.0,00:00.0,100,2,20,53,36,758226,91698,2094,4781,1122,1567,467,4937,,,,,
00:00.0,00:00.0,100,2,16,60,38,1476323,205485,72812,14829,7970,5864,2367,22898,,,,,
00:01.0,00:00.0,100,2,16,61,38,1032239,37964,8167,1890,3834,633,181,6798,,,,,
00:02.0,00:00.0,100,2,17,53,35,690509,28209,10899,3620,450,1384,139,4234,,,,,
00:03.0,00:00.0,100,2,13,63,38,61911,39606,5515,4382,1086,438,280,4811,,,,,
00:04.0,00:00.0,100,2,23,56,39,940208,23144,3050,2416,3428,1881,937,13629,,,,,
00:05.0,00:00.0,100,2,17,51,34,243749,266917,27379,8642,11939,2322,1119,10535,,,,,
00:06.0,00:00.0,100,2,26,53,39,366598,18844,9340,4145,2027,2487,1531,2106,,,,,
00:07.0,00:00.0,100,2,44,57,50,120081,10569,3876,1744,927,1065,912,1244,,,,,
00:08.0,00:00.0,100,2,56,61,58,60246,16042,8384,3053,15008,6560,3777,28557,,,,,
00:09.0,00:00.0,100,2,83,75,79,13204,21352,11091,13199,16812,6668,5068,3668,,,,,
00:10.0,00:00.0,100,1,83,77,80,726248,22024,4714,15091,5103,3218,704,4475,,,,,
00:11.0,00:00.0,100,1,83,70,76,1476702,340889,29596,52805,21073,30352,7165,33833,,,,,
00:12.0,00:00.0,100,1,63,74,68,2160276,166927,50250,14339,18642,5859,4865,62409,,,,,
00:13.0,00:00.0,100,1,66,67,66,433708,53853,18532,8229,14502,14892,3815,45934,,,,,
00:14.0,00:00.0,100,1,60,61,60,1570425,57183,15980,5608,4820,3054,892,10281,,,,,
00:15.0,00:00.0,100,1,44,70,57,58277,17384,9794,4348,1799,472,443,3111,,,,,
00:16.0,00:00.0,100,1,44,51,47,631701,304187,4810,6928,12212,7850,1725,12392,,,,,
00:17.0,00:00.0,100,2,37,48,42,389974,295678,25624,68684,65318,25424,4905,26788,,,,,
00:18.0,00:00.0,100,2,47,53,50,108560,40663,16626,17478,11954,10062,3291,9336,,,,,
00:19.0,00:00.0,100,2,66,53,59,150746,19460,7826,9573,3542,4445,2181,2206,,,,,
00:20.0,00:00.0,100,2,67,90,78,1281237,7703,17292,12439,3178,1388,1324,3996,,,,,
00:21.0,00:00.0,100,2,64,91,77,1007969,100807,27077,13445,15289,5796,1701,15854,,,,,
00:22.0,00:00.0,100,2,53,97,75,283788,19208,17504,13517,4156,1880,767,3126,,,,,
00:23.0,00:00.0,100,2,40,100,70,579919,20395,10640,9280,416,1092,590,3188,,,,,
00:24.0,00:00.0,100,2,37,90,63,1161094,98803,91260,6394,2127,4342,1279,21594,,,,,
00:25.0,00:00.0,100,2,17,75,46,422757,629866,18261,17793,5820,3255,1415,15345,,,,,
00:26.0,00:00.0,100,2,4,74,39,842230,18294,12553,6109,704,364,186,3713,,,,,
00:27.0,00:00.0,100,2,10,70,40,1078034,243172,158884,57189,35136,25665,8328,50662,,,,,
00:28.0,00:00.0,100,2,7,51,29,1522967,424065,26668,17744,22134,7504,2240,57157,,,,,
00:29.0,00:00.0,100,2,23,51,37,52658,37269,1133,996,1408,1056,291,3079,,,,,
00:30.0,00:00.0,100,2,27,38,32,81968,65648,9611,4452,3018,1406,288,3766,,,,,
00:31.0,00:00.0,100,2,13,24,18,96117,206211,32983,2623,4350,2175,1785,9282,,,,,
00:32.0,00:00.0,100,2,11,34,22,1518348,406873,69673,25354,8023,6993,4541,57324,,,,,
00:33.0,00:00.0,100,2,8,26,17,396261,278395,2452,6039,10972,5910,5204,57874,,,,,
00:34.0,00:00.0,100,2,1,11,6,628249,1701942,13970,37576,12952,15322,2814,57960,,,,,
00:35.0,00:00.0,100,2,1,1,1,158182,137180,1971,2681,5362,1213,857,2867,,,,,
00:36.0,00:00.0,100,2,16,1,8,1003104,53745,8922,2957,8541,4722,1750,5016,,,,,
00:37.0,00:00.0,100,2,37,20,28,18510,36970,20754,14025,2968,14633,3737,5502,,,,,
00:38.0,00:00.0,100,2,57,35,46,136454,317230,31071,24804,16025,34156,14090,4569,,,,,
00:39.0,00:00.0,100,2,75,54,64,129311,66374,25718,2493,1126,5039,1541,1900,,,,,
00:40.0,00:00.0,100,2,77,61,69,1622230,317073,35967,92381,10340,35712,7299,12375,,,,,
00:41.0,00:00.0,100,2,70,43,56,456509,51663,4435,1811,16563,7379,5099,2657,,,,,
