'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
02:25.0,00:00.0,100,1,78,56,67,11119,51958,21613,9748,12399,8360,4946,1963,,,,,
02:26.0,00:00.0,100,1,69,40,54,384781,129390,26864,12879,7912,13255,7444,4125,,,,,
02:27.0,00:00.0,100,2,64,47,55,344829,66424,12394,26970,11209,9688,12366,11550,,,,,
02:28.0,00:00.0,100,2,54,40,47,89401,70202,2485,11939,27395,18376,3411,5595,,,,,
02:29.0,00:00.0,100,2,53,34,43,246996,133629,18255,19231,16625,15160,7867,2783,,,,,
02:30.0,00:00.0,100,2,61,35,48,414694,81963,29135,6745,17999,18655,6320,1411,,,,,
02:31.0,00:00.0,100,2,67,44,55,1792985,119725,125529,237964,104166,103595,26933,16636,,,,,
02:32.0,00:00.0,100,2,60,57,58,69899,29345,9606,17183,18933,4912,10619,4569,,,,,
02:33.0,00:00.0,100,2,63,66,64,273177,22842,6186,11611,12238,4156,2277,2392,,,,,
02:34.0,00:00.0,100,2,66,67,66,69798,21646,7583,6167,7587,8074,3148,1146,,,,,
02:35.0,00:00.0,100,2,54,57,55,5336,48085,9117,17880,11806,4989,6852,3475,,,,,
02:36.0,00:00.0,100,2,54,43,48,451584,510257,68992,16552,51064,55894,48488,8298,,,,,
02:37.0,00:00.0,100,2,56,43,49,450541,155753,55841,44515,48085,39932,25590,9799,,,,,
02:38.0,00:00.0,100,2,53,43,48,117134,69380,4376,36918,20621,16892,14948,5599,,,,,
02:39.0,00:00.0,100,1,66,38,52,231529,72035,6153,27367,38326,22563,7614,7845,,,,,
02:40.0,00:00.0,100,1,84,54,69,37378,16562,18723,25028,5354,33819,18089,6600,,,,,
02:41.0,00:00.0,100,1,84,64,74,20245,38584,29792,45050,23072,16870,9975,4936,,,,,
02:42.0,00:00.0,100,1,87,74,80,9062,23789,40867,11964,14166,13878,8145,2657,,,,,
02:43.0,00:00.0,100,1,83,87,85,39512,56143,32909,49564,8830,25442,8902,5709,,,,,
02:44.0,00:00.0,100,1,83,77,80,161549,21697,9125,20708,47233,30581,11340,3633,,,,,
02:45.0,00:00.0,100,1,84,63,73,223190,11961,2824,4290,10936,3704,5469,990,,,,,
02:46.0,00:00.0,100,1,88,44,66,84757,38714,2094,6270,9439,10417,2582,2706,,,,,
02:47.0,00:00.0,100,1,75,14,44,619544,462339,7635,17757,15919,20923,20416,7612,,,,,
02:48.0,00:00.0,100,1,64,26,45,43310,11846,10728,5925,3630,6431,2812,768,,,,,
02:49.0,00:00.0,100,1,53,29,41,51191,144894,48115,19663,28319,10956,7297,2092,,,,,
02:50.0,00:00.0,100,1,53,40,46,11012,27687,4722,10998,6050,10120,1853,3425,,,,,
02:51.0,00:00.0,100,1,67,60,63,1119751,64284,18436,13898,8394,21358,11189,7516,,,,,
02:52.0,00:00.0,100,1,63,47,55,285350,254184,32882,37300,11570,43986,12621,8116,,,,,
02:53.0,00:00.0,100,1,70,40,55,279254,34240,4141,5507,6398,5122,3731,2105,,,,,
02:54.0,00:00.0,100,1,61,37,49,74047,13170,2160,2244,1806,1323,2031,1409,,,,,
02:55.0,00:00.0,100,1,61,37,49,551538,140566,39680,29577,14095,45320,10147,4401,,,,,
02:56.0,00:00.0,100,1,61,38,49,101518,81124,21737,20448,55138,20211,14275,5914,,,,,
02:57.0,00:00.0,100,1,61,41,51,231103,120465,31398,21377,25435,21043,21773,13934,,,,,
02:58.0,00:00.0,100,1,64,30,47,298940,376160,30871,10512,11755,43940,26134,6702,,,,,
02:59.0,00:00.0,100,1,66,44,55,282036,2165,15649,8144,5676,6596,4174,1063,,,,,
03:00.0,00:00.0,100,1,63,66,64,21201,27630,111130,88505,32954,23188,9577,2171,,,,,
03:01.0,00:00.0,100,1,78,69,73,10833,32748,15347,25584,20607,48225,23158,8004,,,,,
03:02.0,00:00.0,100,1,87,75,81,71240,23530,2203,4005,10656,6821,2401,2700,,,,,
03:03.0,00:00.0,100,1,84,66,75,533707,48638,24121,47775,38404,27512,15049,1899,,,,,
03:04.0,00:00.0,100,1,93,53,73,100302,25922,20358,18139,20484,14642,25335,5829,,,,,
03:05.0,00:00.0,100,1,77,63,70,29680,35468,29380,31448,10260,11713,11997,3602,,,,,
03:06.0,00:00.0,100,1,77,70,73,41054,67243,30294,13460,19472,22923,7385,6429,,,,,
03:07.0,00:00.0,100,1,70,63,66,103931,30429,1434,8854,5900,5421,2946,1168,,,,,
03:08.0,00:00.0,100,1,69,63,66,5358,55199,22662,42997,24843,23706,11946,7079,,,,,
03:09.0,00:00.0,100,1,77,44,60,264400,103162,2463,23653,27418,31631,17711,4693,,,,,
03:10.0,00:00.0,100,1,74,40,57,1187184,102118,12840,25299,54980,20941,21817,10095,,,,,
03:11.0,00:00.0,100,1,64,51,57,132828,17927,13525,3217,2289,2285,974,1084,,,,,
03:12.0,00:00.0,100,1,54,48,51,466501,353850,208806,44351,134059,41687,48575,5615,,,,,
03:13.0,00:00.0,100,1,47,53,50,716643,290526,56927,37813,24880,35574,48835,15584,,,,,
03:14.0,00:00.0,100,1,41,56,48,38981,10321,1084,3137,1891,1360,1627,907,,,,,
03:15.0,00:00.0,100,1,38,27,32,270196,21838,786,490,1242,1135,1026,568,,,,,
03:16.0,00:00.0,100,1,50,35,42,61132,67191,37048,69878,11621,39973,16989,7564,,,,,
03:17.0,00:00.0,100,1,60,40,50,23881,18577,6384,32453,57301,16188,29604,2421,,,,,
03:18.0,00:00.0,100,1,69,44,56,141378,33886,3958,38265,23542,17508,11826,4531,,,,,
03:19.0,00:00.0,100,1,80,75,77,212808,36638,73291,23106,31307,21925,27815,7339,,,,,
03:20.0,00:00.0,100,1,87,53,70,64024,10882,372,2156,8395,5762,1926,2023,,,,,
03:21.0,00:00.0,100,1,78,50,64,83513,55484,15646,7735,7124,9839,7618,2556,,,,,
03:22.0,00:00.0,100,1,77,56,66,48952,40534,27413,52885,17183,23913,8944,6609,,,,,
03:23.0,00:00.0,100,1,74,48,61,803886,70881,30020,29126,32389,13276,8041,4834,,,,,
03:24.0,00:00.0,100,1,54,51,52,407124,561629,44941,37025,19471,41809,47974,9263,,,,,
03:25.0,00:00.0,100,1,51,44,47,430937,26215,3608,1098,1984,2571,1835,723,,,,,
03:26.0,00:00.0,100,1,60,24,42,700049,36316,3159,8495,32981,20516,16470,1957,,,,,
03:27.0,00:00.0,100,1,61,23,42,1163449,140595,19327,50366,14437,23860,13115,8212,,,,,
03:28.0,00:00.0,100,1,64,34,49,124408,229204,103415,20941,83458,32232,16019,5143,,,,,
03:29.0,00:00.0,100,1,61,51,56,124860,21402,10893,22151,15614,3174,3495,3574,,,,,
03:30.0,00:00.0,100,1,47,47,47,422026,83930,2594,5224,3404,9904,3284,5348,,,,,
03:31.0,00:00.0,100,1,60,38,49,60500,52195,10329,6781,22749,30591,21961,7478,,,,,
03:32.0,00:00.0,100,1,60,30,45,68067,109604,13660,15291,17540,14020,26532,6624,,,,,
03:33.0,00:00.0,100,1,74,26,50,105192,28379,14564,6824,3500,11413,2384,2872,,,,,
03:34.0,00:00.0,100,1,83,41,62,1391387,68652,2531,38707,11008,34037,9537,8336,,,,,
03:35.0,00:00.0,100,1,69,56,62,313078,50360,20448,44810,17592,12690,10098,3088,,,,,
03:36.0,00:00.0,100,1,64,57,60,117617,36147,3584,6979,1512,2652,1403,505,,,,,
03:37.0,00:00.0,100,1,54,60,57,31203,45901,23817,16014,12146,6992,4862,2514,,,,,
03:38.0,00:00.0,100,1,51,60,55,528595,310837,99441,92098,74417,108434,53269,32208,,,,,
03:39.0,00:00.0,100,1,60,54,57,152064,60155,16625,37794,16827,30579,14246,15579,,,,,
03:40.0,00:00.0,100,1,66,64,65,75362,39697,33542,9294,7961,8958,2936,1962,,,,,
03:41.0,00:00.0,100,1,67,56,61,218741,227261,40312,35988,14647,29587,42538,6188,,,,,
03:42.0,00:00.0,100,1,69,57,63,61584,12449,157,9465,6698,5411,3300,1374,,,,,
03:43.0,00:00.0,100,1,64,69,66,33106,27107,40794,44578,13034,18940,11647,21291,,,,,
03:44.0,00:00.0,100,1,69,69,69,44862,26098,28673,28227,24464,13476,14647,6906,,,,,
03:45.0,00:00.0,100,1,69,67,68,103523,31500,4700,6021,10038,4177,7085,876,,,,,
03:46.0,00:00.0,100,1,61,48,54,327916,162413,5120,5607,12289,17382,13397,6584,,,,,
03:47.0,00:00.0,100,1,77,37,57,12207,18540,16507,14573,19154,38201,8430,9765,,,,,
03:48.0,00:00.0,100,1,78,23,50,456735,306593,44461,53231,18698,81473,30348,9009,,,,,
03:49.0,00:00.0,100,1,80,38,59,70535,91910,74064,63911,25140,28732,51702,5048,,,,,
03:50.0,00:00.0,100,1,81,70,75,34432,37196,34731,101106,21317,24507,10738,3539,,,,,
03:51.0,00:00.0,100,1,60,66,63,95645,44321,4924,7604,5547,4249,4938,2154,,,,,
03:52.0,00:00.0,100,1,40,66,53,820545,263234,52137,13904,12424,7586,9914,4069,,,,,
03:53.0,00:00.0,100,1,47,54,50,73407,14297,2350,5422,7648,6082,1877,931,,,,,
03:54.0,00:00.0,100,1,47,41,44,214861,24465,5719,13764,7987,5604,2388,1311,,,,,
03:55.0,00:00.0,100,1,51,48,49,175582,26201,7029,6859,1531,5980,2340,2463,,,,,
03:56.0,00:00.0,100,1,75,51,63,149868,56333,10011,23389,16445,21829,14526,7040,,,,,
03:57.0,00:00.0,100,1,77,54,65,52403,27891,5921,19628,21987,17704,12054,12299,,,,,
03:58.0,00:00.0,100,1,81,64,72,141452,12600,43535,28759,16199,17986,11256,3672,,,,,
03:59.0,00:00.0,100,1,87,66,76,35082,48060,30052,9582,25899,20389,16035,8609,,,,,
04:00.0,00:00.0,100,1,87,63,75,76138,44559,19752,8132,35695,16978,9683,3373,,,,,
04:01.0,00:00.0,100,1,83,60,71,38737,107232,2085,40548,28748,34902,7088,8684,,,,,
04:02.0,00:00.0,100,1,88,48,68,58310,58700,29944,15474,14356,32821,6998,5886,,,,,
04:03.0,00:00.0,100,1,91,47,69,52113,98542,39022,20031,18019,57293,9466,3491,,,,,
04:04.0,00:00.0,100,1,87,50,68,98484,16914,7018,5614,5605,4227,1864,1229,,,,,
04:05.0,00:00.0,100,1,81,56,68,48232,95976,23687,36085,15152,18903,9646,7213,,,,,
04:06.0,00:00.0,100,1,70,66,68,128024,8738,4002,14806,3150,3503,3650,1179,,,,,
04:07.0,00:00.0,100,1,70,66,68,71032,50883,11873,37597,46858,38651,19850,2859,,,,,
04:08.0,00:00.0,100,1,74,66,70,135433,14039,9688,7347,14698,5967,3924,1972,,,,,
04:09.0,00:00.0,100,1,83,56,69,748900,58945,9123,5821,11206,26025,10361,3382,,,,,
04:10.0,00:00.0,100,1,78,50,64,29260,56404,25463,16881,7571,7919,6410,3761,,,,,
04:11.0,00:00.0,100,1,66,48,57,1148521,53724,7192,23402,31518,8975,10106,4434,,,,,
04:12.0,00:00.0,100,1,61,47,54,2216372,134345,57738,21920,37290,24246,16455,8879,,,,,
04:13.0,00:00.0,100,1,41,43,42,320285,107386,10927,2496,5265,4890,2904,4062,,,,,
04:14.0,00:00.0,100,1,41,37,39,64507,74504,13270,32400,73073,10179,11154,18740,,,,,
04:15.0,00:00.0,100,1,53,34,43,753577,47415,11312,12621,29314,25181,14482,11291,,,,,
04:16.0,00:00.0,100,1,56,35,45,376504,95682,25302,41966,20626,22694,18058,12288,,,,,
04:17.0,00:00.0,100,1,67,47,57,1378271,62307,26426,21608,45022,14491,5373,7343,,,,,
04:18.0,00:00.0,100,1,70,48,59,46892,92286,17654,25769,8760,18106,11499,6385,,,,,
04:19.0,00:00.0,100,2,44,51,47,303495,194683,47653,16915,13661,5564,3679,2949,,,,,
04:20.0,00:00.0,100,2,44,44,44,672199,241530,50129,33658,54852,47014,25589,54898,,,,,
04:21.0,00:00.0,100,2,38,41,39,125027,58977,12961,7786,5555,5802,2683,1955,,,,,
04:22.0,00:00.0,100,2,34,54,44,70552,5697,8633,3082,1427,1239,2558,226,,,,,
04:23.0,00:00.0,100,2,43,48,45,624238,545765,87666,7883,56854,36087,23877,17547,,,,,
04:24.0,00:00.0,100,2,24,41,32,913924,914226,83886,34471,18493,26591,29279,13959,,,,,
04:25.0,00:00.0,100,2,27,38,32,236619,179273,22341,29276,27372,22820,16053,5679,,,,,
04:26.0,00:00.0,100,2,34,29,31,366264,28785,18290,7794,5908,6473,4477,2133,,,,,
04:27.0,00:00.0,100,2,38,50,44,1429838,63869,56169,53452,11369,18360,9169,4933,,,,,
04:28.0,00:00.0,100,2,57,67,62,73496,9858,2542,8737,2075,3788,5081,1156,,,,,
04:29.0,00:00.0,100,2,56,77,66,155252,17956,10452,3915,8243,2896,5458,3270,,,,,
04:30.0,00:00.0,100,2,51,66,58,296715,207194,46610,9508,25569,20312,20570,3986,,,,,
04:31.0,00:00.0,100,2,53,53,53,60234,20878,3713,5957,3164,3452,1367,661,,,,,
04:32.0,00:00.0,100,2,47,47,47,76160,31161,7468,7344,7268,4195,1824,1579,,,,,
04:33.0,00:00.0,100,2,50,44,47,2344461,83065,32384,24371,30975,17196,5730,17773,,,,,
04:34.0,00:00.0,100,2,56,48,52,2051052,95977,4838,31796,7821,18745,8897,6296,,,,,
04:35.0,00:00.0,100,2,51,47,49,56344,34668,12423,1140,5973,3105,1563,2398,,,,,
04:36.0,00:00.0,100,2,61,53,57,97415,19128,12167,17286,13265,12611,7331,5493,,,,,
04:37.0,00:00.0,100,2,60,53,56,70848,26316,7155,6495,9052,3906,3094,488,,,,,
04:38.0,00:00.0,100,2,57,48,52,31525,134362,9783,19894,4559,17756,7376,2179,,,,,
04:39.0,00:00.0,100,2,69,44,56,61656,82016,10617,13454,7167,23467,9062,3507,,,,,
04:40.0,00:00.0,100,2,63,35,49,47182,106089,22395,19157,13075,22542,4496,2133,,,,,
04:41.0,00:00.0,100,2,74,30,52,63032,71390,4901,24574,19553,26655,25159,3326,,,,,
04:42.0,00:00.0,100,2,70,40,55,210431,109209,32230,30802,8961,15628,16972,5898,,,,,
04:43.0,00:00.0,100,2,66,53,59,59078,53817,27925,34477,18579,16377,8847,4529,,,,,
04:44.0,00:00.0,100,2,70,51,60,76629,16091,2416,3002,2026,5235,3498,528,,,,,
04:45.0,00:00.0,100,2,61,61,61,87060,12918,8317,6706,3612,2339,3882,838,,,,,
04:46.0,00:00.0,100,2,69,61,65,60871,42590,24882,11664,13274,19060,8045,4339,,,,,
04:47.0,00:00.0,100,2,77,63,70,131348,19233,22426,11750,10832,14189,9466,5125,,,,,
04:48.0,00:00.0,100,2,69,63,66,79212,21920,4399,4814,8737,4170,1456,2007,,,,,
04:49.0,00:00.0,100,2,75,51,63,274597,122601,19905,16850,22962,21287,9220,6321,,,,,
04:50.0,00:00.0,100,2,63,60,61,84455,15649,13367,10522,1540,3033,1513,1430,,,,,
04:51.0,00:00.0,100,2,54,56,55,85854,11202,8998,1006,3280,2379,3018,1247,,,,,
04:52.0,00:00.0,100,2,44,64,54,107899,27107,13655,2439,1151,1976,2254,496,,,,,
04:53.0,00:00.0,100,2,44,67,55,59564,92920,30490,18905,44571,20413,4126,5253,,,,,
04:54.0,00:00.0,100,2,50,63,56,424510,11973,10954,2511,4442,3243,3998,1349,,,,,
04:55.0,00:00.0,100,2,50,63,56,33444,53078,12966,29307,13071,10998,4861,2588,,,,,
04:56.0,00:00.0,100,2,54,63,58,133949,18120,8371,6127,7126,2728,4383,866,,,,,
04:57.0,00:00.0,100,2,44,74,59,86682,67227,45404,38798,16689,7253,8354,4080,,,,,
04:58.0,00:00.0,100,2,53,63,58,116816,42657,4644,11463,6176,15362,16223,2453,,,,,
04:59.0,00:00.0,100,2,51,74,62,61885,68048,100281,31502,8757,19811,27491,25481,,,,,
05:00.0,00:00.0,100,2,54,75,64,115709,98186,30748,48826,3665,20897,17417,6407,,,,,
05:01.0,00:00.0,100,2,57,70,63,129913,163934,51448,64614,9587,20028,16297,7661,,,,,
05:02.0,00:00.0,100,2,47,74,60,84191,66210,20584,2655,8161,6217,5237,2221,,,,,
05:03.0,00:00.0,100,2,40,50,45,542714,381586,38914,24220,22405,22500,14891,5326,,,,,
05:04.0,00:00.0,100,2,41,50,45,194529,17492,3810,17447,7910,5724,8355,3517,,,,,
05:05.0,00:00.0,100,2,51,35,43,96332,42025,3883,4842,7257,9517,6009,1529,,,,,
05:06.0,00:00.0,100,2,69,30,49,96886,32661,5691,8417,6783,24708,10342,8214,,,,,
05:07.0,00:00.0,100,2,84,51,67,43404,16466,31741,21041,17586,15183,9171,6382,,,,,
05:08.0,00:00.0,100,2,90,53,71,22945,29321,8312,40025,10487,21606,9834,6527,,,,,
05:09.0,00:00.0,100,2,77,51,64,60688,57035,2007,6952,4111,3099,3174,1264,,,,,
05:10.0,00:00.0,100,2,70,56,63,57184,47507,4537,24802,19948,24824,21878,7273,,,,,
05:11.0,00:00.0,100,2,57,50,53,47668,25108,16886,2213,6493,2428,2361,1224,,,,,
05:12.0,00:00.0,100,2,48,51,49,38365,90160,72724,31169,14150,16607,6771,4293,,,,,
05:13.0,00:00.0,100,2,57,57,57,99296,72754,13017,23187,35582,12450,13709,3724,,,,,
05:14.0,00:00.0,100,2,51,61,56,109308,60397,9603,26804,13453,14681,19205,11059,,,,,
05:15.0,00:00.0,100,2,63,47,55,66900,46884,1199,6455,1760,10746,4704,3042,,,,,
05:16.0,00:00.0,100,2,69,40,54,114564,106704,33940,25390,7739,35307,12978,2675,,,,,
05:17.0,00:00.0,100,2,77,38,57,1045004,92312,10323,30262,21270,31535,15586,6677,,,,,
05:18.0,00:00.0,100,2,77,43,60,26937,25358,22875,11934,14573,9940,8438,4468,,,,,
05:19.0,00:00.0,100,2,78,56,67,31312,40113,15180,27560,34015,16939,20624,2833,,,,,
05:20.0,00:00.0,100,2,70,57,63,48585,45572,13672,19896,25763,7709,4369,2821,,,,,
05:21.0,00:00.0,100,2,74,70,72,27137,10658,32575,15738,13446,17689,5227,11438,,,,,
05:22.0,00:00.0,100,1,70,70,70,41105,92867,37259,63812,42326,24899,16705,18918,,,,,
05:23.0,00:00.0,100,1,69,63,66,243835,51068,6112,7704,8209,11624,5484,2863,,,,,
05:24.0,00:00.0,100,1,75,67,71,334341,45087,23077,43475,24151,19965,8357,3735,,,,,
05:25.0,00:00.0,100,1,63,64,63,1327,36442,34392,10807,17991,6522,3818,3800,,,,,
05:26.0,00:00.0,100,1,61,60,60,30227,45780,20250,11140,21884,9198,10454,6098,,,,,
05:27.0,00:00.0,100,1,53,63,58,22718,104409,17069,18041,12090,11374,3746,2809,,,,,
05:28.0,00:00.0,100,1,53,51,52,915738,277062,79204,18412,26356,59644,54018,15982,,,,,
05:29.0,00:00.0,100,1,50,35,42,318899,116741,10775,5989,2360,9191,6523,1481,,,,,
05:30.0,00:00.0,100,1,40,29,34,1536734,423540,58847,61105,8881,22484,35254,10589,,,,,
05:31.0,00:00.0,100,1,44,34,39,310581,24989,6703,5458,2100,5368,7202,2699,,,,,
05:32.0,00:00.0,100,1,44,40,42,1083152,45210,30191,25658,52441,16238,38859,4574,,,,,
05:33.0,00:00.0,100,1,57,60,58,29474,20208,34244,36571,25732,22707,12277,2244,,,,,
05:34.0,00:00.0,100,1,78,69,73,260402,5995,6751,2608,3025,4965,3578,2077,,,,,
05:35.0,00:00.0,100,1,75,51,63,145322,40567,1790,1939,15633,3729,4581,566,,,,,
05:36.0,00:00.0,100,1,74,61,67,68489,27961,35283,18628,4756,11445,6838,13380,,,,,
05:37.0,00:00.0,100,1,69,51,60,113140,83454,15736,30329,25275,20906,18732,6813,,,,,
05:38.0,00:00.0,100,1,64,51,57,361249,14648,15728,2978,4505,7242,2493,2273,,,,,
05:39.0,00:00.0,100,1,80,67,73,147203,15764,1283,6474,3781,8519,3645,2886,,,,,
05:40.0,00:00.0,100,1,84,61,72,26722,23613,18882,24377,11004,19496,11536,3507,,,,,
05:41.0,00:00.0,100,1,91,51,71,154351,14392,257,2413,2197,5558,2087,512,,,,,
05:42.0,00:00.0,100,1,83,44,63,34572,58961,21362,7383,12145,8130,15516,2994,,,,,
05:43.0,00:00.0,100,1,66,48,57,106433,105344,24803,29730,11576,10573,13304,2818,,,,,
05:44.0,00:00.0,100,1,48,48,48,308846,31354,22773,2113,3086,2217,3687,1703,,,,,
05:45.0,00:00.0,100,1,57,60,58,12663,6871,4358,11887,14080,23328,15366,3781,,,,,
05:46.0,00:00.0,100,2,43,41,42,289148,134253,2078,8725,10359,3256,8647,4374,,,,,
05:47.0,00:00.0,100,2,51,41,46,877267,98743,36722,20723,17427,24815,10357,7686,,,,,
05:48.0,00:00.0,100,2,64,40,52,916696,5409,7810,3795,11582,3738,11932,1840,,,,,
05:49.0,00:00.0,100,2,50,29,39,96020,101853,18147,4128,12307,23206,21810,5124,,,,,
05:50.0,00:00.0,100,2,66,48,57,223046,25926,5999,8418,4229,5970,6022,1351,,,,,
05:51.0,00:00.0,100,2,74,51,62,87427,23039,11678,20567,14106,19585,5910,2651,,,,,
05:52.0,00:00.0,100,2,69,53,61,13279,55928,10578,60431,34985,20446,7457,4337,,,,,
05:53.0,00:00.0,100,2,84,56,70,13606,25579,8756,5958,16425,29344,7288,2709,,,,,
05:54.0,00:00.0,100,2,84,63,73,181456,90985,79002,40180,11359,30721,34016,12350,,,,,
05:55.0,00:00.0,100,2,61,37,49,372911,541364,11776,7160,34821,15677,28177,9873,,,,,
05:56.0,00:00.0,100,2,66,34,50,78057,41553,12109,14428,9351,15614,4580,4077,,,,,
05:57.0,00:00.0,100,2,40,37,38,396578,142723,10358,32125,18797,7716,5104,2386,,,,,
05:58.0,00:00.0,100,2,47,40,43,114744,3916,7853,9353,4577,7173,2702,1860,,,,,
05:59.0,00:00.0,100,2,57,61,59,64219,86644,19300,17505,15131,12631,8758,6622,,,,,
06:00.0,00:00.0,100,2,48,56,52,1550931,310837,15831,63201,31346,29829,14146,13161,,,,,
06:01.0,00:00.0,100,2,57,60,58,53941,7655,2653,725,704,1476,929,382,,,,,
06:02.0,00:00.0,100,2,54,61,57,20849,19304,24084,45101,10089,20382,8486,4344,,,,,
06:03.0,00:00.0,100,2,63,66,64,83196,44005,32945,12843,29694,18802,8593,5291,,,,,
06:04.0,00:00.0,100,2,63,64,63,61221,44698,2130,6500,2925,4339,2020,871,,,,,
06:05.0,00:00.0,100,2,67,60,63,2079379,94687,7280,29343,23545,35749,8826,6021,,,,,
06:06.0,00:00.0,100,2,57,51,54,243721,95812,41105,23841,23625,11522,14330,17235,,,,,
06:07.0,00:00.0,100,2,53,51,52,174492,32915,17922,8037,7062,7204,10001,379,,,,,
06:08.0,00:00.0,100,2,61,61,61,75613,10749,3506,7496,6998,4300,2104,922,,,,,
06:09.0,00:00.0,100,2,61,61,61,326311,142734,24757,27054,11040,51967,20215,5608,,,,,
06:10.0,00:00.0,100,2,60,54,57,77160,26582,756,6245,2994,2160,2279,777,,,,,
06:11.0,00:00.0,100,2,51,53,52,97673,137936,39775,37262,15781,10034,21153,5682,,,,,
06:12.0,00:00.0,100,2,44,50,47,255210,47322,2966,18696,4646,7379,2989,2082,,,,,
06:13.0,00:00.0,100,2,35,48,41,23977,102454,10822,14715,12422,12987,5752,5141,,,,,
06:14.0,00:00.0,100,2,54,43,48,46417,52413,13303,1382,15204,39253,3682,9769,,,,,
06:15.0,00:00.0,100,2,70,44,57,81138,4226,4513,1931,3725,2952,2188,812,,,,,
06:16.0,00:00.0,100,2,77,53,65,151054,11984,23822,3848,17717,6227,12121,3375,,,,,
06:17.0,00:00.0,100,2,77,64,70,50031,60252,51062,11177,21229,13306,16134,5514,,,,,
06:18.0,00:00.0,100,2,61,80,70,153163,13223,3269,10866,3960,3057,3246,702,,,,,
06:19.0,00:00.0,100,2,56,84,70,43323,27399,23761,32988,20306,12500,8516,6490,,,,,
06:20.0,00:00.0,100,2,54,87,70,1210789,48703,43553,50828,20652,19895,8510,9635,,,,,
06:21.0,00:00.0,100,2,54,81,67,93968,21777,7566,4910,3359,3903,930,409,,,,,
06:22.0,00:00.0,100,2,57,74,65,60136,67046,12526,14247,29398,14731,15114,5093,,,,,
06:23.0,00:00.0,100,2,61,69,65,53497,34250,24350,18116,9506,14386,8689,7679,,,,,
06:24.0,00:00.0,100,2,54,53,53,173945,212648,12964,30618,13536,19274,25033,4849,,,,,
06:25.0,00:00.0,100,2,60,53,56,9669,28028,13048,8164,18084,9474,6205,3689,,,,,
06:26.0,00:00.0,100,2,51,43,47,345101,513343,28079,26076,28126,34777,33173,6943,,,,,
06:27.0,00:00.0,100,2,50,30,40,1035271,191513,15768,32121,13400,37803,13782,5714,,,,,
06:28.0,00:00.0,100,2,53,43,48,23796,69079,26357,37816,25412,14949,14663,4551,,,,,
06:29.0,00:00.0,100,2,41,41,41,23692,96012,7150,27499,6619,7580,2421,5091,,,,,
06:30.0,00:00.0,100,2,48,64,56,44281,26967,58393,27032,22438,13659,6178,5057,,,,,
06:31.0,00:00.0,100,2,40,80,60,83904,67625,76270,13143,17435,11097,6982,2055,,,,,
06:32.0,00:00.0,100,2,50,77,63,30339,34332,11360,18431,16737,19149,20450,5652,,,,,
06:33.0,00:00.0,100,2,54,81,67,88626,24173,1639,18117,3852,3751,4297,933,,,,,
06:35.0,00:00.0,100,2,53,67,60,122087,22639,2611,5984,5172,3715,2599,624,,,,,
06:35.0,00:00.0,100,2,57,63,60,19894,42646,23820,15993,18104,9848,8370,1332,,,,,
06:36.0,00:00.0,100,2,44,54,49,240713,50149,5812,3275,1192,3945,2471,912,,,,,
06:37.0,00:00.0,100,2,48,56,52,59998,8610,4947,4232,1434,2454,730,935,,,,,
06:38.0,00:00.0,100,2,43,66,54,19008,84383,58240,32919,13913,11246,2807,3970,,,,,
06:39.0,00:00.0,100,2,41,60,50,176432,88272,14795,15897,20477,12629,3797,6770,,,,,
06:40.0,00:00.0,100,2,48,60,54,489489,130104,17422,8665,9715,19209,3371,3200,,,,,
06:41.0,00:00.0,100,2,41,47,44,387791,87190,11640,6803,5973,6483,6791,5522,,,,,
06:42.0,00:00.0,100,2,43,40,41,324017,134673,27833,30761,7531,14172,13808,12806,,,,,
06:43.0,00:00.0,100,2,47,51,49,442017,86653,76367,134485,64159,47241,14263,11513,,,,,
06:44.0,00:00.0,100,2,43,60,51,2385521,137285,39645,18074,12145,17966,22374,6762,,,,,
06:45.0,00:00.0,100,2,44,66,55,231222,19738,4434,5960,3233,2291,1261,297,,,,,
06:46.0,00:00.0,100,2,51,74,62,96076,37091,27385,13945,5050,12974,4446,1873,,,,,
06:47.0,00:00.0,100,2,51,66,58,24433,32457,17480,4816,6018,7997,5437,2020,,,,,
06:48.0,00:00.0,100,2,54,81,67,53912,17428,61621,17912,8232,12762,5590,1501,,,,,
06:49.0,00:00.0,100,2,54,97,75,147734,34671,19306,91196,8339,9959,10024,3024,,,,,
06:50.0,00:00.0,100,2,51,94,72,101465,7264,3170,2068,1184,1605,1665,540,,,,,
06:51.0,00:00.0,100,2,30,81,55,50854,151230,12894,3615,3802,3177,3912,2185,,,,,
06:53.0,00:00.0,100,2,30,61,45,203566,193115,32712,30140,22238,33655,11281,2184,,,,,
06:53.0,00:00.0,100,2,47,50,48,611602,49686,25839,31739,18774,34492,28098,19265,,,,,
06:54.0,00:00.0,100,2,44,50,47,619907,91887,16667,44656,7650,15125,11305,2606,,,,,
06:55.0,00:00.0,100,2,47,61,54,113689,42675,11002,10693,5402,1634,2226,694,,,,,
06:56.0,00:00.0,100,2,43,61,52,22145,47635,11446,5517,11908,6638,3902,2887,,,,,
06:57.0,00:00.0,100,2,38,63,50,29750,44770,48626,3915,13683,19811,14942,3235,,,,,
