'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:53.0,00:00.0,100,3,80,67,73,44514,52411,38069,13078,16962,42148,28245,8098,,,,,
33:54.0,00:00.0,100,3,80,61,70,34200,40744,10958,3227,19346,25074,27813,5170,,,,,
33:55.0,00:00.0,100,3,84,63,73,741580,44266,20302,22370,21904,36018,15042,11403,,,,,
33:56.0,00:00.0,100,3,83,69,76,34240,16479,14680,37443,16543,18511,15005,19235,,,,,
33:57.0,00:00.0,100,3,83,61,72,99645,65282,8331,21504,33416,38950,23476,16172,,,,,
33:58.0,00:00.0,100,2,66,64,65,458769,115405,13857,18423,3939,13529,16007,1796,,,,,
33:59.0,00:00.0,100,2,44,61,52,170303,54969,8495,6949,1363,3291,16082,6803,,,,,
34:00.0,00:00.0,100,2,35,48,41,273175,138722,26417,22073,26508,18363,56710,10910,,,,,
34:01.0,00:00.0,100,2,43,47,45,21620,25099,3013,12090,23163,35757,20690,10408,,,,,
34:02.0,00:00.0,100,2,56,53,54,54371,45266,36615,13049,29105,36512,9847,8787,,,,,
34:03.0,00:00.0,100,2,74,50,62,563603,130623,21064,11498,10733,33873,32950,3866,,,,,
34:04.0,00:00.0,100,2,88,51,69,122113,70212,30404,12844,16558,56349,25866,30261,,,,,
34:05.0,00:00.0,100,2,69,54,61,413743,89610,25119,12237,29196,18297,22067,5196,,,,,
34:06.0,00:00.0,100,2,78,38,58,18989,34657,3196,2639,4753,32127,27074,9148,,,,,
34:07.0,00:00.0,100,2,75,44,59,193127,104135,27596,25113,11936,25356,14980,15489,,,,,
34:08.0,00:00.0,100,2,77,48,62,135550,22239,21717,9387,20629,31189,21605,8234,,,,,
34:09.0,00:00.0,100,2,87,47,67,343135,68016,9743,19279,14442,38269,16909,4163,,,,,
34:10.0,00:00.0,100,2,84,57,70,366545,71510,21987,15787,5398,76001,9775,15563,,,,,
34:11.0,00:00.0,100,2,87,64,75,26723,18283,29567,9576,22658,10797,46473,5644,,,,,
34:12.0,00:00.0,100,2,87,61,74,7894,46071,19164,5882,6452,45040,35024,8470,,,,,
34:13.0,00:00.0,100,2,67,57,62,2179657,91028,16801,4580,9209,7253,6970,3020,,,,,
34:14.0,00:00.0,100,3,56,70,63,388997,56004,55607,83852,66045,36652,25641,10084,,,,,
34:15.0,00:00.0,100,3,64,67,65,647206,3279,4152,1905,2543,3874,4072,2433,,,,,
34:16.0,00:00.0,100,2,43,75,59,2096435,370013,185581,28505,38474,34382,21382,24048,,,,,
34:17.0,00:00.0,100,2,43,77,60,152178,19151,4370,853,1247,1755,1999,1179,,,,,
34:18.0,00:00.0,100,2,41,69,55,329908,38588,6155,15218,3033,9806,2584,6429,,,,,
34:19.0,00:00.0,100,1,30,75,52,157587,25731,24940,13347,5006,8528,8830,2570,,,,,
34:20.0,00:00.0,100,2,41,67,54,1153429,25231,4465,4233,4203,6757,16686,2313,,,,,
34:21.0,00:00.0,100,2,53,63,58,375484,143361,13607,15123,20369,38048,23794,20600,,,,,
34:22.0,00:00.0,100,2,50,67,58,747011,67481,44641,22426,15573,18118,37365,10740,,,,,
34:23.0,00:00.0,100,2,48,40,44,1725269,699863,33604,12473,24545,76320,35061,12617,,,,,
34:24.0,00:00.0,100,2,47,51,49,609920,14771,14389,6079,4446,5688,5025,5252,,,,,
34:25.0,00:00.0,100,2,47,54,50,149851,17315,3376,3179,5451,5892,7226,5097,,,,,
34:26.0,00:00.0,100,2,40,43,41,586602,278639,31474,33546,21830,20732,29176,8348,,,,,
34:27.0,00:00.0,100,2,44,69,56,289943,23634,19480,11832,2302,8508,13265,3011,,,,,
34:28.0,00:00.0,100,2,53,64,58,313489,35157,22218,14544,16168,29549,19558,9347,,,,,
34:29.0,00:00.0,100,2,53,63,58,52986,64761,4066,11762,7482,18459,7330,5180,,,,,
34:30.0,00:00.0,100,2,60,74,67,592863,126937,15764,90408,17236,27864,27511,8055,,,,,
34:31.0,00:00.0,100,2,54,61,57,72801,20322,546,7170,4868,2749,664,867,,,,,
34:32.0,00:00.0,100,2,40,61,50,834546,73163,30797,6826,5648,11016,4307,4508,,,,,
34:33.0,00:00.0,100,2,30,60,45,777496,54331,7108,2275,1320,6932,8748,1745,,,,,
34:34.0,00:00.0,100,2,34,56,45,1679125,180932,70713,33341,41578,33026,17891,8833,,,,,
34:35.0,00:00.0,100,1,24,57,40,2193054,155141,45035,17126,17368,9119,9342,2484,,,,,
34:36.0,00:00.0,100,1,26,56,41,1839775,113868,11575,51847,38245,19408,31151,12903,,,,,
34:37.0,00:00.0,100,2,24,56,40,716100,479583,20790,64134,20448,55686,23762,5628,,,,,
34:38.0,00:00.0,100,2,23,54,38,876533,19626,6858,3889,6826,2953,1025,675,,,,,
34:39.0,00:00.0,100,2,37,57,47,621786,31054,19341,3329,8349,10030,3692,2744,,,,,
34:40.0,00:00.0,100,2,38,67,52,101171,42139,49291,44927,25548,17163,35993,13241,,,,,
34:41.0,00:00.0,100,2,50,80,65,119037,9773,5486,8449,7957,8160,5653,2728,,,,,
34:42.0,00:00.0,100,2,53,78,65,1495514,251869,75994,15705,14675,42576,22820,21253,,,,,
34:43.0,00:00.0,87,2,53,78,65,747310,61746,14407,5183,18553,24959,4413,2613,,,,,
34:44.0,00:00.0,100,2,53,80,66,356400,27502,12488,9283,3818,9242,3282,2410,,,,,
34:45.0,00:00.0,100,2,48,61,54,3043229,455085,70407,23478,39966,44289,19480,9886,,,,,
34:46.0,00:00.0,100,2,44,54,49,405230,125145,30717,23411,33700,44468,23454,14474,,,,,
34:47.0,00:00.0,100,2,34,50,42,307949,388656,14249,66244,25190,17182,44131,7401,,,,,
34:48.0,00:00.0,100,2,34,51,42,1069360,28638,17550,19327,18637,13069,6959,1313,,,,,
34:49.0,00:00.0,100,2,38,56,47,451918,69191,17517,3407,7586,11679,3994,787,,,,,
34:50.0,00:00.0,100,2,34,56,45,1383139,197232,17325,73884,65816,42803,14727,7395,,,,,
34:51.0,00:00.0,100,1,41,63,52,282588,123073,9174,41965,15967,14945,4140,1820,,,,,
34:52.0,00:00.0,100,1,30,60,45,992488,77204,22970,15426,3153,7858,7201,1833,,,,,
34:53.0,00:00.0,100,1,34,57,45,436181,8163,529,2206,2466,1660,2261,131,,,,,
34:54.0,00:00.0,100,1,21,53,37,3781581,271476,47988,13497,47509,13912,16816,8817,,,,,
34:55.0,00:00.0,100,2,21,53,37,2096618,98492,28099,14597,26504,13970,5660,5890,,,,,
34:56.0,00:00.0,100,2,17,56,36,1033545,35430,19765,7754,4815,3302,3507,980,,,,,
34:57.0,00:00.0,100,2,11,60,35,1008501,245567,73433,12235,8401,25306,22172,18929,,,,,
34:58.0,00:00.0,87,3,11,60,35,1543103,245290,42848,84287,67952,30021,11390,3326,,,,,
34:59.0,00:00.0,100,3,14,75,44,892872,43859,34951,22162,7733,5784,9927,3011,,,,,
35:00.0,00:00.0,100,3,24,80,52,2425236,90070,38905,28892,15867,39619,19745,5748,,,,,
35:01.0,00:00.0,100,3,37,75,56,547631,92340,8653,49685,21712,27079,18210,9783,,,,,
35:02.0,00:00.0,100,2,37,78,57,1238849,82194,21354,16550,6815,7883,3790,683,,,,,
35:03.0,00:00.0,100,2,43,78,60,1105598,213447,160127,99859,24733,57413,103305,39159,,,,,
35:04.0,00:00.0,100,2,30,80,55,2322628,268876,58004,123142,10313,29982,26565,17085,,,,,
35:05.0,00:00.0,100,2,21,77,49,1018774,74581,21292,5924,9118,6397,3927,2529,,,,,
35:06.0,00:00.0,100,2,35,77,56,1447775,69346,34374,21867,25855,32802,26141,10756,,,,,
35:07.0,00:00.0,100,2,30,56,43,71521,60576,2971,4765,6003,6758,13438,1874,,,,,
35:08.0,00:00.0,100,2,34,47,40,290016,169536,21690,16106,8434,14658,14937,6437,,,,,
35:09.0,00:00.0,100,2,53,53,53,20508,13778,10131,27062,19714,26373,15588,17930,,,,,
35:10.0,00:00.0,100,2,54,50,52,92590,39451,2356,20129,16491,21355,30289,3255,,,,,
35:11.0,00:00.0,100,3,44,51,47,856770,517697,29610,46527,32658,23071,15391,2293,,,,,
35:12.0,00:00.0,100,2,43,56,49,144367,4626,1848,587,1856,400,282,181,,,,,
35:13.0,00:00.0,100,2,40,54,47,20113,6714,21257,846,15928,10923,9913,2288,,,,,
35:14.0,00:00.0,100,2,27,69,48,324193,37179,58070,10605,12260,9421,6678,9317,,,,,
35:15.0,00:00.0,87,3,27,69,48,1751061,32657,17763,14339,10382,25436,16732,2321,,,,,
35:16.0,00:00.0,100,3,30,67,48,95595,10371,544,619,436,592,628,154,,,,,
35:17.0,00:00.0,100,3,37,75,56,114636,25293,10999,14427,4668,4942,2975,4235,,,,,
35:18.0,00:00.0,100,3,34,70,52,815204,45128,13346,17813,7169,20398,9588,4341,,,,,
35:19.0,00:00.0,100,3,40,57,48,382025,110223,2128,46095,34456,31719,23061,6986,,,,,
35:20.0,00:00.0,100,3,56,64,60,535481,106717,30665,14061,48242,44826,12957,4749,,,,,
35:21.0,00:00.0,100,2,54,57,55,2086007,353780,123420,29288,25013,41945,18733,10643,,,,,
35:22.0,00:00.0,100,2,38,66,52,429673,45754,60604,9796,14901,5737,9872,2685,,,,,
35:23.0,00:00.0,100,2,43,63,53,1930866,144124,40462,10615,14828,57688,14155,6273,,,,,
35:24.0,00:00.0,100,2,38,67,52,340541,82723,15880,23298,12771,19655,13584,15273,,,,,
35:25.0,00:00.0,100,2,47,54,50,364771,161535,6734,12662,12262,34934,19277,10123,,,,,
35:26.0,00:00.0,100,2,61,44,52,103335,60639,10501,25542,19698,24424,28569,13670,,,,,
35:27.0,00:00.0,100,2,50,47,48,183971,24012,6076,4125,7284,3569,2724,1175,,,,,
35:28.0,00:00.0,100,2,53,53,53,281803,50333,46333,5334,5043,21565,11977,3454,,,,,
35:29.0,00:00.0,100,2,60,56,58,43544,43846,5962,5294,9229,22562,3815,4404,,,,,
35:30.0,00:00.0,100,2,43,61,52,335108,195280,98728,25596,20277,13619,16441,4594,,,,,
35:31.0,00:00.0,87,3,43,61,52,1000907,20235,2559,10092,13686,11127,6598,2043,,,,,
35:32.0,00:00.0,100,3,30,56,43,1128243,136500,6151,19288,5897,3988,6614,1701,,,,,
35:33.0,00:00.0,100,2,23,54,38,1606190,14875,2791,7596,5275,2254,597,561,,,,,
35:34.0,00:00.0,100,2,8,60,34,2050521,128949,20069,20417,15428,15470,13760,8812,,,,,
35:35.0,00:00.0,100,2,37,56,46,50569,22640,14217,24414,22099,50765,33836,9342,,,,,
35:36.0,00:00.0,100,2,48,74,61,1793233,118105,88334,50659,16861,23501,18404,14723,,,,,
35:37.0,00:00.0,100,2,61,67,64,335265,139520,56444,14385,33396,67509,13338,4910,,,,,
35:38.0,00:00.0,100,2,70,77,73,285048,41118,16736,24897,14412,23367,12114,4798,,,,,
35:39.0,00:00.0,100,2,48,78,63,206925,269434,107443,84323,34412,35882,20382,6240,,,,,
35:40.0,00:00.0,100,2,50,69,59,122685,21945,5030,4958,2232,3378,5532,4710,,,,,
35:41.0,00:00.0,100,2,44,77,60,80171,15234,8722,8134,5433,6900,2731,1255,,,,,
35:42.0,00:00.0,100,2,27,70,48,1017733,146457,47338,9406,12753,8387,8950,4045,,,,,
35:43.0,00:00.0,100,1,40,64,52,481461,27777,8933,3253,9319,9218,3040,1667,,,,,
35:44.0,00:00.0,100,1,57,64,60,11615,6395,10107,12953,28201,23342,13960,3419,,,,,
35:45.0,00:00.0,100,1,50,44,47,2365525,332032,9483,19702,16874,31370,3028,5474,,,,,
35:46.0,00:00.0,100,1,70,43,56,33790,16136,9107,4426,16473,13307,2376,3577,,,,,
35:47.0,00:00.0,100,1,66,56,61,124319,61008,58389,27812,12564,18708,11441,4819,,,,,
35:48.0,00:00.0,100,2,53,64,58,501241,23201,7920,27262,4315,11741,5573,1912,,,,,
35:49.0,00:00.0,100,2,51,88,69,2967481,87703,128238,33388,76222,20119,59713,14823,,,,,
35:50.0,00:00.0,100,2,35,88,61,44589,6516,778,1271,780,731,479,190,,,,,
35:51.0,00:00.0,100,2,44,83,63,48839,39721,3476,43339,11781,31206,18896,10222,,,,,
35:52.0,00:00.0,100,2,34,75,54,31104,94308,40442,12520,9176,8037,9413,6461,,,,,
35:53.0,00:00.0,100,2,37,69,53,56112,67937,17170,25057,18315,11529,10515,11303,,,,,
35:54.0,00:00.0,100,2,54,74,64,85854,9206,3612,7738,10130,10717,9264,5111,,,,,
35:55.0,00:00.0,100,2,47,57,52,770576,468181,33210,43531,47466,105295,44788,5342,,,,,
35:56.0,00:00.0,100,2,56,50,53,411265,34053,3022,6315,7624,6382,6163,5001,,,,,
35:57.0,00:00.0,100,2,64,50,57,110768,81648,45961,11267,11287,33811,24657,8323,,,,,
35:58.0,00:00.0,100,2,75,50,62,36869,11370,12458,21024,11464,65579,20895,4816,,,,,
35:59.0,00:00.0,100,2,77,60,68,538364,99666,41477,9865,9034,38746,39927,4411,,,,,
36:00.0,00:00.0,100,2,83,64,73,565799,54657,10885,18672,14011,30269,28727,5761,,,,,
36:01.0,00:00.0,100,2,91,60,75,1228664,41399,17609,9985,10180,46949,13846,8871,,,,,
36:02.0,00:00.0,100,2,69,67,68,373673,59162,75121,15843,13001,29704,10821,5499,,,,,
36:03.0,00:00.0,100,2,67,57,62,406619,58401,7441,4703,13967,12598,7782,6949,,,,,
36:04.0,00:00.0,100,2,57,60,58,25770,79543,25871,18448,31937,17659,8574,3895,,,,,
36:05.0,00:00.0,100,2,51,66,58,24449,27476,16106,14186,7271,15787,11978,4772,,,,,
36:06.0,00:00.0,100,2,56,66,61,195393,20173,14449,22470,4481,16412,11751,5864,,,,,
36:07.0,00:00.0,100,2,50,74,62,552954,187632,40988,17646,6607,24622,8325,2305,,,,,
36:08.0,00:00.0,100,2,56,77,66,67098,27042,16362,11076,15256,15480,8400,7366,,,,,
36:09.0,00:00.0,100,2,54,75,64,15623,23001,6262,18171,11652,10929,4827,6255,,,,,
36:10.0,00:00.0,100,2,51,64,57,134009,18121,3406,4061,2821,5452,1745,961,,,,,
36:11.0,00:00.0,100,2,53,66,59,873005,185708,47579,38872,17572,31680,17246,7788,,,,,
36:12.0,00:00.0,100,2,47,60,53,282438,47602,10078,5868,10626,8454,4927,986,,,,,
36:13.0,00:00.0,100,2,50,54,52,19070,26035,3657,10948,9504,12892,3730,2885,,,,,
36:14.0,00:00.0,100,2,41,51,46,758274,48912,6416,5903,4882,5199,9342,1480,,,,,
36:15.0,00:00.0,100,2,47,54,50,42787,32927,17712,17597,20448,14743,13111,8953,,,,,
36:16.0,00:00.0,100,2,63,54,58,8185,27800,14010,6079,3536,38027,8911,5214,,,,,
36:17.0,00:00.0,100,2,63,60,61,20789,18772,8966,17461,13788,13915,18310,8757,,,,,
36:18.0,00:00.0,100,2,75,74,74,7715,18280,17622,29216,14270,22818,6268,4364,,,,,
36:19.0,00:00.0,100,2,93,60,76,25018,16400,1987,9140,31263,33511,7268,3728,,,,,
36:20.0,00:00.0,100,2,80,56,68,263330,137201,19893,19513,9949,33945,7984,2527,,,,,
36:21.0,00:00.0,100,2,70,50,60,39142,54466,20528,581,20137,8199,6436,2566,,,,,
36:22.0,00:00.0,100,2,66,41,53,78169,23882,8334,14183,16208,11017,7309,2527,,,,,
36:23.0,00:00.0,100,2,44,43,43,294398,252436,21393,25954,38200,36438,7941,3512,,,,,
36:24.0,00:00.0,100,2,37,51,44,99460,63714,25007,13210,10179,9341,12133,7178,,,,,
36:25.0,00:00.0,100,2,48,47,47,306137,48826,3492,10104,17175,25011,5312,4696,,,,,
36:26.0,00:00.0,100,2,61,44,52,10466,7281,6359,12608,20602,23701,6054,5134,,,,,
36:27.0,00:00.0,100,2,75,53,64,12680,18244,7327,7320,8991,17109,9953,4574,,,,,
36:28.0,00:00.0,100,2,88,56,72,22675,12031,8215,13520,6281,14395,3777,3313,,,,,
36:29.0,00:00.0,100,2,91,74,82,44612,9454,7632,15457,3866,15490,4541,3867,,,,,
36:30.0,00:00.0,100,2,77,87,82,9384,27850,44177,15578,4203,14869,5310,3130,,,,,
36:31.0,00:00.0,100,2,64,91,77,8911,44567,13503,27682,7717,11863,5496,2731,,,,,
36:32.0,00:00.0,100,2,63,90,76,31348,24643,15630,10699,9695,17708,9903,1676,,,,,
36:33.0,00:00.0,100,2,51,80,65,43765,41339,9738,11430,12375,9571,10559,5692,,,,,
36:34.0,00:00.0,100,2,50,75,62,27245,22323,11296,17151,7926,7348,8237,2161,,,,,
36:35.0,00:00.0,100,2,50,74,62,57952,61378,34788,25519,23583,15795,12582,5262,,,,,
36:36.0,00:00.0,100,2,44,77,60,11825,26716,17990,16550,14769,14022,11348,4292,,,,,
36:37.0,00:00.0,100,2,63,81,72,36072,3176,7258,5909,4933,15838,3865,1877,,,,,
36:38.0,00:00.0,100,2,74,75,74,36121,18286,9463,8460,12797,14653,2729,7131,,,,,
36:39.0,00:00.0,100,2,87,67,77,26574,10926,7464,2228,9731,14123,8014,1167,,,,,
36:40.0,00:00.0,100,2,96,54,75,15263,12161,3517,4044,18318,13205,6123,13399,,,,,
36:41.0,00:00.0,100,2,77,67,72,20718,17205,78304,6935,6306,11553,8724,3264,,,,,
36:42.0,00:00.0,100,2,61,63,62,442516,94718,1252,24886,7470,10056,5676,9195,,,,,
36:43.0,00:00.0,100,2,51,67,59,60084,35527,17375,4329,4252,12552,5232,4425,,,,,
36:44.0,00:00.0,100,2,29,80,54,52079,98106,65591,11252,13181,10901,6597,5111,,,,,
36:45.0,00:00.0,100,2,29,51,40,338375,90162,3087,8317,3827,12348,7759,4730,,,,,
36:46.0,00:00.0,100,2,44,53,48,9264,13410,2991,11108,26016,10495,27162,3366,,,,,
36:47.0,00:00.0,100,2,43,43,43,395456,80582,3283,19476,36304,18157,19545,5783,,,,,
36:48.0,00:00.0,100,2,57,38,47,31724,31767,9569,16915,19066,17451,8801,2641,,,,,
36:49.0,00:00.0,100,2,64,50,57,332737,38872,27112,7641,34887,18853,12914,2732,,,,,
36:50.0,00:00.0,100,2,56,57,56,7983,40936,28164,17325,14212,14271,12415,5091,,,,,
36:51.0,00:00.0,100,2,64,70,67,4870,32496,58656,6039,24766,41948,13970,5020,,,,,
36:52.0,00:00.0,100,2,64,83,73,9769,10743,37543,9081,14596,17489,8830,4926,,,,,
36:53.0,00:00.0,100,2,57,81,69,105243,96265,13953,25349,4510,18309,12032,12490,,,,,
36:54.0,00:00.0,100,2,57,77,67,1694226,54424,21133,14386,15190,14312,9535,3857,,,,,
36:55.0,00:00.0,100,2,41,77,59,219296,75473,16666,48721,15140,10356,13438,2620,,,,,
36:56.0,00:00.0,100,2,41,67,54,1484433,53192,17704,34337,38100,29282,29019,8255,,,,,
36:57.0,00:00.0,100,2,50,66,58,24260,33308,10285,6345,16363,15564,7188,4663,,,,,
36:58.0,00:00.0,100,2,44,63,53,138782,105886,6932,36910,10824,13934,7606,3371,,,,,
36:59.0,00:00.0,100,2,50,61,55,9191,36358,10145,23657,15693,9396,5691,2970,,,,,
37:00.0,00:00.0,100,2,35,63,49,102975,22196,8681,3323,2263,1869,806,401,,,,,
37:01.0,00:00.0,100,2,34,69,51,206283,43039,42778,8445,22071,27137,13903,6374,,,,,
37:02.0,00:00.0,100,2,51,60,55,30741,47037,10104,5151,24403,37242,13380,5585,,,,,
37:03.0,00:00.0,100,2,60,44,52,180642,12633,438,1671,1015,5821,5214,1461,,,,,
37:04.0,00:00.0,100,2,83,29,56,8669,41102,1198,7105,15969,30969,19318,6166,,,,,
37:05.0,00:00.0,100,2,93,24,58,18536,11723,8333,12571,24378,28567,11371,2585,,,,,
37:06.0,00:00.0,100,2,78,47,62,36356,30451,33105,18689,7702,9595,15179,9542,,,,,
37:07.0,00:00.0,100,2,80,64,72,107463,18088,36888,12690,15564,30894,21590,4001,,,,,
37:08.0,00:00.0,100,2,61,75,68,122238,149224,41932,11740,41962,19312,10415,7392,,,,,
37:09.0,00:00.0,100,2,57,81,69,17023,7975,18441,4233,14641,16548,9919,4803,,,,,
37:10.0,00:00.0,100,2,74,54,64,492974,67902,3489,5293,4447,37400,12267,9465,,,,,
37:11.0,00:00.0,100,2,70,50,60,12615,15378,15546,1439,12237,12747,12750,3873,,,,,
37:12.0,00:00.0,100,2,75,40,57,108691,30577,2269,1600,2958,4820,3639,724,,,,,
37:13.0,00:00.0,100,2,50,29,39,1913605,444785,89481,31657,27693,26268,21166,6072,,,,,
37:14.0,00:00.0,100,2,29,29,29,1000613,410010,8668,27503,29639,23020,11008,5347,,,,,
37:15.0,00:00.0,100,2,16,24,20,372456,15092,439,4718,3424,1787,1667,483,,,,,
37:16.0,00:00.0,100,2,14,38,26,1120505,107609,43099,31667,58229,23810,14149,3135,,,,,
37:17.0,00:00.0,100,1,21,43,32,404975,26728,7887,6349,3824,3961,1245,1263,,,,,
37:18.0,00:00.0,100,1,17,51,34,136011,328928,14071,49211,19418,12796,7044,3579,,,,,
