'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
50:59.0,00:00.0,100,2,40,64,52,61758,65510,4646,12790,9861,5390,3113,1514,,,,,
51:00.0,00:00.0,100,2,40,60,50,197616,185187,32801,17317,23805,16810,3828,1942,,,,,
51:01.0,00:00.0,100,2,30,61,45,119330,33119,13052,18362,10191,7618,4882,4116,,,,,
51:02.0,00:00.0,100,2,37,57,47,44660,45785,9427,7161,2909,10872,5989,2739,,,,,
51:03.0,00:00.0,100,2,43,75,59,94795,18924,31104,18472,8121,7983,2673,1577,,,,,
51:04.0,00:00.0,100,2,63,84,73,14171,9460,14675,7942,6762,15422,2752,2315,,,,,
51:05.0,00:00.0,100,2,64,74,69,67827,17219,1404,2255,1444,2702,743,652,,,,,
51:06.0,00:00.0,100,2,70,74,72,8105,21552,6585,4103,5343,9732,1903,1485,,,,,
51:07.0,00:00.0,100,2,70,56,63,83320,41667,4194,12317,13216,6884,3745,1844,,,,,
51:08.0,00:00.0,100,2,63,47,55,3984,31099,11284,1017,15608,10914,6751,958,,,,,
51:09.0,00:00.0,100,2,57,60,58,63739,75577,48820,26034,14125,12276,3713,2103,,,,,
51:10.0,00:00.0,100,2,44,70,57,21573,16050,24431,9487,12923,4230,5684,3581,,,,,
51:11.0,00:00.0,100,2,50,63,56,13283,43940,2167,5383,11838,8345,6396,4231,,,,,
51:12.0,00:00.0,100,2,40,54,47,137097,123371,11960,2562,18632,14277,13532,5592,,,,,
51:13.0,00:00.0,100,2,54,47,50,11105,22088,3440,12868,16533,12237,6130,2635,,,,,
51:14.0,00:00.0,100,2,60,23,41,45827,13238,736,713,4068,2270,1146,382,,,,,
51:15.0,00:00.0,100,2,54,35,44,13051,55392,22981,6183,6927,9421,5686,2425,,,,,
51:16.0,00:00.0,100,2,61,30,45,36505,45328,831,3403,17862,7877,4100,2246,,,,,
51:17.0,00:00.0,100,2,51,30,40,786465,78364,19426,17444,22490,14008,9568,4982,,,,,
51:18.0,00:00.0,100,2,47,41,44,244814,156504,23505,23301,21926,19113,9141,1882,,,,,
51:19.0,00:00.0,100,2,47,48,47,1293592,210957,137906,77214,25676,50941,20252,18953,,,,,
51:20.0,00:00.0,100,2,44,61,52,599993,128562,3823,46220,10166,25300,34388,7847,,,,,
51:21.0,00:00.0,100,2,40,53,46,461157,227501,22568,14192,22411,19185,15637,3139,,,,,
51:22.0,00:00.0,100,2,30,35,32,2000713,578582,5641,14885,23559,28511,22738,24473,,,,,
51:23.0,00:00.0,100,2,35,29,32,126175,39118,2985,21016,4570,9520,16854,4443,,,,,
51:24.0,00:00.0,100,2,29,34,31,835106,173123,79829,20132,42562,27364,24631,8089,,,,,
51:25.0,00:00.0,100,2,38,40,39,1747284,197407,17584,55923,27910,42096,16123,6144,,,,,
51:26.0,00:00.0,100,2,69,56,62,13395,31359,1721,10841,3595,37875,7488,4842,,,,,
51:27.0,00:00.0,100,2,67,56,61,53092,91557,42551,20953,24226,18347,8058,6068,,,,,
51:28.0,00:00.0,100,2,63,57,60,1540659,235789,50326,108771,19638,26948,19639,15957,,,,,
51:29.0,00:00.0,100,2,61,51,56,1551669,77750,10017,1306,9874,9611,8917,10360,,,,,
51:30.0,00:00.0,100,2,37,69,53,127452,30466,39244,24504,13081,8600,5944,3728,,,,,
51:31.0,00:00.0,100,2,51,64,57,264235,11583,1318,7678,11382,8452,4562,2167,,,,,
51:32.0,00:00.0,100,2,78,54,66,20472,25317,2814,15037,36413,39833,29145,10834,,,,,
51:33.0,00:00.0,100,2,83,61,72,60976,12551,2810,2323,2715,3168,2690,4703,,,,,
51:34.0,00:00.0,100,2,93,57,75,10806,35557,18270,61032,20963,30272,25172,7116,,,,,
51:35.0,00:00.0,100,2,93,64,78,55044,4963,5505,2038,2733,6119,4191,626,,,,,
51:36.0,00:00.0,100,2,83,69,76,14474,62734,19596,12624,13271,30100,11981,16690,,,,,
51:37.0,00:00.0,100,2,88,64,76,158582,90877,14027,8223,32676,33509,11744,6086,,,,,
51:38.0,00:00.0,100,2,96,61,78,13494,16707,20765,20475,12635,30342,13836,7609,,,,,
51:39.0,00:00.0,100,2,78,51,64,121379,240333,40193,10332,11983,24041,20689,12379,,,,,
51:40.0,00:00.0,100,2,70,57,63,62033,76595,61438,13486,14388,27527,15943,15078,,,,,
51:41.0,00:00.0,100,2,75,66,70,5336,21454,14658,7723,19305,18588,21572,14415,,,,,
51:42.0,00:00.0,100,2,75,61,68,151215,18884,14008,12813,23081,23241,30646,24836,,,,,
51:43.0,00:00.0,100,2,88,74,81,14323,21957,17651,18306,21728,17974,12152,4808,,,,,
51:44.0,00:00.0,100,2,88,75,81,7212,37001,19276,43555,20817,17817,16401,2984,,,,,
51:45.0,00:00.0,100,2,77,78,77,130151,18506,9309,4708,3407,4993,2003,733,,,,,
51:46.0,00:00.0,100,2,54,83,68,655070,104438,103832,15987,45242,14175,13890,5747,,,,,
51:47.0,00:00.0,100,2,57,80,68,21193,42092,4683,33241,35690,28503,13387,5602,,,,,
51:48.0,00:00.0,100,2,60,77,68,29132,37406,13196,22061,9679,16342,11515,8609,,,,,
51:49.0,00:00.0,100,2,63,80,71,16231,31767,45555,13443,24309,17254,25367,7118,,,,,
51:50.0,00:00.0,100,2,84,74,79,24492,28534,8319,18086,11233,26760,26396,4357,,,,,
51:51.0,00:00.0,100,2,70,66,68,1401858,195215,22917,20419,13730,24166,13958,4979,,,,,
51:52.0,00:00.0,100,2,67,53,60,97827,11356,1998,914,8559,2513,6308,2539,,,,,
51:53.0,00:00.0,100,2,61,40,50,153613,46313,6534,6025,9667,6413,4436,1059,,,,,
51:54.0,00:00.0,100,2,60,48,54,79647,19502,31998,6096,6182,22744,12413,5000,,,,,
51:55.0,00:00.0,100,2,80,57,68,8538,20500,20823,19957,13464,40183,17539,11238,,,,,
51:56.0,00:00.0,100,2,66,63,64,124657,67341,14112,3115,9739,4556,5004,1006,,,,,
51:57.0,00:00.0,100,2,70,83,76,1729631,62645,160698,152162,42646,63156,59096,23992,,,,,
51:58.0,00:00.0,100,2,63,75,69,1863450,194956,28254,55555,10951,50272,57960,42478,,,,,
51:59.0,00:00.0,100,2,40,64,52,1244222,152093,17048,13001,9432,12414,34177,3478,,,,,
52:00.0,00:00.0,100,2,50,75,62,409559,165950,114458,24904,16648,37339,69167,15363,,,,,
52:01.0,00:00.0,100,2,56,64,60,771424,22757,30687,14657,22518,24748,61530,18020,,,,,
52:02.0,00:00.0,100,2,61,60,60,603446,37116,4933,4352,4959,13275,5365,6179,,,,,
52:03.0,00:00.0,100,2,80,64,72,895238,65021,17537,25291,14879,42984,15277,9692,,,,,
52:04.0,00:00.0,100,2,74,60,67,1373980,232918,90126,16656,17152,26589,37976,10624,,,,,
52:05.0,00:00.0,100,2,70,51,60,45916,22882,4778,4262,4564,9424,14029,2257,,,,,
52:06.0,00:00.0,100,2,75,53,64,128114,100879,21850,18134,35505,49450,12935,16021,,,,,
52:07.0,00:00.0,100,2,66,47,56,102582,13845,2278,1103,1676,3135,714,737,,,,,
52:08.0,00:00.0,100,2,84,48,66,34756,41109,22328,30132,28273,44559,20089,5476,,,,,
52:09.0,00:00.0,100,2,83,47,65,73221,20479,3122,2752,5532,6449,4639,2892,,,,,
52:10.0,00:00.0,100,2,74,60,67,81772,16941,11108,15457,4937,5537,1622,977,,,,,
52:11.0,00:00.0,100,2,67,61,64,124944,34558,4902,5102,2802,5047,1358,2932,,,,,
52:12.0,00:00.0,100,2,60,60,60,59883,77524,11186,28335,8962,23356,12334,3124,,,,,
52:13.0,00:00.0,100,2,60,63,61,129102,15758,4030,2135,3632,5636,1705,1855,,,,,
52:14.0,00:00.0,100,2,67,56,61,510765,41252,25427,12646,18373,22649,15899,5332,,,,,
52:15.0,00:00.0,100,2,78,64,71,10135,34700,18267,14372,2833,19040,10785,6848,,,,,
52:16.0,00:00.0,100,2,80,63,71,133904,37759,16506,8536,33696,14218,8056,3617,,,,,
52:17.0,00:00.0,100,2,77,61,69,10066,66538,27929,2172,51244,20346,22166,3230,,,,,
52:18.0,00:00.0,100,2,61,66,63,69498,17690,4736,13680,6051,2590,8375,1153,,,,,
52:19.0,00:00.0,100,2,56,70,63,27021,38101,57987,10436,19641,15414,9177,3040,,,,,
52:20.0,00:00.0,100,2,50,78,64,51329,17389,1922,12536,3964,3834,1087,1269,,,,,
52:21.0,00:00.0,100,2,47,96,71,9087,15826,24036,39752,12192,13499,15991,4472,,,,,
52:22.0,00:00.0,100,2,47,87,67,1322281,206522,16438,44193,14814,18700,8531,6363,,,,,
52:23.0,00:00.0,100,2,51,64,57,1322699,140988,5518,11564,14519,32830,12164,4743,,,,,
52:24.0,00:00.0,100,2,51,69,60,41945,35913,42326,25789,18737,13022,9210,4795,,,,,
52:25.0,00:00.0,100,2,41,56,48,287038,136240,15999,56057,21697,15181,16721,3247,,,,,
52:26.0,00:00.0,100,2,37,56,46,274566,52250,7423,7782,8097,2922,2343,1254,,,,,
52:27.0,00:00.0,100,2,16,61,38,75629,55747,3916,6442,3632,2779,3822,5601,,,,,
52:28.0,00:00.0,100,3,8,41,24,151300,142286,6318,11776,6892,11006,2546,400,,,,,
52:29.0,00:00.0,100,3,1,35,18,164226,262550,39658,16161,10989,11118,3607,1514,,,,,
52:30.0,00:00.0,100,3,11,37,24,188425,124910,43972,12479,18533,22072,7641,7749,,,,,
52:31.0,00:00.0,100,3,35,37,36,335312,42639,628,12229,12908,20122,13082,5849,,,,,
52:32.0,00:00.0,100,3,54,53,53,21956,21002,15728,15790,10595,23862,6151,3489,,,,,
52:33.0,00:00.0,100,3,77,56,66,5522,45882,11129,14314,14588,18773,4004,3606,,,,,
52:34.0,00:00.0,100,3,75,63,69,567374,56401,22483,41875,31653,12808,9539,4097,,,,,
52:35.0,00:00.0,100,3,74,78,76,15555,29885,23652,26721,10708,22196,9726,6218,,,,,
52:36.0,00:00.0,100,3,63,83,73,13189,15916,9004,32715,10311,11839,5588,2770,,,,,
52:37.0,00:00.0,100,3,57,87,72,115892,42410,11356,21068,12847,12496,10832,2956,,,,,
52:38.0,00:00.0,100,3,64,88,76,8743,47391,32804,21116,13225,18543,3866,3624,,,,,
52:39.0,00:00.0,100,3,60,83,71,28384,34478,14867,7906,6403,8217,7087,2079,,,,,
52:40.0,00:00.0,100,3,41,88,64,73057,8278,9766,9610,2787,987,1410,740,,,,,
52:41.0,00:00.0,100,3,37,84,60,63124,21602,5436,5063,6372,2880,1137,564,,,,,
52:42.0,00:00.0,100,3,38,77,57,7435,27709,12612,3626,12203,9633,2604,1840,,,,,
52:43.0,00:00.0,100,3,44,78,61,13384,16416,15316,4838,7160,10577,3070,4790,,,,,
52:44.0,00:00.0,100,3,48,69,58,101410,27577,16803,6944,2386,2828,2741,906,,,,,
52:45.0,00:00.0,100,3,53,75,64,17888,54466,28987,12875,5084,12349,3763,2542,,,,,
52:46.0,00:00.0,100,3,38,78,58,48529,13502,2392,5029,1273,1183,1652,994,,,,,
52:47.0,00:00.0,100,3,34,78,56,17631,29565,12683,8776,4395,8626,6571,2280,,,,,
52:48.0,00:00.0,100,3,38,75,56,86285,31855,17367,1410,2458,4484,912,790,,,,,
52:49.0,00:00.0,100,3,35,70,52,95344,33212,5226,22134,23920,5671,4280,2848,,,,,
52:50.0,00:00.0,100,3,41,77,59,43580,20104,9506,35452,26217,7775,5572,5386,,,,,
52:51.0,00:00.0,100,3,56,74,65,18068,12610,11131,4792,17498,18705,9280,6405,,,,,
52:52.0,00:00.0,100,3,67,64,65,531246,31069,2160,7951,9967,11744,6578,3582,,,,,
52:53.0,00:00.0,100,3,75,66,70,346997,50816,27759,16738,11851,16986,7312,4321,,,,,
52:54.0,00:00.0,100,3,80,61,70,252886,33141,3422,23898,20473,10246,10633,3036,,,,,
52:55.0,00:00.0,100,3,53,64,58,437349,44663,15918,18828,17905,4228,1739,2538,,,,,
52:56.0,00:00.0,100,3,47,70,58,77429,86628,23968,24958,13589,22474,9301,7316,,,,,
52:57.0,00:00.0,100,3,48,70,59,1510085,21522,18567,4423,13469,9207,10295,6401,,,,,
52:58.0,00:00.0,100,3,38,67,52,11355,102305,34016,7314,10637,9950,6230,3203,,,,,
52:59.0,00:00.0,100,3,43,64,53,5935,49869,9163,13955,8795,7069,4196,4488,,,,,
53:00.0,00:00.0,100,3,40,57,48,36851,68308,13706,6404,21060,9548,3460,2256,,,,,
53:01.0,00:00.0,100,3,34,51,42,24356,33769,13256,2907,15183,5794,7117,2101,,,,,
53:02.0,00:00.0,100,3,41,60,50,10859,31929,26534,7166,10786,9933,2423,6152,,,,,
53:03.0,00:00.0,100,3,44,54,49,23774,111026,19864,7066,13484,19241,3632,1506,,,,,
53:04.0,00:00.0,100,3,44,61,52,233500,107390,9549,38868,7662,15879,6176,9163,,,,,
53:05.0,00:00.0,100,3,54,69,61,51187,13288,17733,9077,9461,11299,7690,6458,,,,,
53:06.0,00:00.0,100,3,60,64,62,1137,11438,21721,2468,39476,8558,9366,2376,,,,,
53:07.0,00:00.0,100,3,57,57,57,964073,202148,17028,9434,43648,23184,7649,3475,,,,,
53:08.0,00:00.0,100,3,66,70,68,34404,12389,60929,18878,14921,22101,6662,3651,,,,,
53:09.0,00:00.0,100,3,54,67,60,86168,62937,20747,21140,11880,9831,3415,4025,,,,,
53:10.0,00:00.0,100,3,44,67,55,587130,78858,28842,11231,8689,11677,21491,3535,,,,,
53:11.0,00:00.0,100,3,44,90,67,85815,18583,28562,4768,13852,5615,9118,4405,,,,,
53:12.0,00:00.0,100,3,41,81,61,30495,27808,11455,17831,10988,9878,1938,1412,,,,,
53:13.0,00:00.0,100,3,40,75,57,82469,14200,1530,2497,1615,1628,965,396,,,,,
53:14.0,00:00.0,100,3,27,64,45,16362,132246,12260,6617,10493,4516,9539,4128,,,,,
53:15.0,00:00.0,100,3,34,50,42,51429,8979,1000,2068,3029,2122,2036,884,,,,,
53:16.0,00:00.0,100,3,27,37,32,53734,63522,6794,6198,15656,7263,4425,2333,,,,,
53:17.0,00:00.0,100,3,20,30,25,1628910,191267,14468,15863,17099,8799,8546,2487,,,,,
53:18.0,00:00.0,100,3,34,47,40,12703,48058,18227,23315,4127,9270,3463,2780,,,,,
53:19.0,00:00.0,100,3,29,47,38,13649,71539,10004,9840,5418,11666,3758,2656,,,,,
53:20.0,00:00.0,100,3,34,48,41,77254,29355,5060,2127,9543,4896,2255,2649,,,,,
53:21.0,00:00.0,100,3,53,63,58,20480,12634,10601,9701,8831,10195,3060,2029,,,,,
53:22.0,00:00.0,100,3,56,74,65,4664,21011,86484,7914,9820,18194,3532,2802,,,,,
53:23.0,00:00.0,100,3,47,84,65,33716,41143,19186,17615,3477,3789,5206,3204,,,,,
53:24.0,00:00.0,100,3,40,100,70,93959,6554,3160,5849,1894,1217,752,289,,,,,
53:25.0,00:00.0,100,3,23,96,59,53985,31869,8056,6700,6263,2853,1397,1050,,,,,
53:26.0,00:00.0,100,3,23,84,53,43125,27147,14134,11799,5476,6733,3022,2475,,,,,
53:27.0,00:00.0,100,3,40,70,55,12571,59643,9060,5652,7118,16624,4636,1890,,,,,
53:28.0,00:00.0,100,3,40,64,52,19132,42903,23047,4374,8141,5239,12374,4527,,,,,
53:29.0,00:00.0,100,3,40,61,50,103681,13835,1116,3012,4791,1146,1141,777,,,,,
53:30.0,00:00.0,100,3,40,56,48,59445,35852,5785,15831,5699,8701,7088,2834,,,,,
53:31.0,00:00.0,100,3,23,69,46,87617,83984,21855,55239,28345,6812,4746,5222,,,,,
53:32.0,00:00.0,100,3,29,66,47,186728,78003,21849,13981,10528,16075,6521,3683,,,,,
53:33.0,00:00.0,100,3,44,64,54,1534697,37028,7179,7630,23268,12123,4270,5951,,,,,
53:34.0,00:00.0,100,3,35,64,49,15442,4849,1627,753,806,468,641,149,,,,,
53:35.0,00:00.0,100,3,50,51,50,69620,36585,5318,3756,8326,8942,8370,1728,,,,,
53:35.0,00:00.0,100,3,51,53,52,354799,8778,2625,4102,4774,2722,4689,1156,,,,,
53:37.0,00:00.0,100,3,47,67,57,17223,22794,32948,11955,10007,10299,5167,5162,,,,,
53:38.0,00:00.0,100,3,61,67,64,27242,27156,25057,1074,20478,13806,9531,2874,,,,,
53:39.0,00:00.0,100,3,64,75,69,29195,36302,14585,9549,12293,15911,7609,4052,,,,,
53:40.0,00:00.0,100,3,63,64,63,2372,62641,9035,4119,15319,11259,9457,4842,,,,,
53:41.0,00:00.0,100,3,57,50,53,7670,79269,2489,18813,22067,9140,3787,4615,,,,,
53:42.0,00:00.0,100,3,56,51,53,22448,16901,3559,11633,6383,7335,8074,1686,,,,,
53:43.0,00:00.0,100,3,57,51,54,53759,35206,10557,14739,18855,20240,8912,5066,,,,,
53:44.0,00:00.0,100,3,61,61,61,109873,12232,2582,4876,2286,3714,2045,1176,,,,,
53:45.0,00:00.0,100,3,77,74,75,9899,20784,7029,28272,10749,18981,5885,6546,,,,,
53:46.0,00:00.0,100,3,74,84,79,24161,13543,32989,29034,13137,12764,12456,6104,,,,,
53:47.0,00:00.0,100,3,50,100,75,13263,21754,92252,25474,15260,5519,10387,1037,,,,,
53:48.0,00:00.0,100,3,51,100,75,3517,39763,51253,10378,10735,23392,6309,5490,,,,,
53:49.0,00:00.0,100,3,54,96,75,18852,45552,8866,8524,14025,30120,6470,2378,,,,,
53:50.0,00:00.0,100,3,70,81,75,5853,13440,16022,3557,9614,27020,10047,3405,,,,,
53:51.0,00:00.0,100,3,81,67,74,21923,32785,24070,8101,12867,6122,15673,6690,,,,,
53:52.0,00:00.0,100,3,70,63,66,103411,18743,7206,5335,2392,2890,2023,431,,,,,
53:53.0,00:00.0,100,3,53,69,61,72257,15005,4243,3995,6426,2240,1807,2712,,,,,
53:54.0,00:00.0,100,3,34,69,51,8978,32884,6142,16773,13813,6654,5576,4464,,,,,
53:55.0,00:00.0,100,3,40,66,53,7532,57419,15610,15443,9668,14203,6937,1985,,,,,
53:56.0,00:00.0,100,3,38,57,47,21093,108961,25585,7089,23721,10808,4780,4875,,,,,
53:57.0,00:00.0,100,3,48,54,51,10845,34656,19687,4597,28892,13858,10075,4080,,,,,
53:58.0,00:00.0,100,3,53,51,52,13225,32408,5252,11671,29838,9465,2550,2139,,,,,
53:59.0,00:00.0,100,3,51,50,50,574262,51890,18895,12082,18704,11413,11024,3246,,,,,
54:00.0,00:00.0,100,3,60,53,56,28851,65030,11743,17583,18917,13816,9455,7012,,,,,
54:01.0,00:00.0,100,3,51,60,55,25553,41550,23818,13025,8248,7746,24602,3481,,,,,
54:02.0,00:00.0,100,3,47,66,56,442065,9468,1909,5387,2066,2147,2133,398,,,,,
54:03.0,00:00.0,100,3,40,64,52,94642,47283,20688,3234,24426,5591,13822,8859,,,,,
54:04.0,00:00.0,100,3,41,78,59,84103,11456,34963,11536,5729,11526,6290,2941,,,,,
54:05.0,00:00.0,100,3,48,78,63,675269,45931,39116,5760,6990,17964,7086,5044,,,,,
54:06.0,00:00.0,100,3,57,83,70,39258,15942,28231,7123,10935,15145,6266,2894,,,,,
54:07.0,00:00.0,100,3,57,91,74,4546,40441,27675,27231,24375,7162,14794,3093,,,,,
54:08.0,00:00.0,100,3,60,75,67,64245,95214,26914,6976,37917,27989,4066,2720,,,,,
54:09.0,00:00.0,100,3,41,57,49,446147,72837,1782,5539,1624,2869,1820,775,,,,,
54:10.0,00:00.0,100,3,29,57,43,69643,69298,70317,24949,21229,19200,13912,2545,,,,,
54:11.0,00:00.0,100,3,29,40,34,34179,100748,9096,5638,9689,8043,12196,4531,,,,,
54:12.0,00:00.0,100,3,21,47,34,728174,96037,44565,12966,11532,15841,8602,7930,,,,,
54:13.0,00:00.0,100,3,35,48,41,397578,47881,4069,2494,3877,7145,3012,904,,,,,
54:14.0,00:00.0,100,3,27,43,35,694587,270084,134595,38537,36908,25620,87606,7780,,,,,
54:15.0,00:00.0,100,3,34,54,44,106068,66901,22437,14885,8964,11224,11766,2353,,,,,
54:16.0,00:00.0,100,3,40,53,46,56286,66556,36398,3585,4330,24158,13450,7839,,,,,
54:17.0,00:00.0,100,3,43,67,55,110028,50320,24676,11450,16539,14409,12425,4347,,,,,
54:18.0,00:00.0,100,3,48,64,56,848066,87463,42248,2938,16296,12876,4434,2684,,,,,
54:19.0,00:00.0,100,3,56,60,58,36028,15524,4698,3738,15402,5583,2752,607,,,,,
54:20.0,00:00.0,100,3,43,51,47,227546,328210,35003,29401,20174,24022,25255,8144,,,,,
54:21.0,00:00.0,100,3,57,48,52,7351,5732,560,4140,2204,6766,8724,1723,,,,,
54:22.0,00:00.0,100,3,74,57,65,137180,9881,25397,35819,20447,24766,11889,4150,,,,,
54:23.0,00:00.0,100,3,70,57,63,256833,75527,14913,13743,4263,22211,6377,3937,,,,,
54:24.0,00:00.0,100,3,93,69,81,16571,16913,17833,9298,11735,19487,5504,2797,,,,,
54:25.0,00:00.0,100,3,70,60,65,21552,17305,1451,932,1699,1570,537,444,,,,,
54:26.0,00:00.0,100,3,69,47,58,262486,98922,16867,22139,14137,43326,15791,10869,,,,,
54:27.0,00:00.0,100,3,74,50,62,138223,71212,22308,11593,4647,29327,13239,9391,,,,,
54:28.0,00:00.0,100,3,63,40,51,30978,50635,2999,14262,18419,14110,7120,1776,,,,,
54:29.0,00:00.0,100,3,75,57,66,25724,43214,55223,8637,10310,26419,7607,4531,,,,,
54:30.0,00:00.0,100,3,69,63,66,33202,54762,18832,14064,5876,15885,9642,3626,,,,,
54:31.0,00:00.0,100,3,56,75,65,34671,39613,64386,12481,23388,10447,10578,3348,,,,,
54:32.0,00:00.0,100,3,57,83,70,6780,17437,5828,15385,13640,8055,5978,4058,,,,,
54:33.0,00:00.0,100,3,53,75,64,35531,68845,27782,12393,15980,15794,6640,5016,,,,,
54:34.0,00:00.0,100,3,57,80,68,26778,15918,13363,13058,5084,12498,4520,2789,,,,,
54:35.0,00:00.0,100,3,57,63,60,13848,82320,13820,6324,19835,8864,12615,4844,,,,,
54:36.0,00:00.0,100,3,41,61,51,160971,160863,55819,28112,14085,10692,19791,3479,,,,,
54:37.0,00:00.0,100,3,50,64,57,15485,32517,25734,15213,5948,23097,7533,2574,,,,,
54:38.0,00:00.0,100,3,47,56,51,8834,42539,12122,5265,10578,14128,1891,1765,,,,,
54:39.0,00:00.0,100,3,53,64,58,31778,31916,9512,15741,10604,10131,3468,3090,,,,,
54:40.0,00:00.0,100,3,64,61,62,38381,105302,7229,41605,20854,17839,9696,9912,,,,,
54:41.0,00:00.0,100,3,69,60,64,283091,36143,25126,19184,7811,40352,9883,12930,,,,,
54:42.0,00:00.0,100,3,67,66,66,355588,65128,13637,47194,29326,28528,26799,3453,,,,,
54:43.0,00:00.0,100,3,78,66,72,26009,14039,14027,14174,21931,18210,15759,7347,,,,,
54:44.0,00:00.0,100,3,78,67,72,494751,26102,9691,2765,917,4613,2645,498,,,,,
54:45.0,00:00.0,100,3,53,66,59,572375,144931,54114,12788,13969,9304,12850,1624,,,,,
54:46.0,00:00.0,100,3,48,57,52,477929,104494,12499,16481,10250,19846,13389,2998,,,,,
54:47.0,00:00.0,100,3,35,56,45,394952,57194,24774,4780,2709,9853,12112,996,,,,,
54:48.0,00:00.0,100,3,29,47,38,797446,107433,5737,10238,6650,11025,5392,4458,,,,,
54:49.0,00:00.0,100,3,34,38,36,703703,655885,73981,53140,31219,47568,40282,8199,,,,,
54:50.0,00:00.0,100,3,35,43,39,33188,37923,4094,21370,31652,11955,10261,3645,,,,,
54:51.0,00:00.0,100,3,35,47,41,575452,33399,12005,16248,6077,7140,7160,1634,,,,,
54:52.0,00:00.0,100,3,35,44,39,197426,30658,479,3126,1827,3307,4964,873,,,,,
54:53.0,00:00.0,100,3,41,47,44,141090,138229,7237,26723,16052,17499,14877,3796,,,,,
54:54.0,00:00.0,100,2,35,48,41,941275,305343,88129,61035,30907,41278,38341,12306,,,,,
54:55.0,00:00.0,100,2,47,41,44,197705,50346,6086,22741,32214,25376,16558,6068,,,,,
54:56.0,00:00.0,100,2,38,51,44,2036145,165727,30515,30589,35379,8305,14003,5566,,,,,
54:57.0,00:00.0,100,2,53,57,55,860414,53947,33606,35238,30521,50494,12084,7669,,,,,
54:58.0,00:00.0,100,2,63,54,58,383293,111226,21943,25655,40187,33237,29116,27702,,,,,
54:59.0,00:00.0,100,2,64,51,57,105236,10979,1374,3148,5811,6242,2639,1058,,,,,
55:00.0,00:00.0,100,2,80,43,61,613531,240387,23692,17227,12675,49236,20308,4233,,,,,
55:01.0,00:00.0,100,2,74,44,59,1135886,101782,65503,31245,13549,47902,20948,3754,,,,,
55:02.0,00:00.0,100,2,57,41,49,509222,350259,35535,28101,16458,20807,7065,3468,,,,,
55:03.0,00:00.0,100,2,41,37,39,313905,427144,47389,19036,63838,41515,14011,3993,,,,,
55:04.0,00:00.0,100,2,27,43,35,139105,66255,10796,7062,9946,4657,2689,1451,,,,,
55:05.0,00:00.0,100,2,7,44,25,279579,30269,19146,11465,6467,1754,1142,600,,,,,
55:06.0,00:00.0,100,2,10,48,29,1535766,139601,27422,8558,4774,12447,3557,5763,,,,,
