'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:30.0,00:00.0,100,2,26,77,51,1210417,159468,126370,27332,23808,18570,13840,7974,,,,,
22:31.0,00:00.0,100,2,17,74,45,1895614,965778,95232,109064,206918,30302,22743,3354,,,,,
22:32.0,00:00.0,100,1,11,61,36,82242,21984,2521,6598,1923,1072,640,252,,,,,
22:33.0,00:00.0,100,3,14,54,34,2041193,1302911,129057,224885,95010,94097,42139,19409,,,,,
22:34.0,00:00.0,100,3,17,37,27,701115,57981,1524,6538,8520,7074,3219,462,,,,,
22:35.0,00:00.0,100,3,34,50,42,169980,24613,15197,10890,8282,5694,1968,565,,,,,
22:36.0,00:00.0,100,2,35,54,44,773197,36313,18044,10363,5108,3035,2085,766,,,,,
22:37.0,00:00.0,100,2,54,61,57,430097,19931,10348,10465,13480,15435,1732,3281,,,,,
22:38.0,00:00.0,100,2,51,74,62,499346,139101,33544,44903,43920,15312,10183,1592,,,,,
22:39.0,00:00.0,100,3,37,66,51,1411111,748167,108458,153342,63760,26191,11992,8190,,,,,
22:40.0,00:00.0,87,3,37,66,51,476131,9761,12372,6850,4516,4197,644,307,,,,,
22:41.0,00:00.0,100,3,43,63,53,655146,119165,20826,54213,35768,15856,16124,2723,,,,,
22:42.0,00:00.0,100,3,34,67,50,280444,48186,38760,30526,22835,19193,3386,1835,,,,,
22:43.0,00:00.0,100,3,41,75,58,110518,22755,19804,13122,11404,7933,2912,2547,,,,,
22:44.0,00:00.0,100,3,48,94,71,30462,17381,37501,56682,12948,5410,4182,1425,,,,,
22:45.0,00:00.0,100,3,53,93,73,254534,94462,39491,23064,49372,24586,10767,2190,,,,,
22:46.0,00:00.0,100,3,40,78,59,96500,84897,1840,12638,6181,4069,1383,1905,,,,,
22:47.0,00:00.0,100,3,37,57,47,198110,103229,3083,11027,8721,11328,10795,1988,,,,,
22:48.0,00:00.0,100,3,43,41,42,446698,79701,14785,28273,16552,12692,7675,4696,,,,,
22:49.0,00:00.0,100,3,44,41,42,1322614,63025,6608,26775,6256,15556,9538,4193,,,,,
22:50.0,00:00.0,100,3,60,51,55,29040,12923,5557,16804,25988,7350,15545,2183,,,,,
22:51.0,00:00.0,100,3,67,69,68,76379,5560,3542,4415,3022,3272,1688,488,,,,,
22:52.0,00:00.0,100,3,75,66,70,18066,37186,10370,13550,24399,12803,5554,2324,,,,,
22:53.0,00:00.0,100,3,69,57,63,22801,78834,7266,8088,8492,9688,5493,2065,,,,,
22:54.0,00:00.0,100,3,70,63,66,49349,12021,6410,21837,9460,9580,19816,4165,,,,,
22:55.0,00:00.0,100,3,51,56,53,164523,252652,49415,43936,15173,8613,9608,7305,,,,,
22:56.0,00:00.0,100,3,54,61,57,219922,34684,19504,9938,6822,19847,9462,8286,,,,,
22:57.0,00:00.0,100,3,63,63,63,34215,33522,4384,10049,19743,12571,6229,8291,,,,,
22:58.0,00:00.0,100,3,64,50,57,36916,26037,1972,5136,4397,10139,11113,3177,,,,,
22:59.0,00:00.0,100,3,66,41,53,481996,159617,11915,15400,24187,6592,4534,6377,,,,,
23:00.0,00:00.0,100,3,61,51,56,17995,15311,27277,16037,5737,9616,3658,4268,,,,,
23:01.0,00:00.0,100,3,60,54,57,43514,55758,10937,15741,10945,21985,4796,835,,,,,
23:02.0,00:00.0,100,3,54,69,61,60666,20760,7357,30278,15305,9176,11121,3777,,,,,
23:03.0,00:00.0,100,3,70,87,78,43710,18370,10504,21408,6422,9849,16310,5080,,,,,
23:04.0,00:00.0,100,3,78,81,79,44288,14996,786,27819,7153,13548,2974,2969,,,,,
23:05.0,00:00.0,100,3,70,69,69,15551,79208,5587,4529,14342,11204,16301,3368,,,,,
23:06.0,00:00.0,100,3,63,67,65,92437,62701,22983,28050,5839,6814,3420,4528,,,,,
23:07.0,00:00.0,100,3,63,61,62,74948,24534,8526,10244,9606,7896,11616,10512,,,,,
23:08.0,00:00.0,100,3,43,66,54,36918,21983,21001,15587,2966,2767,1411,775,,,,,
23:09.0,00:00.0,100,3,43,75,59,4765,62544,9007,10861,11901,9610,7610,2542,,,,,
23:10.0,00:00.0,100,3,43,61,52,298757,136788,14149,12843,13674,9585,5854,3296,,,,,
23:11.0,00:00.0,100,3,35,66,50,26721,15352,9529,6434,3208,2711,1027,747,,,,,
23:12.0,00:00.0,100,3,50,53,51,43186,23562,5818,7828,16749,7972,7316,2399,,,,,
23:13.0,00:00.0,100,3,38,57,47,82431,24803,6163,4294,2115,1325,2132,935,,,,,
23:14.0,00:00.0,100,3,44,70,57,1173852,34444,34751,23046,29578,11725,3231,4406,,,,,
23:15.0,00:00.0,100,3,30,60,45,62978,102879,18930,5512,4382,2714,1529,657,,,,,
23:16.0,00:00.0,100,1,8,53,30,980593,202363,8710,21198,6464,4599,1845,688,,,,,
23:17.0,00:00.0,100,1,10,51,30,251851,277978,40987,81494,40796,17214,13337,2350,,,,,
23:18.0,00:00.0,100,1,14,43,28,55120,36663,6125,17503,21129,11540,4821,2363,,,,,
23:19.0,00:00.0,100,1,34,54,44,56978,37371,3254,42856,15831,11425,6128,3521,,,,,
23:20.0,00:00.0,100,1,53,67,60,169572,37987,13637,19793,12887,11073,4945,2068,,,,,
23:21.0,00:00.0,100,1,54,67,60,44021,85925,23390,12541,10970,7062,4900,837,,,,,
23:22.0,00:00.0,100,1,60,69,64,11065,12894,7434,8628,19244,8285,4067,2779,,,,,
23:23.0,00:00.0,100,1,63,69,66,2190,13455,1842,28689,19726,7980,3698,2009,,,,,
23:24.0,00:00.0,100,1,64,66,65,61743,10245,1686,4181,1211,3056,2459,526,,,,,
23:25.0,00:00.0,100,1,83,78,80,38305,3633,5619,16216,3943,9599,3709,1500,,,,,
23:26.0,00:00.0,100,4,78,80,79,1073360,133417,59726,47648,40822,45960,68011,21031,,,,,
23:27.0,00:00.0,100,4,84,77,80,148743,11741,19518,15552,32489,17240,10080,1790,,,,,
23:28.0,00:00.0,100,4,84,83,83,615285,36983,15452,26829,4864,12784,12564,3085,,,,,
23:29.0,00:00.0,100,4,61,63,62,191285,218063,21740,9868,14454,10212,8108,12255,,,,,
23:30.0,00:00.0,100,4,51,64,57,26441,10257,4674,2617,837,1275,1538,404,,,,,
23:31.0,00:00.0,100,4,43,74,58,20580,16511,40942,8015,13040,10468,6840,3803,,,,,
23:32.0,00:00.0,100,4,48,64,56,11133,26008,3574,12452,7651,12155,4303,2510,,,,,
23:33.0,00:00.0,100,4,64,84,74,12964,3867,13533,7936,8331,5039,4489,1617,,,,,
23:34.0,00:00.0,100,4,74,88,81,10185,18920,7358,18507,4204,7110,7797,1280,,,,,
23:35.0,00:00.0,100,4,81,83,82,16517,12142,7471,10246,3617,12161,4036,1922,,,,,
23:36.0,00:00.0,100,4,70,87,78,42674,11099,5687,3181,3227,1860,802,844,,,,,
23:37.0,00:00.0,100,4,69,88,78,25567,9622,9782,15031,2638,5882,3079,1117,,,,,
23:38.0,00:00.0,100,4,66,83,74,62331,31821,10898,8391,4063,6462,5460,2615,,,,,
23:39.0,00:00.0,100,4,50,88,69,150897,32663,19811,28841,6469,5395,5984,972,,,,,
23:40.0,00:00.0,100,4,57,91,74,180659,15334,16046,20795,21720,10903,2889,2668,,,,,
23:41.0,00:00.0,100,4,61,91,76,26549,10313,18617,15555,3638,10432,6068,2237,,,,,
23:42.0,00:00.0,100,4,54,93,73,399549,57679,28635,9652,4679,5767,9541,2126,,,,,
23:43.0,00:00.0,100,4,67,81,74,27320,23279,4305,6307,8679,8592,5523,921,,,,,
23:44.0,00:00.0,100,4,56,67,61,108158,108362,18853,6970,6772,9533,4881,2004,,,,,
23:45.0,00:00.0,100,4,66,54,60,158234,5745,5634,3956,8688,11048,5699,1719,,,,,
23:46.0,00:00.0,100,4,78,56,67,18651,12117,18040,6465,14925,7359,3066,2907,,,,,
23:47.0,00:00.0,100,4,78,66,72,34062,30693,36256,6886,8420,16888,6225,832,,,,,
23:48.0,00:00.0,100,4,87,81,84,46464,5039,6552,2964,1370,2792,2040,811,,,,,
23:49.0,00:00.0,100,4,78,91,84,23323,8474,22736,16163,14421,12864,4123,1332,,,,,
23:50.0,00:00.0,100,4,70,93,81,69682,9380,3190,4842,518,1976,1103,493,,,,,
23:51.0,00:00.0,100,4,64,83,73,78208,14071,2819,3051,3595,2290,1281,456,,,,,
23:52.0,00:00.0,100,4,63,75,69,42911,25601,10739,5953,5914,6006,4222,6079,,,,,
23:53.0,00:00.0,100,4,64,67,65,6757,13481,4791,13179,10352,11115,8941,2017,,,,,
23:54.0,00:00.0,100,3,54,56,55,1214475,183903,23913,20883,7860,9693,6347,705,,,,,
23:55.0,00:00.0,100,1,43,54,48,847044,167585,34779,4124,15633,6807,3719,1945,,,,,
23:56.0,00:00.0,100,1,40,53,46,138433,25697,4796,9557,5558,3596,3021,2119,,,,,
23:57.0,00:00.0,100,1,37,57,47,28628,17561,17501,12683,12401,9486,4436,2699,,,,,
23:58.0,00:00.0,100,1,44,60,52,115859,16163,1102,4682,1552,2502,1429,419,,,,,
23:59.0,00:00.0,100,1,51,78,64,17536,14825,22644,11956,5534,3263,3019,686,,,,,
24:00.0,00:00.0,100,1,54,81,67,8006,11529,4466,8951,10003,3699,6281,1743,,,,,
24:01.0,00:00.0,100,1,54,66,60,14241,33384,5244,2620,12478,7840,4118,1159,,,,,
24:02.0,00:00.0,100,1,63,70,66,4140,5208,2805,4692,6482,3649,5884,2442,,,,,
24:03.0,00:00.0,100,1,63,53,58,81983,85469,2308,17005,2565,6554,4380,2798,,,,,
24:04.0,00:00.0,100,1,66,56,61,24186,20037,7701,27463,17363,10280,5896,2057,,,,,
24:05.0,00:00.0,100,1,63,61,62,134526,43543,13918,6748,16741,9376,1898,1690,,,,,
24:06.0,00:00.0,100,1,61,51,56,7031,27371,3844,2423,4529,8716,5362,2730,,,,,
24:07.0,00:00.0,100,1,74,47,60,41048,20024,2774,861,4083,4657,837,350,,,,,
24:08.0,00:00.0,100,1,78,40,59,9561,21544,8755,6322,10147,10555,4055,1387,,,,,
24:09.0,00:00.0,100,1,70,53,61,137240,39065,60208,11526,6393,8126,10350,3981,,,,,
24:10.0,00:00.0,100,1,54,64,59,136326,113312,61342,16231,3225,7821,6495,1625,,,,,
24:11.0,00:00.0,100,1,41,77,59,207954,57306,15321,17627,18392,5208,3758,2972,,,,,
24:12.0,00:00.0,100,1,40,74,57,14141,14620,6970,4521,32364,6198,10825,1898,,,,,
24:13.0,00:00.0,100,1,35,64,49,125509,136039,52571,26655,9925,9479,6901,902,,,,,
24:14.0,00:00.0,100,1,44,63,53,203998,56177,20671,21461,11773,11455,3876,1741,,,,,
24:15.0,00:00.0,100,1,47,64,55,456143,54265,16333,21749,11637,6779,6624,2809,,,,,
24:16.0,00:00.0,100,1,40,78,59,24957,23592,28493,5955,11628,6782,3668,1575,,,,,
24:17.0,00:00.0,100,1,43,70,56,74052,56313,16561,3828,18120,5503,10551,2427,,,,,
24:18.0,00:00.0,100,1,43,77,60,23498,14711,19886,2824,4473,3909,1832,1370,,,,,
24:19.0,00:00.0,100,1,44,70,57,302892,18407,2439,4960,4492,2515,756,1308,,,,,
24:20.0,00:00.0,100,1,48,70,59,13039,27490,21013,21362,6906,10610,6727,2616,,,,,
24:21.0,00:00.0,100,1,57,87,72,13667,12286,7976,25931,6815,10082,5862,2244,,,,,
24:22.0,00:00.0,100,1,53,88,70,148914,23017,22716,16999,2663,3842,3275,3564,,,,,
24:23.0,00:00.0,100,1,53,91,72,979219,89770,48332,3828,17313,13980,6261,5343,,,,,
24:24.0,00:00.0,100,1,43,83,63,1750121,152375,15955,43153,6985,12468,7035,3551,,,,,
24:25.0,00:00.0,100,1,35,67,51,97814,16752,2869,1647,1394,1895,579,622,,,,,
24:26.0,00:00.0,100,1,40,48,44,33711,49829,2613,8740,9252,6615,7002,1515,,,,,
24:27.0,00:00.0,100,1,41,41,41,218645,24097,2466,2684,1007,3316,978,921,,,,,
24:28.0,00:00.0,100,1,51,37,44,16070,39700,984,9584,4555,7895,5085,752,,,,,
24:29.0,00:00.0,100,1,67,47,57,11171,5487,4799,12999,9145,10023,3797,3433,,,,,
24:30.0,00:00.0,100,1,61,51,56,3580,62838,12746,7821,19460,5561,12625,703,,,,,
24:31.0,00:00.0,100,1,61,60,60,85740,9908,5194,1276,1191,1749,945,769,,,,,
24:32.0,00:00.0,100,1,70,56,63,128654,18430,3714,2817,13484,10465,4433,2123,,,,,
24:33.0,00:00.0,100,2,47,50,48,686018,66452,11828,12925,4325,3465,4525,1589,,,,,
24:34.0,00:00.0,100,2,51,56,53,1519155,45939,9274,33664,12828,8012,6525,3583,,,,,
24:35.0,00:00.0,100,2,43,50,46,344868,120994,9281,20217,5227,7718,6165,3072,,,,,
24:36.0,00:00.0,100,2,30,63,46,193075,15740,16816,8709,14596,5711,15027,1645,,,,,
24:37.0,00:00.0,100,2,50,69,59,55282,27301,12375,16374,8568,12154,2383,1886,,,,,
24:38.0,00:00.0,100,2,54,63,58,55533,42322,3847,16487,17373,9598,5159,2599,,,,,
24:39.0,00:00.0,100,2,44,69,56,268643,54355,18261,9274,6915,1766,1246,1097,,,,,
24:40.0,00:00.0,100,2,53,64,58,14121,21281,7946,7602,4344,9646,3686,2043,,,,,
24:41.0,00:00.0,100,2,54,67,60,3753,11876,13348,10308,7618,8483,3067,2162,,,,,
24:42.0,00:00.0,100,2,47,77,62,121917,39681,15052,17997,11287,5470,7798,1968,,,,,
24:43.0,00:00.0,100,2,69,67,68,74046,19265,3390,2495,8458,4191,7265,3375,,,,,
24:44.0,00:00.0,100,2,51,64,57,696933,96153,26132,18543,24783,6809,19583,5161,,,,,
24:45.0,00:00.0,100,2,38,64,51,125429,45875,38182,18172,6992,7493,7276,997,,,,,
24:46.0,00:00.0,100,2,51,63,57,24817,11852,15659,6760,16260,9137,7144,910,,,,,
24:47.0,00:00.0,100,2,34,63,48,552969,226681,26451,13588,5197,9119,10610,1267,,,,,
24:48.0,00:00.0,100,2,48,56,52,442784,113374,20411,7486,22486,29694,6863,3513,,,,,
24:49.0,00:00.0,100,2,51,27,39,438331,146639,5843,2344,29278,14645,2938,5037,,,,,
24:50.0,00:00.0,100,2,48,29,38,12945,24781,6360,19922,7942,9520,3484,1532,,,,,
24:51.0,00:00.0,100,2,50,38,44,221419,119648,41759,17160,5772,6152,6593,2160,,,,,
24:52.0,00:00.0,100,2,54,53,53,17710,13139,17231,14509,4790,14962,4989,1109,,,,,
24:53.0,00:00.0,100,2,48,87,67,106451,11937,15534,3332,793,1535,1026,612,,,,,
24:54.0,00:00.0,100,2,51,83,67,279102,126041,62925,54928,93424,65800,9111,4876,,,,,
24:55.0,00:00.0,100,1,56,88,72,771524,20769,11760,6407,2129,2202,771,358,,,,,
24:56.0,00:00.0,100,1,51,83,67,62194,32582,26032,8831,10429,15722,9000,5390,,,,,
24:57.0,00:00.0,100,1,63,57,60,713805,98011,6448,3451,9871,14421,7067,5930,,,,,
24:58.0,00:00.0,100,1,57,57,57,39667,33807,8862,14029,13815,9474,11493,5138,,,,,
24:59.0,00:00.0,100,1,70,56,63,109740,11567,8191,2412,1878,4038,1173,393,,,,,
25:00.0,00:00.0,100,1,77,44,60,37729,33104,3006,9515,19512,15688,6740,3322,,,,,
25:01.0,00:00.0,100,1,70,60,65,81990,17336,3912,4453,1452,2105,1085,596,,,,,
25:02.0,00:00.0,100,1,70,74,72,131165,3650,17749,2465,4130,4368,1534,545,,,,,
25:03.0,00:00.0,100,1,81,66,73,12871,12368,5456,1327,2121,9763,6318,1125,,,,,
25:04.0,00:00.0,100,1,67,83,75,20099,8794,7663,14657,6239,3174,4489,2963,,,,,
25:05.0,00:00.0,100,1,78,83,80,16028,13965,4308,4573,4664,4749,7417,1113,,,,,
25:06.0,00:00.0,100,1,77,63,70,98691,21884,2847,3078,2637,5038,1038,1054,,,,,
25:07.0,00:00.0,100,1,67,63,65,29247,37905,12606,3784,6185,12991,5628,2939,,,,,
25:08.0,00:00.0,100,1,63,60,61,54751,37756,18913,29153,11669,5378,11178,4471,,,,,
25:09.0,00:00.0,100,1,66,64,65,20895,16149,18562,2190,8505,10483,12089,4602,,,,,
25:10.0,00:00.0,100,2,61,66,63,262647,99387,16105,15288,26260,13477,3748,3454,,,,,
25:11.0,00:00.0,100,2,37,67,52,949969,196217,15025,85009,43196,6939,10238,6990,,,,,
25:12.0,00:00.0,100,2,44,57,50,130855,15382,3757,2000,1816,3023,2887,2004,,,,,
25:13.0,00:00.0,100,2,38,54,46,51486,64691,7617,28778,6945,14509,8069,2496,,,,,
25:14.0,00:00.0,100,2,41,61,51,20962,15966,11534,11105,25102,6119,5134,1825,,,,,
25:15.0,00:00.0,100,2,56,60,58,875695,95459,4260,32401,6478,13539,5322,6929,,,,,
25:16.0,00:00.0,100,2,61,64,62,116408,10903,6248,2308,2328,3609,1426,673,,,,,
25:17.0,00:00.0,100,2,51,57,54,413562,54161,3733,10327,6934,4327,3045,3835,,,,,
25:18.0,00:00.0,100,2,47,51,49,163792,100150,22283,14415,19260,13669,19402,3369,,,,,
25:19.0,00:00.0,100,2,41,51,46,64918,51288,9666,7656,3743,4013,2097,536,,,,,
25:20.0,00:00.0,100,2,41,57,49,45683,37880,12808,55791,14339,18930,5445,3496,,,,,
25:21.0,00:00.0,100,2,48,60,54,94793,119814,23411,20470,20087,16300,8522,3263,,,,,
25:22.0,00:00.0,100,2,69,57,63,19550,6058,1115,3944,6993,9734,8178,2752,,,,,
25:23.0,00:00.0,100,2,75,63,69,30634,38309,10778,16895,11040,6718,6802,3099,,,,,
25:24.0,00:00.0,100,2,75,60,67,12586,20008,2585,22315,12790,10105,3441,2922,,,,,
25:25.0,00:00.0,100,2,67,69,68,288752,24152,20067,5768,1253,3304,1022,464,,,,,
25:26.0,00:00.0,100,2,38,88,63,714804,37418,77272,7623,10649,5783,3638,1005,,,,,
25:27.0,00:00.0,100,2,34,94,64,1121681,94067,65821,71361,56228,13086,10506,5478,,,,,
25:28.0,00:00.0,100,2,17,75,46,648633,341397,16800,12881,40572,19978,19413,10103,,,,,
25:29.0,00:00.0,100,2,24,66,45,763587,64872,14105,17276,15285,11508,16126,10055,,,,,
25:30.0,00:00.0,100,2,38,51,44,61846,57884,5473,17794,4397,13633,6630,3361,,,,,
25:31.0,00:00.0,100,2,44,53,48,247398,35218,45276,13156,9531,8993,4343,1635,,,,,
25:32.0,00:00.0,100,2,50,70,60,72511,46052,12780,23182,13021,7342,3263,2121,,,,,
25:33.0,00:00.0,100,2,43,74,58,236315,24179,3976,7677,2708,2704,1254,697,,,,,
25:34.0,00:00.0,100,2,41,74,57,34543,46648,13289,11502,19957,10607,3734,2058,,,,,
25:35.0,00:00.0,100,2,41,60,50,385524,169227,50326,8506,25421,19838,4142,4045,,,,,
25:36.0,00:00.0,100,2,40,56,48,94504,249400,87915,14067,47232,28184,5635,2786,,,,,
25:37.0,00:00.0,100,2,41,61,51,700543,17441,8913,5476,963,2720,988,636,,,,,
25:38.0,00:00.0,100,2,24,60,42,758231,275988,29421,50524,28348,9295,3857,2255,,,,,
25:39.0,00:00.0,100,1,30,67,48,739370,34266,16250,14644,4662,11837,3622,693,,,,,
25:40.0,00:00.0,100,1,34,66,50,1100674,218969,81634,8836,54650,29881,11215,3348,,,,,
25:41.0,00:00.0,100,1,30,63,46,125465,19264,5943,4561,3183,1803,1133,474,,,,,
25:42.0,00:00.0,100,1,48,74,61,371236,14742,34340,28599,62206,11328,12175,2755,,,,,
25:43.0,00:00.0,100,1,38,61,49,61802,115320,14071,14644,24126,10216,17123,2137,,,,,
25:44.0,00:00.0,100,1,51,64,57,6587,15732,8505,5819,5524,10879,5525,1351,,,,,
25:45.0,00:00.0,100,1,63,63,63,14133,31803,3962,16123,9277,10970,5377,10250,,,,,
25:46.0,00:00.0,100,1,61,60,60,67831,16999,7466,5466,3258,3555,1995,514,,,,,
25:47.0,00:00.0,100,1,66,77,71,21869,29559,22557,22497,1532,10170,7962,2883,,,,,
25:48.0,00:00.0,100,1,63,84,73,35944,7952,7095,19454,8322,8924,6762,1929,,,,,
25:49.0,00:00.0,100,1,60,78,69,802940,71182,13776,7947,23762,13361,8471,2894,,,,,
25:50.0,00:00.0,100,1,63,84,73,93973,5338,2574,8953,3264,2597,1481,970,,,,,
25:51.0,00:00.0,100,1,74,78,76,1814,7758,2896,8420,8929,7566,5861,2773,,,,,
25:52.0,00:00.0,100,1,77,74,75,8287,12353,10162,9221,7641,10586,3271,1343,,,,,
25:53.0,00:00.0,100,1,74,93,83,112926,7484,7669,7977,1760,2335,825,1054,,,,,
25:54.0,00:00.0,100,1,77,83,80,7183,24606,6738,12006,14866,8891,3774,3710,,,,,
25:55.0,00:00.0,100,1,53,88,70,44729,23386,11019,7484,659,1704,1233,708,,,,,
25:56.0,00:00.0,100,1,48,81,64,6615,29126,12462,4617,13225,8466,6110,5032,,,,,
25:57.0,00:00.0,100,1,50,74,62,111454,14073,5576,6232,5040,3236,3356,654,,,,,
25:58.0,00:00.0,100,1,48,81,64,25903,21008,29074,3749,4925,8805,11303,3906,,,,,
25:59.0,00:00.0,100,1,69,74,71,19569,19592,5241,7359,5489,12387,9181,2740,,,,,
26:00.0,00:00.0,100,1,69,83,76,103733,15773,43040,2099,15552,10832,5053,1778,,,,,
26:01.0,00:00.0,100,1,77,88,82,14665,23275,25688,7631,6628,13631,6674,2144,,,,,
26:02.0,00:00.0,100,1,77,81,79,121268,11104,3337,7345,3137,3428,1861,721,,,,,
26:03.0,00:00.0,100,1,66,78,72,22093,27601,8363,2414,9033,5136,6756,1192,,,,,
26:04.0,00:00.0,100,1,63,60,61,95139,59942,2661,11097,14149,8368,5431,3501,,,,,
26:05.0,00:00.0,100,1,51,50,50,17309,20919,4984,3956,2987,2621,1315,506,,,,,
26:06.0,00:00.0,100,1,61,44,52,72722,20651,6365,14082,18707,18150,8759,3844,,,,,
26:07.0,00:00.0,100,1,66,43,54,27514,45641,7926,8380,7622,14048,8052,3228,,,,,
26:08.0,00:00.0,100,1,74,54,64,27818,13942,8429,10633,13548,8957,5381,1150,,,,,
26:09.0,00:00.0,100,1,80,63,71,53158,13244,11872,15083,14679,7450,9506,3375,,,,,
26:10.0,00:00.0,100,1,57,75,66,2326,28150,18585,19765,3126,3515,4367,1142,,,,,
26:11.0,00:00.0,100,1,64,87,75,691298,12369,20570,9299,10128,14366,5681,4173,,,,,
26:12.0,00:00.0,100,2,54,97,75,194107,103035,199087,49542,15671,36283,9498,6282,,,,,
26:13.0,00:00.0,100,2,50,74,62,239390,45045,1538,1951,3894,4762,1724,1285,,,,,
26:14.0,00:00.0,100,1,44,47,45,1061076,1214754,50420,41415,87435,40290,50331,14160,,,,,
26:15.0,00:00.0,100,1,26,38,32,875613,73509,24247,4811,7461,5913,2929,751,,,,,
26:16.0,00:00.0,100,1,34,30,32,58230,12033,1833,34111,24811,10062,7272,4252,,,,,
26:17.0,00:00.0,100,1,35,54,44,618237,60348,19286,39026,11011,13378,16377,4540,,,,,
26:18.0,00:00.0,100,1,50,78,64,23863,26330,4676,32721,11821,8485,8639,2564,,,,,
26:19.0,00:00.0,100,1,64,77,70,58694,50826,20356,4636,17795,19110,6588,2905,,,,,
26:20.0,00:00.0,100,1,57,57,57,66106,37261,1836,2446,3018,4670,1441,1101,,,,,
26:21.0,00:00.0,100,1,57,61,59,50984,23737,34535,9757,12466,7742,5616,1385,,,,,
26:22.0,00:00.0,100,1,53,60,56,808150,63454,25410,52290,25486,12179,7495,6785,,,,,
26:23.0,00:00.0,100,1,37,61,49,932439,44620,3959,16191,7917,3121,1772,2672,,,,,
26:24.0,00:00.0,100,1,30,66,48,93413,55718,6695,5208,853,5177,1609,1117,,,,,
26:25.0,00:00.0,100,1,35,54,44,207336,39162,2494,14167,12672,8460,3732,2754,,,,,
26:26.0,00:00.0,100,2,30,44,37,1150661,30719,4959,5460,4866,2339,780,845,,,,,
26:27.0,00:00.0,100,2,30,41,35,882515,387292,31835,74437,32700,24541,6415,4886,,,,,
26:28.0,00:00.0,100,2,34,43,38,175711,143916,21299,19407,32558,17422,9481,5009,,,,,
26:29.0,00:00.0,100,2,38,53,45,26519,13506,9233,31111,20373,14905,17456,3454,,,,,
26:30.0,00:00.0,100,2,50,66,58,24295,13976,15087,26174,14959,8218,9979,2440,,,,,
26:31.0,00:00.0,100,2,69,74,71,18285,17189,4239,22099,18706,13782,10307,2616,,,,,
26:32.0,00:00.0,100,2,64,64,64,72218,48356,3938,1490,7455,3416,1509,435,,,,,
26:33.0,00:00.0,100,2,61,61,61,105632,20601,23038,5612,20694,8497,5367,2927,,,,,
26:34.0,00:00.0,100,2,64,51,57,10341,29513,6333,16933,17576,11779,11330,6230,,,,,
26:35.0,00:00.0,100,2,51,48,49,12134,17230,6134,5140,9191,2324,4664,2439,,,,,
26:36.0,00:00.0,100,2,63,64,63,21778,22721,15667,8619,13577,11138,4927,5081,,,,,
26:37.0,00:00.0,100,2,74,56,65,9807,16989,3602,4401,6937,10596,5020,5985,,,,,
26:38.0,00:00.0,100,2,77,54,65,83784,5398,4210,1004,7520,3678,2292,1626,,,,,
26:39.0,00:00.0,100,2,78,47,62,836205,85951,6658,12893,13847,9885,4118,9704,,,,,
26:40.0,00:00.0,100,2,66,48,57,80865,22819,1916,12852,2771,3001,1462,953,,,,,
26:41.0,00:00.0,100,2,69,56,62,5768,9646,10348,6585,7254,14907,8902,3990,,,,,
26:42.0,00:00.0,100,2,53,67,60,81992,15739,11331,16537,6192,2683,2872,399,,,,,
26:43.0,00:00.0,100,2,60,83,71,35445,8818,13820,14956,16073,8168,5139,1905,,,,,
26:44.0,00:00.0,100,2,67,74,70,1723334,189140,27179,15646,15590,35005,10682,3982,,,,,
26:45.0,00:00.0,100,4,48,74,61,1691873,22702,3516,13966,3667,3148,651,205,,,,,
26:46.0,00:00.0,100,2,44,67,55,251733,9188,5802,1085,646,820,322,130,,,,,
26:47.0,00:00.0,100,2,24,56,40,474229,241416,39974,29640,34665,7968,7387,3029,,,,,
26:48.0,00:00.0,100,2,24,67,45,875696,33741,8664,21760,9848,9250,4797,2412,,,,,
26:49.0,00:00.0,100,2,29,51,40,477506,66296,2920,8367,33041,10744,7463,9058,,,,,
26:50.0,00:00.0,100,2,47,50,48,37488,14757,3871,9935,4423,7495,5647,4542,,,,,
26:51.0,00:00.0,100,2,53,56,54,993794,125620,50187,36403,16661,10654,14624,3648,,,,,
26:52.0,00:00.0,100,2,54,41,47,172750,10850,2820,243,12782,2059,2425,1247,,,,,
26:53.0,00:00.0,100,2,48,44,46,569012,259173,26497,19617,16576,21582,8809,3987,,,,,
26:54.0,00:00.0,100,2,29,37,33,977307,116500,17303,11754,8646,6281,2382,1933,,,,,
26:55.0,00:00.0,100,2,24,29,26,122392,33606,4623,6227,1385,1439,893,714,,,,,
26:56.0,00:00.0,100,2,14,37,25,507817,42122,1779,10339,5020,3144,3336,4136,,,,,
26:57.0,00:00.0,100,2,7,48,27,616048,119175,23953,55142,24087,6101,8214,4422,,,,,
26:58.0,00:00.0,100,2,20,48,34,119936,13063,3035,847,4298,3259,3859,1405,,,,,
26:59.0,00:00.0,100,2,37,53,45,100306,38577,20648,21609,31481,13790,8116,3580,,,,,
27:00.0,00:00.0,100,2,38,53,45,128826,39134,3310,7529,5675,3505,1122,1320,,,,,
27:01.0,00:00.0,100,2,57,40,48,114084,4058,232,1029,3088,1131,1295,1227,,,,,
27:02.0,00:00.0,100,2,47,41,44,734709,325828,40437,34609,18605,23768,10024,2469,,,,,
27:03.0,00:00.0,100,2,48,35,41,274609,29837,10449,2079,7899,8587,3824,1668,,,,,
