'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
09:53.0,00:00.0,100,2,47,48,47,25902,17626,10392,18262,9634,26705,14651,12051,,,,,
09:54.0,00:00.0,100,2,60,56,58,64581,65317,35003,32939,16603,32727,19895,17445,,,,,
09:55.0,00:00.0,100,2,61,64,62,89183,12372,4751,873,1531,1725,3172,1095,,,,,
09:56.0,00:00.0,100,2,63,63,63,922130,91742,7878,48079,42722,32475,45429,16324,,,,,
09:57.0,00:00.0,100,2,57,60,58,428272,15224,7233,2898,5864,8879,10407,5437,,,,,
09:58.0,00:00.0,100,2,63,51,57,822141,57106,12100,20026,20021,32442,18393,4972,,,,,
09:59.0,00:00.0,100,2,69,43,56,158130,145926,21001,11591,52014,31775,14960,8619,,,,,
10:00.0,00:00.0,100,2,70,38,54,75774,26436,7022,1037,4591,11090,8775,2967,,,,,
10:01.0,00:00.0,100,2,74,43,58,25955,22804,16847,17324,20631,24094,15953,3732,,,,,
10:02.0,00:00.0,100,2,81,43,62,50315,12212,4080,21907,29266,38913,58734,21427,,,,,
10:03.0,00:00.0,100,2,94,56,75,30243,15719,23803,20198,13975,49443,14968,5666,,,,,
10:04.0,00:00.0,100,2,100,64,82,12654,21871,3901,21480,8630,28659,16737,13650,,,,,
10:05.0,00:00.0,100,2,100,67,83,5809,11881,20840,9814,13028,17555,9405,6048,,,,,
10:06.0,00:00.0,100,2,97,77,87,22413,7254,18781,11612,5931,26671,7292,4519,,,,,
10:07.0,00:00.0,100,2,80,80,80,126071,7934,16048,1281,11215,2949,3566,806,,,,,
10:08.0,00:00.0,100,2,77,81,79,15744,41331,30133,10062,11403,28624,8241,4034,,,,,
10:09.0,00:00.0,100,2,69,84,76,35296,33596,19466,32992,4412,15401,13892,5021,,,,,
10:10.0,00:00.0,100,2,56,84,70,1598602,122856,70990,53640,11171,37726,8207,6345,,,,,
10:11.0,00:00.0,100,2,57,69,63,194944,35295,6052,1782,5080,6393,3887,439,,,,,
10:12.0,00:00.0,100,2,41,64,52,284200,294957,65337,56813,68846,20527,18903,18482,,,,,
10:13.0,00:00.0,100,2,47,63,55,6187,7545,9483,10815,12469,8441,18950,4189,,,,,
10:14.0,00:00.0,100,2,48,54,51,17983,37036,23696,4634,25914,12896,8119,3722,,,,,
10:15.0,00:00.0,100,2,54,63,58,11135,34613,14537,16396,31003,22946,5573,3628,,,,,
10:16.0,00:00.0,100,2,57,61,59,40291,100119,19154,14950,19033,11178,3212,4566,,,,,
10:17.0,00:00.0,100,2,53,56,54,106011,38490,19676,5379,6362,11786,2256,1517,,,,,
10:18.0,00:00.0,100,2,50,48,49,535581,403473,65220,15484,36584,63602,29901,15090,,,,,
10:19.0,00:00.0,100,2,38,38,38,762236,464080,52613,15308,52286,47610,56319,9203,,,,,
10:20.0,00:00.0,100,2,60,30,45,79759,25037,7528,8366,44380,38727,55737,14011,,,,,
10:21.0,00:00.0,100,2,70,38,54,20835,3486,9114,37357,21471,32267,16486,17407,,,,,
10:22.0,00:00.0,100,2,83,50,66,2018141,49941,57482,23954,17773,74290,37048,24728,,,,,
10:23.0,00:00.0,100,2,91,51,71,154777,24685,1973,3489,2579,6122,24389,6953,,,,,
10:24.0,00:00.0,100,2,77,60,68,123744,20561,4816,5191,2710,5867,4743,3578,,,,,
10:25.0,00:00.0,100,2,83,44,63,273,17601,7615,5180,17335,38055,6780,4545,,,,,
10:26.0,00:00.0,100,2,81,43,62,17929,23588,4124,22069,8592,23341,25308,10878,,,,,
10:27.0,00:00.0,100,2,67,41,54,179092,124310,11523,7977,8902,5758,16332,1259,,,,,
10:28.0,00:00.0,100,2,78,40,59,14426,35026,13052,9604,23311,33613,35525,5350,,,,,
10:29.0,00:00.0,100,2,70,50,60,9114,23386,8611,26694,5699,34761,34966,2977,,,,,
10:30.0,00:00.0,100,1,61,54,57,89428,143564,96911,57048,37095,45102,11986,4024,,,,,
10:31.0,00:00.0,100,2,70,57,63,2371018,443002,54886,51971,35856,67990,110306,25211,,,,,
10:32.0,00:00.0,100,2,67,47,57,78622,20578,864,2030,9353,9697,2630,1266,,,,,
10:33.0,00:00.0,100,2,74,37,55,70357,22211,12132,7562,17734,50648,12198,8538,,,,,
10:34.0,00:00.0,100,2,88,24,56,4912,34121,5598,8777,7772,33587,14024,1623,,,,,
10:35.0,00:00.0,100,2,96,37,66,4528,20606,17471,19150,11024,19842,14287,5960,,,,,
10:36.0,00:00.0,100,2,100,54,77,11146,7368,14116,6770,17632,17672,6102,3551,,,,,
10:37.0,00:00.0,100,2,80,66,73,525999,20285,10243,8934,3890,3907,7745,1479,,,,,
10:38.0,00:00.0,100,2,69,75,72,40203,18390,7980,12867,17259,10710,13312,9037,,,,,
10:39.0,00:00.0,100,2,74,74,74,109918,5082,6535,3257,4848,7412,1823,528,,,,,
10:40.0,00:00.0,100,2,64,67,65,20024,40722,4666,16825,9430,13681,9539,3285,,,,,
10:41.0,00:00.0,100,2,78,63,70,21483,24773,11321,8163,5074,23172,6198,3066,,,,,
10:42.0,00:00.0,100,2,75,66,70,18474,20842,14877,36969,37931,14144,12812,3029,,,,,
10:43.0,00:00.0,100,2,66,56,61,4243,70288,9509,5292,3360,15684,8669,1343,,,,,
10:44.0,00:00.0,100,2,64,64,64,115748,32487,34565,18057,11647,15133,25202,2529,,,,,
10:45.0,00:00.0,100,2,51,77,64,76476,35716,59426,38722,17563,14091,8990,3513,,,,,
10:46.0,00:00.0,100,2,30,64,47,105175,74662,12436,7358,15250,1934,3378,1208,,,,,
10:47.0,00:00.0,100,2,37,63,50,929310,35430,2833,7282,12488,15688,3305,2768,,,,,
10:48.0,00:00.0,100,2,30,66,48,1696201,185377,189897,82514,31716,42754,75217,43028,,,,,
10:49.0,00:00.0,100,2,34,40,37,276469,55530,3057,2798,6787,7050,2112,1634,,,,,
10:50.0,00:00.0,100,2,51,44,47,107225,17284,1339,7042,3708,4652,4454,2702,,,,,
10:51.0,00:00.0,100,2,54,40,47,736263,58033,1239,9537,26866,33331,9716,4568,,,,,
10:52.0,00:00.0,100,2,75,21,48,7415,21218,6227,8963,26296,34457,11462,4519,,,,,
10:53.0,00:00.0,100,2,87,41,64,406037,21083,18346,8526,6169,18524,6032,5914,,,,,
10:54.0,00:00.0,100,2,93,47,70,10493,17335,26402,10045,14848,22494,11232,5558,,,,,
10:55.0,00:00.0,100,2,91,48,69,67888,7551,1070,1724,15297,4911,9301,1236,,,,,
10:56.0,00:00.0,100,2,78,51,64,114866,21889,7026,2934,4715,6500,6997,2572,,,,,
10:57.0,00:00.0,100,2,80,38,59,554108,43907,6144,15707,54427,41143,29458,11050,,,,,
10:58.0,00:00.0,100,2,77,34,55,100721,16092,9134,1605,5235,6576,3181,1500,,,,,
10:59.0,00:00.0,100,2,69,43,56,14989,29140,5149,5609,4731,9708,9606,3231,,,,,
11:00.0,00:00.0,100,2,70,50,60,32415,31998,27101,16935,27559,15581,7819,5373,,,,,
11:01.0,00:00.0,100,2,66,56,61,7142,26191,9825,5386,11816,13593,10375,4070,,,,,
11:02.0,00:00.0,100,2,67,64,65,15488,7944,11721,9219,7938,8597,5221,4051,,,,,
11:03.0,00:00.0,100,2,64,57,60,77855,21039,2685,1326,6992,4056,3033,1423,,,,,
11:04.0,00:00.0,100,2,56,56,56,40054,100396,53404,12238,30505,12812,25349,2454,,,,,
11:05.0,00:00.0,100,2,57,53,55,13937,53472,7124,10745,6865,30101,5901,9257,,,,,
11:06.0,00:00.0,100,2,54,50,52,14110,53671,14372,40942,11198,21527,11657,3062,,,,,
11:07.0,00:00.0,100,2,53,61,57,17334,26311,13585,19755,42103,9068,5843,2712,,,,,
11:08.0,00:00.0,100,2,67,60,63,10520,21409,15269,13389,26092,22424,8143,2517,,,,,
11:09.0,00:00.0,100,2,61,70,65,124444,50678,31003,23593,14835,19625,10581,1981,,,,,
11:10.0,00:00.0,100,2,60,69,64,61493,42736,21532,16106,14419,12819,9069,3110,,,,,
11:11.0,00:00.0,100,2,69,69,69,39909,22238,12689,16667,21665,21563,5035,6255,,,,,
11:12.0,00:00.0,100,2,64,78,71,16708,9599,12294,10181,5969,8203,5402,2648,,,,,
11:13.0,00:00.0,100,2,67,87,77,19741,9727,12238,25368,5192,11384,3284,1488,,,,,
11:14.0,00:00.0,100,2,70,91,80,7138,17283,34887,13609,12015,18076,9288,3110,,,,,
11:15.0,00:00.0,100,2,69,90,79,14217,28798,10225,9323,12426,14856,5083,1459,,,,,
11:16.0,00:00.0,100,2,70,91,80,9576,4669,2700,20041,6506,9283,2543,2028,,,,,
11:17.0,00:00.0,100,2,70,75,72,35251,43666,5871,10553,6448,14702,2444,616,,,,,
11:18.0,00:00.0,100,2,70,66,68,11114,11896,10575,6362,25489,7945,5357,2804,,,,,
11:19.0,00:00.0,100,2,77,60,68,3106,15985,3563,3692,10027,12977,2081,1648,,,,,
11:20.0,00:00.0,100,2,77,51,64,9081,12453,7242,10377,16070,10216,3889,2478,,,,,
11:21.0,00:00.0,100,2,88,50,69,17300,13120,5555,3682,7603,21871,5002,7489,,,,,
11:22.0,00:00.0,100,2,81,60,70,12066,13372,24987,19255,15798,7326,6786,2872,,,,,
11:23.0,00:00.0,100,2,78,67,72,102067,3408,3039,1381,2950,3175,1876,621,,,,,
11:24.0,00:00.0,100,2,84,67,75,4612,11255,11237,6003,13060,17459,3062,2486,,,,,
11:25.0,00:00.0,100,2,74,80,77,17301,7003,9866,13059,14585,7383,2666,1222,,,,,
11:26.0,00:00.0,100,2,80,78,79,3588,18976,20202,29749,16779,16778,4023,3010,,,,,
11:27.0,00:00.0,100,2,77,87,82,7535,4695,9328,18642,13115,8723,8658,3211,,,,,
11:28.0,00:00.0,100,2,67,81,74,13695,17282,957,9880,17578,7568,3925,2301,,,,,
11:29.0,00:00.0,100,2,57,81,69,112581,58401,37627,39499,21720,10965,6126,3290,,,,,
11:30.0,00:00.0,100,2,50,64,57,335190,234336,14011,37017,13915,31752,16345,9515,,,,,
11:31.0,00:00.0,100,2,48,57,52,24272,18331,4859,22040,25723,9488,3319,1336,,,,,
11:32.0,00:00.0,100,2,48,64,56,22466,17250,36621,4189,37157,15454,7580,2738,,,,,
11:33.0,00:00.0,100,2,50,61,55,136595,7406,4541,1615,2583,1306,3067,993,,,,,
11:34.0,00:00.0,100,2,48,74,61,1412633,183391,52567,128092,64968,36152,103010,23505,,,,,
11:35.0,00:00.0,100,2,41,64,52,250582,146185,28204,13312,43270,16478,30859,10990,,,,,
11:36.0,00:00.0,100,2,26,51,38,237118,45679,1542,5718,10031,2334,4039,887,,,,,
11:37.0,00:00.0,100,2,26,53,39,1830125,196653,134722,37800,29742,34398,35716,84893,,,,,
11:38.0,00:00.0,100,2,26,41,33,237691,146980,19232,12093,12878,15476,13753,3511,,,,,
11:39.0,00:00.0,100,2,30,48,39,2428257,198601,86225,42198,18849,50771,13466,10808,,,,,
11:40.0,00:00.0,100,2,40,56,48,1257960,117390,23703,17505,6403,22328,15799,8051,,,,,
11:41.0,00:00.0,100,2,48,51,49,402855,176859,51342,52523,45267,59528,22740,51291,,,,,
11:42.0,00:00.0,100,2,61,48,54,883740,115329,11840,16087,27459,64187,17339,27951,,,,,
11:43.0,00:00.0,100,2,61,27,44,163602,88719,3216,3016,2750,13826,11740,6986,,,,,
11:44.0,00:00.0,100,2,74,35,54,106408,49432,14239,52360,16551,60106,23707,20527,,,,,
11:45.0,00:00.0,100,2,80,41,60,908078,30476,68381,1884,20331,47589,15525,17834,,,,,
11:46.0,00:00.0,100,2,64,54,59,1704396,199323,112971,16893,12198,32585,23518,14016,,,,,
11:47.0,00:00.0,100,2,69,74,71,1443072,40623,16924,12954,6703,17630,3842,5725,,,,,
11:48.0,00:00.0,100,2,51,74,62,143168,42651,9546,15900,3740,4379,3656,1487,,,,,
11:49.0,00:00.0,100,2,48,74,61,163285,16091,14932,10341,5661,12485,11131,2358,,,,,
11:50.0,00:00.0,100,2,67,67,67,28755,12478,2053,15256,13926,27647,32244,5023,,,,,
11:51.0,00:00.0,100,2,69,56,62,439436,64591,15666,9891,82511,30322,13501,2920,,,,,
11:52.0,00:00.0,100,2,80,56,68,260692,193194,74824,69171,50792,62341,70602,18011,,,,,
11:53.0,00:00.0,100,2,75,41,58,939317,106569,14922,7428,10794,22383,26363,6927,,,,,
11:54.0,00:00.0,100,2,67,43,55,198348,59545,32330,32355,32570,60051,30160,5678,,,,,
11:55.0,00:00.0,100,2,75,53,64,20524,14200,9502,7074,11773,22051,14038,5478,,,,,
11:56.0,00:00.0,100,2,88,48,68,186773,27518,7455,20656,21879,47451,28773,21617,,,,,
11:57.0,00:00.0,100,2,94,60,77,15279,18715,30937,21237,57334,25504,9586,11016,,,,,
11:58.0,00:00.0,100,2,93,54,73,94867,36105,16096,10003,47051,26564,10883,3753,,,,,
11:59.0,00:00.0,100,2,77,44,60,190758,321769,17533,40091,33878,40780,52648,11197,,,,,
12:00.0,00:00.0,100,2,57,51,54,1299096,157257,69530,52085,38737,28717,14177,11451,,,,,
12:01.0,00:00.0,100,2,54,51,52,840740,16782,5488,12272,6700,7752,8635,3049,,,,,
12:02.0,00:00.0,100,2,60,57,58,15780,16845,10104,13778,9467,26066,8699,4316,,,,,
12:03.0,00:00.0,100,2,64,80,72,607517,36260,76106,34249,13442,30189,24775,1725,,,,,
12:04.0,00:00.0,100,2,60,80,70,1723708,296894,79833,149088,101236,30921,25048,28083,,,,,
12:05.0,00:00.0,100,2,61,81,71,62493,10377,10978,2496,5586,6150,8360,3507,,,,,
12:06.0,00:00.0,100,2,51,78,64,548021,63892,20328,8070,6494,19571,9120,6926,,,,,
12:07.0,00:00.0,100,2,43,56,49,900130,214051,16977,25291,30290,24297,18155,26920,,,,,
12:08.0,00:00.0,100,2,41,47,44,976414,256022,44833,6340,10471,15327,19032,4554,,,,,
12:09.0,00:00.0,100,2,34,37,35,478920,144547,12892,25216,12148,18098,28223,5818,,,,,
12:10.0,00:00.0,100,2,35,27,31,106444,10739,790,1676,1391,3592,5058,733,,,,,
12:11.0,00:00.0,100,2,43,43,43,40664,34259,31590,16557,15101,16702,14381,5156,,,,,
12:12.0,00:00.0,100,2,66,53,59,20601,17926,25766,7611,12274,32071,15838,5429,,,,,
12:13.0,00:00.0,100,2,61,56,58,78936,161497,48252,28826,85366,12507,17075,15315,,,,,
12:14.0,00:00.0,100,2,60,66,63,323923,30827,16414,6668,6247,13699,5441,6255,,,,,
12:15.0,00:00.0,100,2,67,61,64,11183,17548,3732,13038,13569,18319,13631,5862,,,,,
12:16.0,00:00.0,100,2,64,54,59,28351,15841,10895,10197,39228,19242,21881,7417,,,,,
12:17.0,00:00.0,100,2,81,61,71,14874,16928,18841,16780,25905,16915,12530,4775,,,,,
12:18.0,00:00.0,100,2,84,63,73,11336,23165,14684,17104,12722,18917,12593,2880,,,,,
12:19.0,00:00.0,100,2,91,61,76,30880,9628,5301,9227,23454,22618,7736,4625,,,,,
12:20.0,00:00.0,100,2,81,56,68,33823,122746,8477,20918,25513,25432,13791,4880,,,,,
12:21.0,00:00.0,100,2,77,50,63,151940,68739,7490,20900,18646,17942,11336,5012,,,,,
12:22.0,00:00.0,100,2,75,44,59,5994,16169,11673,8257,21983,11951,4638,6011,,,,,
12:23.0,00:00.0,100,2,66,44,55,11465,21056,5717,7061,17430,13403,8177,1913,,,,,
12:24.0,00:00.0,100,2,70,57,63,9137,18462,15673,15304,11323,13610,12080,2896,,,,,
12:25.0,00:00.0,100,2,64,69,66,2167,34089,14223,44954,24678,8888,4799,3897,,,,,
12:26.0,00:00.0,100,2,74,67,70,3435,6337,7477,3851,11143,13481,7479,2595,,,,,
12:27.0,00:00.0,100,2,74,66,70,8691,23523,2548,8529,10998,15030,13224,2475,,,,,
12:28.0,00:00.0,100,2,70,53,61,148779,35025,5273,6773,13000,9666,6720,4259,,,,,
12:29.0,00:00.0,100,2,77,38,57,144904,79189,11835,8430,11199,18237,2919,4495,,,,,
