'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
54:42.0,00:00.0,100,2,80,57,68,108483,15640,54126,4726,38841,13287,3548,1529,,,,,
54:43.0,00:00.0,100,2,80,64,72,164213,88472,56518,82614,28571,35252,11304,8250,,,,,
54:44.0,00:00.0,100,2,78,57,67,263720,49727,2591,7293,5214,3678,2593,1224,,,,,
54:45.0,00:00.0,100,2,67,64,65,1228045,45724,23595,28731,14071,15359,5803,10199,,,,,
54:46.0,00:00.0,100,2,63,60,61,42800,64855,18504,23016,16708,9956,8410,4592,,,,,
54:47.0,00:00.0,100,2,66,60,63,465494,40293,55544,18626,19523,24818,14110,8008,,,,,
54:48.0,00:00.0,100,2,66,64,65,1463690,824313,132177,150306,196786,67273,22448,8435,,,,,
54:49.0,00:00.0,100,2,61,74,67,372047,38528,198019,72638,82024,30249,24515,36578,,,,,
54:50.0,00:00.0,100,2,64,63,63,179623,12314,1039,1468,2352,1808,513,795,,,,,
54:51.0,00:00.0,100,2,56,51,53,6455,39472,5388,8758,6745,5929,1886,3146,,,,,
54:52.0,00:00.0,100,2,56,61,58,112628,18506,9270,6615,3623,2015,2658,1297,,,,,
54:53.0,00:00.0,100,2,70,43,56,76849,4347,1484,484,1938,3047,987,203,,,,,
54:54.0,00:00.0,100,2,64,51,57,451496,180550,63031,17101,19264,18297,5670,12586,,,,,
54:55.0,00:00.0,100,2,63,56,59,131588,29802,11949,8306,5011,3701,2808,1923,,,,,
54:56.0,00:00.0,100,2,63,54,58,190580,73733,47958,9767,9241,7688,4460,2269,,,,,
54:57.0,00:00.0,100,2,34,48,41,1061787,464621,24519,28441,29628,10525,13888,13803,,,,,
54:58.0,00:00.0,100,2,48,51,49,183479,38366,34181,18086,25064,29790,13395,6843,,,,,
54:59.0,00:00.0,100,2,44,48,46,256285,73294,19885,4556,2553,4618,2995,2115,,,,,
55:00.0,00:00.0,100,2,40,51,45,104743,79770,80661,10521,15271,6311,9049,4910,,,,,
55:01.0,00:00.0,100,2,50,63,56,508120,109092,17196,48987,70612,8509,11611,7051,,,,,
55:02.0,00:00.0,100,2,48,53,50,5227,20141,4909,5477,27645,8450,2981,6340,,,,,
55:03.0,00:00.0,100,2,50,67,58,107610,8462,18953,2852,2568,1878,1514,316,,,,,
55:04.0,00:00.0,100,2,53,64,58,325954,29593,28482,13209,34492,3328,3194,1747,,,,,
55:05.0,00:00.0,100,2,43,78,60,103436,30545,47805,53243,18331,2909,4307,4226,,,,,
55:06.0,00:00.0,100,2,21,90,55,177762,142536,62314,58771,9677,7138,6114,4994,,,,,
55:07.0,00:00.0,100,2,23,75,49,322612,67934,12250,12551,16175,7345,3951,3898,,,,,
55:08.0,00:00.0,100,2,43,78,60,503722,4989,14105,40251,31795,25315,8257,4306,,,,,
55:09.0,00:00.0,100,2,53,64,58,2246129,335660,121913,33419,11127,27606,9341,7152,,,,,
55:10.0,00:00.0,100,1,75,56,65,1079195,185197,26676,78801,70648,74484,28127,25227,,,,,
55:11.0,00:00.0,100,1,78,61,69,260508,15584,9768,2543,8787,3394,4143,602,,,,,
55:12.0,00:00.0,100,2,53,40,46,1660049,500529,32665,11559,28069,14881,23225,13456,,,,,
55:13.0,00:00.0,100,2,51,38,44,972516,143832,46786,9987,33243,9302,15266,6626,,,,,
55:14.0,00:00.0,100,2,48,38,43,21643,47387,16519,7428,4336,13583,5403,2843,,,,,
55:15.0,00:00.0,100,2,44,41,42,23845,18521,9444,11540,14723,3416,10193,8526,,,,,
55:16.0,00:00.0,100,2,51,50,50,210643,42920,8495,277,1798,2338,2596,413,,,,,
55:17.0,00:00.0,100,2,44,50,47,570737,649644,110750,109154,28584,21770,21451,5205,,,,,
55:18.0,00:00.0,100,2,43,57,50,106280,35561,40820,11506,7848,15202,9802,5229,,,,,
55:19.0,00:00.0,100,2,30,61,45,599595,279171,212754,53824,25301,13758,25586,17571,,,,,
55:20.0,00:00.0,100,2,27,66,46,93390,23304,8929,670,2062,1224,1034,303,,,,,
55:21.0,00:00.0,100,2,38,78,58,1214237,115936,126769,71685,35517,21255,10022,16324,,,,,
55:22.0,00:00.0,100,2,27,74,50,365757,27909,6852,8772,4557,2433,1401,170,,,,,
55:23.0,00:00.0,100,2,41,66,53,85066,16038,5734,4285,4754,2938,2920,1018,,,,,
55:24.0,00:00.0,100,2,41,63,52,74799,43315,3807,8109,2510,1747,1801,1920,,,,,
55:25.0,00:00.0,100,2,30,41,35,19230,18816,1315,537,443,521,693,208,,,,,
55:26.0,00:00.0,100,2,30,35,32,145473,88092,17322,1954,3965,5797,5957,2597,,,,,
55:27.0,00:00.0,100,2,26,40,33,119643,135188,110206,32842,25126,16463,11859,5187,,,,,
55:28.0,00:00.0,100,2,35,47,41,877777,129509,61176,39364,44319,20411,16511,5935,,,,,
55:29.0,00:00.0,100,1,43,60,51,120982,85219,24952,21117,18433,9326,3604,3672,,,,,
55:30.0,00:00.0,100,1,44,57,50,165445,45647,1400,7923,6071,3371,4612,1689,,,,,
55:31.0,00:00.0,100,2,51,57,54,64106,32458,28496,20313,9448,10137,2994,1134,,,,,
55:32.0,00:00.0,100,2,51,57,54,485605,25560,13275,2728,7289,3389,3343,2601,,,,,
55:33.0,00:00.0,100,2,57,60,58,140738,81174,40823,21186,7105,20665,52488,5096,,,,,
55:34.0,00:00.0,100,2,60,57,58,242171,33076,1757,3010,4130,2860,2202,911,,,,,
55:35.0,00:00.0,100,2,56,51,53,114882,24284,14919,1419,6535,3129,882,1208,,,,,
55:36.0,00:00.0,100,2,57,61,59,1661101,194794,264066,180839,55204,62560,93428,41143,,,,,
55:37.0,00:00.0,100,2,51,53,52,30906,9907,1439,1290,276,806,553,327,,,,,
55:38.0,00:00.0,100,2,63,67,65,113930,25401,17075,16707,15146,16416,5162,3557,,,,,
55:39.0,00:00.0,100,2,66,64,65,991445,127006,35504,17640,29785,18077,7253,2744,,,,,
55:40.0,00:00.0,100,2,63,56,59,353899,52680,5449,29231,6270,6345,1957,1851,,,,,
55:41.0,00:00.0,100,2,63,53,58,712196,142158,17887,16869,30427,12162,8394,4847,,,,,
55:42.0,00:00.0,100,2,53,40,46,741453,186902,1772,25326,15184,20192,7641,21991,,,,,
55:43.0,00:00.0,100,3,47,51,49,714069,172301,128418,139850,55494,24921,23607,11380,,,,,
55:44.0,00:00.0,100,3,51,51,51,17406,46121,22561,16816,12787,10899,3563,2553,,,,,
55:45.0,00:00.0,100,1,56,56,56,296006,67286,16154,12896,6229,12188,6883,3063,,,,,
55:46.0,00:00.0,100,1,53,66,59,412842,128838,19243,49636,22537,10351,14859,6678,,,,,
55:47.0,00:00.0,100,1,51,57,54,99218,28218,1947,11500,2620,2100,2681,635,,,,,
55:48.0,00:00.0,100,1,56,60,58,22583,18158,3357,21044,9803,8616,4109,1245,,,,,
55:49.0,00:00.0,100,1,53,57,55,61247,48041,17917,2236,8758,5722,2074,1495,,,,,
55:50.0,00:00.0,100,2,50,43,46,2154193,1877734,52770,95406,104283,79352,95443,57560,,,,,
55:51.0,00:00.0,100,2,43,29,36,345762,48827,2598,1598,877,1324,1573,857,,,,,
55:52.0,00:00.0,100,2,37,24,30,640204,18734,5221,5868,5387,3163,5845,1886,,,,,
55:53.0,00:00.0,100,2,26,21,23,187609,54221,5000,6687,9034,1961,1640,708,,,,,
55:54.0,00:00.0,100,2,24,48,36,2490224,60850,88371,74670,15187,6755,8263,10169,,,,,
55:55.0,00:00.0,100,2,35,48,41,947002,229873,4346,24224,45834,21376,26487,12980,,,,,
55:56.0,00:00.0,100,2,27,35,31,162746,87867,4238,3133,4093,5104,5695,1310,,,,,
55:57.0,00:00.0,100,2,23,40,31,1289798,357842,35830,74354,20223,7376,6775,15122,,,,,
55:58.0,00:00.0,100,2,30,20,25,968330,449431,39122,61465,33956,37440,57864,26228,,,,,
55:59.0,00:00.0,100,2,26,34,30,913607,282537,40126,96165,31685,19852,28317,12927,,,,,
56:00.0,00:00.0,100,2,30,53,41,373238,60822,91706,4766,32893,13668,7468,6430,,,,,
56:01.0,00:00.0,100,2,51,53,52,201004,31583,8828,3024,4959,6553,1810,741,,,,,
56:02.0,00:00.0,100,2,56,60,58,57494,45657,19800,25654,48197,10951,8837,10563,,,,,
56:03.0,00:00.0,100,2,61,61,61,245937,20400,6530,8000,6035,3250,2062,438,,,,,
56:04.0,00:00.0,100,2,53,44,48,139563,24228,2586,2335,14946,1132,1677,649,,,,,
56:05.0,00:00.0,100,2,48,43,45,17070,70536,9166,12101,16254,7116,5505,1395,,,,,
56:06.0,00:00.0,100,2,41,38,39,259448,119149,10432,21812,7565,9311,6630,4306,,,,,
56:07.0,00:00.0,100,2,37,35,36,1248552,192356,40731,47426,31020,14260,10252,12030,,,,,
56:08.0,00:00.0,100,2,50,51,50,11418,17175,10669,35945,28331,10903,6329,1759,,,,,
56:09.0,00:00.0,100,2,38,54,46,549551,768011,136445,162906,111965,21276,84407,13956,,,,,
56:10.0,00:00.0,100,2,35,48,41,640831,396215,4613,56083,84535,22449,15465,4891,,,,,
56:11.0,00:00.0,100,2,35,56,45,729237,28277,34257,14324,19186,3562,4411,1940,,,,,
56:12.0,00:00.0,100,2,26,53,39,583739,152034,24932,73812,27116,18626,8167,14755,,,,,
56:13.0,00:00.0,100,1,30,48,39,1972484,2027176,268368,236648,230992,74659,89130,54565,,,,,
56:14.0,00:00.0,100,2,30,56,43,604531,169695,39745,12177,10161,9247,23600,7429,,,,,
56:15.0,00:00.0,100,2,38,54,46,2735465,180048,206999,19943,32644,38575,43162,37372,,,,,
56:16.0,00:00.0,100,2,34,44,39,56016,22658,2883,699,1072,1051,1137,652,,,,,
56:17.0,00:00.0,100,2,43,50,46,77719,15751,5139,2597,1181,1925,1426,718,,,,,
56:18.0,00:00.0,100,2,51,57,54,345603,65744,50750,12030,23996,14585,11410,3837,,,,,
56:19.0,00:00.0,100,2,61,40,50,638059,115785,12048,5383,13498,39053,16994,22664,,,,,
56:20.0,00:00.0,100,2,67,43,55,191468,180055,30406,17656,41472,20757,22553,7870,,,,,
56:21.0,00:00.0,100,2,66,50,58,197670,240489,336488,17332,48398,45714,19192,12688,,,,,
56:22.0,00:00.0,100,2,70,40,55,69368,78124,14506,9295,16095,20218,3200,4860,,,,,
56:23.0,00:00.0,100,2,64,56,60,1533547,106469,55327,43363,14194,25381,9517,32473,,,,,
56:24.0,00:00.0,100,2,63,66,64,566947,251430,38088,154657,49948,34884,34818,24777,,,,,
56:25.0,00:00.0,100,2,64,57,60,1368621,185714,41699,45817,15127,27529,13831,18058,,,,,
56:26.0,00:00.0,100,2,57,61,59,666225,193549,37862,51313,34877,25955,56393,15383,,,,,
56:27.0,00:00.0,100,2,74,64,69,16642,3646,23964,21004,5500,32717,15343,13359,,,,,
56:28.0,00:00.0,100,2,60,54,57,1241726,437971,39205,47811,23012,9500,12186,3127,,,,,
56:29.0,00:00.0,100,2,53,66,59,1484557,94124,176697,26545,23668,13815,39378,18873,,,,,
56:30.0,00:00.0,100,2,61,56,58,320780,151825,21272,2045,16563,35697,8280,4335,,,,,
56:31.0,00:00.0,100,2,29,57,43,54043,15692,30550,54584,52751,2601,3505,2480,,,,,
56:32.0,00:00.0,100,2,41,66,53,147077,23663,6706,7213,3591,2536,8640,801,,,,,
56:33.0,00:00.0,100,1,51,50,50,697725,84471,15569,10530,11749,13660,9457,3637,,,,,
56:34.0,00:00.0,100,2,43,66,54,596205,285009,114960,180753,69600,52136,57771,20492,,,,,
56:35.0,00:00.0,100,2,47,50,48,1143072,1030967,137550,45729,26490,43207,14391,13549,,,,,
56:36.0,00:00.0,100,2,38,56,47,150284,122389,132217,11887,11495,7664,13315,7510,,,,,
56:37.0,00:00.0,100,2,30,54,42,661361,391916,63592,19606,19290,31935,16832,16035,,,,,
56:38.0,00:00.0,100,2,21,51,36,409643,270481,53543,80217,30875,11272,58541,14103,,,,,
56:39.0,00:00.0,100,2,21,56,38,653183,582081,101510,96044,45078,22569,55545,7940,,,,,
56:40.0,00:00.0,100,2,30,38,34,928642,178339,20183,4192,29878,17546,10538,4454,,,,,
56:41.0,00:00.0,100,2,44,44,44,22183,22702,6241,12538,13280,11296,6083,2918,,,,,
56:42.0,00:00.0,100,2,51,47,49,947554,205990,62618,80792,16169,18814,15299,16220,,,,,
56:43.0,00:00.0,100,2,56,56,56,2508229,479436,472306,185277,58366,62166,27351,27852,,,,,
56:44.0,00:00.0,100,2,67,61,64,50624,52493,2853,16294,36471,21937,8557,18210,,,,,
56:45.0,00:00.0,100,2,60,66,63,1556141,152517,121636,62944,60276,35045,20456,5327,,,,,
56:46.0,00:00.0,100,2,63,66,64,71636,4363,2445,1242,903,731,1555,266,,,,,
56:47.0,00:00.0,100,2,63,54,58,2050913,1055189,200450,155762,140551,67935,20024,35212,,,,,
56:48.0,00:00.0,100,2,40,53,46,1392840,423990,28781,49585,46048,14139,26979,11508,,,,,
56:49.0,00:00.0,100,2,35,43,39,675812,239004,10154,44286,19540,17422,14961,5299,,,,,
56:50.0,00:00.0,100,2,29,43,36,2248189,373279,212397,69108,36723,28523,16403,4784,,,,,
56:51.0,00:00.0,100,2,48,50,49,156417,1696,2510,6803,9056,4073,2491,2802,,,,,
56:52.0,00:00.0,100,1,53,47,50,907538,353909,14853,24580,31070,18050,2516,8802,,,,,
56:53.0,00:00.0,100,1,66,56,61,47305,11990,9863,11905,8827,9792,9713,5025,,,,,
56:54.0,00:00.0,100,1,78,67,72,324545,15049,88702,14243,10524,20233,13484,5279,,,,,
56:55.0,00:00.0,100,2,67,61,64,107514,64334,14551,18291,23967,11306,14980,5514,,,,,
56:56.0,00:00.0,100,2,83,78,80,35702,18388,8932,23685,23325,12735,4523,2970,,,,,
56:57.0,00:00.0,100,2,64,60,62,2693183,1552460,46158,118931,193712,65355,36616,23977,,,,,
56:58.0,00:00.0,100,2,60,51,55,206003,1998,1139,961,888,426,648,211,,,,,
56:59.0,00:00.0,100,2,54,61,57,480759,147708,240161,143407,119882,37768,26715,12487,,,,,
57:00.0,00:00.0,100,2,47,67,57,7790,14639,22805,23828,13315,6532,9904,5378,,,,,
57:01.0,00:00.0,100,2,47,77,62,589021,275963,23301,52178,24809,11812,17243,6715,,,,,
57:02.0,00:00.0,100,2,40,80,60,1697799,199769,176681,237629,155785,31215,36077,28302,,,,,
57:03.0,00:00.0,100,2,35,64,49,68035,100980,19793,3019,4213,5521,12727,2443,,,,,
57:04.0,00:00.0,100,2,23,60,41,849060,93641,68255,10535,10061,4466,13250,9517,,,,,
57:05.0,00:00.0,100,2,27,57,42,115830,93982,9515,11781,4055,6728,6305,3021,,,,,
57:06.0,00:00.0,100,2,17,41,29,439021,791458,91259,28817,43147,16749,30390,13474,,,,,
57:07.0,00:00.0,100,2,23,51,37,717259,94999,60582,70591,74659,14311,4887,6022,,,,,
57:08.0,00:00.0,100,2,30,41,35,73630,157835,17979,27422,27294,12487,5804,2405,,,,,
57:09.0,00:00.0,100,2,38,47,42,2017903,101226,44682,12033,24311,16986,15180,3260,,,,,
57:10.0,00:00.0,100,2,47,60,53,5010,37253,19373,20294,16507,3869,3962,3933,,,,,
57:11.0,00:00.0,100,2,48,51,49,140858,23829,6102,3742,10402,2605,1704,621,,,,,
57:12.0,00:00.0,100,2,44,50,47,96412,33505,3478,4168,3095,1950,2631,2714,,,,,
57:13.0,00:00.0,100,2,38,56,47,165562,23969,17456,6386,2857,2363,3248,1517,,,,,
57:14.0,00:00.0,100,2,47,51,49,286932,21364,3159,6964,1216,3868,1767,707,,,,,
57:15.0,00:00.0,100,2,48,57,52,42390,12740,799,16202,12918,2714,2193,2527,,,,,
57:16.0,00:00.0,100,2,50,75,62,766535,82703,47331,86962,15953,13628,5084,7200,,,,,
57:17.0,00:00.0,100,2,66,75,70,252466,10090,4454,17321,7319,10602,11187,1906,,,,,
57:18.0,00:00.0,100,2,64,74,69,205429,26643,6101,5023,5570,3896,1018,994,,,,,
57:19.0,00:00.0,100,2,70,70,70,392171,57566,12664,36712,13756,19851,12729,6756,,,,,
57:20.0,00:00.0,100,2,67,56,61,2671419,2408668,567765,165052,355200,130446,244589,111415,,,,,
57:21.0,00:00.0,100,3,61,44,52,1030202,319093,28027,56985,80146,61353,61388,33040,,,,,
57:22.0,00:00.0,100,2,67,44,55,555382,27009,1801,10117,3819,8318,3895,717,,,,,
57:23.0,00:00.0,100,2,57,48,52,1322430,89853,67295,25354,7168,9843,10762,2455,,,,,
57:24.0,00:00.0,100,2,63,51,57,40034,104062,29203,16706,4832,13401,7462,2151,,,,,
57:25.0,00:00.0,100,2,53,67,60,23022,65655,66962,15526,8532,7016,3257,1641,,,,,
57:26.0,00:00.0,100,1,50,74,62,347775,155795,39201,85161,14889,49042,22447,20908,,,,,
57:27.0,00:00.0,100,1,40,51,45,888190,637259,6558,44440,78223,13551,18875,18776,,,,,
57:28.0,00:00.0,100,1,38,48,43,1866842,159477,18857,23727,11585,14069,27958,5869,,,,,
57:29.0,00:00.0,100,1,50,40,45,15406,42651,16729,12884,11429,10429,5714,4256,,,,,
57:30.0,00:00.0,100,1,47,47,47,26358,16322,30721,16454,9407,7293,5783,2314,,,,,
57:31.0,00:00.0,100,2,57,63,60,1689299,133601,42334,29734,30298,14217,10687,7778,,,,,
57:32.0,00:00.0,100,2,56,75,65,444231,90632,83828,37104,14735,11747,6861,4805,,,,,
57:33.0,00:00.0,100,2,50,70,60,217248,23958,6076,3426,6640,2804,2452,767,,,,,
57:34.0,00:00.0,100,2,66,57,61,9779,5009,3294,9593,25443,17988,6299,2738,,,,,
57:35.0,00:00.0,100,2,70,60,65,80373,14969,7179,3854,619,3522,6807,2742,,,,,
57:36.0,00:00.0,100,2,74,50,62,439210,254757,56853,64016,41877,32049,21167,19208,,,,,
57:37.0,00:00.0,100,2,74,47,60,1205675,401327,66791,8655,9177,42715,27503,15846,,,,,
57:38.0,00:00.0,100,1,54,53,53,292169,49531,31130,7459,7099,9437,8728,16218,,,,,
57:39.0,00:00.0,100,2,48,41,44,1341641,210785,32603,12054,41698,17581,18242,6374,,,,,
57:40.0,00:00.0,100,1,47,34,40,162057,212664,13509,21784,11255,19148,5665,5747,,,,,
57:41.0,00:00.0,100,1,37,40,38,1234245,2140950,538908,213796,88106,76733,67908,27833,,,,,
57:42.0,00:00.0,100,2,34,47,40,2098823,202390,187102,247146,126008,51850,42925,16841,,,,,
57:43.0,00:00.0,100,2,34,53,43,434383,166238,51054,25466,31371,15716,12214,4711,,,,,
57:44.0,00:00.0,100,2,40,61,50,673049,294291,103887,58220,39206,68270,33464,13899,,,,,
57:45.0,00:00.0,100,2,54,54,54,1011554,1690080,151782,179719,521771,279538,103385,111986,,,,,
57:46.0,00:00.0,87,2,54,54,54,1493545,392158,110156,393661,182515,137176,55732,55290,,,,,
57:47.0,00:00.0,100,2,50,43,46,865383,212511,52023,60116,67654,15910,25903,9819,,,,,
57:48.0,00:00.0,100,2,44,43,43,375878,156653,7569,47507,10303,7311,9471,924,,,,,
57:49.0,00:00.0,100,2,40,54,47,1586712,134644,235345,43928,14401,32061,18460,10396,,,,,
57:50.0,00:00.0,100,2,37,69,53,2204494,447435,245039,187821,100160,75410,107577,51289,,,,,
57:51.0,00:00.0,100,2,30,69,49,533535,136877,33995,27815,27404,6497,27984,9266,,,,,
57:52.0,00:00.0,100,2,37,66,51,147760,27719,8983,171,8682,2569,1339,2133,,,,,
57:53.0,00:00.0,100,2,27,41,34,622211,165335,4310,8269,3486,5624,16437,6863,,,,,
57:54.0,00:00.0,100,2,27,38,32,865779,56692,29761,12318,20192,9586,20759,5214,,,,,
57:55.0,00:00.0,100,2,35,23,29,1608589,1833685,48029,99172,118568,126800,55551,53304,,,,,
57:56.0,00:00.0,100,2,34,17,25,935618,28212,1107,3728,4978,2121,2624,1029,,,,,
57:57.0,00:00.0,100,2,48,41,44,653220,19459,21664,14855,3754,8441,9323,7333,,,,,
57:58.0,00:00.0,100,2,41,24,32,772523,103786,4494,2599,5031,5340,7697,5576,,,,,
57:59.0,00:00.0,100,2,37,38,37,3119533,1690598,279282,255209,65700,76659,77106,42908,,,,,
58:00.0,00:00.0,100,2,41,41,41,138382,81183,14282,5838,6012,10233,12636,2821,,,,,
58:01.0,00:00.0,100,2,17,27,22,497390,534236,74320,47552,25658,7909,19966,21810,,,,,
58:02.0,00:00.0,100,2,13,41,27,588065,189347,39817,28644,1904,6805,18800,6361,,,,,
58:03.0,00:00.0,100,2,34,37,35,60029,37277,2881,9112,19618,15647,15358,9236,,,,,
58:04.0,00:00.0,100,1,24,48,36,623884,129050,84504,44319,24066,10171,7502,5327,,,,,
58:05.0,00:00.0,100,1,51,48,49,241725,25587,6272,5357,10142,9626,6502,2396,,,,,
58:06.0,00:00.0,100,1,50,37,43,115068,104763,4206,6979,8922,2997,2274,1328,,,,,
58:07.0,00:00.0,100,2,34,48,41,1092876,1234650,242254,510382,61413,97135,82496,25431,,,,,
58:08.0,00:00.0,100,2,34,48,41,922022,683956,399913,351872,50693,53544,46254,38897,,,,,
58:09.0,00:00.0,87,2,34,48,41,671591,469936,180605,53523,65150,109913,71088,10947,,,,,
58:10.0,00:00.0,100,2,17,51,34,81686,23715,4790,5058,1531,1449,1391,2071,,,,,
58:11.0,00:00.0,100,2,23,56,39,836996,175356,21374,14984,23641,9545,19840,3848,,,,,
58:12.0,00:00.0,100,2,30,61,45,20691,4764,5312,415,822,1103,1572,1394,,,,,
58:13.0,00:00.0,100,2,38,51,44,592102,638084,110337,136669,104723,83925,80087,27253,,,,,
58:14.0,00:00.0,100,2,48,63,55,178061,46171,32413,58207,12922,19546,11327,6138,,,,,
58:15.0,00:00.0,100,2,61,67,64,16062,39642,4729,21029,15895,14234,8249,5411,,,,,
58:16.0,00:00.0,100,2,57,56,56,933702,450933,31150,83523,38182,41386,30052,7994,,,,,
58:17.0,00:00.0,100,2,57,77,67,37960,15246,12922,173574,10377,16451,9544,3387,,,,,
58:18.0,00:00.0,100,2,63,60,61,128852,32800,621,6597,5027,10043,1812,1049,,,,,
58:19.0,00:00.0,100,2,48,41,44,204761,762265,23197,16768,23089,30339,9396,3561,,,,,
58:20.0,00:00.0,100,2,54,47,50,41754,28727,17158,9330,28585,9073,6433,3576,,,,,
58:21.0,00:00.0,100,2,51,26,38,57676,35836,10742,5412,8075,3232,1025,2345,,,,,
58:22.0,00:00.0,100,2,48,34,41,45628,49801,14280,13457,12881,11919,10586,3452,,,,,
58:23.0,00:00.0,100,2,51,63,57,12968,15538,16401,29976,6102,3709,5938,1686,,,,,
58:24.0,00:00.0,100,2,50,66,58,20762,21471,13688,12453,21412,5944,3161,2852,,,,,
58:25.0,00:00.0,100,2,51,77,64,15192,17290,9841,22983,8722,3591,4191,1698,,,,,
58:26.0,00:00.0,100,2,34,75,54,145739,21738,1978,4834,1106,566,787,512,,,,,
58:27.0,00:00.0,100,2,50,61,55,1381736,8601,625,7858,7398,6282,4842,1266,,,,,
58:28.0,00:00.0,100,2,50,60,55,1538071,124441,14910,53250,35270,23985,9185,7428,,,,,
58:29.0,00:00.0,100,2,51,48,49,730536,94369,15490,23987,18147,13370,11156,6773,,,,,
58:30.0,00:00.0,100,2,50,38,44,698876,1291688,54511,63228,43894,21698,43553,10601,,,,,
58:31.0,00:00.0,100,2,20,23,21,2495185,1622561,65344,63817,12211,21903,21864,24790,,,,,
58:32.0,00:00.0,100,2,14,23,18,979942,331762,105742,42399,45352,32985,110189,44362,,,,,
58:33.0,00:00.0,87,2,14,23,18,263586,7930,12156,12978,12278,7589,12244,724,,,,,
58:34.0,00:00.0,100,2,11,14,12,906064,730763,27217,67654,131037,47796,25253,39582,,,,,
58:35.0,00:00.0,100,1,23,30,26,2379115,107449,33456,47827,5109,12421,3467,3454,,,,,
58:36.0,00:00.0,100,1,30,48,39,810555,58070,50736,10722,28309,3838,3428,3593,,,,,
58:37.0,00:00.0,100,2,37,29,33,1118277,215366,899,11018,39153,27385,21002,11813,,,,,
58:38.0,00:00.0,100,2,48,41,44,205850,59619,17411,28857,34607,23062,11981,7625,,,,,
58:39.0,00:00.0,100,2,54,38,46,454636,506874,174764,126329,82776,120686,49581,58640,,,,,
58:40.0,00:00.0,100,3,64,29,46,1228184,1141492,159420,282067,502745,145084,28762,37022,,,,,
58:41.0,00:00.0,100,3,54,37,45,593737,272128,21819,4237,37506,12725,12026,11166,,,,,
58:42.0,00:00.0,100,3,44,27,35,692012,138380,18311,7228,17579,13357,11415,4563,,,,,
58:43.0,00:00.0,100,3,44,20,32,296080,88378,11585,10161,20231,15141,9104,1661,,,,,
58:44.0,00:00.0,100,3,53,24,38,134869,106221,39943,56761,29857,46026,58823,10805,,,,,
58:45.0,00:00.0,100,3,63,40,51,655166,43442,6416,19569,4589,8280,1753,3130,,,,,
58:46.0,00:00.0,100,3,60,44,52,52537,13744,3443,2059,3021,1278,1265,421,,,,,
58:47.0,00:00.0,100,3,53,61,57,67380,36504,69942,6318,27999,6164,2718,4824,,,,,
58:48.0,00:00.0,100,2,47,44,45,455472,146250,1434,11879,16993,17150,14005,5580,,,,,
58:49.0,00:00.0,100,2,43,43,43,422963,112938,696,50737,27458,12862,8226,3734,,,,,
58:50.0,00:00.0,100,2,38,35,36,222820,96018,7066,5166,5488,4289,5208,4050,,,,,
58:51.0,00:00.0,100,2,35,24,29,176762,73706,22468,7601,10841,3426,6897,3632,,,,,
