'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
39:37.0,00:00.0,87,3,0,0,0,451147,487981,220153,92538,54773,77910,9272,2907,,,,,
39:38.0,00:00.0,87,3,0,0,0,110,72,36,5,21,5,1,0,,,,,
39:39.0,00:00.0,74,3,0,0,0,1241210,43915,28982,37692,39037,5729,851,2299,,,,,
39:40.0,00:00.0,87,3,0,0,0,270490,208821,319004,341576,125614,49262,7624,9800,,,,,
39:41.0,00:00.0,74,3,0,0,0,562984,24324,6824,8394,1628,1921,765,320,,,,,
39:42.0,00:00.0,60,3,0,0,0,274530,1703,1771,2439,2171,1597,1362,526,,,,,
39:43.0,00:00.0,73,3,0,0,0,38,5,1,4,2,1,1,0,,,,,
39:44.0,00:00.0,85,3,0,0,0,20489,1894,806,273,392,184,182,260,,,,,
39:45.0,00:00.0,72,3,0,0,0,280245,72083,42378,20428,39630,2990,925,1982,,,,,
39:46.0,00:00.0,0,3,0,0,0,204067,606917,140077,71483,105326,18074,6463,7630,,,,,
39:47.0,00:00.0,0,3,0,0,0,706375,822627,313917,141895,130150,84014,35669,21881,,,,,
39:48.0,00:00.0,0,3,0,0,0,2462760,538589,119243,264484,131788,84467,18335,14712,,,,,
39:49.0,00:00.0,74,3,0,0,0,480667,109455,54110,41676,70742,51947,18580,13170,,,,,
39:50.0,00:00.0,74,3,0,0,0,1767494,1948427,577752,392030,856488,751669,34974,56532,,,,,
39:51.0,00:00.0,74,3,0,0,0,831869,41084,8399,5470,3539,3920,1150,353,,,,,
39:52.0,00:00.0,87,3,0,0,0,1126393,36547,21270,7280,3918,4841,1449,1723,,,,,
39:53.0,00:00.0,87,3,0,0,0,828681,58526,40234,24941,15983,5519,5744,2111,,,,,
39:54.0,00:00.0,74,3,0,0,0,1257087,141796,73464,37774,94985,24724,9836,2990,,,,,
39:55.0,00:00.0,74,3,0,0,0,333127,234838,20959,34256,36258,29339,32039,7056,,,,,
39:56.0,00:00.0,87,3,0,0,0,598201,12646,6875,7502,7326,8615,912,170,,,,,
39:57.0,00:00.0,87,3,0,0,0,24,5,1,2,1,1,2,1,,,,,
39:58.0,00:00.0,74,3,0,0,0,1800560,26151,16644,31699,26504,11616,3602,3446,,,,,
39:59.0,00:00.0,74,3,0,0,0,644806,72916,26131,6946,12351,26075,11776,2550,,,,,
40:00.0,00:00.0,87,3,0,0,0,100,4,2,1,1,1,0,0,,,,,
40:01.0,00:00.0,100,3,0,0,0,2011066,35008,8405,6979,6190,2755,1642,1584,,,,,
40:02.0,00:00.0,100,2,0,0,0,302952,439522,38122,45321,37597,5790,3757,4097,,,,,
40:03.0,00:00.0,87,2,0,0,0,337989,19010,49780,6542,6250,2219,1285,555,,,,,
40:04.0,00:00.0,100,2,0,0,0,1912995,688808,481434,160712,134680,47962,15481,9017,,,,,
40:05.0,00:00.0,87,2,0,0,0,315640,35521,45188,22473,1799,1981,502,381,,,,,
40:06.0,00:00.0,100,2,69,37,53,590717,38119,43056,23081,6577,11206,3374,625,,,,,
40:07.0,00:00.0,74,2,69,37,53,628518,126030,90322,16052,10831,3935,2566,2511,,,,,
40:08.0,00:00.0,74,2,69,37,53,1117224,317720,48949,16899,56255,21490,2834,1840,,,,,
40:09.0,00:00.0,87,2,69,37,53,4068,1874,644,411,266,154,47,34,,,,,
40:10.0,00:00.0,87,2,69,37,53,35,4,2,8,1,0,0,0,,,,,
40:11.0,00:00.0,87,2,69,37,53,1176229,78000,20364,29068,12275,5766,4269,5655,,,,,
40:12.0,00:00.0,87,2,69,37,53,139290,54690,17409,10006,2794,479,203,439,,,,,
40:13.0,00:00.0,74,2,69,37,53,706267,156248,114741,143234,62456,104722,12144,10362,,,,,
40:14.0,00:00.0,74,2,69,37,53,633869,8772,30413,50974,26269,60941,14358,2367,,,,,
40:15.0,00:00.0,87,2,69,37,53,157782,16930,5838,7052,14965,8791,4235,1845,,,,,
40:16.0,00:00.0,87,2,69,37,53,1679719,50946,79361,69126,50213,18137,5520,428,,,,,
40:17.0,00:00.0,74,2,69,37,53,623131,130588,48151,202448,43852,34296,30337,12697,,,,,
40:18.0,00:00.0,74,2,69,37,53,980952,568073,116313,88067,108533,58752,17601,16031,,,,,
40:19.0,00:00.0,87,2,69,37,53,762137,26427,35582,27388,12271,9093,5881,3259,,,,,
40:20.0,00:00.0,100,2,54,30,42,1937242,105885,13595,5451,4092,3354,1049,1189,,,,,
40:21.0,00:00.0,100,2,50,34,42,597557,97369,26999,3488,3370,2356,838,761,,,,,
40:22.0,00:00.0,100,2,54,35,44,963221,238256,22722,33420,29870,14716,7358,3468,,,,,
40:23.0,00:00.0,100,2,48,24,36,618229,292298,116611,32537,21564,21291,5075,8499,,,,,
40:24.0,00:00.0,87,5,48,24,36,435552,103297,5132,4867,7335,2419,954,217,,,,,
40:25.0,00:00.0,73,5,48,24,36,1837373,73267,18133,12026,7831,2224,404,812,,,,,
40:26.0,00:00.0,73,5,48,24,36,0,0,0,0,1,0,0,0,,,,,
40:27.0,00:00.0,73,5,48,24,36,2,1,0,0,0,0,0,0,,,,,
40:28.0,00:00.0,74,5,48,24,36,1013777,1092212,29953,87255,146342,87461,34098,11288,,,,,
40:29.0,00:00.0,87,5,48,24,36,70910,29615,9842,6637,4108,2228,814,464,,,,,
40:30.0,00:00.0,87,5,48,24,36,390208,549273,215242,31914,32291,16056,20552,8952,,,,,
40:31.0,00:00.0,60,5,48,24,36,2492346,110364,92247,113210,122944,107646,77506,58522,,,,,
40:32.0,00:00.0,74,5,48,24,36,734832,50148,31185,66422,19304,12992,1962,1732,,,,,
40:33.0,00:00.0,87,5,48,24,36,1628782,227322,75412,42931,51645,37421,8301,5475,,,,,
40:34.0,00:00.0,87,5,48,24,36,940079,10644,19384,12996,9559,9093,1668,118,,,,,
40:35.0,00:00.0,87,5,48,24,36,824789,545713,102700,110765,94371,8948,17538,20432,,,,,
40:36.0,00:00.0,87,5,48,24,36,36550,29416,4410,1819,2603,2871,2992,676,,,,,
40:37.0,00:00.0,100,5,64,29,46,1519865,591109,272226,113518,397793,170836,48319,26786,,,,,
40:38.0,00:00.0,87,2,64,29,46,1411853,61977,123051,22229,14195,6683,5915,4084,,,,,
40:39.0,00:00.0,74,2,64,29,46,658312,59282,63606,46072,24818,17332,3351,4714,,,,,
40:40.0,00:00.0,74,2,64,29,46,671364,174728,44774,31492,22313,17923,12700,17085,,,,,
40:41.0,00:00.0,87,2,64,29,46,1888708,550642,87517,141371,16384,44577,9923,5521,,,,,
40:42.0,00:00.0,60,2,64,29,46,1520528,344727,55865,83894,26250,74419,24601,19318,,,,,
40:43.0,00:00.0,73,2,64,29,46,2690,804,391,240,135,60,25,16,,,,,
40:44.0,00:00.0,73,2,64,29,46,0,1,0,0,1,2,0,1,,,,,
40:45.0,00:00.0,73,2,64,29,46,19,4,1,0,1,0,0,1,,,,,
40:46.0,00:00.0,74,2,64,29,46,384501,3346,4812,3673,1705,9774,6405,5199,,,,,
40:47.0,00:00.0,87,2,64,29,46,1768890,678167,21517,6066,24418,24210,6196,1284,,,,,
40:48.0,00:00.0,74,2,64,29,46,642640,331403,14597,86634,79473,92039,115151,79545,,,,,
40:49.0,00:00.0,87,2,64,29,46,725028,252148,51650,110083,58772,53950,8324,6501,,,,,
40:50.0,00:00.0,87,2,64,29,46,53846,11133,787,997,786,524,245,292,,,,,
40:51.0,00:00.0,87,2,64,29,46,1022962,30727,28039,10557,24452,7315,4403,2008,,,,,
40:52.0,00:00.0,100,2,80,35,57,1375578,254398,65804,90201,69507,33977,5432,4921,,,,,
40:53.0,00:00.0,100,2,75,56,65,87971,8385,9526,3954,1758,622,151,151,,,,,
40:54.0,00:00.0,87,2,75,56,65,231374,12226,626,1087,614,1835,439,410,,,,,
40:55.0,00:00.0,74,6,75,56,65,1462717,62405,20461,15971,10920,3839,1019,719,,,,,
40:56.0,00:00.0,87,6,75,56,65,844,184,103,57,41,31,8,4,,,,,
40:57.0,00:00.0,87,6,75,56,65,18,3,2,0,0,0,1,0,,,,,
40:58.0,00:00.0,87,6,75,56,65,672622,534314,250621,89984,52981,63125,12333,16620,,,,,
40:59.0,00:00.0,87,6,75,56,65,722685,8723,12439,2221,1303,2825,436,318,,,,,
41:00.0,00:00.0,100,6,75,66,70,679691,40466,51718,6748,7515,4950,1552,964,,,,,
41:01.0,00:00.0,100,2,54,61,57,782333,47473,5559,5649,1681,1281,612,284,,,,,
41:02.0,00:00.0,87,2,54,61,57,528948,205490,61015,10299,15826,17061,3608,1238,,,,,
41:03.0,00:00.0,74,2,54,61,57,630640,96404,15008,3972,5041,29343,42798,24959,,,,,
41:04.0,00:00.0,73,2,54,61,57,2277895,310987,37405,14845,12289,10962,3140,1548,,,,,
41:05.0,00:00.0,73,2,54,61,57,0,1,0,1,0,0,0,0,,,,,
41:06.0,00:00.0,73,2,54,61,57,27,2,0,0,0,1,0,0,,,,,
41:07.0,00:00.0,72,2,54,61,57,374856,39036,22787,30065,42827,12294,1979,3971,,,,,
41:08.0,00:00.0,0,2,0,0,0,498813,288287,256316,238581,17712,86650,35267,44968,,,,,
41:09.0,00:00.0,0,2,0,0,0,224929,519534,58908,104537,81503,57378,38104,29964,,,,,
41:10.0,00:00.0,0,2,0,0,0,1441713,1539936,202956,578911,286087,356967,197505,85620,,,,,
41:11.0,00:00.0,0,2,0,0,0,615142,893978,30623,340337,174343,554307,221448,188797,,,,,
41:12.0,00:00.0,0,2,0,0,0,1358873,786916,1351297,343320,299536,557270,357820,276412,,,,,
41:13.0,00:00.0,0,2,0,0,0,235450,841813,120144,229236,79849,68848,32563,41674,,,,,
41:14.0,00:00.0,0,2,0,0,0,436907,818742,94455,195756,72804,107303,45736,20942,,,,,
41:15.0,00:00.0,0,2,0,0,0,916042,217062,52893,257980,129179,60381,117139,60995,,,,,
41:16.0,00:00.0,0,2,0,0,0,432392,656982,106341,117591,34599,37228,55240,46684,,,,,
41:17.0,00:00.0,0,2,0,0,0,606760,352034,150420,118863,94528,63433,54171,61554,,,,,
41:18.0,00:00.0,0,2,0,0,0,1016447,1672347,382743,512366,409110,538553,218265,92407,,,,,
41:19.0,00:00.0,0,2,0,0,0,188439,165480,37412,134012,60238,71868,92555,37658,,,,,
41:20.0,00:00.0,0,2,0,0,0,703453,338255,50362,127526,120178,108829,37933,17516,,,,,
41:21.0,00:00.0,0,2,0,0,0,185423,223256,38519,122179,79555,106015,47123,84610,,,,,
41:22.0,00:00.0,0,2,0,0,0,728031,271522,430428,266609,116031,182661,93623,40262,,,,,
41:23.0,00:00.0,0,2,0,0,0,590896,1300209,604096,620605,282500,566575,148318,218355,,,,,
41:24.0,00:00.0,0,2,0,0,0,156374,190564,77017,151482,86972,99908,86757,41858,,,,,
41:25.0,00:00.0,0,2,0,0,0,423754,27282,5513,1210,5571,6259,761,539,,,,,
41:26.0,00:00.0,0,2,0,0,0,2079003,1334764,340974,122062,198361,434507,235508,230715,,,,,
41:27.0,00:00.0,0,2,0,0,0,405562,566388,268751,161070,133722,91117,38135,101738,,,,,
41:28.0,00:00.0,0,2,0,0,0,1453538,69946,7560,35014,23950,17337,7894,8568,,,,,
41:29.0,00:00.0,0,2,0,0,0,931256,93221,12635,32551,22453,44271,54610,14414,,,,,
41:30.0,00:00.0,0,2,0,0,0,292352,72435,62566,16767,71364,47905,65625,33013,,,,,
41:31.0,00:00.0,0,2,0,0,0,622093,28813,5998,9416,1126,1399,272,369,,,,,
41:32.0,00:00.0,0,2,0,0,0,0,0,0,1,0,0,0,0,,,,,
41:33.0,00:00.0,0,2,0,0,0,957,213,55,35,13,19,15,53,,,,,
41:34.0,00:00.0,0,2,0,0,0,304821,69762,53949,21657,36477,16498,1911,3856,,,,,
41:35.0,00:00.0,0,2,0,0,0,43424,606893,17524,132695,23599,43677,20370,19126,,,,,
41:36.0,00:00.0,0,2,0,0,0,409893,1939144,126315,398257,334866,152827,85531,81818,,,,,
41:37.0,00:00.0,0,2,0,0,0,126494,1068225,122161,163305,88535,113252,58181,20335,,,,,
41:38.0,00:00.0,0,2,0,0,0,343293,471014,127013,75940,54962,87930,98360,35445,,,,,
41:39.0,00:00.0,0,2,0,0,0,117191,985390,73026,271657,158138,146443,33836,41540,,,,,
41:40.0,00:00.0,0,2,0,0,0,304525,608588,149678,118194,109415,36599,38104,50897,,,,,
41:41.0,00:00.0,0,2,0,0,0,129422,271804,146629,33336,72872,25027,43884,15146,,,,,
41:42.0,00:00.0,0,2,0,0,0,1238257,564075,1383816,863096,165454,91298,20252,52225,,,,,
41:43.0,00:00.0,0,2,0,0,0,117062,1012461,108243,163952,71641,30659,2910,9774,,,,,
41:44.0,00:00.0,0,2,0,0,0,2040584,1415130,1703603,309919,184492,85757,62325,38023,,,,,
41:45.0,00:00.0,0,2,0,0,0,1211765,1458675,429236,416045,160657,220830,61184,37217,,,,,
41:46.0,00:00.0,0,2,0,0,0,935957,1205070,481555,691237,297462,68723,51175,130451,,,,,
41:47.0,00:00.0,0,2,0,0,0,480954,566311,4282,183068,51791,34968,43074,11760,,,,,
41:48.0,00:00.0,0,2,0,0,0,2187264,1504994,551342,356368,164165,165355,104019,62553,,,,,
41:49.0,00:00.0,0,2,0,0,0,384630,709469,37879,172832,73527,54204,33882,16216,,,,,
41:50.0,00:00.0,0,2,0,0,0,877311,880071,131934,676803,173098,164542,76544,62757,,,,,
41:51.0,00:00.0,0,2,0,0,0,301974,595837,122225,152367,25075,75643,34100,8663,,,,,
41:52.0,00:00.0,0,2,0,0,0,1571183,1400497,1099182,559195,392440,378189,213512,109397,,,,,
41:53.0,00:00.0,0,2,0,0,0,531398,197584,39759,141042,42820,82709,67070,67647,,,,,
41:54.0,00:00.0,0,2,0,0,0,162254,504150,110416,165466,81431,112929,147321,89098,,,,,
41:55.0,00:00.0,0,2,0,0,0,157855,594150,66394,115805,117658,76742,89083,108052,,,,,
41:56.0,00:00.0,0,2,0,0,0,1109988,2049609,823419,1347775,264645,351187,162613,97005,,,,,
41:57.0,00:00.0,0,2,0,0,0,798654,836303,691989,358733,310040,536723,260230,470044,,,,,
41:58.0,00:00.0,0,2,0,0,0,804221,176352,112176,327045,159532,67149,62994,38414,,,,,
41:59.0,00:00.0,0,2,0,0,0,1784148,1332252,1068310,489506,261387,562683,292508,696969,,,,,
42:00.0,00:00.0,0,2,0,0,0,352632,244650,267044,34383,173255,82573,62268,68419,,,,,
42:01.0,00:00.0,0,2,0,0,0,165557,497767,91588,169595,53681,77571,73280,50361,,,,,
42:02.0,00:00.0,0,2,0,0,0,777802,2007957,152083,207374,418624,144354,144821,115431,,,,,
42:03.0,00:00.0,0,2,0,0,0,1148182,62999,252825,201948,69367,78898,26140,43062,,,,,
42:04.0,00:00.0,0,2,0,0,0,278239,358209,241799,39734,77296,121859,72874,51802,,,,,
42:05.0,00:00.0,0,2,0,0,0,684381,368119,50099,89217,173029,115651,79291,73188,,,,,
42:06.0,00:00.0,0,2,0,0,0,547194,588593,46183,343480,163410,73987,61074,67825,,,,,
42:07.0,00:00.0,0,2,0,0,0,431597,431920,136271,147147,59298,65554,18848,15376,,,,,
42:08.0,00:00.0,0,2,0,0,0,346786,392034,81262,207820,52952,44679,47801,60060,,,,,
42:09.0,00:00.0,0,2,0,0,0,738744,187707,148068,196617,149344,80236,57001,67439,,,,,
42:10.0,00:00.0,0,2,0,0,0,1119029,913179,69696,425238,387508,213259,365554,193538,,,,,
42:11.0,00:00.0,0,2,0,0,0,797609,2570647,270670,524843,313407,353353,201846,27987,,,,,
42:12.0,00:00.0,0,2,0,0,0,1597937,1425667,1620545,501130,447746,370893,61977,41434,,,,,
42:13.0,00:00.0,0,2,0,0,0,206620,1446434,88641,152190,78677,58266,23827,35105,,,,,
42:14.0,00:00.0,0,2,0,0,0,273698,516901,69865,29383,69817,41579,59332,48628,,,,,
42:15.0,00:00.0,0,2,0,0,0,787645,116814,460210,137791,132126,77724,46229,33223,,,,,
42:16.0,00:00.0,0,2,0,0,0,72738,181967,39738,133792,22542,102312,58807,47146,,,,,
42:17.0,00:00.0,0,2,0,0,0,256061,216564,50870,106036,99730,88594,57040,132105,,,,,
42:18.0,00:00.0,0,2,0,0,0,735048,795855,206475,139429,1048515,245152,154754,184427,,,,,
42:19.0,00:00.0,0,2,0,0,0,1374385,560353,298770,732361,522554,285821,177863,251296,,,,,
42:20.0,00:00.0,0,2,0,0,0,1964261,171812,103815,223187,58099,86457,78252,104452,,,,,
42:21.0,00:00.0,0,2,0,0,0,766171,504062,344920,224230,65446,60407,35566,58307,,,,,
42:22.0,00:00.0,0,2,0,0,0,554179,76485,99719,201985,174257,73045,42104,94198,,,,,
42:23.0,00:00.0,0,2,0,0,0,217255,177607,69306,226867,170679,41386,50172,54353,,,,,
42:24.0,00:00.0,0,2,0,0,0,1404031,639456,1107185,390597,434757,411351,183401,287032,,,,,
42:25.0,00:00.0,0,2,0,0,0,1346176,799801,1156198,483962,294532,304287,853138,191756,,,,,
42:27.0,00:00.0,0,2,0,0,0,279401,577608,306532,171753,51549,74531,52305,50105,,,,,
42:27.0,00:00.0,0,2,0,0,0,794650,1070515,553303,568974,370267,471732,294639,207630,,,,,
42:28.0,00:00.0,0,2,0,0,0,1342823,212011,71720,153696,160012,177355,81585,85556,,,,,
42:29.0,00:00.0,0,2,0,0,0,563407,523550,111819,52354,319818,79908,82845,49639,,,,,
42:30.0,00:00.0,0,2,0,0,0,2319309,966849,265466,328182,466296,742310,206427,200493,,,,,
42:31.0,00:00.0,0,2,0,0,0,1270765,666938,158370,224097,51742,79219,61914,74715,,,,,
42:32.0,00:00.0,0,2,0,0,0,954701,420525,43378,165920,77936,95892,25744,48421,,,,,
42:33.0,00:00.0,0,2,0,0,0,1382944,1475360,83674,469595,512325,434579,297755,257698,,,,,
42:34.0,00:00.0,0,2,0,0,0,271327,204415,129017,390787,43951,113473,90212,57214,,,,,
42:35.0,00:00.0,0,2,0,0,0,322595,263020,226299,63921,117084,51010,95778,50981,,,,,
42:36.0,00:00.0,0,2,0,0,0,794073,344568,329159,247356,264067,141824,77894,64817,,,,,
42:37.0,00:00.0,0,2,0,0,0,848904,207183,88119,186464,122679,62693,65392,72441,,,,,
42:38.0,00:00.0,0,2,0,0,0,343952,150456,28132,206155,113154,88424,113914,47534,,,,,
42:39.0,00:00.0,0,2,0,0,0,869929,246320,108662,202633,56901,53042,59830,27176,,,,,
42:40.0,00:00.0,0,2,0,0,0,1266598,500551,316728,1063276,451335,243537,196642,461101,,,,,
42:41.0,00:00.0,0,2,0,0,0,1095601,805509,697789,197334,545589,318445,219839,180680,,,,,
42:42.0,00:00.0,0,2,0,0,0,304802,566872,48988,146551,49888,68170,76706,53086,,,,,
42:43.0,00:00.0,0,2,0,0,0,1791142,281330,305937,176102,62176,116157,74170,66715,,,,,
42:44.0,00:00.0,0,2,0,0,0,314474,892123,54935,57163,110438,91076,44560,85451,,,,,
42:45.0,00:00.0,0,2,0,0,0,1135303,214450,82991,156604,145294,95373,51970,68877,,,,,
42:46.0,00:00.0,0,2,0,0,0,1503424,434829,260986,105610,41763,126660,76419,90400,,,,,
42:47.0,00:00.0,0,2,0,0,0,242766,828469,514834,226893,183412,52202,34274,39700,,,,,
42:48.0,00:00.0,0,2,0,0,0,729038,234072,129547,84010,77856,93412,38177,73294,,,,,
42:49.0,00:00.0,0,2,0,0,0,222499,810508,27325,52721,82368,95459,73234,24308,,,,,
42:50.0,00:00.0,0,2,0,0,0,699656,60623,114015,110220,130000,55638,38058,67975,,,,,
42:51.0,00:00.0,0,2,0,0,0,1249789,822213,216891,519345,698268,364833,374872,239556,,,,,
42:52.0,00:00.0,0,2,0,0,0,569698,844748,104629,274618,623478,541672,210455,222856,,,,,
42:53.0,00:00.0,0,2,0,0,0,68806,51685,38035,42633,26078,13128,9700,11164,,,,,
42:54.0,00:00.0,0,2,0,0,0,2731790,840542,872079,432037,343843,315552,116398,307182,,,,,
42:55.0,00:00.0,0,2,0,0,0,1185222,301565,329412,99522,47416,66118,33748,114605,,,,,
42:56.0,00:00.0,0,2,0,0,0,327325,626518,8859,226346,102598,109010,45610,56727,,,,,
42:57.0,00:00.0,0,2,0,0,0,2057746,1312690,1610930,1211703,249151,147941,312302,317628,,,,,
42:58.0,00:00.0,0,2,0,0,0,426333,648509,162919,236197,249382,56862,120932,63835,,,,,
42:59.0,00:00.0,0,2,0,0,0,817119,470630,569740,55184,210791,161445,55082,147752,,,,,
43:00.0,00:00.0,0,2,0,0,0,28147,113662,39444,52082,67082,28786,21167,17165,,,,,
43:01.0,00:00.0,0,2,0,0,0,476532,653795,121730,126622,171741,105150,141944,67039,,,,,
43:02.0,00:00.0,0,2,0,0,0,336129,139757,264297,233989,59726,42828,90256,89234,,,,,
43:03.0,00:00.0,0,2,0,0,0,441496,311081,580572,60694,192364,86681,74694,93070,,,,,
43:04.0,00:00.0,0,2,0,0,0,1044877,227092,348973,269446,92000,102842,66406,73546,,,,,
43:05.0,00:00.0,0,2,0,0,0,119609,29443,98019,47664,15198,57236,23264,3828,,,,,
43:06.0,00:00.0,0,2,0,0,0,786606,819183,47179,194915,163116,118230,40523,38358,,,,,
43:07.0,00:00.0,0,2,0,0,0,544126,645042,401986,177393,79113,93761,44020,73276,,,,,
43:08.0,00:00.0,0,2,0,0,0,1219929,510933,547295,169999,270270,154918,59253,91890,,,,,
43:09.0,00:00.0,0,2,0,0,0,301188,154650,1210404,38200,59231,131748,61426,23987,,,,,
43:10.0,00:00.0,0,2,0,0,0,883223,293083,478868,406049,108389,85485,64469,60895,,,,,
43:11.0,00:00.0,0,2,0,0,0,169552,232832,294475,113198,204336,80477,99832,31766,,,,,
43:12.0,00:00.0,0,2,0,0,0,271197,567227,266149,170849,239964,61339,57788,41100,,,,,
43:13.0,00:00.0,0,2,0,0,0,488153,687888,271112,209292,107899,293586,43499,78212,,,,,
43:14.0,00:00.0,0,2,0,0,0,347228,355983,163081,277680,63912,78843,57118,41851,,,,,
43:15.0,00:00.0,0,2,0,0,0,290271,185991,309369,102116,64509,82249,51499,52932,,,,,
43:16.0,00:00.0,0,2,0,0,0,264303,530742,528867,332117,199752,180242,56189,40901,,,,,
43:17.0,00:00.0,0,2,0,0,0,696244,187607,276774,111542,86082,148884,81084,129311,,,,,
43:18.0,00:00.0,0,2,0,0,0,356090,319207,312725,62033,237035,94796,97554,58718,,,,,
43:19.0,00:00.0,0,2,0,0,0,354091,1018234,227375,49639,165032,44555,179365,83857,,,,,
43:20.0,00:00.0,0,2,0,0,0,769480,662092,583834,76718,74600,173705,51616,110723,,,,,
43:21.0,00:00.0,0,2,0,0,0,394228,260390,288223,627090,48244,99745,50222,22147,,,,,
43:22.0,00:00.0,0,2,0,0,0,109248,171457,253453,134881,54386,59997,82767,137995,,,,,
43:23.0,00:00.0,0,2,0,0,0,1207790,273423,411793,235119,112347,130845,67462,31589,,,,,
43:24.0,00:00.0,0,2,0,0,0,371034,257748,294820,54834,65521,146360,105738,117440,,,,,
43:25.0,00:00.0,0,2,0,0,0,327107,225660,86187,98125,182579,129895,119766,70380,,,,,
43:26.0,00:00.0,0,2,0,0,0,583183,464261,53137,107986,295776,191358,61047,56139,,,,,
43:27.0,00:00.0,0,2,0,0,0,1032593,317589,703110,86886,79420,84718,139989,78294,,,,,
43:28.0,00:00.0,0,2,0,0,0,549459,177716,120854,114708,320857,151667,162000,65748,,,,,
43:29.0,00:00.0,0,2,0,0,0,307846,486007,7419,192036,269948,217313,168275,102719,,,,,
43:30.0,00:00.0,0,2,0,0,0,1217231,384219,279181,109550,85161,96041,57139,92965,,,,,
43:31.0,00:00.0,0,2,0,0,0,401250,498807,65109,84438,157446,149969,53213,50181,,,,,
43:32.0,00:00.0,0,2,0,0,0,1393695,788232,715702,500964,346225,425108,513828,321481,,,,,
43:33.0,00:00.0,0,2,0,0,0,91800,25830,37704,94514,42104,20164,14443,16732,,,,,
43:34.0,00:00.0,74,2,0,0,0,1423955,69834,15575,140385,46511,48374,24379,21783,,,,,
43:35.0,00:00.0,60,2,0,0,0,828683,94684,16223,218210,92552,226650,68805,70070,,,,,
43:36.0,00:00.0,73,2,0,0,0,84,41,19,9,7,2,1,0,,,,,
43:37.0,00:00.0,60,2,0,0,0,224345,22301,5323,31918,67813,71027,32050,22821,,,,,
43:38.0,00:00.0,60,2,0,0,0,1598447,1219807,291119,367934,474770,676835,493295,223342,,,,,
43:39.0,00:00.0,0,2,0,0,0,473516,29835,13479,20861,10560,16225,19780,20795,,,,,
43:40.0,00:00.0,0,2,0,0,0,138407,94360,71435,9627,23870,11781,4591,4027,,,,,
43:41.0,00:00.0,0,2,0,0,0,1291350,1003178,741707,372192,103449,309971,183973,144988,,,,,
43:42.0,00:00.0,0,2,0,0,0,459464,366409,123757,264407,81397,56920,60528,25630,,,,,
43:43.0,00:00.0,0,2,0,0,0,1672785,251828,5674,17793,29157,39230,50429,15937,,,,,
43:44.0,00:00.0,0,2,0,0,0,681295,297031,116654,52089,36801,85519,27412,26304,,,,,
43:45.0,00:00.0,0,2,0,0,0,1493671,407470,339900,595650,613710,227477,353522,204461,,,,,
43:46.0,00:00.0,0,2,0,0,0,412817,110336,72346,99348,326669,92067,69512,169320,,,,,
43:47.0,00:00.0,74,2,0,0,0,673736,217251,354665,486543,233451,60194,45899,43823,,,,,
43:48.0,00:00.0,74,2,0,0,0,958883,61001,51685,42507,32274,22990,25683,20201,,,,,
43:50.0,00:00.0,74,2,0,0,0,905878,645384,41963,166135,117603,173639,177259,108893,,,,,
