'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:56.0,00:00.0,100,2,51,75,63,100318,31508,20231,5589,1007,3619,1100,554,,,,,
33:57.0,00:00.0,100,2,43,60,51,17334,100802,13523,7195,10144,11487,4813,2671,,,,,
33:58.0,00:00.0,100,2,44,66,55,500952,37908,19937,23389,10961,10503,6055,2450,,,,,
33:59.0,00:00.0,100,2,40,67,53,39434,29393,15691,5484,10097,3813,4076,3128,,,,,
34:00.0,00:00.0,100,2,44,60,52,3960,57377,11586,10668,11711,8413,6372,2073,,,,,
34:01.0,00:00.0,100,2,53,61,57,22984,28024,7491,3825,15371,10625,6067,1606,,,,,
34:02.0,00:00.0,100,2,61,61,61,29885,20350,10190,21287,15056,17455,3578,2266,,,,,
34:03.0,00:00.0,100,2,57,61,59,6179,50820,26374,7901,15463,3592,4724,2079,,,,,
34:04.0,00:00.0,100,2,69,61,65,5743,30793,4511,15448,11665,24205,6189,2419,,,,,
34:05.0,00:00.0,100,2,60,61,60,117372,209560,20505,36562,27380,24909,8160,5914,,,,,
34:06.0,00:00.0,100,2,37,44,40,529498,112731,12408,4506,22963,2940,3171,2199,,,,,
34:07.0,00:00.0,100,2,40,41,40,9867,73588,25190,7834,8386,7279,5107,2449,,,,,
34:08.0,00:00.0,100,2,30,34,32,41662,39304,2074,6955,20224,7789,3367,2123,,,,,
34:09.0,00:00.0,100,2,48,40,44,21135,14685,6218,8192,12041,17319,5203,1341,,,,,
34:10.0,00:00.0,100,2,66,53,59,48359,24942,11974,7109,9955,7820,3699,983,,,,,
34:11.0,00:00.0,100,2,61,60,60,18926,37103,9050,25340,5961,3079,5852,2035,,,,,
34:12.0,00:00.0,100,2,66,70,68,53572,29233,4676,13635,5194,13359,5278,3976,,,,,
34:13.0,00:00.0,100,2,56,77,66,34100,28211,14171,12520,8977,8318,4432,1340,,,,,
34:14.0,00:00.0,100,2,51,81,66,34630,76673,21429,54309,11724,15968,17200,1456,,,,,
34:15.0,00:00.0,100,2,61,78,69,80123,35759,6239,24443,7394,10717,3558,6733,,,,,
34:16.0,00:00.0,100,2,63,83,73,7279,9377,5718,16254,9767,11857,3618,3156,,,,,
34:17.0,00:00.0,100,2,64,87,75,1922,27650,25880,8546,7633,12941,3591,965,,,,,
34:18.0,00:00.0,100,2,64,83,73,22910,64104,25888,15650,1665,12327,6139,2688,,,,,
34:19.0,00:00.0,100,2,60,83,71,247176,69429,41380,15087,11493,10404,5634,2602,,,,,
34:20.0,00:00.0,100,2,51,69,60,569544,118170,14427,13080,18383,19467,12376,2774,,,,,
34:21.0,00:00.0,100,2,41,74,57,100307,10388,12539,2613,3183,1495,1651,811,,,,,
34:22.0,00:00.0,100,2,30,63,46,1533934,359425,43786,43397,49260,16896,7995,10603,,,,,
34:23.0,00:00.0,100,2,34,61,47,66546,61172,23574,14551,5278,9257,6652,1186,,,,,
34:24.0,00:00.0,100,2,34,75,54,87106,53867,38142,12425,11834,13680,3141,1937,,,,,
34:25.0,00:00.0,100,2,40,67,53,22885,51748,29874,15284,26621,11377,6526,3262,,,,,
34:26.0,00:00.0,100,2,51,67,59,20201,59230,7306,10592,19416,13282,6212,1598,,,,,
34:27.0,00:00.0,100,2,56,70,63,30533,39505,48273,7905,17570,14689,3824,2259,,,,,
34:28.0,00:00.0,100,2,57,75,66,35910,11261,5030,16644,9767,5219,2094,1664,,,,,
34:29.0,00:00.0,100,2,47,75,61,107183,23404,12914,1627,2024,1301,1225,545,,,,,
34:30.0,00:00.0,100,1,40,77,58,94622,29946,5179,3260,7113,3104,1249,892,,,,,
34:31.0,00:00.0,100,1,37,75,56,267211,14464,11979,5206,8919,3246,1082,1080,,,,,
34:32.0,00:00.0,100,1,29,54,41,45739,117543,18950,3271,33295,12215,7615,10220,,,,,
34:33.0,00:00.0,100,1,41,47,44,83481,134388,29919,8985,13288,19159,15748,1543,,,,,
34:34.0,00:00.0,100,1,37,51,44,816613,84266,22742,16973,10014,6917,5260,4375,,,,,
34:35.0,00:00.0,100,1,44,47,45,29785,57146,26593,9584,18924,20640,5956,1251,,,,,
34:36.0,00:00.0,100,1,35,54,44,637502,249972,58167,24369,9528,8250,5624,3635,,,,,
34:37.0,00:00.0,100,1,38,61,49,642056,28212,17512,12624,28073,9379,4352,3278,,,,,
34:38.0,00:00.0,100,1,47,51,49,3829,63633,4634,9355,18353,10743,7705,4620,,,,,
34:39.0,00:00.0,100,1,30,43,36,831112,209741,21540,15958,4993,11139,6169,2836,,,,,
34:40.0,00:00.0,100,1,43,43,43,312620,35064,7051,7189,2225,4906,4117,2544,,,,,
34:41.0,00:00.0,100,1,41,44,42,86808,100907,29619,28550,5723,20753,10619,6123,,,,,
34:42.0,00:00.0,100,1,38,60,49,89316,17676,9276,5146,4539,3382,1153,1010,,,,,
34:43.0,00:00.0,100,1,50,70,60,332524,28052,11455,15161,9849,7179,4785,1809,,,,,
34:44.0,00:00.0,100,1,47,66,56,62221,54978,6922,6088,2422,4639,1988,311,,,,,
34:45.0,00:00.0,100,1,35,53,44,17650,127604,13841,6315,5433,4934,3240,849,,,,,
34:46.0,00:00.0,100,1,29,60,44,76439,35732,30342,33319,16856,5970,5845,2225,,,,,
34:47.0,00:00.0,100,1,37,56,46,77346,14832,5243,5474,4569,6797,2979,1461,,,,,
34:48.0,00:00.0,100,1,29,60,44,694778,101195,4585,24732,6880,4020,5424,1633,,,,,
34:49.0,00:00.0,100,1,30,74,52,255635,56003,23674,9034,6355,2939,1617,833,,,,,
34:50.0,00:00.0,100,1,35,57,46,69680,82679,16305,10339,17274,9359,3701,1223,,,,,
34:51.0,00:00.0,100,1,24,50,37,84775,15008,2257,1530,3065,1913,2366,1380,,,,,
34:52.0,00:00.0,100,1,41,63,52,8344,47720,43679,60890,24998,27208,5430,6838,,,,,
34:53.0,00:00.0,100,1,44,56,50,28166,70769,9435,10511,3482,4310,7246,3288,,,,,
34:54.0,00:00.0,100,1,48,57,52,17388,40809,628,17776,11992,9121,6448,7663,,,,,
34:55.0,00:00.0,100,1,54,60,57,12406,32128,7732,4768,16421,8348,4308,2600,,,,,
34:56.0,00:00.0,100,1,57,43,50,7420,28763,3316,6534,5536,10173,9686,1255,,,,,
34:57.0,00:00.0,100,1,80,38,59,6602,26628,4150,5044,14560,19838,2854,1261,,,,,
34:58.0,00:00.0,100,1,83,43,63,6862,59353,25584,9612,9773,19620,2047,912,,,,,
34:59.0,00:00.0,100,1,74,53,63,45201,26257,21975,1741,4179,3803,2097,675,,,,,
35:00.0,00:00.0,100,1,61,53,57,6434,40282,7624,3550,6979,3209,4631,4114,,,,,
35:01.0,00:00.0,100,1,43,61,52,118127,84175,32587,6244,25010,10023,7906,1992,,,,,
35:02.0,00:00.0,100,1,27,50,38,48085,141048,16029,10220,23143,6388,7129,5857,,,,,
35:03.0,00:00.0,100,1,37,43,40,19665,63055,21108,18917,27213,21741,6842,3296,,,,,
35:04.0,00:00.0,100,1,44,53,48,24340,18140,9309,18411,29562,6881,4421,2942,,,,,
35:05.0,00:00.0,100,1,54,38,46,32802,79286,4387,2954,5812,18181,9030,2927,,,,,
35:06.0,00:00.0,100,1,66,51,58,73086,16409,14915,9283,19717,5142,12730,1964,,,,,
35:07.0,00:00.0,100,1,69,48,58,10664,17482,8000,3786,15723,10677,6071,3987,,,,,
35:08.0,00:00.0,100,1,70,54,62,2342,26796,16205,21131,3169,11054,6207,1184,,,,,
35:09.0,00:00.0,100,1,69,80,74,8292,24059,29290,6848,12151,9288,6251,900,,,,,
35:10.0,00:00.0,100,1,69,81,75,42331,32020,26827,8582,10514,10383,5402,1557,,,,,
35:11.0,00:00.0,100,1,67,91,79,31533,8454,8249,7552,11183,6681,3603,2421,,,,,
35:12.0,00:00.0,100,1,67,100,83,35827,5519,45074,10867,11602,9362,4987,1232,,,,,
35:13.0,00:00.0,100,1,64,83,73,36971,72156,12435,3294,18149,8715,5782,1858,,,,,
35:14.0,00:00.0,100,1,61,77,69,27522,45990,25242,3193,8600,9172,5356,5810,,,,,
35:15.0,00:00.0,100,1,40,66,53,5198,106161,17011,12887,16861,3551,6493,2079,,,,,
35:16.0,00:00.0,100,1,38,43,40,11059,56511,7094,11302,15437,9629,4046,2655,,,,,
35:17.0,00:00.0,100,1,41,61,51,5237,15408,18430,18176,16446,8446,7702,4283,,,,,
35:18.0,00:00.0,100,1,47,56,51,63921,12750,4876,704,5150,3426,1871,504,,,,,
35:19.0,00:00.0,100,1,61,74,67,16301,9957,1682,43255,19514,6932,7221,2341,,,,,
35:20.0,00:00.0,100,1,61,84,72,19336,88089,62166,11711,3652,18730,6542,1309,,,,,
35:21.0,00:00.0,100,1,61,66,63,32595,52516,6622,5578,5291,11595,4635,2170,,,,,
35:22.0,00:00.0,100,1,70,70,70,6146,10850,4992,15183,19483,17842,7543,3584,,,,,
35:23.0,00:00.0,74,7,70,70,70,550025,85637,15467,34449,31398,27175,13696,1607,,,,,
35:24.0,00:00.0,74,7,70,70,70,328718,12241,3300,1809,1501,580,241,119,,,,,
35:25.0,00:00.0,100,7,70,53,61,3376365,160157,8148,33595,29116,26975,24831,3931,,,,,
35:26.0,00:00.0,100,2,61,27,44,862590,176712,5132,8394,31188,7177,8407,5269,,,,,
35:27.0,00:00.0,100,1,51,35,43,956515,388608,84834,33340,37853,31724,15882,7721,,,,,
35:28.0,00:00.0,100,2,34,30,32,566425,58654,12795,9576,2859,4767,2943,744,,,,,
35:29.0,00:00.0,100,2,37,41,39,142267,3933,1327,3114,2032,1897,1325,1148,,,,,
35:30.0,00:00.0,100,2,38,57,47,15199,118962,38318,4909,19622,7199,7831,2620,,,,,
35:31.0,00:00.0,100,2,50,60,55,7707,30621,19480,5377,24181,14169,4930,1892,,,,,
35:32.0,00:00.0,100,2,61,47,54,49231,70913,2869,5692,18997,16762,3584,1758,,,,,
35:33.0,00:00.0,100,2,51,43,47,487290,116460,43990,13023,9870,11181,4155,6761,,,,,
35:34.0,00:00.0,100,2,63,54,58,24235,13735,17822,24806,19548,9508,6420,1972,,,,,
35:35.0,00:00.0,100,2,56,74,65,18541,14085,48681,30646,15617,11506,3301,4372,,,,,
35:36.0,00:00.0,100,2,48,96,72,10171,37908,26140,19286,15547,6741,4789,3739,,,,,
35:37.0,00:00.0,100,2,50,100,75,6671,33008,32455,12219,11150,5885,6471,1112,,,,,
35:38.0,00:00.0,100,2,50,90,70,36508,31692,4789,8773,18025,8839,4031,2356,,,,,
35:39.0,00:00.0,100,2,63,70,66,25377,26553,4007,19021,12790,27125,3012,654,,,,,
35:40.0,00:00.0,100,2,67,75,71,65099,41930,68499,20612,11240,16716,14394,4326,,,,,
35:41.0,00:00.0,100,2,64,60,62,7532,44161,677,10146,10396,3161,7791,1920,,,,,
35:42.0,00:00.0,100,2,61,75,68,27457,19815,6332,24810,6901,5653,11275,1940,,,,,
35:43.0,00:00.0,100,2,54,78,66,34795,41728,19110,13748,12257,20919,8177,5791,,,,,
35:44.0,00:00.0,100,2,50,53,51,80662,100900,11163,1804,6348,8025,6240,1239,,,,,
35:45.0,00:00.0,100,2,54,51,52,394968,88056,11242,8818,16496,12552,7772,5037,,,,,
35:46.0,00:00.0,100,2,57,47,52,35064,27326,23300,14272,28195,11144,9630,2516,,,,,
35:47.0,00:00.0,100,2,44,40,42,16341,58105,8327,8325,9775,5042,6924,1982,,,,,
35:48.0,00:00.0,100,2,53,50,51,29492,48520,5627,14843,7643,13985,8026,3083,,,,,
35:49.0,00:00.0,100,2,60,64,62,6384,16883,11345,13596,7281,9546,7893,2085,,,,,
35:50.0,00:00.0,100,2,56,70,63,26991,16954,18704,19299,14972,6835,3995,2045,,,,,
35:51.0,00:00.0,100,2,69,78,73,24479,25566,6741,20662,15277,13609,20276,4853,,,,,
35:52.0,00:00.0,100,2,66,90,78,12188,38436,23145,24387,8385,10478,4994,2269,,,,,
35:53.0,00:00.0,100,2,60,83,71,24785,37057,16810,7366,13791,7097,4021,2189,,,,,
35:54.0,00:00.0,100,2,60,81,70,4022,30571,14507,18557,6253,6769,4379,684,,,,,
35:55.0,00:00.0,100,2,44,69,56,139511,28145,2837,3201,2716,1985,1493,564,,,,,
35:56.0,00:00.0,100,2,47,63,55,41030,25459,15007,14106,36038,7509,3507,3016,,,,,
35:57.0,00:00.0,100,2,48,64,56,12012,54723,20469,16709,13821,12731,5196,1620,,,,,
35:58.0,00:00.0,100,2,44,67,55,40459,24631,36781,11788,13197,6041,5197,846,,,,,
35:59.0,00:00.0,100,2,51,80,65,16240,37072,8006,17256,11403,7909,5809,333,,,,,
36:00.0,00:00.0,100,2,54,74,64,13973,22099,15785,7889,63979,8132,6145,1879,,,,,
36:01.0,00:00.0,100,2,57,64,60,21318,125584,33249,7292,5780,35148,4462,1723,,,,,
36:02.0,00:00.0,100,2,61,56,58,20019,35734,5110,18089,9961,6435,5176,2677,,,,,
36:03.0,00:00.0,100,2,61,44,52,24811,93702,10968,10195,16407,15953,5615,2090,,,,,
36:04.0,00:00.0,100,2,50,54,52,179450,112984,76686,18612,12458,10145,5635,5579,,,,,
36:05.0,00:00.0,100,2,41,69,55,113644,4467,4772,3873,4011,1018,1511,1163,,,,,
36:06.0,00:00.0,100,2,50,74,62,10050,8184,1922,28344,29751,10375,3413,1490,,,,,
36:07.0,00:00.0,100,2,40,78,59,430318,80483,17060,4568,2095,4502,2209,1224,,,,,
36:08.0,00:00.0,100,2,27,53,40,439243,418071,15504,12805,14165,5753,4288,6971,,,,,
36:09.0,00:00.0,100,2,34,43,38,10714,89593,25655,17229,11190,19850,6313,2882,,,,,
36:10.0,00:00.0,100,2,20,43,31,37440,48736,33624,14971,15836,6095,5237,4182,,,,,
36:11.0,00:00.0,100,1,23,51,37,222396,166136,74754,26962,14521,17760,3768,4144,,,,,
36:12.0,00:00.0,100,1,26,70,48,406070,191623,36603,52527,13204,6514,3546,1797,,,,,
36:13.0,00:00.0,100,1,20,81,50,17323,30385,26091,19265,16855,4476,5726,2222,,,,,
36:14.0,00:00.0,100,1,35,81,58,23611,7000,4131,19426,15979,10383,2739,1952,,,,,
36:15.0,00:00.0,100,1,38,78,58,11947,34825,2340,18447,11290,4595,5414,779,,,,,
36:16.0,00:00.0,100,1,51,77,64,486858,70507,20974,8150,6433,9849,4958,928,,,,,
36:17.0,00:00.0,100,1,57,61,59,317119,29308,35,7808,4922,4840,2853,667,,,,,
36:18.0,00:00.0,100,1,41,53,47,265872,175732,32107,22015,3636,12587,10858,6035,,,,,
36:19.0,00:00.0,100,2,51,57,54,631229,87231,103462,13933,40650,56256,5949,3002,,,,,
36:20.0,00:00.0,100,2,51,75,63,61428,10912,17453,41475,17487,6560,12288,2538,,,,,
36:21.0,00:00.0,100,2,40,57,48,777302,411565,16517,3482,13797,14982,3202,3790,,,,,
36:22.0,00:00.0,100,2,50,64,57,245042,22886,12865,13269,13760,8774,3104,1774,,,,,
36:23.0,00:00.0,100,2,57,56,56,54562,20848,10606,7513,14917,25255,7137,3531,,,,,
36:24.0,00:00.0,100,2,69,43,56,19546,27435,16553,10860,13571,18264,4809,1811,,,,,
36:25.0,00:00.0,100,2,78,78,78,164706,50359,51028,35725,7248,11605,7253,1356,,,,,
36:26.0,00:00.0,100,2,74,70,72,41028,93139,38624,8161,28435,15840,9566,4713,,,,,
36:27.0,00:00.0,100,2,56,83,69,43795,48992,47196,22577,19630,11888,7496,2754,,,,,
36:28.0,00:00.0,100,2,50,87,68,34326,25001,7727,28807,21262,9316,5531,1204,,,,,
36:29.0,00:00.0,100,2,50,75,62,60336,19528,6080,2363,4353,2184,1328,1653,,,,,
36:30.0,00:00.0,100,2,54,75,64,81660,55313,17508,9392,6850,17458,7009,944,,,,,
36:31.0,00:00.0,100,2,51,66,58,435057,83939,36929,12824,21100,11238,5462,2372,,,,,
36:32.0,00:00.0,100,2,56,66,61,621295,27420,28494,14990,25764,17846,11142,6517,,,,,
36:33.0,00:00.0,100,2,60,64,62,1399250,62330,8802,16541,16483,9474,10241,3208,,,,,
36:34.0,00:00.0,100,2,63,69,66,62231,6613,5374,2184,1694,4432,4666,1587,,,,,
36:35.0,00:00.0,100,2,63,80,71,5622,35389,24489,17541,3266,5343,4971,3054,,,,,
36:36.0,00:00.0,100,2,57,57,57,116702,14785,747,977,6052,2504,2545,1788,,,,,
36:37.0,00:00.0,100,2,61,67,64,52564,16703,22059,20604,30640,9478,3926,2432,,,,,
36:38.0,00:00.0,100,2,48,60,54,86449,57942,7842,12711,10834,6583,4076,3257,,,,,
36:39.0,00:00.0,100,2,61,48,54,27240,23525,17867,6497,29793,12550,8462,1941,,,,,
36:40.0,00:00.0,100,2,60,83,71,17828,12296,40229,31408,8110,10824,8596,1210,,,,,
36:41.0,00:00.0,100,2,60,80,70,22213,32544,11991,19608,12464,10753,3545,3471,,,,,
36:42.0,00:00.0,100,2,60,100,80,6085,19130,46257,27478,8295,6953,4532,1245,,,,,
36:43.0,00:00.0,100,2,51,97,74,83008,25034,5275,3502,6332,3764,1221,994,,,,,
36:44.0,00:00.0,100,2,50,81,65,44711,52212,23458,31068,61763,11548,5548,3585,,,,,
36:45.0,00:00.0,100,2,44,87,65,88929,54181,53424,42771,14200,14535,5769,6955,,,,,
36:46.0,00:00.0,100,2,38,57,47,900925,176117,1669,23072,18482,6871,3818,1850,,,,,
36:47.0,00:00.0,100,2,44,66,55,57239,49023,45419,10002,20471,25107,9680,3650,,,,,
36:48.0,00:00.0,100,2,50,63,56,22213,39482,9241,5773,8129,8321,4201,3562,,,,,
36:49.0,00:00.0,100,2,47,53,50,82448,19451,10657,827,6994,2131,1346,1484,,,,,
36:50.0,00:00.0,100,2,53,70,61,87313,58585,50141,15162,16929,10677,9557,9549,,,,,
36:51.0,00:00.0,100,2,57,69,63,53776,19157,10220,13434,13235,15601,5943,3093,,,,,
36:52.0,00:00.0,100,2,51,78,64,9950,43271,11088,22339,12099,7145,6753,3520,,,,,
36:53.0,00:00.0,100,2,53,70,61,28661,64931,9196,7311,3488,6037,4721,1712,,,,,
36:54.0,00:00.0,100,2,57,63,60,5444,40622,5046,13872,4811,9001,2932,2519,,,,,
36:55.0,00:00.0,100,2,48,67,57,9997,31644,16850,20496,6452,8189,7100,2370,,,,,
36:56.0,00:00.0,100,2,51,54,52,69934,25144,3389,2594,3864,5113,2993,590,,,,,
36:57.0,00:00.0,100,2,60,63,61,40836,30570,5738,22528,11751,10979,6989,1568,,,,,
36:58.0,00:00.0,100,2,53,60,56,129995,128575,25462,8469,3991,11538,4393,4213,,,,,
36:59.0,00:00.0,100,2,60,38,49,11011,64508,6650,2049,7706,16191,7406,2778,,,,,
37:00.0,00:00.0,100,2,64,56,60,35830,11873,15857,7986,4792,10000,2693,1874,,,,,
37:01.0,00:00.0,100,2,63,60,61,16278,33063,2739,55200,37999,12894,3017,2579,,,,,
37:02.0,00:00.0,100,2,69,75,72,30558,21624,17865,31578,10640,10794,3967,1824,,,,,
37:03.0,00:00.0,100,2,67,91,79,47591,18413,20854,4285,23098,7734,4203,1441,,,,,
37:04.0,00:00.0,100,2,57,93,75,38447,33080,24343,23207,8677,7416,5972,962,,,,,
37:05.0,00:00.0,100,2,60,96,78,17636,27834,21115,30319,9082,12086,7525,2042,,,,,
37:06.0,00:00.0,100,2,54,100,77,6493,28790,13940,45178,4866,7487,5854,1997,,,,,
37:07.0,00:00.0,100,2,44,100,72,19133,87774,26827,29037,11318,7901,4307,4261,,,,,
37:08.0,00:00.0,100,2,56,97,76,16842,10337,13890,14110,11416,14590,7544,3582,,,,,
37:09.0,00:00.0,100,2,53,91,72,3585,52410,13925,27048,6546,9262,4098,1006,,,,,
37:10.0,00:00.0,100,2,56,83,69,11232,25623,26728,9897,19490,7778,2689,1800,,,,,
37:11.0,00:00.0,100,2,66,83,74,413950,36264,18701,9016,9236,13275,6523,2338,,,,,
37:12.0,00:00.0,100,2,61,81,71,116531,50841,18614,38819,8935,22928,6674,4898,,,,,
37:13.0,00:00.0,100,2,60,88,74,49903,10918,33563,26004,35546,6833,6569,2610,,,,,
37:14.0,00:00.0,100,2,69,78,73,30157,37509,3651,13241,10016,17797,6929,5296,,,,,
37:15.0,00:00.0,100,2,69,69,69,9465,47850,1794,12345,11083,14475,5745,1045,,,,,
37:16.0,00:00.0,100,2,64,67,65,66725,12978,13055,1177,4612,3097,1373,387,,,,,
37:17.0,00:00.0,100,2,51,50,50,63236,124733,16925,10638,5185,3739,1951,777,,,,,
37:18.0,00:00.0,100,2,21,47,34,269608,301733,28535,26538,9677,4871,7486,1900,,,,,
37:19.0,00:00.0,100,1,3,43,23,45109,48292,3252,6800,7789,1555,1839,594,,,,,
37:20.0,00:00.0,100,2,1,41,21,1629211,56669,14836,23589,5969,5695,7036,1333,,,,,
37:22.0,00:00.0,100,2,16,50,33,12811,33821,9543,15764,17258,12042,4400,2894,,,,,
