'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
55:04.0,00:00.0,100,2,40,50,45,531916,35921,16426,23468,9826,6011,2253,1694,,,,,
55:05.0,00:00.0,100,2,35,56,45,42104,5330,3686,1664,596,1151,491,109,,,,,
55:06.0,00:00.0,100,2,34,60,47,177415,17604,10953,11192,13328,2600,2903,1013,,,,,
55:07.0,00:00.0,100,2,44,63,53,280640,34198,12203,8250,18224,7946,7917,1657,,,,,
55:08.0,00:00.0,100,2,56,57,56,104146,45790,32074,10030,35779,19042,6575,3013,,,,,
55:09.0,00:00.0,100,2,64,56,60,11331,5910,8684,12719,16673,7648,8122,2511,,,,,
55:10.0,00:00.0,100,2,61,54,57,201625,121343,30496,33621,9355,8000,9401,5522,,,,,
55:11.0,00:00.0,100,2,61,64,62,41364,23527,31028,20326,13028,12602,3628,2655,,,,,
55:12.0,00:00.0,100,2,64,64,64,68537,33894,5972,23470,17032,19807,7710,2221,,,,,
55:13.0,00:00.0,100,2,66,53,59,11780,7693,4747,1735,17450,5117,3568,4141,,,,,
55:14.0,00:00.0,100,2,74,67,70,21259,25774,6791,92436,10578,10716,4395,3381,,,,,
55:15.0,00:00.0,100,2,74,57,65,30785,34475,14477,4904,11068,8359,10681,1506,,,,,
55:16.0,00:00.0,100,2,56,47,51,476910,343211,36446,6781,9671,19725,11070,3447,,,,,
55:17.0,00:00.0,100,2,43,61,52,30164,22960,10739,23974,4615,5804,5929,4709,,,,,
55:18.0,00:00.0,100,2,51,41,46,40358,119323,15452,28857,38868,26656,15352,2821,,,,,
55:19.0,00:00.0,100,2,50,37,43,646284,197793,6902,52163,44906,38431,14598,7543,,,,,
55:20.0,00:00.0,100,2,64,60,62,14761,9870,25508,34405,11896,16893,9240,5709,,,,,
55:21.0,00:00.0,100,2,70,48,59,58661,14283,1674,5444,4531,3814,2007,1505,,,,,
55:22.0,00:00.0,100,2,78,63,70,15741,4694,6187,14826,3975,9352,9292,9068,,,,,
55:23.0,00:00.0,100,2,66,70,68,208051,74559,33423,15346,12755,5537,5150,2080,,,,,
55:24.0,00:00.0,100,2,69,54,61,735011,50437,19742,3436,22048,25138,16109,2427,,,,,
55:25.0,00:00.0,100,2,64,70,67,6525,20757,61686,19956,15625,11143,5050,5318,,,,,
55:26.0,00:00.0,100,2,61,61,61,10433,32568,26718,9269,26839,21277,5309,4951,,,,,
55:27.0,00:00.0,100,2,78,57,67,120118,20399,7994,3618,7901,7092,2047,1790,,,,,
55:28.0,00:00.0,100,2,67,56,61,145493,99943,13864,15414,19893,18030,14506,4516,,,,,
55:29.0,00:00.0,100,2,77,34,55,41040,82416,3237,14308,23114,25190,23306,3707,,,,,
55:30.0,00:00.0,100,2,61,30,45,214181,66015,20311,11350,10198,5733,4783,689,,,,,
55:31.0,00:00.0,100,2,50,27,38,135136,20953,4225,1551,4048,1709,3110,1174,,,,,
55:32.0,00:00.0,100,2,51,40,45,22856,21710,25348,11419,13653,9017,7655,3100,,,,,
55:33.0,00:00.0,100,2,44,54,49,23635,52998,20970,38621,27578,14405,10697,5223,,,,,
55:34.0,00:00.0,100,2,56,60,58,2953,23323,23217,16329,17642,12556,4801,7269,,,,,
55:35.0,00:00.0,100,2,74,69,71,6596,19428,8022,17397,9523,14481,4605,5355,,,,,
55:36.0,00:00.0,100,2,66,66,66,244252,152804,63359,38043,11469,19473,18631,7215,,,,,
55:37.0,00:00.0,100,2,54,67,60,160193,167063,43822,112247,27174,14068,8082,2398,,,,,
55:38.0,00:00.0,100,2,57,60,58,22699,27131,8405,6741,7400,11917,9990,3518,,,,,
55:39.0,00:00.0,100,2,50,66,58,19599,16097,6248,31750,10172,7846,11229,3032,,,,,
55:40.0,00:00.0,100,2,61,63,62,15255,21355,12594,12822,25397,11263,10621,1176,,,,,
55:41.0,00:00.0,100,2,70,74,72,127337,19007,29217,69925,11114,16179,15508,4658,,,,,
55:42.0,00:00.0,100,2,57,81,69,371536,64849,60162,28926,27705,9728,10111,3422,,,,,
55:43.0,00:00.0,100,2,56,69,62,37727,63939,8968,19174,17616,11681,8506,2044,,,,,
55:44.0,00:00.0,100,2,43,75,59,84181,21538,20938,6660,13254,3019,2458,1435,,,,,
55:45.0,00:00.0,100,2,50,47,48,394371,59603,10919,4414,62090,19072,10755,7371,,,,,
55:46.0,00:00.0,100,2,64,30,47,32032,63818,2255,12075,7327,23321,7208,13658,,,,,
55:47.0,00:00.0,100,2,60,44,52,195986,56137,43966,69293,4237,14150,4769,2023,,,,,
55:48.0,00:00.0,100,2,66,41,53,1041715,39311,14339,12943,7508,8327,6582,1560,,,,,
55:49.0,00:00.0,100,2,63,53,58,81902,38072,16529,6066,9072,11321,6115,4380,,,,,
55:50.0,00:00.0,100,2,60,66,63,96354,9544,3059,6852,4003,4711,1457,1032,,,,,
55:51.0,00:00.0,100,2,64,64,64,61272,24304,49795,11212,13221,11954,8761,5484,,,,,
55:52.0,00:00.0,100,2,60,63,61,528084,87463,19768,27928,23159,10896,6859,2639,,,,,
55:53.0,00:00.0,100,2,47,57,52,34152,68602,6925,15446,20321,4974,12081,3374,,,,,
55:54.0,00:00.0,100,2,35,61,48,91699,87215,44401,56434,26155,12813,8047,3189,,,,,
55:55.0,00:00.0,100,2,27,40,33,148054,146862,13255,7416,5657,11988,7338,3792,,,,,
55:56.0,00:00.0,100,2,44,40,42,55663,24101,11384,13249,18129,21778,7778,3470,,,,,
55:57.0,00:00.0,100,2,57,47,52,55330,18916,11368,7033,12309,8134,7798,6274,,,,,
55:58.0,00:00.0,100,2,70,40,55,61258,37553,10652,26533,43491,20335,31665,6214,,,,,
55:59.0,00:00.0,100,2,83,53,68,110146,33145,16915,41795,58248,22496,14015,11235,,,,,
56:00.0,00:00.0,100,2,67,64,65,3542,9439,31570,17956,25277,5977,9393,1970,,,,,
56:01.0,00:00.0,100,1,67,64,65,659492,53688,17424,27272,7591,24440,15888,4473,,,,,
56:02.0,00:00.0,100,1,67,64,65,280682,50073,8427,51992,58995,25395,8298,8056,,,,,
56:03.0,00:00.0,100,1,57,61,59,1523758,363722,85149,56810,48650,45475,19679,5267,,,,,
56:04.0,00:00.0,100,1,60,54,57,1058911,36332,34590,13317,24817,10119,8567,1729,,,,,
56:05.0,00:00.0,100,1,53,41,47,1787816,170496,10370,15270,12783,20122,8610,3303,,,,,
56:06.0,00:00.0,100,1,43,48,45,1781923,162961,94457,86542,29402,27944,58046,12414,,,,,
56:07.0,00:00.0,100,2,41,44,42,831142,342560,35429,58117,34441,33481,13390,5820,,,,,
56:08.0,00:00.0,100,2,43,38,40,168094,89153,13903,19055,25305,15271,8533,3234,,,,,
56:09.0,00:00.0,100,2,41,47,44,634478,98256,15651,36695,28984,13658,6849,4546,,,,,
56:10.0,00:00.0,100,2,40,37,38,117704,23584,2496,4701,1716,2258,3145,299,,,,,
56:11.0,00:00.0,100,2,48,44,46,218544,101715,25082,73130,25911,42321,48334,9224,,,,,
56:12.0,00:00.0,100,2,48,51,49,163913,28800,6709,13989,4119,6505,8517,2145,,,,,
56:13.0,00:00.0,100,2,56,53,54,250700,92803,74933,33495,99733,38625,60508,16613,,,,,
56:14.0,00:00.0,100,2,64,48,56,456771,191500,38058,10242,42334,42670,17652,9800,,,,,
56:15.0,00:00.0,100,2,60,47,53,193514,68188,14082,29928,16164,12471,15474,14965,,,,,
56:16.0,00:00.0,100,2,61,44,52,114347,10107,2469,3447,1667,2406,1480,729,,,,,
56:17.0,00:00.0,100,2,64,50,57,70182,33950,27212,26432,19350,26425,18689,6641,,,,,
56:18.0,00:00.0,100,2,69,61,65,39645,46630,9216,39719,21786,25423,17634,4504,,,,,
56:19.0,00:00.0,100,2,74,70,72,17668,28855,28799,37497,20897,15314,33095,6670,,,,,
56:20.0,00:00.0,100,2,66,78,72,215367,103988,82175,41844,45209,18040,16342,3714,,,,,
56:21.0,00:00.0,100,2,69,75,72,19230,14210,10731,6118,7226,13365,6937,3798,,,,,
56:22.0,00:00.0,100,2,50,57,53,299432,524790,48709,11114,59338,21396,31624,3323,,,,,
56:23.0,00:00.0,100,2,63,48,55,407699,34904,5552,42442,42070,49638,17373,11977,,,,,
56:24.0,00:00.0,100,2,67,48,57,220676,58121,68126,38426,48030,21146,18974,14867,,,,,
56:25.0,00:00.0,100,2,66,43,54,248538,46558,3223,27390,31593,29530,5829,3637,,,,,
56:26.0,00:00.0,100,2,90,60,75,176404,15652,29413,13932,35142,23019,9710,3152,,,,,
56:27.0,00:00.0,100,2,80,54,67,306379,79322,20082,6467,9586,19513,6780,4022,,,,,
56:28.0,00:00.0,100,2,88,50,69,85532,13736,17757,2356,12768,10574,11800,4950,,,,,
56:29.0,00:00.0,100,2,90,43,66,15948,27832,4344,4994,24970,17872,6782,7666,,,,,
56:30.0,00:00.0,100,2,74,35,54,421661,181490,9502,31922,7925,17478,9449,4054,,,,,
56:31.0,00:00.0,100,2,63,56,59,12065,31756,4243,173228,21946,14457,10341,6902,,,,,
56:32.0,00:00.0,100,2,48,43,45,162003,376246,22227,29319,37886,28263,17601,5881,,,,,
56:33.0,00:00.0,100,2,40,47,43,1538602,184726,22676,34865,77232,51482,40300,5428,,,,,
56:34.0,00:00.0,100,2,50,53,51,218815,7186,3125,2169,2783,2673,686,1659,,,,,
56:35.0,00:00.0,100,2,61,35,48,152223,27416,16003,10885,27727,12863,8948,1209,,,,,
56:36.0,00:00.0,100,2,78,43,60,15284,24108,9752,3263,14079,13265,11552,1707,,,,,
56:37.0,00:00.0,100,2,77,56,66,24474,19114,3676,33231,15750,10868,10079,5483,,,,,
56:38.0,00:00.0,100,2,84,61,72,13779,10895,23940,1424,6814,16374,5735,1833,,,,,
56:39.0,00:00.0,100,2,80,60,70,3179,40738,13708,8124,19752,7736,6035,4061,,,,,
56:40.0,00:00.0,100,2,75,69,72,563939,18274,5591,24282,16360,10359,5788,3099,,,,,
56:41.0,00:00.0,100,2,78,64,71,124885,4992,888,4968,3136,2760,2981,1100,,,,,
56:42.0,00:00.0,100,2,70,63,66,117437,2876,991,5752,6195,2371,4356,1819,,,,,
56:43.0,00:00.0,100,2,64,63,63,30245,80722,13284,21347,31897,7853,15854,2885,,,,,
56:44.0,00:00.0,100,2,51,70,60,147553,42119,11292,108570,25004,8128,6834,4975,,,,,
56:45.0,00:00.0,100,2,51,74,62,3408,17795,5717,20581,7698,12193,9600,1908,,,,,
56:46.0,00:00.0,100,2,38,66,52,466898,305420,104098,18664,70427,29008,20352,5158,,,,,
56:47.0,00:00.0,100,2,51,74,62,37053,27529,11645,29050,13120,18074,10011,3316,,,,,
56:48.0,00:00.0,100,2,41,57,49,104532,23609,4321,2978,1832,596,579,172,,,,,
56:49.0,00:00.0,100,2,29,54,41,54880,52762,10623,35425,31832,8210,10553,3169,,,,,
56:50.0,00:00.0,100,2,30,64,47,9323,21369,7787,19970,11091,3444,8806,1092,,,,,
56:51.0,00:00.0,100,2,16,57,36,259089,36303,13480,1169,3372,3217,2664,1814,,,,,
56:52.0,00:00.0,100,2,37,63,50,362078,76140,13442,32075,14749,15508,9298,1413,,,,,
56:53.0,00:00.0,100,2,35,63,49,216894,55179,24336,8752,2505,6456,2543,454,,,,,
56:54.0,00:00.0,100,2,24,57,40,419435,84184,36138,6205,3203,3477,783,401,,,,,
56:55.0,00:00.0,100,2,17,66,41,382980,89253,32825,59458,17027,6646,7420,4704,,,,,
56:56.0,00:00.0,100,2,20,75,47,39107,4584,6922,4054,2316,2322,1274,622,,,,,
56:57.0,00:00.0,100,2,17,77,47,116106,4927,2777,2491,1881,686,312,49,,,,,
56:58.0,00:00.0,100,2,38,78,58,114097,8781,5690,6846,6987,3815,4018,1183,,,,,
56:59.0,00:00.0,100,2,57,80,68,10785,8276,16239,10354,6000,8259,3941,1924,,,,,
57:00.0,00:00.0,100,2,51,66,58,569030,61711,9679,13835,12517,6201,14021,2819,,,,,
57:01.0,00:00.0,100,2,70,61,65,40979,21606,14428,11289,10470,25824,7962,1982,,,,,
57:02.0,00:00.0,100,2,69,67,68,18976,23971,13741,29729,7336,9583,4017,3410,,,,,
57:03.0,00:00.0,100,2,63,60,61,9987,26601,5908,15031,13411,6478,7405,2297,,,,,
57:04.0,00:00.0,100,2,66,57,61,327964,37513,7132,5518,5572,4916,1226,726,,,,,
57:05.0,00:00.0,100,2,54,61,57,39952,24580,15218,22871,31327,13046,8385,4846,,,,,
57:06.0,00:00.0,100,2,64,54,59,128256,25945,23934,6553,3921,18340,12119,6684,,,,,
57:07.0,00:00.0,100,2,64,48,56,222329,61865,2863,15166,14774,10977,5577,3288,,,,,
57:08.0,00:00.0,100,2,74,51,62,35569,26555,3046,21432,16142,12882,24458,2310,,,,,
57:09.0,00:00.0,100,2,74,47,60,51522,8772,3055,2177,6437,2731,2254,1619,,,,,
57:10.0,00:00.0,100,2,67,40,53,18419,55487,16290,10515,7053,15520,13285,2481,,,,,
57:11.0,00:00.0,100,2,69,43,56,465913,85302,18183,21811,14760,22292,11924,3603,,,,,
57:12.0,00:00.0,100,1,60,43,51,177831,161899,16928,64428,18931,22429,40729,4563,,,,,
57:13.0,00:00.0,100,1,54,56,55,16531,30705,17455,45669,11815,11607,5484,4165,,,,,
57:14.0,00:00.0,100,2,44,47,45,1502897,605198,33256,56827,24644,46248,10736,2073,,,,,
57:15.0,00:00.0,100,2,47,54,50,74980,21028,23599,20269,25035,12752,14668,7930,,,,,
57:16.0,00:00.0,100,2,48,57,52,787508,111119,59852,41328,33680,20228,10914,7380,,,,,
57:17.0,00:00.0,100,2,57,54,55,146365,30559,23984,51706,31199,39520,12062,4262,,,,,
57:18.0,00:00.0,100,2,78,70,74,10381,15466,3756,48783,16975,33799,17603,3961,,,,,
57:19.0,00:00.0,100,2,77,74,75,133629,104516,60002,72855,35165,33800,9296,8611,,,,,
57:20.0,00:00.0,100,2,80,64,72,116199,26116,7708,3402,6159,5061,2031,936,,,,,
57:21.0,00:00.0,100,2,80,61,70,44393,5700,24390,2849,31053,15193,6494,5236,,,,,
57:22.0,00:00.0,100,2,64,53,58,30324,52844,2675,18350,4337,8478,4384,2794,,,,,
57:23.0,00:00.0,100,3,67,43,55,1088213,491543,132182,187917,258060,169129,29058,21015,,,,,
57:24.0,00:00.0,100,3,75,38,56,125394,16525,480,4903,11440,5370,5106,4427,,,,,
57:25.0,00:00.0,100,3,57,43,50,180567,71682,28707,78085,25419,12503,9782,7751,,,,,
57:26.0,00:00.0,100,3,63,48,55,52599,27690,13759,11325,18676,10848,5960,3097,,,,,
57:27.0,00:00.0,100,3,66,64,65,3677,5331,1846,45770,9558,13543,8235,3130,,,,,
57:28.0,00:00.0,100,3,57,74,65,784896,46490,19509,9079,23156,7971,2351,3769,,,,,
57:29.0,00:00.0,100,3,56,56,56,1848687,242303,29328,21007,17426,19407,11378,3684,,,,,
57:30.0,00:00.0,100,3,61,61,61,8136,18083,11521,23425,9507,15905,7060,1454,,,,,
57:31.0,00:00.0,100,3,64,51,57,212390,12965,18204,14211,28246,15980,5788,5152,,,,,
57:32.0,00:00.0,100,2,60,51,55,327353,376955,101585,81490,109910,34788,18190,9257,,,,,
57:33.0,00:00.0,100,3,77,56,66,519452,140604,64249,70806,263667,111384,30875,12483,,,,,
57:34.0,00:00.0,100,3,63,47,55,32950,69959,4400,24836,13547,7986,7306,2315,,,,,
57:35.0,00:00.0,100,3,63,37,50,24100,15534,2133,5301,8742,8054,11023,4271,,,,,
57:36.0,00:00.0,100,3,74,51,62,108358,8044,51589,18446,28786,14751,3043,1588,,,,,
57:37.0,00:00.0,100,3,60,57,58,17902,53814,25236,18197,12685,10105,16778,3685,,,,,
57:38.0,00:00.0,100,3,66,70,68,6325,12057,10448,37965,14925,9120,7979,3630,,,,,
57:39.0,00:00.0,100,3,56,91,73,18309,8261,13418,29077,10840,6716,5545,4694,,,,,
57:40.0,00:00.0,100,3,64,84,74,5495,11266,6601,21544,17229,14343,4826,1732,,,,,
57:41.0,00:00.0,100,3,77,90,83,55280,15531,24179,18642,13754,18667,4585,7364,,,,,
57:42.0,00:00.0,100,3,80,83,81,169446,37234,26252,41803,39612,22008,3905,4177,,,,,
57:43.0,00:00.0,100,3,74,84,79,30578,4577,31434,55278,28634,7270,4141,6715,,,,,
57:44.0,00:00.0,100,3,60,75,67,273365,110235,13402,20038,47504,13516,6014,9902,,,,,
57:45.0,00:00.0,100,3,43,66,54,692089,90031,19912,27099,9801,9545,9809,7009,,,,,
57:46.0,00:00.0,100,3,48,74,61,24355,3458,10576,20955,9724,12143,5224,2685,,,,,
57:47.0,00:00.0,100,3,56,66,61,83013,9367,62455,29189,49813,18294,11248,8655,,,,,
57:48.0,00:00.0,100,3,51,80,65,944261,55691,11777,46460,21929,6754,8029,1685,,,,,
57:49.0,00:00.0,100,3,64,80,72,26865,17219,6188,21100,34943,9464,7219,3109,,,,,
57:50.0,00:00.0,100,3,60,75,67,47952,20592,20775,27778,15479,14719,12802,5487,,,,,
57:51.0,00:00.0,100,2,60,64,62,666486,539639,200862,63461,55338,155851,48746,14348,,,,,
57:52.0,00:00.0,100,1,60,63,61,361795,79827,50791,12125,26592,7855,6259,2904,,,,,
57:53.0,00:00.0,100,1,51,67,59,1178184,46295,44307,18841,31085,12199,12817,4802,,,,,
57:55.0,00:00.0,100,1,43,64,53,367152,56925,41989,28190,45972,12943,7542,4939,,,,,
57:55.0,00:00.0,100,1,21,70,45,230256,146793,67720,88471,47488,6663,7639,1682,,,,,
57:57.0,00:00.0,100,1,37,37,37,203164,189870,2260,12721,24911,19508,13046,4104,,,,,
57:58.0,00:00.0,100,2,35,35,35,794137,37481,9710,15412,8900,5545,4261,1033,,,,,
57:59.0,00:00.0,100,2,41,17,29,118085,256086,31124,6532,18607,14076,12065,3792,,,,,
58:00.0,00:00.0,100,2,44,24,34,1302298,44873,21441,68108,77501,47637,35259,14540,,,,,
58:01.0,00:00.0,100,2,48,56,52,569010,75675,55908,114149,25304,29975,5884,5499,,,,,
58:02.0,00:00.0,100,2,47,57,52,330108,37564,17300,10290,2744,4675,2203,864,,,,,
58:03.0,00:00.0,100,2,63,63,63,426974,41974,87,12708,3533,12773,8652,6370,,,,,
58:04.0,00:00.0,100,2,60,63,61,101904,10343,6175,3559,4274,4832,1977,1426,,,,,
58:05.0,00:00.0,100,2,54,50,52,224910,23514,7598,4589,4439,2688,845,1466,,,,,
58:06.0,00:00.0,100,2,57,53,55,52567,45266,47435,20098,26591,11685,14582,2529,,,,,
58:07.0,00:00.0,100,2,43,51,47,136292,51009,6618,4060,2793,3569,2107,318,,,,,
58:08.0,00:00.0,100,1,35,43,39,3832465,250029,20409,52473,28803,30903,35174,9851,,,,,
58:09.0,00:00.0,100,1,54,38,46,498099,77982,28419,9879,18895,63682,27519,13516,,,,,
58:10.0,00:00.0,100,2,56,35,45,57617,41278,19175,16940,12617,10276,3981,496,,,,,
58:11.0,00:00.0,100,2,63,51,57,162776,8844,18443,17715,22870,4255,5750,2198,,,,,
58:12.0,00:00.0,100,2,56,60,58,241671,16043,6091,2392,1058,1104,823,619,,,,,
58:13.0,00:00.0,100,2,27,60,43,159498,300349,56062,39522,31521,13605,27617,7302,,,,,
58:14.0,00:00.0,100,2,37,60,48,282926,26106,17434,12714,13661,16913,6365,655,,,,,
58:15.0,00:00.0,100,2,35,53,44,40730,11167,4174,2612,1227,1482,1729,292,,,,,
58:16.0,00:00.0,100,2,41,47,44,181100,263379,54578,19480,43955,31263,10510,6335,,,,,
58:17.0,00:00.0,100,1,56,53,54,114151,8960,2670,7872,5570,3133,4967,408,,,,,
58:18.0,00:00.0,100,1,51,47,49,114444,27796,4607,7488,12893,6964,7780,1424,,,,,
58:19.0,00:00.0,100,1,51,44,47,348116,16568,7240,3994,5045,2458,2471,594,,,,,
58:20.0,00:00.0,100,1,50,57,53,176081,19985,14702,10371,3969,3448,1143,1908,,,,,
58:21.0,00:00.0,100,1,56,43,49,513274,50293,3638,7600,13146,22420,17146,5017,,,,,
58:22.0,00:00.0,100,1,43,51,47,304738,145523,49568,51788,23178,13285,6749,6724,,,,,
58:23.0,00:00.0,100,1,44,48,46,22553,70779,1696,38489,28095,10498,6874,4094,,,,,
58:24.0,00:00.0,100,1,51,37,44,969437,46118,9153,15995,33982,11264,7802,3039,,,,,
58:25.0,00:00.0,100,1,48,48,48,165495,88270,18032,43384,18555,32023,20698,6467,,,,,
58:26.0,00:00.0,100,1,69,51,60,121579,4840,2839,10427,3649,7781,1025,648,,,,,
58:27.0,00:00.0,100,1,60,47,53,63808,119925,5570,23310,11015,5514,6783,8685,,,,,
58:28.0,00:00.0,100,1,54,53,53,445138,54489,11431,41345,31263,11799,3222,2004,,,,,
58:29.0,00:00.0,100,1,50,61,55,108364,30799,1919,52515,19344,10480,3035,2345,,,,,
58:30.0,00:00.0,100,1,43,51,47,19183,56640,2645,23703,20220,20369,8781,5529,,,,,
58:31.0,00:00.0,100,1,57,63,60,84349,6833,4764,7954,7759,3139,3470,1079,,,,,
58:32.0,00:00.0,100,1,61,80,70,27344,4484,35502,39192,5127,10355,10723,3228,,,,,
58:33.0,00:00.0,100,1,74,77,75,53200,3734,14706,18614,35355,14863,8982,1079,,,,,
58:34.0,00:00.0,100,1,67,90,78,46442,19347,2400,38343,6952,7842,14281,2480,,,,,
58:35.0,00:00.0,100,1,61,90,75,493788,50891,57463,15026,20618,11697,7554,3821,,,,,
58:36.0,00:00.0,100,1,63,64,63,296504,71256,13819,12754,13697,14395,5940,5751,,,,,
58:37.0,00:00.0,100,1,56,60,58,33176,20948,21340,1467,24401,8659,4550,1468,,,,,
58:38.0,00:00.0,100,1,60,50,55,34717,32962,7288,18837,27959,11128,7557,2878,,,,,
58:39.0,00:00.0,100,1,57,54,55,127632,19740,40440,22616,14987,6888,8969,1648,,,,,
58:40.0,00:00.0,100,1,51,54,52,19798,25116,4585,3812,5432,2664,1673,1240,,,,,
58:41.0,00:00.0,100,1,34,63,48,84615,31745,30771,8634,4707,2608,4901,424,,,,,
58:42.0,00:00.0,100,1,24,69,46,260382,94698,44658,37995,12881,14335,4463,3294,,,,,
58:43.0,00:00.0,100,1,29,56,42,292428,63530,7851,24618,10965,11058,3543,2652,,,,,
58:44.0,00:00.0,100,1,35,66,50,1116522,36671,13872,23549,12738,9896,12575,3011,,,,,
58:45.0,00:00.0,100,1,40,78,59,35893,13684,11494,89467,7689,6753,14148,2408,,,,,
58:46.0,00:00.0,100,1,44,80,62,16189,41989,42919,35531,47362,16227,13270,2365,,,,,
58:47.0,00:00.0,100,1,40,75,57,1240074,109141,17322,22720,43088,10424,8217,2885,,,,,
58:48.0,00:00.0,100,1,38,70,54,156554,78911,21569,24039,14148,13465,8634,5590,,,,,
58:49.0,00:00.0,100,1,43,57,50,293639,23689,18986,12795,5784,5898,1189,739,,,,,
58:50.0,00:00.0,100,1,41,53,47,131321,22457,12954,4679,8201,4553,2711,158,,,,,
58:51.0,00:00.0,100,2,48,57,52,863300,130741,12483,72753,56046,27145,5248,4796,,,,,
58:52.0,00:00.0,100,2,50,51,50,114456,28306,3259,4880,4487,5091,2004,702,,,,,
58:53.0,00:00.0,100,2,66,48,57,38483,11956,16214,8494,5650,17354,12946,3755,,,,,
58:54.0,00:00.0,100,2,69,43,56,100782,54510,9804,10808,11865,12916,4291,2869,,,,,
58:55.0,00:00.0,100,2,74,47,60,7664,17605,13837,5794,7651,7618,4477,2136,,,,,
58:56.0,00:00.0,100,2,83,56,69,12118,5771,3452,9328,6847,6876,5998,1502,,,,,
58:57.0,00:00.0,100,2,69,66,67,2228549,16925,20432,42902,8149,10691,7865,9065,,,,,
58:58.0,00:00.0,100,2,87,70,78,417620,12170,9149,17900,9308,34305,10419,4962,,,,,
58:59.0,00:00.0,100,2,83,75,79,471404,98119,50019,70715,28403,31976,17528,6207,,,,,
59:00.0,00:00.0,100,2,75,70,72,2548,11971,14291,9377,36528,6969,4330,2638,,,,,
59:01.0,00:00.0,100,2,88,61,74,49741,23441,22351,33510,32426,33972,16795,10080,,,,,
59:02.0,00:00.0,100,2,70,53,61,40665,54803,13304,5480,20439,13484,5866,3021,,,,,
59:03.0,00:00.0,100,2,81,56,68,8723,6611,3352,27701,11588,13535,7939,3157,,,,,
59:04.0,00:00.0,100,2,81,54,67,114018,24582,4294,14600,18062,9180,5243,2765,,,,,
59:05.0,00:00.0,100,2,75,51,63,9654,30007,13636,12748,17852,11811,7283,2415,,,,,
59:06.0,00:00.0,100,2,77,56,66,5429,15546,11279,5279,20503,7607,11227,1627,,,,,
59:07.0,00:00.0,100,2,80,44,62,28816,9573,5072,5482,19697,9866,6269,1215,,,,,
59:08.0,00:00.0,100,2,84,54,69,39423,6493,11483,22792,11565,13154,20756,10239,,,,,
59:09.0,00:00.0,100,2,94,48,71,3413,13087,6812,1813,13114,11421,8018,5352,,,,,
59:10.0,00:00.0,100,2,90,50,70,25838,33908,15769,9494,10635,8917,7778,4546,,,,,
59:11.0,00:00.0,100,2,70,53,61,119978,76601,36084,3558,10687,9610,14189,4401,,,,,
59:12.0,00:00.0,100,2,66,56,61,40842,6612,18619,14266,10196,7764,10301,3811,,,,,
59:13.0,00:00.0,100,2,43,78,60,97257,36377,23887,73487,5476,7263,9721,1566,,,,,
59:14.0,00:00.0,100,2,43,88,65,16756,17440,30715,11044,6196,8233,6114,6018,,,,,
59:15.0,00:00.0,100,2,44,96,70,122071,11474,7067,9368,2339,2830,1486,991,,,,,
59:16.0,00:00.0,100,1,38,81,59,237583,110135,32800,16620,30500,18222,25848,6289,,,,,
59:17.0,00:00.0,100,1,43,70,56,869251,56644,24833,31048,10041,8896,15252,3665,,,,,
59:18.0,00:00.0,100,1,38,66,52,1078183,150628,83828,71902,33493,27472,12624,2402,,,,,
59:19.0,00:00.0,100,1,26,44,35,307793,137370,8041,10207,6294,5521,4532,835,,,,,
59:20.0,00:00.0,100,1,29,50,39,79225,54756,5630,44110,32201,18174,8083,3267,,,,,
59:21.0,00:00.0,100,1,38,50,44,272625,28819,28117,3770,6891,9615,8775,2647,,,,,
59:22.0,00:00.0,100,2,38,41,39,198656,66760,19658,10144,8715,8610,3008,959,,,,,
59:23.0,00:00.0,100,2,51,40,45,149867,200302,5875,18974,41415,27017,17030,9310,,,,,
59:24.0,00:00.0,100,2,40,44,42,1440835,65527,78354,18518,24915,9039,11382,2990,,,,,
59:25.0,00:00.0,100,2,35,41,38,447406,68150,32451,11940,13804,10826,9548,3965,,,,,
59:26.0,00:00.0,100,2,27,21,24,126595,350366,9422,8046,16582,18158,5980,3219,,,,,
59:27.0,00:00.0,100,2,26,30,28,98284,65795,12183,8714,14879,9060,3247,2828,,,,,
59:28.0,00:00.0,100,2,38,29,33,51623,18744,20565,9900,12485,8217,8898,4611,,,,,
59:29.0,00:00.0,100,2,38,26,32,91612,93322,30924,6420,21781,13911,16334,5165,,,,,
59:30.0,00:00.0,100,2,51,53,52,45857,24260,33601,6128,12409,12152,4750,4618,,,,,
59:31.0,00:00.0,100,2,74,54,64,129775,8176,4779,7722,17547,15644,9502,3814,,,,,
59:32.0,00:00.0,100,2,77,50,63,69031,34938,26064,10375,21893,16934,9488,4089,,,,,
59:33.0,00:00.0,100,2,77,57,67,179911,20134,12127,4500,1211,3634,1884,681,,,,,
59:34.0,00:00.0,100,2,77,54,65,26228,29248,15530,5962,2558,8729,19564,1963,,,,,
59:35.0,00:00.0,100,2,44,60,52,757038,117881,60154,13261,10773,7553,7906,3157,,,,,
59:36.0,00:00.0,100,2,53,56,54,32948,14267,3457,9859,11835,14549,7662,4522,,,,,
59:37.0,00:00.0,100,2,67,51,59,17725,8181,2338,11310,14299,8505,9210,4562,,,,,
