'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:25.0,00:00.0,100,2,53,75,64,39597,14460,4301,38435,13937,13127,4352,2911,,,,,
22:26.0,00:00.0,100,2,53,78,65,1874,19719,6961,36248,2993,10119,3005,3379,,,,,
22:27.0,00:00.0,100,2,38,60,49,179745,82792,5744,13250,4180,2081,1531,508,,,,,
22:28.0,00:00.0,100,2,40,61,50,555132,174488,19641,8217,5164,16284,13304,3438,,,,,
22:29.0,00:00.0,100,2,16,41,28,641917,583946,58676,18820,11856,13600,14206,4089,,,,,
22:30.0,00:00.0,100,2,10,40,25,1210302,27572,17391,26720,10312,6003,2619,861,,,,,
22:31.0,00:00.0,100,2,29,43,36,647304,43852,8304,12606,14238,11200,8571,1936,,,,,
22:32.0,00:00.0,100,2,17,50,33,594502,519039,85978,81305,16860,18035,24273,9190,,,,,
22:33.0,00:00.0,100,2,21,47,34,186311,44060,3148,1322,759,1177,864,388,,,,,
22:34.0,00:00.0,100,2,23,41,32,1731342,62911,30196,16567,11264,11087,6881,3551,,,,,
22:35.0,00:00.0,100,2,29,41,35,60147,42508,21107,6875,17402,22668,1681,4483,,,,,
22:36.0,00:00.0,100,2,51,48,49,2035331,25597,23247,18427,30864,16566,4032,3372,,,,,
22:37.0,00:00.0,100,2,61,66,63,179354,74424,32191,27729,14646,12124,14923,4068,,,,,
22:38.0,00:00.0,100,2,67,53,60,803956,192759,13216,20629,19610,40054,16240,6408,,,,,
22:39.0,00:00.0,100,2,48,47,47,1118785,241882,40416,8992,16235,12146,5637,2738,,,,,
22:40.0,00:00.0,100,2,38,40,39,122453,17353,346,6121,3330,2093,1454,2268,,,,,
22:41.0,00:00.0,100,2,43,24,33,306526,95309,4694,10862,10879,13339,6861,2056,,,,,
22:42.0,00:00.0,100,2,37,26,31,722038,203511,22095,19569,26562,24430,10346,2870,,,,,
22:43.0,00:00.0,100,2,50,38,44,126982,15860,9716,3203,3495,4546,866,901,,,,,
22:44.0,00:00.0,100,2,48,38,43,281033,169844,17499,41871,8078,20135,5337,5378,,,,,
22:45.0,00:00.0,100,2,44,38,41,534974,142275,10972,14543,33772,14228,2716,7138,,,,,
22:46.0,00:00.0,100,2,61,38,49,29855,18916,2199,8099,31076,16873,12867,2124,,,,,
22:47.0,00:00.0,100,2,57,29,43,876396,75075,13153,5513,4874,9264,2205,883,,,,,
22:48.0,00:00.0,100,2,54,40,47,1139257,131290,117809,21298,16722,17459,7842,3305,,,,,
22:49.0,00:00.0,100,2,51,57,54,741603,9357,9031,2707,2212,1206,477,309,,,,,
22:50.0,00:00.0,100,2,21,66,43,2168114,176858,59126,20756,14204,6630,3637,2098,,,,,
22:51.0,00:00.0,100,2,14,56,35,238048,131955,6414,4043,3043,7887,1790,974,,,,,
22:52.0,00:00.0,100,2,26,48,37,320159,41666,12441,15539,16846,14193,10069,5764,,,,,
22:53.0,00:00.0,100,2,23,40,31,178062,173063,19488,46111,16418,10854,7666,3909,,,,,
22:54.0,00:00.0,100,2,30,35,32,2358962,329822,38809,44831,29599,20601,9318,1442,,,,,
22:55.0,00:00.0,100,2,41,50,45,571313,32891,13815,6328,10124,8510,2441,1621,,,,,
22:56.0,00:00.0,100,2,40,53,46,679467,19955,10986,5338,4235,6105,2949,883,,,,,
22:57.0,00:00.0,100,2,56,66,61,503063,6530,13103,4399,1593,5561,1295,678,,,,,
22:58.0,00:00.0,100,2,60,74,67,778612,194256,62688,46357,6191,26286,6401,6466,,,,,
22:59.0,00:00.0,100,2,47,70,58,1361244,235091,39207,52750,17207,13400,7564,2718,,,,,
23:00.0,00:00.0,100,2,27,63,45,545446,203955,41577,7712,5764,5823,4092,1952,,,,,
23:01.0,00:00.0,100,1,3,38,20,2114878,640446,48139,16566,35047,12551,8303,2908,,,,,
23:02.0,00:00.0,100,1,1,35,18,388741,40460,12436,2819,770,1483,594,936,,,,,
23:03.0,00:00.0,100,1,1,24,12,354254,120502,10864,3858,11117,5452,2196,815,,,,,
23:04.0,00:00.0,100,1,1,7,4,70946,18865,207,359,540,1179,384,443,,,,,
23:05.0,00:00.0,100,1,14,20,17,1112190,272900,69240,31561,13071,28322,8997,10355,,,,,
23:06.0,00:00.0,100,1,21,14,17,185654,77543,12158,4176,2691,4639,2020,1556,,,,,
23:07.0,00:00.0,100,1,16,24,20,981021,78172,5323,13418,3187,2044,454,162,,,,,
23:08.0,00:00.0,100,1,4,50,27,1249032,54437,22801,7070,4244,1604,1815,790,,,,,
23:09.0,00:00.0,100,1,1,60,30,201759,115750,76188,25377,3996,2721,2355,1789,,,,,
23:10.0,00:00.0,100,1,1,54,27,1933773,263148,19540,17275,8811,10925,3616,4292,,,,,
23:11.0,00:00.0,100,1,1,50,25,1005212,237291,15749,13452,9894,13193,8480,1432,,,,,
23:12.0,00:00.0,100,1,1,43,22,578735,70556,15294,7923,29679,5976,5949,3249,,,,,
23:13.0,00:00.0,100,1,16,26,21,2598747,417302,20714,52303,22205,27057,11290,6098,,,,,
23:14.0,00:00.0,100,1,17,38,27,774460,148614,40423,27532,4987,8343,5954,1862,,,,,
23:15.0,00:00.0,100,2,26,44,35,266738,11096,2231,999,2044,1653,967,357,,,,,
23:16.0,00:00.0,100,2,26,51,38,704294,42207,22462,6645,12886,4245,1526,835,,,,,
23:17.0,00:00.0,100,2,34,60,47,1220058,278728,66853,75522,47764,52188,34752,11525,,,,,
23:18.0,00:00.0,100,2,35,56,45,2869145,359706,73643,69723,38294,23419,10096,14870,,,,,
23:19.0,00:00.0,100,2,20,54,37,267921,324970,49472,11791,14130,7688,8591,4621,,,,,
23:20.0,00:00.0,100,2,27,43,35,60150,25602,2714,1656,1410,5270,1458,507,,,,,
23:21.0,00:00.0,100,2,21,35,28,281110,40203,2344,4057,3406,2586,2245,747,,,,,
23:22.0,00:00.0,100,2,21,34,27,807047,221646,10367,59223,23099,13305,3142,1721,,,,,
23:23.0,00:00.0,100,2,48,44,46,56166,11772,6263,20494,11105,14747,5567,1762,,,,,
23:24.0,00:00.0,100,2,47,64,55,54728,30173,38602,22400,8617,14122,2985,1939,,,,,
23:25.0,00:00.0,100,2,48,83,65,119164,18909,17811,7917,2091,3044,2266,410,,,,,
23:26.0,00:00.0,100,2,66,83,74,37171,32033,13694,10157,25681,15540,11227,1975,,,,,
23:27.0,00:00.0,100,2,51,63,57,155803,41430,2122,1020,2479,3393,901,1230,,,,,
23:28.0,00:00.0,100,2,43,54,48,1805575,241346,108892,39767,65238,21730,8631,2810,,,,,
23:29.0,00:00.0,100,2,40,38,39,84025,29925,2530,3372,1164,1856,265,133,,,,,
23:30.0,00:00.0,100,2,34,40,37,636226,60448,25229,14422,20658,13426,4917,3901,,,,,
23:31.0,00:00.0,100,2,35,57,46,1600710,25800,7912,10341,5315,3899,1301,2235,,,,,
23:32.0,00:00.0,100,2,35,50,42,705106,30382,4162,3375,2041,2390,1489,1421,,,,,
23:33.0,00:00.0,100,2,40,69,54,601268,47145,50078,52954,6015,13542,4995,2751,,,,,
23:34.0,00:00.0,100,2,41,80,60,120924,5458,7170,4163,1502,2689,1850,943,,,,,
23:35.0,00:00.0,100,2,40,77,58,168280,30724,4845,10509,7661,3680,3907,1047,,,,,
23:36.0,00:00.0,100,2,43,77,60,204555,29263,2256,5079,3946,3160,1387,620,,,,,
23:37.0,00:00.0,100,2,48,70,59,43269,22538,15703,13062,7439,7468,2995,2165,,,,,
23:38.0,00:00.0,100,2,35,53,44,726762,252226,15865,37196,10080,12462,2228,2115,,,,,
23:39.0,00:00.0,100,2,41,61,51,36406,19699,12429,14259,9931,7228,4588,3570,,,,,
23:40.0,00:00.0,100,2,48,63,55,77601,31466,9813,4549,16874,8072,2850,2634,,,,,
23:41.0,00:00.0,100,2,30,47,38,1107376,66234,6781,2656,9291,1926,907,1628,,,,,
23:42.0,00:00.0,100,2,54,47,50,45177,42368,5383,6956,7308,28274,7865,1361,,,,,
23:43.0,00:00.0,100,2,53,44,48,118466,28154,8080,24320,17520,7114,12127,2030,,,,,
23:44.0,00:00.0,100,2,66,37,51,18304,21826,1522,6987,26076,26311,10298,1400,,,,,
23:45.0,00:00.0,100,2,83,54,68,7467,29904,12654,33638,7815,13037,6850,1051,,,,,
23:46.0,00:00.0,100,2,74,74,74,10695,19709,17189,31431,5627,10569,3619,2612,,,,,
23:47.0,00:00.0,100,2,66,60,63,257368,144700,18298,6666,7610,9226,7031,2561,,,,,
23:48.0,00:00.0,100,3,48,64,56,2813570,40260,6050,7556,18524,6842,905,812,,,,,
23:49.0,00:00.0,100,3,38,56,47,1198413,157523,47125,11725,18722,11319,9033,2166,,,,,
23:50.0,00:00.0,100,2,27,43,35,3723197,354323,76240,43919,22047,26165,8840,5459,,,,,
23:51.0,00:00.0,100,2,35,41,38,442393,134390,15586,11031,14104,17691,6464,2234,,,,,
23:52.0,00:00.0,100,2,35,51,43,124142,37997,29607,18481,25907,10625,9163,1991,,,,,
23:53.0,00:00.0,100,2,38,50,44,297826,111339,19003,14364,14115,10783,5822,3941,,,,,
23:54.0,00:00.0,100,2,43,54,48,117096,12710,5170,3593,5515,1977,3646,836,,,,,
23:55.0,00:00.0,100,2,47,75,61,18444,10685,33180,3758,7368,7136,7629,1095,,,,,
23:56.0,00:00.0,100,2,40,70,55,38952,83553,26722,15372,8729,8408,2860,4373,,,,,
23:57.0,00:00.0,100,2,44,87,65,32099,14166,27955,14057,11003,7121,2612,1495,,,,,
23:58.0,00:00.0,100,2,38,90,64,1923494,53750,9246,39550,9996,4312,1842,627,,,,,
23:59.0,00:00.0,100,2,47,84,65,63893,11800,1198,31214,3424,16228,3619,1738,,,,,
24:00.0,00:00.0,100,2,47,96,71,74182,9329,3897,15010,2874,1804,679,458,,,,,
24:01.0,00:00.0,100,2,40,78,59,289899,83564,7932,9308,18189,6560,3949,3145,,,,,
24:02.0,00:00.0,100,2,61,75,68,46967,15811,11359,5507,4689,13963,2316,2241,,,,,
24:03.0,00:00.0,100,2,50,56,53,108331,21336,2622,1070,4756,2672,1239,832,,,,,
24:04.0,00:00.0,100,2,50,44,47,442507,104538,9806,36160,13588,11127,5599,3546,,,,,
24:05.0,00:00.0,100,2,50,57,53,102780,65419,65961,9908,27894,10034,3826,2697,,,,,
24:06.0,00:00.0,100,2,30,64,47,327956,9637,8542,9003,4563,1544,1426,1477,,,,,
24:07.0,00:00.0,100,2,35,67,51,473799,49995,9045,5922,23521,11076,2037,1463,,,,,
24:08.0,00:00.0,100,2,35,66,50,1961464,149407,31333,19065,8411,13260,3653,3732,,,,,
24:09.0,00:00.0,100,2,47,63,55,129511,19770,10328,12199,8288,9549,6738,2456,,,,,
24:10.0,00:00.0,100,2,61,61,61,23985,13977,5674,26600,6363,13809,3953,2708,,,,,
24:11.0,00:00.0,100,2,54,69,61,360038,19122,3041,8139,3078,2139,997,917,,,,,
24:12.0,00:00.0,100,2,48,67,57,762665,197421,19034,22416,5730,7481,2691,1434,,,,,
24:13.0,00:00.0,100,2,37,69,53,26663,38113,34055,3991,12494,5071,3014,1893,,,,,
24:14.0,00:00.0,100,2,21,60,40,306512,115158,3147,35527,7883,9590,7429,10425,,,,,
24:15.0,00:00.0,100,2,34,64,49,34348,13079,7578,29323,15563,13633,3633,1708,,,,,
24:16.0,00:00.0,100,2,44,64,54,16764,69077,8083,8695,14959,9739,3345,3775,,,,,
24:17.0,00:00.0,100,2,54,61,57,24624,36110,3817,22267,7784,10800,8427,2113,,,,,
24:18.0,00:00.0,100,2,64,69,66,5059,16238,6908,22328,13297,9017,7657,3268,,,,,
24:19.0,00:00.0,100,2,66,69,67,33506,8565,8247,15566,6838,11074,2541,2260,,,,,
24:20.0,00:00.0,100,2,67,83,75,49263,34788,31867,16952,12754,11954,4116,2709,,,,,
24:21.0,00:00.0,100,2,66,88,77,167434,47223,12685,45442,8500,14904,5598,1149,,,,,
24:22.0,00:00.0,100,2,69,83,76,21539,14496,6593,6303,7912,7661,4678,3434,,,,,
24:23.0,00:00.0,100,2,60,77,68,25128,51667,8526,32285,12915,11230,5839,2024,,,,,
24:24.0,00:00.0,100,2,61,81,71,43452,20564,32050,15219,4436,10605,3937,835,,,,,
24:25.0,00:00.0,100,2,60,87,73,21662,16871,28432,32179,10733,10057,4273,1630,,,,,
24:26.0,00:00.0,100,2,53,93,73,11719,32190,21234,14000,4293,10377,3667,2647,,,,,
24:27.0,00:00.0,100,2,66,93,79,2915,8181,2975,11351,5985,9989,1835,1875,,,,,
24:28.0,00:00.0,100,2,77,81,79,681054,26444,18929,9537,24188,26413,5684,2051,,,,,
24:29.0,00:00.0,100,2,87,63,75,18180,27200,3219,6748,2344,14836,3209,3183,,,,,
24:30.0,00:00.0,100,2,91,57,74,12661,17950,12845,7142,8588,9648,3086,1935,,,,,
24:31.0,00:00.0,100,2,93,54,73,4400,15678,4697,9245,5198,15464,4656,1889,,,,,
24:32.0,00:00.0,100,2,77,56,66,91299,29850,3312,10672,2981,3010,2633,838,,,,,
24:33.0,00:00.0,100,2,70,63,66,665070,47179,23351,10565,7153,16959,6156,2612,,,,,
24:34.0,00:00.0,100,2,64,61,62,105759,12907,6410,3885,8863,2828,1445,407,,,,,
24:35.0,00:00.0,100,2,54,57,55,508720,66898,12208,24124,39055,18239,5186,5483,,,,,
24:36.0,00:00.0,100,2,61,57,59,2148239,75699,24424,22010,19294,16249,7724,4090,,,,,
24:37.0,00:00.0,100,2,70,54,62,33257,11270,9333,4220,11138,18793,5941,6896,,,,,
24:38.0,00:00.0,100,2,69,51,60,687826,75133,13381,17879,19766,9177,4017,3332,,,,,
24:39.0,00:00.0,100,2,61,60,60,129247,12444,2943,6613,1309,1607,3406,818,,,,,
24:40.0,00:00.0,100,2,74,64,69,11026,4311,12662,5910,11098,11280,4201,2340,,,,,
24:41.0,00:00.0,100,2,66,64,65,16761,21442,4272,11130,7244,13366,8107,2344,,,,,
24:42.0,00:00.0,100,2,61,56,58,252616,229898,32117,7197,9273,15200,5451,4266,,,,,
24:43.0,00:00.0,100,2,67,44,55,196108,21533,3287,2221,4469,3949,1309,698,,,,,
24:44.0,00:00.0,100,2,54,48,51,2402,9908,21115,19531,16989,6152,2353,4327,,,,,
24:45.0,00:00.0,100,2,51,51,51,470609,30095,8039,32395,17883,18235,4566,3046,,,,,
24:46.0,00:00.0,100,2,53,53,53,94442,20191,2060,2715,4020,1764,1303,860,,,,,
24:47.0,00:00.0,100,2,60,61,60,6355,17926,9087,5689,7101,8986,2528,3348,,,,,
24:48.0,00:00.0,100,2,47,53,50,578932,191996,57361,30951,8950,8170,7526,5519,,,,,
24:49.0,00:00.0,100,2,38,51,44,211389,74697,19606,31816,13722,13919,6983,7888,,,,,
24:50.0,00:00.0,100,2,37,43,40,120929,137101,5406,6316,8156,8879,8121,4774,,,,,
24:51.0,00:00.0,100,2,24,43,33,198398,19000,5651,6233,5049,2600,1413,1509,,,,,
24:52.0,00:00.0,100,2,41,41,41,8263,42772,20760,7540,19410,12464,7060,5033,,,,,
24:53.0,00:00.0,100,2,40,37,38,141273,147791,29635,20085,4003,16836,3900,2770,,,,,
24:54.0,00:00.0,100,2,53,56,54,6083,14044,14624,8545,11685,7868,3544,3396,,,,,
24:55.0,00:00.0,100,2,56,54,55,76230,16649,4107,2543,1429,2875,1414,762,,,,,
24:56.0,00:00.0,100,2,54,56,55,410875,13825,4853,2419,861,3542,571,1098,,,,,
24:57.0,00:00.0,100,2,63,66,64,3917,12972,7407,18948,6826,7703,4270,4311,,,,,
24:58.0,00:00.0,100,2,60,67,63,19761,29666,10328,23276,4091,9657,5931,2587,,,,,
24:59.0,00:00.0,100,2,51,57,54,562860,49411,3040,2482,5879,2790,1692,1293,,,,,
25:00.0,00:00.0,100,2,35,50,42,2046971,824643,58751,92694,36121,27518,7226,4464,,,,,
25:01.0,00:00.0,100,2,24,38,31,99194,20691,4368,2146,2127,1787,883,378,,,,,
25:02.0,00:00.0,100,2,24,34,29,114341,65799,23804,27500,12803,16922,8228,5101,,,,,
25:03.0,00:00.0,100,2,20,27,23,796206,471478,15965,11229,34432,14732,7874,5420,,,,,
25:04.0,00:00.0,100,2,20,20,20,1664817,362395,19509,10277,20501,11302,4669,5139,,,,,
25:05.0,00:00.0,100,2,23,17,20,1023116,43521,6453,3875,4840,4366,3506,2843,,,,,
25:06.0,00:00.0,100,2,20,13,16,768969,122176,24928,19105,20041,15928,3581,4833,,,,,
25:07.0,00:00.0,100,2,29,21,25,38199,82941,7452,8144,15676,8853,4672,3112,,,,,
25:08.0,00:00.0,100,2,37,40,38,751648,118404,46978,38940,20709,12779,4556,4151,,,,,
25:09.0,00:00.0,100,2,34,37,35,176008,61292,2847,6536,4778,3933,969,1088,,,,,
25:10.0,00:00.0,100,2,30,35,32,183614,106498,15786,17867,13227,13072,3270,3126,,,,,
25:11.0,00:00.0,100,2,29,30,29,283465,387782,5991,34373,15532,29803,7961,4531,,,,,
25:12.0,00:00.0,100,2,37,24,30,657618,113501,24683,16473,22872,21901,6347,7511,,,,,
25:13.0,00:00.0,100,2,48,41,44,545782,60726,31275,44239,14650,27204,2907,3413,,,,,
25:14.0,00:00.0,100,2,43,40,41,265632,51512,6658,7788,10165,3669,2145,1073,,,,,
25:15.0,00:00.0,100,2,37,38,37,158698,91550,4700,2881,7267,3523,3143,388,,,,,
25:16.0,00:00.0,100,2,34,38,36,171684,81187,3529,19859,4960,8769,4599,2686,,,,,
25:17.0,00:00.0,100,1,21,24,22,768664,107311,6539,18694,13884,8468,5101,1504,,,,,
25:18.0,00:00.0,100,1,20,26,23,1509700,373489,57053,102835,109768,21401,13194,4507,,,,,
25:19.0,00:00.0,100,2,29,50,39,264351,145323,102030,81606,30719,40289,6930,3066,,,,,
25:20.0,00:00.0,100,1,20,41,30,654415,99672,7187,7083,12293,3100,3862,2326,,,,,
25:21.0,00:00.0,100,2,24,44,34,823044,60909,10870,15278,29588,8161,4955,3125,,,,,
25:22.0,00:00.0,100,2,27,51,39,778077,94723,43910,21450,9113,8996,4905,3521,,,,,
25:23.0,00:00.0,100,2,17,53,35,939247,49762,39618,42382,10795,5450,1910,2652,,,,,
25:24.0,00:00.0,100,2,23,61,42,618923,186296,34275,27076,15680,15305,6372,5069,,,,,
25:25.0,00:00.0,100,1,21,69,45,320079,153250,94853,14250,25818,21164,11614,4608,,,,,
25:26.0,00:00.0,100,2,24,57,40,262484,20372,1287,3735,4124,2084,764,550,,,,,
25:27.0,00:00.0,100,2,21,35,28,1444020,561852,23754,29024,30399,16078,15148,3170,,,,,
