'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
42:06.0,00:00.0,100,2,44,44,44,1071381,48690,57047,28313,56243,16957,5699,1588,,,,,
42:07.0,00:00.0,100,2,60,54,57,247238,56481,36138,21453,33254,29175,5066,3885,,,,,
42:08.0,00:00.0,100,2,67,53,60,134112,26875,1004,6043,6189,4394,3641,664,,,,,
42:09.0,00:00.0,100,2,88,56,72,55366,83763,17992,23783,13037,29437,6670,2467,,,,,
42:10.0,00:00.0,100,2,90,60,75,162410,18523,32294,6643,12921,8383,4255,2673,,,,,
42:11.0,00:00.0,100,2,83,61,72,46842,30505,21432,27502,22686,11077,12090,1338,,,,,
42:12.0,00:00.0,100,2,94,63,78,15204,16593,4851,2674,7132,10699,4096,4352,,,,,
42:13.0,00:00.0,100,2,100,63,81,29816,39175,3701,16500,9962,22709,4338,2133,,,,,
42:14.0,00:00.0,100,2,96,63,79,62484,35879,33732,35365,17852,9427,4367,1967,,,,,
42:15.0,00:00.0,100,2,87,66,76,11535,96395,41854,84240,4526,9333,2085,3230,,,,,
42:16.0,00:00.0,100,2,67,77,72,196691,75674,48284,29509,27637,9916,8748,5043,,,,,
42:17.0,00:00.0,87,2,67,77,72,208947,126312,12778,53533,29079,14212,5082,1540,,,,,
42:18.0,00:00.0,100,2,51,84,67,351851,7267,4629,2622,1502,792,330,119,,,,,
42:19.0,00:00.0,100,2,53,74,63,871332,98232,20497,8913,10962,17766,17897,6476,,,,,
42:20.0,00:00.0,74,5,53,74,63,452163,37421,129569,80545,66266,78212,6668,2278,,,,,
42:21.0,00:00.0,100,5,61,60,60,656724,125956,25183,22984,21783,18777,23378,4400,,,,,
42:22.0,00:00.0,100,5,74,50,62,16069,58942,11355,8700,23201,17033,3822,3038,,,,,
42:23.0,00:00.0,100,5,81,54,67,27131,12331,16292,16157,7560,5900,5020,2338,,,,,
42:24.0,00:00.0,100,5,83,60,71,60725,42942,14568,18034,16171,12123,3054,3429,,,,,
42:25.0,00:00.0,100,5,81,67,74,19398,43373,8479,47601,16529,10313,4596,1893,,,,,
42:26.0,00:00.0,100,5,74,75,74,35909,100656,42050,10020,16578,12480,7109,720,,,,,
42:27.0,00:00.0,100,5,64,64,64,36602,85830,23700,20877,7868,7427,3474,1694,,,,,
42:28.0,00:00.0,100,5,61,70,65,334485,70112,78373,22203,22715,16434,4427,2781,,,,,
42:29.0,00:00.0,100,2,56,70,63,2601378,52709,31080,47889,38910,7552,7551,960,,,,,
42:30.0,00:00.0,100,2,54,77,65,195961,40444,20905,10988,7212,5500,5967,1495,,,,,
42:31.0,00:00.0,100,2,56,66,61,1300598,254003,24431,17565,35588,19314,5041,2245,,,,,
42:32.0,00:00.0,100,2,54,63,58,769003,47903,18068,15655,6262,6996,1942,1432,,,,,
42:33.0,00:00.0,100,2,60,54,57,440858,33286,4344,11950,16448,4489,4453,500,,,,,
42:34.0,00:00.0,100,2,64,50,57,147127,51651,25099,4533,24845,10518,6327,3375,,,,,
42:35.0,00:00.0,100,2,61,51,56,856893,172169,14540,25422,44862,8629,11756,3284,,,,,
42:36.0,00:00.0,100,2,67,50,58,306276,48478,32937,14262,23622,18276,6427,1742,,,,,
42:37.0,00:00.0,100,2,66,47,56,261302,144647,17536,23135,35155,13968,19880,2520,,,,,
42:38.0,00:00.0,100,2,66,50,58,35800,40347,22094,12482,19636,12685,5503,2544,,,,,
42:39.0,00:00.0,100,2,83,56,69,476243,32505,15869,17414,33221,22166,4820,1268,,,,,
42:40.0,00:00.0,100,2,78,56,67,68688,55404,3925,35733,17285,11664,2992,1879,,,,,
42:41.0,00:00.0,100,2,67,70,68,131360,74502,89185,26970,24925,4425,4831,9542,,,,,
42:42.0,00:00.0,100,2,60,67,63,50901,31604,10973,3165,4998,2644,1341,723,,,,,
42:43.0,00:00.0,100,2,50,61,55,63643,73925,14904,7139,24837,9146,6722,4517,,,,,
42:44.0,00:00.0,100,2,51,64,57,1481345,22427,9506,13983,2590,7212,6531,1507,,,,,
42:45.0,00:00.0,100,2,57,48,52,2094683,1145940,142319,85757,107972,72209,35691,12096,,,,,
42:46.0,00:00.0,100,2,64,47,55,115836,25282,4727,5437,6624,4027,2814,921,,,,,
42:47.0,00:00.0,100,2,66,48,57,166818,116830,20127,29785,70278,19757,12697,2100,,,,,
42:48.0,00:00.0,100,2,63,50,56,143528,49163,11357,67867,33993,14775,11511,5811,,,,,
42:49.0,00:00.0,100,2,64,54,59,571170,97680,16413,19588,20570,8536,3035,3159,,,,,
42:50.0,00:00.0,100,2,64,60,62,166528,89173,56652,11951,28141,18300,8714,1366,,,,,
42:51.0,00:00.0,100,2,60,64,62,152279,169182,62384,30789,36574,16926,5074,2171,,,,,
42:52.0,00:00.0,100,2,61,57,59,20455,39640,16314,7769,11619,9592,9749,7429,,,,,
42:53.0,00:00.0,100,2,66,61,63,309468,79718,16217,34077,22706,14468,8788,1318,,,,,
42:54.0,00:00.0,100,2,78,57,67,13465,12019,4891,7622,14928,9854,3842,3928,,,,,
42:55.0,00:00.0,100,2,84,54,69,677931,68141,10379,25681,41157,12953,4945,9595,,,,,
42:56.0,00:00.0,100,2,80,53,66,174508,7008,2301,1063,2904,967,385,291,,,,,
42:57.0,00:00.0,100,2,78,50,64,72808,11582,3748,978,1986,1290,604,774,,,,,
42:58.0,00:00.0,100,2,56,54,55,1881890,20497,6027,11357,7778,1541,1048,580,,,,,
42:59.0,00:00.0,100,2,57,61,59,581989,136456,89723,43560,19497,42958,4347,2948,,,,,
43:00.0,00:00.0,100,2,60,61,60,40234,59120,24774,7283,20710,11511,6574,2865,,,,,
43:01.0,00:00.0,100,2,67,60,63,49644,63287,14923,12589,24213,16510,8124,3092,,,,,
43:02.0,00:00.0,100,2,74,50,62,329155,156128,8869,29935,28359,13672,13743,8256,,,,,
43:03.0,00:00.0,100,2,70,56,63,18601,10312,6404,20409,2019,4080,1189,590,,,,,
43:04.0,00:00.0,100,2,63,66,64,276764,74970,45523,75385,26931,8679,8149,7611,,,,,
43:05.0,00:00.0,100,2,50,61,55,1360224,291825,45468,7509,18931,14396,4940,1983,,,,,
43:06.0,00:00.0,100,2,48,64,56,1289265,519955,64374,130854,161287,45677,18934,16324,,,,,
43:07.0,00:00.0,100,1,40,61,50,2050666,79055,93754,37065,24329,8524,8962,1312,,,,,
43:08.0,00:00.0,100,1,44,51,47,742285,65622,14814,12553,11250,7429,2824,3613,,,,,
43:09.0,00:00.0,100,1,51,53,52,1234082,499774,43535,80776,48108,57271,11358,3093,,,,,
43:10.0,00:00.0,100,1,61,56,58,102037,21096,25714,19829,95389,15321,11517,4154,,,,,
43:11.0,00:00.0,100,1,67,44,55,429311,108853,29226,18196,35325,14995,8936,1632,,,,,
43:12.0,00:00.0,100,1,74,44,59,102943,40080,6977,19919,22779,11257,3512,1273,,,,,
43:13.0,00:00.0,100,1,75,47,61,29011,65375,15762,4109,6044,8147,5960,5339,,,,,
43:14.0,00:00.0,100,1,64,44,54,37263,110024,26216,12138,21000,10177,5478,2911,,,,,
43:15.0,00:00.0,100,1,69,51,60,82703,47922,42319,17976,20460,19419,9032,2995,,,,,
43:16.0,00:00.0,100,2,63,51,57,776784,40108,9533,6893,8254,3746,1470,852,,,,,
43:17.0,00:00.0,100,2,56,66,61,182188,31690,38765,15244,4914,3941,728,575,,,,,
43:18.0,00:00.0,100,3,67,74,70,270777,5327,4101,1722,2717,2495,1206,76,,,,,
43:19.0,00:00.0,100,2,56,64,60,182050,12701,1150,2984,2644,873,259,75,,,,,
43:20.0,00:00.0,100,2,67,67,67,178207,34032,11991,46402,64061,23485,9749,3819,,,,,
43:21.0,00:00.0,100,2,88,53,70,444607,20746,9273,12792,45217,20237,5830,3322,,,,,
43:22.0,00:00.0,100,2,93,41,67,56091,30181,6548,678,7230,12401,2981,1931,,,,,
43:23.0,00:00.0,100,2,100,37,68,359377,77055,21416,1722,51485,14863,3240,3456,,,,,
43:24.0,00:00.0,100,2,90,35,62,218609,99494,568,54413,21050,8428,5469,1738,,,,,
43:25.0,00:00.0,100,2,81,30,55,141786,96917,17422,7879,37264,22878,5050,2520,,,,,
43:26.0,00:00.0,100,2,69,47,58,588614,51251,48199,26272,38095,12113,22799,2449,,,,,
43:27.0,00:00.0,100,2,70,44,57,64458,85307,3782,15498,26389,19778,10235,3069,,,,,
43:28.0,00:00.0,100,2,83,54,68,29844,10244,19722,18339,7838,9399,3032,2854,,,,,
43:29.0,00:00.0,100,1,78,61,69,1483802,31556,6305,8778,11275,5570,2604,750,,,,,
43:30.0,00:00.0,100,1,80,53,66,124299,157177,33273,18612,13662,22111,6461,3048,,,,,
43:31.0,00:00.0,100,3,66,60,63,1851086,724158,97229,152015,17260,40911,18619,7030,,,,,
43:32.0,00:00.0,100,2,56,54,55,584414,17562,7884,6867,1673,2396,463,242,,,,,
43:33.0,00:00.0,100,2,63,57,60,1825506,92469,22598,62999,48650,42481,28774,8141,,,,,
43:34.0,00:00.0,100,2,69,63,66,999133,24428,19506,13497,30969,13698,2868,3950,,,,,
43:35.0,00:00.0,100,2,70,63,66,632190,132940,18065,36012,12106,7996,9379,4105,,,,,
43:36.0,00:00.0,100,2,64,54,59,601525,243382,56543,18442,15666,11535,5066,3536,,,,,
43:37.0,00:00.0,100,2,61,56,58,117710,39977,37869,11218,12150,14691,1878,6258,,,,,
43:38.0,00:00.0,100,3,61,51,56,734803,28094,4888,9399,16408,8612,4335,634,,,,,
43:39.0,00:00.0,100,4,64,48,56,165084,34085,6408,2624,7226,3022,1588,309,,,,,
43:40.0,00:00.0,100,2,67,40,53,1458849,778909,51486,33499,67119,46589,9908,9056,,,,,
43:41.0,00:00.0,100,2,56,44,50,1917500,107996,95791,82414,22038,14996,8684,1271,,,,,
43:42.0,00:00.0,100,3,48,47,47,103681,22838,8318,1789,2862,2851,467,346,,,,,
43:43.0,00:00.0,100,1,56,44,50,458076,10458,1610,1101,1140,2010,924,57,,,,,
43:44.0,00:00.0,100,1,60,63,61,573231,104891,35701,63088,24315,15244,5539,2752,,,,,
43:45.0,00:00.0,100,1,60,53,56,415244,42833,9537,12455,5351,3532,2217,808,,,,,
43:46.0,00:00.0,100,1,63,57,60,145329,49112,10822,48934,43084,14064,6489,4360,,,,,
43:47.0,00:00.0,100,1,54,57,55,599392,116471,17208,11455,20357,9083,3945,2933,,,,,
43:48.0,00:00.0,100,1,53,61,57,9655,49762,41858,35010,22024,7861,5631,2665,,,,,
43:49.0,00:00.0,100,1,63,56,59,40867,42823,13644,3696,16552,8650,6563,2057,,,,,
43:50.0,00:00.0,100,1,61,61,61,27503,26162,53697,17589,26201,9347,6632,2283,,,,,
43:51.0,00:00.0,100,1,67,60,63,40708,55505,8614,4458,13336,8764,2390,2842,,,,,
43:52.0,00:00.0,100,1,69,53,61,219614,11824,7757,5746,17794,1991,2622,584,,,,,
43:53.0,00:00.0,100,1,53,50,51,2215766,416631,20649,49870,22111,13875,6597,5871,,,,,
43:54.0,00:00.0,100,1,47,44,45,557009,135605,75686,34167,25037,13128,12584,11078,,,,,
43:55.0,00:00.0,100,2,43,56,49,1701269,108902,44359,45610,19412,16574,7227,2147,,,,,
43:56.0,00:00.0,100,1,40,43,41,1026257,75405,7000,2097,14168,4017,2059,565,,,,,
43:57.0,00:00.0,100,1,41,44,42,137490,518306,57915,44594,27615,22252,5871,5090,,,,,
43:58.0,00:00.0,100,1,44,41,42,134292,128328,58870,13626,7412,13030,4002,1371,,,,,
43:59.0,00:00.0,100,1,47,40,43,18879,15184,19181,16923,40558,5780,4188,2729,,,,,
44:00.0,00:00.0,100,1,50,61,55,33805,78854,104310,8802,11007,12842,6510,2448,,,,,
44:01.0,00:00.0,100,1,57,75,66,51585,83412,74749,22942,14145,14203,4204,5403,,,,,
44:02.0,00:00.0,100,1,75,70,72,6249,12489,10320,1750,15369,7946,6300,5062,,,,,
44:03.0,00:00.0,100,1,67,78,72,13013,43498,48001,34608,29108,7862,2356,3892,,,,,
44:04.0,00:00.0,100,1,67,81,74,38274,23910,52459,21259,16999,6285,4952,2451,,,,,
44:05.0,00:00.0,100,1,75,87,81,30778,15155,33304,16480,9205,8237,4839,2944,,,,,
44:06.0,00:00.0,100,1,61,84,72,25446,47694,5828,9589,6588,6605,2273,4073,,,,,
44:07.0,00:00.0,100,2,53,70,61,1411825,369713,63744,36731,19241,12033,6033,2062,,,,,
44:08.0,00:00.0,100,2,43,53,48,59764,17246,1017,2716,2289,484,643,402,,,,,
44:09.0,00:00.0,100,2,35,54,44,1351851,92863,182551,130443,68892,25894,10058,12397,,,,,
44:10.0,00:00.0,87,1,35,54,44,415419,29184,5612,4957,2400,1983,631,279,,,,,
44:11.0,00:00.0,100,1,21,60,40,2859756,126398,38956,27326,6687,4356,2268,1131,,,,,
44:12.0,00:00.0,100,1,34,77,55,155709,23676,64736,21218,11574,9028,2808,2601,,,,,
44:13.0,00:00.0,100,1,56,83,69,48687,31374,18704,11334,28065,15172,8917,3157,,,,,
44:14.0,00:00.0,100,1,53,69,61,390827,173636,61482,18457,21524,11842,6356,3696,,,,,
44:15.0,00:00.0,100,1,69,80,74,69088,24340,23584,32852,2043,11563,6810,3488,,,,,
44:16.0,00:00.0,100,2,78,66,72,259313,51055,31504,12450,34250,17252,3220,4593,,,,,
44:17.0,00:00.0,100,2,78,69,73,1595881,9239,2064,10621,7720,5494,1147,746,,,,,
44:18.0,00:00.0,100,2,80,66,73,1150316,150232,28174,15246,9052,9912,1792,1960,,,,,
44:19.0,00:00.0,100,3,63,50,56,985026,165865,21748,16653,9611,4612,2558,1656,,,,,
44:20.0,00:00.0,100,3,53,48,50,161516,5602,2247,703,3070,643,597,370,,,,,
44:21.0,00:00.0,100,3,44,43,43,161891,87192,5072,42784,23083,14450,6972,2782,,,,,
44:22.0,00:00.0,100,3,50,47,48,56610,104303,30559,24723,24044,13519,8283,8109,,,,,
44:23.0,00:00.0,100,3,60,56,58,117156,80543,34955,53062,23533,11768,4677,2143,,,,,
44:24.0,00:00.0,100,2,53,50,51,2102308,377675,46228,11565,40305,16019,6903,4420,,,,,
44:25.0,00:00.0,100,2,54,64,59,78595,25763,55064,39783,9191,14008,10819,1766,,,,,
44:26.0,00:00.0,100,2,41,56,48,396772,504197,67607,11344,13038,13318,11095,2180,,,,,
44:27.0,00:00.0,100,2,43,54,48,156068,21253,14328,4630,5973,2995,2765,434,,,,,
44:28.0,00:00.0,100,2,44,74,59,153044,96218,70733,57376,9646,10114,7562,6762,,,,,
44:29.0,00:00.0,100,2,40,57,48,47583,81533,18940,19864,26148,7939,1816,1704,,,,,
44:30.0,00:00.0,100,2,53,70,61,34476,31092,25200,19019,22692,7985,3773,1793,,,,,
44:31.0,00:00.0,100,2,63,77,70,2948,6178,22969,39660,30481,13725,6048,934,,,,,
44:32.0,00:00.0,100,2,70,74,72,22681,58065,38152,40272,30866,15897,4580,1288,,,,,
44:33.0,00:00.0,100,2,78,75,76,404917,95932,16232,44623,33023,19846,11441,1678,,,,,
44:34.0,00:00.0,100,2,74,77,75,23380,51518,52426,36039,50410,9168,3610,2183,,,,,
44:35.0,00:00.0,100,2,60,67,63,10632,61461,29909,21007,33022,5938,5374,1078,,,,,
44:36.0,00:00.0,100,2,60,69,64,127742,31652,29803,36312,33139,10275,9290,2142,,,,,
44:37.0,00:00.0,100,2,54,64,59,133893,52090,11527,2389,5010,4932,1169,489,,,,,
44:38.0,00:00.0,100,2,47,57,52,1792445,319578,45814,81024,34825,11801,9591,3920,,,,,
44:39.0,00:00.0,100,2,48,61,54,1239035,74833,79231,9596,23210,9734,7910,2462,,,,,
44:40.0,00:00.0,100,2,24,48,36,977313,113961,3856,21037,13832,1530,1494,402,,,,,
44:41.0,00:00.0,100,2,30,61,45,85249,4809,6030,2061,1795,1780,513,580,,,,,
44:42.0,00:00.0,100,2,23,56,39,309322,161841,30052,7473,6982,2296,1724,2552,,,,,
44:43.0,00:00.0,100,2,30,43,36,977136,167383,22849,12843,24971,30015,9165,4750,,,,,
44:44.0,00:00.0,100,2,60,41,50,1610369,28850,4264,5617,22395,7588,1540,2388,,,,,
44:45.0,00:00.0,100,2,51,29,40,89669,100682,28701,5185,61002,8204,6933,3336,,,,,
44:46.0,00:00.0,100,2,61,34,47,83981,151799,29856,26937,14684,6329,3513,1451,,,,,
44:47.0,00:00.0,100,2,63,47,55,8356,39633,30374,14966,7093,14664,5271,2733,,,,,
44:48.0,00:00.0,100,2,60,61,60,33488,27316,34123,10577,13033,8631,7594,1636,,,,,
44:49.0,00:00.0,100,2,57,74,65,12643,67324,31081,48911,20193,7408,6700,4503,,,,,
44:50.0,00:00.0,100,2,70,80,75,128754,30669,20147,11212,7607,7795,9231,1992,,,,,
44:51.0,00:00.0,100,2,66,80,73,245011,51381,42682,26249,35949,13724,4222,1024,,,,,
44:52.0,00:00.0,100,2,57,70,63,75937,162018,19634,49870,20655,11519,3478,3680,,,,,
44:53.0,00:00.0,100,2,66,66,66,411441,87565,47313,5793,16063,16969,4527,2577,,,,,
44:54.0,00:00.0,100,2,63,60,61,11563,112022,13945,39129,25897,14699,6627,4064,,,,,
44:55.0,00:00.0,100,2,63,41,52,11686,75642,4872,3841,10857,9623,4386,2416,,,,,
44:56.0,00:00.0,100,2,77,47,62,18974,35368,7463,29556,10612,13729,12394,5244,,,,,
44:57.0,00:00.0,100,2,77,54,65,35522,42151,53881,31383,14026,16918,6221,2353,,,,,
44:58.0,00:00.0,100,2,88,56,72,358492,23658,8046,11565,17079,12143,4849,5307,,,,,
44:59.0,00:00.0,100,2,97,69,83,24616,10249,9151,13114,25922,11637,9917,3592,,,,,
45:00.0,00:00.0,100,2,97,61,79,8487,55827,3647,18102,14560,14984,5874,2962,,,,,
45:01.0,00:00.0,100,2,100,54,77,7905,18672,12383,9375,17088,6212,2265,2403,,,,,
45:02.0,00:00.0,100,2,97,60,78,7655,32939,32170,7483,8505,14457,16806,3150,,,,,
45:03.0,00:00.0,100,2,93,61,77,9160,27549,12594,13540,8289,11889,14474,3653,,,,,
45:04.0,00:00.0,100,2,91,64,77,66983,47312,23305,8058,25616,12477,5307,5306,,,,,
45:05.0,00:00.0,100,2,83,57,70,23715,62699,2462,16111,29273,6082,11212,2180,,,,,
45:06.0,00:00.0,100,2,81,53,67,12059,23485,1975,14785,7793,6953,4818,2152,,,,,
45:07.0,00:00.0,100,2,80,60,70,13987,29717,40694,17103,9077,14271,12647,2488,,,,,
45:08.0,00:00.0,100,2,75,57,66,23988,52170,12114,9784,14246,7356,9230,4032,,,,,
45:09.0,00:00.0,100,2,87,67,77,6187,21067,16506,18182,9842,14489,6156,5378,,,,,
45:10.0,00:00.0,100,2,75,67,71,83546,43030,18838,9119,11368,3828,1151,871,,,,,
45:11.0,00:00.0,100,2,75,61,68,18151,25937,15972,13032,20605,8535,3092,1812,,,,,
45:12.0,00:00.0,100,2,78,74,76,52562,28703,54375,9457,17732,12891,7700,3441,,,,,
45:13.0,00:00.0,100,2,80,69,74,15592,25269,9091,12057,3891,13949,6934,7941,,,,,
45:14.0,00:00.0,100,2,93,74,83,441264,44166,36049,13442,13278,18881,9194,2835,,,,,
45:15.0,00:00.0,100,2,83,70,76,404749,185166,78854,14368,24469,16754,3500,2485,,,,,
45:16.0,00:00.0,100,2,69,51,60,802986,492742,39614,23476,59971,17430,3291,1859,,,,,
45:17.0,00:00.0,100,2,63,48,55,116499,25636,1627,11247,5422,5774,3957,1122,,,,,
45:18.0,00:00.0,100,2,61,53,57,85285,42286,84058,19905,25043,25806,13553,1797,,,,,
45:19.0,00:00.0,100,2,77,54,65,1438038,22331,15032,8852,12210,14282,7539,2749,,,,,
45:20.0,00:00.0,100,2,90,74,82,23860,51143,49713,29075,10774,16148,9310,1433,,,,,
45:21.0,00:00.0,100,2,94,80,87,25543,25067,45880,14245,21647,22647,3486,2970,,,,,
45:22.0,00:00.0,100,2,91,69,80,50586,61531,21850,18798,33442,11852,2412,1512,,,,,
45:23.0,00:00.0,100,2,81,77,79,21035,17863,23558,9919,12800,5255,2280,3576,,,,,
45:24.0,00:00.0,100,2,78,84,81,12267,16808,31950,37572,5702,7285,2934,2191,,,,,
45:25.0,00:00.0,100,2,54,70,62,189729,86790,12691,5051,4005,2770,1491,211,,,,,
45:26.0,00:00.0,100,2,54,75,64,155905,66185,19579,26307,23725,12995,5132,2245,,,,,
45:27.0,00:00.0,100,2,60,67,63,22899,57542,19393,22847,9201,17093,8744,3527,,,,,
45:28.0,00:00.0,100,2,53,51,52,131695,160440,37523,31788,20594,9700,4422,3225,,,,,
45:29.0,00:00.0,100,2,61,61,61,51133,117020,48234,27735,12117,13018,6758,3035,,,,,
45:30.0,00:00.0,100,2,51,53,52,245735,67683,6944,5962,2263,3162,3935,1548,,,,,
45:31.0,00:00.0,100,2,54,56,55,25803,26265,17509,22482,4570,18083,3702,7771,,,,,
45:32.0,00:00.0,100,2,69,64,66,20808,12022,23519,13338,15156,8289,4334,1167,,,,,
45:33.0,00:00.0,100,2,80,64,72,180616,35681,9520,26627,27596,13775,5693,2619,,,,,
45:34.0,00:00.0,100,2,96,63,79,67371,51298,6036,8306,30136,14565,9166,5528,,,,,
45:35.0,00:00.0,100,2,81,64,72,400135,86427,114839,7903,20609,11598,6664,3238,,,,,
45:36.0,00:00.0,100,2,75,53,64,28834,39485,1184,25043,53423,6957,2906,2847,,,,,
45:37.0,00:00.0,100,2,56,54,55,438203,228813,29048,120216,42046,9489,6086,4264,,,,,
45:38.0,00:00.0,100,2,53,63,58,169898,50231,19575,16952,17593,13610,11045,2905,,,,,
45:39.0,00:00.0,100,2,44,40,42,2682414,814855,12283,42025,50869,20489,10796,6573,,,,,
45:40.0,00:00.0,100,2,47,56,51,53846,3007,5282,3181,1148,1373,634,262,,,,,
45:41.0,00:00.0,100,2,70,56,63,46336,23682,15134,16805,17278,16894,8862,7004,,,,,
45:42.0,00:00.0,100,2,70,57,63,23183,23854,9579,11998,4997,7240,5268,6063,,,,,
45:43.0,00:00.0,100,2,88,75,81,31927,44762,15579,29454,38689,12979,4368,4051,,,,,
45:44.0,00:00.0,100,2,80,69,74,2289657,103082,100942,27927,20737,12106,3302,6172,,,,,
45:45.0,00:00.0,100,2,60,57,58,582662,119759,3570,15730,6305,5806,3332,8075,,,,,
45:46.0,00:00.0,100,2,51,54,52,680157,18420,7606,2480,4355,1713,2461,3341,,,,,
45:47.0,00:00.0,100,1,30,47,38,354305,632071,87534,33329,31916,13807,12151,16374,,,,,
45:48.0,00:00.0,100,1,35,43,39,978298,33796,1300,26921,10327,4472,7321,12393,,,,,
45:49.0,00:00.0,100,1,37,53,45,1543047,170147,42765,45026,21555,13438,5375,16323,,,,,
45:50.0,00:00.0,74,5,37,53,45,1195154,148635,326147,264715,317641,82771,378878,296712,,,,,
45:51.0,00:00.0,100,5,38,53,45,141098,19589,6527,4351,4418,2193,362,1910,,,,,
45:52.0,00:00.0,100,2,44,64,54,135021,2981,1330,1325,173,217,54,924,,,,,
45:53.0,00:00.0,100,2,50,63,56,268120,60719,32346,18276,34427,12335,6432,22433,,,,,
45:54.0,00:00.0,100,2,70,63,66,26005,3540,11439,6141,31988,10221,3283,29439,,,,,
45:55.0,00:00.0,100,2,81,57,69,24642,23252,8805,3808,15589,8103,3728,22164,,,,,
45:56.0,00:00.0,100,2,84,51,67,3150645,111062,30311,16854,19405,8067,7676,18522,,,,,
45:57.0,00:00.0,100,2,84,57,70,179531,25095,28828,15267,15986,7516,5014,20793,,,,,
45:58.0,00:00.0,100,2,54,57,55,192438,84970,24730,14017,4161,2777,1123,5678,,,,,
45:59.0,00:00.0,100,2,47,51,49,1390171,613166,31628,61582,84591,72189,16596,36518,,,,,
46:00.0,00:00.0,100,2,48,53,50,467333,37335,9888,7406,3530,3307,2124,7161,,,,,
46:01.0,00:00.0,100,2,54,47,50,280750,56138,34637,5545,19981,22048,2837,36981,,,,,
46:02.0,00:00.0,100,2,83,53,68,17873,11958,31759,16800,16115,22332,6292,27825,,,,,
46:03.0,00:00.0,100,2,69,57,63,590922,380079,50764,42344,30845,13931,11811,35788,,,,,
46:04.0,00:00.0,100,2,67,44,55,424027,94472,2901,5114,6948,4995,3007,9617,,,,,
46:05.0,00:00.0,100,2,67,50,58,28647,13611,30936,30157,52569,15540,4579,36422,,,,,
46:06.0,00:00.0,100,2,56,41,48,21458,23428,8055,11578,33582,4337,3866,34675,,,,,
46:07.0,00:00.0,100,2,70,41,55,689947,71361,14626,11675,22272,13875,5369,27543,,,,,
46:08.0,00:00.0,100,2,74,47,60,691674,133680,19359,4595,16313,9147,8740,35264,,,,,
46:09.0,00:00.0,100,2,61,44,52,142264,15541,3640,9020,2619,1699,3800,11852,,,,,
46:10.0,00:00.0,100,2,64,53,58,16972,27576,13246,24724,10893,9361,3447,29631,,,,,
46:11.0,00:00.0,100,2,56,63,59,7964,26763,19992,12630,9120,3805,5643,31435,,,,,
46:12.0,00:00.0,100,2,61,69,65,84822,137701,43663,5887,14620,17068,2375,39893,,,,,
46:13.0,00:00.0,100,2,61,66,63,137668,152463,40397,38159,26147,14873,8693,52572,,,,,
46:14.0,00:00.0,100,2,54,64,59,186145,10708,7511,3930,4259,1589,1563,7724,,,,,
46:15.0,00:00.0,100,2,57,66,61,276965,56589,82230,3058,21923,11556,2433,29349,,,,,
46:16.0,00:00.0,100,2,67,61,64,11794,22152,1717,5886,8735,8837,4172,25717,,,,,
46:17.0,00:00.0,100,2,70,63,66,157078,39359,27952,7509,22413,6945,5939,48981,,,,,
46:18.0,00:00.0,100,2,66,57,61,1086587,163013,15826,53596,12293,9494,4690,19934,,,,,
46:19.0,00:00.0,100,2,78,51,64,18628,31265,16949,8963,8806,15993,6577,46096,,,,,
46:20.0,00:00.0,100,2,64,50,57,840341,146020,15597,7446,20316,11450,11640,15577,,,,,
46:21.0,00:00.0,100,2,69,50,59,887033,14206,7946,5998,6921,4134,2130,5840,,,,,
46:22.0,00:00.0,100,2,83,48,65,134213,48604,13305,9539,19053,11449,6731,20464,,,,,
46:23.0,00:00.0,100,2,74,43,58,1120811,265450,56363,31859,19234,36416,4570,26214,,,,,
46:24.0,00:00.0,100,2,69,43,56,166848,63443,6470,3012,3780,3452,3519,5938,,,,,
46:25.0,00:00.0,100,2,81,40,60,24931,26226,8027,13679,6248,31254,9134,32671,,,,,
46:26.0,00:00.0,100,2,78,43,60,28328,35403,17145,10763,10153,7860,8521,25523,,,,,
46:27.0,00:00.0,100,2,75,48,61,1048579,145526,78464,3348,9780,19442,7244,25092,,,,,
46:28.0,00:00.0,100,2,90,54,72,8578,22835,4636,12250,26793,10853,4258,32889,,,,,
46:29.0,00:00.0,100,2,70,60,65,203423,77575,47115,25833,15191,14503,5346,27364,,,,,
46:30.0,00:00.0,100,2,75,64,69,16414,19965,43388,6918,28539,12338,2872,39972,,,,,
46:31.0,00:00.0,100,2,78,70,74,15982,21534,30727,11974,18292,7225,7210,24766,,,,,
46:32.0,00:00.0,100,2,60,64,62,382371,302190,43705,13095,30106,13643,13846,46501,,,,,
46:33.0,00:00.0,100,2,48,54,51,278761,90068,5511,11702,4166,2563,4248,15799,,,,,
46:34.0,00:00.0,100,2,40,37,38,68276,47052,3380,1079,1615,3737,1970,14042,,,,,
46:35.0,00:00.0,100,2,21,16,18,2047264,461711,41477,15101,28921,8725,4470,52039,,,,,
46:36.0,00:00.0,100,2,24,11,17,345514,63753,3936,2397,2442,3604,355,14331,,,,,
46:37.0,00:00.0,100,2,24,8,16,130311,47139,2162,3995,1961,1398,680,2293,,,,,
46:38.0,00:00.0,100,2,17,21,19,465695,29262,10502,4429,2447,1652,2414,7593,,,,,
