'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
09:55.0,00:00.0,100,2,40,21,30,128755,61028,5678,3236,7131,7343,8181,3094,,,,,
09:56.0,00:00.0,100,2,29,37,33,14344,9972,24741,4113,4842,3548,4756,836,,,,,
09:57.0,00:00.0,100,2,43,54,48,38255,7008,21181,6773,17238,5910,3269,1598,,,,,
09:58.0,00:00.0,100,2,61,63,62,35227,23133,3023,16883,6270,20354,2228,2883,,,,,
09:59.0,00:00.0,100,2,61,80,70,172637,14946,8074,4798,4066,3448,476,1640,,,,,
10:00.0,00:00.0,100,2,80,63,71,25614,9747,6068,5442,9362,14049,6539,1184,,,,,
10:01.0,00:00.0,100,2,78,64,71,28673,13796,7435,21690,7898,5706,2524,2998,,,,,
10:02.0,00:00.0,100,2,70,69,69,191113,36226,26086,20051,17655,16673,4244,839,,,,,
10:03.0,00:00.0,100,2,63,69,66,180275,66137,40074,7490,7377,5522,2519,1328,,,,,
10:04.0,00:00.0,100,2,53,70,61,222102,16547,4796,6733,9499,5900,1673,848,,,,,
10:05.0,00:00.0,100,2,48,53,50,281045,30156,6253,1831,7396,3581,3224,2541,,,,,
10:06.0,00:00.0,100,2,43,54,48,50639,13816,2964,14071,5442,3679,6177,1691,,,,,
10:07.0,00:00.0,100,2,47,57,52,34198,26487,21587,8530,6151,3673,3689,1466,,,,,
10:08.0,00:00.0,100,2,50,64,57,4228,13690,11856,4686,4573,7998,5874,958,,,,,
10:09.0,00:00.0,100,2,60,84,72,11250,5616,622,27398,6985,9481,5727,8353,,,,,
10:10.0,00:00.0,100,2,70,81,75,3898,15363,15484,7120,9897,18834,8714,6090,,,,,
10:11.0,00:00.0,100,2,80,83,81,13526,12412,9384,18189,9309,6035,1990,2305,,,,,
10:12.0,00:00.0,100,2,80,81,80,9002,13840,9139,6927,6980,8910,3058,2252,,,,,
10:13.0,00:00.0,100,2,81,78,79,5744,3819,8556,3002,2418,5137,4711,3084,,,,,
10:14.0,00:00.0,100,2,87,70,78,13252,6677,4050,1800,3631,11923,4420,9871,,,,,
10:15.0,00:00.0,100,2,90,67,78,17572,15755,13356,4115,3791,6698,3233,3122,,,,,
10:16.0,00:00.0,100,2,93,66,79,7951,11324,5126,10960,6828,13028,4014,1799,,,,,
10:17.0,00:00.0,100,2,84,63,73,19031,13975,7010,12887,8436,4745,4237,2010,,,,,
10:18.0,00:00.0,100,2,77,70,73,8693,9552,9732,8048,8255,10056,3675,2805,,,,,
10:19.0,00:00.0,100,2,77,67,72,11468,21348,8456,8070,4331,6923,2559,2172,,,,,
10:20.0,00:00.0,100,2,80,57,68,5264,9377,556,5190,6202,10206,3704,939,,,,,
10:21.0,00:00.0,100,2,93,48,70,12465,11290,3839,3117,3619,11562,4725,2902,,,,,
10:22.0,00:00.0,100,2,83,48,65,9997,16286,15923,1208,9243,4331,4624,1499,,,,,
10:23.0,00:00.0,100,2,69,44,56,173439,98825,36743,4950,4764,5257,5213,8642,,,,,
10:24.0,00:00.0,100,2,57,43,50,997631,78805,10330,13403,8472,22799,8265,4451,,,,,
10:25.0,00:00.0,100,2,41,38,39,3603,44189,7221,2792,4859,5726,4725,2042,,,,,
10:26.0,00:00.0,100,2,54,34,44,11913,12330,5149,4099,2485,12469,5201,2900,,,,,
10:27.0,00:00.0,100,2,74,24,49,192787,38398,15337,8815,70972,18673,6496,6651,,,,,
10:28.0,00:00.0,100,2,70,27,48,263173,31853,4004,8935,4643,7036,1485,1970,,,,,
10:29.0,00:00.0,100,2,61,43,52,128621,13350,8957,1379,715,926,703,84,,,,,
10:30.0,00:00.0,100,2,54,53,53,2835,11890,15483,17159,9910,11738,5083,2001,,,,,
10:31.0,00:00.0,100,2,44,80,62,18003,6714,21746,7261,3147,3544,9983,3020,,,,,
10:32.0,00:00.0,100,2,41,81,61,97357,91139,25576,32888,50507,16176,8407,3998,,,,,
10:33.0,00:00.0,100,2,40,74,57,544575,404714,72850,63683,30300,18704,9492,3140,,,,,
10:34.0,00:00.0,100,2,38,80,59,8957,2762,20058,9792,7054,6746,3025,3891,,,,,
10:35.0,00:00.0,100,2,43,69,56,10206,25279,16945,22869,10768,11964,7674,4373,,,,,
10:36.0,00:00.0,100,2,48,84,66,9382,9020,25715,19734,9563,9267,2526,3559,,,,,
10:37.0,00:00.0,100,2,54,100,77,7805,18334,86502,20041,9332,8437,5888,4053,,,,,
10:38.0,00:00.0,100,2,44,100,72,39156,38340,60440,7942,9828,9060,8084,3371,,,,,
10:39.0,00:00.0,100,2,41,100,70,23069,30126,5693,28315,6398,7245,4327,1310,,,,,
10:40.0,00:00.0,100,2,27,100,63,111902,49582,46302,16854,18699,4048,4105,1207,,,,,
10:41.0,00:00.0,100,2,44,88,66,12789,3517,16308,6993,7132,13097,2173,4884,,,,,
10:42.0,00:00.0,100,2,53,78,65,29908,17480,6551,10113,7980,6746,8246,8677,,,,,
10:43.0,00:00.0,100,2,60,77,68,4733,17404,7654,14974,5015,9349,5499,2957,,,,,
10:44.0,00:00.0,100,2,69,80,74,32845,18922,32969,12793,11060,8062,4607,1094,,,,,
10:45.0,00:00.0,100,2,63,74,68,264618,31588,11068,14172,9402,10713,3590,4532,,,,,
10:46.0,00:00.0,100,2,57,81,69,8610,5615,12171,10393,7939,3482,6449,2625,,,,,
10:47.0,00:00.0,100,2,48,87,67,37077,21884,26704,10671,10620,3960,5485,6917,,,,,
10:48.0,00:00.0,100,2,48,74,61,29859,22998,7379,6764,8665,5830,6943,5992,,,,,
10:49.0,00:00.0,100,2,48,77,62,8901,9790,14863,6357,15020,6519,3638,1461,,,,,
10:50.0,00:00.0,100,2,53,64,58,3712,16371,4228,9668,11159,6034,5016,952,,,,,
10:51.0,00:00.0,100,2,56,70,63,6139,7338,10160,22469,3106,4443,7417,929,,,,,
10:52.0,00:00.0,100,2,66,75,70,25644,12597,11810,5525,11479,13618,3822,2187,,,,,
10:53.0,00:00.0,100,2,78,67,72,9694,5850,7047,1416,8596,9283,6950,3004,,,,,
10:54.0,00:00.0,100,2,77,87,82,6616,5780,12545,20853,4307,6273,4405,3700,,,,,
10:55.0,00:00.0,100,2,81,74,77,30533,10625,13125,962,9281,4437,2780,2751,,,,,
10:56.0,00:00.0,100,2,61,70,65,171948,145755,56977,21869,25163,11735,6979,4395,,,,,
10:57.0,00:00.0,100,2,48,83,65,18320,9468,17969,12403,10147,6370,3813,7132,,,,,
10:58.0,00:00.0,100,2,47,74,60,9062,35849,25936,21643,12385,10773,8349,3317,,,,,
10:59.0,00:00.0,100,2,44,67,55,20097,46790,11894,11972,7099,10584,4575,2936,,,,,
11:00.0,00:00.0,100,2,53,57,55,58495,47964,5195,7978,19214,8769,5448,2874,,,,,
11:01.0,00:00.0,100,2,47,51,49,3466,35260,4078,24849,4294,4515,4972,1359,,,,,
11:02.0,00:00.0,100,2,53,48,50,49614,19679,16658,735,4354,12287,2531,2537,,,,,
11:03.0,00:00.0,100,2,63,47,55,20802,11566,6068,2279,9812,7391,4775,4062,,,,,
11:04.0,00:00.0,100,2,63,63,63,11127,14473,23094,13094,15487,7560,2387,3174,,,,,
11:05.0,00:00.0,100,2,61,56,58,286634,119822,26700,25862,9884,10025,8752,1906,,,,,
11:06.0,00:00.0,100,2,60,60,60,29212,12046,4785,13011,5169,7893,4889,1739,,,,,
11:07.0,00:00.0,100,2,54,63,58,139011,7078,1382,3655,3053,2520,1057,392,,,,,
11:08.0,00:00.0,100,2,41,44,42,610128,275966,20912,29343,15083,10369,7107,2936,,,,,
11:09.0,00:00.0,100,2,43,44,43,116093,184120,49693,20491,20342,15518,2437,1614,,,,,
11:10.0,00:00.0,100,2,43,41,42,8965,16294,13185,2770,4658,9221,3426,2891,,,,,
11:11.0,00:00.0,100,2,27,29,28,278330,209220,17456,11433,22801,10152,8665,1683,,,,,
11:12.0,00:00.0,100,2,37,29,33,49986,60682,3200,9877,4810,6254,1984,2192,,,,,
11:13.0,00:00.0,100,2,51,34,42,22013,27495,16057,10075,6165,20338,12192,6090,,,,,
11:14.0,00:00.0,100,2,50,38,44,8032,15713,9776,17185,6251,12025,8809,1564,,,,,
11:15.0,00:00.0,100,2,61,60,60,359620,32265,38025,13838,6670,10431,9534,1991,,,,,
11:16.0,00:00.0,100,2,63,66,64,198831,80245,15000,17094,6984,10562,4611,1468,,,,,
11:17.0,00:00.0,100,2,44,50,47,333164,316014,11045,20395,29879,15564,12302,3788,,,,,
11:18.0,00:00.0,100,2,27,38,32,84311,123724,24044,13828,17980,6603,5509,4300,,,,,
11:19.0,00:00.0,100,2,27,29,28,24614,40741,21903,4207,5030,10501,7765,3871,,,,,
11:20.0,00:00.0,100,2,40,27,33,7477,31651,7632,9973,13162,15877,6054,4786,,,,,
11:21.0,00:00.0,100,2,44,44,44,25504,32287,10812,8371,9414,4564,3585,3955,,,,,
11:22.0,00:00.0,100,2,74,29,51,149566,27812,1075,4480,19926,30867,6506,5588,,,,,
11:23.0,00:00.0,100,2,70,27,48,258887,95344,33325,12213,7399,18254,6782,4290,,,,,
11:24.0,00:00.0,100,2,54,27,40,159820,155808,43185,9083,8953,9556,5625,1840,,,,,
11:25.0,00:00.0,100,2,60,27,43,20935,16642,2426,10723,10880,4766,3644,2742,,,,,
11:26.0,00:00.0,100,2,50,47,48,112175,17705,1585,15792,14401,10827,4588,2244,,,,,
11:27.0,00:00.0,100,2,56,47,51,62559,20879,10817,3714,11296,8712,6967,4636,,,,,
11:28.0,00:00.0,100,2,64,38,51,261813,79027,4340,19711,81617,13208,9057,4643,,,,,
11:29.0,00:00.0,100,2,70,37,53,43778,7987,1832,7070,13135,5680,2662,2251,,,,,
11:30.0,00:00.0,100,2,56,38,47,264513,33519,14069,5363,3636,3105,951,374,,,,,
11:31.0,00:00.0,100,2,41,50,45,260811,83410,82952,39247,18004,8922,3636,7301,,,,,
11:32.0,00:00.0,100,2,50,64,57,93700,18410,14181,10631,12810,13831,8225,3564,,,,,
11:33.0,00:00.0,100,2,41,81,61,106166,15670,28567,25098,12116,9045,8176,4818,,,,,
11:34.0,00:00.0,100,2,61,83,72,14675,5149,6688,3611,3589,8759,8972,1626,,,,,
11:35.0,00:00.0,100,2,64,75,69,246141,90336,26288,31952,11412,11667,7908,11150,,,,,
11:36.0,00:00.0,100,2,60,77,68,83428,21938,11704,25150,22138,10662,6208,3122,,,,,
11:37.0,00:00.0,100,2,51,67,59,28939,90808,78846,9549,16458,8428,5066,1388,,,,,
11:38.0,00:00.0,100,2,41,70,55,36248,20218,4670,18716,3286,6917,2401,2099,,,,,
11:39.0,00:00.0,100,2,41,75,58,42133,45189,23065,29384,12468,7099,8659,2734,,,,,
11:40.0,00:00.0,100,2,37,70,53,126878,52863,15089,17971,8906,8783,4471,5521,,,,,
11:41.0,00:00.0,100,2,44,69,56,23854,35355,25730,5527,14173,9184,7853,3992,,,,,
11:42.0,00:00.0,100,2,47,57,52,22509,33130,4271,8049,7926,9139,2832,1459,,,,,
11:43.0,00:00.0,100,2,51,60,55,36921,30294,36788,18265,14674,11289,3240,4860,,,,,
11:44.0,00:00.0,100,2,54,56,55,11768,45386,15948,6670,7374,11166,4317,1753,,,,,
11:45.0,00:00.0,100,2,64,54,59,21448,18469,9856,18371,19911,20279,2765,7474,,,,,
11:46.0,00:00.0,100,2,66,64,65,166505,47034,52038,7411,13781,22384,5409,4200,,,,,
11:47.0,00:00.0,100,2,64,50,57,94332,89563,10431,20196,37373,13399,6456,3885,,,,,
11:48.0,00:00.0,100,2,61,51,56,130964,58948,24881,15294,20070,10615,7135,5013,,,,,
11:49.0,00:00.0,100,2,51,61,56,2740,10775,19823,5534,6809,4842,7509,3446,,,,,
11:50.0,00:00.0,100,2,57,54,55,5226,10301,9784,3484,14059,10998,6993,3940,,,,,
11:51.0,00:00.0,100,2,66,64,65,5273,5580,2284,11217,13925,6071,5503,1563,,,,,
11:52.0,00:00.0,100,2,78,56,67,12136,9720,3362,1792,7165,6638,3762,2290,,,,,
11:53.0,00:00.0,100,2,81,48,64,107485,57999,9894,40266,22453,21962,4557,11653,,,,,
11:54.0,00:00.0,100,2,75,50,62,85229,52302,8063,23634,15426,16442,2711,2710,,,,,
11:55.0,00:00.0,100,2,64,53,58,61194,52618,43391,23425,32479,10386,10578,2056,,,,,
11:56.0,00:00.0,100,2,54,51,52,95097,90621,9293,18372,25018,18010,3888,3288,,,,,
11:57.0,00:00.0,100,2,57,56,56,11440,14461,22814,9655,10885,11691,2927,1625,,,,,
11:58.0,00:00.0,100,2,48,69,58,11754,29837,23137,26956,3726,5362,1565,1869,,,,,
11:59.0,00:00.0,100,2,61,60,60,13151,29862,5634,15005,18353,22493,11250,3107,,,,,
12:00.0,00:00.0,100,2,63,78,70,66483,33888,40274,28471,10744,19014,8313,2473,,,,,
12:01.0,00:00.0,100,2,67,56,61,7597,29636,4279,920,4857,14616,7457,2350,,,,,
12:02.0,00:00.0,100,2,75,51,63,16000,33088,18851,17804,4753,10468,6647,837,,,,,
12:03.0,00:00.0,100,2,66,53,59,8363,29939,11568,4186,8754,6658,3066,2527,,,,,
12:04.0,00:00.0,100,2,57,43,50,45668,39619,17217,11793,18445,6520,6787,4074,,,,,
12:05.0,00:00.0,100,2,50,69,59,36731,9918,27600,4808,9927,6695,5389,7667,,,,,
12:06.0,00:00.0,100,1,61,64,62,11604,14034,9261,16395,11666,21148,16112,3962,,,,,
12:07.0,00:00.0,100,1,57,75,66,229834,2976,4667,5358,6499,1260,2002,1019,,,,,
12:08.0,00:00.0,100,1,75,57,66,668573,42253,1462,5795,10790,30028,4379,10080,,,,,
12:09.0,00:00.0,100,1,87,47,67,9925,10150,5267,6192,6847,12894,6418,4401,,,,,
12:10.0,00:00.0,100,1,78,40,59,25299,44767,12193,8688,6850,14254,26305,3117,,,,,
12:11.0,00:00.0,100,1,90,40,65,73266,11091,21622,14276,12260,17206,11660,7015,,,,,
12:12.0,00:00.0,100,1,78,77,77,13020,6134,38123,16049,4618,8573,5103,2130,,,,,
12:13.0,00:00.0,100,1,61,83,72,43585,63242,26772,30936,6112,11333,9100,965,,,,,
12:14.0,00:00.0,100,1,57,94,75,56174,15626,15465,7628,5956,4716,6744,3111,,,,,
12:15.0,00:00.0,100,1,50,93,71,42776,16492,17060,7729,5744,6829,4105,1738,,,,,
12:16.0,00:00.0,100,1,61,70,65,33435,19926,4593,10928,11913,16786,7153,5349,,,,,
12:17.0,00:00.0,100,1,74,69,71,3705,13906,12600,11335,8243,13338,4474,2524,,,,,
12:18.0,00:00.0,100,1,74,64,69,18799,16395,10528,3604,3375,3691,5284,2780,,,,,
12:19.0,00:00.0,100,1,64,61,62,91980,11091,5538,3811,4610,1473,2759,531,,,,,
12:20.0,00:00.0,100,1,66,56,61,19042,8583,718,3405,4313,7034,1486,2320,,,,,
12:21.0,00:00.0,100,1,56,56,56,8323,18715,6544,11442,2386,4084,1127,2235,,,,,
12:22.0,00:00.0,100,1,60,53,56,12204,27844,6577,17109,15606,9913,7014,4919,,,,,
12:23.0,00:00.0,100,1,83,51,67,6257,6222,13174,5226,12052,23908,6679,2192,,,,,
12:24.0,00:00.0,100,1,66,67,66,522366,27921,9507,50647,15540,8106,5236,3637,,,,,
12:25.0,00:00.0,100,1,66,53,59,58753,18020,2552,1050,3487,2228,963,398,,,,,
12:26.0,00:00.0,100,1,67,60,63,11020,17271,27737,8542,15646,12644,4607,1659,,,,,
12:27.0,00:00.0,100,1,50,60,55,117870,11005,5276,3262,5463,2815,1323,566,,,,,
12:28.0,00:00.0,100,1,53,48,50,29458,38458,5134,20336,26602,7845,6715,5266,,,,,
12:29.0,00:00.0,100,1,47,43,45,17415,224211,10254,20644,34003,12566,8527,2147,,,,,
12:30.0,00:00.0,100,2,41,24,32,808429,237604,10435,27351,28509,34776,9237,6852,,,,,
12:31.0,00:00.0,100,2,41,27,34,42354,27313,16320,14084,10780,8039,11003,2155,,,,,
12:32.0,00:00.0,100,2,48,29,38,17511,33632,23596,3170,22065,15933,15989,6691,,,,,
12:33.0,00:00.0,100,2,66,40,53,547933,19850,8553,5997,14023,14872,10539,3567,,,,,
12:34.0,00:00.0,100,2,64,47,55,249740,86553,22069,2955,13839,11417,5354,9807,,,,,
12:35.0,00:00.0,100,2,60,38,49,37354,53645,10366,8227,4400,5874,5967,4014,,,,,
