'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
50:14.0,00:00.0,100,2,40,43,41,3263359,185918,16478,21234,23952,18827,5959,2466,,,,,
50:15.0,00:00.0,100,2,43,53,48,86481,229080,115641,42992,32372,8494,4878,3095,,,,,
50:16.0,00:00.0,100,2,47,48,47,940928,207871,61391,6311,7141,15482,3065,3227,,,,,
50:17.0,00:00.0,100,2,34,37,35,429806,1350739,22285,8743,11966,8563,2801,1940,,,,,
50:18.0,00:00.0,100,2,17,41,29,75590,112569,22939,8748,3810,2206,469,827,,,,,
50:19.0,00:00.0,100,2,29,27,28,1613331,123566,11937,3665,6843,13676,3491,1869,,,,,
50:20.0,00:00.0,100,2,24,24,24,251823,84672,15901,3459,5409,2933,2732,1055,,,,,
50:21.0,00:00.0,100,2,53,54,53,103679,10264,6996,5939,912,3102,3221,825,,,,,
50:22.0,00:00.0,100,2,61,54,57,274394,56323,4832,12155,3037,2744,2067,1168,,,,,
50:23.0,00:00.0,100,2,50,54,52,167627,38346,3130,1632,3109,1245,2046,1248,,,,,
50:24.0,00:00.0,100,2,50,43,46,62072,30794,1238,374,789,930,219,166,,,,,
50:25.0,00:00.0,100,2,37,34,35,1919900,478237,115118,22083,9165,20907,15815,12503,,,,,
50:26.0,00:00.0,100,2,38,21,29,1460279,139984,5615,6115,15049,7213,5774,2670,,,,,
50:27.0,00:00.0,100,2,47,35,41,433316,21936,12248,1067,802,2150,760,931,,,,,
50:28.0,00:00.0,100,2,50,43,46,1873086,369147,26954,23910,3956,17282,6773,1766,,,,,
50:29.0,00:00.0,100,2,48,48,48,1244275,64289,21697,14989,8673,2756,3332,1216,,,,,
50:30.0,00:00.0,100,2,38,44,41,183046,125344,5588,2181,7497,2798,521,1113,,,,,
50:31.0,00:00.0,100,2,38,38,38,134626,51788,9538,6419,5935,4359,3189,1193,,,,,
50:32.0,00:00.0,100,2,41,56,48,1029045,36567,34347,10985,1780,5106,2739,696,,,,,
50:33.0,00:00.0,100,2,38,44,41,564812,64895,4937,3863,2265,1264,472,1083,,,,,
50:34.0,00:00.0,100,2,34,51,42,697771,180516,19783,3090,3441,2121,800,2522,,,,,
50:35.0,00:00.0,100,2,14,50,32,604182,190881,20695,22623,3483,2293,1520,2352,,,,,
50:36.0,00:00.0,100,1,11,38,24,1847156,196501,32384,22338,10665,10188,2833,3291,,,,,
50:37.0,00:00.0,100,1,10,27,18,1490536,328546,2517,9287,4503,4632,3230,913,,,,,
50:38.0,00:00.0,100,1,38,47,42,6364,4721,11937,19230,11561,8671,6272,3416,,,,,
50:39.0,00:00.0,100,1,48,43,45,274166,79947,8666,3238,2736,2655,1169,986,,,,,
50:40.0,00:00.0,100,1,48,44,46,941753,87424,20677,10362,7931,4520,1667,3894,,,,,
50:41.0,00:00.0,100,1,61,69,65,19700,4330,1976,1623,426,469,153,142,,,,,
50:42.0,00:00.0,100,1,24,54,39,62570,210200,38562,5024,3777,1151,358,1094,,,,,
50:43.0,00:00.0,100,1,21,53,37,1929385,400107,15859,34808,6259,8480,8900,1420,,,,,
50:44.0,00:00.0,100,1,17,44,30,555919,103433,7357,5037,8854,3293,3959,1616,,,,,
50:45.0,00:00.0,100,1,13,38,25,379884,99855,30087,10610,10161,4529,2074,926,,,,,
50:46.0,00:00.0,100,1,27,41,34,540393,158195,17739,27606,3793,5008,5231,2601,,,,,
50:47.0,00:00.0,100,1,34,43,38,826178,256359,23916,14243,10430,10119,4248,3793,,,,,
50:48.0,00:00.0,100,1,29,50,39,85818,40005,5961,4290,1485,835,1944,798,,,,,
50:49.0,00:00.0,100,1,14,34,24,3677484,1845511,63944,30237,18838,12114,27108,7361,,,,,
50:50.0,00:00.0,100,1,13,47,30,1968314,50615,69333,8441,5604,2738,2060,1560,,,,,
50:51.0,00:00.0,100,1,7,44,25,214064,83165,6476,4730,3341,1619,2225,1367,,,,,
50:52.0,00:00.0,100,1,8,48,28,1638931,175181,44185,26204,14661,4845,5705,5148,,,,,
50:53.0,00:00.0,100,1,23,53,38,226816,59733,3430,2110,1399,2165,352,555,,,,,
50:54.0,00:00.0,100,2,21,50,35,1378319,380641,272129,64731,27289,10389,11778,2262,,,,,
50:55.0,00:00.0,100,1,29,60,44,465798,36138,5688,12519,1742,2390,1443,1989,,,,,
50:56.0,00:00.0,100,1,37,56,46,1105953,116582,16598,14019,8184,5691,7771,2740,,,,,
50:57.0,00:00.0,100,1,43,69,56,405679,12955,5498,776,625,1570,724,546,,,,,
50:58.0,00:00.0,100,1,51,53,52,272443,25779,128,3062,2927,988,1263,360,,,,,
50:59.0,00:00.0,100,1,51,37,44,55098,37591,404,1793,1511,1682,865,184,,,,,
51:00.0,00:00.0,100,3,60,44,52,231373,83153,64323,11149,12582,16142,14964,3336,,,,,
51:01.0,00:00.0,87,2,60,44,52,1620494,14336,3091,3797,1928,1515,775,494,,,,,
51:02.0,00:00.0,100,2,48,44,46,1485267,173258,19336,70356,40372,6685,2007,2601,,,,,
51:03.0,00:00.0,100,2,56,47,51,1382525,85409,3181,12956,14406,7793,2878,1022,,,,,
51:04.0,00:00.0,100,2,53,61,57,1386783,149528,17620,41808,20221,6428,2723,1982,,,,,
51:05.0,00:00.0,100,2,35,56,45,863948,204531,50851,37330,6343,3715,2247,4214,,,,,
51:06.0,00:00.0,100,1,41,47,44,523594,1687207,94078,110546,91477,104224,92447,10869,,,,,
51:07.0,00:00.0,100,2,38,56,47,624978,61887,7719,26264,4008,5403,1193,760,,,,,
51:08.0,00:00.0,100,2,37,50,43,625692,1177977,157254,28225,47218,31504,18538,10885,,,,,
51:09.0,00:00.0,100,2,38,50,44,898889,869849,355924,38990,37729,19306,18208,6871,,,,,
51:10.0,00:00.0,100,2,40,56,48,1138751,320529,38770,56053,33190,27539,5851,4946,,,,,
51:11.0,00:00.0,100,2,30,48,39,1978878,369890,38927,21223,9593,8936,9199,6245,,,,,
51:12.0,00:00.0,100,2,24,54,39,217712,293270,75185,37360,13632,4808,9414,2717,,,,,
51:13.0,00:00.0,100,2,23,44,33,759067,65724,3814,5580,697,1097,447,746,,,,,
51:14.0,00:00.0,100,4,20,48,34,1401549,626463,103519,146042,162700,42016,22397,5093,,,,,
51:15.0,00:00.0,100,1,27,60,43,1367443,126601,60373,67310,29768,11527,4560,1799,,,,,
51:16.0,00:00.0,100,1,29,60,44,888770,52774,16841,2703,1352,1069,1885,793,,,,,
51:17.0,00:00.0,100,1,35,69,52,402510,631485,137592,134261,17413,17532,24221,13108,,,,,
51:18.0,00:00.0,100,1,20,66,43,1483863,1019033,153592,58976,14738,10672,15140,10207,,,,,
51:19.0,00:00.0,100,1,17,63,40,1305476,101355,31856,38595,15816,6688,3425,2663,,,,,
51:20.0,00:00.0,100,1,30,61,45,1569133,236346,46128,29668,8087,16776,5839,3713,,,,,
51:21.0,00:00.0,100,1,41,60,50,723482,48323,8743,12681,4469,4662,2791,729,,,,,
51:22.0,00:00.0,100,1,48,70,59,727161,164291,68930,59437,7791,4529,3229,2148,,,,,
51:23.0,00:00.0,100,1,37,60,48,1424709,299737,28498,13892,3662,4114,3421,2010,,,,,
51:24.0,00:00.0,100,1,35,70,52,1537233,112729,144137,37400,13783,12390,7772,3269,,,,,
51:25.0,00:00.0,100,1,16,69,42,427210,48624,9394,3632,1937,683,1186,299,,,,,
51:26.0,00:00.0,100,1,20,51,35,1153434,236600,16031,8996,9021,6025,1819,1540,,,,,
51:27.0,00:00.0,100,1,27,54,40,118148,29326,5425,726,807,1032,926,298,,,,,
51:28.0,00:00.0,100,1,11,35,23,1190381,382398,21753,24728,6276,3254,5465,6915,,,,,
51:29.0,00:00.0,100,1,20,37,28,2655808,494167,144938,35150,10880,15854,14475,16959,,,,,
51:30.0,00:00.0,100,1,13,40,26,383561,224860,27198,3537,7454,2601,854,2400,,,,,
51:31.0,00:00.0,100,1,1,38,19,107164,110665,15008,1122,2319,968,1158,1286,,,,,
51:32.0,00:00.0,100,2,20,43,31,697581,294055,50084,27017,12080,24610,3849,6795,,,,,
51:33.0,00:00.0,100,2,27,43,35,231862,26678,5851,2636,696,1816,692,519,,,,,
51:34.0,00:00.0,100,2,37,56,46,276453,57616,20722,20291,2576,2983,1149,1314,,,,,
51:35.0,00:00.0,100,2,50,61,55,888479,252172,65603,24220,15345,10106,2725,3371,,,,,
51:36.0,00:00.0,100,2,41,61,51,636168,49295,9656,3197,1859,1930,1279,667,,,,,
51:37.0,00:00.0,100,2,41,54,47,1059329,203403,7517,22981,10244,11804,4148,3239,,,,,
51:38.0,00:00.0,100,2,41,53,47,553684,30660,14416,1694,1478,1319,1741,789,,,,,
51:39.0,00:00.0,100,2,47,51,49,49590,69008,10525,8130,5903,4474,1107,951,,,,,
51:40.0,00:00.0,100,2,35,38,36,2285053,1927178,92129,26970,24708,17265,11719,20275,,,,,
51:41.0,00:00.0,100,2,30,44,37,894385,29460,6354,2893,1125,1330,1414,1032,,,,,
51:42.0,00:00.0,100,2,29,38,33,170566,56826,9794,1861,1459,1701,486,571,,,,,
51:43.0,00:00.0,100,2,27,43,35,162781,43073,16126,3902,3310,2712,759,728,,,,,
51:44.0,00:00.0,100,2,26,41,33,45251,177552,1179,7461,1661,1526,1206,687,,,,,
51:45.0,00:00.0,100,2,26,44,35,226455,55369,23006,4568,1655,2591,1516,629,,,,,
51:46.0,00:00.0,100,2,20,37,28,434951,1086895,65746,23650,7157,12909,24994,3685,,,,,
51:47.0,00:00.0,100,2,13,40,26,285712,25956,16816,782,860,918,1174,548,,,,,
51:48.0,00:00.0,100,2,14,50,32,779998,777938,101970,27266,19478,8032,2538,7930,,,,,
51:49.0,00:00.0,100,2,1,29,15,315539,238350,4812,5147,1715,1172,660,797,,,,,
51:50.0,00:00.0,100,2,14,51,32,2806706,95221,68181,65588,40073,17808,3653,3981,,,,,
51:51.0,00:00.0,100,2,29,50,39,445588,29464,9513,11984,4707,5515,3236,690,,,,,
51:52.0,00:00.0,100,2,47,48,47,887132,75696,3116,7196,3031,4837,1167,1120,,,,,
51:53.0,00:00.0,87,4,47,48,47,1587999,102169,9070,4562,4593,3660,2712,2279,,,,,
51:54.0,00:00.0,100,4,66,64,65,100659,12513,1013,3402,954,681,473,615,,,,,
51:55.0,00:00.0,100,4,56,63,59,718582,358450,240955,73727,13704,17773,9113,6889,,,,,
51:56.0,00:00.0,100,4,47,61,54,76351,42023,16649,2370,6517,2073,2121,1058,,,,,
51:57.0,00:00.0,100,4,44,67,55,1829320,65191,15649,8189,6118,4604,1813,2034,,,,,
51:58.0,00:00.0,100,4,51,64,57,900521,159739,8011,31613,17267,14986,8425,3186,,,,,
51:59.0,00:00.0,100,4,50,70,60,218697,12465,24767,1855,998,851,1442,1560,,,,,
52:00.0,00:00.0,100,4,43,63,53,610607,247299,14094,22380,4336,5332,1286,541,,,,,
52:01.0,00:00.0,100,4,47,63,55,473158,76726,16677,18594,26923,8080,8737,2026,,,,,
52:02.0,00:00.0,100,4,44,61,52,1456232,96495,16246,3789,6260,6885,4875,1085,,,,,
52:03.0,00:00.0,100,2,48,44,46,816999,52676,2677,12319,4009,2152,2280,733,,,,,
52:04.0,00:00.0,100,2,56,48,52,781267,26817,4463,2866,7832,1771,433,366,,,,,
52:05.0,00:00.0,74,2,56,48,52,879115,207988,123687,23733,29705,13325,8671,5319,,,,,
52:06.0,00:00.0,87,2,56,48,52,1414460,42862,59149,29577,9960,11367,2395,4015,,,,,
52:07.0,00:00.0,100,2,56,51,53,1943307,129667,53462,9286,12935,14388,6529,4859,,,,,
52:08.0,00:00.0,100,2,54,61,57,1460955,93131,23006,41285,8596,7188,4326,4338,,,,,
52:09.0,00:00.0,100,2,54,51,52,1060457,68398,4086,1883,4099,2318,757,976,,,,,
52:10.0,00:00.0,100,2,43,40,41,1152454,146235,5966,1861,6777,1902,717,2255,,,,,
52:11.0,00:00.0,100,2,27,30,28,127205,49300,2682,5611,2512,1007,856,791,,,,,
52:12.0,00:00.0,100,2,13,13,13,392575,207652,8359,4485,7533,2028,1187,973,,,,,
52:13.0,00:00.0,100,2,13,23,18,1310324,111997,22153,7561,9326,4188,7555,11031,,,,,
52:14.0,00:00.0,100,2,29,43,36,116327,88015,60534,13843,17525,10341,4131,5573,,,,,
52:15.0,00:00.0,100,2,44,60,52,173583,8810,12369,3260,1449,2184,887,1046,,,,,
52:16.0,00:00.0,100,2,60,74,67,1297649,476611,85450,77766,46278,26398,21006,10600,,,,,
52:17.0,00:00.0,100,2,69,70,69,560954,56613,1950,13449,19662,6734,3452,946,,,,,
52:18.0,00:00.0,100,2,63,64,63,422198,89660,18763,11155,18586,3655,1026,516,,,,,
52:19.0,00:00.0,100,2,66,51,58,751740,66961,11097,15103,9108,14811,2941,4883,,,,,
52:20.0,00:00.0,100,2,64,51,57,1085321,283438,27096,59582,17283,12367,5349,6464,,,,,
52:21.0,00:00.0,100,2,50,48,49,350006,114715,10138,4283,3501,2332,1524,1515,,,,,
52:22.0,00:00.0,100,2,56,44,50,746937,44772,5511,6280,5828,3782,760,685,,,,,
52:23.0,00:00.0,100,2,38,47,42,678822,87466,21224,8059,13758,2788,1725,1239,,,,,
52:24.0,00:00.0,100,2,41,47,44,250802,148760,37647,16281,36029,8476,4670,2522,,,,,
52:25.0,00:00.0,100,2,54,53,53,1136920,60098,24186,2092,24647,7062,2797,984,,,,,
52:26.0,00:00.0,100,2,41,61,51,826875,51266,25039,6250,2426,1485,657,1218,,,,,
52:27.0,00:00.0,100,2,35,57,46,1276861,361214,41818,24426,17009,4121,3051,5398,,,,,
52:28.0,00:00.0,100,2,37,70,53,1180127,46567,58126,39450,9723,7754,3472,2032,,,,,
52:29.0,00:00.0,100,2,37,63,50,82195,73114,3393,5715,4850,7163,4758,3905,,,,,
52:30.0,00:00.0,100,2,47,56,51,616904,101600,12765,14681,10625,6352,4142,3364,,,,,
52:31.0,00:00.0,100,2,53,64,58,323748,32458,11682,10641,3784,1028,401,892,,,,,
52:32.0,00:00.0,100,2,54,54,54,347528,88106,24157,23367,10097,10058,3343,3347,,,,,
52:33.0,00:00.0,100,2,54,60,57,165065,19830,1581,4253,5081,2301,1181,3170,,,,,
52:34.0,00:00.0,100,2,51,54,52,118855,136253,14273,3725,5166,4232,1086,1874,,,,,
52:35.0,00:00.0,100,2,66,43,54,817279,707588,26549,93857,119445,92612,26099,12637,,,,,
52:36.0,00:00.0,100,2,57,47,52,738533,29302,18183,6100,3120,1499,1012,463,,,,,
52:37.0,00:00.0,100,2,54,41,47,2264095,129771,11553,10749,23394,8529,4735,8367,,,,,
52:38.0,00:00.0,100,2,44,53,48,155982,55524,20054,5711,4097,826,186,567,,,,,
52:39.0,00:00.0,100,2,17,54,35,47964,46110,6153,1683,648,384,366,461,,,,,
52:40.0,00:00.0,100,2,23,50,36,394807,31027,8617,1710,2826,1749,634,1603,,,,,
52:41.0,00:00.0,100,2,11,47,29,196065,41812,2315,1696,743,727,499,747,,,,,
52:42.0,00:00.0,100,2,11,29,20,1241397,222059,10270,3959,11741,2650,3253,13529,,,,,
52:43.0,00:00.0,100,2,35,29,32,95563,21744,2127,2274,1271,1935,271,765,,,,,
52:44.0,00:00.0,100,2,37,29,33,183470,32170,7688,2680,2489,2091,563,681,,,,,
52:45.0,00:00.0,100,2,38,37,37,388977,117016,9826,17652,5931,2702,3236,2573,,,,,
52:46.0,00:00.0,100,2,57,35,46,171028,71354,2708,1337,3822,7929,413,1326,,,,,
52:47.0,00:00.0,100,2,56,27,41,218053,196482,7776,10042,7246,15143,933,5205,,,,,
52:48.0,00:00.0,100,2,51,26,38,120494,68429,13230,3633,3454,2301,524,1132,,,,,
52:49.0,00:00.0,100,2,57,21,39,731082,97587,4361,7164,1493,4011,1773,1106,,,,,
52:50.0,00:00.0,100,2,51,37,44,243156,75314,23675,1914,13124,5707,2291,1612,,,,,
52:51.0,00:00.0,100,2,50,41,45,240124,113828,8120,14014,4806,7682,1210,1310,,,,,
52:52.0,00:00.0,100,2,41,35,38,220669,392137,33802,11084,15732,4758,5588,4236,,,,,
52:53.0,00:00.0,100,2,53,50,51,225081,42858,40620,14309,28662,12120,3610,6114,,,,,
52:54.0,00:00.0,100,2,60,53,56,110040,15995,6700,1747,3589,2372,644,1294,,,,,
52:55.0,00:00.0,100,2,66,50,58,357453,86451,1232,9887,4271,12025,3477,4721,,,,,
52:56.0,00:00.0,100,2,78,50,64,146385,117033,13303,3586,11826,5847,4029,4386,,,,,
52:57.0,00:00.0,100,2,57,29,43,2370255,653166,9980,25307,25301,8954,6067,5105,,,,,
52:58.0,00:00.0,100,2,50,40,45,1836446,35775,57274,28601,18937,4939,2368,1773,,,,,
52:59.0,00:00.0,100,2,35,40,37,558218,109805,9611,5694,11146,3811,2045,1366,,,,,
53:00.0,00:00.0,100,2,30,34,32,156165,25463,1023,302,460,754,202,520,,,,,
53:01.0,00:00.0,100,2,54,53,53,6518,12607,13106,2823,9060,4987,2475,11639,,,,,
53:02.0,00:00.0,100,2,61,27,44,301592,24394,1584,774,2246,2138,631,1860,,,,,
53:03.0,00:00.0,100,2,61,34,47,132084,67662,8782,5746,3943,2460,1621,1607,,,,,
53:04.0,00:00.0,100,2,70,48,59,633858,113688,28827,11132,12589,12627,4291,10457,,,,,
53:05.0,00:00.0,100,2,80,50,65,514786,3043,3014,3939,2797,4078,1079,2234,,,,,
53:06.0,00:00.0,100,2,83,50,66,194940,17592,1374,854,3161,2324,1527,1376,,,,,
53:07.0,00:00.0,100,2,87,47,67,20087,17440,2039,339,2973,837,426,183,,,,,
53:08.0,00:00.0,100,2,90,54,72,418976,27774,22282,13936,11958,6893,3080,4401,,,,,
53:09.0,00:00.0,100,2,81,47,64,145537,72499,14485,10925,16637,14775,5653,4495,,,,,
53:10.0,00:00.0,100,2,70,56,63,1744218,164218,42761,11820,23816,8270,5519,6827,,,,,
53:11.0,00:00.0,100,2,78,57,67,188824,16969,1451,2006,2469,1687,628,1319,,,,,
53:12.0,00:00.0,100,2,64,48,56,204982,124504,19851,12637,11753,3855,3309,2312,,,,,
53:13.0,00:00.0,100,2,56,53,54,371727,176316,75413,14150,12412,18251,5922,7647,,,,,
53:14.0,00:00.0,100,2,56,44,50,551369,150748,13810,5701,7542,7032,4210,3551,,,,,
53:15.0,00:00.0,100,2,61,40,50,149619,18798,1317,1095,5342,3640,1123,2200,,,,,
53:16.0,00:00.0,100,2,69,44,56,539654,310566,124634,21374,18701,27360,4896,4832,,,,,
53:17.0,00:00.0,100,2,61,29,45,300422,567198,22967,14891,18514,16135,6789,3760,,,,,
53:18.0,00:00.0,100,2,64,43,53,931203,160546,108681,13487,7313,14636,4735,1554,,,,,
53:19.0,00:00.0,100,2,44,47,45,393786,312232,34042,8772,12961,6867,3402,1765,,,,,
53:20.0,00:00.0,100,2,41,34,37,544988,123682,7633,5385,1577,6652,1502,1127,,,,,
53:21.0,00:00.0,100,2,53,41,47,1104812,125166,19678,8506,17473,15095,2274,1888,,,,,
53:22.0,00:00.0,100,2,41,50,45,894998,234557,446786,62567,23393,10405,14106,5025,,,,,
53:23.0,00:00.0,100,2,51,70,60,1322264,18309,19615,29810,7669,4908,4529,10304,,,,,
53:24.0,00:00.0,100,2,50,83,66,55215,9088,2539,912,442,439,247,205,,,,,
53:25.0,00:00.0,100,2,47,90,68,306026,134070,44725,15184,8456,12743,5466,2089,,,,,
53:26.0,00:00.0,100,2,56,84,70,131934,35101,17944,21149,1963,3257,1545,869,,,,,
53:27.0,00:00.0,100,2,54,63,58,1380959,182156,9678,14778,9211,12205,5322,4208,,,,,
53:28.0,00:00.0,100,2,51,53,52,268965,110369,4988,9219,3876,3120,2623,1686,,,,,
53:29.0,00:00.0,100,2,51,57,54,127071,46479,18844,30522,19680,6249,7876,6315,,,,,
53:30.0,00:00.0,100,2,66,48,57,20430,35158,3957,8654,3124,8542,2989,6364,,,,,
53:31.0,00:00.0,100,2,75,57,66,890683,68450,24230,16104,7904,18142,6905,5739,,,,,
53:32.0,00:00.0,100,2,96,77,86,9311,6486,3719,11063,3774,5381,1125,4524,,,,,
53:33.0,00:00.0,100,2,100,69,84,198506,111886,50142,12943,51308,23284,5885,2855,,,,,
53:34.0,00:00.0,100,2,90,77,83,1629246,186838,116635,22658,29115,15213,17832,14291,,,,,
53:35.0,00:00.0,100,2,77,67,72,293314,61796,6915,5573,3644,2782,1329,178,,,,,
53:36.0,00:00.0,100,2,60,50,55,322423,116517,9990,1529,1467,5432,819,2640,,,,,
53:37.0,00:00.0,100,1,43,44,43,214680,51669,6831,3850,2807,1527,494,341,,,,,
53:38.0,00:00.0,100,1,34,43,38,262253,98770,42228,8663,5788,2691,1196,2248,,,,,
53:39.0,00:00.0,100,1,30,51,40,586338,81880,28348,15249,3345,3373,1358,2562,,,,,
53:40.0,00:00.0,100,1,37,63,50,127543,16643,5816,2952,6713,2030,746,1439,,,,,
53:41.0,00:00.0,100,1,34,60,47,308105,86636,2155,10923,3789,1575,701,1603,,,,,
53:42.0,00:00.0,100,1,34,48,41,62464,81011,6344,3744,4869,1529,1059,2782,,,,,
53:43.0,00:00.0,100,1,40,35,37,143787,51834,4145,1356,5095,2921,899,2070,,,,,
53:44.0,00:00.0,100,1,38,38,38,1954767,182913,87018,55831,34918,22737,8806,3949,,,,,
53:45.0,00:00.0,100,1,50,41,45,222529,67456,14400,1831,2936,4166,1690,2217,,,,,
53:46.0,00:00.0,100,1,67,40,53,1410334,166181,733,18704,14363,18785,5199,3290,,,,,
53:47.0,00:00.0,100,1,57,44,50,903458,243340,38735,5259,10347,5379,3902,1207,,,,,
53:48.0,00:00.0,100,1,37,37,37,71767,52458,9105,1911,1524,481,547,269,,,,,
53:49.0,00:00.0,100,1,20,26,23,2317973,683528,40149,5889,11183,6411,6600,6979,,,,,
53:50.0,00:00.0,100,1,26,37,31,880639,28165,6738,4667,4363,8091,2851,6291,,,,,
53:51.0,00:00.0,100,1,40,48,44,1453588,174649,160449,39573,59313,29005,12161,5456,,,,,
53:52.0,00:00.0,100,1,69,47,58,133848,14737,2865,281,3429,3460,1960,1203,,,,,
53:53.0,00:00.0,100,1,100,67,83,32596,2138,12492,11850,12757,9939,4441,6220,,,,,
53:54.0,00:00.0,100,1,90,63,76,929201,108253,15925,6960,10527,5655,8025,2731,,,,,
53:55.0,00:00.0,100,1,91,50,70,1152108,104209,16715,5286,26903,12241,3056,3988,,,,,
53:56.0,00:00.0,100,1,81,56,68,1873336,80244,9067,19005,3263,6871,2951,5683,,,,,
53:57.0,00:00.0,100,1,61,35,48,396416,82143,2632,3280,6365,4313,1204,1204,,,,,
53:58.0,00:00.0,100,1,51,24,37,196442,178824,9621,443,2678,2474,1899,1169,,,,,
53:59.0,00:00.0,100,1,40,20,30,144284,110529,8129,4854,13365,3370,1266,3507,,,,,
54:00.0,00:00.0,100,1,41,20,30,1114813,99067,24448,6332,6219,9095,2297,1700,,,,,
54:01.0,00:00.0,100,1,53,35,44,107057,29883,4520,16962,16009,8540,4556,4769,,,,,
54:02.0,00:00.0,100,1,50,48,49,130262,37324,8002,1187,832,474,296,197,,,,,
54:03.0,00:00.0,100,1,48,51,49,293394,66647,1529,8832,5000,1736,680,1008,,,,,
54:04.0,00:00.0,100,1,57,61,59,13698,21855,33960,9120,11519,13372,2952,4978,,,,,
54:05.0,00:00.0,100,1,44,53,48,131300,24597,3199,1216,4598,1068,1586,2027,,,,,
54:06.0,00:00.0,100,1,77,56,66,7399,16185,12087,2523,11434,10380,2558,5110,,,,,
54:07.0,00:00.0,100,2,83,70,76,216634,129310,57582,76250,12096,14228,17511,4738,,,,,
54:08.0,00:00.0,100,2,51,54,52,141749,163533,14652,2764,4280,1099,1346,531,,,,,
54:09.0,00:00.0,100,1,47,57,52,746423,93701,21983,5618,12471,2765,5749,2578,,,,,
54:10.0,00:00.0,100,1,43,56,49,133848,19857,1641,11653,8948,8444,9120,4611,,,,,
54:11.0,00:00.0,100,1,53,48,50,412383,49293,17479,7574,13253,10800,5827,2996,,,,,
54:12.0,00:00.0,100,2,78,63,70,1579433,117862,71272,18103,22265,17110,8343,2266,,,,,
54:13.0,00:00.0,100,2,88,74,81,259710,243200,127290,159737,16241,38487,6516,4957,,,,,
54:14.0,00:00.0,100,2,70,66,68,163690,36012,1250,4760,3070,1760,2448,1176,,,,,
54:15.0,00:00.0,100,2,60,64,62,475027,134888,14830,26185,24562,5945,14829,4901,,,,,
54:16.0,00:00.0,100,2,51,67,59,1422272,263789,217754,54972,28727,21936,10309,23786,,,,,
54:17.0,00:00.0,100,2,54,69,61,63111,12982,7262,28128,12502,4478,6509,2943,,,,,
54:18.0,00:00.0,100,2,61,81,71,211032,24978,14754,6426,4195,3711,2740,1835,,,,,
54:19.0,00:00.0,100,2,75,80,77,560027,66578,9106,9688,20077,12703,7302,3428,,,,,
54:20.0,00:00.0,100,2,87,81,84,343295,20586,36100,30407,28093,11932,12402,2534,,,,,
54:21.0,00:00.0,100,4,88,66,77,903805,236602,13081,42482,23183,32089,7507,951,,,,,
54:22.0,00:00.0,100,1,74,56,65,941511,55962,8192,2559,7642,1304,615,305,,,,,
54:23.0,00:00.0,100,1,54,60,57,1260039,334779,85316,24814,15539,8167,4717,2213,,,,,
54:24.0,00:00.0,100,1,30,34,32,1320000,988290,30055,13416,29201,10287,20415,4104,,,,,
54:25.0,00:00.0,100,1,30,41,35,1269301,76176,39917,19261,18999,16471,5645,3443,,,,,
54:26.0,00:00.0,100,1,38,50,44,490799,210894,90489,37480,48289,13183,6776,4212,,,,,
54:27.0,00:00.0,100,1,38,43,40,202875,383215,23448,31495,12947,8008,8620,3279,,,,,
54:28.0,00:00.0,100,1,48,61,54,1490424,195882,72589,22313,30223,9093,15488,3234,,,,,
54:29.0,00:00.0,100,1,40,51,45,1245962,741231,93913,43837,91454,44215,11281,4705,,,,,
54:30.0,00:00.0,100,2,43,51,47,1471678,64267,27925,11058,10225,5504,1239,4611,,,,,
54:31.0,00:00.0,100,2,54,51,52,581019,33151,763,4480,5133,2853,1065,968,,,,,
54:32.0,00:00.0,100,2,66,35,50,269250,85319,3431,2858,14801,9505,6005,4782,,,,,
54:33.0,00:00.0,100,2,70,38,54,230280,120434,12782,19357,12655,11633,3534,2724,,,,,
54:34.0,00:00.0,100,2,67,37,52,373320,47759,12461,12739,12475,2832,1226,994,,,,,
54:35.0,00:00.0,100,2,66,41,53,1160028,136860,20035,18067,13644,10707,4456,8255,,,,,
54:36.0,00:00.0,100,2,57,63,60,161752,116709,92530,11835,10519,9145,4650,4716,,,,,
54:37.0,00:00.0,100,2,48,63,55,1363112,407846,33101,73138,28243,12422,13554,3699,,,,,
54:38.0,00:00.0,100,2,56,67,61,483698,114966,76764,27524,6991,21086,3713,5528,,,,,
54:39.0,00:00.0,100,2,61,74,67,227180,14087,5950,3877,3336,2691,1407,1152,,,,,
54:40.0,00:00.0,100,2,56,66,61,643139,533924,70713,98320,26710,15442,7908,3078,,,,,
54:41.0,00:00.0,100,2,70,69,69,2056811,122375,34924,19439,19708,20183,7928,3137,,,,,
54:42.0,00:00.0,100,2,66,63,64,313223,32168,5145,7063,6071,2389,4078,1549,,,,,
54:43.0,00:00.0,100,2,57,56,56,394469,179201,26126,20705,9143,12045,2946,1987,,,,,
54:44.0,00:00.0,100,2,63,56,59,2362806,252096,76901,12858,15151,13796,4426,3009,,,,,
54:45.0,00:00.0,100,2,53,67,60,468276,10165,10241,11458,3592,1183,2104,689,,,,,
54:46.0,00:00.0,100,2,60,69,64,1331257,40953,17932,9216,19318,8659,4248,4624,,,,,
54:47.0,00:00.0,100,2,51,66,58,57669,63363,5633,3805,2378,1860,931,573,,,,,
