'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
24:16.0,00:00.0,100,1,57,48,52,9313,46398,23089,21689,56047,69798,43705,3703,,,,,
24:17.0,00:00.0,100,2,66,43,54,441512,80669,13636,7217,23056,7473,6878,3497,,,,,
24:18.0,00:00.0,100,2,67,60,63,251065,44373,22732,40888,22456,27547,19851,3095,,,,,
24:19.0,00:00.0,100,2,54,61,57,690006,55404,12588,12411,3910,2558,2649,1561,,,,,
24:20.0,00:00.0,100,2,29,67,48,335162,348297,72127,144196,54835,30595,49626,7753,,,,,
24:21.0,00:00.0,100,2,24,80,52,118249,135566,76296,36289,13451,11933,20278,4162,,,,,
24:22.0,00:00.0,100,2,20,84,52,1152045,59418,74009,69107,26926,32481,24539,12169,,,,,
24:23.0,00:00.0,100,2,21,77,49,48229,170402,12954,16841,5152,7673,7886,5754,,,,,
24:24.0,00:00.0,100,2,38,75,56,143274,65493,4066,43894,19869,29704,24211,9234,,,,,
24:25.0,00:00.0,100,2,54,64,59,27915,41997,9124,18361,37723,18695,19018,5492,,,,,
24:26.0,00:00.0,100,2,53,53,53,313441,226834,91205,14574,40724,42483,29874,14944,,,,,
24:27.0,00:00.0,100,2,66,56,61,306127,61196,7052,12616,10620,13066,3959,2629,,,,,
24:28.0,00:00.0,100,2,74,57,65,48811,25978,32372,16187,31576,44647,20203,9957,,,,,
24:29.0,00:00.0,100,2,77,56,66,78532,42607,11488,9962,14356,25226,11661,8972,,,,,
24:30.0,00:00.0,100,2,90,60,75,65246,13681,4839,16484,22528,16736,18835,6526,,,,,
24:31.0,00:00.0,100,2,100,51,75,43848,27817,2794,7341,40715,26148,12219,13541,,,,,
24:32.0,00:00.0,100,3,100,41,70,670922,163726,42084,52006,248824,176749,60967,16395,,,,,
24:33.0,00:00.0,100,3,93,40,66,379996,178892,28886,18180,11354,26593,21499,1483,,,,,
24:34.0,00:00.0,100,3,81,43,62,360597,64735,17847,31762,17239,15282,12392,8043,,,,,
24:35.0,00:00.0,100,3,83,44,63,17681,39061,4334,8466,13814,41971,9990,5051,,,,,
24:36.0,00:00.0,100,3,75,54,64,124348,41533,15746,15894,16526,16390,12362,2965,,,,,
24:37.0,00:00.0,100,3,87,54,70,58646,55036,18423,9547,36399,31148,18180,9225,,,,,
24:38.0,00:00.0,100,3,87,54,70,1040774,183310,88395,35738,20730,48063,18188,8415,,,,,
24:39.0,00:00.0,100,3,69,64,66,52135,39475,22562,12158,38239,10701,3769,7162,,,,,
24:40.0,00:00.0,100,3,75,61,68,58388,19602,3009,8437,9079,14093,9671,4289,,,,,
24:41.0,00:00.0,100,3,77,54,65,386169,14381,1033,2426,4632,8686,9818,1552,,,,,
24:42.0,00:00.0,100,3,74,43,58,402305,220888,15929,20159,11513,27400,13122,15939,,,,,
24:43.0,00:00.0,100,3,80,54,67,49403,12156,84367,6995,23843,26370,16416,3150,,,,,
24:44.0,00:00.0,100,3,69,48,58,91615,172773,27164,4331,9992,32043,5139,9552,,,,,
24:45.0,00:00.0,100,3,60,57,58,114193,23645,5286,6729,3415,6207,9887,2380,,,,,
24:46.0,00:00.0,100,4,60,69,64,1399635,328875,153586,75079,72080,58112,52116,15740,,,,,
24:47.0,00:00.0,100,4,51,56,53,1103690,42275,12164,10055,8621,6475,3825,3221,,,,,
24:48.0,00:00.0,100,4,50,70,60,160126,8405,6760,5268,4745,2803,2012,769,,,,,
24:49.0,00:00.0,100,3,51,81,66,831792,56240,78864,27749,24225,35804,6442,11920,,,,,
24:50.0,00:00.0,100,2,50,78,64,1044928,253851,94981,9493,30944,29230,19022,4353,,,,,
24:51.0,00:00.0,100,2,54,78,66,1336619,171693,67241,17351,15894,40836,24795,12187,,,,,
24:52.0,00:00.0,100,2,54,61,57,836423,394999,21345,50057,99961,64505,25962,14257,,,,,
24:53.0,00:00.0,100,4,51,51,51,864357,19916,2935,5516,1715,5086,2478,514,,,,,
24:54.0,00:00.0,100,2,54,60,57,1606999,122525,173297,56074,109504,38844,23326,6804,,,,,
24:55.0,00:00.0,87,2,54,60,57,1200935,364785,29000,18267,44498,31447,14470,5410,,,,,
24:56.0,00:00.0,100,2,60,48,54,45981,106913,3515,13188,9773,33618,11692,6591,,,,,
24:57.0,00:00.0,100,2,69,67,68,26145,13214,31129,19915,16219,26066,15958,15446,,,,,
24:58.0,00:00.0,100,2,77,70,73,134544,43546,10281,33075,10418,28857,19420,5865,,,,,
24:59.0,00:00.0,100,2,70,74,72,843498,138390,91731,71600,26901,21153,21107,5121,,,,,
25:00.0,00:00.0,100,2,61,83,72,936992,340025,98535,27744,39186,46351,47449,25539,,,,,
25:01.0,00:00.0,100,2,60,75,67,52759,29638,20612,12829,40413,21572,47224,32925,,,,,
25:02.0,00:00.0,100,1,41,81,61,1380604,142380,183475,21505,24371,15684,23523,12343,,,,,
25:03.0,00:00.0,100,1,48,84,66,714916,197277,287451,68630,9347,75414,89781,21829,,,,,
25:04.0,00:00.0,100,2,44,75,59,47851,20021,925,1966,5351,1653,1773,774,,,,,
25:05.0,00:00.0,100,2,35,74,54,268105,27245,11316,2254,8764,5071,4560,530,,,,,
25:06.0,00:00.0,100,2,35,63,49,64902,63655,26011,3204,4696,4491,7369,1363,,,,,
25:07.0,00:00.0,100,2,34,48,41,594192,253249,39649,40488,12542,38168,12085,4669,,,,,
25:08.0,00:00.0,100,2,29,57,43,334779,64268,13917,8389,4668,3708,3997,2884,,,,,
25:09.0,00:00.0,100,2,40,64,52,45776,23686,15500,24847,14439,22638,5909,3201,,,,,
25:10.0,00:00.0,100,2,53,66,59,92621,50718,25276,13563,10268,16417,8039,12249,,,,,
25:11.0,00:00.0,100,2,64,69,66,279606,40819,3393,23726,11135,25757,23162,2385,,,,,
25:12.0,00:00.0,100,2,77,78,77,486472,14271,9713,7161,4850,5465,11491,501,,,,,
25:13.0,00:00.0,100,2,66,77,71,33623,18150,7792,4751,3337,3823,2845,1229,,,,,
25:14.0,00:00.0,100,2,53,69,61,1053887,142631,24740,14279,8705,9376,4561,6631,,,,,
25:15.0,00:00.0,100,2,41,61,51,1430076,810004,75143,77856,52307,91152,23518,9426,,,,,
25:16.0,00:00.0,100,2,40,69,54,1476315,65594,158030,22370,10545,38514,14373,10861,,,,,
25:17.0,00:00.0,100,2,44,57,50,710612,171927,24405,11678,24899,38674,49658,43030,,,,,
25:18.0,00:00.0,100,2,47,69,58,513252,192570,154097,35927,26849,23547,33041,9781,,,,,
25:19.0,00:00.0,100,4,54,70,62,695668,93346,9298,52287,175084,37528,24816,4658,,,,,
25:20.0,00:00.0,100,2,53,53,53,1217400,41842,5891,5963,2794,7038,1881,347,,,,,
25:21.0,00:00.0,100,2,53,66,59,2476389,281419,169617,137552,98418,104021,148317,18970,,,,,
25:22.0,00:00.0,100,2,57,60,58,61842,11458,2602,2595,1776,2000,854,369,,,,,
25:23.0,00:00.0,100,2,74,54,64,163149,26721,1902,7319,5655,40171,9724,2588,,,,,
25:24.0,00:00.0,100,2,77,64,70,1516740,59787,70694,33986,80958,29961,49398,12684,,,,,
25:25.0,00:00.0,100,2,77,51,64,334072,85100,10304,6680,10780,16536,14604,14394,,,,,
25:26.0,00:00.0,100,2,80,51,65,1529688,86942,21799,34803,22834,22955,16292,5200,,,,,
25:27.0,00:00.0,100,2,56,56,56,170385,87694,14006,6519,4447,11169,10297,7989,,,,,
25:28.0,00:00.0,100,2,44,38,41,2385344,316495,21672,8798,16184,17786,10933,22836,,,,,
25:29.0,00:00.0,100,2,47,41,44,23864,62018,10991,15654,31370,17008,20325,5024,,,,,
25:30.0,00:00.0,100,2,53,30,41,100273,27066,2644,2556,974,10589,4123,3138,,,,,
25:31.0,00:00.0,100,2,54,35,44,753761,66359,18349,6247,7739,10723,9985,4475,,,,,
25:32.0,00:00.0,100,3,63,57,60,2227884,204817,124715,158308,50438,63950,62387,10241,,,,,
25:33.0,00:00.0,100,2,48,54,51,126075,24811,1515,3648,1281,1300,1521,882,,,,,
25:34.0,00:00.0,100,2,37,60,48,1333390,939184,165701,77829,46380,115265,106859,23210,,,,,
25:35.0,00:00.0,100,3,37,57,47,1939059,145238,28138,18008,15887,18770,9534,8903,,,,,
25:36.0,00:00.0,74,2,37,57,47,2226271,91541,14775,14253,24722,15032,20092,14125,,,,,
25:37.0,00:00.0,100,2,41,53,47,198481,19431,15247,8736,13031,9908,2687,2267,,,,,
25:38.0,00:00.0,100,2,54,57,55,18635,40045,4750,19448,16828,12599,9664,10253,,,,,
25:39.0,00:00.0,100,2,60,64,62,1255234,154551,77211,14371,29720,44150,20778,11053,,,,,
25:40.0,00:00.0,100,2,80,61,70,805399,56656,21161,4323,17096,67598,13301,26022,,,,,
25:41.0,00:00.0,100,2,69,47,58,1234359,360862,20391,25377,15516,32489,45056,38343,,,,,
25:42.0,00:00.0,100,1,54,50,52,1321562,140212,56255,10499,14278,8057,6039,3282,,,,,
25:43.0,00:00.0,100,1,53,53,53,1252476,85323,54933,25372,13131,23679,21140,6066,,,,,
25:44.0,00:00.0,87,2,53,53,53,351740,648576,601506,1096448,220611,292455,469364,299752,,,,,
25:45.0,00:00.0,100,4,24,56,40,480428,245913,32417,34904,17037,13956,25025,10599,,,,,
25:46.0,00:00.0,100,3,17,56,36,2261343,763862,29258,76749,74170,34005,44048,22866,,,,,
25:47.0,00:00.0,100,3,41,63,52,35945,34062,56045,29692,11245,56535,9992,8832,,,,,
25:48.0,00:00.0,100,3,27,50,38,1537963,244946,31305,19019,14035,9885,16506,4750,,,,,
25:49.0,00:00.0,100,2,38,61,49,545903,791192,772172,151834,76678,215601,63290,18199,,,,,
25:50.0,00:00.0,100,2,44,64,54,645502,134682,15856,14811,32682,13370,29252,8190,,,,,
25:51.0,00:00.0,100,2,44,51,47,86135,16833,2211,5654,9397,11457,4670,2750,,,,,
25:52.0,00:00.0,100,2,61,56,58,140275,34767,13937,1157,7478,8419,6469,2222,,,,,
25:53.0,00:00.0,100,2,63,56,59,133360,46317,41360,17160,7670,14431,6880,1657,,,,,
25:54.0,00:00.0,100,2,50,53,51,151975,113660,7378,5103,4963,2945,4268,866,,,,,
25:55.0,00:00.0,100,2,41,67,54,66786,23097,21144,33589,16885,13740,8210,4250,,,,,
25:56.0,00:00.0,100,2,43,70,56,49884,31093,9259,18658,13909,12411,14330,1222,,,,,
25:57.0,00:00.0,100,2,57,54,55,68517,43601,3033,10610,16876,42930,10240,4004,,,,,
25:58.0,00:00.0,100,2,77,63,70,6802,97083,17282,17586,14030,20193,15161,8782,,,,,
25:59.0,00:00.0,100,2,77,64,70,99116,12977,31410,13686,12543,11327,9265,1964,,,,,
26:00.0,00:00.0,100,2,64,56,60,74541,35288,5731,1486,2999,2487,1985,686,,,,,
26:01.0,00:00.0,100,2,47,61,54,80442,37753,4506,5917,6351,5294,2479,610,,,,,
26:02.0,00:00.0,100,1,40,77,58,272007,16197,18632,11439,6165,3079,3014,1278,,,,,
26:03.0,00:00.0,100,1,30,67,48,29809,23630,4653,12523,1942,3330,2798,980,,,,,
26:04.0,00:00.0,100,1,35,75,55,134927,106553,12679,40720,12962,12027,8362,2028,,,,,
26:05.0,00:00.0,100,1,29,78,53,72953,17238,5626,1027,3116,1737,2565,633,,,,,
26:06.0,00:00.0,100,1,44,78,61,29829,14587,59312,13591,18255,26436,6453,4412,,,,,
26:07.0,00:00.0,100,1,48,74,61,62520,88320,31847,14255,19317,17936,17012,4210,,,,,
26:08.0,00:00.0,100,1,50,75,62,1131599,46033,20879,9124,8598,7445,7988,1541,,,,,
26:09.0,00:00.0,100,1,69,75,72,57512,8730,1340,4338,5864,7918,2408,925,,,,,
26:10.0,00:00.0,100,2,63,70,66,1226626,233732,241511,59844,46856,92502,33154,10971,,,,,
26:11.0,00:00.0,100,2,74,69,71,996856,65356,18023,14931,19166,33584,21782,6899,,,,,
26:12.0,00:00.0,100,2,75,74,74,148809,22881,7657,15081,5310,4942,9686,2390,,,,,
26:13.0,00:00.0,100,2,61,88,74,239481,52996,39614,75507,17754,25959,28589,7070,,,,,
26:14.0,00:00.0,100,2,60,74,67,243235,21916,1629,3290,2835,3553,1044,753,,,,,
26:15.0,00:00.0,100,2,57,80,68,75309,42979,24743,21408,6250,26532,22825,10439,,,,,
26:16.0,00:00.0,100,2,78,80,79,131273,5623,17163,13375,13785,28842,18001,4072,,,,,
26:17.0,00:00.0,100,2,75,63,69,608891,42374,1820,11457,5287,5911,2112,1570,,,,,
26:18.0,00:00.0,100,2,83,61,72,503496,503915,32611,119567,232902,205565,43160,14036,,,,,
26:19.0,00:00.0,100,2,70,57,63,358202,19270,5561,4509,1803,2595,923,711,,,,,
26:20.0,00:00.0,100,2,40,48,44,254351,89070,14667,5441,5043,3714,2829,952,,,,,
26:21.0,00:00.0,100,2,37,61,49,578383,82633,88081,26905,26969,14923,7634,7760,,,,,
26:22.0,00:00.0,100,3,34,64,49,535684,391716,40210,77646,24030,107603,29505,36204,,,,,
26:23.0,00:00.0,87,2,34,64,49,429241,41274,25495,12171,7246,1604,266,666,,,,,
26:24.0,00:00.0,87,2,34,64,49,1606648,229919,45400,64927,60140,46809,17883,2180,,,,,
26:25.0,00:00.0,100,2,37,51,44,1081951,94411,8704,3780,14818,12531,15760,2572,,,,,
26:26.0,00:00.0,87,2,37,51,44,356752,225138,4215,12034,14236,20784,4479,9397,,,,,
26:27.0,00:00.0,87,2,37,51,44,2323782,631874,93162,26877,51201,72581,17430,1899,,,,,
26:28.0,00:00.0,100,2,47,56,51,768126,164186,58536,22468,10430,25032,11716,2394,,,,,
26:29.0,00:00.0,100,2,47,50,48,568501,43999,19552,3504,5850,4917,3409,1988,,,,,
26:30.0,00:00.0,100,2,27,50,38,253676,16778,1727,2760,1091,761,2206,823,,,,,
26:31.0,00:00.0,100,2,34,64,49,228869,77415,41180,23497,18217,28260,5284,5237,,,,,
26:32.0,00:00.0,100,2,27,69,48,586963,124467,68517,43045,21753,14982,39029,2909,,,,,
26:33.0,00:00.0,100,2,23,77,50,646670,72965,64779,33033,27934,6631,13551,3200,,,,,
26:34.0,00:00.0,100,2,34,81,57,284830,146576,41716,36119,29786,22352,24540,8725,,,,,
26:35.0,00:00.0,100,2,27,74,50,424841,84574,12459,6654,9005,12715,17517,3034,,,,,
26:36.0,00:00.0,100,2,37,61,49,1535317,322797,47401,66487,110650,61163,38162,10128,,,,,
26:37.0,00:00.0,100,2,38,50,44,470682,422927,46463,92402,43641,28410,52883,16180,,,,,
26:38.0,00:00.0,100,2,30,63,46,1084141,315188,449634,107364,40936,43366,104341,67880,,,,,
26:39.0,00:00.0,100,1,26,66,46,1779193,868031,255644,67033,62550,94152,93475,63256,,,,,
26:40.0,00:00.0,100,2,13,57,35,899288,366368,10644,18104,12652,13903,28708,12932,,,,,
26:41.0,00:00.0,100,2,16,48,32,1133121,242584,25949,3629,17061,18929,17024,11848,,,,,
26:42.0,00:00.0,100,2,23,24,23,104419,37357,4370,774,876,4089,7982,787,,,,,
26:43.0,00:00.0,100,2,34,34,34,300235,19266,15598,7994,3952,8823,3582,2182,,,,,
26:44.0,00:00.0,100,2,48,35,41,1796893,209802,12470,11928,6588,37486,11710,14065,,,,,
26:45.0,00:00.0,100,1,54,44,49,1839808,1258067,201778,266029,197083,213125,146641,75598,,,,,
26:46.0,00:00.0,100,1,53,53,53,283279,25861,7082,3232,3260,3229,5511,1954,,,,,
26:47.0,00:00.0,100,1,41,38,39,1529710,312977,35135,13501,11802,21904,16747,5836,,,,,
26:48.0,00:00.0,100,1,44,53,48,534958,132452,30213,45596,7391,48660,32524,17696,,,,,
26:49.0,00:00.0,100,1,38,51,44,129230,126830,30687,4234,4733,10538,4783,3075,,,,,
26:50.0,00:00.0,100,1,41,40,40,600615,111219,7400,7482,12415,14568,8221,14049,,,,,
26:51.0,00:00.0,100,1,48,41,44,868723,160916,42519,1751,60381,26316,72794,8509,,,,,
26:52.0,00:00.0,100,1,50,35,42,1084586,62472,4840,15268,8079,21840,15741,3100,,,,,
26:53.0,00:00.0,100,1,44,29,36,160986,45733,6955,3266,13583,2557,4721,597,,,,,
26:54.0,00:00.0,100,3,53,41,47,2555335,230973,54976,73666,64884,87766,28134,19944,,,,,
26:55.0,00:00.0,100,2,47,48,47,1245043,792665,203572,53827,54569,70135,31906,19927,,,,,
26:57.0,00:00.0,100,2,40,51,45,1609853,254567,55144,49064,16494,42453,43762,20942,,,,,
26:57.0,00:00.0,100,2,51,60,55,988426,169799,57051,27756,49593,40271,55132,7285,,,,,
26:58.0,00:00.0,100,2,47,60,53,986036,778823,348801,54191,59281,185227,82174,17343,,,,,
26:59.0,00:00.0,100,2,43,53,48,320556,222763,9729,28095,18039,12713,21826,3730,,,,,
27:00.0,00:00.0,100,2,44,60,52,2315346,288242,174777,57822,39214,66986,25663,40226,,,,,
27:01.0,00:00.0,100,2,43,60,51,535174,106707,14655,37617,12560,19106,5669,3020,,,,,
27:02.0,00:00.0,100,2,41,51,46,103536,34972,4529,2557,7333,5321,9272,4542,,,,,
27:03.0,00:00.0,100,2,57,63,60,48379,50557,29292,19892,19827,29147,13738,3230,,,,,
27:04.0,00:00.0,100,2,57,66,61,206430,43407,63762,33081,53919,16837,14718,6954,,,,,
27:05.0,00:00.0,100,2,53,75,64,96153,35794,29413,9452,5384,5880,7121,3593,,,,,
27:06.0,00:00.0,100,2,54,83,68,49136,57777,8856,21713,6161,14262,8109,636,,,,,
27:07.0,00:00.0,100,2,40,84,62,76833,90117,48376,21477,18682,9172,8341,1519,,,,,
27:08.0,00:00.0,100,2,34,77,55,97499,59745,6101,16773,7113,5427,2115,1853,,,,,
27:09.0,00:00.0,100,2,37,54,45,1279596,478779,15055,44403,48262,61988,66051,12460,,,,,
27:10.0,00:00.0,100,2,35,56,45,39080,13447,7493,1586,3439,2833,1315,614,,,,,
27:11.0,00:00.0,100,2,38,54,46,217948,15964,5007,6763,7740,1988,3962,453,,,,,
27:12.0,00:00.0,100,2,43,54,48,546188,30158,10956,3580,8118,4165,1335,1080,,,,,
27:13.0,00:00.0,100,2,47,80,63,18060,8528,8829,10212,2218,4906,1846,1165,,,,,
27:14.0,00:00.0,100,2,38,70,54,156951,13965,2410,1286,2108,929,855,246,,,,,
27:15.0,00:00.0,100,2,44,75,59,31269,47624,19443,28711,18489,14473,15384,4249,,,,,
27:16.0,00:00.0,100,2,43,81,62,387177,49769,37443,16060,18730,8567,3420,4071,,,,,
27:17.0,00:00.0,100,2,35,63,49,675296,356548,61413,18906,19413,32738,28504,5802,,,,,
27:18.0,00:00.0,100,2,38,69,53,62508,149641,69112,4601,16821,15944,5120,2136,,,,,
27:19.0,00:00.0,100,2,20,63,41,87732,116926,32449,8571,5509,3647,4136,3806,,,,,
27:20.0,00:00.0,100,2,20,48,34,162522,31880,4018,2598,5654,3156,2569,788,,,,,
27:21.0,00:00.0,100,2,20,60,40,476189,44660,28939,5313,10073,5676,3259,921,,,,,
27:22.0,00:00.0,74,5,20,60,40,710371,83929,3087,34838,46729,24503,6370,2845,,,,,
27:23.0,00:00.0,100,5,20,53,36,903491,539418,85735,44629,116860,54538,15634,6336,,,,,
27:24.0,00:00.0,100,1,23,43,33,411579,144132,11415,9303,10321,5519,3958,1817,,,,,
27:25.0,00:00.0,87,2,23,43,33,945635,21735,1599,1422,1269,2091,416,109,,,,,
27:26.0,00:00.0,87,2,23,43,33,463920,124915,114195,120269,220019,223702,62263,7535,,,,,
27:27.0,00:00.0,100,2,29,47,38,143212,51369,16470,7884,39433,13150,4124,1412,,,,,
27:28.0,00:00.0,87,2,29,47,38,3031547,192268,106645,89440,23198,90728,34352,17889,,,,,
27:29.0,00:00.0,87,2,29,47,38,766272,176273,83705,20375,18656,34658,53255,13166,,,,,
27:30.0,00:00.0,100,2,26,50,38,642551,29445,15847,16311,8829,3532,3853,1315,,,,,
27:31.0,00:00.0,100,2,41,50,45,720657,28619,7423,5526,22557,17091,13190,6484,,,,,
27:32.0,00:00.0,100,2,47,54,50,194860,38389,8879,1468,2544,2428,3626,1061,,,,,
27:33.0,00:00.0,100,2,41,50,45,166846,178224,14026,11365,8390,19106,27054,5897,,,,,
27:34.0,00:00.0,87,2,41,50,45,1088948,130584,47530,18015,86715,24550,29673,41506,,,,,
27:35.0,00:00.0,100,2,43,43,43,1051484,162246,31009,35075,11860,12504,12103,3709,,,,,
27:36.0,00:00.0,100,2,26,44,35,210954,88654,8169,13741,4563,8998,5237,3618,,,,,
27:37.0,00:00.0,100,2,30,38,34,1048396,320026,21526,32530,39904,29758,26323,20809,,,,,
27:38.0,00:00.0,100,2,24,57,40,97415,15613,10254,7351,4521,1692,3037,2570,,,,,
27:39.0,00:00.0,100,2,21,64,42,706728,174535,81076,54939,14325,12563,13282,13532,,,,,
27:40.0,00:00.0,100,2,16,70,43,1843550,286810,126560,59336,141375,24020,35579,18343,,,,,
27:41.0,00:00.0,100,2,20,97,58,993552,12527,34123,70596,12291,14217,11165,12874,,,,,
27:42.0,00:00.0,100,2,29,84,56,1300751,211865,17902,57746,18754,36958,18982,14526,,,,,
27:43.0,00:00.0,100,2,41,83,62,99679,11550,7008,4934,4783,3461,4315,4969,,,,,
27:44.0,00:00.0,100,2,41,77,59,2254073,300597,22928,62277,34179,17564,20692,11673,,,,,
27:45.0,00:00.0,100,2,38,51,44,73306,36542,5204,1618,509,3132,2971,1398,,,,,
27:46.0,00:00.0,100,2,40,50,45,162363,124828,17500,15764,9379,24994,10915,12992,,,,,
27:47.0,00:00.0,100,2,40,51,45,465253,30266,31732,8451,14581,12237,14729,2137,,,,,
27:48.0,00:00.0,100,2,48,50,49,919815,113179,11675,19826,50194,16219,34121,14079,,,,,
27:49.0,00:00.0,100,2,53,57,55,117415,84567,26292,31418,25864,17612,15712,9595,,,,,
27:50.0,00:00.0,100,2,51,70,60,494849,35312,11012,34332,4488,9929,7875,2720,,,,,
27:51.0,00:00.0,100,2,38,66,52,1096148,82579,24142,15919,9485,5227,5234,3850,,,,,
27:52.0,00:00.0,100,2,47,69,58,907857,72246,8360,18425,16162,25990,13039,5481,,,,,
27:53.0,00:00.0,100,2,43,67,55,1001652,167909,45487,38361,22070,24936,14156,6799,,,,,
27:54.0,00:00.0,100,2,47,57,52,1427339,562084,172420,68708,13245,138288,42516,11635,,,,,
27:55.0,00:00.0,100,2,48,50,49,931771,149814,11290,19336,13598,10177,15009,7910,,,,,
27:56.0,00:00.0,100,2,48,54,51,713580,92710,32440,31353,44522,33291,16988,6716,,,,,
27:57.0,00:00.0,100,2,51,41,46,1671512,92088,6303,4083,5850,15325,4915,2546,,,,,
27:58.0,00:00.0,100,1,47,30,38,1572087,506861,13576,70612,90919,60626,19040,22589,,,,,
27:59.0,00:00.0,100,1,48,26,37,394321,153788,8376,9973,6633,10545,4849,2945,,,,,
28:00.0,00:00.0,100,1,40,37,38,868743,98696,145670,53613,40771,28684,24340,13909,,,,,
28:01.0,00:00.0,100,1,47,41,44,1351999,221118,33800,15749,32302,92105,28085,27860,,,,,
28:02.0,00:00.0,100,1,38,40,39,713449,873597,76614,33045,12161,42634,53682,25028,,,,,
28:03.0,00:00.0,100,1,51,44,47,407338,55226,18913,9084,77844,21344,47888,10059,,,,,
28:04.0,00:00.0,100,2,56,40,48,97418,38506,26305,15414,8469,12678,8749,4967,,,,,
28:05.0,00:00.0,87,5,56,40,48,1253008,340136,130378,110130,42125,78298,12739,10696,,,,,
28:06.0,00:00.0,74,5,56,40,48,860298,277530,100957,115825,308655,145841,41370,42666,,,,,
28:07.0,00:00.0,74,5,56,40,48,106502,25272,6740,3205,5619,7123,7574,2013,,,,,
28:08.0,00:00.0,74,5,56,40,48,631194,165722,77475,74604,84582,112972,24218,6342,,,,,
28:09.0,00:00.0,74,5,56,40,48,3055846,959585,656261,146751,142939,201803,148940,68848,,,,,
28:10.0,00:00.0,74,5,56,40,48,1191578,106990,1861,42770,38054,34802,6463,2762,,,,,
28:11.0,00:00.0,100,5,40,37,38,599863,911865,65625,32862,22871,56028,46977,22042,,,,,
28:12.0,00:00.0,100,5,43,51,47,165557,56633,32825,8330,7121,6082,2579,2157,,,,,
28:13.0,00:00.0,100,2,43,51,47,478732,47640,2224,10413,7347,13825,5402,1282,,,,,
28:14.0,00:00.0,100,2,27,57,42,1167844,44118,3699,68295,7671,4036,1372,736,,,,,
28:15.0,00:00.0,100,3,34,84,59,885304,218467,245781,343871,46688,65727,47585,29924,,,,,
28:16.0,00:00.0,100,3,50,74,62,283034,7316,1740,282,1978,3663,3623,1200,,,,,
28:17.0,00:00.0,100,1,37,87,62,112318,24041,14050,7446,3696,2393,2194,787,,,,,
28:18.0,00:00.0,100,1,27,66,46,752805,167346,16476,13666,4311,1952,4381,668,,,,,
28:19.0,00:00.0,100,1,34,61,47,103204,23979,14010,21053,6070,8335,7267,1721,,,,,
28:20.0,00:00.0,100,2,23,64,43,1715272,315535,71857,23699,16106,41974,33579,10224,,,,,
