'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
58:36.0,00:00.0,100,2,60,50,55,636073,297507,47875,19087,22678,15198,8144,10863,,,,,
58:37.0,00:00.0,100,2,48,47,47,291126,58701,7498,8191,8762,5820,2887,1346,,,,,
58:38.0,00:00.0,100,2,41,44,42,110104,6674,2613,3989,2448,2130,2496,1302,,,,,
58:39.0,00:00.0,100,2,41,30,35,7708,60524,4629,7601,9750,7552,17724,4898,,,,,
58:40.0,00:00.0,100,1,47,38,42,1667283,193276,76582,24714,25006,20317,15418,5810,,,,,
58:41.0,00:00.0,100,1,47,40,43,258209,32807,7891,2103,2474,2966,2757,433,,,,,
58:42.0,00:00.0,100,1,48,41,44,32749,13900,9232,12043,10969,7291,3515,1764,,,,,
58:43.0,00:00.0,100,1,54,48,51,11896,31068,3631,10103,6505,9897,5254,2693,,,,,
58:44.0,00:00.0,100,1,60,50,55,63234,21181,10417,8166,14397,4862,5920,2422,,,,,
58:45.0,00:00.0,100,1,63,61,62,66598,19790,20064,6822,9872,5477,4097,1691,,,,,
58:46.0,00:00.0,100,1,56,64,60,348652,24903,16037,25538,9931,6811,5220,4256,,,,,
58:47.0,00:00.0,100,1,63,64,63,12823,10470,5069,4765,10270,10791,6748,7409,,,,,
58:48.0,00:00.0,100,1,70,64,67,11505,12588,5202,6848,2561,7470,6633,3577,,,,,
58:49.0,00:00.0,100,1,75,63,69,7109,15273,7017,9589,6956,5947,4722,3789,,,,,
58:50.0,00:00.0,100,1,83,64,73,33467,7647,13228,7293,4550,7605,3573,3875,,,,,
58:51.0,00:00.0,100,1,78,70,74,10443,24700,9627,18028,12806,14140,5061,2551,,,,,
58:52.0,00:00.0,100,1,63,56,59,191768,82615,1568,9296,2385,5239,712,506,,,,,
58:53.0,00:00.0,100,1,53,61,57,14531,22022,11752,35906,15016,3614,1669,2801,,,,,
58:54.0,00:00.0,100,1,47,61,54,8446,27067,38664,5189,5918,8215,3290,1970,,,,,
58:55.0,00:00.0,100,1,47,53,50,20423,32745,8152,5714,6034,11592,3448,1752,,,,,
58:56.0,00:00.0,100,1,48,67,57,4851,46354,11349,12970,4152,5788,7673,1410,,,,,
58:57.0,00:00.0,100,1,51,69,60,9430,15727,22310,16758,5632,3919,3445,1817,,,,,
58:58.0,00:00.0,100,1,54,48,51,31293,43004,1238,6120,9468,10058,5674,1450,,,,,
58:59.0,00:00.0,100,1,63,43,53,8276,8814,3733,2786,12710,9266,5346,2040,,,,,
59:00.0,00:00.0,100,1,66,53,59,33196,25863,35553,12392,8655,8075,8003,5204,,,,,
59:01.0,00:00.0,100,1,78,34,56,5340,17737,3350,6017,16711,7539,4042,3168,,,,,
59:02.0,00:00.0,100,1,77,54,65,18727,20545,14932,16883,9106,8683,4996,2613,,,,,
59:03.0,00:00.0,100,1,67,54,60,95919,9064,1777,2592,10280,3542,1845,1552,,,,,
59:04.0,00:00.0,100,1,67,37,52,62136,18635,2692,2049,3581,2915,1127,1384,,,,,
59:05.0,00:00.0,100,1,57,40,48,319324,55548,9959,10181,2917,6609,4869,2064,,,,,
59:06.0,00:00.0,100,1,60,48,54,30802,5582,12791,22381,6201,8524,6175,1421,,,,,
59:07.0,00:00.0,100,1,48,61,54,15350,29180,16172,14496,7425,4636,4113,2039,,,,,
59:08.0,00:00.0,100,1,40,67,53,92073,95907,27806,27960,30709,6852,9987,3208,,,,,
59:09.0,00:00.0,100,1,43,75,59,113608,13263,5484,4572,3183,2908,1931,868,,,,,
59:10.0,00:00.0,100,1,40,61,50,17757,30731,24029,6566,11090,8311,5073,3623,,,,,
59:11.0,00:00.0,100,1,50,61,55,73389,40260,25169,23159,7252,20941,9371,2801,,,,,
59:12.0,00:00.0,100,1,66,56,61,18470,45431,1579,15620,4040,21068,3489,2510,,,,,
59:13.0,00:00.0,100,1,77,61,69,20059,8000,13245,5207,5689,9912,4821,1730,,,,,
59:14.0,00:00.0,100,1,78,69,73,25240,31602,49803,23349,5141,16857,5811,3794,,,,,
59:15.0,00:00.0,100,1,75,53,64,28915,47678,6563,1894,6031,9247,7681,5728,,,,,
59:16.0,00:00.0,100,1,66,60,63,59678,20923,10204,11677,25335,5514,4067,2628,,,,,
59:17.0,00:00.0,100,1,53,53,53,28722,49137,13611,17029,3021,7165,6717,1742,,,,,
59:18.0,00:00.0,100,1,47,26,36,515165,65797,3227,3619,3525,4947,1892,1400,,,,,
59:19.0,00:00.0,100,1,43,38,40,184743,77879,35557,7462,15019,13441,3381,3647,,,,,
59:20.0,00:00.0,100,1,26,21,23,242580,415755,16291,23760,14732,9063,6864,5221,,,,,
59:21.0,00:00.0,100,1,35,14,24,15459,42194,13500,3479,9588,12678,4575,5375,,,,,
59:22.0,00:00.0,100,1,41,35,38,35863,20867,4119,20767,20694,6943,5993,5618,,,,,
59:23.0,00:00.0,100,1,30,20,25,358575,42449,3101,2167,4651,1772,1177,1483,,,,,
59:24.0,00:00.0,100,1,40,17,28,133355,49095,1128,2605,1301,2972,2847,1246,,,,,
59:25.0,00:00.0,100,1,41,23,32,5102,27385,5414,18603,5602,14314,9431,6866,,,,,
59:26.0,00:00.0,100,1,41,21,31,5785,30098,13187,7650,10842,6925,2494,5712,,,,,
59:27.0,00:00.0,100,1,41,21,31,204331,234904,18828,12850,22905,10042,21705,5276,,,,,
59:28.0,00:00.0,100,1,54,47,50,13622,30763,22491,20263,14825,19235,14975,3574,,,,,
59:29.0,00:00.0,100,1,51,37,44,12369,68948,14389,10065,26199,19781,11587,4019,,,,,
59:30.0,00:00.0,100,1,53,34,43,13554,31889,4187,10792,3597,7567,3486,3725,,,,,
59:31.0,00:00.0,100,1,66,51,58,47096,28302,17349,10589,4625,8393,7566,3162,,,,,
59:32.0,00:00.0,100,1,74,41,57,12808,26176,15565,3699,17032,22804,5793,5994,,,,,
59:33.0,00:00.0,100,1,67,44,55,8226,40857,5084,10029,11115,6579,4789,9223,,,,,
59:34.0,00:00.0,100,1,66,30,48,5030,25703,1116,2784,11824,3988,3162,3256,,,,,
59:35.0,00:00.0,100,1,61,24,42,496321,87949,22357,25120,30791,14858,6444,9252,,,,,
59:36.0,00:00.0,100,1,40,13,26,320734,88613,4152,3998,1672,3338,3413,1692,,,,,
59:37.0,00:00.0,100,1,43,8,25,39708,39902,2322,8340,10606,8819,6061,4036,,,,,
59:38.0,00:00.0,100,1,41,17,29,35829,55051,7871,9960,10445,8458,9848,7251,,,,,
59:39.0,00:00.0,100,1,41,26,33,52594,33815,30805,5928,8514,7018,2870,4639,,,,,
59:40.0,00:00.0,100,1,56,43,49,15831,23936,15166,8438,15503,9560,9665,6786,,,,,
59:41.0,00:00.0,100,1,47,40,43,613730,280786,14613,20927,10837,16973,6457,3687,,,,,
59:42.0,00:00.0,100,1,63,41,52,16089,12174,1350,8273,5698,17661,4535,4792,,,,,
59:43.0,00:00.0,100,1,64,40,52,7851,34596,17522,9697,4990,7615,9236,1678,,,,,
59:44.0,00:00.0,100,1,64,34,49,4533,38244,8856,8021,8186,11661,3450,3854,,,,,
59:45.0,00:00.0,100,1,75,38,56,30096,35441,1906,6122,5638,6808,3984,1810,,,,,
59:46.0,00:00.0,100,1,57,43,50,14175,40960,11466,15182,7538,9019,3796,2233,,,,,
59:47.0,00:00.0,100,1,57,35,46,10159,54388,5213,11288,1731,9796,4636,3813,,,,,
59:48.0,00:00.0,100,1,50,37,43,4719,95581,15169,22367,3506,12218,2675,2886,,,,,
59:49.0,00:00.0,100,1,48,53,50,13436,27203,36982,11681,13167,9767,4837,7441,,,,,
59:50.0,00:00.0,100,1,38,40,39,77840,45611,3331,2031,1702,1826,741,819,,,,,
59:51.0,00:00.0,100,1,38,44,41,3768,61127,31882,8257,11170,15241,4089,3556,,,,,
59:52.0,00:00.0,100,1,38,64,51,4466,17759,51934,26753,7956,7202,10720,1590,,,,,
59:53.0,00:00.0,100,1,35,47,41,232248,20718,3627,926,6918,2115,2092,2520,,,,,
59:54.0,00:00.0,100,1,50,61,55,77355,7719,5415,1271,2544,2995,1376,1921,,,,,
59:55.0,00:00.0,100,1,38,56,47,113570,28145,6710,2354,5491,1447,1105,2262,,,,,
59:56.0,00:00.0,100,1,51,47,49,17744,5549,13112,10225,9615,11992,1744,4738,,,,,
59:57.0,00:00.0,100,1,63,64,63,210729,3438,4358,4833,1148,4093,1718,666,,,,,
59:58.0,00:00.0,100,1,69,57,63,7227,12106,3551,6017,15770,8695,8237,1784,,,,,
59:59.0,00:00.0,100,1,93,64,78,48902,11208,15010,2311,5565,16979,6596,7393,,,,,
00:00.0,00:00.0,100,1,90,63,76,115170,11013,14593,2024,6169,7591,1813,735,,,,,
00:01.0,00:00.0,100,1,90,50,70,104230,13354,4063,1736,2341,5977,2754,1343,,,,,
00:02.0,00:00.0,100,1,74,51,62,209792,109193,32909,13073,13183,10197,9492,3357,,,,,
00:03.0,00:00.0,100,1,54,48,51,1160462,268882,56968,57376,20632,27363,13365,10694,,,,,
00:04.0,00:00.0,100,1,54,44,49,2948,17538,2985,17221,13112,10157,6556,7995,,,,,
00:05.0,00:00.0,100,1,40,40,40,434562,81648,13723,2021,6591,5059,2069,1625,,,,,
00:06.0,00:00.0,100,1,48,40,44,87403,64060,5036,22668,12776,15545,3465,1962,,,,,
00:07.0,00:00.0,100,1,60,53,56,5894,8527,14220,17413,6458,11173,7150,3529,,,,,
00:08.0,00:00.0,100,1,57,56,56,30399,16624,13755,16957,18951,10102,3240,2001,,,,,
00:09.0,00:00.0,100,1,69,69,69,34162,22921,8163,17643,7925,9723,2402,2507,,,,,
00:10.0,00:00.0,100,1,64,83,73,9710,20570,20559,13619,5278,5280,9264,3157,,,,,
00:11.0,00:00.0,100,1,60,63,61,171531,37995,7424,4730,14825,7240,5906,3184,,,,,
00:12.0,00:00.0,100,1,50,51,50,2202148,150290,15147,17650,6830,12080,18498,2145,,,,,
00:13.0,00:00.0,100,1,51,53,52,26954,13454,20693,19633,16132,16186,3889,2012,,,,,
00:14.0,00:00.0,100,1,56,43,49,5552,18983,6132,11344,21199,5566,3068,2559,,,,,
00:15.0,00:00.0,100,1,63,50,56,28216,34400,15705,3670,4585,17621,6531,2359,,,,,
00:16.0,00:00.0,100,1,66,48,57,22986,86773,8531,9296,7534,10135,7996,4732,,,,,
00:17.0,00:00.0,100,1,64,34,49,43495,48751,14975,2307,13436,18190,1844,4728,,,,,
00:18.0,00:00.0,100,1,69,38,53,6168,15102,15868,6740,15135,10555,6211,4743,,,,,
00:19.0,00:00.0,100,1,74,43,58,29276,15668,10106,24637,25841,22591,13772,4662,,,,,
00:20.0,00:00.0,100,1,70,48,59,187510,47347,6548,9021,3591,4923,6359,1159,,,,,
00:21.0,00:00.0,100,1,78,60,69,12593,9057,22314,14587,18463,28558,4833,1322,,,,,
00:22.0,00:00.0,100,1,78,57,67,142040,7210,1014,9056,6858,5127,1307,990,,,,,
00:23.0,00:00.0,100,1,75,69,72,18373,4798,15860,25787,7956,13651,6634,3478,,,,,
00:24.0,00:00.0,100,1,78,78,78,77195,8845,7146,1884,2874,1824,1610,2011,,,,,
00:25.0,00:00.0,100,1,69,74,71,23009,21023,10890,9207,11638,9003,7024,3418,,,,,
00:26.0,00:00.0,100,1,64,69,66,492230,80235,32755,11981,14130,23558,9161,5007,,,,,
00:27.0,00:00.0,100,1,64,67,65,28498,6091,18274,30497,9180,15878,10210,4769,,,,,
00:28.0,00:00.0,100,1,69,63,66,47509,32690,11045,10926,11681,10968,4330,2779,,,,,
00:29.0,00:00.0,100,1,70,64,67,13907,29201,1399,27641,9335,14545,5399,3089,,,,,
00:30.0,00:00.0,100,1,67,64,65,23446,71686,16117,18871,13496,14176,5288,1813,,,,,
00:31.0,00:00.0,100,1,70,47,58,10914,21551,6173,3958,5496,14307,4068,2516,,,,,
00:32.0,00:00.0,100,1,60,47,53,443937,114015,56620,4709,26730,8206,5641,3177,,,,,
00:33.0,00:00.0,100,1,66,35,50,201845,87325,33590,2833,13374,67640,7340,2587,,,,,
00:34.0,00:00.0,100,1,63,30,46,192546,38951,2720,8034,3262,3878,1481,891,,,,,
00:35.0,00:00.0,100,1,56,44,50,40660,26284,27626,13395,9113,14021,7219,2226,,,,,
00:36.0,00:00.0,100,1,75,44,59,9287,16996,10003,5442,4549,15322,7298,4933,,,,,
00:37.0,00:00.0,100,1,69,57,63,37071,22231,20648,10499,7860,18341,8579,5945,,,,,
00:38.0,00:00.0,100,1,78,74,76,21907,26143,41135,6941,9634,15480,6278,4254,,,,,
00:39.0,00:00.0,100,1,83,56,69,14085,31538,5597,2382,8766,11877,8987,922,,,,,
00:40.0,00:00.0,100,1,74,51,62,46762,62156,9577,16876,15966,12595,4648,2416,,,,,
00:41.0,00:00.0,100,1,78,35,56,127290,13786,586,5300,11814,11947,2462,1401,,,,,
00:42.0,00:00.0,100,1,90,24,57,13166,9189,693,11910,9340,18976,6718,8427,,,,,
00:43.0,00:00.0,100,1,88,26,57,4955,26719,3093,4992,9366,7418,11581,3100,,,,,
00:44.0,00:00.0,100,1,88,47,67,29911,7979,38343,17185,9183,11752,7116,5032,,,,,
00:45.0,00:00.0,100,1,67,61,64,194958,44740,16596,18772,5201,3696,1528,1144,,,,,
00:46.0,00:00.0,100,1,50,56,53,6844,62248,15230,5632,34480,8237,12103,2923,,,,,
00:47.0,00:00.0,100,1,44,67,55,2939,49301,16757,17575,5648,9492,7225,2337,,,,,
00:48.0,00:00.0,100,1,37,48,42,27379,114564,24786,13368,6439,10802,5365,2358,,,,,
00:49.0,00:00.0,100,1,48,43,45,153911,104508,59197,15125,51597,32531,32987,11437,,,,,
00:50.0,00:00.0,100,1,51,56,53,7071,24207,17008,14615,9277,9211,7277,1636,,,,,
00:51.0,00:00.0,100,1,66,60,63,22038,4465,14182,8244,9296,16400,11892,2759,,,,,
00:52.0,00:00.0,100,1,81,67,74,22786,17577,34147,11148,23223,28055,8098,4396,,,,,
00:53.0,00:00.0,100,1,84,67,75,41263,20808,1256,13705,8720,8501,3513,4785,,,,,
00:54.0,00:00.0,100,1,88,67,77,24111,31365,7019,34183,5259,18254,4939,7077,,,,,
00:55.0,00:00.0,100,1,70,53,61,150294,27529,2146,4657,8944,3298,1440,1594,,,,,
00:56.0,00:00.0,100,2,53,61,57,1470675,108645,88549,132374,16560,18948,9422,3589,,,,,
00:57.0,00:00.0,100,2,48,56,52,1134166,30721,6012,4974,12184,5709,3900,2016,,,,,
00:58.0,00:00.0,100,2,51,53,52,11986,10359,3169,19078,10296,13129,10403,5651,,,,,
00:59.0,00:00.0,100,2,56,75,65,355062,30354,28937,37364,9510,12966,12623,6556,,,,,
01:00.0,00:00.0,100,2,53,54,53,13091,138224,454,32013,18205,7250,3484,2059,,,,,
01:01.0,00:00.0,100,2,57,70,63,25711,24395,10134,41139,8196,15622,2741,3097,,,,,
01:02.0,00:00.0,100,2,51,67,59,53806,56762,19835,22193,14594,19202,2997,3510,,,,,
01:03.0,00:00.0,100,2,44,57,50,85177,100620,41773,23687,9720,10872,5353,2516,,,,,
01:04.0,00:00.0,100,2,51,56,53,1328730,439222,87289,15189,67040,59833,5696,4452,,,,,
01:05.0,00:00.0,100,2,37,38,37,2241914,140700,14555,17058,17646,6591,3196,1163,,,,,
01:06.0,00:00.0,100,2,27,27,27,86502,127829,14631,9045,7405,10700,3891,3179,,,,,
01:07.0,00:00.0,100,2,35,35,35,3960,39296,60834,25674,22854,15684,6240,2044,,,,,
01:08.0,00:00.0,100,2,30,47,38,321486,59138,8188,33711,6998,7789,11242,4502,,,,,
01:09.0,00:00.0,100,2,48,43,45,89576,70854,11195,3770,16860,23066,24645,2139,,,,,
01:10.0,00:00.0,100,2,47,38,42,474242,166065,7541,9439,13614,8836,1777,1501,,,,,
01:11.0,00:00.0,100,2,38,7,22,209982,343310,3035,9026,17220,18173,6432,5952,,,,,
01:12.0,00:00.0,100,2,56,1,28,12148,34427,14998,7491,16054,34346,13371,5660,,,,,
01:13.0,00:00.0,100,2,43,4,23,123614,262702,20126,25199,37443,19214,16222,12553,,,,,
01:14.0,00:00.0,100,2,48,13,30,867747,357180,41172,17791,37411,29547,16095,5959,,,,,
01:15.0,00:00.0,100,2,56,27,41,86937,36372,1710,5800,5167,6362,6487,2731,,,,,
01:16.0,00:00.0,100,2,41,37,39,347977,74150,81688,14646,52301,16767,14923,5368,,,,,
01:17.0,00:00.0,100,2,50,35,42,174944,93402,8196,7563,11994,18951,19130,6111,,,,,
01:18.0,00:00.0,100,2,56,47,51,17213,48629,23494,14798,21856,15193,9187,5015,,,,,
01:19.0,00:00.0,100,2,53,50,51,259758,46917,9268,5132,7355,5544,6402,2987,,,,,
01:20.0,00:00.0,100,2,60,51,55,9169,12985,12718,10064,8111,9835,7888,5132,,,,,
01:21.0,00:00.0,100,2,61,67,64,12342,16222,19369,12072,18854,8788,4643,5058,,,,,
01:22.0,00:00.0,100,2,61,66,63,1026130,49773,33796,9025,32136,16889,26343,3351,,,,,
01:23.0,00:00.0,100,2,67,75,71,140888,5074,3299,2090,1295,1891,2348,733,,,,,
01:24.0,00:00.0,100,2,64,70,67,120939,8625,4513,2372,3271,3306,1498,993,,,,,
01:25.0,00:00.0,100,2,57,54,55,521172,276634,30547,14858,14257,25907,9097,2843,,,,,
01:26.0,00:00.0,100,2,56,60,58,95191,30598,21125,19717,17913,12687,4247,3337,,,,,
01:27.0,00:00.0,100,2,53,50,51,163749,34397,3779,5694,6974,5218,3343,1405,,,,,
01:28.0,00:00.0,100,2,50,48,49,28136,22191,11217,9709,32073,5353,9800,3990,,,,,
01:29.0,00:00.0,100,2,51,54,52,60778,110227,28467,21426,16241,13604,5934,3397,,,,,
01:30.0,00:00.0,100,2,51,54,52,213186,29868,9851,30550,15722,12351,7333,2145,,,,,
01:31.0,00:00.0,100,2,44,74,59,71932,13652,12692,14693,2733,2701,2185,2636,,,,,
01:32.0,00:00.0,100,2,48,78,63,176291,7543,4967,1697,1849,2613,1519,1434,,,,,
01:33.0,00:00.0,100,2,51,83,67,629569,52812,10819,42251,14349,13236,9596,3317,,,,,
01:34.0,00:00.0,100,2,47,77,62,26557,85478,5841,31615,29154,12091,11376,4449,,,,,
01:35.0,00:00.0,100,2,51,56,53,46667,90827,11809,5980,8338,12744,9184,6077,,,,,
01:36.0,00:00.0,100,2,47,64,55,32482,27297,36038,27829,7576,10273,5257,4870,,,,,
01:37.0,00:00.0,100,2,51,64,57,41717,33193,22294,20224,14650,15366,9635,5447,,,,,
01:38.0,00:00.0,100,2,70,64,67,12414,6602,4886,6394,11738,14777,13151,2624,,,,,
01:39.0,00:00.0,100,2,88,74,81,30665,10515,3405,11644,6337,20315,4960,3489,,,,,
01:40.0,00:00.0,100,2,81,61,71,888417,197529,55101,41234,24036,15678,22291,5639,,,,,
01:41.0,00:00.0,100,2,69,50,59,375536,169613,23031,24909,40955,11495,7546,2964,,,,,
01:42.0,00:00.0,100,2,57,53,55,12233,33824,27825,8273,31263,18095,19909,5586,,,,,
01:43.0,00:00.0,100,2,35,43,39,268842,462745,34982,42745,32695,30140,10319,8279,,,,,
01:44.0,00:00.0,100,2,53,47,50,12718,6405,12383,5780,18801,10051,11448,5394,,,,,
01:45.0,00:00.0,100,2,75,56,65,8243,8584,11847,16623,7748,27066,5849,3434,,,,,
01:46.0,00:00.0,100,2,70,50,60,13894,84239,12379,8472,10404,17199,9718,12825,,,,,
01:47.0,00:00.0,100,2,87,48,67,90375,123890,10716,9929,15717,41407,6602,6731,,,,,
01:48.0,00:00.0,100,2,83,47,65,41400,31490,19496,9688,17862,16292,6859,3541,,,,,
01:49.0,00:00.0,100,2,69,41,55,16698,27228,9638,12698,17828,7981,11954,5331,,,,,
01:50.0,00:00.0,100,2,66,56,61,18049,44758,34834,38451,8471,13111,8265,1827,,,,,
01:51.0,00:00.0,100,2,63,63,63,47931,41756,8565,6633,12722,10937,4481,2468,,,,,
01:52.0,00:00.0,100,2,50,41,45,815366,283719,3986,8883,15056,19468,10830,12365,,,,,
01:53.0,00:00.0,100,2,53,40,46,77511,14217,992,7252,6973,5061,2721,1391,,,,,
01:54.0,00:00.0,100,2,63,30,46,315482,48933,13970,31388,42362,30669,37805,21245,,,,,
01:55.0,00:00.0,100,2,48,44,46,1557186,117291,63283,59936,17769,9187,18079,13933,,,,,
01:56.0,00:00.0,100,2,57,60,58,165009,16749,3263,2600,3347,4635,3714,5552,,,,,
01:57.0,00:00.0,100,2,54,67,60,51994,10429,11913,2748,3474,3421,2437,676,,,,,
