'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
54:12.0,00:00.0,100,2,27,40,33,1406827,62703,17732,22528,10420,29666,39749,15883,,,,,
54:13.0,00:00.0,100,2,43,41,42,106630,18734,943,6672,1928,4662,3477,293,,,,,
54:14.0,00:00.0,100,2,40,50,45,93372,79501,21989,30016,31359,9182,3935,2589,,,,,
54:16.0,00:00.0,100,1,29,34,31,1738433,616937,15376,25140,17608,23497,50006,3288,,,,,
54:16.0,00:00.0,100,1,29,40,34,208216,24424,22467,11087,6450,16150,4310,4471,,,,,
54:17.0,00:00.0,100,1,26,43,34,112204,72175,26977,18431,8873,18306,21127,9185,,,,,
54:18.0,00:00.0,100,1,30,43,36,830470,465723,122393,106692,42220,62848,100209,20927,,,,,
54:19.0,00:00.0,100,1,56,48,52,315079,130062,10689,12859,11981,64977,26743,7309,,,,,
54:20.0,00:00.0,100,1,63,35,49,40611,35837,3169,9109,18806,21243,11727,7481,,,,,
54:21.0,00:00.0,100,1,60,47,53,9038,8868,28283,23100,9452,6365,9814,4496,,,,,
54:22.0,00:00.0,100,2,48,37,42,354848,203081,8543,16944,11985,7057,5692,5614,,,,,
54:23.0,00:00.0,100,2,40,43,41,763033,149572,33693,21258,22781,44925,18453,10244,,,,,
54:24.0,00:00.0,100,2,24,38,31,162244,100368,9726,1307,5219,11833,13341,3360,,,,,
54:25.0,00:00.0,100,2,17,21,19,1353407,223998,24250,44285,5147,15025,8254,7448,,,,,
54:26.0,00:00.0,100,2,47,35,41,30611,7299,8896,4383,5615,10713,1243,2104,,,,,
54:27.0,00:00.0,100,2,48,41,44,600150,177892,77636,84494,41156,74398,56051,27462,,,,,
54:28.0,00:00.0,100,2,43,57,50,1038209,122792,62071,19936,20561,14051,25445,5580,,,,,
54:29.0,00:00.0,100,2,54,61,57,67778,3692,1663,2059,2523,1170,1020,521,,,,,
54:30.0,00:00.0,100,2,27,61,44,1293963,153145,73422,22504,8960,11089,10371,8722,,,,,
54:31.0,00:00.0,100,2,34,64,49,58273,9219,13542,9822,11313,10856,4518,1791,,,,,
54:32.0,00:00.0,100,2,47,60,53,127078,83989,24694,26142,30775,33653,9120,5985,,,,,
54:33.0,00:00.0,100,2,50,54,52,511384,16151,2030,4457,4862,5565,2395,765,,,,,
54:34.0,00:00.0,100,2,54,57,55,1242392,89003,84596,7362,1543,12374,16504,13496,,,,,
54:35.0,00:00.0,100,2,44,54,49,187343,36477,11420,10348,8002,7509,6636,2254,,,,,
54:36.0,00:00.0,100,2,20,48,34,825598,401184,44536,30997,47730,11581,20423,8729,,,,,
54:37.0,00:00.0,100,2,7,50,28,2474782,515435,113858,79064,34527,40854,60265,25798,,,,,
54:38.0,00:00.0,100,2,13,38,25,205587,127957,33004,14757,28051,25379,25710,19387,,,,,
54:39.0,00:00.0,100,2,21,37,29,313085,19822,3977,7409,6070,8641,5710,1218,,,,,
54:40.0,00:00.0,100,2,44,44,44,359811,21569,10783,6179,8411,8435,7802,4579,,,,,
54:41.0,00:00.0,100,2,67,43,55,149230,12048,2704,3597,8521,8629,6627,776,,,,,
54:42.0,00:00.0,100,2,81,47,64,89415,24103,21456,15225,28856,31799,9613,29366,,,,,
54:43.0,00:00.0,100,2,81,51,66,445509,59696,7369,77157,44704,37124,25969,9497,,,,,
54:44.0,00:00.0,100,2,78,51,64,2037470,114827,29122,35413,13803,26254,11730,10175,,,,,
54:45.0,00:00.0,100,1,56,53,54,867236,134839,34390,4872,8705,11087,2521,4379,,,,,
54:46.0,00:00.0,100,1,47,54,50,195610,73172,49705,14180,10274,28901,19061,25629,,,,,
54:47.0,00:00.0,100,1,48,44,46,8724,30730,1343,6698,3706,13335,6788,7030,,,,,
54:48.0,00:00.0,100,1,47,41,44,237926,76816,26147,5937,22256,12456,4263,2042,,,,,
54:49.0,00:00.0,100,1,50,47,48,142048,87056,9749,34030,11438,11294,7433,6834,,,,,
54:50.0,00:00.0,100,1,44,50,47,233970,43034,40520,25386,10309,15128,9304,4906,,,,,
54:51.0,00:00.0,100,1,41,50,45,168405,84600,15588,7971,11194,28012,11658,4408,,,,,
54:52.0,00:00.0,100,1,48,50,49,115942,23401,6084,5442,5413,8427,1531,711,,,,,
54:53.0,00:00.0,100,1,63,57,60,22117,12055,19620,48571,38370,26721,29810,13060,,,,,
54:54.0,00:00.0,100,1,61,41,51,882366,120304,7719,11322,8336,16221,10851,7001,,,,,
54:55.0,00:00.0,100,2,60,47,53,419565,256923,60160,50400,19865,70771,44441,14542,,,,,
54:56.0,00:00.0,100,2,50,35,42,448934,367397,9578,21587,29874,42386,30864,7294,,,,,
54:57.0,00:00.0,100,2,35,24,29,255553,248347,76339,24372,39952,25144,21705,5213,,,,,
54:58.0,00:00.0,100,2,29,29,29,949694,26400,3974,3476,3545,2955,1966,495,,,,,
54:59.0,00:00.0,100,2,40,30,35,26675,38931,13650,27657,23512,34125,47410,6598,,,,,
55:00.0,00:00.0,100,2,47,47,47,61021,17362,6891,2560,1948,6015,2816,1375,,,,,
55:01.0,00:00.0,100,2,54,50,52,46600,30027,8705,23492,29144,10442,11470,3735,,,,,
55:02.0,00:00.0,100,2,56,44,50,251807,27305,860,3218,744,2824,965,428,,,,,
55:03.0,00:00.0,100,2,66,37,51,12057,15155,8957,5837,22963,43801,21402,4613,,,,,
55:04.0,00:00.0,100,2,60,43,51,47602,43393,8462,44171,10972,12469,5845,6875,,,,,
55:05.0,00:00.0,100,2,66,41,53,763520,37988,24057,8993,20761,24981,18827,6013,,,,,
55:06.0,00:00.0,100,2,69,60,64,61012,48653,31207,37236,9609,13870,16004,6026,,,,,
55:07.0,00:00.0,100,2,44,66,55,50530,41811,15668,14192,11581,9323,4318,3036,,,,,
55:08.0,00:00.0,100,2,40,57,48,650386,109260,30595,3975,19376,10554,28584,4938,,,,,
55:09.0,00:00.0,100,2,34,50,42,87963,9857,1421,651,2703,2150,2171,454,,,,,
55:10.0,00:00.0,100,2,40,41,40,660206,54736,26385,28283,55631,21618,20601,6436,,,,,
55:11.0,00:00.0,100,2,35,30,32,191001,90704,10110,5480,8857,7874,5744,7374,,,,,
55:12.0,00:00.0,100,2,48,40,44,23216,23440,10005,23873,16514,17299,12137,4709,,,,,
55:13.0,00:00.0,100,2,44,50,47,34977,54563,28816,19928,31948,13847,40933,11610,,,,,
55:14.0,00:00.0,100,2,41,43,42,267886,103716,16973,11204,23593,19505,13775,4919,,,,,
55:15.0,00:00.0,100,2,48,40,44,656247,48830,4791,2363,4848,8724,4522,2497,,,,,
55:16.0,00:00.0,100,2,47,38,42,712834,92295,52801,14060,7932,46765,14543,4771,,,,,
55:17.0,00:00.0,100,2,50,50,50,61088,8767,22230,27246,10494,11054,16196,3388,,,,,
55:18.0,00:00.0,100,2,53,53,53,254857,48436,10820,13046,23217,14247,14678,3251,,,,,
55:19.0,00:00.0,100,2,48,70,59,3181589,493273,398792,279652,163858,101495,164237,31144,,,,,
55:20.0,00:00.0,100,2,29,66,47,473666,1034953,239983,124037,97185,64069,62486,15047,,,,,
55:21.0,00:00.0,100,2,29,41,35,264212,90264,6545,4212,6788,19909,14704,2316,,,,,
55:22.0,00:00.0,100,2,21,29,25,2096228,824238,58297,31252,97354,72624,115287,30289,,,,,
55:23.0,00:00.0,100,2,29,13,21,267487,307633,32116,13395,16620,67091,51807,5156,,,,,
55:24.0,00:00.0,100,2,43,8,25,14946,82668,4865,11886,10005,15648,5906,9840,,,,,
55:25.0,00:00.0,100,2,48,20,34,554444,12272,4536,5552,10306,7416,5680,2201,,,,,
55:26.0,00:00.0,100,2,48,27,37,729464,192642,20108,33316,9544,20588,13572,8741,,,,,
55:27.0,00:00.0,100,2,53,34,43,74641,12092,1048,3864,7586,6175,1715,1549,,,,,
55:28.0,00:00.0,100,2,50,29,39,80254,103881,7905,6618,21415,13081,7732,12073,,,,,
55:29.0,00:00.0,100,2,40,21,30,929713,994643,65380,84051,40238,173230,49782,29657,,,,,
55:30.0,00:00.0,100,2,41,23,32,1584447,398738,49210,102556,45742,52425,55734,46350,,,,,
55:31.0,00:00.0,100,2,38,21,29,97160,49408,11216,10862,55539,18878,3974,4341,,,,,
55:32.0,00:00.0,100,2,47,41,44,491117,51325,75922,40289,21477,35159,24623,16057,,,,,
55:33.0,00:00.0,100,2,40,41,40,422220,482102,43698,32250,12224,42206,29497,14867,,,,,
55:34.0,00:00.0,100,2,51,54,52,13807,16999,65906,4537,6778,25552,6788,2658,,,,,
55:35.0,00:00.0,100,2,60,67,63,47453,8799,20885,5977,8504,20904,13805,3414,,,,,
55:36.0,00:00.0,100,2,54,67,60,83524,18179,41962,22462,25300,12527,8749,2868,,,,,
55:37.0,00:00.0,100,2,60,80,70,62496,84316,23454,41196,22105,19711,11778,8143,,,,,
55:38.0,00:00.0,100,2,66,70,68,17127,36669,39693,15184,25340,51425,13498,8516,,,,,
55:39.0,00:00.0,100,2,64,75,69,23012,4890,27151,4510,7484,17832,3578,3183,,,,,
55:40.0,00:00.0,100,2,61,57,59,63211,313343,61144,5274,68341,40532,17659,15835,,,,,
55:41.0,00:00.0,100,2,63,63,63,336763,13063,7731,7349,1176,3943,3919,1172,,,,,
55:42.0,00:00.0,100,2,48,51,49,112153,100457,8833,12054,20872,14408,8178,4927,,,,,
55:43.0,00:00.0,100,2,37,50,43,937455,49440,31630,39917,13681,20259,28473,6969,,,,,
55:44.0,00:00.0,100,2,29,56,42,704480,77477,13992,22586,6744,6055,9492,7597,,,,,
55:45.0,00:00.0,100,2,27,44,35,724033,188730,15949,47370,45796,36445,32911,11719,,,,,
55:46.0,00:00.0,100,2,20,48,34,1325910,616422,98983,26903,6174,37829,82451,53917,,,,,
55:47.0,00:00.0,100,2,14,34,24,2954701,204532,17638,16352,6228,21104,18033,4640,,,,,
55:48.0,00:00.0,100,2,30,40,35,35471,13663,14670,30218,19792,16839,6900,3846,,,,,
55:49.0,00:00.0,100,2,26,35,30,188075,274946,29833,8473,9106,25071,11530,9076,,,,,
55:50.0,00:00.0,100,2,30,38,34,328840,95206,18454,18929,13827,13282,11385,8649,,,,,
55:51.0,00:00.0,100,2,35,43,39,367558,65143,6968,9870,4543,10633,6191,1688,,,,,
55:52.0,00:00.0,100,1,26,24,25,117910,175614,16829,6320,15075,25410,17513,17107,,,,,
55:53.0,00:00.0,100,1,27,43,35,899962,153252,156946,38822,11791,30844,27107,16561,,,,,
55:54.0,00:00.0,100,1,38,40,39,547745,31221,1299,8775,8049,9297,9690,3660,,,,,
55:55.0,00:00.0,100,1,38,50,44,2753735,132283,58961,92734,20190,36180,36589,7115,,,,,
55:56.0,00:00.0,100,1,23,61,42,2201552,370252,90531,70599,22534,15063,15423,17746,,,,,
55:57.0,00:00.0,100,2,27,54,40,161645,101471,75840,27904,51617,31705,22348,6558,,,,,
55:58.0,00:00.0,100,2,11,54,32,875606,471572,31224,72384,26329,24784,15278,9971,,,,,
55:59.0,00:00.0,100,2,20,41,30,319533,55714,9236,6687,13869,21794,25246,13909,,,,,
56:00.0,00:00.0,100,2,35,41,38,1251701,33662,5050,15271,8963,6968,3796,4860,,,,,
56:01.0,00:00.0,100,2,27,47,37,237612,145860,114313,48116,5210,25983,27654,18746,,,,,
56:02.0,00:00.0,100,2,37,54,45,1083815,398944,157863,181384,67887,74768,30512,20127,,,,,
56:03.0,00:00.0,100,2,34,60,47,491491,189825,38546,42416,31316,56133,36550,23847,,,,,
56:04.0,00:00.0,100,2,35,54,44,74025,49389,11501,5749,10049,10591,2309,2238,,,,,
56:05.0,00:00.0,100,2,44,51,47,125921,116030,74542,32532,19724,45681,28625,8473,,,,,
56:06.0,00:00.0,100,2,64,38,51,1957,37332,3122,8634,27732,32882,13159,13963,,,,,
56:07.0,00:00.0,100,2,70,48,59,105050,21058,30247,8599,7563,24068,12196,13495,,,,,
56:08.0,00:00.0,100,2,77,43,60,133113,56048,5989,7988,11691,18041,9676,3822,,,,,
56:09.0,00:00.0,100,2,77,37,57,25558,52453,10101,10559,23864,15485,3339,2835,,,,,
56:10.0,00:00.0,100,2,51,38,44,124297,323403,23792,46599,64820,22930,48982,28586,,,,,
56:11.0,00:00.0,100,2,47,35,41,1151666,52457,16319,30862,7350,23712,9233,3799,,,,,
56:12.0,00:00.0,100,2,37,44,40,590910,90812,13717,37040,9359,13861,8128,2427,,,,,
56:13.0,00:00.0,100,2,16,38,27,1171494,368697,19506,23919,14912,13562,2960,3068,,,,,
56:14.0,00:00.0,100,1,21,40,30,63734,13383,3471,385,2660,1485,1022,229,,,,,
56:15.0,00:00.0,100,1,11,29,20,141767,75449,5074,9225,7621,8163,3104,1131,,,,,
56:16.0,00:00.0,100,1,20,37,28,658031,35556,67201,15745,15929,22698,8531,12157,,,,,
56:17.0,00:00.0,100,1,24,61,42,314464,49274,128742,37669,35443,12803,17161,2316,,,,,
56:18.0,00:00.0,100,1,21,60,40,254943,326812,39034,36389,20981,25249,38448,15283,,,,,
56:19.0,00:00.0,100,1,23,64,43,155765,17045,1384,3549,1603,2090,966,143,,,,,
56:20.0,00:00.0,100,2,20,61,40,2447811,83587,57729,37138,11928,26166,10885,5984,,,,,
56:21.0,00:00.0,100,2,30,53,41,82245,6331,4017,4506,3220,2868,2823,1071,,,,,
56:22.0,00:00.0,100,2,40,56,48,1322593,1203193,318182,137155,97600,213819,244987,46736,,,,,
56:23.0,00:00.0,87,5,40,56,48,1107005,127077,27687,60669,62975,47041,52790,45856,,,,,
56:24.0,00:00.0,100,5,47,67,57,1279943,50730,66389,15290,8310,28141,7267,8272,,,,,
56:25.0,00:00.0,100,3,47,57,52,396835,22479,3846,3865,3304,4584,9159,1387,,,,,
56:26.0,00:00.0,100,2,41,60,50,337318,20183,8985,19828,12277,5987,1205,1851,,,,,
56:27.0,00:00.0,100,2,24,51,37,1310514,323859,19299,19615,22784,9820,4226,4415,,,,,
56:28.0,00:00.0,100,2,20,47,33,451096,78068,26922,21245,3859,14754,21306,1535,,,,,
56:29.0,00:00.0,100,2,30,47,38,545164,20239,8232,4149,6970,15411,6486,1365,,,,,
56:30.0,00:00.0,100,2,41,48,44,39407,15894,25155,16219,11865,18377,10875,3604,,,,,
56:31.0,00:00.0,100,2,57,57,57,63106,46110,16649,10004,10748,11013,6524,1038,,,,,
56:32.0,00:00.0,100,2,61,61,61,39790,42599,44292,17238,47566,14670,4588,2494,,,,,
56:33.0,00:00.0,100,2,53,67,60,30469,31684,38494,7446,15513,17598,7185,1628,,,,,
56:34.0,00:00.0,100,2,30,66,48,23550,38247,28298,12030,12782,3021,4813,3969,,,,,
56:35.0,00:00.0,100,2,30,56,43,64008,64008,3391,6909,16955,11338,7150,1995,,,,,
56:36.0,00:00.0,100,2,13,35,24,1697014,524218,18034,14246,5988,12178,8082,4482,,,,,
56:37.0,00:00.0,100,2,10,37,23,7764,26068,19933,25273,12046,12284,6605,2834,,,,,
56:38.0,00:00.0,100,2,26,23,24,643606,63857,13229,1816,26526,12972,5359,6405,,,,,
56:39.0,00:00.0,100,2,17,27,22,1680539,550773,82747,45051,74477,38728,46404,26401,,,,,
56:40.0,00:00.0,100,2,35,38,36,277803,28680,4840,1747,2904,3711,2546,1039,,,,,
56:41.0,00:00.0,100,2,23,26,24,609166,136666,33867,6165,12128,9930,16406,7849,,,,,
56:42.0,00:00.0,100,2,10,13,11,1832853,1459247,18646,9424,18279,58997,32854,26393,,,,,
56:43.0,00:00.0,100,2,21,21,21,882938,329675,159501,49177,35261,109870,57621,49601,,,,,
56:44.0,00:00.0,100,2,17,29,23,1103756,147099,30504,34174,34279,13620,11073,2863,,,,,
56:45.0,00:00.0,100,2,40,30,35,67092,21041,2133,11198,18265,18532,24917,6114,,,,,
56:46.0,00:00.0,100,2,57,54,55,38380,49554,6341,23926,9118,20345,10945,4695,,,,,
56:47.0,00:00.0,100,2,53,53,53,390357,155104,14088,68953,48677,30205,27806,11632,,,,,
56:48.0,00:00.0,100,2,63,54,58,423796,23335,9472,5188,6370,6297,7486,3983,,,,,
56:49.0,00:00.0,100,2,50,47,48,677052,343665,20213,13802,35116,59534,35366,5552,,,,,
56:50.0,00:00.0,100,2,56,48,52,50147,23786,5265,19236,5364,21703,9347,4986,,,,,
56:51.0,00:00.0,100,2,50,41,45,306563,221022,12442,20934,21010,15951,16122,22426,,,,,
56:52.0,00:00.0,100,2,44,38,41,95145,98054,9522,23629,8581,14874,4492,1739,,,,,
56:53.0,00:00.0,100,2,38,63,50,751821,17039,68308,12919,15222,6945,11175,4902,,,,,
56:54.0,00:00.0,100,2,13,51,32,341972,903749,74777,25366,20781,47224,45248,18842,,,,,
56:55.0,00:00.0,100,2,11,53,32,82917,63984,7126,3474,3314,4051,5270,2801,,,,,
56:56.0,00:00.0,100,2,1,38,19,3407272,983762,15391,39906,47849,30911,24575,16883,,,,,
56:57.0,00:00.0,100,2,11,20,15,2020903,118642,6073,33154,50425,37031,38845,10455,,,,,
56:58.0,00:00.0,100,2,16,34,25,1463470,191653,117166,35930,33797,26505,34777,24316,,,,,
56:59.0,00:00.0,100,2,34,44,39,676091,15771,6401,12760,2935,10049,13909,3265,,,,,
57:00.0,00:00.0,100,2,50,54,52,991641,324754,61055,4177,7513,53931,47207,14204,,,,,
57:01.0,00:00.0,100,2,50,60,55,253938,83783,23392,27755,7019,37748,27203,26264,,,,,
57:02.0,00:00.0,100,2,53,51,52,1230651,331288,48711,21492,16309,37987,18055,11171,,,,,
57:03.0,00:00.0,100,2,67,43,55,10573,14384,12641,2902,12758,46864,63146,15471,,,,,
57:04.0,00:00.0,100,2,77,38,57,20101,42814,4492,2543,16160,18386,6736,2248,,,,,
57:05.0,00:00.0,100,2,69,38,53,536616,139892,52740,19494,25189,30290,7813,5201,,,,,
57:06.0,00:00.0,100,2,60,47,53,1360115,260131,107412,63210,42938,16302,14490,19049,,,,,
57:07.0,00:00.0,100,1,35,50,42,1136045,66983,10537,19236,13430,10192,19597,4823,,,,,
57:08.0,00:00.0,100,2,24,60,42,850388,99793,12901,40052,30131,21476,9147,4311,,,,,
57:09.0,00:00.0,100,2,35,57,46,237102,38802,13700,13129,5148,30606,8203,2447,,,,,
57:10.0,00:00.0,100,2,34,51,42,1993689,486313,92872,34000,24245,20265,34011,9600,,,,,
57:11.0,00:00.0,100,2,37,61,49,136890,35718,62612,29291,21713,19389,22144,8306,,,,,
57:12.0,00:00.0,100,2,35,63,49,274151,150862,50354,21663,9622,26041,28071,13610,,,,,
57:13.0,00:00.0,100,2,30,67,48,127127,41898,49916,12921,21760,30145,15951,7328,,,,,
57:14.0,00:00.0,100,2,37,74,55,425176,146870,9801,54257,13835,9767,10692,3318,,,,,
57:15.0,00:00.0,100,2,27,74,50,169261,47737,35391,60198,4835,9936,12870,5472,,,,,
57:16.0,00:00.0,100,2,27,80,53,662874,47546,54336,15778,19362,14118,9400,1605,,,,,
57:17.0,00:00.0,100,2,17,83,50,403155,95821,94558,40931,16524,24400,12303,9332,,,,,
57:18.0,00:00.0,100,2,10,81,45,611627,183611,21208,37648,23291,3133,4149,1367,,,,,
57:19.0,00:00.0,100,2,13,81,47,985244,36082,45782,17630,8910,7679,6155,7274,,,,,
57:20.0,00:00.0,100,2,7,75,41,711846,128497,25082,29215,10244,7732,4779,3272,,,,,
57:21.0,00:00.0,100,3,10,69,39,889274,508260,271013,110190,42068,91271,101486,13533,,,,,
57:22.0,00:00.0,100,2,34,70,52,1799282,1124737,306363,308704,186941,358110,211566,174362,,,,,
57:23.0,00:00.0,100,2,30,63,46,732349,204729,52924,49463,15001,18558,15693,8122,,,,,
57:24.0,00:00.0,100,2,27,61,44,1019120,278085,37960,45761,22476,11080,13625,4454,,,,,
57:25.0,00:00.0,100,1,27,61,44,617429,70027,38837,20587,17141,13162,14168,7573,,,,,
57:26.0,00:00.0,100,1,29,53,41,338139,282708,28997,27714,52103,76179,18850,5366,,,,,
57:27.0,00:00.0,100,2,40,54,47,896147,95161,44515,91896,107195,46253,58852,26761,,,,,
57:28.0,00:00.0,74,5,40,54,47,809088,32260,48823,30224,18037,26021,5557,1388,,,,,
57:29.0,00:00.0,87,5,40,54,47,841095,24226,877,2242,3145,1842,561,500,,,,,
57:30.0,00:00.0,100,5,56,57,56,1042704,24118,14560,2725,5358,8929,3824,2577,,,,,
57:31.0,00:00.0,100,2,61,53,57,1691432,151594,50203,28428,45838,40278,7208,3361,,,,,
57:32.0,00:00.0,100,2,51,66,58,350312,36850,14768,11925,3034,4443,11356,594,,,,,
57:33.0,00:00.0,100,2,43,57,50,825986,157987,14778,23560,26990,14481,13415,2820,,,,,
57:34.0,00:00.0,100,2,35,56,45,924295,242949,47923,65818,7992,29794,29259,12365,,,,,
57:35.0,00:00.0,100,2,38,53,45,1779193,97905,16633,18783,44242,30310,15232,5431,,,,,
57:36.0,00:00.0,100,2,29,38,33,798761,616630,10414,52055,36059,22281,26867,5533,,,,,
57:37.0,00:00.0,100,2,34,47,40,2933392,101076,62481,20452,25186,21968,16213,9076,,,,,
57:38.0,00:00.0,100,2,24,44,34,1144437,67512,21894,1711,4545,3258,2704,3346,,,,,
57:39.0,00:00.0,100,2,11,40,25,1059744,428069,24441,41077,61246,22128,13492,10492,,,,,
57:40.0,00:00.0,100,2,26,51,38,1600599,67482,31391,24500,41561,26103,13571,10774,,,,,
57:41.0,00:00.0,100,2,27,43,35,648378,62446,12699,3573,9048,10478,8098,2500,,,,,
57:42.0,00:00.0,100,2,50,53,51,718043,25448,65035,9265,9288,33062,35798,5786,,,,,
57:43.0,00:00.0,100,2,63,56,59,304206,40153,5859,4873,4245,8849,3407,1309,,,,,
57:44.0,00:00.0,100,2,70,54,62,88404,21616,13857,10661,34911,22768,25641,15412,,,,,
57:45.0,00:00.0,100,2,60,47,53,908924,875522,9914,50266,34766,38908,62478,21949,,,,,
57:46.0,00:00.0,100,2,50,20,35,852491,279016,7381,3885,21879,29460,69229,15825,,,,,
57:47.0,00:00.0,100,2,47,23,35,610589,13468,3036,2878,1622,2500,4731,1056,,,,,
57:48.0,00:00.0,100,2,40,21,30,750273,21304,1765,7518,12439,6902,3101,2812,,,,,
57:49.0,00:00.0,100,5,47,37,42,797554,373529,110581,67119,9878,49309,32445,22818,,,,,
57:50.0,00:00.0,100,2,35,57,46,77612,24157,5822,10547,2090,1041,2783,1403,,,,,
57:51.0,00:00.0,100,2,30,61,45,1711055,35866,11485,14575,7329,5914,6570,3028,,,,,
57:52.0,00:00.0,100,2,26,61,43,412935,55849,8778,10703,7086,11418,12165,11132,,,,,
57:53.0,00:00.0,100,2,37,66,51,864695,102864,4878,98656,4371,54612,32484,14947,,,,,
57:54.0,00:00.0,100,2,56,56,56,554256,67491,4375,14097,13560,20419,8768,3346,,,,,
57:55.0,00:00.0,100,2,64,53,58,394351,44633,19782,9730,28199,18469,10802,11998,,,,,
57:56.0,00:00.0,100,2,64,54,59,285471,116537,16368,30464,10021,24518,17068,3801,,,,,
57:57.0,00:00.0,100,2,53,44,48,335618,80111,14151,2180,5248,6708,3027,1838,,,,,
57:58.0,00:00.0,100,2,56,53,54,484172,53861,65761,15515,26176,42603,38049,15998,,,,,
57:59.0,00:00.0,100,2,56,48,52,346858,63327,9797,4805,8215,20111,23073,5019,,,,,
58:00.0,00:00.0,100,2,67,50,58,53487,17409,1725,14865,8850,20144,20007,2043,,,,,
58:01.0,00:00.0,100,2,56,47,51,759706,671672,32069,40137,40607,14426,19945,10717,,,,,
58:02.0,00:00.0,100,2,38,37,37,1616068,683449,58723,115622,102557,33253,66999,10634,,,,,
58:03.0,00:00.0,100,2,35,40,37,1361512,219980,46115,21310,39500,52520,20817,9767,,,,,
58:04.0,00:00.0,100,2,34,41,37,99986,13375,12431,40189,54026,28886,20510,14861,,,,,
58:05.0,00:00.0,100,2,38,43,40,1613326,1286141,67134,69500,45657,51411,46136,19430,,,,,
58:06.0,00:00.0,100,5,57,43,50,1269910,97651,33958,17406,63547,58757,7924,5260,,,,,
58:07.0,00:00.0,100,5,53,44,48,324297,34075,6837,4723,7729,3882,3212,1085,,,,,
58:08.0,00:00.0,100,5,37,47,42,1335931,150321,90312,56203,26678,21611,34025,7161,,,,,
58:09.0,00:00.0,100,5,30,50,40,99847,38750,3327,4329,2779,1094,1879,409,,,,,
58:10.0,00:00.0,100,1,26,56,41,650196,49610,28349,9314,8362,17289,16572,2925,,,,,
58:11.0,00:00.0,100,1,35,53,44,718674,258585,3837,54779,36903,65263,43492,44113,,,,,
58:12.0,00:00.0,100,1,41,40,40,975569,45809,3819,5510,12993,8494,7950,2580,,,,,
58:13.0,00:00.0,100,1,61,56,58,472095,34085,90355,23627,9340,31275,12007,8258,,,,,
58:14.0,00:00.0,100,1,60,53,56,107443,99817,21208,26241,19768,25064,14969,5648,,,,,
58:15.0,00:00.0,100,1,60,63,61,108142,38150,6954,32646,10495,15480,14214,2768,,,,,
58:16.0,00:00.0,100,1,57,67,62,160199,38210,4542,9178,5689,6277,4900,857,,,,,
58:17.0,00:00.0,100,1,56,57,56,67474,47229,17837,12561,17072,15257,3691,10783,,,,,
58:18.0,00:00.0,100,1,66,61,63,6207,24174,14945,16277,11291,29330,13814,7340,,,,,
58:19.0,00:00.0,100,2,63,63,63,665540,17617,11994,6374,4991,4548,6002,4215,,,,,
58:20.0,00:00.0,100,2,61,61,61,298557,99290,9383,33278,49886,15311,6824,1611,,,,,
58:21.0,00:00.0,100,2,53,63,58,930477,574901,161166,117101,34742,71603,23913,7267,,,,,
58:22.0,00:00.0,100,2,50,61,55,257548,75009,17431,43699,18188,52674,24916,5793,,,,,
58:23.0,00:00.0,100,2,51,67,59,53093,4921,56899,19741,30110,13916,9345,6813,,,,,
58:24.0,00:00.0,100,2,54,78,66,682167,11596,13588,4765,6137,3910,3093,1544,,,,,
58:25.0,00:00.0,100,2,53,87,70,40545,70083,71405,39109,10407,12892,17266,3943,,,,,
58:26.0,00:00.0,100,2,37,75,56,1096389,606159,17435,64574,119283,35899,22781,17916,,,,,
58:27.0,00:00.0,100,2,35,66,50,1137073,135985,59351,44563,22361,31828,8711,17320,,,,,
58:28.0,00:00.0,100,2,21,56,38,223649,42340,5952,4196,2336,1663,751,236,,,,,
58:29.0,00:00.0,100,2,35,47,41,244366,76443,20709,26640,14118,46736,86111,8604,,,,,
58:30.0,00:00.0,100,2,43,40,41,228247,140361,2810,4383,8916,17838,8419,5565,,,,,
58:31.0,00:00.0,100,2,35,27,31,1139593,82828,6405,6549,8276,5534,7066,858,,,,,
58:32.0,00:00.0,100,2,40,23,31,109923,378189,28973,10452,10722,21281,16618,11767,,,,,
58:33.0,00:00.0,100,2,20,13,16,1261684,115188,4958,9126,6125,5044,4563,2875,,,,,
58:34.0,00:00.0,100,1,13,26,19,270272,76785,14175,7521,9874,6187,3709,951,,,,,
58:35.0,00:00.0,100,2,7,24,15,2373819,1269849,67213,67002,23142,32668,18644,9287,,,,,
58:36.0,00:00.0,100,2,7,24,15,740343,73090,8517,1098,14597,4843,3059,1170,,,,,
58:37.0,00:00.0,100,2,21,34,27,68257,8340,2719,1115,2155,2176,1452,902,,,,,
58:38.0,00:00.0,100,2,37,43,40,1088630,24486,15285,48128,33788,28277,10369,6754,,,,,
58:39.0,00:00.0,100,2,60,50,55,277888,40670,14738,5812,16351,21250,16518,4034,,,,,
58:40.0,00:00.0,100,2,80,60,70,20568,22082,8623,8855,10456,19930,22706,3426,,,,,
58:41.0,00:00.0,100,2,90,54,72,13210,12503,2928,3319,9771,11967,3519,4742,,,,,
58:42.0,00:00.0,100,2,78,51,64,257752,129544,48902,28586,16795,19363,15120,7051,,,,,
58:43.0,00:00.0,100,2,69,47,58,277409,153249,6444,23499,15401,26353,24720,4871,,,,,
