'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
27:59.0,00:00.0,100,2,44,51,47,8916,24809,5522,12259,20089,10938,4106,2118,,,,,
28:00.0,00:00.0,100,2,56,61,58,411818,32381,25798,26602,14632,17177,15776,3084,,,,,
28:01.0,00:00.0,100,2,61,54,57,34325,24244,10887,8170,11500,25494,4678,1354,,,,,
28:02.0,00:00.0,100,2,74,57,65,22895,42866,7792,9281,26973,10732,7070,2279,,,,,
28:03.0,00:00.0,100,2,64,61,62,90914,73328,7110,45819,35176,14160,9603,1218,,,,,
28:04.0,00:00.0,100,2,61,54,57,218044,20339,8751,6484,7631,5141,1744,1273,,,,,
28:05.0,00:00.0,100,2,37,51,44,49116,32148,4060,5361,4407,1843,1796,305,,,,,
28:06.0,00:00.0,100,2,44,60,52,163711,38593,27625,19853,21514,34514,8045,2923,,,,,
28:07.0,00:00.0,100,2,53,60,56,463100,32664,24813,20458,55407,22260,13089,2350,,,,,
28:08.0,00:00.0,100,2,53,67,60,196854,33261,28779,22728,10600,11629,6166,3009,,,,,
28:09.0,00:00.0,100,2,66,83,74,1211812,14988,13401,12716,4859,8081,11711,2335,,,,,
28:10.0,00:00.0,100,2,48,75,61,1206464,131616,23961,11235,8329,9244,4286,3222,,,,,
28:11.0,00:00.0,100,2,37,70,53,1275976,62445,11028,23189,31797,8051,9129,4932,,,,,
28:12.0,00:00.0,100,2,37,56,46,24678,85596,9334,18868,22999,14172,4308,3570,,,,,
28:13.0,00:00.0,100,2,24,38,31,555904,168599,19216,15775,41885,13143,16266,2713,,,,,
28:14.0,00:00.0,100,3,27,30,28,2337125,98135,5624,6691,6942,8281,2126,1768,,,,,
28:15.0,00:00.0,100,3,34,44,39,65872,11988,9137,20140,6963,6188,4614,1306,,,,,
28:16.0,00:00.0,100,3,47,51,49,46062,14793,5285,18198,20632,19925,3216,1983,,,,,
28:17.0,00:00.0,100,3,57,54,55,405046,65186,11772,10334,10004,17566,5359,1515,,,,,
28:18.0,00:00.0,100,3,80,63,71,21700,7647,2312,9769,22733,15215,3925,963,,,,,
28:19.0,00:00.0,100,3,75,56,65,98745,16329,11253,2242,1485,2355,1120,643,,,,,
28:20.0,00:00.0,100,3,53,56,54,76477,68179,25119,18248,37186,6138,3587,1231,,,,,
28:21.0,00:00.0,100,3,54,56,55,31079,20498,3246,6973,10959,7522,7718,2727,,,,,
28:22.0,00:00.0,100,3,43,54,48,61918,44999,9256,5857,7769,14348,5917,2825,,,,,
28:23.0,00:00.0,100,3,54,56,55,38630,13357,12248,20260,12607,11570,11309,2963,,,,,
28:24.0,00:00.0,100,3,66,51,58,26518,52942,13340,8180,22548,14272,4141,2316,,,,,
28:25.0,00:00.0,100,3,57,57,57,45584,59823,4755,33276,12334,10179,3481,1926,,,,,
28:26.0,00:00.0,100,3,54,70,62,35463,47588,41877,6249,8285,16503,5590,2931,,,,,
28:27.0,00:00.0,100,3,44,74,59,39744,43891,42499,17130,9025,7724,3964,3132,,,,,
28:28.0,00:00.0,100,3,35,77,56,410562,84840,13942,26818,23170,9078,9412,3966,,,,,
28:29.0,00:00.0,100,3,26,53,39,92441,80137,1317,3866,10067,3760,5416,763,,,,,
28:30.0,00:00.0,100,3,17,40,28,104623,46354,5759,6039,2320,4756,857,1123,,,,,
28:31.0,00:00.0,100,3,24,35,29,254689,12932,5812,5537,3420,3762,1727,736,,,,,
28:32.0,00:00.0,100,3,26,27,26,68674,27833,5157,1230,7747,2709,1042,687,,,,,
28:33.0,00:00.0,100,3,35,41,38,39408,10319,777,2237,2100,1513,447,289,,,,,
28:34.0,00:00.0,100,3,29,40,34,581776,223770,17066,23647,4832,14236,6348,2537,,,,,
28:35.0,00:00.0,100,3,35,27,31,19696,63610,8234,19150,32197,28101,7279,1451,,,,,
28:36.0,00:00.0,100,3,41,38,39,15806,42018,7331,23404,19217,9786,3133,1785,,,,,
28:37.0,00:00.0,100,3,53,43,48,17052,13211,3915,18745,40436,13775,1935,2656,,,,,
28:38.0,00:00.0,100,3,60,70,65,46074,10713,60308,31896,13228,8825,3550,1019,,,,,
28:39.0,00:00.0,100,3,51,81,66,30724,34202,20090,20503,8637,10970,5375,1691,,,,,
28:40.0,00:00.0,100,3,47,80,63,41501,43331,22705,10820,25371,6066,6516,3142,,,,,
28:41.0,00:00.0,100,3,23,64,43,640114,253894,12762,15569,36463,10193,7759,3062,,,,,
28:42.0,00:00.0,100,3,35,48,41,14841,20691,5233,16969,5645,14171,8930,1868,,,,,
28:43.0,00:00.0,100,3,21,34,27,482092,409843,28544,40200,29590,16359,6541,3345,,,,,
28:44.0,00:00.0,100,3,23,30,26,62694,77875,21150,18993,18693,9400,5928,3871,,,,,
28:45.0,00:00.0,100,3,34,26,30,61947,86152,950,4384,5978,9330,6006,1922,,,,,
28:46.0,00:00.0,100,3,27,23,25,108944,17647,3924,4865,2490,4312,2308,1674,,,,,
28:47.0,00:00.0,100,3,40,34,37,679033,54000,4624,40167,38111,11523,8101,5790,,,,,
28:48.0,00:00.0,100,3,53,27,40,21367,64077,4939,21581,10886,30917,4103,2926,,,,,
28:49.0,00:00.0,100,3,67,53,60,15108,14526,17193,11527,13574,21347,8836,3205,,,,,
28:50.0,00:00.0,100,3,66,60,63,26413,18922,28556,3719,13176,7114,2801,1323,,,,,
28:51.0,00:00.0,100,3,63,61,62,1120134,68811,20201,19980,9642,9635,4852,3085,,,,,
28:52.0,00:00.0,100,3,61,67,64,28896,16560,9029,11107,15025,9648,5936,2045,,,,,
28:53.0,00:00.0,100,3,48,64,56,1052714,77667,35441,18191,23158,18557,5910,2249,,,,,
28:54.0,00:00.0,100,3,50,60,55,111044,27455,3145,20341,11332,7246,4483,4167,,,,,
28:55.0,00:00.0,100,3,66,56,61,28756,14704,3112,13515,22398,17161,4671,2827,,,,,
28:56.0,00:00.0,100,3,64,51,57,177929,52287,11593,12896,19873,17010,5092,4865,,,,,
28:57.0,00:00.0,100,3,54,47,50,260379,195034,33104,35536,35117,12628,8430,3772,,,,,
28:58.0,00:00.0,100,3,53,40,46,369473,56497,13113,7617,11677,11103,6766,1690,,,,,
28:59.0,00:00.0,100,3,43,56,49,27634,8061,20538,12583,5411,7584,7216,3972,,,,,
29:00.0,00:00.0,100,3,38,70,54,58936,13479,27465,24545,21545,8326,9952,2381,,,,,
29:01.0,00:00.0,100,3,50,81,65,21757,31793,46186,14332,32245,13475,8446,1475,,,,,
29:02.0,00:00.0,100,3,53,84,68,64810,53010,16923,14067,17911,15677,8889,1531,,,,,
29:03.0,00:00.0,100,4,57,63,60,381780,227114,51903,61008,205313,101941,16498,3047,,,,,
29:04.0,00:00.0,100,2,41,50,45,478213,32788,6573,5049,1506,1118,651,462,,,,,
29:05.0,00:00.0,100,2,44,38,41,153154,66719,9290,18075,29398,17868,10971,1939,,,,,
29:06.0,00:00.0,100,2,41,41,41,28544,46462,16727,18486,10301,11631,5085,1035,,,,,
29:07.0,00:00.0,100,2,30,57,43,95695,37125,67833,5760,12581,11989,6551,2436,,,,,
29:08.0,00:00.0,100,2,56,67,61,297220,15607,22392,19495,12113,22490,12241,4295,,,,,
29:09.0,00:00.0,100,2,53,69,61,35852,38681,5771,9547,9820,7667,6544,1271,,,,,
29:10.0,00:00.0,100,2,50,63,56,1110912,90332,7796,29402,22527,13227,5499,4367,,,,,
29:11.0,00:00.0,100,2,53,56,54,25314,55458,25507,20112,21269,14652,6743,1281,,,,,
29:12.0,00:00.0,100,2,43,41,42,197301,37908,5274,4243,5852,6191,3391,2334,,,,,
29:13.0,00:00.0,100,2,47,41,44,120709,107326,38760,9122,27614,27749,5127,4606,,,,,
29:14.0,00:00.0,100,2,50,47,48,1333897,26814,13785,3524,7957,5834,1543,723,,,,,
29:15.0,00:00.0,100,2,43,44,43,1794536,221365,73467,36961,37321,28435,21312,8377,,,,,
29:16.0,00:00.0,100,2,38,54,46,149842,23728,15717,4628,8726,3122,2629,4299,,,,,
29:17.0,00:00.0,100,2,17,50,33,1348916,626276,33201,97188,67015,16902,10318,3009,,,,,
29:18.0,00:00.0,100,5,37,51,44,198440,51401,25431,104054,40374,150375,10850,4604,,,,,
29:19.0,00:00.0,87,2,37,51,44,1218822,1226511,456621,181987,79979,49325,25221,8095,,,,,
29:20.0,00:00.0,100,2,53,43,48,162256,41015,6546,8974,38120,25398,9824,8046,,,,,
29:21.0,00:00.0,100,2,61,41,51,205461,37237,13777,13397,11178,11469,12031,2593,,,,,
29:22.0,00:00.0,100,2,80,51,65,56364,29438,9419,16370,9080,9595,4657,1227,,,,,
29:23.0,00:00.0,100,2,63,48,55,34534,57476,23770,5049,13093,11646,5681,3462,,,,,
29:24.0,00:00.0,100,2,41,50,45,168525,344398,39776,32258,25665,22443,15773,7859,,,,,
29:25.0,00:00.0,100,2,34,29,31,843728,572875,18368,40014,242124,46093,80129,51968,,,,,
29:26.0,00:00.0,100,2,21,23,22,261065,263504,68177,14176,24355,18252,21960,6099,,,,,
29:27.0,00:00.0,100,2,11,11,11,1311131,348917,18177,29000,35294,18771,8274,1985,,,,,
29:28.0,00:00.0,100,2,26,29,27,6576,14423,14748,24209,6741,13517,5000,4082,,,,,
29:29.0,00:00.0,100,2,38,50,44,125075,42157,26800,15777,18770,20528,8090,1872,,,,,
29:30.0,00:00.0,100,2,47,47,47,1125402,169870,28916,14400,42654,28179,27803,3160,,,,,
29:31.0,00:00.0,100,2,43,64,53,271906,22248,14664,5673,2641,1426,1770,1818,,,,,
29:32.0,00:00.0,100,2,26,47,36,537734,39149,4125,3457,1269,1823,762,223,,,,,
29:33.0,00:00.0,100,2,27,43,35,82451,38333,8319,21715,14736,22029,8772,4210,,,,,
29:34.0,00:00.0,100,2,27,43,35,60846,134265,19375,10721,21132,20630,10392,7076,,,,,
29:35.0,00:00.0,100,2,47,40,43,72871,27279,6407,31826,30563,16063,4950,1427,,,,,
29:36.0,00:00.0,100,2,57,51,54,28764,34175,11161,18879,6129,8013,3951,1314,,,,,
29:37.0,00:00.0,100,2,50,51,50,287426,109546,10324,41212,12180,18631,5597,3446,,,,,
29:38.0,00:00.0,100,2,43,60,51,786538,129129,37592,18615,5352,11538,5925,4425,,,,,
29:39.0,00:00.0,100,2,40,64,52,144496,22126,32842,10283,13766,12043,5160,1295,,,,,
29:40.0,00:00.0,100,2,53,56,54,28303,23521,2151,11604,8857,20539,3752,1707,,,,,
29:41.0,00:00.0,100,2,57,54,55,94087,61043,14115,12175,6805,15955,10181,3346,,,,,
29:42.0,00:00.0,100,2,66,47,56,678784,190731,16499,31888,13688,36230,34263,20466,,,,,
29:43.0,00:00.0,100,2,48,35,41,451572,182648,29367,21361,22821,6827,4339,5388,,,,,
29:44.0,00:00.0,100,2,40,34,37,22193,35723,1707,15532,21007,11775,9210,2643,,,,,
29:45.0,00:00.0,100,2,37,29,33,49595,69237,2094,16032,2726,11580,4235,2589,,,,,
29:46.0,00:00.0,100,2,50,40,45,19401,16264,10858,19030,14438,25554,5043,2145,,,,,
29:47.0,00:00.0,100,2,54,34,44,445974,231603,23093,12123,24099,14028,14451,1793,,,,,
29:48.0,00:00.0,100,2,51,30,40,390309,94317,5309,21329,25849,18585,16525,6448,,,,,
29:49.0,00:00.0,100,2,43,23,33,111102,197610,8067,12666,20201,13439,6639,4883,,,,,
29:50.0,00:00.0,100,2,24,16,20,752407,124977,27474,18492,17853,13327,7867,2859,,,,,
29:51.0,00:00.0,100,2,30,23,26,29833,74897,14189,10368,11416,8219,16967,3278,,,,,
29:52.0,00:00.0,100,2,27,30,28,404042,87747,36784,20399,13812,16529,12071,7857,,,,,
29:53.0,00:00.0,100,2,21,34,27,1751868,526523,23773,33274,42899,15694,7667,10001,,,,,
29:54.0,00:00.0,100,2,26,27,26,45850,104608,13913,11717,6380,17855,5516,11971,,,,,
29:55.0,00:00.0,100,2,16,23,19,580130,277577,7818,34444,22388,10613,5713,1966,,,,,
29:56.0,00:00.0,100,2,17,34,25,249693,3725,13303,4523,6011,2911,3227,1018,,,,,
29:57.0,00:00.0,100,2,48,54,51,49579,4005,6974,32682,15713,27538,9702,7804,,,,,
29:58.0,00:00.0,100,2,47,66,56,460437,20632,15337,4441,9719,4371,4515,2254,,,,,
29:59.0,00:00.0,100,2,53,83,68,311228,29823,18791,11248,6018,3887,3774,1046,,,,,
30:00.0,00:00.0,100,2,44,69,56,133333,24112,9162,4623,10705,2349,2331,1177,,,,,
30:01.0,00:00.0,100,2,34,54,44,206847,75454,11542,10604,12892,17080,11904,3554,,,,,
30:02.0,00:00.0,100,2,24,30,27,2191848,361058,9606,11576,19416,16405,12238,6544,,,,,
30:03.0,00:00.0,100,2,37,26,31,16401,27126,10469,13277,13069,10800,6958,4121,,,,,
30:04.0,00:00.0,100,2,40,29,34,152850,75502,37233,25792,45107,12523,9310,8049,,,,,
30:05.0,00:00.0,100,2,29,40,34,219952,7524,834,3808,810,794,852,184,,,,,
30:06.0,00:00.0,100,2,40,66,53,204680,52612,52572,27067,29688,19140,7016,3531,,,,,
30:07.0,00:00.0,100,2,41,61,51,450187,52071,12559,15992,23501,20137,5795,6303,,,,,
30:08.0,00:00.0,100,2,48,57,52,124225,7346,670,4255,4939,2147,1518,1165,,,,,
30:09.0,00:00.0,100,2,48,56,52,173310,29255,16353,2461,6036,2977,1225,935,,,,,
30:10.0,00:00.0,100,2,38,60,49,236289,50478,42445,18640,4731,5674,4968,5450,,,,,
30:11.0,00:00.0,100,2,35,66,50,112109,12227,5918,6180,4515,3736,2636,926,,,,,
30:12.0,00:00.0,100,2,35,70,52,19359,14885,11299,22340,38037,9473,18414,3238,,,,,
30:13.0,00:00.0,100,2,54,78,66,15621,19150,9809,35761,1362,29196,8461,4249,,,,,
30:14.0,00:00.0,100,2,75,70,72,10533,14740,7320,19002,21027,16457,13604,5714,,,,,
30:15.0,00:00.0,100,2,81,69,75,90581,4884,4388,744,2319,3332,1725,998,,,,,
30:16.0,00:00.0,100,2,74,74,74,104058,60137,26967,35740,10666,9250,3624,3853,,,,,
30:17.0,00:00.0,100,2,47,61,54,125099,165125,12939,37006,7102,6894,15315,5890,,,,,
30:18.0,00:00.0,100,2,50,63,56,17265,13937,11002,11884,8431,18512,3617,1891,,,,,
30:19.0,00:00.0,100,2,47,75,61,59680,7384,33239,10353,8158,12931,6031,5148,,,,,
30:20.0,00:00.0,100,2,57,60,58,65301,12362,3345,447,3463,4624,2965,711,,,,,
30:21.0,00:00.0,100,2,57,61,59,119452,32249,10246,2593,4191,1350,1527,584,,,,,
30:22.0,00:00.0,100,2,51,54,52,54927,22733,8466,5192,14219,9915,5349,10260,,,,,
30:23.0,00:00.0,100,2,43,47,45,62134,42463,29580,20212,13051,10010,8076,3699,,,,,
30:24.0,00:00.0,100,2,34,56,45,282595,116299,65552,21473,40861,20599,3280,3675,,,,,
30:25.0,00:00.0,100,2,47,70,58,39738,14858,47231,4956,9107,9001,7635,3507,,,,,
30:26.0,00:00.0,100,2,34,66,50,74142,37085,2811,5842,13621,3018,2040,838,,,,,
30:27.0,00:00.0,100,2,50,64,57,4942,9436,22756,5965,10148,25696,6654,1976,,,,,
30:28.0,00:00.0,100,2,60,63,61,520158,32776,17003,13366,18485,19462,7649,3828,,,,,
30:29.0,00:00.0,100,2,54,60,57,112005,11416,12513,5823,5022,1966,1467,1046,,,,,
30:30.0,00:00.0,100,2,64,67,65,373378,69485,29992,16372,16416,22464,4930,3282,,,,,
30:31.0,00:00.0,100,2,53,60,56,367855,33414,3267,14851,21330,10947,4548,3523,,,,,
30:32.0,00:00.0,100,2,43,57,50,75023,16455,4091,3839,5143,2425,933,638,,,,,
30:33.0,00:00.0,100,2,51,48,49,19677,32177,2594,18657,15271,8427,9909,11537,,,,,
30:34.0,00:00.0,100,2,60,41,50,3856,20461,7836,3083,12287,14298,4334,5521,,,,,
30:35.0,00:00.0,100,2,61,60,60,14909,16447,15884,35390,3509,16330,3757,2538,,,,,
30:36.0,00:00.0,100,2,64,66,65,8676,26466,23722,8654,11130,9610,3780,2702,,,,,
30:37.0,00:00.0,100,2,75,63,69,14367,19490,4852,19653,32106,17423,6695,4571,,,,,
30:38.0,00:00.0,100,1,60,66,63,310477,183506,48257,15109,16577,24015,7488,2949,,,,,
30:39.0,00:00.0,100,1,48,51,49,82559,156743,48452,8618,5976,15445,8464,7141,,,,,
30:40.0,00:00.0,100,1,48,56,52,85987,19061,38089,21401,24761,12675,5902,2124,,,,,
30:41.0,00:00.0,100,1,40,61,50,59447,29299,5079,19680,7152,8735,5269,2802,,,,,
30:42.0,00:00.0,100,1,47,54,50,89692,25257,3950,1380,2100,5467,1108,1008,,,,,
30:43.0,00:00.0,100,1,63,54,58,14789,37045,6989,13891,2747,25372,4650,5080,,,,,
30:44.0,00:00.0,100,1,80,38,59,19817,11799,3779,7799,18370,21642,2809,1917,,,,,
30:45.0,00:00.0,100,1,83,30,56,8696,37984,4789,9884,9705,13112,14628,2140,,,,,
30:46.0,00:00.0,100,1,90,38,64,9121,35189,737,16815,5957,15907,7618,5098,,,,,
30:47.0,00:00.0,100,1,81,43,62,85630,38672,28372,10842,13857,14875,4531,4230,,,,,
30:48.0,00:00.0,100,1,57,51,54,371393,20266,4277,6032,1448,2482,2933,1187,,,,,
30:49.0,00:00.0,100,1,67,57,62,7269,11680,13552,14400,13561,25869,3643,4827,,,,,
30:50.0,00:00.0,100,1,66,61,63,21376,17734,498,12171,3708,7683,9112,1622,,,,,
30:51.0,00:00.0,100,1,77,50,63,38348,19509,1101,5650,7847,15356,3524,2668,,,,,
30:52.0,00:00.0,100,1,93,50,71,18229,15305,14700,7376,12193,17166,4905,3950,,,,,
30:53.0,00:00.0,100,1,74,57,65,14540,47774,41595,38522,7234,9692,3361,2305,,,,,
30:54.0,00:00.0,100,1,70,57,63,57284,32389,1380,23995,15326,14528,2240,1696,,,,,
30:55.0,00:00.0,100,1,54,70,62,64029,39688,24173,11688,4070,7287,14304,4990,,,,,
30:56.0,00:00.0,100,1,47,74,60,11489,21532,27580,11622,34406,11383,7460,2311,,,,,
30:57.0,00:00.0,100,1,50,60,55,5610,35225,933,17541,17026,6337,7140,2251,,,,,
30:58.0,00:00.0,100,1,50,74,62,67270,7393,29097,15092,8403,11873,13698,6169,,,,,
30:59.0,00:00.0,100,1,50,67,58,27686,52100,14878,12221,10686,7574,13898,9731,,,,,
31:00.0,00:00.0,100,1,48,74,61,32635,21815,1380,33713,3386,9914,7248,2903,,,,,
31:01.0,00:00.0,100,1,64,81,72,11988,15985,2631,29128,5754,28075,2533,3815,,,,,
31:02.0,00:00.0,100,1,64,63,63,39552,30859,4661,8686,10529,10230,7820,6820,,,,,
31:03.0,00:00.0,100,1,87,63,75,9989,11844,8584,11225,6711,31352,4138,1435,,,,,
31:04.0,00:00.0,100,1,84,53,68,28370,36012,15815,10534,17873,10084,4400,1433,,,,,
31:05.0,00:00.0,100,1,67,50,58,140574,70861,19419,19462,8906,10751,14760,5630,,,,,
31:06.0,00:00.0,100,1,63,54,58,35926,8559,3866,4240,6916,2327,1931,920,,,,,
31:07.0,00:00.0,100,1,41,54,47,99428,18948,1002,6729,1221,3272,1670,568,,,,,
31:08.0,00:00.0,100,1,47,63,55,10363,24406,37452,19005,10397,19688,8534,3793,,,,,
31:09.0,00:00.0,100,1,50,61,55,92504,12810,3143,3182,4190,2640,3865,674,,,,,
31:10.0,00:00.0,100,1,48,61,54,8077,50541,17939,16472,8359,9940,6127,1416,,,,,
31:11.0,00:00.0,100,1,54,67,60,16169,15525,18367,9521,14433,8304,4529,5779,,,,,
31:12.0,00:00.0,100,1,48,56,52,24606,36380,15569,8800,25846,7975,7848,4493,,,,,
31:13.0,00:00.0,100,1,48,60,54,1314429,62330,20852,21412,28116,12559,8064,5533,,,,,
31:14.0,00:00.0,100,1,60,56,58,132763,10404,6027,929,2152,6775,3460,1111,,,,,
31:15.0,00:00.0,100,1,50,60,55,138816,23196,16268,18051,7402,4204,5558,5073,,,,,
31:16.0,00:00.0,100,1,51,63,57,138133,86227,25332,22524,10785,23980,16556,3989,,,,,
31:17.0,00:00.0,100,1,54,63,58,15183,33927,18850,12676,16356,13235,6755,3618,,,,,
31:18.0,00:00.0,100,1,56,63,59,3058,15884,1643,12022,6555,13583,4550,3218,,,,,
31:19.0,00:00.0,100,1,66,53,59,16758,28689,14220,5019,8627,9431,5196,2356,,,,,
31:20.0,00:00.0,100,1,67,53,60,486315,82098,43628,3573,13174,23203,4193,3432,,,,,
31:21.0,00:00.0,100,1,67,56,61,22638,32316,31993,11221,9357,15399,13497,4226,,,,,
31:22.0,00:00.0,100,1,63,63,63,4478,15900,21920,2518,6887,9830,11049,3865,,,,,
31:23.0,00:00.0,100,1,69,61,65,27778,19253,14921,4547,21208,16151,5772,2346,,,,,
31:24.0,00:00.0,100,1,74,67,70,11764,17707,11034,20858,10746,12565,5338,10590,,,,,
31:25.0,00:00.0,100,1,77,64,70,15362,19978,17639,3100,11912,12365,7140,2801,,,,,
31:26.0,00:00.0,100,1,69,54,61,379562,35536,5256,8130,5344,6105,5006,3784,,,,,
31:27.0,00:00.0,100,1,57,56,56,599440,54510,18560,10010,7290,10275,6079,5852,,,,,
31:28.0,00:00.0,100,1,44,50,47,596797,132003,53336,11202,12237,10392,5797,2088,,,,,
31:29.0,00:00.0,100,1,37,47,42,1071129,104528,15978,42628,26275,20802,25960,8551,,,,,
31:30.0,00:00.0,100,1,37,44,40,201652,7922,985,1339,1329,1397,1482,356,,,,,
31:31.0,00:00.0,100,1,34,54,44,126212,41624,28023,29998,9470,9361,5202,3080,,,,,
31:32.0,00:00.0,100,1,40,57,48,20197,26059,4381,18041,2878,5323,4370,7103,,,,,
31:33.0,00:00.0,100,1,43,56,49,24264,39336,15916,7785,12039,11566,17938,1247,,,,,
31:34.0,00:00.0,100,1,44,63,53,124725,73278,22040,22665,10936,16671,2592,3201,,,,,
31:35.0,00:00.0,100,1,53,57,55,14915,28172,19965,20241,18406,16886,10330,3406,,,,,
31:36.0,00:00.0,100,1,60,54,57,12221,24640,6360,12924,11733,8434,4539,2665,,,,,
31:37.0,00:00.0,100,1,60,75,67,5288,6220,28232,28280,9672,12124,12204,3471,,,,,
31:38.0,00:00.0,100,1,56,77,66,16613,21387,12647,7117,8587,4925,5226,1784,,,,,
31:39.0,00:00.0,100,1,57,54,55,49044,31073,1099,4926,25078,10406,6564,3738,,,,,
31:40.0,00:00.0,100,1,51,61,56,28802,45391,13000,43307,14073,10915,7886,3743,,,,,
31:41.0,00:00.0,100,1,54,48,51,4896,31092,23356,9972,13817,16042,4389,3425,,,,,
31:42.0,00:00.0,100,1,64,48,56,12085,25632,32385,6785,14896,21270,14258,3685,,,,,
31:43.0,00:00.0,100,1,61,77,69,29920,18237,12084,25211,10831,11234,7976,2159,,,,,
31:44.0,00:00.0,100,1,67,70,68,27135,29802,19215,11801,18669,13005,10901,3725,,,,,
31:45.0,00:00.0,100,1,61,67,64,45390,37800,18115,7485,8586,7892,16228,3198,,,,,
31:46.0,00:00.0,100,1,56,66,61,8523,35481,8659,18331,7575,13619,10853,2189,,,,,
31:47.0,00:00.0,100,1,54,60,57,20682,32091,28861,6140,15950,11318,7105,5403,,,,,
31:48.0,00:00.0,100,1,54,64,59,45744,21445,14350,25186,22598,11895,5278,4387,,,,,
31:49.0,00:00.0,100,1,60,57,58,20727,66805,17409,12763,24322,21373,7719,2331,,,,,
31:50.0,00:00.0,100,1,56,53,54,15840,51206,15025,8233,16130,12124,7528,2139,,,,,
31:51.0,00:00.0,100,1,57,48,52,79362,37854,725,22086,11494,11033,6853,3884,,,,,
31:52.0,00:00.0,100,1,54,41,47,26554,21737,9399,2766,5850,5072,5995,6563,,,,,
31:53.0,00:00.0,100,1,63,29,46,26693,38812,2508,7471,29888,25750,6227,1314,,,,,
31:54.0,00:00.0,100,1,69,41,55,33349,21275,20613,18595,9514,18715,5906,2298,,,,,
31:55.0,00:00.0,100,1,70,35,52,215117,15398,3492,1273,4351,3831,1197,438,,,,,
31:56.0,00:00.0,100,1,88,26,57,8740,12312,5177,6442,42357,17594,7203,1320,,,,,
31:57.0,00:00.0,100,1,78,41,59,39232,53829,23599,12683,11926,15692,6792,4283,,,,,
31:58.0,00:00.0,100,1,64,34,49,150648,58997,19908,7276,10380,7339,4784,2506,,,,,
31:59.0,00:00.0,100,1,74,43,58,3158,7838,6064,13826,13054,12874,7290,1211,,,,,
32:00.0,00:00.0,100,1,48,63,55,32774,33346,19074,31928,15278,5284,8385,2029,,,,,
32:01.0,00:00.0,100,1,48,64,56,49900,20013,7293,10278,3895,7234,12071,5239,,,,,
32:02.0,00:00.0,100,1,69,61,65,27316,8103,5203,2791,10150,11871,9705,2177,,,,,
32:03.0,00:00.0,100,1,60,70,65,285967,8061,21264,1283,5183,4689,4485,4441,,,,,
32:04.0,00:00.0,100,1,67,57,62,97277,37377,5372,12368,14019,7807,7347,7924,,,,,
32:05.0,00:00.0,100,1,78,51,64,109869,29667,6082,12479,17475,24345,11309,2531,,,,,
32:06.0,00:00.0,100,1,67,53,60,9812,25172,15203,2082,18796,12669,5369,3025,,,,,
32:07.0,00:00.0,100,1,67,43,55,34885,34878,31565,3056,26501,12244,6585,1826,,,,,
32:08.0,00:00.0,100,1,74,56,65,13468,24253,2655,50110,10501,16438,8873,2093,,,,,
32:09.0,00:00.0,100,1,64,61,62,14793,36130,11356,17925,13850,14375,4460,3590,,,,,
32:10.0,00:00.0,100,1,66,51,58,17789,30856,1410,6966,28597,12358,3231,2017,,,,,
32:11.0,00:00.0,100,1,75,53,64,87108,9561,5892,7154,4146,9612,1350,522,,,,,
32:12.0,00:00.0,100,1,81,41,61,30127,55325,18765,20270,7369,40328,11180,2742,,,,,
32:13.0,00:00.0,100,1,70,43,56,32030,110000,39467,30517,19845,15294,6253,2668,,,,,
32:14.0,00:00.0,100,1,67,61,64,13073,22523,29533,6305,18251,13962,6221,3968,,,,,
32:15.0,00:00.0,100,1,48,61,54,159598,88821,40643,21414,23649,7981,7097,2702,,,,,
32:16.0,00:00.0,100,1,40,57,48,520838,76345,8759,21873,2031,21264,13588,2463,,,,,
32:17.0,00:00.0,100,1,47,47,47,18663,49866,7857,5911,16586,11006,2322,1323,,,,,
32:18.0,00:00.0,100,1,47,44,45,13586,28895,11032,19844,15401,14148,5503,1812,,,,,
32:19.0,00:00.0,100,1,57,47,52,21335,23199,14428,10509,11300,8019,6289,2141,,,,,
32:20.0,00:00.0,100,1,63,51,57,86574,19088,6743,21580,22551,13380,6615,2066,,,,,
32:21.0,00:00.0,100,1,57,51,54,49619,102037,17568,7715,14946,14699,5637,1624,,,,,
32:22.0,00:00.0,100,1,38,27,32,84784,77375,1502,4040,4524,2396,1080,715,,,,,
32:23.0,00:00.0,100,1,40,11,25,81440,12646,708,2155,6126,3698,863,423,,,,,
32:24.0,00:00.0,100,1,38,13,25,61450,23981,14119,10449,6869,12034,7369,3533,,,,,
32:25.0,00:00.0,100,1,41,27,34,40167,19025,7328,30012,23081,7910,5064,968,,,,,
32:26.0,00:00.0,100,1,53,44,48,29357,67973,10689,12071,12739,8502,6638,4850,,,,,
32:27.0,00:00.0,100,1,51,57,54,98711,9840,2871,4339,2649,3438,1748,202,,,,,
32:28.0,00:00.0,100,1,35,54,44,136966,88797,13799,29035,12158,6237,6416,2921,,,,,
32:29.0,00:00.0,100,1,40,56,48,38512,17146,35877,16633,19235,18474,7757,2697,,,,,
32:30.0,00:00.0,100,1,35,54,44,6517,90349,13017,17699,31636,6669,10607,2436,,,,,
32:31.0,00:00.0,100,1,23,48,35,126293,22167,2988,6809,12023,1679,2495,1068,,,,,
