'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
42:14.0,00:00.0,100,1,21,44,32,528453,138626,6632,20625,17780,10530,13693,8028,,,,,
42:15.0,00:00.0,100,1,29,35,32,1744634,266364,44619,10563,12017,27433,13917,4391,,,,,
42:16.0,00:00.0,100,1,40,30,35,942148,162903,44246,22055,14171,49818,57094,26117,,,,,
42:17.0,00:00.0,100,1,38,37,37,619166,709781,217059,63925,10894,52155,44870,2809,,,,,
42:18.0,00:00.0,100,1,50,34,42,1113996,187127,11603,16542,12633,42722,99356,15547,,,,,
42:19.0,00:00.0,100,1,57,30,43,723747,103791,10393,13553,19842,31223,19627,11914,,,,,
42:20.0,00:00.0,100,1,34,17,25,2191238,384160,27778,8099,14025,5776,34242,12175,,,,,
42:21.0,00:00.0,100,1,48,26,37,1901434,83406,101249,21867,15402,45638,44597,5833,,,,,
42:22.0,00:00.0,100,1,35,38,36,1676486,188871,43386,35905,25465,15180,8742,6867,,,,,
42:23.0,00:00.0,100,1,24,38,31,1810484,416611,24388,51532,26292,43025,29465,14467,,,,,
42:24.0,00:00.0,100,1,41,50,45,1284182,476433,112078,37420,34657,50298,114542,46898,,,,,
42:25.0,00:00.0,100,1,30,41,35,1823976,90649,26716,16721,7366,11860,16564,6017,,,,,
42:26.0,00:00.0,100,1,41,48,44,945767,72667,53538,4368,10353,19982,13203,9154,,,,,
42:27.0,00:00.0,100,1,53,54,53,2010104,414667,142611,70242,35308,187172,145242,16093,,,,,
42:28.0,00:00.0,100,1,60,54,57,138829,56249,12058,8116,5409,14132,7956,8227,,,,,
42:29.0,00:00.0,100,1,64,64,64,93784,3694,5932,350,817,1395,1055,1314,,,,,
42:30.0,00:00.0,100,1,57,60,58,179084,11988,4254,833,1077,1213,3343,927,,,,,
42:31.0,00:00.0,100,1,38,43,40,390727,1749095,96695,20432,15634,65252,73642,15885,,,,,
42:32.0,00:00.0,100,1,23,47,35,2128141,144734,24759,29500,12600,7619,16086,2425,,,,,
42:33.0,00:00.0,100,1,37,27,32,2177778,166263,55584,9053,11704,130334,62661,15503,,,,,
42:34.0,00:00.0,100,1,40,14,27,1406100,188088,13852,2994,2544,19437,20571,7004,,,,,
42:35.0,00:00.0,100,1,53,35,44,980408,37011,10992,14313,4125,9004,19234,4745,,,,,
42:36.0,00:00.0,100,1,63,27,45,120392,94717,17870,2432,8750,14033,18803,2377,,,,,
42:37.0,00:00.0,100,1,56,27,41,152010,28325,4468,4544,2776,10419,12904,3378,,,,,
42:38.0,00:00.0,100,1,63,30,46,434818,48871,1678,7695,16455,13170,12409,5482,,,,,
42:39.0,00:00.0,100,1,66,24,45,2123036,257155,50374,43088,39767,63608,41920,23614,,,,,
42:40.0,00:00.0,100,1,74,30,52,586711,64935,23838,6914,15993,18713,16596,5548,,,,,
42:41.0,00:00.0,100,1,66,27,46,147220,74017,5701,8514,4773,13102,13454,4928,,,,,
42:42.0,00:00.0,100,1,64,37,50,827843,248147,83791,30371,67483,59827,31086,24541,,,,,
42:43.0,00:00.0,100,1,67,30,48,261889,147392,20167,16547,23625,56510,24669,3076,,,,,
42:44.0,00:00.0,100,1,75,38,56,222718,32866,3104,38026,8095,31791,71995,16860,,,,,
42:45.0,00:00.0,100,1,81,43,62,714712,100242,21500,19291,15705,44719,62343,7823,,,,,
42:46.0,00:00.0,100,1,84,37,60,939039,181216,12151,25791,32801,50861,51463,7738,,,,,
42:47.0,00:00.0,100,1,94,44,69,6157,19226,10709,17211,14633,38788,22836,10105,,,,,
42:48.0,00:00.0,100,1,87,20,53,461075,233987,1894,14659,14796,50848,107750,9292,,,,,
42:49.0,00:00.0,100,1,96,21,58,238945,24679,9185,10450,12563,32307,124894,18374,,,,,
42:50.0,00:00.0,100,1,94,27,60,165965,19299,1232,5705,2598,5292,7741,1425,,,,,
42:51.0,00:00.0,100,1,87,27,57,1043687,89504,51111,14019,27355,53116,61650,29739,,,,,
42:52.0,00:00.0,100,1,88,40,64,991928,79574,13102,8647,8435,23367,11489,4412,,,,,
42:53.0,00:00.0,100,1,74,50,62,509625,103888,37528,63733,26017,29719,53881,19672,,,,,
42:54.0,00:00.0,100,1,81,60,70,1604420,31577,94111,15473,39842,80313,56068,15286,,,,,
42:55.0,00:00.0,100,1,56,44,50,1700178,1576700,59817,74936,31011,43109,49104,9700,,,,,
42:56.0,00:00.0,100,1,51,60,55,1801962,331388,302844,65665,44259,76233,84641,71841,,,,,
42:57.0,00:00.0,100,2,40,30,35,1799636,401602,11912,5699,8490,16829,10600,3713,,,,,
42:58.0,00:00.0,100,2,26,27,26,1689191,111915,45935,15739,9125,20706,20152,10159,,,,,
42:59.0,00:00.0,100,2,41,34,37,738588,158986,9448,16494,5909,23399,40810,7422,,,,,
43:00.0,00:00.0,100,2,43,29,36,227427,20935,8379,8186,556,6513,3206,1895,,,,,
43:01.0,00:00.0,100,2,48,34,41,970685,1027854,29408,36558,10577,90068,87014,26555,,,,,
43:02.0,00:00.0,100,2,51,41,46,945075,82865,163587,13809,50082,46199,71958,52149,,,,,
43:03.0,00:00.0,100,2,54,51,52,1408409,49097,12866,16496,15389,13330,27437,11843,,,,,
43:04.0,00:00.0,100,2,48,56,52,1320631,242017,221217,73413,31326,43934,106941,52496,,,,,
43:05.0,00:00.0,100,2,54,64,59,634906,31608,2323,5081,7975,5918,5435,759,,,,,
43:06.0,00:00.0,100,2,44,47,45,2569154,524661,7106,89329,24558,34366,148580,25626,,,,,
43:07.0,00:00.0,100,2,37,34,35,2043507,286145,18626,10208,4686,23357,20546,5268,,,,,
43:08.0,00:00.0,100,2,51,14,32,2206991,249433,28216,33212,21090,121438,35348,32289,,,,,
43:09.0,00:00.0,100,2,37,8,22,943428,214588,8566,9185,7130,6871,7508,6497,,,,,
43:10.0,00:00.0,100,2,44,14,29,1724910,279623,3281,99647,24420,50423,37586,16028,,,,,
43:11.0,00:00.0,100,2,51,10,30,211862,116272,2510,5776,3136,23722,19885,8028,,,,,
43:12.0,00:00.0,100,2,40,17,28,1615666,617680,25635,251223,43346,89513,134820,41003,,,,,
43:13.0,00:00.0,100,2,48,30,39,691032,84165,19924,6830,6714,7540,18020,1712,,,,,
43:14.0,00:00.0,100,2,40,23,31,1596033,136245,14844,5444,7773,9657,34283,3326,,,,,
43:15.0,00:00.0,100,2,41,37,39,1949594,235403,73508,9504,11357,60269,54279,19957,,,,,
43:16.0,00:00.0,100,2,43,34,38,679422,851814,80486,245608,80124,135013,99079,30226,,,,,
43:17.0,00:00.0,100,2,51,29,40,297525,105983,17095,8201,11278,24290,27106,2313,,,,,
43:18.0,00:00.0,100,2,63,27,45,831990,536951,71170,5322,3989,144891,135810,8821,,,,,
43:19.0,00:00.0,100,2,54,27,40,749614,349363,60945,30304,9556,31697,67054,2603,,,,,
43:20.0,00:00.0,100,2,54,23,38,583095,58140,8817,2902,2433,10167,3265,1461,,,,,
43:21.0,00:00.0,100,2,64,30,47,1822966,75318,53505,14952,23781,57918,20014,13517,,,,,
43:22.0,00:00.0,100,2,56,44,50,464183,30885,9373,5684,1208,4865,3963,5461,,,,,
43:23.0,00:00.0,100,2,61,44,52,488900,162798,20736,29153,11111,23251,17246,5536,,,,,
43:24.0,00:00.0,100,2,54,63,58,385262,27313,28274,13992,8754,4694,11572,3212,,,,,
43:25.0,00:00.0,100,2,41,53,47,1828172,696314,19508,117145,16099,77657,37858,16835,,,,,
43:26.0,00:00.0,100,2,30,30,30,1109044,995512,4774,10642,32609,39061,67769,8840,,,,,
43:27.0,00:00.0,100,2,27,35,31,546275,187838,15155,29709,11072,16404,14190,12974,,,,,
43:28.0,00:00.0,100,2,34,21,27,806387,29757,6092,1044,2004,4260,4363,710,,,,,
43:29.0,00:00.0,100,2,53,34,43,2411173,37451,25299,17480,13768,73041,20490,9971,,,,,
43:30.0,00:00.0,100,2,77,60,68,57209,40765,33815,9053,17361,38622,52713,11918,,,,,
43:31.0,00:00.0,100,2,80,57,68,500195,204324,29560,14431,31797,27311,16215,11468,,,,,
43:32.0,00:00.0,100,2,77,60,68,115372,107409,21617,10026,2731,10967,10651,11094,,,,,
43:33.0,00:00.0,100,2,48,51,49,757247,250955,22748,8382,4349,14203,28902,9289,,,,,
43:34.0,00:00.0,100,2,30,47,38,840912,511601,54970,67212,10240,42480,129159,14559,,,,,
43:35.0,00:00.0,100,2,23,48,35,743992,383785,37767,64082,58130,21538,141845,13113,,,,,
43:36.0,00:00.0,100,2,24,48,36,854670,41616,8407,4876,4257,4989,9460,843,,,,,
43:37.0,00:00.0,100,3,16,56,36,611170,1110014,296396,129319,68696,28768,31759,16516,,,,,
43:38.0,00:00.0,100,3,17,43,30,1357602,251940,5581,5827,6658,24945,23002,1397,,,,,
43:39.0,00:00.0,100,3,17,34,25,1138092,810737,14310,33235,30115,40719,77971,38831,,,,,
43:40.0,00:00.0,100,3,20,37,28,947000,251403,86473,35767,22612,37441,63715,20498,,,,,
43:41.0,00:00.0,100,2,26,29,27,583025,473304,12270,65981,13703,23647,18940,18122,,,,,
43:42.0,00:00.0,100,2,20,47,33,1540707,309029,85558,56543,71684,18083,36879,39569,,,,,
43:43.0,00:00.0,100,2,26,60,43,1100300,74952,12366,15683,7985,10198,15574,6318,,,,,
43:44.0,00:00.0,100,2,27,61,44,1468098,277403,134873,40375,54254,59903,57756,28922,,,,,
43:45.0,00:00.0,100,2,38,69,53,2017552,341923,133481,43689,32994,53582,38813,24269,,,,,
43:46.0,00:00.0,100,5,47,75,61,889565,157601,123294,84397,88754,40941,57567,5947,,,,,
43:47.0,00:00.0,100,5,60,75,67,460334,29763,3317,12256,10041,16157,9006,5184,,,,,
43:48.0,00:00.0,100,5,48,64,56,1385625,273517,3348,35228,4818,14001,16794,6769,,,,,
43:49.0,00:00.0,100,5,50,60,55,1645539,215356,29148,26591,26811,33471,41758,12114,,,,,
43:50.0,00:00.0,100,5,56,60,58,739667,16143,8306,13000,6000,7997,6101,635,,,,,
43:51.0,00:00.0,100,5,48,64,56,1060074,284131,146251,48394,23108,81029,104135,39375,,,,,
43:52.0,00:00.0,100,5,64,80,72,3544427,149186,67036,180231,9691,97299,169519,38043,,,,,
43:53.0,00:00.0,100,5,56,91,73,445851,100718,63436,28484,5306,9727,23918,12344,,,,,
43:54.0,00:00.0,100,5,48,88,68,1661118,551537,259549,40077,35188,62394,180508,21069,,,,,
43:55.0,00:00.0,100,2,40,84,62,416270,108973,20165,25715,21250,11620,23314,7597,,,,,
43:56.0,00:00.0,100,2,27,77,52,1097089,90285,23897,19249,10550,8062,2474,2169,,,,,
43:57.0,00:00.0,100,6,29,61,45,1288260,332447,15528,27605,43793,26331,6572,14375,,,,,
43:58.0,00:00.0,74,3,29,61,45,1098962,66567,28251,39170,27905,13579,12637,1968,,,,,
43:59.0,00:00.0,100,3,34,56,45,544640,25941,6814,4850,7414,4406,2403,571,,,,,
44:00.0,00:00.0,100,2,34,51,42,2085049,825425,83297,48512,64399,68643,56461,26661,,,,,
44:01.0,00:00.0,100,2,29,43,36,71679,145074,22568,3667,5959,6439,3762,4902,,,,,
44:02.0,00:00.0,100,2,44,50,47,563427,58397,22020,4502,22673,31590,33178,8242,,,,,
44:03.0,00:00.0,100,2,61,48,54,392602,36072,10830,12597,20626,40178,65198,29155,,,,,
44:04.0,00:00.0,100,2,69,54,61,97027,61067,25182,10604,22732,17718,37490,17579,,,,,
44:05.0,00:00.0,100,2,77,64,70,280772,44859,21110,6985,3120,5510,5567,3775,,,,,
44:06.0,00:00.0,100,2,67,74,70,557376,46245,38125,14747,8865,15039,8825,5166,,,,,
44:07.0,00:00.0,100,2,53,75,64,138811,63140,4626,16327,5024,13068,8006,2193,,,,,
44:08.0,00:00.0,100,2,56,74,65,525925,113755,21711,40713,49294,41841,56538,23075,,,,,
44:09.0,00:00.0,100,2,69,63,66,815316,54676,5688,5669,14633,21922,101233,9476,,,,,
44:10.0,00:00.0,100,2,70,60,65,58603,54475,31933,13650,14407,18300,65170,11682,,,,,
44:11.0,00:00.0,100,2,70,60,65,275923,169082,41616,10679,12570,35875,35749,19717,,,,,
44:12.0,00:00.0,100,2,74,60,67,138329,116019,53544,14060,39061,50647,26853,47066,,,,,
44:13.0,00:00.0,100,2,56,69,62,90436,31285,14505,1944,3996,2467,4663,1713,,,,,
44:14.0,00:00.0,100,2,48,70,59,2139217,182855,143848,18953,29017,23589,21616,5978,,,,,
44:15.0,00:00.0,100,2,41,75,58,1260903,148238,15496,34678,13395,15504,25360,17838,,,,,
44:16.0,00:00.0,100,2,23,75,49,268910,44922,8438,15830,12027,3036,12813,5691,,,,,
44:17.0,00:00.0,100,2,38,61,49,295257,20015,2436,790,7774,6469,10061,4526,,,,,
44:18.0,00:00.0,100,2,37,57,47,87619,119214,55738,9061,5666,10238,10808,2616,,,,,
44:19.0,00:00.0,100,2,34,53,43,1062565,473414,11795,65744,16887,32389,52197,9027,,,,,
44:20.0,00:00.0,100,2,56,50,53,269613,19444,7145,1759,1558,13765,9318,1371,,,,,
44:21.0,00:00.0,100,2,40,64,52,1213934,293252,48125,176072,80673,25551,38330,69083,,,,,
44:22.0,00:00.0,100,2,43,64,53,2009309,615994,336767,139594,197057,85257,291822,123153,,,,,
44:23.0,00:00.0,100,2,34,70,52,859902,109104,29313,4155,10414,2802,16633,4141,,,,,
44:24.0,00:00.0,100,3,24,75,49,1002747,123477,39881,23528,10121,35944,20031,9922,,,,,
44:25.0,00:00.0,100,1,24,83,53,2465624,445469,676506,200903,117379,71931,222313,64653,,,,,
44:26.0,00:00.0,100,1,20,84,52,794163,308420,156105,183740,130173,26235,68895,16510,,,,,
44:27.0,00:00.0,100,1,35,83,59,1138504,625214,51793,166161,185166,87952,150814,48386,,,,,
44:28.0,00:00.0,100,1,38,87,62,589410,68221,66509,6072,9230,37535,13976,8102,,,,,
44:29.0,00:00.0,100,1,48,77,62,621210,179411,28074,59189,9382,44502,21754,6450,,,,,
44:30.0,00:00.0,100,1,60,74,67,743277,23798,6748,7640,2731,5938,3433,1303,,,,,
44:31.0,00:00.0,100,2,53,77,65,348724,17877,4955,2983,1258,1291,619,292,,,,,
44:32.0,00:00.0,100,2,40,53,46,269969,67091,1008,1771,5102,4161,2882,1621,,,,,
