'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
31:01.0,00:00.0,100,2,57,66,61,17874,30116,13440,5539,22825,10403,2253,1231,,,,,
31:02.0,00:00.0,100,2,61,57,59,7001,18460,6898,8445,3964,12544,4758,1204,,,,,
31:03.0,00:00.0,100,2,57,60,58,13397,7102,20535,9631,8080,5111,3323,1639,,,,,
31:04.0,00:00.0,100,2,54,67,60,4781,21633,6096,40559,5806,8903,12328,926,,,,,
31:05.0,00:00.0,100,2,47,74,60,16515,30385,12112,12849,12397,5728,8625,2089,,,,,
31:06.0,00:00.0,100,2,48,70,59,12221,22321,9395,10758,18033,16621,3281,2320,,,,,
31:07.0,00:00.0,100,2,57,56,56,29812,28841,17019,6990,12591,17394,5872,2340,,,,,
31:08.0,00:00.0,100,2,63,53,58,26137,10407,8183,12146,6700,6921,13737,1317,,,,,
31:09.0,00:00.0,100,2,75,54,64,33391,16378,7489,15990,3644,15160,6375,875,,,,,
31:10.0,00:00.0,100,2,60,61,60,86100,39384,16653,21929,7787,6171,4038,990,,,,,
31:11.0,00:00.0,100,2,37,63,50,31877,53759,17271,12079,7651,2658,7767,2584,,,,,
31:12.0,00:00.0,100,1,21,61,41,919749,119629,20239,90235,15387,9048,9960,3135,,,,,
31:13.0,00:00.0,100,1,13,61,37,28936,15124,9568,16470,15633,6905,5413,4302,,,,,
31:14.0,00:00.0,100,1,20,60,40,21794,39257,21856,12004,10275,12414,3017,3474,,,,,
31:15.0,00:00.0,100,1,30,60,45,20080,24693,6930,8468,2840,3678,3105,1502,,,,,
31:16.0,00:00.0,100,1,50,63,56,31064,15922,21726,15406,9819,14356,3047,3215,,,,,
31:17.0,00:00.0,100,1,43,50,46,92474,13115,2756,520,3740,1393,1774,386,,,,,
31:18.0,00:00.0,100,1,51,40,45,12764,13022,1039,5624,10021,7724,1998,830,,,,,
31:19.0,00:00.0,100,1,47,35,41,20592,41116,3847,11856,10973,3145,6465,1678,,,,,
31:20.0,00:00.0,100,1,38,24,31,85212,19932,7670,1849,1009,3938,1038,479,,,,,
31:21.0,00:00.0,100,1,34,24,29,329684,227638,29718,17478,25125,10650,8120,1763,,,,,
31:22.0,00:00.0,100,2,7,23,15,413762,235049,35002,18563,33735,7098,4662,1732,,,,,
31:23.0,00:00.0,100,2,16,21,18,1321633,95323,28735,6725,16372,21595,11866,3507,,,,,
31:24.0,00:00.0,100,2,17,20,18,54335,18988,7236,4329,10356,5711,4994,3590,,,,,
31:25.0,00:00.0,100,2,35,38,36,27030,12881,6941,31803,13118,10584,7819,2589,,,,,
31:26.0,00:00.0,100,2,54,51,52,10788,15862,11570,9624,7995,8216,4190,6178,,,,,
31:27.0,00:00.0,100,2,60,66,63,6437,11366,27360,10439,7632,13131,4537,5182,,,,,
31:28.0,00:00.0,100,2,57,75,66,22279,16486,3162,19738,7007,6680,4039,2955,,,,,
31:29.0,00:00.0,100,2,61,77,69,18297,4118,13148,13621,7095,10191,4918,1906,,,,,
31:30.0,00:00.0,100,2,48,84,66,8422,15915,22579,7027,5785,2143,3295,1268,,,,,
31:31.0,00:00.0,100,2,47,87,67,15458,20175,26033,50674,11460,21240,3758,1404,,,,,
31:32.0,00:00.0,100,2,50,78,64,41040,26810,8720,7536,13465,10105,2978,1395,,,,,
31:33.0,00:00.0,100,2,48,75,61,4131,15843,4570,31874,4367,13160,5087,4695,,,,,
31:34.0,00:00.0,100,2,61,70,65,14771,29049,40167,6720,4888,16629,1704,1699,,,,,
31:35.0,00:00.0,100,2,66,51,58,36631,21887,1711,6038,7387,11634,3328,2185,,,,,
31:36.0,00:00.0,100,2,61,61,61,3062,16420,9419,17664,6349,5928,5980,1366,,,,,
31:37.0,00:00.0,100,2,61,53,57,30221,17240,6486,8366,8830,7581,2008,2298,,,,,
31:38.0,00:00.0,100,2,51,41,46,207693,182820,48247,22462,32912,20582,3978,6567,,,,,
31:39.0,00:00.0,100,1,40,56,48,68311,59823,43060,22480,7148,13715,3206,2788,,,,,
31:40.0,00:00.0,100,2,26,41,33,249528,41854,8094,1716,2525,1546,420,693,,,,,
31:41.0,00:00.0,100,2,23,43,33,9173,32683,17360,9121,9741,11156,6625,1777,,,,,
31:42.0,00:00.0,100,2,26,40,33,4425,35185,10575,3501,21494,5351,6842,2830,,,,,
31:43.0,00:00.0,100,2,27,35,31,13814,50279,20420,17276,15339,11527,5868,6219,,,,,
31:44.0,00:00.0,100,2,47,43,45,1685,19007,13390,6600,12126,8779,4729,2097,,,,,
31:45.0,00:00.0,100,2,41,41,41,5694,38632,7533,13346,10144,6446,3069,1786,,,,,
31:46.0,00:00.0,100,2,50,48,49,2466,13702,4727,7187,8157,5868,4221,3839,,,,,
31:47.0,00:00.0,100,2,57,40,48,6047,11484,3226,2697,4875,6698,2081,1243,,,,,
31:48.0,00:00.0,100,2,64,40,52,22376,6620,8282,6960,14011,8414,4033,2990,,,,,
31:49.0,00:00.0,100,2,70,38,54,2093,24195,5170,8975,9965,9049,2702,1696,,,,,
31:50.0,00:00.0,100,2,80,38,59,11964,5542,4512,3021,6573,6816,3132,1131,,,,,
31:51.0,00:00.0,100,2,75,47,61,31295,12321,4316,9281,5397,6572,2016,3245,,,,,
31:52.0,00:00.0,100,2,61,30,45,135424,91568,5312,7011,20655,9740,5447,3279,,,,,
31:53.0,00:00.0,100,2,51,35,43,188477,89184,9748,47800,20760,11330,9587,5428,,,,,
31:54.0,00:00.0,100,2,29,43,36,75586,56988,42893,13152,10963,5398,2792,5711,,,,,
31:55.0,00:00.0,100,2,16,44,30,249590,108052,26818,83176,28030,14254,6188,3056,,,,,
31:56.0,00:00.0,100,2,23,61,42,29359,43453,29713,8307,6046,13607,2877,4279,,,,,
31:57.0,00:00.0,100,2,38,57,47,13796,16409,9948,5128,13302,14068,2970,2561,,,,,
31:58.0,00:00.0,100,2,38,51,44,49770,64391,31077,5135,19294,5200,5632,3834,,,,,
31:59.0,00:00.0,100,2,50,47,48,12124,23618,6520,10888,12468,7985,6716,3180,,,,,
32:00.0,00:00.0,100,2,48,53,50,6268,10867,8499,17977,4549,5731,3310,2709,,,,,
32:01.0,00:00.0,100,2,41,69,55,4925,24359,8627,115858,7314,34182,4616,1377,,,,,
32:02.0,00:00.0,100,2,48,75,61,16862,34647,6464,22670,4913,6607,8660,1155,,,,,
32:03.0,00:00.0,100,2,43,87,65,6324,15096,20980,10255,2124,5374,4135,3187,,,,,
32:04.0,00:00.0,100,2,41,87,64,31236,16194,8694,34568,9680,8016,3288,2057,,,,,
32:05.0,00:00.0,100,2,34,84,59,20721,15765,49812,4292,13787,5843,2873,1332,,,,,
32:06.0,00:00.0,100,2,38,90,64,16679,5982,16910,7186,13034,5082,3884,4569,,,,,
32:07.0,00:00.0,100,2,41,80,60,21652,26248,10145,9410,2781,7476,5521,5283,,,,,
32:08.0,00:00.0,100,2,35,74,54,15307,36186,6741,28551,14167,4616,6470,4092,,,,,
32:09.0,00:00.0,100,2,44,64,54,22035,12073,4884,14228,8524,8297,6885,1555,,,,,
32:10.0,00:00.0,100,2,43,60,51,690787,40459,5631,26126,7921,10192,3861,2137,,,,,
32:11.0,00:00.0,100,2,47,67,57,12027,4957,11165,22886,13784,8913,2736,4749,,,,,
32:12.0,00:00.0,100,2,57,69,63,1585,10808,2869,15333,3036,7535,8345,811,,,,,
32:13.0,00:00.0,100,2,47,81,64,122163,4168,8587,5616,1737,1206,1069,168,,,,,
32:14.0,00:00.0,100,2,54,81,67,14039,25238,5662,19713,9693,16753,3668,1483,,,,,
32:15.0,00:00.0,100,2,48,64,56,346829,47885,13296,6693,10198,7464,2247,4092,,,,,
32:16.0,00:00.0,100,2,40,61,50,127666,78887,50983,21102,24296,16278,14620,3831,,,,,
32:17.0,00:00.0,100,2,38,53,45,211094,36742,29744,7134,4254,4267,4659,1727,,,,,
32:18.0,00:00.0,100,2,44,53,48,18812,9706,7026,14932,7327,21653,8642,6773,,,,,
32:19.0,00:00.0,100,2,48,64,56,172074,21417,30541,4625,11517,10091,5994,3093,,,,,
32:20.0,00:00.0,100,2,47,74,60,32146,21103,18734,22531,5249,5495,4436,2877,,,,,
32:21.0,00:00.0,100,2,54,66,60,10215,35112,12513,15587,13510,10731,8782,2172,,,,,
32:22.0,00:00.0,100,2,40,67,53,536455,45627,40238,12521,22967,11948,6184,3730,,,,,
32:23.0,00:00.0,100,2,30,56,43,1711044,140556,12151,25479,8993,11467,9568,2727,,,,,
32:24.0,00:00.0,100,1,41,41,41,133510,36298,10015,4330,6638,12469,2946,1077,,,,,
32:25.0,00:00.0,100,1,51,41,46,28854,9369,8162,4235,7599,11367,10738,12441,,,,,
32:26.0,00:00.0,100,1,61,35,48,46032,32132,7113,18812,13039,19109,11900,4744,,,,,
32:27.0,00:00.0,100,1,69,38,53,7521,41179,14224,9497,13618,10459,9619,4318,,,,,
32:28.0,00:00.0,100,1,69,47,58,28299,32185,22225,10115,5550,16177,7378,8742,,,,,
32:29.0,00:00.0,100,1,56,48,52,10996,45723,31028,1910,6978,9135,6206,2691,,,,,
32:30.0,00:00.0,100,1,57,50,53,21539,18243,6542,15480,11299,16145,10611,5728,,,,,
32:31.0,00:00.0,100,1,67,48,57,3203,32863,2377,15774,8364,22676,3475,4618,,,,,
32:32.0,00:00.0,100,1,69,50,59,17608,9944,22389,1195,7531,11944,5573,2867,,,,,
32:33.0,00:00.0,100,1,66,50,58,43638,81650,33012,18675,11948,11492,4594,4465,,,,,
32:34.0,00:00.0,100,1,57,43,50,59937,57480,7204,13085,15081,11596,3533,3853,,,,,
32:35.0,00:00.0,100,1,44,53,48,24049,64816,51699,17253,10927,15812,5704,5001,,,,,
32:36.0,00:00.0,100,1,34,54,44,131999,8970,7170,9148,4952,2267,3723,772,,,,,
32:37.0,00:00.0,100,1,38,57,47,6563,21039,19962,7147,11607,6903,23143,3212,,,,,
32:38.0,00:00.0,100,1,51,61,56,24189,7132,4242,5299,11633,11238,11010,8168,,,,,
32:39.0,00:00.0,100,1,56,57,56,422400,19307,17498,18152,29424,13159,10308,6731,,,,,
32:40.0,00:00.0,100,1,54,37,45,94504,96818,5296,9665,19004,7195,2604,3540,,,,,
32:41.0,00:00.0,100,1,51,40,45,23657,29297,37289,16787,17938,8559,4237,6542,,,,,
32:42.0,00:00.0,100,1,35,41,38,13291,56538,17403,12904,11240,8687,11297,6803,,,,,
32:43.0,00:00.0,100,1,27,54,40,36913,24125,29339,55560,10710,10539,5523,3884,,,,,
32:44.0,00:00.0,100,1,38,77,57,17147,16423,15270,15808,4827,10828,7547,1518,,,,,
32:45.0,00:00.0,100,1,43,70,56,45644,23723,23811,1923,10647,8377,3726,2103,,,,,
32:46.0,00:00.0,100,1,43,67,55,16437,54486,5693,14803,11182,7954,4068,1621,,,,,
32:47.0,00:00.0,100,1,40,50,45,239542,48824,8987,9912,14600,4727,7167,2774,,,,,
32:48.0,00:00.0,100,1,50,37,43,39674,21266,5668,13462,23442,26742,14374,9977,,,,,
32:49.0,00:00.0,100,1,51,40,45,35450,38118,28667,25211,7204,19954,13485,2721,,,,,
32:50.0,00:00.0,100,1,61,50,55,6868,17323,15962,9104,2452,12963,4432,4061,,,,,
32:51.0,00:00.0,100,1,69,57,63,6512,13002,6695,16906,13563,5223,5642,1363,,,,,
32:52.0,00:00.0,100,1,50,69,59,11737,62589,20805,41333,2360,11007,4076,1879,,,,,
32:53.0,00:00.0,100,1,40,75,57,41262,42029,29499,61591,9748,10353,11348,6274,,,,,
32:54.0,00:00.0,100,1,35,60,47,671009,46830,2024,11495,24631,10718,8325,5917,,,,,
32:55.0,00:00.0,100,1,37,51,44,53334,36887,6890,13392,12133,10949,7597,3250,,,,,
32:56.0,00:00.0,100,1,43,57,50,6634,14683,19863,24832,6832,9021,5284,1209,,,,,
32:57.0,00:00.0,100,1,54,43,48,6225,22054,8299,4522,5881,11134,11597,4018,,,,,
32:58.0,00:00.0,100,1,53,56,54,120217,82971,46591,31494,7127,21239,2840,3542,,,,,
32:59.0,00:00.0,100,1,63,64,63,31453,5908,3167,20055,9867,16668,9624,1725,,,,,
33:00.0,00:00.0,100,1,57,61,59,42853,28486,15507,32765,12954,7082,4961,1040,,,,,
33:01.0,00:00.0,100,2,38,64,51,454672,20848,4774,5997,1911,981,1226,905,,,,,
33:02.0,00:00.0,100,2,37,67,52,42117,29660,19198,31847,12000,9065,18897,2456,,,,,
33:03.0,00:00.0,100,2,27,67,47,16257,19554,9336,20881,14670,12186,13509,15531,,,,,
33:04.0,00:00.0,100,2,30,74,52,26630,14938,40270,21127,7005,9283,6791,6104,,,,,
33:05.0,00:00.0,100,2,53,81,67,15873,10473,17403,16545,10856,14708,9917,2657,,,,,
33:06.0,00:00.0,100,2,54,78,66,18125,33426,25403,16595,17220,10488,16202,1974,,,,,
33:07.0,00:00.0,100,2,54,78,66,14626,21421,11481,15422,14246,9298,7051,4568,,,,,
33:08.0,00:00.0,100,2,60,67,63,11722,16316,11531,17053,13985,11124,5412,8658,,,,,
33:09.0,00:00.0,100,2,54,64,59,7052,20182,8694,23010,12239,9907,10098,3657,,,,,
33:10.0,00:00.0,100,2,50,74,62,44322,11539,19080,28033,13306,4912,5234,2887,,,,,
33:11.0,00:00.0,100,2,51,63,57,66386,40761,4361,12265,15282,14937,10217,5708,,,,,
33:12.0,00:00.0,100,2,48,70,59,15549,27556,12894,60542,5390,16254,7351,3080,,,,,
33:13.0,00:00.0,100,2,43,80,61,6372,13552,8502,45618,6959,8489,8343,4322,,,,,
33:14.0,00:00.0,100,2,44,66,55,64078,60055,21712,8462,10260,9065,2890,6096,,,,,
33:15.0,00:00.0,100,2,41,67,54,16616,27892,4949,13807,26045,6751,4042,3316,,,,,
33:16.0,00:00.0,100,2,29,67,48,7075,18699,19817,23448,7709,3384,3999,5766,,,,,
33:17.0,00:00.0,100,2,48,56,52,10269,2224,2913,8127,5755,11105,5516,2721,,,,,
33:18.0,00:00.0,100,2,66,44,55,10342,15211,2827,3831,22242,16018,6302,2068,,,,,
33:19.0,00:00.0,100,2,70,40,55,63734,30638,6387,3639,11862,8383,7404,6826,,,,,
33:20.0,00:00.0,100,2,77,40,58,43322,39423,49888,19149,4615,11214,7743,2530,,,,,
33:21.0,00:00.0,100,2,63,37,50,29986,34203,7830,11906,3307,11430,4847,2761,,,,,
33:22.0,00:00.0,100,2,47,50,48,123920,81176,15584,34725,9577,16768,14674,10057,,,,,
33:23.0,00:00.0,100,2,43,63,53,17524,40237,31552,23762,22505,14567,6573,2356,,,,,
33:24.0,00:00.0,100,2,47,54,50,44392,40763,35626,12321,17008,10497,9771,2203,,,,,
33:25.0,00:00.0,100,2,48,50,49,79915,56490,10858,9886,13750,18594,5084,1610,,,,,
33:26.0,00:00.0,100,2,61,47,54,38825,12515,6818,7481,15878,15144,5981,2873,,,,,
33:27.0,00:00.0,100,2,66,50,58,72653,29476,63533,15195,16142,30829,6553,2712,,,,,
33:28.0,00:00.0,100,2,64,54,59,469251,18401,24953,21045,15525,7154,3509,1980,,,,,
33:29.0,00:00.0,100,2,61,64,62,613542,29270,8079,19591,2300,9908,10678,1752,,,,,
33:30.0,00:00.0,100,2,51,69,60,7652,24833,10836,10844,6797,8184,3647,1717,,,,,
33:31.0,00:00.0,100,2,44,69,56,20587,31345,34999,10150,9134,10966,6648,625,,,,,
33:32.0,00:00.0,100,2,54,57,55,33012,28140,5925,15484,12633,17636,3881,2039,,,,,
33:33.0,00:00.0,100,2,48,48,48,46411,88738,6264,21272,16781,8669,5182,1636,,,,,
33:34.0,00:00.0,100,2,41,48,44,31743,42925,15085,20545,17728,7544,5517,2161,,,,,
33:35.0,00:00.0,100,2,48,51,49,4984,7705,27155,14633,7553,13926,3345,2666,,,,,
33:36.0,00:00.0,100,2,37,53,45,411468,79958,13938,26389,12213,12323,8736,3613,,,,,
33:37.0,00:00.0,100,2,50,38,44,98491,72928,2436,4917,40360,21755,6506,1042,,,,,
33:38.0,00:00.0,100,2,53,40,46,42012,29040,14664,14409,12149,7966,2526,2658,,,,,
33:39.0,00:00.0,100,2,61,21,41,16208,18995,8432,4960,18274,25653,3548,4826,,,,,
33:40.0,00:00.0,100,2,69,29,49,10796,12793,11832,12936,6862,8847,7004,6663,,,,,
33:41.0,00:00.0,100,2,61,51,56,12651,64488,6613,33257,12209,12227,4400,2425,,,,,
33:42.0,00:00.0,100,2,56,53,54,5284,34935,19544,19355,14236,6834,4557,6137,,,,,
33:43.0,00:00.0,100,2,47,66,56,32997,16594,23830,8705,8521,11227,5518,1221,,,,,
33:44.0,00:00.0,100,2,44,70,57,8724,7476,8421,21923,5398,7258,7596,1885,,,,,
33:45.0,00:00.0,100,2,47,77,62,79084,14469,6134,13023,5817,4939,2311,576,,,,,
33:46.0,00:00.0,100,2,41,67,54,385955,60409,1687,21511,12157,4423,5701,1815,,,,,
33:47.0,00:00.0,100,2,38,66,52,25710,27059,1556,28341,6749,9724,5746,2634,,,,,
33:48.0,00:00.0,100,2,41,53,47,19579,27560,13021,6993,10384,12742,4353,1891,,,,,
33:49.0,00:00.0,100,2,43,53,48,4977,14170,15256,12113,12482,6453,4471,2557,,,,,
33:50.0,00:00.0,100,2,54,60,57,5132,8949,10599,7171,14011,5414,2740,1368,,,,,
33:51.0,00:00.0,100,2,60,51,55,52369,19279,2369,8793,10440,9107,5672,3618,,,,,
33:52.0,00:00.0,100,2,53,61,57,20566,8142,28567,31281,38561,9055,4546,5537,,,,,
33:53.0,00:00.0,100,2,48,64,56,4542,39397,18074,44764,5400,9339,2928,4014,,,,,
33:54.0,00:00.0,100,2,44,61,52,53290,43039,20067,14905,28819,10569,5563,5491,,,,,
33:55.0,00:00.0,100,2,41,66,53,30150,52647,5640,34454,13508,19246,6733,2718,,,,,
33:56.0,00:00.0,100,2,38,60,49,18111,37427,23542,17916,25233,6906,4223,2337,,,,,
33:57.0,00:00.0,100,2,50,51,50,25056,22836,13165,8473,6640,12684,13409,4918,,,,,
33:58.0,00:00.0,100,1,47,54,50,278781,57693,23766,23113,8165,10119,8599,4166,,,,,
33:59.0,00:00.0,100,1,44,54,49,77517,27024,5363,11649,9899,7974,7248,1904,,,,,
34:00.0,00:00.0,100,1,44,44,44,378591,154603,3962,34475,13503,15142,6522,5088,,,,,
34:01.0,00:00.0,100,1,30,40,35,85526,96868,22290,26219,29620,12126,17318,5585,,,,,
34:02.0,00:00.0,100,1,21,34,27,595731,201652,46645,15776,20927,8593,4296,4052,,,,,
