'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
40:48.0,00:00.0,100,1,66,57,61,29378,22087,2497,13137,16450,5857,3388,2262,,,,,
40:49.0,00:00.0,100,1,81,53,67,20608,39431,10289,4535,9327,6348,2870,1086,,,,,
40:50.0,00:00.0,100,1,67,44,55,19471,46499,10367,6621,3252,6304,4612,1487,,,,,
40:51.0,00:00.0,100,1,51,40,45,68145,20035,2875,2052,1249,957,612,682,,,,,
40:52.0,00:00.0,100,1,51,50,50,16054,12056,29272,10307,17430,6812,1672,1482,,,,,
40:53.0,00:00.0,100,1,51,53,52,125047,66160,23744,11040,6305,12285,3155,2487,,,,,
40:54.0,00:00.0,100,1,51,57,54,6500,35242,21801,3991,4407,5805,3032,2128,,,,,
40:55.0,00:00.0,100,1,74,67,70,17908,6550,4397,7807,4048,8671,2286,1915,,,,,
40:56.0,00:00.0,100,1,81,67,74,23777,19756,32918,26263,8194,27823,4975,2966,,,,,
40:57.0,00:00.0,100,2,75,78,76,31447,3854,3233,3345,1073,612,616,116,,,,,
40:58.0,00:00.0,100,2,63,64,63,149708,187676,15135,13366,8090,4982,2350,1936,,,,,
40:59.0,00:00.0,100,2,48,66,57,46833,31895,20415,6652,2153,5775,2230,1292,,,,,
41:00.0,00:00.0,100,2,44,60,52,1962,19847,11788,8749,9401,8579,1464,3617,,,,,
41:01.0,00:00.0,100,2,48,50,49,6440,38239,4096,15293,5082,4781,1170,1830,,,,,
41:02.0,00:00.0,100,2,51,56,53,81591,29549,5863,3201,1232,1281,339,245,,,,,
41:03.0,00:00.0,100,2,44,54,49,8884,17235,6687,6075,2098,1423,1118,1251,,,,,
41:04.0,00:00.0,100,2,40,61,50,30455,17745,38001,9819,17993,8012,3207,982,,,,,
41:05.0,00:00.0,100,2,48,61,54,2249,13370,2527,8745,6107,5531,2615,766,,,,,
41:06.0,00:00.0,100,2,64,74,69,34478,12418,11081,9840,5603,8477,2546,2112,,,,,
41:07.0,00:00.0,100,2,75,78,76,6442,11844,18730,19473,14987,7362,5388,3996,,,,,
41:08.0,00:00.0,100,2,77,77,77,17191,18010,3529,29092,9573,6872,4373,2711,,,,,
41:09.0,00:00.0,100,2,69,91,80,39180,9108,7846,37241,7695,5600,7523,1986,,,,,
41:10.0,00:00.0,100,2,64,87,75,21898,20157,8729,3197,2126,4315,2427,1222,,,,,
41:11.0,00:00.0,100,2,64,83,73,27391,28450,33367,9763,16529,11017,4406,2874,,,,,
41:12.0,00:00.0,100,2,60,74,67,98043,22033,7882,751,971,2507,908,535,,,,,
41:13.0,00:00.0,100,2,61,57,59,16338,22735,10570,6324,17464,3860,3202,1676,,,,,
41:14.0,00:00.0,100,2,69,63,66,1941,9382,12217,8406,6314,11576,4893,1920,,,,,
41:15.0,00:00.0,100,2,74,54,64,46827,54533,16560,8671,11574,15291,1905,1424,,,,,
41:16.0,00:00.0,100,2,66,50,58,77640,18115,1417,2606,1094,930,1620,294,,,,,
41:17.0,00:00.0,100,2,69,57,63,11379,8935,27389,12685,18859,6576,3252,1473,,,,,
41:18.0,00:00.0,100,2,61,57,59,25691,19308,1717,25798,8961,7674,2422,2349,,,,,
41:19.0,00:00.0,100,2,54,56,55,12873,33694,8410,3599,4131,4232,6749,3750,,,,,
41:20.0,00:00.0,100,2,64,61,62,77423,66095,8616,19072,2901,12146,2997,2402,,,,,
41:21.0,00:00.0,100,2,60,66,63,42459,13480,22545,33384,12230,6006,3654,4224,,,,,
41:22.0,00:00.0,100,1,56,50,53,1037442,460450,27926,48444,39283,58744,49901,31147,,,,,
41:23.0,00:00.0,100,1,54,53,53,233179,120469,38781,42087,71608,15010,4771,5832,,,,,
41:24.0,00:00.0,100,1,35,40,37,279085,1074226,51964,58696,54645,16691,8214,1546,,,,,
41:25.0,00:00.0,100,1,41,29,35,78040,33297,10374,23630,11325,13947,3095,3916,,,,,
41:26.0,00:00.0,100,1,30,34,32,103318,29616,2854,3664,1117,1236,871,494,,,,,
41:27.0,00:00.0,100,1,41,41,41,4846,10886,12228,7620,3072,7416,5941,1782,,,,,
41:28.0,00:00.0,100,1,54,77,65,36013,4773,34044,23926,9376,3972,4279,1651,,,,,
41:29.0,00:00.0,100,1,53,75,64,6657,23903,14799,12070,23519,6737,3445,1632,,,,,
41:30.0,00:00.0,100,1,66,83,74,65568,9075,4786,2647,2932,2947,760,385,,,,,
41:31.0,00:00.0,100,1,56,75,65,523407,41413,13492,4291,4150,4998,4197,751,,,,,
41:32.0,00:00.0,100,1,63,60,61,15616,20369,10324,13781,5188,5207,1329,2253,,,,,
41:33.0,00:00.0,100,1,74,51,62,79083,35363,3169,12546,19082,22432,4470,2207,,,,,
41:34.0,00:00.0,100,1,78,60,69,3890,3880,9759,15602,5644,9103,3042,4108,,,,,
41:35.0,00:00.0,100,1,61,61,61,43224,80118,29762,7620,14118,1466,4387,1603,,,,,
41:36.0,00:00.0,100,1,54,56,55,42406,26938,8441,5596,1922,2381,281,826,,,,,
41:37.0,00:00.0,100,1,44,66,55,38475,17523,17115,2546,7702,5531,2995,1698,,,,,
41:38.0,00:00.0,100,1,34,51,42,37124,43407,6131,8853,5336,5309,4295,1452,,,,,
41:39.0,00:00.0,100,1,61,56,58,46121,12192,6455,15859,9693,8601,5390,1601,,,,,
41:40.0,00:00.0,100,1,64,54,59,74810,42061,15291,2407,2578,5603,8908,1024,,,,,
41:41.0,00:00.0,100,1,66,63,64,4092,16271,20353,12027,2691,7418,3644,5789,,,,,
41:42.0,00:00.0,100,1,69,64,66,13446,38875,4632,13588,4830,8078,1429,1080,,,,,
41:43.0,00:00.0,100,1,64,64,64,102651,54556,45965,11176,10122,14152,1872,1361,,,,,
41:44.0,00:00.0,100,1,67,77,72,37406,12960,12228,8882,2424,4844,1835,823,,,,,
41:45.0,00:00.0,100,1,64,78,71,10947,14198,38032,16149,9324,7696,3122,2079,,,,,
41:46.0,00:00.0,100,1,63,80,71,234704,14473,5898,2217,2497,2391,1816,751,,,,,
41:47.0,00:00.0,100,2,50,69,59,774140,259227,33893,34001,53411,9014,10249,5160,,,,,
41:48.0,00:00.0,100,2,40,53,46,655047,188151,34829,10152,4542,12859,7074,5380,,,,,
41:49.0,00:00.0,100,2,44,43,43,713692,114148,56283,26029,10073,35794,6124,4572,,,,,
41:50.0,00:00.0,100,2,47,44,45,472910,90076,59698,4762,9793,18381,3466,1703,,,,,
41:51.0,00:00.0,100,2,53,43,48,86509,90464,9112,7669,4394,7569,2127,1158,,,,,
41:52.0,00:00.0,100,2,63,43,53,5907,17504,4801,1491,8037,3504,1901,2403,,,,,
41:53.0,00:00.0,100,2,50,37,43,62268,25447,5328,2837,1765,1500,667,320,,,,,
41:54.0,00:00.0,100,2,56,34,45,54225,19332,3650,16591,21430,10054,2012,2979,,,,,
41:55.0,00:00.0,100,2,61,48,54,5700,13122,13652,6287,3312,4183,3564,1191,,,,,
41:56.0,00:00.0,100,2,64,57,60,48471,12320,9695,6679,11032,6392,3332,1319,,,,,
41:57.0,00:00.0,100,2,66,57,61,130264,93270,15289,14129,6774,6631,1468,3290,,,,,
41:58.0,00:00.0,100,2,51,54,52,26566,81085,19298,7411,7726,4825,1970,3366,,,,,
41:59.0,00:00.0,100,2,53,50,51,22331,45603,8871,29320,14520,14278,5599,3524,,,,,
42:00.0,00:00.0,100,2,56,56,56,180797,20999,47699,7569,7290,20661,4073,2122,,,,,
42:01.0,00:00.0,100,2,60,57,58,52093,70730,11365,17597,16162,7780,6224,1818,,,,,
42:02.0,00:00.0,100,2,69,64,66,11874,28359,29747,1968,17283,8195,3279,681,,,,,
42:03.0,00:00.0,100,2,61,67,64,29068,30112,33299,4116,27112,4202,3120,3133,,,,,
42:04.0,00:00.0,100,2,56,61,58,7383,15483,15931,3792,8062,5464,2323,2310,,,,,
42:05.0,00:00.0,100,2,60,66,63,15055,31378,14785,4510,1641,6027,2398,1271,,,,,
42:06.0,00:00.0,100,2,60,64,62,41357,34283,10342,18102,6283,9944,3955,2302,,,,,
42:07.0,00:00.0,100,2,51,69,60,126335,85382,88244,15598,7454,4215,2374,2822,,,,,
42:08.0,00:00.0,100,2,48,67,57,264321,23942,10599,6459,4324,3987,2402,410,,,,,
42:09.0,00:00.0,100,2,43,69,56,31036,55402,29414,14516,9433,7353,5363,1077,,,,,
42:10.0,00:00.0,100,2,41,69,55,58249,41496,28735,513,6053,7965,6489,3590,,,,,
42:11.0,00:00.0,100,2,47,43,45,1767350,492627,20413,13686,10740,22925,19290,5942,,,,,
42:12.0,00:00.0,100,2,35,35,35,55935,20925,1703,3486,686,665,719,1173,,,,,
42:13.0,00:00.0,100,2,40,35,37,342250,39283,12791,15863,1328,9734,6951,2658,,,,,
42:14.0,00:00.0,100,2,37,24,30,99115,87875,11313,9522,5004,8915,2478,2148,,,,,
42:15.0,00:00.0,100,2,53,50,51,7617,8389,13960,2610,9640,6508,4583,1596,,,,,
42:16.0,00:00.0,100,2,66,60,63,8938,21602,17329,4392,3657,4704,1897,2025,,,,,
42:17.0,00:00.0,100,2,56,57,56,54284,15783,3855,4433,2000,897,340,337,,,,,
42:18.0,00:00.0,100,2,53,66,59,11976,46246,5311,26700,8413,4922,3781,1480,,,,,
42:19.0,00:00.0,100,2,51,67,59,11705,13168,21130,3290,5049,7680,2089,1404,,,,,
42:20.0,00:00.0,100,2,34,53,43,76845,46899,4199,3105,3759,834,775,133,,,,,
42:21.0,00:00.0,100,2,48,60,54,5387,9156,8516,7937,3925,5522,2755,1298,,,,,
42:22.0,00:00.0,100,2,60,57,58,3586,16266,11245,493,4188,5856,3043,1591,,,,,
42:23.0,00:00.0,100,2,41,67,54,14455,17553,46714,12578,4847,2396,1822,1254,,,,,
42:24.0,00:00.0,100,2,61,74,67,23154,51119,5994,18756,29671,10492,2461,1010,,,,,
42:25.0,00:00.0,100,2,50,57,53,29797,20660,3522,557,1973,1514,263,442,,,,,
42:26.0,00:00.0,100,2,44,67,55,12911,10901,12654,15627,5573,4619,2677,1628,,,,,
42:27.0,00:00.0,100,2,60,50,55,32079,35266,14084,2964,4152,7792,5683,2742,,,,,
42:28.0,00:00.0,100,2,60,54,57,8453,10783,8608,2847,10585,3289,2499,613,,,,,
42:29.0,00:00.0,100,2,75,70,72,9774,6363,10692,5771,5673,6752,3102,2089,,,,,
42:30.0,00:00.0,100,2,69,57,63,21553,48117,3962,18530,10093,5343,2794,1332,,,,,
42:31.0,00:00.0,100,2,61,47,54,70609,15167,526,1867,3178,1109,447,342,,,,,
42:32.0,00:00.0,100,2,60,53,56,10122,16453,5622,15222,6171,3957,949,626,,,,,
42:33.0,00:00.0,100,2,61,47,54,17949,21763,8753,10109,5183,14707,2786,1222,,,,,
42:34.0,00:00.0,100,2,63,40,51,275243,188889,39635,5126,23096,18890,4238,2225,,,,,
42:35.0,00:00.0,100,2,67,54,60,436108,48392,20283,22349,22600,10331,10782,2796,,,,,
42:36.0,00:00.0,100,2,70,53,61,53254,17826,14229,12812,8554,6779,4329,1947,,,,,
42:37.0,00:00.0,100,2,63,51,57,25557,12931,4470,4275,10709,2936,2516,1666,,,,,
42:38.0,00:00.0,100,2,64,57,60,81033,28811,8648,6128,7532,4797,2574,2004,,,,,
42:39.0,00:00.0,100,2,67,51,59,175993,95063,36449,8294,14766,21290,8352,2995,,,,,
42:40.0,00:00.0,100,2,56,47,51,250121,127020,36266,31797,39608,9139,12273,6586,,,,,
42:41.0,00:00.0,100,2,57,41,49,196809,39649,8897,3329,8719,7983,6029,2999,,,,,
42:42.0,00:00.0,100,2,56,44,50,68465,32040,6383,14263,4060,5304,5007,1409,,,,,
42:43.0,00:00.0,100,2,53,35,44,23823,61405,4337,3434,10577,6703,3953,1023,,,,,
42:44.0,00:00.0,100,2,63,38,50,24445,19286,7921,6464,2548,4768,2290,852,,,,,
42:45.0,00:00.0,100,2,63,51,57,7740,9006,15266,6105,8539,4998,1277,889,,,,,
42:46.0,00:00.0,100,2,66,44,55,35128,15443,2146,4660,9316,3480,3264,2098,,,,,
42:47.0,00:00.0,100,2,69,57,63,2695,28663,6729,8435,4267,6100,1365,595,,,,,
42:48.0,00:00.0,100,2,63,53,58,105507,57062,12141,16856,27165,5840,2833,2173,,,,,
42:49.0,00:00.0,100,2,54,54,54,1145395,35865,35494,14296,3956,5104,1326,269,,,,,
42:50.0,00:00.0,100,2,43,54,48,702899,236376,45984,16883,32555,15251,6893,2469,,,,,
42:51.0,00:00.0,100,2,51,50,50,72695,18212,3300,5467,6567,9877,3313,2062,,,,,
42:52.0,00:00.0,100,2,54,37,45,15460,67305,426,7210,7616,7492,1340,1536,,,,,
42:53.0,00:00.0,100,2,60,26,43,1166979,97320,54163,5203,29096,14823,2852,5475,,,,,
42:54.0,00:00.0,100,2,64,41,52,86902,13406,15114,8362,5881,3131,555,278,,,,,
42:55.0,00:00.0,100,2,61,43,52,392345,50098,7413,16210,18343,16256,3708,4307,,,,,
42:56.0,00:00.0,100,2,60,53,56,1221269,110046,8288,30447,18199,13002,7254,1699,,,,,
42:57.0,00:00.0,100,2,61,56,58,183462,211830,96037,59600,17012,46310,37292,4626,,,,,
42:58.0,00:00.0,100,2,64,44,54,95001,53525,9709,16748,3140,9122,2575,1531,,,,,
42:59.0,00:00.0,100,2,56,48,52,32613,34093,10256,7505,10912,5024,5414,3981,,,,,
43:00.0,00:00.0,100,2,56,64,60,10055,5491,17110,8433,6688,2530,2368,1406,,,,,
43:01.0,00:00.0,100,2,53,69,61,29478,31426,23915,20828,8363,6707,3186,817,,,,,
43:02.0,00:00.0,100,2,48,77,62,23461,35483,15314,11612,3770,4235,2036,1449,,,,,
43:03.0,00:00.0,100,2,54,84,69,14522,38022,44814,6700,5482,15508,4638,1287,,,,,
43:04.0,00:00.0,100,2,60,77,68,7474,11582,15211,19438,27410,6526,2032,1084,,,,,
43:05.0,00:00.0,100,2,57,77,67,14955,15642,15744,12348,10027,3151,1149,784,,,,,
43:06.0,00:00.0,100,2,57,64,60,880523,147414,9413,25026,28681,11675,2296,3397,,,,,
43:07.0,00:00.0,100,2,41,54,47,107647,26853,1952,7431,4023,998,705,395,,,,,
43:08.0,00:00.0,100,2,41,44,42,275199,29514,9988,1363,12341,5272,3382,3683,,,,,
43:09.0,00:00.0,100,2,48,35,41,32642,38885,4526,9826,2269,7924,1637,2875,,,,,
43:10.0,00:00.0,100,2,56,43,49,61937,23603,8672,10210,7428,7524,4052,2012,,,,,
43:11.0,00:00.0,100,2,63,57,60,85532,16020,41672,10905,19468,3865,1936,594,,,,,
43:12.0,00:00.0,100,2,60,53,56,169658,34554,375,5607,2214,3622,1804,669,,,,,
43:13.0,00:00.0,100,2,53,53,53,86458,11888,3497,813,579,1377,805,745,,,,,
43:14.0,00:00.0,100,2,40,38,39,31021,25868,1511,1996,2585,1004,801,968,,,,,
43:15.0,00:00.0,100,2,43,37,40,21147,19494,9644,19184,4890,3785,2639,2324,,,,,
43:16.0,00:00.0,100,2,41,56,48,90930,5083,3943,4583,1547,1026,251,377,,,,,
43:17.0,00:00.0,100,2,34,63,48,232393,89552,35811,18051,3462,4580,3389,2227,,,,,
43:18.0,00:00.0,100,2,43,74,58,86559,44461,13818,2959,5916,6274,4231,1339,,,,,
43:19.0,00:00.0,100,2,34,69,51,9447,43096,40165,6657,11298,2624,2861,2389,,,,,
43:20.0,00:00.0,100,2,44,60,52,71472,11700,6900,3814,8218,5918,3642,1782,,,,,
43:21.0,00:00.0,100,2,57,57,57,6307,21002,8809,7714,10130,6165,1994,1426,,,,,
43:22.0,00:00.0,100,2,66,63,64,7847,7204,2002,10046,10354,4418,2982,956,,,,,
43:23.0,00:00.0,100,2,74,48,61,89810,22503,1876,2237,792,1690,596,309,,,,,
43:24.0,00:00.0,100,2,66,50,58,91396,15079,14464,7521,20838,5212,2463,2871,,,,,
43:25.0,00:00.0,100,2,66,51,58,40979,19351,11924,5917,5672,5488,2059,1717,,,,,
43:26.0,00:00.0,100,2,61,51,56,233769,14952,7031,5984,4899,3725,1322,987,,,,,
43:27.0,00:00.0,100,2,67,66,66,156180,19326,18495,13357,10921,7155,6799,3210,,,,,
43:28.0,00:00.0,100,2,70,77,73,18281,4703,14738,10145,8323,7117,22239,5983,,,,,
43:29.0,00:00.0,100,2,66,83,74,171621,31632,29148,37219,20804,6220,3761,2375,,,,,
43:30.0,00:00.0,100,2,51,70,60,681417,247171,15396,32414,17071,7788,5191,6637,,,,,
43:31.0,00:00.0,100,2,44,69,56,12324,15755,18126,7349,13923,3130,6589,2054,,,,,
43:32.0,00:00.0,100,2,40,60,50,32912,48831,18659,16499,10285,9294,5544,2151,,,,,
43:33.0,00:00.0,100,2,30,51,40,417225,77998,31991,12754,7222,3813,2676,2445,,,,,
43:34.0,00:00.0,100,2,50,63,56,22091,23458,13403,7964,8769,7601,2711,2016,,,,,
43:35.0,00:00.0,100,2,47,56,51,1534100,141171,37097,20154,17109,10762,4122,3329,,,,,
43:36.0,00:00.0,100,2,41,56,48,380110,31231,6259,13677,4218,3417,941,623,,,,,
43:37.0,00:00.0,100,2,44,56,50,986029,158179,88087,9512,10483,11790,9267,3175,,,,,
43:38.0,00:00.0,100,2,24,40,32,542256,200805,6379,15030,7140,4343,2394,5713,,,,,
43:39.0,00:00.0,100,2,23,43,33,182449,69244,31560,4671,3256,4033,2192,1008,,,,,
43:40.0,00:00.0,100,2,23,37,30,56606,119744,26118,8060,9126,11216,4845,1726,,,,,
43:41.0,00:00.0,100,2,38,30,34,23466,22189,5650,7247,18194,8748,2068,4894,,,,,
43:42.0,00:00.0,100,2,44,53,48,80265,14518,12162,5078,725,1237,753,420,,,,,
43:43.0,00:00.0,100,2,60,44,52,7172,23242,5112,3994,12257,7837,1943,1589,,,,,
43:44.0,00:00.0,100,2,67,47,57,10515,28130,9213,4061,11029,7560,2818,827,,,,,
43:45.0,00:00.0,100,2,61,43,52,78504,69371,14442,3687,8318,9566,4771,884,,,,,
43:46.0,00:00.0,100,2,66,44,55,22512,27060,42853,13785,17540,5959,3653,2184,,,,,
43:47.0,00:00.0,100,2,61,50,55,11424,10995,1966,7727,11143,3029,2237,1050,,,,,
43:48.0,00:00.0,100,2,60,48,54,74427,55422,6541,10229,10413,10240,3341,1287,,,,,
43:49.0,00:00.0,100,2,51,51,51,907247,173665,17452,42396,21628,11352,7179,1488,,,,,
43:50.0,00:00.0,100,2,56,35,45,1798869,104070,5843,18968,18952,14755,8377,3614,,,,,
43:51.0,00:00.0,100,2,47,29,38,72214,27417,1210,6625,2013,1583,1555,987,,,,,
43:52.0,00:00.0,100,2,41,43,42,48789,34829,24021,20971,5174,5773,2280,4477,,,,,
43:53.0,00:00.0,100,1,56,40,48,1234615,90961,10742,16529,17083,30975,13948,12552,,,,,
43:54.0,00:00.0,100,1,63,43,53,2449759,80179,16514,29354,66982,35176,19200,3085,,,,,
43:55.0,00:00.0,100,1,61,48,54,72129,35442,14401,5747,5647,1920,704,425,,,,,
43:56.0,00:00.0,100,1,63,44,53,83778,21158,9242,12077,7696,3773,6014,3754,,,,,
43:57.0,00:00.0,100,1,54,54,54,120176,56669,20165,17161,5422,9115,3885,8175,,,,,
43:58.0,00:00.0,100,1,40,56,48,406327,55084,16473,4982,14436,4561,3876,1287,,,,,
43:59.0,00:00.0,100,1,41,56,48,34998,61808,32476,8056,9962,3905,2697,1575,,,,,
44:00.0,00:00.0,100,1,44,51,47,203254,51146,21503,8232,14919,11045,2139,1064,,,,,
44:01.0,00:00.0,100,1,37,51,44,41411,86649,11183,45477,10710,5214,8940,2372,,,,,
44:02.0,00:00.0,100,1,44,67,55,17312,11215,15568,15456,6875,5634,3813,1496,,,,,
44:03.0,00:00.0,100,1,56,75,65,27565,8227,7573,8244,2566,3562,4413,931,,,,,
44:04.0,00:00.0,100,1,51,75,63,1889101,177666,41919,30497,13785,21314,2873,2195,,,,,
44:05.0,00:00.0,100,1,64,78,71,69609,17050,6873,15108,4434,7062,4741,2571,,,,,
44:06.0,00:00.0,100,1,78,60,69,39970,7437,2576,2072,9114,7053,2513,1496,,,,,
44:07.0,00:00.0,100,1,70,47,58,4323,29843,8879,3131,4352,2915,3349,1647,,,,,
44:08.0,00:00.0,100,2,81,54,67,300304,10831,16000,11422,13189,9241,1814,2755,,,,,
44:09.0,00:00.0,100,2,78,47,62,189239,7786,909,2263,518,1238,314,315,,,,,
44:10.0,00:00.0,100,2,54,57,55,59227,22247,14684,6430,3321,1925,305,359,,,,,
44:11.0,00:00.0,100,2,56,57,56,120801,183132,38048,15763,11316,17593,10596,5188,,,,,
44:12.0,00:00.0,100,2,41,47,44,1200040,382732,63953,37157,44915,24254,8059,2130,,,,,
44:13.0,00:00.0,100,2,35,54,44,514135,44814,26897,29898,15113,5599,5408,4835,,,,,
44:14.0,00:00.0,100,2,41,51,46,18844,18588,3821,15729,12957,4052,2767,2041,,,,,
44:15.0,00:00.0,100,2,47,74,60,36469,4542,11473,13948,2360,3593,1996,1234,,,,,
44:16.0,00:00.0,100,2,51,80,65,74867,56287,25414,13330,17713,8068,4019,5979,,,,,
44:17.0,00:00.0,100,2,54,67,60,407452,154196,26780,26209,17967,16113,2944,3297,,,,,
44:18.0,00:00.0,100,2,51,67,59,34064,44580,14650,16187,12855,5242,7394,1252,,,,,
44:19.0,00:00.0,100,2,53,51,52,14204,31695,3970,14504,8925,7800,3922,1235,,,,,
44:20.0,00:00.0,100,2,53,48,50,35862,38330,2963,15241,10062,5013,6283,3666,,,,,
44:21.0,00:00.0,100,2,51,44,47,647016,92914,11344,13158,6105,7651,2038,633,,,,,
44:22.0,00:00.0,100,2,57,41,49,32024,40776,9012,12063,12126,8943,2684,1486,,,,,
44:23.0,00:00.0,100,2,56,43,49,643880,52087,15835,25479,16575,12889,4799,1627,,,,,
44:24.0,00:00.0,100,2,69,53,61,19819,6342,8431,11153,4809,11062,3550,984,,,,,
44:25.0,00:00.0,100,2,75,66,70,99028,40988,6111,40031,10380,8707,3983,1986,,,,,
44:26.0,00:00.0,100,2,69,75,72,30261,33279,11554,19715,6641,5074,3202,1743,,,,,
44:27.0,00:00.0,100,2,60,81,70,58820,56668,73302,9256,10254,6370,3460,4032,,,,,
44:28.0,00:00.0,100,2,43,80,61,183018,68497,46082,22750,26263,9328,5604,3820,,,,,
44:29.0,00:00.0,100,2,41,66,53,2874,45243,5084,5981,4040,4986,3701,1879,,,,,
44:30.0,00:00.0,100,2,30,56,43,90306,80294,2183,24937,8046,3031,2383,947,,,,,
44:31.0,00:00.0,100,2,34,37,35,172160,87988,9674,3260,3811,4864,5008,3643,,,,,
44:32.0,00:00.0,100,2,26,23,24,272573,258034,45606,11513,9864,10899,5741,3314,,,,,
44:33.0,00:00.0,100,2,14,30,22,214292,112700,40085,13812,11238,3723,2735,2201,,,,,
44:34.0,00:00.0,100,2,17,24,20,127831,20569,1810,1633,2967,937,571,200,,,,,
44:35.0,00:00.0,100,2,24,37,30,127613,46350,6023,22142,6318,8076,6343,2617,,,,,
44:36.0,00:00.0,100,2,37,44,40,64260,15370,6321,11130,17108,4116,1941,4160,,,,,
44:37.0,00:00.0,100,2,63,43,53,37309,18101,6939,4758,4110,12894,4271,3251,,,,,
44:38.0,00:00.0,100,2,78,57,67,10511,12762,5672,10355,4137,6324,3876,2624,,,,,
44:39.0,00:00.0,100,1,78,63,70,619071,39253,35136,17136,11218,10942,2322,1282,,,,,
44:40.0,00:00.0,100,1,78,66,72,728543,22639,16361,5556,5142,4863,2911,881,,,,,
44:41.0,00:00.0,100,2,66,53,59,1288950,129130,9686,5080,22260,16841,5636,1536,,,,,
44:42.0,00:00.0,100,2,54,48,51,1457113,78328,11393,27709,20242,6848,7493,2663,,,,,
44:43.0,00:00.0,100,2,43,34,38,81713,148939,14575,15152,23643,5631,4581,2778,,,,,
44:44.0,00:00.0,100,2,43,30,36,204239,47276,18040,19040,9294,9019,2355,1153,,,,,
44:45.0,00:00.0,100,2,35,40,37,180855,167441,31639,11362,23614,11011,6329,3043,,,,,
44:46.0,00:00.0,100,2,23,30,26,1238694,202524,19201,18165,10867,3771,1287,1326,,,,,
44:47.0,00:00.0,100,1,20,29,24,329391,236918,29273,7489,13596,6375,955,2547,,,,,
44:48.0,00:00.0,100,1,24,24,24,515782,53208,10520,17796,23429,12647,3748,3131,,,,,
44:49.0,00:00.0,100,1,34,29,31,70146,43379,4398,20852,17995,10976,5615,2953,,,,,
