'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
28:51.0,00:00.0,100,2,53,80,66,12945,23638,19153,11672,13983,8619,2508,1406,,,,,
28:52.0,00:00.0,100,2,63,90,76,21572,17592,31228,10148,15316,15435,3448,2832,,,,,
28:53.0,00:00.0,100,2,61,83,72,156454,25313,9599,1211,4023,5918,913,621,,,,,
28:54.0,00:00.0,100,2,67,77,72,20128,13808,12630,6243,12426,12173,3715,6023,,,,,
28:55.0,00:00.0,100,2,64,83,73,11178,32165,24315,52847,14554,12653,3772,1668,,,,,
28:56.0,00:00.0,100,2,57,78,67,37756,31002,15040,17258,13968,8385,5706,2249,,,,,
28:57.0,00:00.0,100,2,69,81,75,7396,21212,23219,3664,29085,23046,5771,4182,,,,,
28:58.0,00:00.0,100,2,63,83,73,23901,32176,21905,12188,13578,13490,2684,2903,,,,,
28:59.0,00:00.0,100,2,67,84,75,30914,12494,51871,6798,6641,14070,3594,1435,,,,,
29:00.0,00:00.0,100,2,75,77,76,422170,44414,9241,10561,8328,16367,6102,2790,,,,,
29:01.0,00:00.0,100,2,67,75,71,19263,21819,12848,3809,21952,9352,4095,3303,,,,,
29:02.0,00:00.0,100,2,57,75,66,39708,31186,18973,4939,5896,3603,992,485,,,,,
29:03.0,00:00.0,100,2,56,69,62,36918,12156,24156,36054,25231,13183,8919,2207,,,,,
29:04.0,00:00.0,100,2,57,75,66,128845,10332,7120,3012,5376,5730,3462,1213,,,,,
29:05.0,00:00.0,100,2,63,87,75,3157,6922,29509,6995,7194,15857,3397,902,,,,,
29:06.0,00:00.0,100,2,80,83,81,9475,28298,24523,7547,26861,25414,3062,3692,,,,,
29:07.0,00:00.0,100,2,69,63,66,437994,263439,35073,10279,25750,16466,8685,2746,,,,,
29:08.0,00:00.0,100,2,70,61,65,10640,23328,12411,10717,17112,17842,3283,3038,,,,,
29:09.0,00:00.0,100,2,77,54,65,3808,10197,10245,6777,4557,16914,6275,1683,,,,,
29:10.0,00:00.0,100,2,77,53,65,26710,21833,12292,8099,17718,16159,2102,2400,,,,,
29:11.0,00:00.0,100,2,81,77,79,20012,13095,26727,32348,11735,6938,6385,907,,,,,
29:12.0,00:00.0,100,2,75,83,79,29086,50027,53093,23622,24540,28066,15930,4370,,,,,
29:13.0,00:00.0,100,2,54,87,70,61324,31500,17043,12170,4772,4820,1144,412,,,,,
29:14.0,00:00.0,100,2,48,94,71,27403,17782,19881,13823,11249,9067,5747,909,,,,,
29:15.0,00:00.0,100,2,51,91,71,18236,8125,54901,2617,32394,10344,1566,4002,,,,,
29:16.0,00:00.0,100,2,51,80,65,19970,36981,10126,7155,18161,11456,6595,1049,,,,,
29:17.0,00:00.0,100,2,63,83,73,17363,14440,30502,20689,22188,17313,4305,1293,,,,,
29:18.0,00:00.0,100,2,60,78,69,114679,51335,20134,32662,20506,14213,19567,6856,,,,,
29:19.0,00:00.0,100,2,74,61,67,48543,16799,3079,4742,10909,14270,7858,1137,,,,,
29:20.0,00:00.0,100,2,66,81,73,20664,11613,32414,30739,10894,8098,4723,1061,,,,,
29:21.0,00:00.0,100,2,60,78,69,63253,74650,45286,19984,15786,18872,8191,4288,,,,,
29:22.0,00:00.0,100,2,56,84,70,65677,12855,8389,14732,3554,3478,1879,1657,,,,,
29:23.0,00:00.0,100,2,50,97,73,510524,11449,14038,8041,5452,8839,7632,3703,,,,,
29:24.0,00:00.0,100,2,40,78,59,396423,211994,29796,34720,20110,12083,9984,4511,,,,,
29:25.0,00:00.0,100,2,35,83,59,234009,90802,67899,51027,19075,15059,9051,3147,,,,,
29:26.0,00:00.0,100,2,43,78,60,11725,32977,10368,47110,19788,21279,7599,2504,,,,,
29:27.0,00:00.0,100,2,41,80,60,53304,17453,16282,32713,19405,16097,10808,3291,,,,,
29:28.0,00:00.0,100,2,54,88,71,18729,27228,27107,8035,12951,10533,7512,5717,,,,,
29:29.0,00:00.0,100,2,60,90,75,25339,20798,18829,36036,21131,9812,5612,3866,,,,,
29:30.0,00:00.0,100,2,54,93,73,33441,14086,10218,14205,3479,4796,8768,3527,,,,,
29:31.0,00:00.0,100,2,54,87,70,183517,39089,24826,4263,15276,16599,14646,4718,,,,,
29:32.0,00:00.0,100,2,48,80,64,147015,24808,6693,5639,5950,3215,1266,786,,,,,
29:33.0,00:00.0,100,2,53,74,63,664634,59790,4183,48597,10950,22203,4723,2619,,,,,
29:34.0,00:00.0,100,2,50,66,58,136910,24521,3025,14327,2786,3635,1365,622,,,,,
29:35.0,00:00.0,100,2,29,56,42,192651,231573,25013,15688,13438,10150,3392,3628,,,,,
29:36.0,00:00.0,100,2,34,53,43,21676,84226,17252,9462,17132,12766,6464,2253,,,,,
29:37.0,00:00.0,100,2,26,63,44,28631,20401,63741,9656,12356,9008,12757,2661,,,,,
29:38.0,00:00.0,100,2,27,60,43,120583,58273,6232,22118,3284,8423,919,569,,,,,
29:39.0,00:00.0,100,2,43,69,56,18297,35955,7811,12874,10494,8070,5744,4038,,,,,
29:40.0,00:00.0,100,2,40,80,60,131187,83591,61308,19165,8532,14045,7178,7839,,,,,
29:41.0,00:00.0,100,2,48,80,64,80513,9192,22394,20163,5180,12545,3728,1833,,,,,
29:42.0,00:00.0,100,2,53,83,68,47641,28446,8689,25223,18102,10916,4738,4454,,,,,
29:43.0,00:00.0,100,2,47,94,70,8355,20855,11189,35993,10103,6011,6154,1545,,,,,
29:44.0,00:00.0,100,1,54,80,67,639263,356851,19928,62212,28992,87813,12908,1615,,,,,
29:45.0,00:00.0,100,2,47,69,58,229606,49169,21177,10048,4964,7219,1719,654,,,,,
29:46.0,00:00.0,100,2,43,70,56,347907,142036,30490,97660,25409,36581,10629,7135,,,,,
29:47.0,00:00.0,100,2,57,57,57,220247,23629,2803,12073,13392,14671,5499,1712,,,,,
29:48.0,00:00.0,100,2,48,63,55,129280,186694,24718,34479,8184,17578,9502,4436,,,,,
29:49.0,00:00.0,100,2,43,60,51,345905,53517,20717,4736,7032,4333,7494,2138,,,,,
29:50.0,00:00.0,100,2,50,54,52,134817,51359,21322,9444,16350,18471,6539,1841,,,,,
29:51.0,00:00.0,100,2,44,56,50,133005,47525,9388,20619,16283,18496,6973,4558,,,,,
29:52.0,00:00.0,100,2,60,60,60,25052,16692,7632,6874,5209,9971,4615,3018,,,,,
29:53.0,00:00.0,100,2,67,67,67,13946,22847,9130,34830,13937,9839,10739,3446,,,,,
29:54.0,00:00.0,100,2,60,57,58,143063,154332,7668,16281,11516,18365,8389,6620,,,,,
29:55.0,00:00.0,100,2,51,53,52,1157932,73381,12761,7517,9336,8763,3547,1776,,,,,
29:56.0,00:00.0,100,2,47,54,50,547952,29989,22682,12455,16336,11348,10115,1764,,,,,
29:57.0,00:00.0,100,2,60,50,55,8687,14861,24972,3552,13799,24571,4493,8808,,,,,
29:58.0,00:00.0,100,2,60,48,54,851210,109956,9748,4799,14214,15303,36447,11478,,,,,
29:59.0,00:00.0,100,2,61,54,57,2669722,113806,15799,37911,12050,17174,26530,11496,,,,,
30:00.0,00:00.0,100,2,66,48,57,398965,66336,16619,17733,12728,31506,25902,4109,,,,,
30:01.0,00:00.0,100,2,50,38,44,351802,99936,14423,9580,10426,12025,7226,2799,,,,,
30:02.0,00:00.0,100,2,56,48,52,26794,36097,3901,13030,17450,11447,4004,2907,,,,,
30:03.0,00:00.0,100,2,60,44,52,4629,42076,7794,12850,14226,10561,6358,2558,,,,,
30:04.0,00:00.0,100,2,57,50,53,42361,18812,14333,2480,7844,8810,2935,3675,,,,,
30:05.0,00:00.0,100,2,67,60,63,34016,26695,19596,18809,18621,17176,6649,1873,,,,,
30:06.0,00:00.0,100,2,74,64,69,40819,14868,2367,12924,7666,11207,3202,3994,,,,,
30:07.0,00:00.0,100,2,70,64,67,10363,53092,15357,8555,13062,10530,5572,1897,,,,,
30:08.0,00:00.0,100,2,57,63,60,334726,20968,4994,6877,2485,2497,705,542,,,,,
30:09.0,00:00.0,100,2,51,69,60,52849,43057,63452,38042,22767,16728,5493,3024,,,,,
30:10.0,00:00.0,100,2,40,75,57,1826788,24679,22332,4106,8722,5697,3445,2136,,,,,
30:11.0,00:00.0,100,2,27,75,51,253859,92400,6892,30889,17438,5171,4086,3864,,,,,
30:12.0,00:00.0,100,2,29,84,56,24725,35109,43647,15953,9557,6915,2710,1609,,,,,
30:13.0,00:00.0,100,2,37,61,49,426317,40193,1676,4340,4366,12045,4779,2999,,,,,
30:14.0,00:00.0,100,2,40,61,50,25615,20301,10371,17248,13414,8183,4334,666,,,,,
30:15.0,00:00.0,100,2,57,63,60,97557,40873,17226,7675,6093,18280,8260,6023,,,,,
30:16.0,00:00.0,100,2,61,56,58,71007,19601,15300,7915,9707,4968,2428,1157,,,,,
30:17.0,00:00.0,100,2,51,83,67,71323,30207,74899,22549,17785,10671,6038,1829,,,,,
30:18.0,00:00.0,100,2,56,84,70,7966,8343,19982,10004,11525,12981,4644,1730,,,,,
30:19.0,00:00.0,100,2,53,100,76,121642,16521,55086,9160,7861,13607,3089,3091,,,,,
30:20.0,00:00.0,100,2,51,96,73,10973,28067,18776,5695,13492,4397,2141,801,,,,,
30:21.0,00:00.0,100,2,67,88,77,15362,13362,12793,12892,12424,17650,1943,1689,,,,,
30:22.0,00:00.0,100,2,61,91,76,294647,2131,3789,3429,1905,1745,1805,574,,,,,
30:23.0,00:00.0,100,2,63,78,70,7477,18748,2909,19423,29053,8887,5023,2121,,,,,
30:24.0,00:00.0,100,2,69,75,72,18611,26267,5742,8027,7348,7013,4192,1097,,,,,
30:25.0,00:00.0,100,1,64,67,65,222273,19775,8287,2928,5578,9154,3813,1113,,,,,
30:26.0,00:00.0,100,1,54,54,54,264460,119255,14709,37208,4764,10650,6201,823,,,,,
30:27.0,00:00.0,100,1,56,60,58,5104,34324,21551,12316,4208,16972,4673,2453,,,,,
30:28.0,00:00.0,100,1,53,64,58,10709,29086,5763,18130,5500,5873,7268,2600,,,,,
30:29.0,00:00.0,100,1,41,80,60,5261,18665,12371,30812,6051,5239,940,1747,,,,,
30:30.0,00:00.0,100,1,51,91,71,13505,11910,24172,13183,12711,9264,3580,2669,,,,,
30:31.0,00:00.0,100,1,53,91,72,22878,15374,18047,15461,21508,14291,7267,2941,,,,,
30:32.0,00:00.0,100,1,53,87,70,78347,85943,31448,17219,22782,14505,6561,2932,,,,,
30:33.0,00:00.0,100,1,54,88,71,7028,17844,42786,14585,11459,7940,2600,1085,,,,,
30:34.0,00:00.0,100,1,44,69,56,630682,173587,17195,16763,11778,12425,5586,1600,,,,,
30:35.0,00:00.0,100,1,29,48,38,386022,64352,4179,706,2123,4384,2310,991,,,,,
30:36.0,00:00.0,100,1,38,57,47,40934,25333,10694,37006,5028,18228,8228,4020,,,,,
30:37.0,00:00.0,100,1,38,34,36,48534,100229,9999,7283,30203,13524,7216,3317,,,,,
30:38.0,00:00.0,100,2,43,40,41,1094448,141872,41976,23334,29916,18513,6112,3238,,,,,
30:39.0,00:00.0,100,2,44,41,42,619313,74926,3658,3051,7095,5957,2631,3067,,,,,
30:40.0,00:00.0,100,2,37,41,39,424253,38189,50205,15476,16973,10676,16003,18193,,,,,
30:41.0,00:00.0,100,2,43,47,45,20987,33855,4953,7840,16669,11596,7782,10411,,,,,
30:42.0,00:00.0,100,2,41,43,42,1353005,251224,57838,19353,12433,27747,20335,9573,,,,,
30:43.0,00:00.0,100,2,30,50,40,1122172,666545,85489,25478,16354,18496,26054,5962,,,,,
30:44.0,00:00.0,100,2,34,51,42,42887,41055,49802,40347,26157,17118,11286,7212,,,,,
30:45.0,00:00.0,100,2,13,61,37,1076766,81517,35894,14991,6742,4098,10800,4739,,,,,
30:46.0,00:00.0,100,2,21,77,49,41052,19672,41512,23332,10730,14826,22128,17314,,,,,
30:47.0,00:00.0,100,2,37,90,63,18915,35402,15244,20075,12325,9404,32184,19258,,,,,
30:48.0,00:00.0,100,2,50,80,65,25375,27078,18747,2068,9455,22394,15687,7160,,,,,
30:49.0,00:00.0,100,2,64,70,67,1188286,102206,20006,12528,14188,23495,53099,17968,,,,,
30:50.0,00:00.0,100,2,66,48,57,686805,72106,10130,4544,24147,16552,11419,9306,,,,,
30:51.0,00:00.0,100,2,77,47,62,11231,12546,10692,4723,7696,10706,8036,5661,,,,,
30:52.0,00:00.0,100,1,74,50,62,232780,21454,4225,16661,3579,12385,7116,2599,,,,,
30:53.0,00:00.0,100,2,64,63,63,371030,34950,28429,8812,5430,5630,1846,1710,,,,,
30:54.0,00:00.0,100,2,57,78,67,221831,61246,59772,21476,37797,15011,32960,8301,,,,,
30:55.0,00:00.0,100,2,61,75,68,1205375,52974,24502,16386,14047,49999,59130,5516,,,,,
30:56.0,00:00.0,100,2,38,66,52,92198,33075,4859,3392,5299,1117,652,477,,,,,
30:57.0,00:00.0,100,2,37,61,49,379767,69291,25526,16031,5321,6750,3422,5734,,,,,
30:58.0,00:00.0,100,2,38,61,49,116077,10327,8345,4324,3741,2687,4303,1248,,,,,
30:59.0,00:00.0,100,2,17,48,32,92032,116213,6582,5449,10972,9374,14821,1235,,,,,
31:00.0,00:00.0,100,2,16,53,34,1826953,560467,165470,80345,88722,17916,9814,10602,,,,,
31:01.0,00:00.0,100,2,21,50,35,337229,24847,4419,8595,2951,3892,3742,794,,,,,
31:02.0,00:00.0,100,2,29,43,36,296674,39853,14516,8703,16913,16660,11694,4386,,,,,
31:03.0,00:00.0,100,2,35,66,50,40530,17899,33210,14602,21256,8630,11570,2231,,,,,
31:04.0,00:00.0,100,2,44,69,56,1448127,194186,81676,38816,15193,17680,24373,6765,,,,,
31:05.0,00:00.0,100,2,40,67,53,462872,21218,1698,5934,3257,1816,621,788,,,,,
31:06.0,00:00.0,100,2,24,60,42,108885,99406,5402,9218,6476,6252,5451,1298,,,,,
31:07.0,00:00.0,100,2,26,47,36,61446,36113,6958,4545,4286,6840,6187,1890,,,,,
31:08.0,00:00.0,100,2,23,41,32,149264,23200,598,9740,3979,1618,834,1022,,,,,
31:09.0,00:00.0,100,2,35,53,44,22919,14696,26296,11061,14478,9820,3332,2993,,,,,
31:10.0,00:00.0,100,2,38,70,54,151654,13958,14690,4956,4095,2871,1338,227,,,,,
31:11.0,00:00.0,100,2,38,84,61,17503,23306,40349,22082,30312,12532,9844,821,,,,,
31:12.0,00:00.0,100,2,44,97,70,14486,37406,59216,43686,17251,12338,2596,2166,,,,,
31:13.0,00:00.0,100,2,43,88,65,141554,130921,41390,24759,43971,30803,10207,4790,,,,,
31:14.0,00:00.0,100,2,41,84,62,174321,10432,5935,4506,2735,1561,620,201,,,,,
31:15.0,00:00.0,100,2,48,81,64,7874,18170,17472,7554,12634,12443,2012,1799,,,,,
31:16.0,00:00.0,100,2,56,77,66,26143,19457,16595,16782,11388,10222,5909,756,,,,,
31:17.0,00:00.0,100,2,51,75,63,125560,77620,29698,5734,19877,11462,10998,1686,,,,,
31:18.0,00:00.0,100,2,63,78,70,15905,7115,17458,6736,10294,7674,3133,1335,,,,,
31:19.0,00:00.0,100,2,54,87,70,9830,22055,48380,16586,7700,12128,2188,1858,,,,,
31:20.0,00:00.0,100,2,56,81,68,23831,50065,28305,4328,4277,18744,2277,2279,,,,,
31:21.0,00:00.0,100,2,63,87,75,266754,73907,40574,39661,33724,30727,2633,2753,,,,,
31:22.0,00:00.0,100,2,44,75,59,316518,61790,13413,9100,6933,3068,3371,1496,,,,,
31:23.0,00:00.0,100,2,38,51,44,891564,591726,31925,50736,7410,41108,13679,2703,,,,,
31:24.0,00:00.0,100,2,23,67,45,31026,23678,61629,48777,7260,7456,11726,3576,,,,,
31:25.0,00:00.0,100,2,23,67,45,39993,30366,19788,6496,9740,10642,6416,4495,,,,,
31:26.0,00:00.0,100,2,37,78,57,4098,24123,38584,2279,13835,8688,3875,2653,,,,,
31:27.0,00:00.0,100,2,34,90,62,13922,77236,19037,25623,14748,5731,4054,1875,,,,,
31:28.0,00:00.0,100,2,48,75,61,15727,34145,19938,20962,14944,19777,15056,1694,,,,,
31:29.0,00:00.0,100,2,40,75,57,72648,69873,43746,7221,15571,10084,10996,4895,,,,,
31:30.0,00:00.0,100,2,50,69,59,269433,38860,10310,29439,8223,27785,26041,17598,,,,,
31:31.0,00:00.0,100,2,64,74,69,49071,35351,41052,3407,8361,17765,10145,3112,,,,,
31:32.0,00:00.0,100,2,56,69,62,39390,75430,19344,20883,23955,12827,33113,5596,,,,,
31:33.0,00:00.0,100,1,53,63,58,902633,220320,30483,56292,32487,20415,41761,15626,,,,,
31:34.0,00:00.0,100,1,34,51,42,225417,92838,5629,8387,3382,4959,3546,1162,,,,,
31:35.0,00:00.0,100,1,38,47,42,22700,33847,15490,11517,7812,21174,19925,10188,,,,,
31:36.0,00:00.0,100,2,38,43,40,411401,33642,3064,7179,4129,4256,4113,1370,,,,,
31:37.0,00:00.0,100,2,38,40,39,110483,48750,5785,6952,8828,4254,3320,1583,,,,,
31:38.0,00:00.0,100,2,56,53,54,102055,29857,32998,5397,13722,21314,13427,13231,,,,,
31:39.0,00:00.0,100,2,54,51,52,3986,29776,15418,3527,10102,14071,6322,13131,,,,,
31:40.0,00:00.0,100,2,47,38,42,633850,768874,18644,32761,23439,34964,17842,12429,,,,,
31:41.0,00:00.0,100,1,51,43,47,657919,114946,30225,16965,5494,16194,14633,5051,,,,,
31:42.0,00:00.0,100,1,41,37,39,335205,95220,15094,18782,14287,15314,16586,12752,,,,,
31:43.0,00:00.0,100,1,35,41,38,326509,38611,12837,48363,39187,14487,19824,13058,,,,,
31:44.0,00:00.0,100,1,41,60,50,286788,111746,26822,31765,6982,14628,7754,5898,,,,,
31:45.0,00:00.0,100,1,37,53,45,1041767,305508,41414,15283,16534,21970,6452,3549,,,,,
31:46.0,00:00.0,100,1,41,57,49,33665,25521,6752,15504,13752,8637,6218,2166,,,,,
31:47.0,00:00.0,100,1,48,47,47,13467,22018,2357,4924,13112,9871,3986,2442,,,,,
31:48.0,00:00.0,100,1,56,44,50,41659,30621,13035,4222,10061,10184,7781,2457,,,,,
31:49.0,00:00.0,100,1,57,63,60,65232,35272,6990,43719,7328,5516,4882,589,,,,,
31:50.0,00:00.0,100,1,66,63,64,22356,10577,909,12650,6539,11500,5627,4563,,,,,
31:51.0,00:00.0,100,1,57,74,65,82481,47265,27592,5739,8806,10424,4961,3309,,,,,
31:52.0,00:00.0,100,1,61,83,72,5043,3615,17166,12850,15286,10977,2802,1181,,,,,
31:53.0,00:00.0,100,1,75,69,72,43479,41515,5919,13142,11705,15074,2502,2819,,,,,
31:54.0,00:00.0,100,2,63,69,66,95300,35907,11087,21116,17271,9618,3261,882,,,,,
31:55.0,00:00.0,100,2,56,64,60,1967731,39788,7902,5745,3475,3716,3589,1069,,,,,
31:56.0,00:00.0,100,2,47,63,55,73800,10543,4918,8501,4665,2338,3082,683,,,,,
31:57.0,00:00.0,100,2,50,63,56,13861,37001,6610,13279,17723,18646,5294,5402,,,,,
31:58.0,00:00.0,100,2,56,63,59,22795,37986,18262,19354,13019,20697,5059,1906,,,,,
31:59.0,00:00.0,100,2,64,80,72,18358,21307,15845,60468,12307,14509,2391,2319,,,,,
32:00.0,00:00.0,100,2,61,77,69,290727,10861,6997,4080,6978,1685,1272,348,,,,,
32:01.0,00:00.0,100,2,56,74,65,36116,40720,412,10465,3385,9831,4211,3326,,,,,
32:02.0,00:00.0,100,2,48,78,63,11439,13134,14906,16021,15781,4671,3388,2126,,,,,
32:03.0,00:00.0,100,2,48,70,59,26132,24702,20753,15665,9498,10502,2153,2233,,,,,
32:04.0,00:00.0,100,2,56,74,65,27727,20791,2511,22358,8951,8560,4599,1556,,,,,
32:05.0,00:00.0,100,2,51,88,69,4302,26034,40685,24697,31978,11104,8550,3061,,,,,
32:06.0,00:00.0,100,2,54,78,66,12583,25038,9211,7107,19489,6526,5762,2445,,,,,
32:07.0,00:00.0,100,2,57,75,66,14687,12715,15658,6426,13276,8407,6908,1455,,,,,
32:08.0,00:00.0,100,2,67,74,70,26804,17062,15980,8794,7058,24578,16357,1400,,,,,
32:09.0,00:00.0,100,2,60,63,61,402489,58229,19643,1162,4441,3750,1928,2181,,,,,
32:10.0,00:00.0,100,1,57,67,62,176924,26002,14164,2789,1194,5333,3915,764,,,,,
32:11.0,00:00.0,100,1,53,77,65,19864,14943,14921,18461,3989,6319,13204,3374,,,,,
32:12.0,00:00.0,100,1,43,70,56,9800,34567,7761,7690,5758,11301,12835,7192,,,,,
32:13.0,00:00.0,100,1,57,84,70,16961,20421,2495,51830,9677,18078,9115,2996,,,,,
32:14.0,00:00.0,100,1,50,70,60,1370167,262883,21000,25490,40788,16087,28845,5923,,,,,
32:15.0,00:00.0,100,1,53,69,61,9189,26356,14767,38821,9885,14189,6884,4770,,,,,
32:16.0,00:00.0,100,1,50,78,64,43662,24297,41827,3867,21896,11608,10234,5706,,,,,
32:17.0,00:00.0,100,1,40,57,48,295041,121554,17758,4347,12926,12205,14629,6720,,,,,
32:18.0,00:00.0,100,2,50,66,58,731796,161841,27644,41546,14404,35749,15683,3982,,,,,
32:19.0,00:00.0,100,1,34,63,48,123221,38540,18870,21743,5233,2559,4357,1147,,,,,
32:20.0,00:00.0,100,1,35,53,44,69186,17496,5306,2532,8476,4740,2862,2274,,,,,
32:21.0,00:00.0,100,1,40,61,50,285958,91582,39394,5122,6972,21467,28373,16017,,,,,
32:22.0,00:00.0,100,1,47,53,50,255296,43734,4890,6212,12854,15454,8661,5755,,,,,
32:23.0,00:00.0,100,1,66,50,58,464504,19890,22527,3142,14868,12076,6149,5404,,,,,
32:24.0,00:00.0,100,1,61,50,55,202870,123971,19614,23198,8646,18395,9527,6957,,,,,
32:25.0,00:00.0,100,1,66,48,57,32969,21994,13291,4845,21940,10862,2724,1498,,,,,
32:26.0,00:00.0,100,1,63,50,56,126302,111157,21397,4699,11234,27270,30846,3860,,,,,
32:27.0,00:00.0,100,1,57,37,47,140669,66331,7792,3485,8755,12319,15896,7398,,,,,
32:28.0,00:00.0,100,1,56,41,48,100824,90020,44977,36066,56539,14300,12183,3256,,,,,
32:29.0,00:00.0,100,1,51,40,45,161111,56979,20233,7938,36591,15298,14197,3666,,,,,
32:30.0,00:00.0,100,1,50,57,53,106780,26366,56910,3450,9293,13798,16156,2045,,,,,
32:31.0,00:00.0,100,2,44,66,55,227823,77138,19279,5973,2311,8203,3253,2430,,,,,
32:32.0,00:00.0,100,2,48,60,54,1230191,48435,14851,4769,8851,8438,8107,3952,,,,,
32:33.0,00:00.0,100,2,35,64,49,3077440,461490,91975,141824,92781,29690,24555,3013,,,,,
32:34.0,00:00.0,100,2,26,61,43,70603,8565,7460,2741,1867,1314,604,171,,,,,
32:35.0,00:00.0,100,2,34,70,52,66093,9876,2688,9790,1293,3445,2722,1374,,,,,
32:36.0,00:00.0,100,2,26,75,50,465062,82915,36084,6549,21976,8352,9614,2116,,,,,
32:37.0,00:00.0,100,2,30,67,48,567048,136508,12015,18789,20455,11582,11327,2369,,,,,
32:38.0,00:00.0,100,2,43,64,53,83384,24357,19124,12530,14156,13626,8880,4600,,,,,
32:39.0,00:00.0,100,2,50,50,50,192927,124392,10348,19769,6498,52725,6403,1899,,,,,
32:40.0,00:00.0,100,2,66,47,56,94795,18383,6238,9516,23095,13875,9068,1486,,,,,
32:41.0,00:00.0,100,2,81,48,64,58385,45775,10247,7873,14944,21710,15186,1661,,,,,
32:42.0,00:00.0,100,2,75,44,59,25017,56879,3352,35815,14823,11833,3474,2803,,,,,
32:43.0,00:00.0,100,2,74,54,64,22044,34471,12331,24059,18314,17607,8137,4683,,,,,
32:44.0,00:00.0,100,2,56,57,56,324331,90536,33081,10494,11385,11049,5204,3551,,,,,
32:45.0,00:00.0,100,2,53,66,59,457533,40337,16488,30392,28449,18881,5295,2917,,,,,
32:46.0,00:00.0,100,2,61,75,68,11378,19554,7454,59428,25009,24082,3853,1246,,,,,
32:47.0,00:00.0,100,2,60,84,72,20922,7748,36302,19683,12885,14661,3279,1112,,,,,
32:48.0,00:00.0,100,2,74,87,80,598936,20835,15224,10534,23503,13531,12531,517,,,,,
32:49.0,00:00.0,100,2,60,83,71,137030,22328,4311,6715,4299,1847,864,549,,,,,
32:50.0,00:00.0,100,2,54,81,67,54111,17669,15511,17375,15423,8983,2562,4250,,,,,
32:51.0,00:00.0,100,2,61,66,63,678223,23976,11086,6613,7970,17613,4615,1600,,,,,
32:52.0,00:00.0,100,2,54,70,62,21073,49398,26060,23539,13283,15500,10336,2524,,,,,
32:53.0,00:00.0,100,2,60,66,63,898319,182852,29132,20192,24662,18737,6596,7161,,,,,
32:54.0,00:00.0,100,2,47,50,48,72338,69400,7022,5034,9074,3443,1294,1528,,,,,
32:55.0,00:00.0,100,2,38,50,44,144259,42437,16359,10967,20355,12902,6658,2365,,,,,
32:56.0,00:00.0,100,2,50,44,47,9554,6624,5824,5504,9996,10638,6927,1944,,,,,
32:57.0,00:00.0,100,2,51,61,56,78736,23964,29251,22554,8609,7563,3649,1449,,,,,
32:58.0,00:00.0,100,2,67,77,72,41210,19750,7514,20425,12333,10719,11793,2919,,,,,
32:59.0,00:00.0,100,2,57,93,75,101366,21518,53808,30154,10721,6998,4548,3725,,,,,
33:00.0,00:00.0,100,2,51,97,74,284261,31801,18162,18585,3736,19241,9574,8144,,,,,
33:01.0,00:00.0,100,2,53,88,70,113032,43693,9987,23610,19046,8759,7494,3986,,,,,
33:02.0,00:00.0,100,2,30,84,57,1814710,257301,50445,74710,22689,9884,6764,1674,,,,,
33:03.0,00:00.0,100,2,35,75,55,275768,110252,76688,25904,14362,16486,8333,1769,,,,,
33:04.0,00:00.0,100,2,38,66,52,32508,33165,14788,7632,12421,21424,9203,1882,,,,,
33:05.0,00:00.0,100,2,43,69,56,7985,12891,7098,11282,7522,6814,12380,2276,,,,,
33:06.0,00:00.0,100,2,57,69,63,25486,33948,8776,14784,9751,6903,8480,3059,,,,,
33:07.0,00:00.0,100,2,66,63,64,34130,25363,8393,10458,16023,9753,7880,5069,,,,,
33:08.0,00:00.0,100,2,64,66,65,37765,28399,12236,8275,7186,14801,6377,2920,,,,,
33:09.0,00:00.0,100,2,74,66,70,2619,15164,10898,13840,7549,17304,7170,2598,,,,,
33:10.0,00:00.0,100,2,83,70,76,35149,10069,15106,9584,9148,12304,5656,3297,,,,,
33:11.0,00:00.0,100,2,83,78,80,9552,25037,35191,4937,14120,14211,8536,5340,,,,,
33:12.0,00:00.0,100,2,80,80,80,14948,18804,1970,14856,9539,8377,6467,1583,,,,,
33:13.0,00:00.0,100,2,75,87,81,30748,14589,42940,7829,7882,18333,16699,3713,,,,,
33:14.0,00:00.0,100,2,64,91,77,10921,17874,44484,5850,12043,7965,4527,6226,,,,,
33:15.0,00:00.0,100,2,50,90,70,11433,29505,5101,21244,9546,2477,8764,3794,,,,,
33:16.0,00:00.0,100,2,51,93,72,6670,11985,12722,15435,15692,11994,4412,1952,,,,,
33:17.0,00:00.0,100,2,43,96,69,45690,14043,19208,34448,6858,9062,6754,3193,,,,,
33:18.0,00:00.0,100,2,50,88,69,11784,16792,12514,12512,17749,9513,3429,1727,,,,,
33:19.0,00:00.0,100,1,56,81,68,61766,352318,39933,71584,15958,40779,11858,6883,,,,,
33:20.0,00:00.0,100,1,56,83,69,54141,6878,9426,13672,12834,8297,13006,3501,,,,,
33:21.0,00:00.0,100,1,56,67,61,9269,61994,32813,8704,24367,13250,5315,7044,,,,,
33:22.0,00:00.0,100,1,47,70,58,72986,52807,43882,29962,21189,10908,10956,6054,,,,,
33:23.0,00:00.0,100,1,60,67,63,55773,43385,6133,9076,9454,19658,3085,3090,,,,,
