'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
25:52.0,00:00.0,100,2,60,74,67,11259,72149,38388,18613,7828,7376,5577,849,,,,,
25:53.0,00:00.0,100,2,47,54,50,32943,138281,5855,12206,8732,8219,17266,3186,,,,,
25:54.0,00:00.0,100,2,40,50,45,68211,17370,10062,3458,1324,3856,1448,958,,,,,
25:55.0,00:00.0,100,2,37,48,42,8639,9317,11165,9719,29143,8467,10223,3507,,,,,
25:56.0,00:00.0,100,2,57,47,52,53650,19136,24805,19076,11984,37026,21882,7872,,,,,
25:57.0,00:00.0,100,2,66,64,65,80971,65748,61535,25886,14631,20483,7780,3517,,,,,
25:58.0,00:00.0,100,2,69,60,64,37685,53445,11253,13841,5539,12734,7658,1944,,,,,
25:59.0,00:00.0,100,2,63,64,63,51016,49898,31056,39554,21081,18235,9453,3318,,,,,
26:00.0,00:00.0,100,2,50,56,53,13442,45586,3028,11888,11474,9532,3343,6975,,,,,
26:01.0,00:00.0,100,2,48,54,51,304794,30466,6270,30669,15527,7814,5761,3713,,,,,
26:02.0,00:00.0,100,2,54,53,53,32011,15524,6762,6362,21450,8061,8891,2955,,,,,
26:03.0,00:00.0,100,2,54,51,52,63021,22936,11974,18121,14212,7611,9401,3096,,,,,
26:04.0,00:00.0,100,2,56,60,58,23373,11083,9944,12375,15893,6949,10501,5233,,,,,
26:05.0,00:00.0,100,2,60,64,62,78291,4337,3146,6662,2399,2378,1733,358,,,,,
26:06.0,00:00.0,100,2,56,75,65,25484,16998,23123,9953,7227,9989,20474,1838,,,,,
26:07.0,00:00.0,100,2,53,84,68,10553,25836,48421,25483,7393,11794,7302,7952,,,,,
26:08.0,00:00.0,100,2,48,90,69,7333,39769,28388,29683,4903,9500,7872,2348,,,,,
26:09.0,00:00.0,100,2,44,84,64,19350,44536,8613,33369,8113,11113,7397,1895,,,,,
26:10.0,00:00.0,100,2,35,90,62,35458,28456,57164,19089,8838,7315,7213,1399,,,,,
26:11.0,00:00.0,100,2,43,88,65,64816,14298,40123,9721,4124,17651,9568,2561,,,,,
26:12.0,00:00.0,100,2,47,74,60,63135,35709,7602,5914,18447,6937,7049,2787,,,,,
26:13.0,00:00.0,100,2,57,74,65,20326,19029,19500,13742,16063,20495,11536,4199,,,,,
26:14.0,00:00.0,100,2,64,63,63,43577,44269,12588,34295,21325,14640,4385,4388,,,,,
26:15.0,00:00.0,100,2,51,47,49,88697,92777,12775,8111,13758,7551,5161,2518,,,,,
26:16.0,00:00.0,100,2,47,57,52,40935,22279,25542,16070,23362,5456,8820,1993,,,,,
26:17.0,00:00.0,100,2,53,53,53,101304,2334,141,4640,3818,5748,1999,862,,,,,
26:18.0,00:00.0,100,2,48,48,48,159062,32866,4155,7157,4100,3787,3472,769,,,,,
26:19.0,00:00.0,100,2,50,51,50,58786,19148,1517,6057,1863,2495,1089,417,,,,,
26:20.0,00:00.0,100,2,64,51,57,14612,18478,23752,16160,12226,21370,7975,1166,,,,,
26:21.0,00:00.0,100,2,54,40,47,396164,47581,6462,3724,9982,16697,8263,2937,,,,,
26:22.0,00:00.0,100,2,54,40,47,55865,39437,6714,6660,7076,4952,19498,3799,,,,,
26:23.0,00:00.0,100,2,57,38,47,61146,47965,15563,7829,22884,8494,8530,2907,,,,,
26:24.0,00:00.0,100,2,53,40,46,92117,24508,35065,13191,15248,14216,3092,1438,,,,,
26:25.0,00:00.0,100,2,44,56,50,2364,35412,30706,14331,6786,10770,4772,1744,,,,,
26:26.0,00:00.0,100,2,63,56,59,33847,9707,3140,4558,10173,10866,4936,1157,,,,,
26:27.0,00:00.0,100,2,66,63,64,34377,28630,13229,23722,13608,12676,5932,2604,,,,,
26:28.0,00:00.0,100,2,57,56,56,18730,73119,22671,11137,13764,8227,7808,3209,,,,,
26:29.0,00:00.0,100,2,63,56,59,33058,16906,14340,17080,14074,11889,3807,2339,,,,,
26:30.0,00:00.0,100,2,60,61,60,111136,10227,4743,3494,1273,8145,1360,504,,,,,
26:31.0,00:00.0,100,2,60,60,60,15667,14165,10628,8419,13275,5738,2168,2089,,,,,
26:32.0,00:00.0,100,2,63,69,66,40725,15095,23902,36234,20084,9077,4288,4939,,,,,
26:33.0,00:00.0,100,2,74,66,70,14136,5033,7766,5834,10813,14676,2244,2451,,,,,
26:34.0,00:00.0,100,2,60,64,62,52199,75336,6435,32201,6004,11605,6335,3411,,,,,
26:35.0,00:00.0,100,2,61,64,62,20521,16533,6089,6403,1907,5368,6031,4775,,,,,
26:36.0,00:00.0,100,2,56,63,59,11860,32630,46740,10131,6295,6314,1267,2634,,,,,
26:37.0,00:00.0,100,2,48,67,57,19735,11680,20888,5692,7820,13174,3443,3028,,,,,
26:38.0,00:00.0,100,2,56,77,66,39332,2947,23584,15438,24925,9270,2673,2184,,,,,
26:39.0,00:00.0,100,2,50,83,66,17443,15449,14078,16635,2940,4388,7037,859,,,,,
26:40.0,00:00.0,100,2,57,81,69,45208,21802,10878,28997,5650,10294,4642,4089,,,,,
26:41.0,00:00.0,100,2,44,83,63,38409,33174,31207,11660,7398,6922,5638,1871,,,,,
26:42.0,00:00.0,100,2,43,83,63,47509,22574,18769,22703,9717,12428,8071,874,,,,,
26:43.0,00:00.0,100,2,38,88,63,64953,18970,47053,32947,8408,5586,3650,2478,,,,,
26:44.0,00:00.0,100,2,30,94,62,10921,9653,28506,9395,8268,4021,4808,1000,,,,,
26:45.0,00:00.0,100,2,35,88,61,13170,18920,15900,3345,16458,4783,5678,1661,,,,,
26:46.0,00:00.0,100,2,21,81,51,73879,161425,84109,6940,30770,13311,7980,4440,,,,,
26:47.0,00:00.0,100,2,30,66,48,20114,46900,14202,16403,9778,10862,10464,4311,,,,,
26:48.0,00:00.0,100,2,40,56,48,13151,22468,10242,13547,6430,9845,9825,2212,,,,,
26:49.0,00:00.0,100,2,44,61,52,2226,16920,23362,8943,7454,11428,8597,4936,,,,,
26:50.0,00:00.0,100,2,57,67,62,4387,27674,25595,12549,3621,12531,4020,1228,,,,,
26:51.0,00:00.0,100,2,66,67,66,11183,26447,12609,7001,4726,15353,7145,3094,,,,,
26:52.0,00:00.0,100,2,54,63,58,98917,15791,4179,3981,6258,1657,1450,299,,,,,
26:53.0,00:00.0,100,2,54,56,55,7079,36881,7859,15782,7208,13878,2074,1346,,,,,
26:54.0,00:00.0,100,2,53,43,48,25502,80971,19082,2583,7039,14247,5079,2310,,,,,
26:55.0,00:00.0,100,2,50,44,47,61989,18704,9285,11944,13805,9687,1498,2021,,,,,
26:56.0,00:00.0,100,2,64,51,57,20901,24485,28721,3792,4473,15420,5806,1471,,,,,
26:57.0,00:00.0,100,2,53,43,48,116693,27806,2125,3742,2759,2400,1041,602,,,,,
26:58.0,00:00.0,100,2,51,43,47,33123,46305,7020,6203,4490,7593,3938,1856,,,,,
26:59.0,00:00.0,100,2,35,50,42,9791,57655,57717,21713,10771,6483,3541,2165,,,,,
27:00.0,00:00.0,100,2,30,53,41,10717,12341,27031,13622,11440,10189,2450,1663,,,,,
27:01.0,00:00.0,100,2,38,51,44,5433,41361,684,8833,24578,6732,4844,1499,,,,,
27:02.0,00:00.0,100,2,37,66,51,4864,19077,30415,6302,7144,6615,2541,1289,,,,,
27:03.0,00:00.0,100,2,38,63,50,14819,54823,40377,19660,15234,6377,5487,2887,,,,,
27:04.0,00:00.0,100,2,41,50,45,12118,33954,12561,1405,8165,12306,4891,3155,,,,,
27:05.0,00:00.0,100,2,43,67,55,15952,18405,13583,15908,4072,7655,5546,638,,,,,
27:06.0,00:00.0,100,2,50,69,59,5511,8116,17110,24716,16292,11468,2853,3398,,,,,
27:07.0,00:00.0,100,2,61,74,67,23083,18332,11502,32061,10830,11501,5895,4777,,,,,
27:08.0,00:00.0,100,2,47,70,58,34644,19405,680,3779,2601,1227,7076,947,,,,,
27:09.0,00:00.0,100,2,47,70,58,20916,17544,18945,15896,7536,7825,4439,1859,,,,,
27:10.0,00:00.0,100,2,30,63,46,201985,94586,33767,29166,23301,7683,6164,5916,,,,,
27:11.0,00:00.0,100,2,38,57,47,385476,19078,21915,5849,6385,14938,5635,2154,,,,,
27:12.0,00:00.0,100,2,47,67,57,33357,36805,23382,6431,8680,8817,2384,868,,,,,
27:13.0,00:00.0,100,2,43,70,56,117281,5743,6270,8757,3128,2353,2791,1318,,,,,
27:14.0,00:00.0,100,2,51,88,69,4486,10151,64279,10191,5569,10670,9946,6359,,,,,
27:15.0,00:00.0,100,2,38,80,59,76500,30333,5658,5596,3960,3382,1480,349,,,,,
27:16.0,00:00.0,100,2,44,77,60,9499,24598,8989,9160,7595,11553,8699,1072,,,,,
27:17.0,00:00.0,100,2,57,51,54,3409,31305,761,4350,8773,15962,14287,3231,,,,,
27:18.0,00:00.0,100,2,70,34,52,5810,12207,12811,4728,17450,13945,17229,1056,,,,,
27:19.0,00:00.0,100,2,84,40,62,6947,16070,1982,18582,6009,13297,4991,4857,,,,,
27:20.0,00:00.0,100,2,80,29,54,12809,154115,12758,15718,5938,28500,5388,1606,,,,,
27:21.0,00:00.0,100,2,74,48,61,13614,21567,10728,19228,14859,11894,6431,1501,,,,,
27:22.0,00:00.0,100,2,66,54,60,5853,17175,20710,12414,13783,13178,6679,1636,,,,,
27:23.0,00:00.0,100,2,61,53,57,50233,20496,8352,8284,7117,7168,4202,1167,,,,,
27:24.0,00:00.0,100,2,56,74,65,10114,44381,60370,6080,2841,9510,9204,519,,,,,
27:25.0,00:00.0,100,2,51,77,64,37111,24946,19873,17184,12765,8666,7677,3580,,,,,
27:26.0,00:00.0,100,2,47,74,60,8677,22729,20846,23725,27643,12156,3677,2880,,,,,
27:27.0,00:00.0,100,2,35,77,56,34469,53704,26769,23379,8372,5817,4691,2093,,,,,
27:28.0,00:00.0,100,2,48,67,57,6906,14485,9193,7193,11338,10381,4122,3765,,,,,
27:29.0,00:00.0,100,2,51,69,60,70431,20544,6931,25747,5036,10745,2742,2197,,,,,
27:30.0,00:00.0,100,2,48,67,57,176325,55028,24329,17442,7378,10054,8394,2840,,,,,
27:31.0,00:00.0,100,2,48,57,52,178362,129501,28915,5554,3613,11055,11169,1036,,,,,
27:32.0,00:00.0,100,2,35,64,49,121227,63638,55577,29060,11885,12645,7729,2545,,,,,
27:33.0,00:00.0,100,2,30,56,43,126983,27695,11594,2402,5480,5794,1956,1400,,,,,
27:34.0,00:00.0,100,2,38,51,44,11216,51192,18694,11025,17999,15917,10142,1400,,,,,
27:35.0,00:00.0,100,2,61,57,59,49319,11975,9299,12421,4361,26173,8365,1230,,,,,
27:36.0,00:00.0,100,2,75,44,59,23581,16663,1251,5489,6013,7860,8760,3379,,,,,
27:37.0,00:00.0,100,2,70,63,66,15366,13448,66455,5009,6508,7760,4309,7173,,,,,
27:38.0,00:00.0,100,2,77,53,65,7841,41542,5358,3634,5633,17579,4353,2103,,,,,
27:39.0,00:00.0,100,2,64,67,65,6783,7787,21053,24558,3866,10376,2823,3444,,,,,
27:40.0,00:00.0,100,2,54,78,66,48282,17757,9439,18021,11265,6480,3434,1342,,,,,
27:41.0,00:00.0,100,2,56,61,58,5264,58597,8992,20624,7631,8987,4755,2407,,,,,
27:42.0,00:00.0,100,2,26,56,41,24959,320973,15165,10299,7200,6030,8052,1649,,,,,
27:43.0,00:00.0,100,2,20,34,27,3108,116879,22555,3331,6616,13852,4511,1186,,,,,
27:44.0,00:00.0,100,2,14,34,24,3734,49891,24009,23702,2312,7497,3247,1447,,,,,
27:45.0,00:00.0,100,2,20,41,30,20560,18547,16971,21242,10867,8779,1978,2600,,,,,
27:46.0,00:00.0,100,2,41,53,47,161179,55438,1929,19449,10225,14168,7728,4843,,,,,
27:47.0,00:00.0,100,2,50,66,58,12151,19185,12370,16245,11230,9451,4849,1381,,,,,
27:48.0,00:00.0,100,2,57,60,58,140612,57134,19212,27046,34241,19532,23143,7428,,,,,
27:49.0,00:00.0,100,2,60,54,57,31618,36500,29548,18534,32012,16702,9778,3878,,,,,
27:50.0,00:00.0,100,2,57,67,62,14953,20925,19210,28219,8265,10606,7832,2249,,,,,
27:51.0,00:00.0,100,2,56,60,58,12735,35590,8032,10349,14982,9302,4546,3786,,,,,
27:52.0,00:00.0,100,2,54,63,58,9650,33683,25146,5708,10827,10350,4811,4860,,,,,
27:53.0,00:00.0,100,2,51,61,56,22507,28851,5282,15431,12904,6713,16018,2971,,,,,
27:54.0,00:00.0,100,2,41,51,46,4574,141062,35983,24487,7516,11395,7166,1602,,,,,
27:55.0,00:00.0,100,2,51,48,49,4103,23361,8344,1066,10292,15715,3622,2050,,,,,
27:56.0,00:00.0,100,2,54,50,52,6720,12699,18239,8834,17460,9725,6627,1194,,,,,
27:57.0,00:00.0,100,2,44,50,47,3283,94608,35967,21578,14045,7337,7146,1460,,,,,
27:58.0,00:00.0,100,2,56,61,58,8824,9977,11734,28147,10809,8459,1660,3198,,,,,
27:59.0,00:00.0,100,2,44,77,60,22137,32085,43598,3697,5390,11229,4401,1954,,,,,
28:00.0,00:00.0,100,2,26,74,50,12932,119238,43845,20066,1784,7309,2128,2175,,,,,
28:01.0,00:00.0,100,2,43,78,60,25050,10858,14545,9229,6766,8561,3427,869,,,,,
28:02.0,00:00.0,100,2,38,64,51,59074,84484,25420,2619,6008,13056,10136,2764,,,,,
28:03.0,00:00.0,100,2,40,61,50,44153,33833,10066,31494,12946,12823,6274,3585,,,,,
28:04.0,00:00.0,100,2,35,51,43,8335,230210,4760,41398,15781,6290,2529,740,,,,,
28:05.0,00:00.0,100,2,23,40,31,38465,61743,16801,5511,18586,6247,7828,1094,,,,,
28:06.0,00:00.0,100,2,20,48,34,12008,58075,35699,14271,9440,9683,7797,2681,,,,,
28:07.0,00:00.0,100,2,17,37,27,10854,97109,14155,10644,9140,14444,5184,2222,,,,,
28:08.0,00:00.0,100,2,27,61,44,27783,18288,57145,23143,1601,6877,4332,1650,,,,,
28:09.0,00:00.0,100,2,21,60,40,14901,119448,18372,11106,11382,6002,3855,957,,,,,
28:10.0,00:00.0,100,2,24,54,39,94805,32639,9392,3834,2915,5127,1017,259,,,,,
28:11.0,00:00.0,100,2,23,60,41,38587,40427,10902,16665,13783,8128,1354,1004,,,,,
28:12.0,00:00.0,100,2,16,47,31,58315,60622,29902,15361,15224,3491,9479,2634,,,,,
28:13.0,00:00.0,100,2,20,66,43,16563,23877,41821,38886,9235,5361,7191,1555,,,,,
28:14.0,00:00.0,100,2,35,70,52,14123,13996,13882,9280,7973,15864,4484,2448,,,,,
28:15.0,00:00.0,100,2,34,87,60,8186,16653,47646,7667,7348,6696,4571,982,,,,,
28:16.0,00:00.0,100,2,57,83,70,86110,13149,5830,13396,19570,13922,6946,675,,,,,
28:17.0,00:00.0,100,2,66,80,73,535,7475,20914,9273,7615,4920,3975,1168,,,,,
28:18.0,00:00.0,100,2,53,67,60,16830,40612,4559,5685,13778,5510,6750,2599,,,,,
28:19.0,00:00.0,100,2,56,50,53,74529,29046,6749,3321,3086,5987,4773,1932,,,,,
28:20.0,00:00.0,100,2,60,44,52,7116,26430,7046,10526,24669,25644,15423,5976,,,,,
28:21.0,00:00.0,100,2,74,38,56,20678,17436,17667,13014,1600,20753,17873,6092,,,,,
28:22.0,00:00.0,100,2,81,44,62,9289,40463,8359,20785,31271,15340,9052,7151,,,,,
28:23.0,00:00.0,100,2,87,50,68,31084,31291,5592,15942,9238,12448,14364,3937,,,,,
28:24.0,00:00.0,100,2,83,56,69,22891,14954,11486,7566,8823,16352,11549,6937,,,,,
28:25.0,00:00.0,100,2,69,50,59,83253,86936,15608,22176,6010,15063,6546,3251,,,,,
28:26.0,00:00.0,100,2,53,48,50,572975,132178,26778,14277,24131,7494,13042,5280,,,,,
28:27.0,00:00.0,100,2,53,51,52,147390,18210,9215,10679,5167,8472,4890,3002,,,,,
28:28.0,00:00.0,100,2,41,53,47,18571,50748,26793,17214,4501,13981,5535,3347,,,,,
28:29.0,00:00.0,100,2,37,54,45,12036,143345,79524,3841,12191,16379,4446,2402,,,,,
28:30.0,00:00.0,100,2,53,66,59,9100,21796,23215,10905,9484,12995,16643,3573,,,,,
28:31.0,00:00.0,100,2,54,66,60,16918,23896,26613,4054,12756,14150,3811,2315,,,,,
28:32.0,00:00.0,100,2,53,60,56,201079,123442,28037,18592,13594,21294,6892,1726,,,,,
28:33.0,00:00.0,100,2,57,56,56,535259,39859,10868,12543,22858,8084,8530,3958,,,,,
28:34.0,00:00.0,100,2,66,38,52,84822,21870,2692,4958,16541,17893,5854,5488,,,,,
28:35.0,00:00.0,100,2,57,38,47,1242052,114072,61017,30782,33687,19325,11905,10848,,,,,
28:36.0,00:00.0,100,2,63,51,57,59181,1263,3640,5230,4215,2041,3678,725,,,,,
28:37.0,00:00.0,100,2,77,63,70,33638,7238,32290,8793,6195,22170,14000,1490,,,,,
28:38.0,00:00.0,100,2,69,78,73,51168,19067,13867,16153,13950,13910,10248,3074,,,,,
28:39.0,00:00.0,100,2,81,78,79,14811,43261,27633,20242,8119,30326,12671,5228,,,,,
28:40.0,00:00.0,100,2,75,70,72,15472,41355,37646,7032,14847,9493,8175,3782,,,,,
28:41.0,00:00.0,100,2,57,66,61,41829,63193,30529,32807,22225,10420,14240,3562,,,,,
28:42.0,00:00.0,100,2,37,54,45,31079,139248,16830,12904,9572,6452,3718,2845,,,,,
28:43.0,00:00.0,100,2,17,43,30,144235,23845,3137,2316,7542,1642,1855,703,,,,,
28:44.0,00:00.0,100,2,23,38,30,579511,68527,25990,9286,13145,17287,5108,5877,,,,,
28:45.0,00:00.0,100,2,40,38,39,487588,13251,21738,10513,11741,18601,10222,4402,,,,,
28:46.0,00:00.0,100,2,64,44,54,28104,19666,5152,17090,17802,19687,7124,2825,,,,,
28:47.0,00:00.0,100,2,87,54,70,5108,22106,8380,9584,7948,17874,10391,12412,,,,,
28:48.0,00:00.0,100,2,83,63,73,81965,65208,61159,22528,15424,18278,13083,3291,,,,,
28:49.0,00:00.0,100,2,87,57,72,7845,9353,11954,2355,5393,13337,4413,5438,,,,,
28:50.0,00:00.0,100,2,88,57,72,21200,13051,2641,10305,8531,13556,3131,2176,,,,,
28:51.0,00:00.0,100,2,70,70,70,164524,5880,17921,3748,3991,2731,3667,877,,,,,
28:52.0,00:00.0,100,2,64,70,67,70675,15150,6657,8707,1271,1789,1582,1179,,,,,
28:53.0,00:00.0,100,2,38,60,49,70148,256122,28916,15033,19679,13123,9962,2094,,,,,
