'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
34:44.0,00:00.0,100,2,66,83,74,6906,23415,40068,13330,14847,9680,4891,1972,,,,,
34:45.0,00:00.0,100,2,74,78,76,30513,15825,32906,6486,8107,17144,6386,2204,,,,,
34:46.0,00:00.0,100,2,61,83,72,21277,38643,12936,42985,8340,7956,4079,1948,,,,,
34:47.0,00:00.0,100,2,50,61,55,758251,94356,6176,6092,6215,5160,2779,207,,,,,
34:48.0,00:00.0,100,2,40,51,45,231539,26190,6895,6336,3879,1865,1854,633,,,,,
34:49.0,00:00.0,100,2,24,50,37,115780,15815,5795,11368,4175,2252,1252,457,,,,,
34:50.0,00:00.0,100,2,23,35,29,1127113,153049,3751,29524,17925,14587,5546,1686,,,,,
34:51.0,00:00.0,100,2,38,50,44,49530,59617,12619,44088,14788,26036,14526,2952,,,,,
34:52.0,00:00.0,100,2,37,50,43,798623,171063,40066,32726,7611,10854,9450,3306,,,,,
34:53.0,00:00.0,100,2,40,41,40,33559,66858,11526,20491,10060,8104,4476,2026,,,,,
34:54.0,00:00.0,100,2,53,53,53,24935,10460,15686,9078,21795,12175,6099,2037,,,,,
34:55.0,00:00.0,100,2,47,56,51,94308,59879,47552,20674,11197,14940,2450,976,,,,,
34:56.0,00:00.0,100,2,66,61,63,3746,17819,22078,4716,5483,15212,3500,2791,,,,,
34:57.0,00:00.0,100,2,67,80,73,17473,9164,32970,12191,2773,5187,7270,3986,,,,,
34:58.0,00:00.0,100,2,64,83,73,20803,16374,11261,17433,8332,10250,5893,1934,,,,,
34:59.0,00:00.0,100,2,61,80,70,39014,39467,23120,12442,10343,6314,4450,3777,,,,,
35:00.0,00:00.0,100,2,51,80,65,37603,46351,26310,17408,9243,9694,6741,2070,,,,,
35:01.0,00:00.0,100,2,60,69,64,15989,12852,12084,8468,3988,8263,4363,1074,,,,,
35:02.0,00:00.0,100,2,51,57,54,87965,81675,19716,6271,1010,9931,10798,2465,,,,,
35:03.0,00:00.0,100,2,53,69,61,8961,18253,50544,31119,6534,9633,9560,2198,,,,,
35:04.0,00:00.0,100,2,53,78,65,6161,11717,31268,20877,10158,7499,3986,1463,,,,,
35:05.0,00:00.0,100,2,51,77,64,31021,26281,17572,15554,14251,14216,5264,1727,,,,,
35:06.0,00:00.0,100,2,61,93,77,37652,4810,9725,24179,4901,10224,3293,3294,,,,,
35:07.0,00:00.0,100,2,57,80,68,36498,42937,11936,14642,8326,4343,4244,1680,,,,,
35:08.0,00:00.0,100,2,66,64,65,10248,23236,4606,10640,14139,10370,3488,5519,,,,,
35:09.0,00:00.0,100,2,64,75,69,26278,2689,12557,24822,6672,8007,1895,836,,,,,
35:10.0,00:00.0,100,2,56,75,65,7848,17776,35086,40409,19105,10046,2572,1841,,,,,
35:11.0,00:00.0,100,2,78,78,78,10127,8137,16258,6718,10439,18231,3946,2007,,,,,
35:12.0,00:00.0,100,2,63,83,73,31574,63443,30027,16697,14192,6456,2449,1778,,,,,
35:13.0,00:00.0,100,2,54,67,60,3410,27893,9756,12479,16433,4977,7728,1720,,,,,
35:14.0,00:00.0,100,2,57,66,61,8032,25199,41319,26279,14242,12836,2893,3327,,,,,
35:15.0,00:00.0,100,2,40,61,50,22778,53951,26385,5232,20754,7206,5277,4920,,,,,
35:16.0,00:00.0,100,2,53,63,58,12376,47394,42791,8442,8899,24283,2338,2585,,,,,
35:17.0,00:00.0,100,2,61,57,59,14881,31424,5560,7250,9300,10225,12585,3284,,,,,
35:18.0,00:00.0,100,2,66,57,61,3987,13778,38326,13695,8244,15240,1505,460,,,,,
35:19.0,00:00.0,100,2,61,66,63,48014,45097,48548,13009,8738,6149,9684,1379,,,,,
35:20.0,00:00.0,100,2,54,69,61,119708,36094,37603,20169,21186,9493,7453,833,,,,,
35:21.0,00:00.0,100,2,53,75,64,5141,37141,19100,6128,9978,13980,5878,2485,,,,,
35:22.0,00:00.0,100,2,54,69,61,21957,20603,11811,28075,16253,13779,2532,2809,,,,,
35:23.0,00:00.0,100,2,64,61,62,16656,15736,11868,10465,19651,7101,5112,2177,,,,,
35:24.0,00:00.0,100,2,66,64,65,12290,25869,14177,36832,7581,8229,6138,2214,,,,,
35:25.0,00:00.0,100,2,63,61,62,15377,52487,17150,2962,9254,10598,11734,1372,,,,,
35:26.0,00:00.0,100,2,54,53,53,12356,58271,18222,4382,2003,7600,7236,1782,,,,,
35:27.0,00:00.0,100,2,50,64,57,6467,17820,40121,15903,7855,7955,4547,1789,,,,,
35:28.0,00:00.0,100,2,50,63,56,16557,22376,27348,11149,8321,6794,4448,1805,,,,,
35:29.0,00:00.0,100,2,40,66,53,132951,16723,3243,6252,9167,1447,1975,278,,,,,
35:30.0,00:00.0,100,2,37,63,50,37273,126402,31274,4846,26580,9732,7455,2203,,,,,
35:31.0,00:00.0,100,2,43,54,48,30290,23997,11267,17744,13405,10466,5294,2095,,,,,
35:32.0,00:00.0,100,2,51,47,49,72092,33652,13731,12836,4946,15873,10521,1437,,,,,
35:33.0,00:00.0,100,2,60,38,49,25703,54366,2225,11105,30045,10895,9656,2843,,,,,
35:34.0,00:00.0,100,2,67,41,54,34392,41895,10183,11620,11052,9519,11067,2556,,,,,
35:35.0,00:00.0,100,2,61,41,51,30101,51665,7438,35172,9279,9528,8910,2303,,,,,
35:36.0,00:00.0,100,2,54,43,48,13007,62582,31399,16754,11619,13406,8953,1229,,,,,
35:37.0,00:00.0,100,2,61,64,62,24601,5509,13805,14879,2647,10511,12730,4739,,,,,
35:38.0,00:00.0,100,2,53,61,57,2395,88127,7374,15923,8478,7641,7504,4137,,,,,
35:39.0,00:00.0,100,2,56,57,56,3583,22608,9273,11522,24278,6105,5328,1419,,,,,
35:40.0,00:00.0,100,2,54,64,59,26246,31116,48893,10673,16938,9586,8442,939,,,,,
35:41.0,00:00.0,100,2,43,54,48,26547,13677,5475,13850,19355,3419,9109,1508,,,,,
35:42.0,00:00.0,100,2,48,61,54,6011,39313,11928,12651,9150,7457,3760,1539,,,,,
35:43.0,00:00.0,100,2,47,57,52,21529,27731,4960,9280,11621,4729,4729,3949,,,,,
35:44.0,00:00.0,100,2,53,44,48,25223,30094,1900,11213,10264,8992,3155,2423,,,,,
35:45.0,00:00.0,100,2,56,43,49,22355,40495,8382,19097,9041,10194,5656,3056,,,,,
35:46.0,00:00.0,100,2,75,27,51,17433,9276,2035,1047,16798,9401,6365,1934,,,,,
35:47.0,00:00.0,100,1,69,24,46,532645,33078,1661,6659,3395,2738,4114,2134,,,,,
35:48.0,00:00.0,100,1,56,40,48,4897,16019,1806,50022,17986,3836,7702,5184,,,,,
35:49.0,00:00.0,100,1,53,41,47,298255,89836,40480,27094,18568,15759,12543,2356,,,,,
35:50.0,00:00.0,100,1,37,60,48,60125,13999,9578,3057,4867,3641,1034,458,,,,,
35:51.0,00:00.0,100,1,57,69,63,18137,15953,16592,12202,7674,22913,3200,1664,,,,,
35:52.0,00:00.0,100,1,70,67,68,14644,15866,11935,28315,5416,11490,9293,3037,,,,,
35:53.0,00:00.0,100,1,74,67,70,10888,49159,24049,9319,8672,11558,2637,1301,,,,,
35:54.0,00:00.0,100,1,75,57,66,44195,46686,8778,6671,15097,9935,6696,2844,,,,,
35:55.0,00:00.0,100,1,64,48,56,263946,68352,1676,17842,8777,15736,5773,6813,,,,,
35:56.0,00:00.0,100,1,56,41,48,21072,45428,483,31183,4178,7316,5291,3465,,,,,
35:57.0,00:00.0,100,1,57,48,52,84278,7699,22723,8000,22690,6194,6246,1451,,,,,
35:58.0,00:00.0,100,1,64,38,51,40299,41770,2964,2095,5575,13696,2753,2309,,,,,
35:59.0,00:00.0,100,1,63,44,53,12088,48540,24067,6489,7272,12464,2973,1226,,,,,
36:00.0,00:00.0,100,1,66,57,61,4969,14131,26187,50598,2621,12132,2107,859,,,,,
36:01.0,00:00.0,100,1,69,44,56,21575,25038,3359,4833,6156,9030,4157,950,,,,,
36:02.0,00:00.0,100,1,64,75,69,13280,5072,6509,21066,5138,5376,3455,2786,,,,,
36:03.0,00:00.0,100,1,64,83,73,3514,16481,20990,27875,20458,11601,2451,2307,,,,,
36:04.0,00:00.0,100,1,61,75,68,84547,34576,14000,45798,8308,7566,3449,3035,,,,,
36:05.0,00:00.0,100,1,63,88,75,6210,10775,17010,7078,3750,11754,2682,1508,,,,,
36:06.0,00:00.0,100,1,60,81,70,3764,39541,38157,11383,9764,8500,6471,2549,,,,,
36:07.0,00:00.0,100,1,64,80,72,5833,10404,28020,1784,11949,12165,5362,2138,,,,,
36:08.0,00:00.0,100,1,78,74,76,46309,16583,16100,4061,3419,13016,3396,2782,,,,,
36:09.0,00:00.0,100,1,67,70,68,33849,32504,10719,25771,2017,8044,5326,1502,,,,,
36:10.0,00:00.0,100,1,61,75,68,45906,68362,93173,5064,12328,7879,4058,1744,,,,,
36:11.0,00:00.0,100,1,51,67,59,129143,114055,42291,20628,8489,18928,8491,937,,,,,
36:12.0,00:00.0,100,1,37,77,57,114926,46487,60931,31609,14295,10273,5459,2846,,,,,
36:13.0,00:00.0,100,1,38,70,54,44948,66256,42838,2458,10575,14816,5982,1366,,,,,
36:14.0,00:00.0,100,1,50,57,53,566942,57661,11840,10384,8954,11578,6341,7717,,,,,
36:15.0,00:00.0,100,1,47,60,53,446839,101598,42374,19324,11989,13687,5209,2092,,,,,
36:16.0,00:00.0,100,1,48,41,44,73851,44754,9055,1394,1168,5102,2773,463,,,,,
36:17.0,00:00.0,100,2,38,48,43,297959,159368,58964,113483,14263,14506,12090,6260,,,,,
36:18.0,00:00.0,100,2,37,61,49,6685,24889,33674,20069,14239,9409,10497,2367,,,,,
36:19.0,00:00.0,100,2,34,66,50,331218,126794,103656,11962,9285,16110,10167,4665,,,,,
36:20.0,00:00.0,100,2,24,70,47,202129,244618,75094,29972,12247,11567,3035,5430,,,,,
36:21.0,00:00.0,100,2,24,67,45,51387,123080,55309,48393,18507,10829,5517,4835,,,,,
36:22.0,00:00.0,100,2,21,53,37,14021,125354,15324,17573,6320,12471,5577,2114,,,,,
36:23.0,00:00.0,100,2,26,38,32,584154,206788,21693,20540,21086,32448,43810,8390,,,,,
36:24.0,00:00.0,100,2,47,44,45,16921,15555,2450,27809,9158,13192,19944,11221,,,,,
36:25.0,00:00.0,100,2,53,27,40,152169,70087,6203,3361,8770,7557,4798,919,,,,,
36:26.0,00:00.0,100,2,66,38,52,59701,29850,25158,26854,23243,25840,12395,7402,,,,,
36:27.0,00:00.0,100,2,74,40,57,16565,38945,9018,2389,5326,12095,2973,2151,,,,,
36:28.0,00:00.0,100,2,70,34,52,43165,21935,8528,14911,30456,11017,12924,7864,,,,,
36:29.0,00:00.0,100,2,64,50,57,187975,21425,19652,5691,10585,2548,7181,2402,,,,,
36:30.0,00:00.0,100,2,64,54,59,16852,11250,17694,15675,10900,13493,11492,3707,,,,,
36:31.0,00:00.0,100,2,67,69,68,14647,8216,27979,4077,12128,12189,6035,11855,,,,,
36:32.0,00:00.0,100,2,53,84,68,29213,27701,59957,17952,16008,5111,8936,9232,,,,,
36:33.0,00:00.0,100,2,69,84,76,68877,27783,42490,21297,35951,29339,36272,16092,,,,,
36:34.0,00:00.0,100,2,50,78,64,669594,34496,18815,3513,4713,1985,3728,2278,,,,,
36:35.0,00:00.0,100,2,34,60,47,877942,313512,36161,18857,20401,19391,16787,13547,,,,,
36:36.0,00:00.0,100,2,35,48,41,326036,53882,20321,12260,8703,5337,7511,3304,,,,,
36:37.0,00:00.0,100,2,29,53,41,5151,5195,17095,4765,5515,5142,10762,4560,,,,,
36:38.0,00:00.0,100,2,44,53,48,660502,32633,13839,10058,4875,8210,20851,4893,,,,,
36:39.0,00:00.0,100,2,66,64,65,17044,9881,8802,10270,8147,14898,10726,2724,,,,,
36:40.0,00:00.0,100,2,67,63,65,305061,31022,6268,8750,2458,3594,4611,1200,,,,,
36:41.0,00:00.0,100,2,74,50,62,7933,23729,7661,6670,6233,11298,12465,6238,,,,,
36:42.0,00:00.0,100,2,90,48,69,14274,824,3074,8170,13635,12090,8998,6115,,,,,
36:43.0,00:00.0,100,2,90,48,69,18487,16888,12035,13555,12572,21950,22198,7404,,,,,
36:44.0,00:00.0,100,2,100,43,71,21360,24849,3389,8469,10569,12626,28796,6042,,,,,
36:45.0,00:00.0,100,2,100,47,73,6648,14035,8170,12454,9581,21851,35035,4430,,,,,
36:46.0,00:00.0,100,2,97,56,76,15695,11516,39800,13746,19939,15896,8523,8104,,,,,
36:47.0,00:00.0,100,2,91,54,72,6693,32140,7895,9014,4918,11440,18139,2926,,,,,
36:48.0,00:00.0,100,2,78,51,64,61275,154700,12904,21609,16937,15848,27508,14043,,,,,
36:49.0,00:00.0,100,2,63,41,52,668606,139606,28437,3230,34568,23872,12988,17089,,,,,
36:50.0,00:00.0,100,2,66,23,44,67203,18684,3544,1485,4131,7351,7459,2547,,,,,
36:51.0,00:00.0,100,2,66,29,47,11630,26537,14662,29770,6838,19629,20869,13678,,,,,
36:52.0,00:00.0,100,2,78,35,56,198176,125333,33129,20494,20245,48480,25819,6490,,,,,
36:53.0,00:00.0,100,2,96,37,66,507934,14659,7670,5413,11943,33598,11191,9240,,,,,
36:54.0,00:00.0,100,2,83,43,63,864768,120230,17665,24516,7981,13104,61482,21273,,,,,
36:55.0,00:00.0,100,2,81,38,59,62020,62909,21942,44888,37964,34826,15050,23250,,,,,
36:56.0,00:00.0,100,2,83,48,65,41555,2735,1754,3955,1194,3148,2858,3426,,,,,
36:57.0,00:00.0,100,2,63,47,55,385204,27681,3114,5349,15781,5657,7783,980,,,,,
36:58.0,00:00.0,100,2,54,40,47,1047348,235848,33810,4016,7536,8806,9427,1721,,,,,
36:59.0,00:00.0,100,2,47,38,42,109239,13003,4085,3656,7042,2179,1916,1718,,,,,
37:00.0,00:00.0,100,2,41,29,35,32287,36473,19735,6508,20245,14528,16053,8748,,,,,
37:01.0,00:00.0,100,2,48,38,43,31041,17166,19768,6629,27423,12714,13418,1755,,,,,
37:02.0,00:00.0,100,2,53,48,50,599183,77768,26779,13273,8543,6512,15509,11403,,,,,
37:03.0,00:00.0,100,2,64,50,57,222847,14442,9323,5405,3946,12419,10387,3236,,,,,
37:04.0,00:00.0,100,2,69,43,56,431305,47603,6224,12138,16386,26496,18900,10197,,,,,
37:05.0,00:00.0,100,2,67,38,52,1517863,74460,21740,14796,24498,30008,13317,5333,,,,,
37:06.0,00:00.0,100,2,87,40,63,49540,28787,17051,12205,9735,23476,18202,28006,,,,,
37:07.0,00:00.0,100,2,75,40,57,822697,76715,39855,24077,36333,16365,14681,3337,,,,,
37:08.0,00:00.0,100,2,66,50,58,168831,29695,11142,7628,2379,5832,2406,1537,,,,,
37:09.0,00:00.0,100,2,64,61,62,21454,20044,39560,7455,10767,15795,5677,8124,,,,,
37:10.0,00:00.0,100,2,56,54,55,3893,65072,4641,12047,11736,12573,9749,1348,,,,,
37:11.0,00:00.0,100,2,56,63,59,6826,41959,70641,10322,5480,17372,9712,1796,,,,,
37:12.0,00:00.0,100,2,53,64,58,219916,53456,38425,8409,16190,7988,6645,3204,,,,,
37:13.0,00:00.0,100,2,53,61,57,16543,27701,22604,16803,8515,16815,11067,2106,,,,,
37:14.0,00:00.0,100,2,51,69,60,287260,55432,12326,32094,27347,13375,7766,4111,,,,,
37:15.0,00:00.0,100,2,51,48,49,136953,242975,27786,9333,13662,34459,30027,9867,,,,,
37:16.0,00:00.0,100,2,64,44,54,79251,12551,8125,2196,5274,7378,4882,5365,,,,,
37:17.0,00:00.0,100,2,61,48,54,9625,19378,15741,36103,16846,13649,11765,3734,,,,,
37:18.0,00:00.0,100,2,77,53,65,17337,5457,13220,14284,10509,20866,10653,14080,,,,,
37:19.0,00:00.0,100,2,84,74,79,11061,8151,20147,24944,17122,17582,23310,6202,,,,,
37:20.0,00:00.0,100,2,90,74,82,5387,18771,14709,9910,13583,21690,16276,3578,,,,,
37:21.0,00:00.0,100,2,81,60,70,461223,158513,33354,7884,15035,15878,27420,4035,,,,,
37:22.0,00:00.0,100,2,64,60,62,7870,18325,33788,7781,27046,5872,15689,11883,,,,,
37:23.0,00:00.0,100,2,54,60,57,16313,17689,28517,5284,9310,5803,2961,2744,,,,,
37:24.0,00:00.0,100,2,41,60,50,130454,14692,7730,4410,4956,3819,6254,607,,,,,
37:25.0,00:00.0,100,2,53,67,60,12449,37824,36467,3682,11831,20926,12480,6763,,,,,
37:26.0,00:00.0,100,2,56,56,56,88453,11770,3233,1179,5963,2428,2358,1952,,,,,
37:27.0,00:00.0,100,2,54,48,51,9737,118668,46621,15683,5443,16911,11148,9626,,,,,
37:28.0,00:00.0,100,2,56,40,48,9183,80727,12344,8926,8613,14844,17577,2610,,,,,
37:29.0,00:00.0,100,2,50,41,45,39361,69371,45037,14194,8272,17420,6765,10944,,,,,
37:30.0,00:00.0,100,2,48,50,49,36018,38891,32185,8462,19050,8208,7679,3614,,,,,
37:31.0,00:00.0,100,2,57,57,57,18412,14950,27204,11284,7831,15602,22710,13629,,,,,
37:32.0,00:00.0,100,2,56,69,62,60830,72227,13314,68223,19294,18576,12468,9222,,,,,
37:33.0,00:00.0,100,2,66,51,58,799335,155978,23942,5021,17698,91143,24178,32402,,,,,
37:34.0,00:00.0,100,2,67,57,62,14378,29909,31705,21886,7976,12301,6920,3324,,,,,
37:35.0,00:00.0,100,2,63,54,58,38970,28957,26824,14957,21820,13706,9874,3480,,,,,
37:36.0,00:00.0,100,2,64,61,62,45332,10733,31563,27604,17949,10498,8210,1293,,,,,
37:37.0,00:00.0,100,2,51,80,65,674575,76473,24820,45708,9626,16899,6162,314,,,,,
37:38.0,00:00.0,100,2,50,67,58,20385,62218,9724,17596,24808,9591,3830,2284,,,,,
37:39.0,00:00.0,100,2,43,60,51,134588,24834,5061,4880,3191,3403,1820,783,,,,,
37:40.0,00:00.0,100,2,43,38,40,3736,56324,3312,11318,34821,9999,10678,5010,,,,,
37:41.0,00:00.0,100,2,47,30,38,22406,80029,46111,6204,20812,24010,19341,1436,,,,,
37:42.0,00:00.0,100,2,54,38,46,408052,69325,44467,20694,8630,43484,9188,7052,,,,,
37:43.0,00:00.0,100,2,61,41,51,42572,27096,9549,9706,12238,7846,10207,6243,,,,,
37:44.0,00:00.0,100,2,63,44,53,33241,51045,3300,15978,24512,12088,13479,5339,,,,,
37:45.0,00:00.0,100,2,61,61,61,14354,11645,33945,39098,9886,11492,9687,2706,,,,,
37:46.0,00:00.0,100,2,64,61,62,19348,11874,15597,9134,18141,16057,8691,2265,,,,,
37:47.0,00:00.0,100,2,57,64,60,629096,45487,27534,21795,21877,8677,15089,3345,,,,,
37:48.0,00:00.0,100,2,64,77,70,19450,19526,6198,22946,6896,15490,18997,7315,,,,,
37:49.0,00:00.0,100,2,64,57,60,736077,106044,15188,27713,11552,23204,15639,10350,,,,,
37:50.0,00:00.0,100,2,51,54,52,116317,15656,1573,7698,5064,3233,3212,849,,,,,
37:51.0,00:00.0,100,2,63,56,59,19000,9870,15742,8711,8323,11339,6758,3199,,,,,
37:52.0,00:00.0,100,2,61,48,54,59270,64321,12810,19477,17163,25872,10778,1993,,,,,
37:53.0,00:00.0,100,2,70,51,60,79303,18475,12832,4766,13554,16363,13264,4521,,,,,
37:54.0,00:00.0,100,2,81,48,64,67484,52771,23155,10710,32827,29963,19153,3259,,,,,
37:55.0,00:00.0,100,2,80,43,61,605050,38576,15885,17836,16877,18451,6119,3611,,,,,
37:56.0,00:00.0,100,2,75,41,58,116472,15985,1626,4367,3309,3236,1800,1442,,,,,
37:57.0,00:00.0,100,2,77,34,55,25373,18129,3080,3499,7382,15126,18281,3251,,,,,
37:58.0,00:00.0,100,2,61,44,52,34805,31848,29267,25933,12899,5782,10345,2557,,,,,
37:59.0,00:00.0,100,2,64,37,50,1864,41258,4233,9810,10878,24260,14067,1457,,,,,
38:00.0,00:00.0,100,2,70,53,61,23813,16548,20578,43551,5867,21270,15981,4398,,,,,
38:01.0,00:00.0,100,2,57,63,60,92407,51298,21333,12891,20297,12658,4436,5013,,,,,
38:02.0,00:00.0,100,2,60,48,54,22476,53992,15073,9538,38970,6586,5627,2700,,,,,
38:03.0,00:00.0,100,2,48,60,54,17104,27314,19533,7884,13892,7675,9044,1931,,,,,
38:04.0,00:00.0,100,2,38,48,43,203762,69639,34358,7477,18158,11467,11696,6284,,,,,
38:05.0,00:00.0,100,2,35,44,39,182196,119291,47775,4638,22605,16630,13427,2354,,,,,
38:06.0,00:00.0,100,2,44,50,47,293759,36402,10942,16684,16240,16316,9945,5298,,,,,
38:07.0,00:00.0,100,2,53,48,50,14026,23652,13511,25142,27744,19171,11555,1777,,,,,
38:08.0,00:00.0,100,2,63,48,55,10098,37751,15921,14954,21447,19807,2418,2117,,,,,
38:09.0,00:00.0,100,2,56,53,54,193324,206343,90016,28407,18863,16873,8816,5352,,,,,
38:10.0,00:00.0,100,2,53,54,53,19324,27569,14355,14246,17088,9514,3150,3236,,,,,
38:11.0,00:00.0,100,2,57,38,47,14990,31016,652,5317,9996,18179,5421,3042,,,,,
38:12.0,00:00.0,100,2,54,43,48,16978,16967,10634,24786,27100,8893,7037,1489,,,,,
38:13.0,00:00.0,100,2,63,38,50,119763,134231,36167,12179,10056,25398,7831,3918,,,,,
38:14.0,00:00.0,100,2,67,37,52,177298,66365,39084,10342,7398,32821,20117,13119,,,,,
38:15.0,00:00.0,100,2,43,37,40,570473,226885,7951,16770,12683,10380,32023,10719,,,,,
38:16.0,00:00.0,100,2,37,35,36,265957,50193,5589,28985,5781,8073,20704,7091,,,,,
38:17.0,00:00.0,100,2,53,38,45,11541,7074,8713,2639,8644,12148,32058,6479,,,,,
38:18.0,00:00.0,100,2,48,50,49,35907,15281,6843,33528,2423,9555,12329,4171,,,,,
38:19.0,00:00.0,100,2,81,50,65,16524,7989,3746,1113,24257,16535,13309,5733,,,,,
38:20.0,00:00.0,100,2,83,47,65,150062,20018,7161,1578,2227,3525,4535,1888,,,,,
38:21.0,00:00.0,100,2,75,50,62,2740,11838,10052,9729,7593,10060,7004,6122,,,,,
38:22.0,00:00.0,100,2,83,48,65,17149,5878,3435,27947,4387,17282,8271,2966,,,,,
38:23.0,00:00.0,100,2,66,56,61,7182,50032,15300,3951,4519,19257,7656,2697,,,,,
38:24.0,00:00.0,100,2,70,60,65,29261,42598,21115,8373,4771,14154,15214,5314,,,,,
38:25.0,00:00.0,100,2,77,60,68,17095,9670,15399,10305,7514,15813,5835,2772,,,,,
38:26.0,00:00.0,100,2,81,54,67,18136,9463,27067,4352,4903,31349,8586,3578,,,,,
38:27.0,00:00.0,100,2,70,61,65,78745,14244,2677,6459,1788,2019,2285,607,,,,,
38:28.0,00:00.0,100,2,78,56,67,9210,25954,10061,2983,6010,14353,9886,4106,,,,,
38:29.0,00:00.0,100,2,77,54,65,34159,11938,8640,6302,3038,10723,14903,5279,,,,,
38:30.0,00:00.0,100,2,66,56,61,8732,11651,10133,8608,5184,8984,15456,8076,,,,,
38:31.0,00:00.0,100,2,70,56,63,20230,30354,14367,11071,6738,8069,10173,6116,,,,,
38:32.0,00:00.0,100,2,57,51,54,393173,126585,7345,16646,8756,15846,12487,12230,,,,,
38:33.0,00:00.0,100,2,48,41,44,114909,21623,3745,3482,9146,3621,7107,1729,,,,,
38:34.0,00:00.0,100,2,37,29,33,75729,29329,2614,5196,2962,3727,1413,382,,,,,
38:35.0,00:00.0,100,2,43,20,31,77017,13503,2086,2138,4472,4840,3545,1941,,,,,
38:36.0,00:00.0,100,2,47,30,38,87063,9847,2502,5225,3058,3063,1439,1658,,,,,
