'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
21:20.0,00:00.0,100,2,48,50,49,159730,76326,15670,6301,18355,12368,6781,1992,,,,,
21:21.0,00:00.0,100,2,50,56,53,326688,74697,10108,22419,5610,14411,5921,6813,,,,,
21:22.0,00:00.0,100,2,38,56,47,370971,39546,7019,9100,1630,11169,4636,6126,,,,,
21:23.0,00:00.0,100,2,47,57,52,683110,145336,17965,13563,32488,32944,15350,16944,,,,,
21:24.0,00:00.0,100,2,56,69,62,735539,46127,20583,40899,8815,51902,12583,13179,,,,,
21:25.0,00:00.0,100,2,61,61,61,539996,38723,3553,4831,9525,11184,4148,1898,,,,,
21:26.0,00:00.0,100,2,64,38,51,353148,167792,3401,3273,24491,50419,20700,3441,,,,,
21:27.0,00:00.0,100,2,57,41,49,178668,26149,2401,4350,1066,3310,2600,688,,,,,
21:28.0,00:00.0,100,2,51,26,38,61400,27664,2184,3577,7349,7468,4047,2680,,,,,
21:29.0,00:00.0,100,2,43,48,45,637855,89091,141538,57632,19628,24589,12998,9939,,,,,
21:30.0,00:00.0,100,2,34,69,51,138277,20342,3760,2940,3509,2914,1831,788,,,,,
21:31.0,00:00.0,100,2,38,69,53,736410,166070,37910,15648,27177,36660,19332,25275,,,,,
21:32.0,00:00.0,100,2,37,75,56,159331,118685,32866,6853,11596,28421,15341,13232,,,,,
21:33.0,00:00.0,100,2,41,69,55,1476228,65905,14346,59881,13382,19593,22370,9414,,,,,
21:34.0,00:00.0,100,2,56,77,66,80430,31439,56762,7293,33304,50257,11065,5516,,,,,
21:35.0,00:00.0,100,2,61,74,67,101576,92171,6014,17364,9315,35643,19821,21784,,,,,
21:36.0,00:00.0,100,2,61,77,69,75824,101540,28630,16450,12700,24742,16356,8728,,,,,
21:37.0,00:00.0,100,2,64,63,63,374458,168912,34488,9004,13532,43187,64477,15814,,,,,
21:38.0,00:00.0,100,2,56,64,60,883573,27870,17651,18220,13383,15129,10896,2770,,,,,
21:39.0,00:00.0,100,2,53,66,59,251653,39453,10923,2090,8860,9368,7371,2610,,,,,
21:40.0,00:00.0,100,2,54,74,64,596282,78221,41736,54517,23966,37537,20189,10355,,,,,
21:41.0,00:00.0,100,2,48,77,62,195584,299339,51590,52611,32418,43123,13418,4216,,,,,
21:42.0,00:00.0,100,2,60,70,65,15930,13142,14843,14995,32808,32255,7935,13115,,,,,
21:43.0,00:00.0,100,2,60,84,72,135939,21489,18057,10779,8919,9266,6017,2080,,,,,
21:44.0,00:00.0,100,2,63,69,66,62177,21664,3146,2691,6395,9317,7649,2358,,,,,
21:45.0,00:00.0,100,2,63,81,72,82796,195068,174546,43656,17494,43292,45471,10659,,,,,
21:46.0,00:00.0,100,2,48,88,68,479905,41863,30807,16383,3532,11924,32848,2074,,,,,
21:47.0,00:00.0,100,2,51,84,67,1978776,171373,125786,29718,27455,89197,21399,30902,,,,,
21:48.0,00:00.0,100,2,47,91,69,1232440,38930,4695,8911,3076,10937,8467,2981,,,,,
21:49.0,00:00.0,100,2,53,83,68,625440,7655,3725,1493,4426,2592,1854,1306,,,,,
21:50.0,00:00.0,100,1,50,78,64,377167,72375,43903,16025,34302,14073,7605,3841,,,,,
21:51.0,00:00.0,100,2,35,66,50,2643544,1606371,218045,100525,56777,104961,36831,28774,,,,,
21:52.0,00:00.0,100,2,37,69,53,433082,63050,21978,18773,14118,25107,11650,7131,,,,,
21:53.0,00:00.0,100,2,37,64,50,145829,42763,6299,4983,3684,11238,3761,1457,,,,,
21:54.0,00:00.0,100,2,41,50,45,2129131,394175,27361,28442,26973,83984,20289,7031,,,,,
21:55.0,00:00.0,100,2,54,48,51,1105082,203568,28795,19000,24917,53408,17341,28035,,,,,
21:56.0,00:00.0,100,2,51,37,44,972001,134061,12105,9397,33187,27565,4610,2736,,,,,
21:57.0,00:00.0,100,2,53,30,41,330327,56351,917,7950,15067,14591,11395,5845,,,,,
21:58.0,00:00.0,100,2,44,30,37,374155,151151,6741,11820,16883,13883,5628,6062,,,,,
21:59.0,00:00.0,100,2,35,30,32,789366,88502,8455,7121,3741,6736,5348,4009,,,,,
22:00.0,00:00.0,100,2,43,41,42,970087,159756,85438,23669,50181,124399,34933,15229,,,,,
22:01.0,00:00.0,100,2,41,47,44,454699,73225,12084,4975,11383,16896,7290,3443,,,,,
22:02.0,00:00.0,100,2,51,53,52,93393,38049,6902,6098,7019,11413,8558,2314,,,,,
22:03.0,00:00.0,100,2,56,66,61,1466206,187937,133344,51424,50330,44176,55873,7973,,,,,
22:04.0,00:00.0,100,2,38,51,44,1133442,633239,36235,6428,36514,47526,97094,31178,,,,,
22:05.0,00:00.0,100,2,30,54,42,1736494,462094,139591,16377,46417,56799,122537,18682,,,,,
22:06.0,00:00.0,100,2,30,48,39,160968,14092,841,1693,3186,3636,1623,644,,,,,
22:07.0,00:00.0,100,2,35,47,41,1152754,34997,19257,8919,10447,11605,14000,10792,,,,,
22:08.0,00:00.0,100,2,41,66,53,789537,180619,70908,48886,18012,43656,33606,32580,,,,,
22:09.0,00:00.0,100,2,51,81,66,128292,8551,14237,16588,4711,10088,14173,6162,,,,,
22:10.0,00:00.0,100,2,41,84,62,681973,126913,16931,6202,4100,12039,8604,4334,,,,,
22:11.0,00:00.0,100,2,27,69,48,1583091,578387,38430,23576,19826,23378,55819,9366,,,,,
22:12.0,00:00.0,100,2,37,60,48,426530,168421,13422,43386,54001,87667,13429,4826,,,,,
22:13.0,00:00.0,100,2,34,41,37,986682,80015,15799,4903,9748,16943,4741,3804,,,,,
22:14.0,00:00.0,100,2,34,37,35,711236,84950,4303,5175,3795,6153,5267,18946,,,,,
22:15.0,00:00.0,100,2,57,51,54,102957,7511,5757,6413,6765,12190,5859,2860,,,,,
22:16.0,00:00.0,100,2,41,56,48,185932,22888,7657,2393,4172,2490,2425,521,,,,,
22:17.0,00:00.0,100,2,38,63,50,367627,64872,21028,9725,13109,11491,4128,2721,,,,,
22:18.0,00:00.0,100,2,43,67,55,98383,46138,6698,3230,4069,5659,5512,7241,,,,,
22:19.0,00:00.0,100,2,35,54,44,977468,79122,5459,7618,11271,24406,8925,4983,,,,,
22:20.0,00:00.0,100,2,40,38,39,894795,515404,21832,15001,22428,71355,48828,29077,,,,,
22:21.0,00:00.0,100,2,30,23,26,1010307,191756,10360,5053,5926,10036,14705,5955,,,,,
22:22.0,00:00.0,100,2,40,21,30,1410659,210423,31294,18777,51186,62000,23997,12131,,,,,
22:23.0,00:00.0,100,2,35,27,31,1091064,231619,58035,5534,47970,45543,20835,15621,,,,,
22:24.0,00:00.0,100,2,51,47,49,19719,20063,20589,13462,48869,37543,40150,7146,,,,,
22:25.0,00:00.0,100,2,60,56,58,202173,71074,12323,8075,6834,12069,11771,5108,,,,,
22:26.0,00:00.0,100,2,64,56,60,152901,16518,2741,4129,12300,11104,3935,5579,,,,,
22:27.0,00:00.0,100,2,64,67,65,471455,251477,152138,72262,30702,77067,27956,17302,,,,,
22:28.0,00:00.0,100,2,48,66,57,96504,97764,20162,20193,11098,14006,9072,6158,,,,,
22:29.0,00:00.0,100,2,53,51,52,861185,337144,6103,10674,16334,66165,52500,14877,,,,,
22:30.0,00:00.0,100,2,41,54,47,332604,223456,36021,39898,35931,41247,10205,12119,,,,,
22:31.0,00:00.0,100,2,54,48,51,917984,11243,7131,6723,16332,16715,7344,3889,,,,,
22:32.0,00:00.0,100,2,60,41,50,69777,142753,5869,26283,6168,31534,19883,14460,,,,,
22:33.0,00:00.0,100,2,61,60,60,1310850,85008,28586,9290,9464,30911,13792,10959,,,,,
22:34.0,00:00.0,100,2,60,69,64,910689,48463,38696,9390,10597,8440,10083,6213,,,,,
22:35.0,00:00.0,100,2,64,69,66,46362,10404,15184,37507,30336,92351,18643,7374,,,,,
22:36.0,00:00.0,100,2,67,74,70,631719,105523,20154,16087,14042,39796,15117,6940,,,,,
22:37.0,00:00.0,100,2,66,64,65,821092,142075,13462,11202,8346,35317,8073,6360,,,,,
22:38.0,00:00.0,100,2,69,61,65,315819,99084,45443,23351,45451,22839,18707,5021,,,,,
22:39.0,00:00.0,100,2,54,64,59,102346,9050,5901,2312,4173,4581,2328,1086,,,,,
22:40.0,00:00.0,100,2,50,61,55,538249,101451,13396,7581,11501,17452,5545,4070,,,,,
22:41.0,00:00.0,100,2,63,74,68,547001,12055,19795,29885,17742,72853,25394,13067,,,,,
22:42.0,00:00.0,100,2,61,69,65,203083,151752,39006,17777,13106,24508,16030,9413,,,,,
22:43.0,00:00.0,100,2,50,63,56,218826,82419,8602,15395,7933,6503,5062,2918,,,,,
22:44.0,00:00.0,100,2,61,64,62,85008,71144,18931,10733,27858,55752,15115,19779,,,,,
22:45.0,00:00.0,100,2,51,66,58,10818,26233,13048,17685,13243,19159,25607,13244,,,,,
22:46.0,00:00.0,100,2,53,66,59,129132,185690,70252,15281,36523,42341,33313,12889,,,,,
22:47.0,00:00.0,100,2,61,69,65,1497827,347928,67846,128379,51414,89201,52369,47185,,,,,
22:48.0,00:00.0,100,2,43,81,62,607737,114480,67806,23983,10048,13783,8310,1413,,,,,
22:49.0,00:00.0,100,2,37,69,53,143863,96296,6970,12343,9033,19103,5959,3435,,,,,
22:50.0,00:00.0,100,2,43,70,56,1179283,38705,19309,3320,2581,19235,4252,2288,,,,,
22:51.0,00:00.0,100,2,41,70,55,130904,5135,2584,694,1868,1262,2098,1194,,,,,
22:52.0,00:00.0,100,2,51,63,57,201313,38280,8860,4978,2603,11028,7518,2848,,,,,
22:53.0,00:00.0,100,2,57,64,60,493547,129489,4292,31497,17602,51822,24979,10639,,,,,
22:54.0,00:00.0,100,2,74,51,62,11459,19963,1225,9976,7448,77638,39348,5159,,,,,
22:55.0,00:00.0,100,2,67,50,58,286996,59302,16547,3857,4140,7081,5075,2635,,,,,
22:56.0,00:00.0,100,2,63,38,50,609859,44313,3221,1337,3458,6039,8918,6020,,,,,
22:57.0,00:00.0,100,2,63,51,57,50372,9291,9795,4779,4443,6749,2728,2217,,,,,
22:58.0,00:00.0,100,2,40,60,50,92689,26119,7840,460,2859,5697,2522,1771,,,,,
22:59.0,00:00.0,100,2,30,61,45,100269,54833,12143,6962,2559,2689,7370,1135,,,,,
23:00.0,00:00.0,100,2,30,75,52,508291,85134,7494,26687,6634,14105,6596,996,,,,,
23:01.0,00:00.0,100,2,21,57,39,147968,123679,12326,3245,3588,13426,7224,3514,,,,,
23:02.0,00:00.0,100,2,17,50,33,1183343,164212,14636,12300,48622,21897,31999,4107,,,,,
23:03.0,00:00.0,100,2,27,51,39,2274744,160385,40914,35023,24848,24406,10040,5423,,,,,
23:04.0,00:00.0,100,2,27,38,32,55123,11968,487,839,1334,1723,1695,405,,,,,
23:05.0,00:00.0,100,2,35,47,41,194828,23612,2383,8565,7141,6312,7254,2692,,,,,
23:06.0,00:00.0,100,2,37,53,45,286103,165316,20857,24493,15671,30047,34143,7985,,,,,
23:07.0,00:00.0,100,2,43,47,45,263277,541603,45702,94284,77122,161195,39475,8689,,,,,
23:08.0,00:00.0,100,2,50,61,55,936253,95342,41751,16187,2051,42257,36115,11476,,,,,
23:09.0,00:00.0,100,2,54,54,54,327509,17423,1380,3138,11054,6208,10548,2987,,,,,
23:10.0,00:00.0,100,2,67,60,63,942266,52075,56961,11729,36685,84131,17020,3974,,,,,
23:11.0,00:00.0,100,2,57,54,55,69695,267706,10202,21755,12830,25813,15515,19330,,,,,
23:12.0,00:00.0,100,2,60,51,55,548989,84533,12486,37428,28068,43001,8256,12859,,,,,
23:13.0,00:00.0,100,2,50,63,56,133980,7602,3310,2078,4162,1266,2979,633,,,,,
23:14.0,00:00.0,100,2,37,53,45,864382,242790,32349,15023,48445,47951,19367,8415,,,,,
23:15.0,00:00.0,100,2,35,43,39,336129,163509,2783,4147,5186,11344,11675,2383,,,,,
23:16.0,00:00.0,100,2,30,53,41,1191159,64399,90574,7225,9631,28699,11252,22366,,,,,
23:17.0,00:00.0,100,2,37,51,44,278674,37489,9354,8830,3654,8380,5737,2781,,,,,
23:18.0,00:00.0,100,2,30,57,43,75185,19985,5377,1863,4064,2606,9292,1139,,,,,
23:19.0,00:00.0,100,2,43,74,58,543835,140424,6503,24863,17107,38407,32095,4478,,,,,
23:20.0,00:00.0,100,2,30,37,33,1270237,277228,2462,3422,5562,14800,15639,5078,,,,,
23:21.0,00:00.0,100,2,29,35,32,558628,244807,41132,53143,20012,45640,28176,15621,,,,,
23:22.0,00:00.0,100,2,21,29,25,969792,116298,11724,6831,5644,5234,11325,4647,,,,,
23:23.0,00:00.0,100,2,10,41,25,612934,100816,38517,22313,8680,8853,12838,2264,,,,,
23:24.0,00:00.0,100,2,17,69,43,1328420,200942,23916,114004,87502,45282,21963,19014,,,,,
23:25.0,00:00.0,100,2,17,54,35,620011,32210,611,2063,4465,5365,3964,2009,,,,,
23:26.0,00:00.0,100,2,23,54,38,829530,115754,5041,17140,12834,9142,14085,7181,,,,,
23:27.0,00:00.0,100,2,34,54,44,172435,33636,7743,11106,2565,8468,12014,4107,,,,,
23:28.0,00:00.0,100,2,23,43,33,432676,566083,44270,32509,33394,30010,40991,10440,,,,,
23:29.0,00:00.0,100,2,43,57,50,35175,12584,26828,6183,35943,59460,18612,10575,,,,,
23:30.0,00:00.0,100,2,48,53,50,882369,219729,5220,20573,53948,30562,16209,11603,,,,,
23:31.0,00:00.0,100,2,47,40,43,379868,217228,8218,31857,44378,37610,8083,6835,,,,,
23:32.0,00:00.0,100,2,61,57,59,19969,61007,41504,81865,53621,49087,7639,4298,,,,,
23:33.0,00:00.0,100,2,48,64,56,7010,29060,29177,16591,14679,24158,11373,3240,,,,,
23:34.0,00:00.0,100,2,47,88,67,197075,23426,30868,4241,6792,6587,1392,2124,,,,,
23:35.0,00:00.0,100,2,51,94,72,531343,66938,19935,10760,8424,26532,16201,5674,,,,,
23:36.0,00:00.0,100,2,50,77,63,435792,91059,8866,6806,40787,23823,6103,10164,,,,,
23:37.0,00:00.0,100,2,54,69,61,99642,21080,3108,8444,4239,14379,2517,2275,,,,,
23:38.0,00:00.0,100,2,57,50,53,1133079,225556,27693,5881,12371,42983,11170,4574,,,,,
23:39.0,00:00.0,100,2,60,53,56,28781,30342,8538,15970,10175,18391,15937,5380,,,,,
23:40.0,00:00.0,100,2,67,66,66,637441,33957,31211,17958,12116,52534,22118,13820,,,,,
23:41.0,00:00.0,100,2,60,63,61,662565,104472,17081,9037,17637,22729,3795,2371,,,,,
23:42.0,00:00.0,100,2,66,66,66,888403,83703,21183,3866,25649,37429,17391,7185,,,,,
23:43.0,00:00.0,100,2,57,63,60,251832,163877,41602,37730,66799,28080,18755,13135,,,,,
23:44.0,00:00.0,100,2,47,51,49,214423,48584,6392,1937,2017,9103,1532,387,,,,,
23:45.0,00:00.0,100,2,44,53,48,145692,45202,6138,9089,16947,7543,5196,2129,,,,,
23:46.0,00:00.0,100,2,37,53,45,524093,70191,7742,9052,12050,12542,10168,2481,,,,,
23:47.0,00:00.0,100,2,56,56,56,30216,8316,7395,22881,18967,44674,30302,8473,,,,,
23:48.0,00:00.0,100,2,57,64,60,340127,141144,43057,20216,28462,42643,20117,7448,,,,,
23:49.0,00:00.0,100,2,61,67,64,644392,56004,15604,12230,9680,17656,9217,2550,,,,,
23:50.0,00:00.0,100,2,61,78,69,1997284,113823,22381,64451,18361,28939,26909,6241,,,,,
23:51.0,00:00.0,100,2,38,74,56,1081063,680936,107615,57291,20586,53580,31542,10333,,,,,
23:52.0,00:00.0,100,2,37,78,57,186733,24609,17869,5358,3446,8107,4253,875,,,,,
23:53.0,00:00.0,100,2,43,77,60,983525,106398,18373,29799,24288,57964,19644,14635,,,,,
23:54.0,00:00.0,100,2,29,61,45,354691,286550,24207,9077,37956,10508,6961,4737,,,,,
23:55.0,00:00.0,100,2,40,66,53,619882,32343,6827,11858,2662,10294,13244,3041,,,,,
23:56.0,00:00.0,100,2,51,63,57,352576,51098,16357,53932,21763,83725,12341,9447,,,,,
23:57.0,00:00.0,100,2,40,66,53,361934,95384,20634,17404,10479,14349,4132,3772,,,,,
23:58.0,00:00.0,100,2,48,84,66,192113,54377,48213,10393,11156,11134,16704,8457,,,,,
23:59.0,00:00.0,100,2,37,74,55,616750,318319,32421,10217,6704,19566,6504,2650,,,,,
24:00.0,00:00.0,100,2,20,69,44,377001,111325,11652,30614,5821,13590,6761,2625,,,,,
24:01.0,00:00.0,100,2,40,75,57,24668,6821,11690,44044,36847,66863,21854,21552,,,,,
24:02.0,00:00.0,100,2,47,63,55,1056455,31833,4877,6422,3346,9664,7945,1117,,,,,
24:03.0,00:00.0,100,2,54,75,64,1311379,411831,100732,154394,41246,96009,67932,18275,,,,,
24:04.0,00:00.0,100,2,60,77,68,589029,55037,29716,9426,23419,15010,13350,4201,,,,,
24:05.0,00:00.0,100,2,40,64,52,1409627,474422,39651,50947,59255,57629,50944,35850,,,,,
24:06.0,00:00.0,100,2,30,54,42,1624560,143341,8037,7997,19699,13168,8317,9429,,,,,
24:07.0,00:00.0,100,2,27,35,31,198823,179973,6209,4783,4750,17826,9205,6313,,,,,
24:08.0,00:00.0,100,2,29,27,28,247222,43795,7242,4152,7142,9962,5127,1533,,,,,
24:09.0,00:00.0,100,2,40,40,40,209517,10862,8175,3850,3325,8481,3609,1322,,,,,
24:10.0,00:00.0,100,2,50,51,50,406706,61782,32704,11097,32330,23479,22725,6910,,,,,
24:11.0,00:00.0,100,2,61,66,63,86355,57075,24877,23476,48526,43812,15858,3228,,,,,
24:12.0,00:00.0,100,2,63,64,63,1248816,160504,22062,13541,22866,36699,27651,18648,,,,,
24:13.0,00:00.0,100,2,70,63,66,54635,5573,4821,21114,21385,31809,13011,14954,,,,,
24:14.0,00:00.0,100,2,61,57,59,638927,240035,31391,27674,20293,26509,15036,6211,,,,,
24:15.0,00:00.0,100,2,60,51,55,963149,135769,15380,15335,25867,58582,17988,6758,,,,,
24:16.0,00:00.0,100,2,54,57,55,1866352,146377,57247,14864,30938,20523,45562,17371,,,,,
24:17.0,00:00.0,100,2,43,56,49,77997,53981,5853,47679,66885,32452,17626,4563,,,,,
24:18.0,00:00.0,100,2,44,54,49,131133,255985,30196,22295,42764,28302,28869,5060,,,,,
24:19.0,00:00.0,100,2,43,69,56,332309,57868,58657,20365,5732,48034,15275,10550,,,,,
24:20.0,00:00.0,100,2,48,66,57,1816036,311117,49120,57018,32048,64139,20536,7531,,,,,
24:21.0,00:00.0,100,2,40,60,50,1515994,278651,41449,13947,21773,36068,23190,17768,,,,,
24:22.0,00:00.0,100,2,43,70,56,643686,285133,61232,178761,52505,72539,108745,24031,,,,,
24:23.0,00:00.0,100,2,38,67,52,319484,39981,20470,7782,6137,13604,8667,3162,,,,,
24:24.0,00:00.0,100,2,35,74,54,1943977,266837,172939,21444,92317,55283,159353,13935,,,,,
24:25.0,00:00.0,100,2,48,83,65,45501,18891,11694,22390,37492,22456,15896,10512,,,,,
24:26.0,00:00.0,100,2,41,67,54,928519,154309,10263,13682,16665,9874,9447,3602,,,,,
24:27.0,00:00.0,100,2,47,75,61,20330,30577,40206,23266,11241,35536,27517,7427,,,,,
24:28.0,00:00.0,100,2,50,66,58,65835,104564,25251,10187,39754,25227,35415,3303,,,,,
24:29.0,00:00.0,100,2,48,69,58,61314,21774,12517,34579,19765,26169,12561,3087,,,,,
24:30.0,00:00.0,100,2,54,91,72,23801,37643,32609,59037,19866,16206,7620,4185,,,,,
24:31.0,00:00.0,100,2,47,74,60,1575953,127497,11289,9828,34079,19661,7867,7535,,,,,
24:32.0,00:00.0,100,2,40,78,59,201270,11269,2808,2104,700,1482,500,160,,,,,
24:33.0,00:00.0,100,2,34,60,47,434449,103994,5399,7178,17969,19166,22144,8185,,,,,
24:34.0,00:00.0,100,2,34,48,41,93929,35439,2987,14692,4988,6152,4453,1919,,,,,
24:35.0,00:00.0,100,2,29,63,46,197652,209494,106291,41307,20347,28433,28980,7237,,,,,
24:36.0,00:00.0,100,2,30,69,49,204226,294590,247772,37580,92751,63853,44909,10370,,,,,
24:37.0,00:00.0,100,2,48,77,62,33228,33822,10758,8969,13439,61835,20496,11031,,,,,
24:38.0,00:00.0,100,2,47,70,58,751416,292885,18254,70117,46046,35242,21153,3478,,,,,
24:39.0,00:00.0,100,2,44,74,59,1415963,72924,56126,9963,8500,10153,8167,4379,,,,,
24:40.0,00:00.0,100,2,41,67,54,1452421,292975,88561,39012,26228,31265,63179,8085,,,,,
24:41.0,00:00.0,100,2,29,78,53,54632,18370,10089,9129,8896,12741,8539,1803,,,,,
24:42.0,00:00.0,100,2,23,83,53,284483,194009,59299,20992,4321,10726,9412,3023,,,,,
24:43.0,00:00.0,100,2,24,77,50,1866055,157510,56413,51382,112199,24078,49630,31352,,,,,
24:44.0,00:00.0,100,2,30,69,49,226727,263028,41141,23101,22691,57274,22429,47313,,,,,
24:45.0,00:00.0,100,2,21,54,37,615770,1032288,57128,64884,28835,128424,35686,17395,,,,,
24:46.0,00:00.0,100,2,41,43,42,51900,24065,1680,2823,7170,10260,8503,4838,,,,,
24:47.0,00:00.0,100,2,53,40,46,116439,25108,1716,8748,3209,9432,9635,2865,,,,,
24:48.0,00:00.0,100,2,56,37,46,155513,16875,2492,1287,4278,6339,5313,2059,,,,,
24:49.0,00:00.0,100,2,63,43,53,148056,91527,8273,20753,34595,27594,27901,6912,,,,,
24:50.0,00:00.0,100,2,51,44,47,75781,21973,2327,988,1205,2714,4677,2171,,,,,
24:51.0,00:00.0,100,2,38,34,36,189037,147568,6762,6114,17013,9611,18962,6230,,,,,
24:52.0,00:00.0,100,2,35,51,43,375273,32083,41373,37737,26071,23365,21204,2772,,,,,
24:53.0,00:00.0,100,2,29,51,40,712550,68877,11424,8964,18204,10133,8714,2862,,,,,
24:54.0,00:00.0,100,2,38,64,51,793773,24627,20591,2960,9680,12893,7097,4130,,,,,
24:55.0,00:00.0,100,2,53,70,61,224102,10158,1726,1164,1683,4566,1587,381,,,,,
24:56.0,00:00.0,100,2,60,63,61,985150,84105,60855,12861,20594,67680,12424,29940,,,,,
24:57.0,00:00.0,100,1,57,64,60,729286,43988,9922,2603,4093,5221,4998,2669,,,,,
24:58.0,00:00.0,100,1,51,64,57,145524,46963,26191,7854,5304,9513,5338,1353,,,,,
24:59.0,00:00.0,100,1,37,69,53,3160928,581155,114167,54032,36959,42808,66440,21230,,,,,
25:00.0,00:00.0,100,1,29,69,49,1562507,212641,98506,33115,63578,66465,28969,18873,,,,,
25:01.0,00:00.0,100,1,27,69,48,328459,316735,71733,16437,38266,31641,36233,13547,,,,,
25:02.0,00:00.0,100,1,34,64,49,425624,164759,29548,50161,14632,55168,12760,21871,,,,,
25:03.0,00:00.0,100,1,48,60,54,2176453,141071,18109,20753,32536,56677,47850,9770,,,,,
25:04.0,00:00.0,100,1,51,63,57,349396,32300,34621,11099,21502,26629,27946,7499,,,,,
25:05.0,00:00.0,100,1,56,57,56,795084,99875,5825,13205,46190,15895,20411,8533,,,,,
25:06.0,00:00.0,100,2,44,57,50,1516132,481569,64564,103816,66115,35625,70843,41130,,,,,
25:07.0,00:00.0,100,1,37,63,50,445814,16145,4911,2214,1930,2677,3696,753,,,,,
25:08.0,00:00.0,100,1,34,60,47,144787,22396,5492,8866,2455,9777,8673,1645,,,,,
25:09.0,00:00.0,100,1,27,74,50,263548,48840,20035,8683,9906,5355,4289,2314,,,,,
25:10.0,00:00.0,100,1,29,61,45,217145,113773,5050,6824,3982,8761,2293,5309,,,,,
25:11.0,00:00.0,100,1,30,60,45,100984,132374,26540,24353,28464,29208,14937,10583,,,,,
25:12.0,00:00.0,100,1,27,53,40,475641,58410,2924,15384,2845,12639,4794,2675,,,,,
25:13.0,00:00.0,100,1,50,43,46,238403,7517,1674,2132,10098,9835,4634,4028,,,,,
25:14.0,00:00.0,100,1,54,57,55,448800,89784,42062,21695,21210,21765,18362,34522,,,,,
25:15.0,00:00.0,100,1,57,51,54,231835,179134,25217,10753,23519,49577,47389,8771,,,,,
25:16.0,00:00.0,100,1,48,43,45,368685,188220,9437,11354,14694,10171,20570,13357,,,,,
25:17.0,00:00.0,100,1,27,51,39,1174788,92986,12775,20883,8950,12875,8016,2147,,,,,
25:18.0,00:00.0,100,1,35,56,45,30929,24889,37707,36123,43159,29780,13869,19500,,,,,
25:19.0,00:00.0,100,1,44,57,50,66209,20094,2602,3845,4114,16533,22144,5433,,,,,
25:20.0,00:00.0,100,1,54,67,60,1596231,58962,19418,6142,19826,13460,16513,7069,,,,,
25:21.0,00:00.0,100,1,67,67,67,236622,15174,5544,1920,1469,9089,4827,3428,,,,,
25:22.0,00:00.0,100,1,54,47,50,505111,362739,20860,14528,59122,27882,18442,16370,,,,,
25:23.0,00:00.0,100,1,43,44,43,388077,135630,18276,8164,10500,25141,12141,7175,,,,,
25:24.0,00:00.0,100,1,38,43,40,959060,177150,24311,20441,14815,20916,11848,4510,,,,,
25:25.0,00:00.0,100,1,30,48,39,970078,199399,172801,18419,84062,71552,40821,17634,,,,,
25:26.0,00:00.0,100,1,37,64,50,1601330,281639,132354,55823,33178,54231,30721,12568,,,,,
25:27.0,00:00.0,100,1,35,77,56,1289007,168818,51938,77738,36825,44420,31474,38017,,,,,
25:28.0,00:00.0,100,1,38,91,64,571999,49160,26614,44898,6153,15412,10391,8915,,,,,
25:29.0,00:00.0,100,1,26,83,54,321135,99240,12170,15939,4708,7165,9742,3177,,,,,
25:30.0,00:00.0,100,1,34,81,57,510996,58610,16430,21938,16216,24544,11417,3595,,,,,
25:31.0,00:00.0,100,1,41,78,59,399478,11191,3143,7182,10167,7517,4917,1009,,,,,
25:32.0,00:00.0,100,1,44,64,54,233144,67129,5094,17139,6897,15490,6486,3380,,,,,
25:33.0,00:00.0,100,1,47,56,51,743566,142206,5187,11497,16635,10174,4237,4075,,,,,
25:34.0,00:00.0,100,1,48,56,52,2312138,77720,13732,42726,36012,41338,29031,21803,,,,,
25:35.0,00:00.0,100,1,43,53,48,56544,27467,6682,3973,7287,8941,4463,1680,,,,,
25:36.0,00:00.0,100,1,41,50,45,149577,25974,3431,2254,2914,5556,1592,768,,,,,
25:37.0,00:00.0,100,1,57,60,58,1409338,103111,16609,48569,26000,71225,29225,51028,,,,,
25:38.0,00:00.0,100,1,53,63,58,994399,557991,386150,15205,74196,160469,55278,20804,,,,,
25:39.0,00:00.0,100,1,44,53,48,276192,298603,11882,16273,33225,25269,16115,3979,,,,,
25:40.0,00:00.0,100,1,47,67,57,545948,182061,219582,51979,99477,75164,65211,26849,,,,,
25:41.0,00:00.0,100,1,30,53,41,51717,66669,1902,3640,5757,5438,5223,1490,,,,,
25:42.0,00:00.0,100,1,27,50,38,1077594,63007,29244,2726,18662,10910,8992,10190,,,,,
25:43.0,00:00.0,100,1,27,60,43,394056,83328,18225,7789,5178,10204,5228,6813,,,,,
25:44.0,00:00.0,100,1,30,56,43,1044244,27453,16375,11374,9047,15291,8579,1862,,,,,
25:45.0,00:00.0,100,1,43,69,56,1389806,200683,51668,51072,44962,91842,22027,26551,,,,,
25:46.0,00:00.0,100,1,40,70,55,395661,341655,141127,16152,24692,39358,36813,9143,,,,,
25:47.0,00:00.0,100,1,37,87,62,126567,37918,45218,17200,6988,5219,4327,6842,,,,,
25:48.0,00:00.0,100,1,30,83,56,753482,72354,29868,8024,5399,19235,13109,3065,,,,,
25:49.0,00:00.0,100,1,30,77,53,132927,209657,21480,17401,31245,79542,54961,18532,,,,,
25:50.0,00:00.0,100,1,29,64,46,1429682,89447,9937,2984,6527,6434,3825,7463,,,,,
25:51.0,00:00.0,100,2,29,47,38,439185,168946,5279,31966,35771,10152,7276,7034,,,,,
