'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
01:18.0,00:00.0,100,2,80,47,63,67564,40331,29316,22718,45620,17851,26043,10651,,,,,
01:19.0,00:00.0,100,2,80,48,64,898256,26663,86464,32300,49953,49847,46836,31353,,,,,
01:20.0,00:00.0,100,2,87,60,73,51307,2747,1056,2075,3749,1817,1513,942,,,,,
01:21.0,00:00.0,100,2,78,50,64,517556,47214,2480,2756,5494,10383,16407,16598,,,,,
01:22.0,00:00.0,100,2,80,43,61,228674,33264,9432,2589,5892,10964,12524,2884,,,,,
01:23.0,00:00.0,100,2,78,34,56,228388,35483,15511,5092,3402,15608,7448,1885,,,,,
01:24.0,00:00.0,100,2,69,17,43,1087822,377770,6534,28781,48843,41527,31008,14404,,,,,
01:25.0,00:00.0,100,2,56,24,40,78839,49448,5026,2867,1694,2132,7717,3739,,,,,
01:26.0,00:00.0,100,2,61,27,44,108074,13813,10264,3983,12055,13228,9317,2652,,,,,
01:27.0,00:00.0,100,2,63,26,44,73214,16699,6092,4782,3995,10247,5320,3217,,,,,
01:28.0,00:00.0,100,2,66,40,53,2021182,141364,30040,19773,18465,27444,23345,11638,,,,,
01:29.0,00:00.0,100,2,70,40,55,866995,218922,25199,19855,24309,22698,24997,15326,,,,,
01:30.0,00:00.0,100,2,64,48,56,448200,96021,113762,30772,19764,50645,26034,14676,,,,,
01:31.0,00:00.0,100,2,54,51,52,705969,140439,46058,29645,27375,26507,68436,24307,,,,,
01:32.0,00:00.0,100,2,57,51,54,101364,77650,27651,9227,27816,21630,39150,26820,,,,,
01:33.0,00:00.0,100,2,69,53,61,17003,51309,10355,9174,34925,29594,35609,13970,,,,,
01:34.0,00:00.0,100,2,81,38,59,113453,10987,2788,4324,9738,14182,9393,2068,,,,,
01:35.0,00:00.0,100,2,83,41,62,180452,17432,2806,18515,7452,6091,11639,4271,,,,,
01:36.0,00:00.0,100,2,87,29,58,146905,58635,3551,7558,39076,20232,14032,7626,,,,,
01:37.0,00:00.0,100,2,75,34,54,104916,72973,15623,5039,10564,10731,4983,5290,,,,,
01:38.0,00:00.0,100,2,53,29,41,1341146,456863,57946,14335,54207,26414,31781,10384,,,,,
01:39.0,00:00.0,100,2,56,26,41,554486,17265,5349,6948,2296,7544,1962,1290,,,,,
01:40.0,00:00.0,100,2,61,43,52,440761,19308,3526,24509,15268,26339,15791,5745,,,,,
01:41.0,00:00.0,100,2,61,48,54,216598,45717,19656,7624,12713,7554,17856,4157,,,,,
01:42.0,00:00.0,100,2,74,63,68,189012,63871,60919,6857,27501,26126,29780,15265,,,,,
01:43.0,00:00.0,100,2,67,47,57,203660,52235,3273,3484,13533,9064,6351,930,,,,,
01:44.0,00:00.0,100,2,56,51,53,20693,19066,16578,31959,34504,8427,10976,2547,,,,,
01:45.0,00:00.0,100,2,64,51,57,27681,26765,25737,6112,35648,18365,9244,2002,,,,,
01:46.0,00:00.0,100,2,51,30,40,434035,564529,13194,32704,14662,16878,17501,2093,,,,,
01:47.0,00:00.0,100,2,56,56,56,376260,28236,89794,13112,22080,38416,12466,18718,,,,,
01:48.0,00:00.0,100,2,56,54,55,167613,86272,47829,26886,18289,19716,22911,6362,,,,,
01:49.0,00:00.0,100,2,53,60,56,54377,13155,7161,5292,699,6030,3823,969,,,,,
01:50.0,00:00.0,100,2,63,69,66,112266,209754,7550,38179,7286,23282,16411,5855,,,,,
01:51.0,00:00.0,100,2,64,67,65,809418,25329,58609,10309,7803,33254,22892,2144,,,,,
01:52.0,00:00.0,100,2,75,63,69,101833,7717,1567,5126,4511,6375,5555,2457,,,,,
01:53.0,00:00.0,100,2,63,44,53,115950,101189,9278,2871,5503,6161,1397,1199,,,,,
01:54.0,00:00.0,100,2,67,64,65,4185,11471,29394,26235,11975,12204,10096,3466,,,,,
01:55.0,00:00.0,100,2,69,56,62,20628,41138,20784,14551,9722,36235,8552,2169,,,,,
01:56.0,00:00.0,100,2,67,57,62,23236,32845,13512,16325,11628,19602,12359,2202,,,,,
01:57.0,00:00.0,100,2,81,74,77,14039,40802,19104,24793,19957,30411,7097,4475,,,,,
01:58.0,00:00.0,100,2,90,70,80,51829,4756,34312,6957,9008,20341,9393,6712,,,,,
01:59.0,00:00.0,100,2,81,81,81,13163,27187,32260,22901,5238,14005,9185,3289,,,,,
02:00.0,00:00.0,100,2,80,83,81,32232,32977,31934,5293,18456,16989,5390,3187,,,,,
02:01.0,00:00.0,100,2,83,60,71,26500,34538,1441,654,11351,18187,2450,10180,,,,,
02:02.0,00:00.0,100,2,80,44,62,12250,40883,959,22373,28421,18740,11520,1641,,,,,
02:03.0,00:00.0,100,2,74,26,50,317029,230525,27304,15258,25530,19733,9220,7266,,,,,
02:04.0,00:00.0,100,2,74,34,54,44926,21323,13092,38791,7952,19890,10104,10971,,,,,
02:05.0,00:00.0,100,2,64,50,57,2124281,41192,5111,9517,19111,8518,7083,3803,,,,,
02:06.0,00:00.0,100,1,54,56,55,120981,51710,18758,19379,7888,7124,4222,1984,,,,,
02:07.0,00:00.0,100,1,67,69,68,255470,34635,29634,18471,11496,32615,11965,2603,,,,,
02:08.0,00:00.0,100,1,60,60,60,23126,92367,10638,30467,12041,13034,22173,13138,,,,,
02:09.0,00:00.0,100,1,56,64,60,11523,60330,13204,19078,20182,11107,5400,2506,,,,,
02:10.0,00:00.0,100,1,64,69,66,65099,25274,58292,3536,22855,19609,10363,5617,,,,,
02:11.0,00:00.0,100,1,51,69,60,391891,150267,99678,23725,46351,23661,20834,9449,,,,,
02:12.0,00:00.0,100,1,61,75,68,225945,94415,71878,31155,32261,59408,15777,21263,,,,,
02:13.0,00:00.0,100,1,64,77,70,925381,94602,36633,28305,23522,25288,28158,11538,,,,,
02:14.0,00:00.0,100,1,61,74,67,21597,67744,45102,22046,34289,19145,27419,4952,,,,,
02:15.0,00:00.0,100,1,57,66,61,63128,14041,4978,355,402,1122,881,202,,,,,
02:16.0,00:00.0,100,1,54,63,58,13692,44168,3441,23563,9227,15148,9212,5082,,,,,
02:17.0,00:00.0,100,1,51,67,59,41213,28021,36017,10213,28105,7219,4031,2661,,,,,
02:18.0,00:00.0,100,1,54,61,57,177093,29349,10475,4719,7435,10719,5810,7298,,,,,
02:19.0,00:00.0,100,1,63,60,61,141137,11858,3255,1329,3500,2930,1977,990,,,,,
02:20.0,00:00.0,100,1,66,60,63,9982,24469,21163,7829,25198,16181,2417,3055,,,,,
02:21.0,00:00.0,100,1,70,54,62,19713,39390,8082,20387,20315,12860,13819,3058,,,,,
02:22.0,00:00.0,100,1,66,60,63,12799,36710,22471,12266,13720,8956,7336,2599,,,,,
02:23.0,00:00.0,100,1,57,61,59,22995,109543,30960,4516,8296,8069,6570,7868,,,,,
02:24.0,00:00.0,100,1,47,66,56,113168,56749,42621,29887,24104,10066,3423,2516,,,,,
02:25.0,00:00.0,100,1,47,81,64,8134,19455,35616,32754,9120,14569,6678,2593,,,,,
02:26.0,00:00.0,100,1,43,88,65,4694,27842,45480,24753,18577,9834,3747,4508,,,,,
02:27.0,00:00.0,100,1,44,96,70,18456,96137,17492,49245,8451,10821,5269,4037,,,,,
02:28.0,00:00.0,100,1,50,91,70,701014,19931,6301,11812,11392,6470,6281,2255,,,,,
02:29.0,00:00.0,100,2,41,63,52,562568,224370,4905,22465,25691,15283,34887,4021,,,,,
02:30.0,00:00.0,100,2,34,37,35,566518,520622,35660,15831,66232,21677,13914,4320,,,,,
02:31.0,00:00.0,100,2,30,35,32,68178,9122,2903,3386,3481,864,2584,1055,,,,,
02:32.0,00:00.0,100,2,29,23,26,38273,126759,10141,12714,30029,20744,13845,13043,,,,,
02:33.0,00:00.0,100,2,44,30,37,768182,32616,1074,12594,11638,15938,4885,2452,,,,,
02:34.0,00:00.0,100,2,63,47,55,77816,27278,16047,12425,19739,20879,22597,6663,,,,,
02:35.0,00:00.0,100,2,69,53,61,649518,25977,41139,5306,11902,7908,7529,9918,,,,,
02:36.0,00:00.0,100,2,64,54,59,157773,75870,6877,6349,7086,7092,5202,2351,,,,,
02:37.0,00:00.0,100,2,61,64,62,131825,50420,21206,39449,9582,24440,15340,2345,,,,,
02:38.0,00:00.0,100,2,64,63,63,17513,26207,6816,15106,9016,28156,25246,2651,,,,,
02:39.0,00:00.0,100,2,64,61,62,109512,60161,22941,52658,22190,16089,6451,3385,,,,,
02:40.0,00:00.0,100,2,74,77,75,13806,32171,7681,41776,19566,18672,4573,9521,,,,,
02:41.0,00:00.0,100,2,80,70,75,18983,21532,3508,20452,9089,19587,9278,5283,,,,,
02:42.0,00:00.0,100,2,75,77,76,13183,24865,22454,10754,17022,20024,14779,6289,,,,,
02:43.0,00:00.0,100,2,80,74,77,552037,65576,25366,30660,19836,25372,14107,5174,,,,,
02:44.0,00:00.0,100,2,69,63,66,275876,219483,41361,36222,27426,23540,19749,3385,,,,,
02:45.0,00:00.0,100,2,66,63,64,9099,32747,14828,9868,8162,15478,4173,4003,,,,,
02:46.0,00:00.0,100,2,63,77,70,49783,9335,51669,32680,9701,19976,6510,4509,,,,,
02:47.0,00:00.0,100,2,57,80,68,16855,31062,20418,14319,10621,9348,9794,2441,,,,,
02:48.0,00:00.0,100,2,54,91,72,132351,147632,133766,22798,20647,14802,13244,4262,,,,,
02:49.0,00:00.0,100,2,48,84,66,25281,61926,14320,7753,11700,10219,10151,7885,,,,,
02:50.0,00:00.0,100,2,40,60,50,283673,111314,14959,7856,14286,10534,3220,3709,,,,,
02:51.0,00:00.0,100,2,37,40,38,525454,318647,22636,8988,30324,35798,19240,15928,,,,,
02:52.0,00:00.0,100,2,43,29,36,123550,61533,6470,17095,5552,8456,8754,3827,,,,,
02:53.0,00:00.0,100,2,48,35,41,1751343,99497,40505,18223,25069,32740,89197,40097,,,,,
02:54.0,00:00.0,100,2,53,38,45,1055753,93989,22896,7748,6239,17753,7707,2270,,,,,
02:55.0,00:00.0,100,2,69,48,58,81161,58670,10597,21257,17422,65206,71145,17807,,,,,
02:56.0,00:00.0,100,2,81,35,58,1042598,218915,8436,14321,4589,100207,36581,15110,,,,,
02:57.0,00:00.0,100,2,75,37,56,290225,126862,64129,15991,20828,21874,29062,5812,,,,,
02:58.0,00:00.0,100,2,88,38,63,68553,34874,17834,7082,10674,38889,18785,7929,,,,,
02:59.0,00:00.0,100,2,84,44,64,37566,31649,18437,13379,10998,29246,22573,8330,,,,,
03:00.0,00:00.0,100,2,81,50,65,7797,63863,2041,11081,17969,23329,29702,43144,,,,,
03:01.0,00:00.0,100,2,91,48,69,46567,36451,11397,16849,9835,24110,14856,5290,,,,,
03:02.0,00:00.0,100,2,80,48,64,745397,88664,33286,9846,22407,22485,37922,5954,,,,,
03:03.0,00:00.0,100,2,74,40,57,109958,30276,7300,1165,4641,7906,7274,1629,,,,,
03:04.0,00:00.0,100,2,74,44,59,10064,49439,6030,11935,14510,18648,30827,4111,,,,,
03:05.0,00:00.0,100,2,66,40,53,341020,108941,38594,6194,43506,28640,18602,7054,,,,,
03:06.0,00:00.0,100,2,66,38,52,877979,184508,30240,27475,16783,36039,31739,6926,,,,,
03:07.0,00:00.0,100,2,74,47,60,18066,47458,35989,19393,23820,46307,54482,6749,,,,,
03:08.0,00:00.0,100,2,77,48,62,1731925,67917,21724,17402,23977,53350,29884,4982,,,,,
03:09.0,00:00.0,100,2,80,53,66,37260,63630,19425,20125,17732,27803,20174,9597,,,,,
03:10.0,00:00.0,100,2,80,61,70,497702,65450,57301,8054,16662,19510,20897,22907,,,,,
03:11.0,00:00.0,100,2,67,53,60,149520,249412,37053,20019,19696,37605,15808,13297,,,,,
03:12.0,00:00.0,100,2,57,50,53,882643,77095,6075,14121,9301,12877,4131,5558,,,,,
03:13.0,00:00.0,100,2,60,53,56,41356,32720,31634,7935,19190,24798,15317,5495,,,,,
03:14.0,00:00.0,100,2,57,53,55,2244521,96762,96591,43189,77221,31070,28947,6266,,,,,
03:15.0,00:00.0,100,2,48,57,52,502141,242319,31037,44332,25135,12642,20076,5942,,,,,
03:16.0,00:00.0,100,2,47,67,57,1581642,137330,74198,30263,26737,27254,9170,11297,,,,,
03:17.0,00:00.0,100,2,38,54,46,416181,31374,1933,4095,7753,4661,4413,7381,,,,,
03:18.0,00:00.0,100,2,34,43,38,1098369,61482,8863,5994,3784,6070,5486,1680,,,,,
03:19.0,00:00.0,100,2,40,41,40,117369,40808,8962,3899,9846,4777,3593,1468,,,,,
03:20.0,00:00.0,100,2,43,40,41,21312,73744,7678,52335,33577,26086,4466,2544,,,,,
03:21.0,00:00.0,100,2,43,57,50,34700,41840,46041,5680,4772,10617,6848,2300,,,,,
03:22.0,00:00.0,100,2,53,69,61,50039,22669,36778,17013,26281,18753,13845,2470,,,,,
03:23.0,00:00.0,100,2,60,75,67,28277,64226,8492,26970,20617,17372,11296,7207,,,,,
03:24.0,00:00.0,100,2,66,77,71,45230,21645,14910,16760,24310,18820,4980,6155,,,,,
03:25.0,00:00.0,100,2,61,75,68,15226,62084,35946,33218,14773,10862,9554,3705,,,,,
03:26.0,00:00.0,100,2,61,67,64,26610,59647,23682,9267,17386,20400,14858,4825,,,,,
03:27.0,00:00.0,100,2,56,67,61,27184,71182,21362,9713,15943,12260,3468,1759,,,,,
03:28.0,00:00.0,100,2,61,60,60,55693,44692,5744,20002,16348,38906,15709,2729,,,,,
03:29.0,00:00.0,100,2,60,57,58,396442,141857,134156,10873,44586,18030,4718,2818,,,,,
03:30.0,00:00.0,100,2,51,61,56,231940,98184,34415,52866,14466,14803,7469,2055,,,,,
03:31.0,00:00.0,100,2,51,69,60,521494,41515,47017,14651,31345,14123,4650,1030,,,,,
03:32.0,00:00.0,100,2,27,66,46,1439275,284905,51073,13141,29606,13442,13506,6849,,,,,
03:33.0,00:00.0,100,2,44,70,57,6004,6378,34424,8108,14162,16613,3034,3684,,,,,
03:34.0,00:00.0,100,2,54,63,58,13425,45388,4907,17501,7960,18013,5094,2170,,,,,
03:35.0,00:00.0,100,2,54,54,54,34024,37133,11316,6603,9765,7365,9011,1896,,,,,
03:36.0,00:00.0,100,2,63,66,64,43963,56111,18770,30510,8029,10110,3198,1022,,,,,
03:37.0,00:00.0,100,2,51,63,57,34459,60496,38821,23803,11453,14906,7407,2644,,,,,
03:38.0,00:00.0,100,2,44,70,57,9932,49087,21038,29782,10709,10890,8418,3361,,,,,
03:39.0,00:00.0,100,2,43,78,60,459755,77952,16769,44177,9261,15425,4979,2090,,,,,
03:40.0,00:00.0,100,2,43,69,56,93100,90540,20047,11311,7940,11543,2349,3251,,,,,
03:41.0,00:00.0,100,2,37,70,53,1017385,8506,3935,6863,2399,1024,1577,638,,,,,
03:42.0,00:00.0,100,2,34,69,51,209450,221314,123313,39676,38283,25651,6336,6713,,,,,
03:43.0,00:00.0,100,2,23,74,48,94061,129265,115313,22090,20145,12064,3850,2447,,,,,
03:44.0,00:00.0,100,2,20,78,49,96511,64843,19248,21635,15788,5793,8053,2329,,,,,
03:45.0,00:00.0,100,2,23,70,46,251558,71593,34784,20849,22561,12931,6939,1194,,,,,
03:46.0,00:00.0,100,2,34,77,55,39991,43562,47225,15234,15136,19338,6418,2142,,,,,
03:47.0,00:00.0,100,2,40,70,55,19486,45043,24972,15415,19664,6958,6412,2088,,,,,
03:48.0,00:00.0,100,2,41,74,57,20202,42921,6084,27253,11119,5572,4440,2675,,,,,
03:49.0,00:00.0,100,2,54,75,64,19541,4537,10108,3034,8330,8350,2453,1964,,,,,
03:50.0,00:00.0,100,2,50,64,57,42215,31449,2384,10278,8168,4254,7663,1528,,,,,
03:51.0,00:00.0,100,2,60,63,61,11289,44063,11200,20034,17080,19679,17392,3109,,,,,
03:52.0,00:00.0,100,2,61,61,61,970782,64382,26450,25403,29163,10687,4821,3059,,,,,
03:53.0,00:00.0,100,2,48,63,55,34755,60336,8651,51836,15431,11864,3795,2403,,,,,
03:54.0,00:00.0,100,2,47,75,61,20044,30219,34077,11586,9523,7118,4592,2592,,,,,
03:55.0,00:00.0,100,2,37,78,57,17477,27439,15737,11570,9929,4260,10660,756,,,,,
03:56.0,00:00.0,100,2,41,83,62,120264,12395,8094,7754,4423,4808,932,1250,,,,,
03:57.0,00:00.0,100,2,41,66,53,54664,28757,791,4467,6546,3081,5563,1182,,,,,
03:58.0,00:00.0,100,2,43,51,47,48139,93179,18093,9637,12700,12588,17054,1705,,,,,
03:59.0,00:00.0,100,2,43,54,48,9577,59082,74124,9526,32863,13143,3923,3194,,,,,
04:00.0,00:00.0,100,2,38,48,43,46529,19857,2527,8167,4215,2632,3076,766,,,,,
04:01.0,00:00.0,100,2,40,70,55,117855,2140,7412,2096,3228,1307,1235,328,,,,,
04:02.0,00:00.0,100,2,54,67,60,11989,12171,1185,5427,11411,10634,4584,573,,,,,
04:03.0,00:00.0,100,2,57,50,53,1295952,149048,12812,12682,22989,21972,8062,7978,,,,,
04:04.0,00:00.0,100,2,56,44,50,104719,86224,7332,15563,10010,8816,3509,2549,,,,,
04:05.0,00:00.0,100,2,60,47,53,58154,50577,26371,97036,12715,26189,12469,5079,,,,,
04:06.0,00:00.0,100,2,50,63,56,45190,89865,86698,70050,29487,45389,10399,4680,,,,,
04:07.0,00:00.0,100,2,47,77,62,702843,101843,64855,20946,26920,15652,8294,2062,,,,,
04:08.0,00:00.0,100,2,60,83,71,8446,16813,8246,15384,21395,15368,9420,4536,,,,,
04:09.0,00:00.0,100,2,56,77,66,868797,48921,47920,18862,35436,11629,7542,1438,,,,,
04:10.0,00:00.0,100,2,51,63,57,670988,96402,20313,10871,9760,13387,14691,2877,,,,,
04:11.0,00:00.0,100,2,57,54,55,18091,94008,12923,26939,30645,24056,11781,1406,,,,,
04:12.0,00:00.0,100,2,44,57,50,7186,60510,15109,31341,11379,12220,7522,2347,,,,,
04:13.0,00:00.0,100,2,50,48,49,23627,84664,11088,22857,9618,22406,6523,1069,,,,,
04:14.0,00:00.0,100,2,38,54,46,223309,131703,80773,11102,29150,6710,12559,1551,,,,,
04:15.0,00:00.0,100,2,29,74,51,52706,17747,47968,3068,12564,5074,2276,1724,,,,,
04:16.0,00:00.0,100,2,43,70,56,33984,11931,10908,22354,38466,23367,8636,2334,,,,,
04:17.0,00:00.0,100,2,50,66,58,10177,33955,7142,5373,11387,16635,4902,3899,,,,,
04:18.0,00:00.0,100,2,66,70,68,136641,36469,51215,10180,16260,20134,7785,3345,,,,,
04:19.0,00:00.0,100,2,66,77,71,684937,28056,128102,15104,14350,11520,6694,6067,,,,,
04:20.0,00:00.0,100,2,57,78,67,33418,21802,12932,23019,32960,11631,12380,4920,,,,,
04:21.0,00:00.0,100,2,50,88,69,43383,43287,13835,22378,17021,11518,6660,2537,,,,,
04:22.0,00:00.0,100,2,44,90,67,22874,33438,46849,7758,9477,9325,12826,1376,,,,,
04:23.0,00:00.0,100,2,60,70,65,7032,18947,14150,7736,17224,13597,6007,2564,,,,,
04:24.0,00:00.0,100,2,56,77,66,71673,12199,11515,2417,2583,3358,2302,936,,,,,
04:25.0,00:00.0,100,2,50,83,66,32937,47591,45719,25869,23300,8779,17788,4558,,,,,
04:26.0,00:00.0,100,2,47,66,56,38135,140901,24968,9985,19930,13448,6435,2189,,,,,
04:27.0,00:00.0,100,2,38,60,49,66862,112141,17118,20357,27291,20857,10693,1861,,,,,
04:28.0,00:00.0,100,2,43,63,53,4081,23793,24459,24156,10408,16085,7216,1123,,,,,
04:29.0,00:00.0,100,2,53,60,56,8728,24300,27645,4645,9740,13848,4609,1547,,,,,
04:30.0,00:00.0,100,2,53,80,66,14994,16689,33176,18231,7880,5950,7610,3204,,,,,
04:31.0,00:00.0,100,2,53,84,68,292161,136652,52011,26242,58419,26821,33099,7015,,,,,
04:32.0,00:00.0,100,2,34,78,56,274514,62110,27429,5619,5432,2358,5233,1158,,,,,
04:33.0,00:00.0,100,2,27,56,41,645996,159032,11464,5962,30271,25266,16671,17807,,,,,
04:34.0,00:00.0,100,2,29,30,29,21359,85137,6376,8105,16527,9729,12986,7481,,,,,
04:35.0,00:00.0,100,2,30,35,32,17037,43118,30503,9685,12467,12261,9379,3115,,,,,
04:36.0,00:00.0,100,2,43,48,45,35187,21497,56249,13374,7032,9867,4899,3920,,,,,
04:37.0,00:00.0,100,2,37,74,55,5167,56345,81352,1648,17860,9891,10033,2110,,,,,
04:38.0,00:00.0,100,2,48,84,66,27881,28971,5221,15971,11748,16378,5354,1889,,,,,
04:39.0,00:00.0,100,2,47,93,70,31086,25787,33131,18477,4313,8744,17041,2248,,,,,
04:40.0,00:00.0,100,2,44,88,66,33508,43713,45516,29245,12919,10661,18565,2190,,,,,
04:41.0,00:00.0,100,2,51,90,70,8569,14905,11786,42459,20573,11182,11007,5612,,,,,
04:42.0,00:00.0,100,2,34,69,51,89621,154899,3017,6610,23722,7488,3582,1385,,,,,
04:43.0,00:00.0,100,2,26,48,37,98178,28873,3907,1837,5509,1890,1846,2175,,,,,
04:44.0,00:00.0,100,2,23,29,26,14047,121414,16817,5823,6795,8696,7572,6447,,,,,
04:45.0,00:00.0,100,2,20,13,16,42430,113977,13196,23972,20765,16085,8117,5622,,,,,
04:46.0,00:00.0,100,2,29,29,29,27631,61763,9258,14120,12522,10777,5229,936,,,,,
04:47.0,00:00.0,100,2,38,44,41,19749,50484,59310,3657,19166,14597,10020,7935,,,,,
04:48.0,00:00.0,100,2,44,63,53,4774,33946,39408,10776,7091,9816,9879,6513,,,,,
04:49.0,00:00.0,100,2,41,64,52,78469,27557,6469,4091,5641,2970,949,942,,,,,
04:50.0,00:00.0,100,2,26,67,46,690192,152831,24817,28796,7600,4383,6609,3644,,,,,
04:51.0,00:00.0,100,2,21,60,40,21259,83869,10475,27976,19106,10392,3902,1341,,,,,
04:52.0,00:00.0,100,2,34,51,42,15235,6982,4377,12757,28057,8676,2311,1603,,,,,
04:53.0,00:00.0,100,2,30,41,35,798612,322724,25620,21640,49919,23200,17617,24305,,,,,
04:54.0,00:00.0,100,2,50,48,49,1159331,142522,107696,30069,44783,53153,77304,15127,,,,,
04:55.0,00:00.0,100,2,54,61,57,11822,35910,83243,11879,8558,21360,17552,6770,,,,,
04:56.0,00:00.0,100,2,38,44,41,263859,70749,4337,2931,8563,4356,2677,1972,,,,,
04:57.0,00:00.0,100,2,38,53,45,1221312,430179,133973,12619,45361,38208,22885,18900,,,,,
04:58.0,00:00.0,100,2,29,43,36,556518,130896,27426,7670,10556,11118,14228,10752,,,,,
04:59.0,00:00.0,100,2,30,35,32,91259,48639,15208,28882,17686,19338,27381,12026,,,,,
05:00.0,00:00.0,100,2,35,54,44,647867,119018,46975,54995,14738,19068,9799,4510,,,,,
05:01.0,00:00.0,100,2,30,50,40,2242080,230191,21719,26036,15775,12087,6085,7498,,,,,
05:02.0,00:00.0,100,2,37,53,45,481780,29275,6586,6652,5671,4665,1919,1486,,,,,
05:03.0,00:00.0,100,2,35,56,45,24736,37986,19837,24287,7115,14566,4926,3682,,,,,
05:04.0,00:00.0,100,2,27,43,35,229957,379762,47988,23363,31946,19533,30089,14587,,,,,
05:05.0,00:00.0,100,2,44,40,42,368628,59342,6066,5132,21231,17560,24532,10059,,,,,
05:06.0,00:00.0,100,2,48,47,47,1008207,72119,59777,28700,19210,28504,20078,5131,,,,,
05:07.0,00:00.0,100,2,50,40,45,858758,53828,2100,21321,3929,15902,5813,3062,,,,,
05:08.0,00:00.0,100,2,60,51,55,39643,13010,6786,3664,2744,2848,1128,440,,,,,
05:09.0,00:00.0,100,3,38,63,50,609066,52914,9868,8577,2559,1615,653,341,,,,,
05:10.0,00:00.0,100,3,37,50,43,70316,46463,2791,14792,36928,9415,22921,7289,,,,,
05:11.0,00:00.0,100,3,29,48,38,13941,75519,17022,14506,20992,11350,19439,14977,,,,,
05:12.0,00:00.0,100,2,29,47,38,357800,35910,11608,8489,4091,7038,6721,1194,,,,,
05:13.0,00:00.0,100,2,48,54,51,30734,62529,42250,44335,14795,24812,25809,4834,,,,,
05:14.0,00:00.0,100,2,56,63,59,39613,11685,11096,6425,11650,12816,5972,2955,,,,,
05:15.0,00:00.0,100,2,56,66,61,15443,86509,30054,14297,15658,13039,3579,2421,,,,,
05:16.0,00:00.0,100,2,44,54,49,846505,344069,43662,7459,5876,14425,8814,8245,,,,,
05:17.0,00:00.0,100,2,50,41,45,925481,112072,12961,24092,22916,38123,16509,5645,,,,,
05:18.0,00:00.0,100,2,47,34,40,13725,123594,17899,24673,35643,50958,22581,3504,,,,,
05:19.0,00:00.0,100,2,44,37,40,213626,23617,10616,5872,4006,3108,3517,1138,,,,,
05:20.0,00:00.0,100,2,56,51,53,120032,14783,5202,7607,3267,4600,2585,1245,,,,,
05:21.0,00:00.0,100,2,50,70,60,43851,26285,95846,34949,33269,16872,10100,4181,,,,,
05:22.0,00:00.0,100,2,41,69,55,156294,272516,30969,32358,20282,35433,19386,10002,,,,,
05:23.0,00:00.0,100,2,41,69,55,147849,53666,18409,19001,14021,8092,5756,5824,,,,,
05:24.0,00:00.0,100,2,35,69,52,70823,19593,9441,6020,5843,2652,623,636,,,,,
05:25.0,00:00.0,100,2,27,56,41,731269,128039,31756,37296,30024,11155,11533,3411,,,,,
05:26.0,00:00.0,100,2,29,53,41,68925,107220,5938,20299,40057,16750,12806,4651,,,,,
05:27.0,00:00.0,100,2,41,51,46,94654,53043,22047,10995,10780,25913,7750,4015,,,,,
05:28.0,00:00.0,100,2,51,51,51,104215,71188,34366,30289,13952,35183,13476,3595,,,,,
05:29.0,00:00.0,100,2,51,66,58,67306,6402,14212,6993,3557,1619,1802,497,,,,,
05:30.0,00:00.0,100,2,50,70,60,2035,71461,18998,11809,39446,9625,4832,1694,,,,,
05:31.0,00:00.0,100,2,41,81,61,9334,43814,54591,39266,15902,15661,3883,1998,,,,,
05:32.0,00:00.0,100,2,30,90,60,40216,46317,54033,12285,11427,7708,5991,3054,,,,,
05:33.0,00:00.0,100,2,30,87,58,5642,28713,104076,16738,45635,8218,7858,4138,,,,,
05:34.0,00:00.0,100,2,35,100,67,7102,21501,45419,9217,15663,10667,6678,2691,,,,,
05:35.0,00:00.0,100,2,41,100,70,4168,7693,18114,18062,10008,10378,7470,1483,,,,,
05:36.0,00:00.0,100,2,43,100,71,38158,48720,35530,30701,6401,12294,7363,1379,,,,,
05:37.0,00:00.0,100,2,48,91,69,144631,26338,16100,2308,3012,3867,1209,473,,,,,
05:38.0,00:00.0,100,2,54,90,72,24568,8627,20187,13808,14717,11318,8221,3942,,,,,
05:39.0,00:00.0,100,2,54,81,67,9446,18898,13061,18080,25120,13106,4674,3160,,,,,
05:40.0,00:00.0,100,2,56,84,70,5548,20897,32948,21763,10489,9741,10038,3662,,,,,
05:41.0,00:00.0,100,2,61,87,74,48983,36238,22297,14093,6472,12854,5491,2637,,,,,
05:42.0,00:00.0,100,2,64,78,71,743757,77782,20158,47280,47412,48279,32431,7999,,,,,
05:43.0,00:00.0,100,2,54,83,68,48464,51750,24376,59882,19940,12476,11004,2619,,,,,
05:44.0,00:00.0,100,2,63,74,68,12406,17922,11312,6312,9942,11273,5045,6434,,,,,
05:45.0,00:00.0,100,2,60,80,70,50388,18064,30848,24773,21753,8878,2675,1729,,,,,
05:46.0,00:00.0,100,2,57,80,68,20595,12436,7906,11961,23152,8160,21062,2086,,,,,
05:47.0,00:00.0,100,2,56,54,55,111478,120683,4917,9557,9014,10891,3818,2188,,,,,
05:48.0,00:00.0,100,2,47,63,55,70436,26184,6667,38787,9393,8664,13258,1388,,,,,
05:49.0,00:00.0,100,2,47,56,51,23629,51703,35611,32130,34226,13660,6380,3575,,,,,
05:50.0,00:00.0,100,2,29,61,45,780521,94169,39570,37685,11212,7055,2107,1361,,,,,
