'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
46:45.0,00:00.0,100,2,61,48,54,273920,90310,9426,22711,20424,16842,5686,3271,,,,,
46:46.0,00:00.0,100,2,57,56,56,4237,16636,15239,3988,14297,7190,5015,1570,,,,,
46:47.0,00:00.0,100,2,54,66,60,20377,32000,5714,27298,10350,8345,4494,1260,,,,,
46:48.0,00:00.0,100,2,53,61,57,22975,33113,1360,45168,23234,11859,2864,2300,,,,,
46:49.0,00:00.0,100,2,44,56,50,30941,120639,13462,5933,16118,7380,3168,2965,,,,,
46:50.0,00:00.0,100,2,35,56,45,10209,47627,26070,4966,5120,5122,3399,2623,,,,,
46:51.0,00:00.0,100,2,37,54,45,12547,20131,10428,9924,5966,6632,3553,2799,,,,,
46:52.0,00:00.0,100,2,43,51,47,44126,12923,586,11523,5110,8108,3485,2295,,,,,
46:53.0,00:00.0,100,2,53,54,53,8880,27329,2779,5313,6947,5979,5313,1014,,,,,
46:54.0,00:00.0,100,2,66,57,61,32616,8318,8900,8173,8353,7960,8989,1449,,,,,
46:55.0,00:00.0,100,2,66,53,59,64624,14769,6930,3434,9715,3915,3123,2993,,,,,
46:56.0,00:00.0,100,2,63,57,60,25792,6578,5605,9849,13637,5348,3943,1352,,,,,
46:57.0,00:00.0,100,2,67,67,67,15142,14676,8086,6798,5279,8040,4020,2494,,,,,
46:58.0,00:00.0,100,2,64,69,66,15506,14251,12418,23112,19089,9776,5615,2939,,,,,
46:59.0,00:00.0,100,2,61,84,72,19871,13046,25329,7764,3472,5509,6994,5040,,,,,
47:00.0,00:00.0,100,2,56,97,76,17428,8798,31147,33033,8544,9479,2780,1873,,,,,
47:01.0,00:00.0,100,2,47,100,73,32437,13518,23194,6816,7082,3521,5038,1770,,,,,
47:02.0,00:00.0,100,2,41,100,70,54453,15757,7882,4494,9526,3252,1864,692,,,,,
47:03.0,00:00.0,100,3,44,78,61,528941,464706,90075,43655,88401,112983,20710,24525,,,,,
47:04.0,00:00.0,100,2,57,53,55,78141,13835,4804,2426,10938,13787,3812,1061,,,,,
47:05.0,00:00.0,100,2,56,40,48,642962,185050,46632,49204,29627,16460,38890,8298,,,,,
47:06.0,00:00.0,100,2,54,35,44,162855,17482,3535,2462,657,2391,4177,583,,,,,
47:07.0,00:00.0,100,2,50,37,43,132770,127979,19199,17572,13937,17507,11140,5138,,,,,
47:08.0,00:00.0,100,2,48,41,44,11736,12612,4873,6829,7826,13291,7480,6370,,,,,
47:09.0,00:00.0,100,2,56,43,49,148453,29506,14081,7642,7303,7867,6242,1163,,,,,
47:10.0,00:00.0,100,2,69,51,60,25156,13112,15304,9196,9165,19973,11908,2878,,,,,
47:11.0,00:00.0,100,2,77,70,73,40183,13598,24952,32622,8830,14042,10300,18711,,,,,
47:12.0,00:00.0,100,2,77,77,77,16555,10546,15133,2864,8645,15717,15818,6828,,,,,
47:13.0,00:00.0,100,2,83,80,81,4549,17130,9052,15020,1330,14214,6236,1574,,,,,
47:14.0,00:00.0,100,2,77,84,80,27726,12453,7226,19277,7809,9029,4778,4497,,,,,
47:15.0,00:00.0,100,2,69,70,69,17029,34794,11900,9688,3972,5058,6414,4178,,,,,
47:16.0,00:00.0,100,2,56,74,65,14812,33319,10119,19481,8511,9942,3720,1737,,,,,
47:17.0,00:00.0,100,2,51,70,60,10173,13739,5015,11227,10688,5338,1986,2556,,,,,
47:18.0,00:00.0,100,2,61,69,65,6288,5617,3354,18394,7392,17591,1660,1489,,,,,
47:19.0,00:00.0,100,2,70,75,72,5751,10510,12996,11388,6110,11483,4913,1018,,,,,
47:20.0,00:00.0,100,2,66,83,74,15045,14603,30487,8836,8551,4294,2949,2649,,,,,
47:21.0,00:00.0,100,2,81,74,77,31662,10920,3080,5015,12084,17376,4949,989,,,,,
47:22.0,00:00.0,100,2,74,67,70,30078,18514,10493,4031,8650,9155,2165,2348,,,,,
47:23.0,00:00.0,100,2,66,61,63,7190,42123,18729,11055,11142,9379,5199,4008,,,,,
47:24.0,00:00.0,100,2,80,54,67,1686,10738,24066,4091,10664,15881,4104,1510,,,,,
47:25.0,00:00.0,100,2,67,78,72,17923,5577,29774,12261,4165,11955,3295,1253,,,,,
47:26.0,00:00.0,100,2,64,83,73,5050,15606,1128,16544,6658,5586,2813,2035,,,,,
47:27.0,00:00.0,100,2,75,88,81,15002,5521,9388,8641,9281,10247,3159,2203,,,,,
47:28.0,00:00.0,100,2,67,80,73,11967,42931,4943,18383,5476,14139,2777,3261,,,,,
47:29.0,00:00.0,100,2,57,63,60,10926,45896,16254,11494,18082,6084,1787,583,,,,,
47:30.0,00:00.0,100,2,61,50,55,36994,34734,1276,9934,9526,9264,1866,2624,,,,,
47:31.0,00:00.0,100,2,44,44,44,93203,87235,30377,11690,7881,9836,2943,1100,,,,,
47:32.0,00:00.0,100,2,37,54,45,43084,25391,32879,11812,16577,5503,3029,1495,,,,,
47:33.0,00:00.0,100,2,41,67,54,347870,57039,89566,36578,16927,23829,12688,6897,,,,,
47:34.0,00:00.0,100,2,48,80,64,51033,14671,15824,10769,8000,20220,7335,4303,,,,,
47:35.0,00:00.0,100,2,60,83,71,11468,4549,8082,2919,10486,5191,3189,2009,,,,,
47:36.0,00:00.0,100,2,63,70,66,5879,47682,9406,8569,3387,7409,8330,3555,,,,,
47:37.0,00:00.0,100,2,66,54,60,23843,30036,6368,7298,6413,8145,2802,1019,,,,,
47:38.0,00:00.0,100,2,66,48,57,9055,6631,6092,2241,16561,6513,3438,1983,,,,,
47:39.0,00:00.0,100,2,61,41,51,4553,17212,3432,5899,11409,4627,2015,2395,,,,,
47:40.0,00:00.0,100,2,56,53,54,2955,32537,7655,34769,5326,4486,3071,2180,,,,,
47:41.0,00:00.0,100,2,56,61,58,4094,12554,5619,10703,4433,5951,3919,3793,,,,,
47:42.0,00:00.0,100,2,57,64,60,4440,6749,5401,7031,15332,8751,4701,2662,,,,,
47:43.0,00:00.0,100,2,54,67,60,6004,33670,6498,8887,7482,7092,3257,1358,,,,,
47:44.0,00:00.0,100,2,64,56,60,1166,8172,725,5046,7107,2183,2673,1659,,,,,
47:45.0,00:00.0,100,2,50,56,53,817708,107265,61868,36431,14279,7204,5649,2235,,,,,
47:46.0,00:00.0,100,2,30,70,50,42628,25867,55673,6991,4791,5054,5950,844,,,,,
47:47.0,00:00.0,100,2,40,70,55,8292,20225,10621,3565,7024,12329,4301,1537,,,,,
47:48.0,00:00.0,100,2,41,75,58,1683682,365646,151529,63631,19421,112104,48148,21188,,,,,
47:49.0,00:00.0,100,2,60,63,61,103703,38519,8035,11386,22389,22387,15925,15908,,,,,
47:50.0,00:00.0,100,2,77,54,65,6239,18327,5880,26305,6934,16981,10120,3230,,,,,
47:51.0,00:00.0,100,2,70,64,67,34801,19980,2707,41549,6488,14620,8133,2775,,,,,
47:52.0,00:00.0,100,2,75,64,69,13373,12812,15665,3739,24225,8530,10448,3367,,,,,
47:53.0,00:00.0,100,2,69,67,68,24805,39834,1030,20175,12079,10980,6697,8253,,,,,
47:54.0,00:00.0,100,2,74,51,62,11315,20300,4872,4906,24250,17886,4077,1528,,,,,
47:55.0,00:00.0,100,2,74,41,57,23668,21381,13401,2353,6698,9131,4043,2250,,,,,
47:56.0,00:00.0,100,2,67,51,59,9860,43535,52292,17769,5433,15178,5032,3785,,,,,
47:57.0,00:00.0,100,2,64,67,65,24700,25256,35402,23602,9264,9596,10700,1169,,,,,
47:58.0,00:00.0,100,2,50,83,66,3875,33928,11844,17591,8182,7025,6254,2578,,,,,
47:59.0,00:00.0,100,2,48,80,64,6435,28310,9313,5774,9018,8257,3673,2190,,,,,
48:00.0,00:00.0,100,2,56,64,60,51336,19850,1880,11993,16929,12757,5944,4533,,,,,
48:01.0,00:00.0,100,2,54,44,49,260084,147710,6995,35458,35458,18215,10158,4007,,,,,
48:02.0,00:00.0,100,2,56,44,50,22258,20025,17047,6315,12421,6076,7246,5949,,,,,
48:03.0,00:00.0,100,2,51,56,53,3133,19672,12502,23101,9482,5709,3903,2308,,,,,
48:04.0,00:00.0,100,2,44,67,55,6822,10590,736,18972,10809,5144,3712,988,,,,,
48:05.0,00:00.0,100,2,47,70,58,10202,64043,15221,11230,13551,10164,4975,2850,,,,,
48:06.0,00:00.0,100,2,44,66,55,15045,27919,3567,9837,7538,4728,4758,2080,,,,,
48:07.0,00:00.0,100,2,43,54,48,24089,33043,2102,12959,7300,4203,9729,2516,,,,,
48:08.0,00:00.0,100,2,53,48,50,9264,4969,3113,6605,10338,7580,2468,1918,,,,,
48:09.0,00:00.0,100,2,63,54,58,1325969,23957,28447,17118,46122,25445,27901,5476,,,,,
48:10.0,00:00.0,100,2,60,41,50,207153,125114,6901,7481,11274,10537,7656,3403,,,,,
48:11.0,00:00.0,100,2,66,50,58,197274,8835,1790,9658,2100,3840,3708,1324,,,,,
48:12.0,00:00.0,100,2,60,56,58,7262,18075,6553,26828,9728,12341,6897,1923,,,,,
48:13.0,00:00.0,100,2,57,66,61,41242,14132,25699,32996,17339,20799,9629,4626,,,,,
48:14.0,00:00.0,100,2,66,84,75,5548,20911,15962,10641,10189,8039,2973,1700,,,,,
48:15.0,00:00.0,100,2,69,78,73,11139,24895,5408,13588,17244,12453,4972,7420,,,,,
48:16.0,00:00.0,100,2,78,69,73,17669,11593,8998,8322,6318,19413,13342,972,,,,,
48:17.0,00:00.0,100,2,75,56,65,63240,38227,16852,1453,5419,10267,9872,3244,,,,,
48:18.0,00:00.0,100,2,75,60,67,7408,21777,11201,27605,13096,11528,6969,2583,,,,,
48:19.0,00:00.0,100,2,67,54,60,34028,95811,5052,24567,6312,15876,5620,1897,,,,,
48:20.0,00:00.0,100,2,56,53,54,16641,29161,15764,7823,19906,9101,2144,1192,,,,,
48:21.0,00:00.0,100,2,56,57,56,3918,11187,4871,6322,8695,4100,2470,1644,,,,,
48:22.0,00:00.0,100,2,56,43,49,10594,29411,5443,4659,11309,8190,3381,1531,,,,,
48:23.0,00:00.0,100,2,63,50,56,9352,35636,25706,5160,12118,16726,4862,4961,,,,,
48:24.0,00:00.0,100,2,53,60,56,15087,55016,6849,64651,5925,7901,5323,2746,,,,,
48:25.0,00:00.0,100,2,50,56,53,10848,29485,6272,9621,13768,6496,6579,2312,,,,,
48:26.0,00:00.0,100,2,30,63,46,2404965,276467,16120,104547,36060,10139,8943,6494,,,,,
48:27.0,00:00.0,100,2,29,56,42,65087,72055,7096,18193,14384,19384,6453,2086,,,,,
48:28.0,00:00.0,100,2,47,40,43,2623,18421,6523,2138,13798,11631,5455,3719,,,,,
48:29.0,00:00.0,100,2,47,53,50,3561,22969,12080,43066,11770,10324,3760,2519,,,,,
48:30.0,00:00.0,100,2,69,54,61,4968,36090,1049,31482,5616,23328,8727,2018,,,,,
48:31.0,00:00.0,100,2,70,70,70,4735,15460,10462,39164,10026,17769,3208,2052,,,,,
48:32.0,00:00.0,100,2,60,81,70,24565,48346,4645,28819,8580,9164,2813,1985,,,,,
48:33.0,00:00.0,100,2,61,70,65,16550,19711,13943,2076,7522,5853,3130,3580,,,,,
48:34.0,00:00.0,100,2,66,67,66,21654,6697,3661,8835,14832,11546,11421,1369,,,,,
48:35.0,00:00.0,100,2,64,60,62,11838,29757,24023,5514,11319,11511,5462,8773,,,,,
48:36.0,00:00.0,100,2,80,53,66,14200,16364,1053,10414,15977,17527,5653,2706,,,,,
48:37.0,00:00.0,100,2,83,56,69,12010,16256,13741,12772,6822,10299,5289,3106,,,,,
48:38.0,00:00.0,100,2,60,48,54,98595,27656,3879,1891,5110,1322,2028,1430,,,,,
48:39.0,00:00.0,100,2,54,47,50,15015,22660,14652,10328,24565,5754,3260,1482,,,,,
48:40.0,00:00.0,100,2,40,44,42,24513,20748,1387,5084,5414,3264,2244,1737,,,,,
48:41.0,00:00.0,100,2,41,44,42,92806,8812,6700,7142,6027,7077,2570,1882,,,,,
48:42.0,00:00.0,100,2,47,53,50,41020,100504,23814,18026,12128,8572,9826,8007,,,,,
48:43.0,00:00.0,100,2,40,47,43,601313,61812,11531,4986,3555,4275,4801,4072,,,,,
48:44.0,00:00.0,100,2,37,44,40,777495,166718,8628,23223,13375,16028,3874,7040,,,,,
48:45.0,00:00.0,100,2,35,34,34,88804,17229,3246,2748,2911,5347,3028,1502,,,,,
48:46.0,00:00.0,100,2,43,29,36,15032,27856,3483,7536,6627,6428,13787,6672,,,,,
48:47.0,00:00.0,100,2,60,37,48,5747,9257,9179,9102,21066,12793,19103,5139,,,,,
48:48.0,00:00.0,100,2,74,44,59,11148,14795,9192,3644,4185,10983,8410,4664,,,,,
48:49.0,00:00.0,100,2,81,44,62,17633,18278,3901,6318,8178,15078,4439,5978,,,,,
48:50.0,00:00.0,100,2,78,51,64,54345,35947,20083,9794,11190,8079,8008,3587,,,,,
48:51.0,00:00.0,100,2,74,51,62,739155,47538,16685,17354,20942,22195,13133,6493,,,,,
48:52.0,00:00.0,100,2,69,60,64,8133,9365,12294,14407,12428,8252,6243,7496,,,,,
48:53.0,00:00.0,100,2,63,47,55,1063651,270888,14537,11487,43442,68396,26323,12598,,,,,
48:54.0,00:00.0,74,5,63,47,55,841876,53762,6066,2134,628,2031,233,357,,,,,
48:55.0,00:00.0,100,5,64,38,51,82549,57018,11414,7570,8744,10354,1492,1799,,,,,
48:56.0,00:00.0,100,5,63,38,50,223962,24941,10625,3504,5718,8889,8386,3212,,,,,
48:57.0,00:00.0,100,5,57,26,41,379182,17649,4787,16926,39936,6283,15838,7623,,,,,
48:58.0,00:00.0,100,5,54,47,50,24398,38177,15148,11399,7739,9976,8548,1815,,,,,
48:59.0,00:00.0,100,5,51,43,47,44305,51376,6321,5960,2943,6564,7790,2199,,,,,
49:00.0,00:00.0,100,5,40,53,46,306301,71873,52871,33726,13717,8769,6211,2676,,,,,
49:01.0,00:00.0,100,5,43,61,52,311779,22164,31182,2905,14474,13250,8329,1723,,,,,
49:02.0,00:00.0,100,5,43,51,47,81535,65281,7607,7685,7493,12965,5619,3189,,,,,
49:03.0,00:00.0,100,5,47,63,55,212013,12483,5142,5301,4378,2933,1853,1236,,,,,
49:04.0,00:00.0,100,5,53,61,57,5267,21547,19411,11979,10181,6182,13440,2706,,,,,
49:05.0,00:00.0,100,5,56,48,52,15464,39828,10638,3368,5328,17640,9605,3115,,,,,
49:06.0,00:00.0,100,5,60,61,60,19532,17683,20839,1130,6634,10433,7069,1097,,,,,
49:07.0,00:00.0,100,5,64,54,59,11672,32365,3146,10423,7932,9929,27479,4305,,,,,
49:08.0,00:00.0,100,5,75,40,57,30375,34904,2680,10731,11238,18377,4656,1845,,,,,
49:09.0,00:00.0,100,5,69,51,60,21122,14798,3687,14329,8380,6300,3891,1047,,,,,
49:10.0,00:00.0,100,5,69,57,63,26299,6333,9274,13898,8390,7731,7844,2306,,,,,
49:11.0,00:00.0,100,5,74,67,70,12814,27275,23867,22579,11844,22704,10207,2745,,,,,
49:12.0,00:00.0,100,5,74,75,74,40578,18226,10845,10331,16863,15448,13433,3286,,,,,
49:13.0,00:00.0,100,5,70,78,74,12325,16751,13790,11288,10228,5368,2789,1827,,,,,
49:14.0,00:00.0,100,5,60,81,70,24702,23694,49371,18057,12926,7484,2483,2424,,,,,
49:15.0,00:00.0,100,2,57,77,67,1869493,22500,17103,12064,37835,11971,19701,7422,,,,,
49:16.0,00:00.0,100,2,56,77,66,27636,20420,10113,6579,7396,14446,15903,11806,,,,,
49:17.0,00:00.0,100,2,63,61,62,111740,106501,15070,12412,18905,34884,15127,9608,,,,,
49:18.0,00:00.0,74,6,63,61,62,553005,92495,69720,60165,56861,36130,7300,3175,,,,,
49:19.0,00:00.0,74,6,63,61,62,46065,14296,6097,18453,3760,5043,13762,10410,,,,,
49:20.0,00:00.0,74,6,63,61,62,1749707,478125,70572,121602,93326,487732,208419,105827,,,,,
49:21.0,00:00.0,74,6,63,61,62,1320307,21693,18945,7047,7608,9881,4758,1688,,,,,
49:22.0,00:00.0,100,6,57,47,52,536801,89007,18015,21309,4898,6697,7603,2642,,,,,
49:23.0,00:00.0,100,2,50,34,42,1057455,116806,7657,12713,26839,10449,3300,3666,,,,,
49:24.0,00:00.0,100,2,37,35,36,128180,32036,12719,10024,5693,5494,8239,3351,,,,,
49:25.0,00:00.0,100,2,21,24,22,768355,107029,3760,4309,8730,4899,4858,1700,,,,,
49:26.0,00:00.0,100,2,23,26,24,616391,25669,4617,9870,7092,2795,3325,2706,,,,,
49:27.0,00:00.0,100,1,21,21,21,168048,17622,1297,324,442,1258,1038,571,,,,,
49:28.0,00:00.0,87,2,21,21,21,2437597,374981,40020,98220,130057,44205,13390,11393,,,,,
49:29.0,00:00.0,100,2,24,20,22,624944,144627,68247,33541,54489,34554,7413,5814,,,,,
49:30.0,00:00.0,100,2,29,47,38,728222,34421,20948,13657,2823,4737,1668,644,,,,,
49:31.0,00:00.0,100,2,27,47,37,724682,20670,5211,4416,1725,1901,3522,665,,,,,
49:32.0,00:00.0,100,2,26,43,34,1065786,76129,4084,1794,5831,3644,4999,4983,,,,,
49:33.0,00:00.0,100,2,23,41,32,1039183,76831,24448,5959,8485,11804,4286,2815,,,,,
49:34.0,00:00.0,100,2,35,29,32,292650,31109,2263,11790,6637,11268,2141,2899,,,,,
49:35.0,00:00.0,100,2,41,30,35,1545328,138500,59430,50989,63350,40386,22627,16651,,,,,
49:36.0,00:00.0,100,2,63,53,58,695419,34021,40536,2651,8738,37481,18920,19048,,,,,
49:37.0,00:00.0,100,3,63,61,62,761674,218743,188085,36738,37846,45852,29193,13883,,,,,
49:38.0,00:00.0,100,2,60,64,62,1085583,54563,22433,15128,24114,14402,2863,2127,,,,,
49:39.0,00:00.0,100,2,60,64,62,757370,114235,9659,56179,9508,25597,13266,19981,,,,,
49:40.0,00:00.0,100,2,29,44,36,2257233,875209,48253,33652,30987,16158,57889,30797,,,,,
49:41.0,00:00.0,100,2,27,41,34,785965,234024,120247,18498,23601,30455,12031,9773,,,,,
49:42.0,00:00.0,100,1,29,34,31,793623,116189,15191,24339,34771,31446,13252,5862,,,,,
